technology,dbm,rssnr,rsrp,rsrq,rssi,cqi,asu,earfcn,pci,ta,ci,tac,level,bandwidth,bands,modes,bands_description,mcc,mnc,is_connected,phone_abs_time,rel_time,time_readable,longitude,latitude,altitude
4G_LTE,-107,2147483647,-107,-9,-81,2147483647,33,66486,12,47,120997655,33028,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",310,410,1,1724247482759,4021.364635028,2024-08-21 09:38:02.759000,-107.3884008,36.1928985,2057.7744140625
4G_LTE,-107,2147483647,-107,-9,-81,2147483647,33,66486,12,47,120997655,33028,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",310,410,1,1724247482759,4021.364635028,2024-08-21 09:38:02.759000,-107.3884008,36.1928985,2057.7744140625
4G_LTE,-116,2147483647,-116,-19,-87,2147483647,24,66486,451,47,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724247482759,4021.364635028,2024-08-21 09:38:02.759000,-107.3884008,36.1928985,2057.7744140625
4G_LTE,-107,2147483647,-107,-9,-81,2147483647,33,66486,12,47,120997655,33028,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",310,410,1,1724247483761,4022.366507684,2024-08-21 09:38:03.761000,-107.3884008,36.1928985,2057.7744140625
4G_LTE,-116,2147483647,-116,-19,-87,2147483647,24,66486,451,47,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724247483761,4022.366507684,2024-08-21 09:38:03.761000,-107.3884008,36.1928985,2057.7744140625
4G_LTE,-107,2147483647,-107,-9,-81,2147483647,33,66486,12,47,120997655,33028,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",310,410,1,1724247483761,4022.366507684,2024-08-21 09:38:03.761000,-107.3884008,36.1928985,2057.7744140625
4G_LTE,-116,2147483647,-116,-19,-87,2147483647,24,66486,451,47,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724247483761,4022.366507684,2024-08-21 09:38:03.761000,-107.3884008,36.1928985,2057.7744140625
4G_LTE,-104,2147483647,-104,-10,-77,2147483647,36,66486,12,48,120997655,33028,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",310,410,1,1724247484767,4023.372254142,2024-08-21 09:38:04.767000,-107.3884008,36.1928985,2057.7744140625
4G_LTE,-113,2147483647,-113,-19,-83,2147483647,27,66486,451,48,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724247484767,4023.372254142,2024-08-21 09:38:04.767000,-107.3884008,36.1928985,2057.7744140625
4G_LTE,-113,2147483647,-113,-19,-83,2147483647,27,66486,451,48,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724247484767,4023.372254142,2024-08-21 09:38:04.767000,-107.3884008,36.1928985,2057.7744140625
4G_LTE,-104,2147483647,-104,-10,-77,2147483647,36,66486,12,48,120997655,33028,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",310,410,1,1724247484767,4023.372254142,2024-08-21 09:38:04.767000,-107.3884008,36.1928985,2057.7744140625
4G_LTE,-104,2147483647,-104,-10,-77,2147483647,36,66486,12,48,120997655,33028,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",310,410,1,1724247485768,4024.373365548,2024-08-21 09:38:05.768000,-107.3884008,36.1928985,2057.7744140625
4G_LTE,-104,2147483647,-104,-10,-77,2147483647,36,66486,12,48,120997655,33028,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",310,410,1,1724247485768,4024.373365548,2024-08-21 09:38:05.768000,-107.3884008,36.1928985,2057.7744140625
4G_LTE,-113,2147483647,-113,-19,-83,2147483647,27,66486,451,48,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724247485768,4024.373365548,2024-08-21 09:38:05.768000,-107.3884008,36.1928985,2057.7744140625
4G_LTE,-113,2147483647,-113,-19,-83,2147483647,27,66486,451,48,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724247485768,4024.373365548,2024-08-21 09:38:05.768000,-107.3884008,36.1928985,2057.7744140625
4G_LTE,-101,2147483647,-101,-11,-65,2147483647,39,66486,12,48,120997655,33028,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",310,410,1,1724247486770,4025.3751131,2024-08-21 09:38:06.770000,-107.3884008,36.1928985,2057.7744140625
4G_LTE,-115,2147483647,-115,-19,-85,2147483647,25,66486,451,48,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724247486770,4025.3751131,2024-08-21 09:38:06.770000,-107.3884008,36.1928985,2057.7744140625
4G_LTE,-115,2147483647,-115,-19,-85,2147483647,25,66486,451,48,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724247486770,4025.3751131,2024-08-21 09:38:06.770000,-107.3884008,36.1928985,2057.7744140625
4G_LTE,-101,2147483647,-101,-11,-65,2147483647,39,66486,12,48,120997655,33028,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",310,410,1,1724247486770,4025.3751131,2024-08-21 09:38:06.770000,-107.3884008,36.1928985,2057.7744140625
4G_LTE,-115,2147483647,-115,-19,-85,2147483647,25,66486,451,48,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724247487775,4026.377996589,2024-08-21 09:38:07.775000,-107.3884008,36.1928985,2057.7744140625
4G_LTE,-101,2147483647,-101,-11,-65,2147483647,39,66486,12,48,120997655,33028,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",310,410,1,1724247487775,4026.377996589,2024-08-21 09:38:07.775000,-107.3884008,36.1928985,2057.7744140625
4G_LTE,-115,2147483647,-115,-19,-85,2147483647,25,66486,451,48,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724247487775,4026.377996589,2024-08-21 09:38:07.775000,-107.3884008,36.1928985,2057.7744140625
4G_LTE,-101,2147483647,-101,-11,-65,2147483647,39,66486,12,48,120997655,33028,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",310,410,1,1724247487775,4026.377996589,2024-08-21 09:38:07.775000,-107.3884008,36.1928985,2057.7744140625
4G_LTE,-116,2147483647,-116,-16,-87,2147483647,24,66486,451,48,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724247488773,4027.378135391,2024-08-21 09:38:08.773000,-107.3884008,36.1928985,2057.7744140625
4G_LTE,-102,2147483647,-102,-12,-71,2147483647,38,66486,12,48,120997655,33028,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",310,410,1,1724247488773,4027.378135391,2024-08-21 09:38:08.773000,-107.3884008,36.1928985,2057.7744140625
4G_LTE,-116,2147483647,-116,-16,-87,2147483647,24,66486,451,48,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724247488773,4027.378135391,2024-08-21 09:38:08.773000,-107.3884008,36.1928985,2057.7744140625
4G_LTE,-102,2147483647,-102,-12,-71,2147483647,38,66486,12,48,120997655,33028,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",310,410,1,1724247488773,4027.378135391,2024-08-21 09:38:08.773000,-107.3884008,36.1928985,2057.7744140625
4G_LTE,-116,2147483647,-116,-16,-87,2147483647,24,66486,451,48,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724247489776,4028.381239661,2024-08-21 09:38:09.776000,-107.38650761603772,36.1920825610849,2058.191803088788
4G_LTE,-102,2147483647,-102,-12,-71,2147483647,38,66486,12,48,120997655,33028,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",310,410,1,1724247489776,4028.381239661,2024-08-21 09:38:09.776000,-107.38650761603772,36.1920825610849,2058.191803088788
4G_LTE,-116,2147483647,-116,-16,-87,2147483647,24,66486,451,48,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724247489776,4028.381239661,2024-08-21 09:38:09.776000,-107.38650761603772,36.1920825610849,2058.191803088788
4G_LTE,-102,2147483647,-102,-12,-71,2147483647,38,66486,12,48,120997655,33028,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",310,410,1,1724247489776,4028.381239661,2024-08-21 09:38:09.776000,-107.38650761603772,36.1920825610849,2058.191803088788
4G_LTE,-116,2147483647,-116,-16,-87,2147483647,24,66486,451,48,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724247490778,4029.383243411,2024-08-21 09:38:10.778000,-107.38459341792452,36.19125756533019,2058.613825091149
4G_LTE,-116,2147483647,-116,-16,-87,2147483647,24,66486,451,48,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724247490778,4029.383243411,2024-08-21 09:38:10.778000,-107.38459341792452,36.19125756533019,2058.613825091149
4G_LTE,-102,2147483647,-102,-12,-71,2147483647,38,66486,12,48,120997655,33028,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",310,410,1,1724247490778,4029.383243411,2024-08-21 09:38:10.778000,-107.38459341792452,36.19125756533019,2058.613825091149
4G_LTE,-102,2147483647,-102,-12,-71,2147483647,38,66486,12,48,120997655,33028,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",310,410,1,1724247490778,4029.383243411,2024-08-21 09:38:10.778000,-107.38459341792452,36.19125756533019,2058.613825091149
4G_LTE,-104,2147483647,-104,-14,-73,2147483647,36,66486,12,49,120997655,33028,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",310,410,1,1724247491779,4030.384325546,2024-08-21 09:38:11.779000,-107.3843508,36.191153,2058.66731490582
4G_LTE,-104,2147483647,-104,-14,-73,2147483647,36,66486,12,49,120997655,33028,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",310,410,1,1724247491779,4030.384325546,2024-08-21 09:38:11.779000,-107.3843508,36.191153,2058.66731490582
4G_LTE,-115,2147483647,-115,-19,-87,2147483647,25,66486,451,49,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724247491779,4030.384325546,2024-08-21 09:38:11.779000,-107.3843508,36.191153,2058.66731490582
4G_LTE,-115,2147483647,-115,-19,-87,2147483647,25,66486,451,49,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724247491779,4030.384325546,2024-08-21 09:38:11.779000,-107.3843508,36.191153,2058.66731490582
4G_LTE,-115,2147483647,-115,-19,-87,2147483647,25,66486,451,49,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724247492781,4031.385852837,2024-08-21 09:38:12.781000,-107.3843508,36.191153,2058.66731490582
4G_LTE,-104,2147483647,-104,-14,-73,2147483647,36,66486,12,49,120997655,33028,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",310,410,1,1724247492781,4031.385852837,2024-08-21 09:38:12.781000,-107.3843508,36.191153,2058.66731490582
4G_LTE,-115,2147483647,-115,-19,-87,2147483647,25,66486,451,49,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724247492781,4031.385852837,2024-08-21 09:38:12.781000,-107.3843508,36.191153,2058.66731490582
4G_LTE,-104,2147483647,-104,-14,-73,2147483647,36,66486,12,49,120997655,33028,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",310,410,1,1724247492781,4031.385852837,2024-08-21 09:38:12.781000,-107.3843508,36.191153,2058.66731490582
4G_LTE,-104,2147483647,-104,-14,-73,2147483647,36,66486,12,49,120997655,33028,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",310,410,1,1724247493785,4032.390485545,2024-08-21 09:38:13.785000,-107.3843508,36.191153,2058.66731490582
4G_LTE,-115,2147483647,-115,-19,-87,2147483647,25,66486,451,49,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724247493785,4032.390485545,2024-08-21 09:38:13.785000,-107.3843508,36.191153,2058.66731490582
4G_LTE,-104,2147483647,-104,-14,-73,2147483647,36,66486,12,49,120997655,33028,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",310,410,1,1724247493785,4032.390485545,2024-08-21 09:38:13.785000,-107.3843508,36.191153,2058.66731490582
4G_LTE,-115,2147483647,-115,-19,-87,2147483647,25,66486,451,49,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724247493785,4032.390485545,2024-08-21 09:38:13.785000,-107.3843508,36.191153,2058.66731490582
4G_LTE,-108,2147483647,-108,-12,-77,2147483647,32,66486,12,50,120997655,33028,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",310,410,1,1724247494788,4033.393111378,2024-08-21 09:38:14.788000,-107.3843508,36.191153,2058.66731490582
4G_LTE,-113,2147483647,-113,-20,-81,2147483647,27,66486,451,50,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724247494788,4033.393111378,2024-08-21 09:38:14.788000,-107.3843508,36.191153,2058.66731490582
4G_LTE,-108,2147483647,-108,-12,-77,2147483647,32,66486,12,50,120997655,33028,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",310,410,1,1724247494788,4033.393111378,2024-08-21 09:38:14.788000,-107.3843508,36.191153,2058.66731490582
4G_LTE,-113,2147483647,-113,-20,-81,2147483647,27,66486,451,50,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724247494788,4033.393111378,2024-08-21 09:38:14.788000,-107.3843508,36.191153,2058.66731490582
4G_LTE,-113,2147483647,-113,-20,-81,2147483647,27,66486,451,50,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724247495785,4034.39000669,2024-08-21 09:38:15.785000,-107.3843508,36.191153,2058.66731490582
4G_LTE,-113,2147483647,-113,-20,-81,2147483647,27,66486,451,50,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724247495785,4034.39000669,2024-08-21 09:38:15.785000,-107.3843508,36.191153,2058.66731490582
4G_LTE,-108,2147483647,-108,-12,-77,2147483647,32,66486,12,50,120997655,33028,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",310,410,1,1724247495785,4034.39000669,2024-08-21 09:38:15.785000,-107.3843508,36.191153,2058.66731490582
4G_LTE,-108,2147483647,-108,-12,-77,2147483647,32,66486,12,50,120997655,33028,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",310,410,1,1724247495785,4034.39000669,2024-08-21 09:38:15.785000,-107.3843508,36.191153,2058.66731490582
4G_LTE,-108,2147483647,-108,-12,-77,2147483647,32,66486,12,50,120997655,33028,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",310,410,1,1724247496791,4035.396121585,2024-08-21 09:38:16.791000,-107.3843508,36.191153,2058.66731490582
4G_LTE,-113,2147483647,-113,-20,-81,2147483647,27,66486,451,50,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724247496791,4035.396121585,2024-08-21 09:38:16.791000,-107.3843508,36.191153,2058.66731490582
4G_LTE,-108,2147483647,-108,-12,-77,2147483647,32,66486,12,50,120997655,33028,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",310,410,1,1724247496791,4035.396121585,2024-08-21 09:38:16.791000,-107.3843508,36.191153,2058.66731490582
4G_LTE,-113,2147483647,-113,-20,-81,2147483647,27,66486,451,50,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724247496791,4035.396121585,2024-08-21 09:38:16.791000,-107.3843508,36.191153,2058.66731490582
4G_LTE,-106,2147483647,-106,-11,-77,2147483647,34,66486,12,51,120997655,33028,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",310,410,1,1724247497791,4036.396807158,2024-08-21 09:38:17.791000,-107.3843508,36.191153,2058.66731490582
4G_LTE,-116,2147483647,-116,-19,-83,2147483647,24,66486,451,51,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724247497791,4036.396807158,2024-08-21 09:38:17.791000,-107.3843508,36.191153,2058.66731490582
4G_LTE,-106,2147483647,-106,-11,-77,2147483647,34,66486,12,51,120997655,33028,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",310,410,1,1724247497791,4036.396807158,2024-08-21 09:38:17.791000,-107.3843508,36.191153,2058.66731490582
4G_LTE,-114,2147483647,-114,-19,-85,2147483647,26,66486,245,51,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724247497791,4036.396807158,2024-08-21 09:38:17.791000,-107.3843508,36.191153,2058.66731490582
4G_LTE,-114,2147483647,-114,-19,-85,2147483647,26,66486,245,51,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724247497791,4036.396807158,2024-08-21 09:38:17.791000,-107.3843508,36.191153,2058.66731490582
4G_LTE,-116,2147483647,-116,-19,-83,2147483647,24,66486,451,51,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724247497791,4036.396807158,2024-08-21 09:38:17.791000,-107.3843508,36.191153,2058.66731490582
4G_LTE,-106,2147483647,-106,-11,-77,2147483647,34,66486,12,51,120997655,33028,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",310,410,1,1724247498800,4037.40490971,2024-08-21 09:38:18.800000,-107.3843508,36.191153,2058.66731490582
4G_LTE,-114,2147483647,-114,-19,-85,2147483647,26,66486,245,51,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724247498800,4037.40490971,2024-08-21 09:38:18.800000,-107.3843508,36.191153,2058.66731490582
4G_LTE,-116,2147483647,-116,-19,-83,2147483647,24,66486,451,51,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724247498800,4037.40490971,2024-08-21 09:38:18.800000,-107.3843508,36.191153,2058.66731490582
4G_LTE,-114,2147483647,-114,-19,-85,2147483647,26,66486,245,51,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724247498800,4037.40490971,2024-08-21 09:38:18.800000,-107.3843508,36.191153,2058.66731490582
4G_LTE,-106,2147483647,-106,-11,-77,2147483647,34,66486,12,51,120997655,33028,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",310,410,1,1724247498800,4037.40490971,2024-08-21 09:38:18.800000,-107.3843508,36.191153,2058.66731490582
4G_LTE,-116,2147483647,-116,-19,-83,2147483647,24,66486,451,51,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724247498800,4037.40490971,2024-08-21 09:38:18.800000,-107.3843508,36.191153,2058.66731490582
4G_LTE,-111,2147483647,-111,-10,-85,2147483647,29,66486,12,50,120997655,33028,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",310,410,1,1724247499799,4038.404368303,2024-08-21 09:38:19.799000,-107.3843508,36.191153,2058.66731490582
4G_LTE,-111,2147483647,-111,-10,-85,2147483647,29,66486,12,50,120997655,33028,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",310,410,1,1724247499799,4038.404368303,2024-08-21 09:38:19.799000,-107.3843508,36.191153,2058.66731490582
4G_LTE,-121,2147483647,-121,-19,-89,2147483647,19,66486,245,50,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724247499799,4038.404368303,2024-08-21 09:38:19.799000,-107.3843508,36.191153,2058.66731490582
4G_LTE,-121,2147483647,-121,-19,-89,2147483647,19,66486,245,50,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724247499799,4038.404368303,2024-08-21 09:38:19.799000,-107.3843508,36.191153,2058.66731490582
4G_LTE,-121,2147483647,-121,-19,-89,2147483647,19,66486,245,50,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724247500802,4039.407638355,2024-08-21 09:38:20.802000,-107.38294550967744,36.19057616129032,2055.5962377164587
4G_LTE,-121,2147483647,-121,-19,-89,2147483647,19,66486,245,50,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724247500802,4039.407638355,2024-08-21 09:38:20.802000,-107.38294550967744,36.19057616129032,2055.5962377164587
4G_LTE,-111,2147483647,-111,-10,-85,2147483647,29,66486,12,50,120997655,33028,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",310,410,1,1724247500802,4039.407638355,2024-08-21 09:38:20.802000,-107.38294550967744,36.19057616129032,2055.5962377164587
