technology,dbm,rssnr,rsrp,rsrq,rssi,cqi,asu,earfcn,pci,ta,ci,tac,level,bandwidth,bands,modes,bands_description,mcc,mnc,is_connected,phone_abs_time,rel_time,time_readable,longitude,latitude,altitude
4G_LTE,-83,2147483647,-83,-19,-51,2147483647,57,875,461,2,2147483647,2147483647,4,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724213521747,27804.448292206,2024-08-21 00:12:01.747000,-109.3888946,36.9610327,1613.86291904701
4G_LTE,-77,2147483647,-77,-12,-51,2147483647,63,875,459,2,123596809,33028,4,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1724213521747,27804.448292206,2024-08-21 00:12:01.747000,-109.3888946,36.9610327,1613.86291904701
4G_LTE,-83,2147483647,-83,-19,-51,2147483647,57,875,461,2,2147483647,2147483647,4,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724213522757,27805.45900981,2024-08-21 00:12:02.757000,-109.38689084673912,36.96096862060492,1614.316207168122
4G_LTE,-77,2147483647,-77,-12,-51,2147483647,63,875,459,2,123596809,33028,4,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1724213522757,27805.45900981,2024-08-21 00:12:02.757000,-109.38689084673912,36.96096862060492,1614.316207168122
4G_LTE,-83,2147483647,-83,-19,-51,2147483647,57,875,461,2,2147483647,2147483647,4,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724213522757,27805.45900981,2024-08-21 00:12:02.757000,-109.38689084673912,36.96096862060492,1614.316207168122
4G_LTE,-77,2147483647,-77,-12,-51,2147483647,63,875,459,2,123596809,33028,4,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1724213522757,27805.45900981,2024-08-21 00:12:02.757000,-109.38689084673912,36.96096862060492,1614.316207168122
4G_LTE,-82,2147483647,-82,-19,-53,2147483647,58,875,461,2,2147483647,2147483647,4,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724213523759,27806.460502361,2024-08-21 00:12:03.759000,-109.38487704456524,36.96090421984877,1614.771768549621
4G_LTE,-73,2147483647,-73,-13,-51,2147483647,67,875,459,2,123596809,33028,4,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1724213523759,27806.460502361,2024-08-21 00:12:03.759000,-109.38487704456524,36.96090421984877,1614.771768549621
4G_LTE,-73,2147483647,-73,-13,-51,2147483647,67,875,459,2,123596809,33028,4,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1724213523759,27806.460502361,2024-08-21 00:12:03.759000,-109.38487704456524,36.96090421984877,1614.771768549621
4G_LTE,-82,2147483647,-82,-19,-53,2147483647,58,875,461,2,2147483647,2147483647,4,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724213523759,27806.460502361,2024-08-21 00:12:03.759000,-109.38487704456524,36.96090421984877,1614.771768549621
4G_LTE,-73,2147483647,-73,-13,-51,2147483647,67,875,459,2,123596809,33028,4,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1724213524766,27807.467143663,2024-08-21 00:12:04.766000,-109.3846419,36.9608967,1614.82496284267
4G_LTE,-82,2147483647,-82,-19,-53,2147483647,58,875,461,2,2147483647,2147483647,4,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724213524766,27807.467143663,2024-08-21 00:12:04.766000,-109.3846419,36.9608967,1614.82496284267
4G_LTE,-73,2147483647,-73,-13,-51,2147483647,67,875,459,2,123596809,33028,4,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1724213524766,27807.467143663,2024-08-21 00:12:04.766000,-109.3846419,36.9608967,1614.82496284267
4G_LTE,-82,2147483647,-82,-19,-53,2147483647,58,875,461,2,2147483647,2147483647,4,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724213524766,27807.467143663,2024-08-21 00:12:04.766000,-109.3846419,36.9608967,1614.82496284267
4G_LTE,-85,2147483647,-85,-19,-59,2147483647,55,875,461,2,2147483647,2147483647,4,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724213525770,27808.471719756,2024-08-21 00:12:05.770000,-109.3846419,36.9608967,1614.82496284267
4G_LTE,-75,2147483647,-75,-12,-51,2147483647,65,875,459,2,123596809,33028,4,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1724213525770,27808.471719756,2024-08-21 00:12:05.770000,-109.3846419,36.9608967,1614.82496284267
4G_LTE,-85,2147483647,-85,-19,-59,2147483647,55,875,461,2,2147483647,2147483647,4,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724213525770,27808.471719756,2024-08-21 00:12:05.770000,-109.3846419,36.9608967,1614.82496284267
4G_LTE,-75,2147483647,-75,-12,-51,2147483647,65,875,459,2,123596809,33028,4,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1724213525770,27808.471719756,2024-08-21 00:12:05.770000,-109.3846419,36.9608967,1614.82496284267
4G_LTE,-75,2147483647,-75,-12,-51,2147483647,65,875,459,2,123596809,33028,4,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1724213526774,27809.475705016,2024-08-21 00:12:06.774000,-109.3846419,36.9608967,1614.82496284267
4G_LTE,-85,2147483647,-85,-19,-59,2147483647,55,875,461,2,2147483647,2147483647,4,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724213526774,27809.475705016,2024-08-21 00:12:06.774000,-109.3846419,36.9608967,1614.82496284267
4G_LTE,-85,2147483647,-85,-19,-59,2147483647,55,875,461,2,2147483647,2147483647,4,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724213526774,27809.475705016,2024-08-21 00:12:06.774000,-109.3846419,36.9608967,1614.82496284267
4G_LTE,-75,2147483647,-75,-12,-51,2147483647,65,875,459,2,123596809,33028,4,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1724213526774,27809.475705016,2024-08-21 00:12:06.774000,-109.3846419,36.9608967,1614.82496284267
4G_LTE,-82,2147483647,-82,-20,-51,2147483647,58,875,461,3,2147483647,2147483647,4,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724213527774,27810.475337464,2024-08-21 00:12:07.774000,-109.3846419,36.9608967,1614.82496284267
4G_LTE,-75,2147483647,-75,-11,-51,2147483647,65,875,459,3,123596809,33028,4,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1724213527774,27810.475337464,2024-08-21 00:12:07.774000,-109.3846419,36.9608967,1614.82496284267
4G_LTE,-75,2147483647,-75,-11,-51,2147483647,65,875,459,3,123596809,33028,4,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1724213527774,27810.475337464,2024-08-21 00:12:07.774000,-109.3846419,36.9608967,1614.82496284267
4G_LTE,-82,2147483647,-82,-20,-51,2147483647,58,875,461,3,2147483647,2147483647,4,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724213527774,27810.475337464,2024-08-21 00:12:07.774000,-109.3846419,36.9608967,1614.82496284267
4G_LTE,-82,2147483647,-82,-20,-51,2147483647,58,875,461,3,2147483647,2147483647,4,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724213528775,27811.476456266,2024-08-21 00:12:08.775000,-109.3846419,36.9608967,1614.82496284267
4G_LTE,-75,2147483647,-75,-11,-51,2147483647,65,875,459,3,123596809,33028,4,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1724213528775,27811.476456266,2024-08-21 00:12:08.775000,-109.3846419,36.9608967,1614.82496284267
4G_LTE,-75,2147483647,-75,-11,-51,2147483647,65,875,459,3,123596809,33028,4,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1724213528775,27811.476456266,2024-08-21 00:12:08.775000,-109.3846419,36.9608967,1614.82496284267
4G_LTE,-82,2147483647,-82,-20,-51,2147483647,58,875,461,3,2147483647,2147483647,4,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724213528775,27811.476456266,2024-08-21 00:12:08.775000,-109.3846419,36.9608967,1614.82496284267
4G_LTE,-96,2147483647,-96,-19,-67,2147483647,44,875,461,3,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724213529778,27812.479045276,2024-08-21 00:12:09.778000,-109.3846419,36.9608967,1614.82496284267
4G_LTE,-77,2147483647,-77,-13,-51,2147483647,63,875,459,3,123596809,33028,4,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1724213529778,27812.479045276,2024-08-21 00:12:09.778000,-109.3846419,36.9608967,1614.82496284267
4G_LTE,-77,2147483647,-77,-13,-51,2147483647,63,875,459,3,123596809,33028,4,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1724213529778,27812.479045276,2024-08-21 00:12:09.778000,-109.3846419,36.9608967,1614.82496284267
4G_LTE,-96,2147483647,-96,-19,-67,2147483647,44,875,461,3,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724213529778,27812.479045276,2024-08-21 00:12:09.778000,-109.3846419,36.9608967,1614.82496284267
4G_LTE,-96,2147483647,-96,-19,-67,2147483647,44,875,461,3,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724213530784,27813.485022671,2024-08-21 00:12:10.784000,-109.3846419,36.9608967,1614.82496284267
4G_LTE,-96,2147483647,-96,-19,-67,2147483647,44,875,461,3,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724213530784,27813.485022671,2024-08-21 00:12:10.784000,-109.3846419,36.9608967,1614.82496284267
4G_LTE,-77,2147483647,-77,-13,-51,2147483647,63,875,459,3,123596809,33028,4,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1724213530784,27813.485022671,2024-08-21 00:12:10.784000,-109.3846419,36.9608967,1614.82496284267
4G_LTE,-77,2147483647,-77,-13,-51,2147483647,63,875,459,3,123596809,33028,4,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1724213530784,27813.485022671,2024-08-21 00:12:10.784000,-109.3846419,36.9608967,1614.82496284267
4G_LTE,-78,2147483647,-78,-12,-51,2147483647,62,875,459,4,123596809,33028,4,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1724213531793,27814.49438491,2024-08-21 00:12:11.793000,-109.3846419,36.9608967,1614.82496284267
4G_LTE,-87,2147483647,-87,-20,-57,2147483647,53,875,461,4,2147483647,2147483647,3,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724213531793,27814.49438491,2024-08-21 00:12:11.793000,-109.3846419,36.9608967,1614.82496284267
4G_LTE,-87,2147483647,-87,-20,-57,2147483647,53,875,461,4,2147483647,2147483647,3,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724213531793,27814.49438491,2024-08-21 00:12:11.793000,-109.3846419,36.9608967,1614.82496284267
4G_LTE,-78,2147483647,-78,-12,-51,2147483647,62,875,459,4,123596809,33028,4,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1724213531793,27814.49438491,2024-08-21 00:12:11.793000,-109.3846419,36.9608967,1614.82496284267
4G_LTE,-78,2147483647,-78,-12,-51,2147483647,62,875,459,4,123596809,33028,4,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1724213532798,27815.499179129,2024-08-21 00:12:12.798000,-109.3846419,36.9608967,1614.82496284267
4G_LTE,-87,2147483647,-87,-20,-57,2147483647,53,875,461,4,2147483647,2147483647,3,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724213532798,27815.499179129,2024-08-21 00:12:12.798000,-109.3846419,36.9608967,1614.82496284267
4G_LTE,-78,2147483647,-78,-12,-51,2147483647,62,875,459,4,123596809,33028,4,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1724213532798,27815.499179129,2024-08-21 00:12:12.798000,-109.3846419,36.9608967,1614.82496284267
4G_LTE,-87,2147483647,-87,-20,-57,2147483647,53,875,461,4,2147483647,2147483647,3,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724213532798,27815.499179129,2024-08-21 00:12:12.798000,-109.3846419,36.9608967,1614.82496284267
4G_LTE,-84,2147483647,-84,-19,-55,2147483647,56,875,461,3,2147483647,2147483647,4,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724213533798,27816.499197514,2024-08-21 00:12:13.798000,-109.38312124495022,36.96083234106212,1614.1706423977714
4G_LTE,-75,2147483647,-75,-13,-51,2147483647,65,875,459,3,123596809,33028,4,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1724213533798,27816.499197514,2024-08-21 00:12:13.798000,-109.38312124495022,36.96083234106212,1614.1706423977714
4G_LTE,-84,2147483647,-84,-19,-55,2147483647,56,875,461,3,2147483647,2147483647,4,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724213533798,27816.499197514,2024-08-21 00:12:13.798000,-109.38312124495022,36.96083234106212,1614.1706423977714
4G_LTE,-75,2147483647,-75,-13,-51,2147483647,65,875,459,3,123596809,33028,4,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1724213533798,27816.499197514,2024-08-21 00:12:13.798000,-109.38312124495022,36.96083234106212,1614.1706423977714
4G_LTE,-75,2147483647,-75,-13,-51,2147483647,65,875,459,3,123596809,33028,4,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1724213534798,27817.499382982,2024-08-21 00:12:14.798000,-109.38157743271694,36.960767002038885,1613.5063576821383
4G_LTE,-84,2147483647,-84,-19,-55,2147483647,56,875,461,3,2147483647,2147483647,4,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724213534798,27817.499382982,2024-08-21 00:12:14.798000,-109.38157743271694,36.960767002038885,1613.5063576821383
4G_LTE,-75,2147483647,-75,-13,-51,2147483647,65,875,459,3,123596809,33028,4,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1724213534798,27817.499382982,2024-08-21 00:12:14.798000,-109.38157743271694,36.960767002038885,1613.5063576821383
4G_LTE,-84,2147483647,-84,-19,-55,2147483647,56,875,461,3,2147483647,2147483647,4,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724213534798,27817.499382982,2024-08-21 00:12:14.798000,-109.38157743271694,36.960767002038885,1613.5063576821383
4G_LTE,-84,2147483647,-84,-19,-55,2147483647,56,875,461,3,2147483647,2147483647,4,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724213535798,27818.499630221,2024-08-21 00:12:15.798000,-109.381386,36.9607589,1613.4239863774
4G_LTE,-84,2147483647,-84,-19,-55,2147483647,56,875,461,3,2147483647,2147483647,4,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724213535798,27818.499630221,2024-08-21 00:12:15.798000,-109.381386,36.9607589,1613.4239863774
4G_LTE,-75,2147483647,-75,-13,-51,2147483647,65,875,459,3,123596809,33028,4,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1724213535798,27818.499630221,2024-08-21 00:12:15.798000,-109.381386,36.9607589,1613.4239863774
4G_LTE,-75,2147483647,-75,-13,-51,2147483647,65,875,459,3,123596809,33028,4,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1724213535798,27818.499630221,2024-08-21 00:12:15.798000,-109.381386,36.9607589,1613.4239863774
4G_LTE,-72,2147483647,-72,-14,-51,2147483647,68,875,459,3,123596809,33028,4,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1724213536808,27819.509061002,2024-08-21 00:12:16.808000,-109.381386,36.9607589,1613.4239863774
4G_LTE,-72,2147483647,-72,-14,-51,2147483647,68,875,459,3,123596809,33028,4,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1724213536808,27819.509061002,2024-08-21 00:12:16.808000,-109.381386,36.9607589,1613.4239863774
4G_LTE,-72,2147483647,-72,-14,-51,2147483647,68,875,459,3,123596809,33028,4,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1724213537811,27820.511660116,2024-08-21 00:12:17.811000,-109.381386,36.9607589,1613.4239863774
4G_LTE,-72,2147483647,-72,-14,-51,2147483647,68,875,459,3,123596809,33028,4,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1724213537811,27820.511660116,2024-08-21 00:12:17.811000,-109.381386,36.9607589,1613.4239863774
4G_LTE,-70,2147483647,-70,-12,-51,2147483647,70,875,459,3,123596809,33028,4,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1724213538813,27821.513511731,2024-08-21 00:12:18.813000,-109.381386,36.9607589,1613.4239863774
4G_LTE,-70,2147483647,-70,-12,-51,2147483647,70,875,459,3,123596809,33028,4,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1724213538813,27821.513511731,2024-08-21 00:12:18.813000,-109.381386,36.9607589,1613.4239863774
4G_LTE,-70,2147483647,-70,-12,-51,2147483647,70,875,459,3,123596809,33028,4,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1724213539820,27822.521748501,2024-08-21 00:12:19.820000,-109.381386,36.9607589,1613.4239863774
4G_LTE,-70,2147483647,-70,-12,-51,2147483647,70,875,459,3,123596809,33028,4,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1724213539820,27822.521748501,2024-08-21 00:12:19.820000,-109.381386,36.9607589,1613.4239863774
4G_LTE,-77,2147483647,-77,-17,-51,2147483647,63,875,459,4,123596809,33028,4,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1724213540822,27823.523152824,2024-08-21 00:12:20.822000,-109.381386,36.9607589,1613.4239863774
4G_LTE,-77,2147483647,-77,-17,-51,2147483647,63,875,459,4,123596809,33028,4,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1724213540822,27823.523152824,2024-08-21 00:12:20.822000,-109.381386,36.9607589,1613.4239863774
4G_LTE,-77,2147483647,-77,-17,-51,2147483647,63,875,459,4,123596809,33028,4,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1724213541830,27824.531086157,2024-08-21 00:12:21.830000,-109.381386,36.9607589,1613.4239863774
4G_LTE,-77,2147483647,-77,-17,-51,2147483647,63,875,459,4,123596809,33028,4,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1724213541830,27824.531086157,2024-08-21 00:12:21.830000,-109.381386,36.9607589,1613.4239863774
4G_LTE,-89,2147483647,-89,-19,-59,2147483647,51,875,461,4,2147483647,2147483647,3,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724213542835,27825.536745167,2024-08-21 00:12:22.835000,-109.381386,36.9607589,1613.4239863774
4G_LTE,-80,2147483647,-80,-15,-51,2147483647,60,875,459,4,123596809,33028,4,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1724213542835,27825.536745167,2024-08-21 00:12:22.835000,-109.381386,36.9607589,1613.4239863774
4G_LTE,-89,2147483647,-89,-19,-59,2147483647,51,875,461,4,2147483647,2147483647,3,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724213542835,27825.536745167,2024-08-21 00:12:22.835000,-109.381386,36.9607589,1613.4239863774
4G_LTE,-80,2147483647,-80,-15,-51,2147483647,60,875,459,4,123596809,33028,4,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1724213542835,27825.536745167,2024-08-21 00:12:22.835000,-109.381386,36.9607589,1613.4239863774
4G_LTE,-89,2147483647,-89,-19,-59,2147483647,51,875,461,4,2147483647,2147483647,3,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724213543835,27826.536335322,2024-08-21 00:12:23.835000,-109.37986811111112,36.9607282654321,1613.5494657939942
4G_LTE,-80,2147483647,-80,-15,-51,2147483647,60,875,459,4,123596809,33028,4,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1724213543835,27826.536335322,2024-08-21 00:12:23.835000,-109.37986811111112,36.9607282654321,1613.5494657939942
4G_LTE,-89,2147483647,-89,-19,-59,2147483647,51,875,461,4,2147483647,2147483647,3,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724213543835,27826.536335322,2024-08-21 00:12:23.835000,-109.37986811111112,36.9607282654321,1613.5494657939942
4G_LTE,-80,2147483647,-80,-15,-51,2147483647,60,875,459,4,123596809,33028,4,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1724213543835,27826.536335322,2024-08-21 00:12:23.835000,-109.37986811111112,36.9607282654321,1613.5494657939942
4G_LTE,-86,2147483647,-86,-12,-53,2147483647,54,875,459,4,123596809,33028,3,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1724213544838,27827.539952926,2024-08-21 00:12:24.838000,-109.37832717735044,36.96069716576448,1613.6768502624595
