technology,dbm,rssnr,rsrp,rsrq,rssi,cqi,asu,earfcn,pci,ta,ci,tac,level,bandwidth,bands,modes,bands_description,mcc,mnc,is_connected,phone_abs_time,rel_time,time_readable,longitude,latitude,altitude
4G_LTE,-119,2147483647,-119,-18,-89,2147483647,21,1000,437,16,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724420795988,1477.921360113,2024-08-23 09:46:35.988000,-96.5872664,32.8434049,110.0612099102
4G_LTE,-117,2147483647,-117,-20,-81,2147483647,23,1000,327,16,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724420796994,1478.926896155,2024-08-23 09:46:36.994000,-96.5872664,32.8434049,110.0612099102
4G_LTE,-115,2147483647,-115,-20,-85,2147483647,25,67086,288,16,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724420796994,1478.926896155,2024-08-23 09:46:36.994000,-96.5872664,32.8434049,110.0612099102
4G_LTE,-114,2147483647,-114,-13,-81,2147483647,26,9820,356,16,133396119,27179,1,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",310,410,1,1724420796994,1478.926896155,2024-08-23 09:46:36.994000,-96.5872664,32.8434049,110.0612099102
4G_LTE,-121,2147483647,-121,-18,-93,2147483647,19,9820,20,16,2147483647,2147483647,0,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724420796994,1478.926896155,2024-08-23 09:46:36.994000,-96.5872664,32.8434049,110.0612099102
4G_LTE,-119,2147483647,-119,-18,-89,2147483647,21,1000,437,16,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724420796994,1478.926896155,2024-08-23 09:46:36.994000,-96.5872664,32.8434049,110.0612099102
4G_LTE,-114,2147483647,-114,-20,-77,2147483647,26,1000,474,16,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724420796994,1478.926896155,2024-08-23 09:46:36.994000,-96.5872664,32.8434049,110.0612099102
4G_LTE,-109,2147483647,-109,-13,-87,2147483647,31,5110,220,16,2147483647,2147483647,1,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724420796994,1478.926896155,2024-08-23 09:46:36.994000,-96.5872664,32.8434049,110.0612099102
4G_LTE,-111,2147483647,-111,-16,-91,2147483647,29,67086,65,16,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724420796994,1478.926896155,2024-08-23 09:46:36.994000,-96.5872664,32.8434049,110.0612099102
4G_LTE,-109,2147483647,-109,-16,-83,2147483647,31,5110,325,16,2147483647,2147483647,1,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724420796994,1478.926896155,2024-08-23 09:46:36.994000,-96.5872664,32.8434049,110.0612099102
4G_LTE,-116,2147483647,-116,-20,-85,2147483647,24,67086,222,16,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724420796994,1478.926896155,2024-08-23 09:46:36.994000,-96.5872664,32.8434049,110.0612099102
4G_LTE,-113,2147483647,-113,-17,-87,2147483647,27,5110,265,16,2147483647,2147483647,1,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724420796994,1478.926896155,2024-08-23 09:46:36.994000,-96.5872664,32.8434049,110.0612099102
4G_LTE,-116,2147483647,-116,-19,-81,2147483647,24,1000,402,16,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724420796994,1478.926896155,2024-08-23 09:46:36.994000,-96.5872664,32.8434049,110.0612099102
4G_LTE,-114,2147483647,-114,-20,-77,2147483647,26,1000,474,16,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724420796994,1478.926896155,2024-08-23 09:46:36.994000,-96.5872664,32.8434049,110.0612099102
4G_LTE,-117,2147483647,-117,-20,-81,2147483647,23,1000,327,16,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724420796994,1478.926896155,2024-08-23 09:46:36.994000,-96.5872664,32.8434049,110.0612099102
4G_LTE,-119,2147483647,-119,-18,-89,2147483647,21,1000,437,16,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724420796994,1478.926896155,2024-08-23 09:46:36.994000,-96.5872664,32.8434049,110.0612099102
4G_LTE,-109,2147483647,-109,-13,-87,2147483647,31,5110,220,16,2147483647,2147483647,1,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724420796994,1478.926896155,2024-08-23 09:46:36.994000,-96.5872664,32.8434049,110.0612099102
4G_LTE,-113,2147483647,-113,-17,-87,2147483647,27,5110,265,16,2147483647,2147483647,1,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724420796994,1478.926896155,2024-08-23 09:46:36.994000,-96.5872664,32.8434049,110.0612099102
4G_LTE,-109,2147483647,-109,-16,-83,2147483647,31,5110,325,16,2147483647,2147483647,1,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724420796994,1478.926896155,2024-08-23 09:46:36.994000,-96.5872664,32.8434049,110.0612099102
4G_LTE,-108,2147483647,-108,-13,-87,2147483647,32,1000,156,16,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724420796994,1478.926896155,2024-08-23 09:46:36.994000,-96.5872664,32.8434049,110.0612099102
4G_LTE,-116,2147483647,-116,-19,-81,2147483647,24,1000,402,16,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724420796994,1478.926896155,2024-08-23 09:46:36.994000,-96.5872664,32.8434049,110.0612099102
4G_LTE,-108,2147483647,-108,-13,-87,2147483647,32,1000,156,16,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724420796994,1478.926896155,2024-08-23 09:46:36.994000,-96.5872664,32.8434049,110.0612099102
4G_LTE,-114,2147483647,-114,-13,-81,2147483647,26,9820,356,16,133396119,27179,1,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",310,410,1,1724420796994,1478.926896155,2024-08-23 09:46:36.994000,-96.5872664,32.8434049,110.0612099102
4G_LTE,-121,2147483647,-121,-18,-93,2147483647,19,9820,20,16,2147483647,2147483647,0,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724420796994,1478.926896155,2024-08-23 09:46:36.994000,-96.5872664,32.8434049,110.0612099102
4G_LTE,-115,2147483647,-115,-20,-85,2147483647,25,67086,288,16,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724420796994,1478.926896155,2024-08-23 09:46:36.994000,-96.5872664,32.8434049,110.0612099102
4G_LTE,-111,2147483647,-111,-16,-91,2147483647,29,67086,65,16,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724420796994,1478.926896155,2024-08-23 09:46:36.994000,-96.5872664,32.8434049,110.0612099102
4G_LTE,-116,2147483647,-116,-20,-85,2147483647,24,67086,222,16,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724420796994,1478.926896155,2024-08-23 09:46:36.994000,-96.5872664,32.8434049,110.0612099102
4G_LTE,-114,2147483647,-114,-19,-87,2147483647,26,5110,265,17,2147483647,2147483647,1,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724420797993,1479.926967196,2024-08-23 09:46:37.993000,-96.5872664,32.8434049,110.0612099102
4G_LTE,-117,2147483647,-117,-16,-83,2147483647,23,9820,356,17,133396119,27179,0,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",310,410,1,1724420797993,1479.926967196,2024-08-23 09:46:37.993000,-96.5872664,32.8434049,110.0612099102
4G_LTE,-125,2147483647,-125,-20,-95,2147483647,15,9820,20,17,2147483647,2147483647,0,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724420797993,1479.926967196,2024-08-23 09:46:37.993000,-96.5872664,32.8434049,110.0612099102
4G_LTE,-118,2147483647,-118,-18,-87,2147483647,22,9820,426,17,2147483647,2147483647,0,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724420797993,1479.926967196,2024-08-23 09:46:37.993000,-96.5872664,32.8434049,110.0612099102
4G_LTE,-112,2147483647,-112,-18,-83,2147483647,28,67086,65,17,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724420797993,1479.926967196,2024-08-23 09:46:37.993000,-96.5872664,32.8434049,110.0612099102
4G_LTE,-112,2147483647,-112,-20,-81,2147483647,28,1000,156,17,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724420797993,1479.926967196,2024-08-23 09:46:37.993000,-96.5872664,32.8434049,110.0612099102
4G_LTE,-114,2147483647,-114,-20,-83,2147483647,26,1000,402,17,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724420797993,1479.926967196,2024-08-23 09:46:37.993000,-96.5872664,32.8434049,110.0612099102
4G_LTE,-119,2147483647,-119,-18,-89,2147483647,21,1000,437,17,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724420797993,1479.926967196,2024-08-23 09:46:37.993000,-96.5872664,32.8434049,110.0612099102
4G_LTE,-114,2147483647,-114,-20,-77,2147483647,26,1000,474,17,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724420797993,1479.926967196,2024-08-23 09:46:37.993000,-96.5872664,32.8434049,110.0612099102
4G_LTE,-110,2147483647,-110,-15,-85,2147483647,30,5110,220,17,2147483647,2147483647,1,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724420797993,1479.926967196,2024-08-23 09:46:37.993000,-96.5872664,32.8434049,110.0612099102
4G_LTE,-117,2147483647,-117,-18,-85,2147483647,23,5110,325,17,2147483647,2147483647,0,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724420797993,1479.926967196,2024-08-23 09:46:37.993000,-96.5872664,32.8434049,110.0612099102
4G_LTE,-117,2147483647,-117,-18,-89,2147483647,23,1000,327,17,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724420797993,1479.926967196,2024-08-23 09:46:37.993000,-96.5872664,32.8434049,110.0612099102
4G_LTE,-114,2147483647,-114,-17,-87,2147483647,26,67086,222,17,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724420797993,1479.926967196,2024-08-23 09:46:37.993000,-96.5872664,32.8434049,110.0612099102
4G_LTE,-112,2147483647,-112,-18,-83,2147483647,28,67086,65,17,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724420797993,1479.926967196,2024-08-23 09:46:37.993000,-96.5872664,32.8434049,110.0612099102
4G_LTE,-117,2147483647,-117,-16,-83,2147483647,23,9820,356,17,133396119,27179,0,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",310,410,1,1724420797993,1479.926967196,2024-08-23 09:46:37.993000,-96.5872664,32.8434049,110.0612099102
4G_LTE,-125,2147483647,-125,-20,-95,2147483647,15,9820,20,17,2147483647,2147483647,0,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724420797993,1479.926967196,2024-08-23 09:46:37.993000,-96.5872664,32.8434049,110.0612099102
4G_LTE,-118,2147483647,-118,-18,-87,2147483647,22,9820,426,17,2147483647,2147483647,0,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724420797993,1479.926967196,2024-08-23 09:46:37.993000,-96.5872664,32.8434049,110.0612099102
4G_LTE,-117,2147483647,-117,-18,-85,2147483647,23,5110,325,17,2147483647,2147483647,0,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724420797993,1479.926967196,2024-08-23 09:46:37.993000,-96.5872664,32.8434049,110.0612099102
4G_LTE,-114,2147483647,-114,-19,-87,2147483647,26,5110,265,17,2147483647,2147483647,1,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724420797993,1479.926967196,2024-08-23 09:46:37.993000,-96.5872664,32.8434049,110.0612099102
4G_LTE,-110,2147483647,-110,-15,-85,2147483647,30,5110,220,17,2147483647,2147483647,1,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724420797993,1479.926967196,2024-08-23 09:46:37.993000,-96.5872664,32.8434049,110.0612099102
4G_LTE,-114,2147483647,-114,-20,-77,2147483647,26,1000,474,17,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724420797993,1479.926967196,2024-08-23 09:46:37.993000,-96.5872664,32.8434049,110.0612099102
4G_LTE,-119,2147483647,-119,-18,-89,2147483647,21,1000,437,17,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724420797993,1479.926967196,2024-08-23 09:46:37.993000,-96.5872664,32.8434049,110.0612099102
4G_LTE,-117,2147483647,-117,-18,-89,2147483647,23,1000,327,17,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724420797993,1479.926967196,2024-08-23 09:46:37.993000,-96.5872664,32.8434049,110.0612099102
4G_LTE,-114,2147483647,-114,-20,-83,2147483647,26,1000,402,17,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724420797993,1479.926967196,2024-08-23 09:46:37.993000,-96.5872664,32.8434049,110.0612099102
4G_LTE,-112,2147483647,-112,-20,-81,2147483647,28,1000,156,17,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724420797993,1479.926967196,2024-08-23 09:46:37.993000,-96.5872664,32.8434049,110.0612099102
4G_LTE,-114,2147483647,-114,-17,-87,2147483647,26,67086,222,17,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724420797993,1479.926967196,2024-08-23 09:46:37.993000,-96.5872664,32.8434049,110.0612099102
4G_LTE,-112,2147483647,-112,-20,-81,2147483647,28,1000,156,17,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724420798997,1480.930183602,2024-08-23 09:46:38.997000,-96.5872664,32.8434049,110.0612099102
4G_LTE,-114,2147483647,-114,-20,-83,2147483647,26,1000,402,17,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724420798997,1480.930183602,2024-08-23 09:46:38.997000,-96.5872664,32.8434049,110.0612099102
4G_LTE,-117,2147483647,-117,-18,-89,2147483647,23,1000,327,17,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724420798997,1480.930183602,2024-08-23 09:46:38.997000,-96.5872664,32.8434049,110.0612099102
4G_LTE,-114,2147483647,-114,-20,-77,2147483647,26,1000,474,17,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724420798997,1480.930183602,2024-08-23 09:46:38.997000,-96.5872664,32.8434049,110.0612099102
4G_LTE,-110,2147483647,-110,-15,-85,2147483647,30,5110,220,17,2147483647,2147483647,1,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724420798997,1480.930183602,2024-08-23 09:46:38.997000,-96.5872664,32.8434049,110.0612099102
4G_LTE,-114,2147483647,-114,-17,-87,2147483647,26,67086,222,17,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724420798997,1480.930183602,2024-08-23 09:46:38.997000,-96.5872664,32.8434049,110.0612099102
4G_LTE,-112,2147483647,-112,-18,-83,2147483647,28,67086,65,17,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724420798997,1480.930183602,2024-08-23 09:46:38.997000,-96.5872664,32.8434049,110.0612099102
4G_LTE,-110,2147483647,-110,-15,-85,2147483647,30,5110,220,17,2147483647,2147483647,1,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724420798997,1480.930183602,2024-08-23 09:46:38.997000,-96.5872664,32.8434049,110.0612099102
4G_LTE,-125,2147483647,-125,-20,-95,2147483647,15,9820,20,17,2147483647,2147483647,0,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724420798997,1480.930183602,2024-08-23 09:46:38.997000,-96.5872664,32.8434049,110.0612099102
4G_LTE,-117,2147483647,-117,-16,-83,2147483647,23,9820,356,17,133396119,27179,0,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",310,410,1,1724420798997,1480.930183602,2024-08-23 09:46:38.997000,-96.5872664,32.8434049,110.0612099102
4G_LTE,-114,2147483647,-114,-20,-77,2147483647,26,1000,474,17,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724420798997,1480.930183602,2024-08-23 09:46:38.997000,-96.5872664,32.8434049,110.0612099102
4G_LTE,-119,2147483647,-119,-18,-89,2147483647,21,1000,437,17,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724420798997,1480.930183602,2024-08-23 09:46:38.997000,-96.5872664,32.8434049,110.0612099102
4G_LTE,-117,2147483647,-117,-18,-85,2147483647,23,5110,325,17,2147483647,2147483647,0,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724420798997,1480.930183602,2024-08-23 09:46:38.997000,-96.5872664,32.8434049,110.0612099102
4G_LTE,-114,2147483647,-114,-19,-87,2147483647,26,5110,265,17,2147483647,2147483647,1,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724420798997,1480.930183602,2024-08-23 09:46:38.997000,-96.5872664,32.8434049,110.0612099102
4G_LTE,-114,2147483647,-114,-19,-87,2147483647,26,5110,265,17,2147483647,2147483647,1,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724420798997,1480.930183602,2024-08-23 09:46:38.997000,-96.5872664,32.8434049,110.0612099102
4G_LTE,-118,2147483647,-118,-18,-87,2147483647,22,9820,426,17,2147483647,2147483647,0,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724420798997,1480.930183602,2024-08-23 09:46:38.997000,-96.5872664,32.8434049,110.0612099102
4G_LTE,-117,2147483647,-117,-18,-85,2147483647,23,5110,325,17,2147483647,2147483647,0,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724420798997,1480.930183602,2024-08-23 09:46:38.997000,-96.5872664,32.8434049,110.0612099102
4G_LTE,-119,2147483647,-119,-18,-89,2147483647,21,1000,437,17,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724420798997,1480.930183602,2024-08-23 09:46:38.997000,-96.5872664,32.8434049,110.0612099102
4G_LTE,-114,2147483647,-114,-17,-87,2147483647,26,67086,222,17,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724420798997,1480.930183602,2024-08-23 09:46:38.997000,-96.5872664,32.8434049,110.0612099102
4G_LTE,-117,2147483647,-117,-18,-89,2147483647,23,1000,327,17,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724420798997,1480.930183602,2024-08-23 09:46:38.997000,-96.5872664,32.8434049,110.0612099102
4G_LTE,-114,2147483647,-114,-20,-83,2147483647,26,1000,402,17,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724420798997,1480.930183602,2024-08-23 09:46:38.997000,-96.5872664,32.8434049,110.0612099102
4G_LTE,-112,2147483647,-112,-18,-83,2147483647,28,67086,65,17,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724420798997,1480.930183602,2024-08-23 09:46:38.997000,-96.5872664,32.8434049,110.0612099102
4G_LTE,-118,2147483647,-118,-18,-87,2147483647,22,9820,426,17,2147483647,2147483647,0,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724420798997,1480.930183602,2024-08-23 09:46:38.997000,-96.5872664,32.8434049,110.0612099102
4G_LTE,-125,2147483647,-125,-20,-95,2147483647,15,9820,20,17,2147483647,2147483647,0,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724420798997,1480.930183602,2024-08-23 09:46:38.997000,-96.5872664,32.8434049,110.0612099102
