technology,dbm,rssnr,rsrp,rsrq,rssi,cqi,asu,earfcn,pci,ta,ci,tac,level,bandwidth,bands,modes,bands_description,mcc,mnc,is_connected,phone_abs_time,rel_time,time_readable,longitude,latitude,altitude
4G_LTE,-122,2147483647,-122,-19,-85,2147483647,18,5110,207,101,116579756,39177,0,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",310,410,1,1724202108273,16390.974373435,2024-08-20 21:01:48.273000,-111.5182844,36.975252,1190.03853485833
4G_LTE,-117,2147483647,-117,-16,-83,2147483647,23,5110,207,102,116579756,39177,0,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",310,410,1,1724202109273,16391.974785674,2024-08-20 21:01:49.273000,-111.51740397724464,36.97406975686461,1190.9311380810038
4G_LTE,-122,2147483647,-122,-17,-95,2147483647,18,5110,326,102,2147483647,2147483647,0,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724202109273,16391.974785674,2024-08-20 21:01:49.273000,-111.51740397724464,36.97406975686461,1190.9311380810038
4G_LTE,-125,2147483647,-125,-17,-95,2147483647,15,5110,40,102,2147483647,2147483647,0,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724202109273,16391.974785674,2024-08-20 21:01:49.273000,-111.51740397724464,36.97406975686461,1190.9311380810038
4G_LTE,-128,2147483647,-128,-17,-101,2147483647,12,67086,208,102,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724202109273,16391.974785674,2024-08-20 21:01:49.273000,-111.51740397724464,36.97406975686461,1190.9311380810038
4G_LTE,-129,2147483647,-129,-19,-97,2147483647,11,67086,215,102,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724202109273,16391.974785674,2024-08-20 21:01:49.273000,-111.51740397724464,36.97406975686461,1190.9311380810038
4G_LTE,-129,2147483647,-129,-19,-97,2147483647,11,67086,215,102,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724202110283,16392.984575153,2024-08-20 21:01:50.283000,-111.51650303805226,36.972859963990494,1191.8445415814097
4G_LTE,-128,2147483647,-128,-17,-101,2147483647,12,67086,208,102,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724202110283,16392.984575153,2024-08-20 21:01:50.283000,-111.51650303805226,36.972859963990494,1191.8445415814097
4G_LTE,-122,2147483647,-122,-17,-95,2147483647,18,5110,326,102,2147483647,2147483647,0,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724202110283,16392.984575153,2024-08-20 21:01:50.283000,-111.51650303805226,36.972859963990494,1191.8445415814097
4G_LTE,-117,2147483647,-117,-16,-83,2147483647,23,5110,207,102,116579756,39177,0,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",310,410,1,1724202110283,16392.984575153,2024-08-20 21:01:50.283000,-111.51650303805226,36.972859963990494,1191.8445415814097
4G_LTE,-125,2147483647,-125,-17,-95,2147483647,15,5110,40,102,2147483647,2147483647,0,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724202110283,16392.984575153,2024-08-20 21:01:50.283000,-111.51650303805226,36.972859963990494,1191.8445415814097
4G_LTE,-121,2147483647,-121,-17,-87,2147483647,19,5110,207,102,116579756,39177,0,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",310,410,1,1724202111280,16393.982002913,2024-08-20 21:01:51.280000,-111.5164067,36.9727306,1191.94221245076
4G_LTE,-126,2147483647,-126,-17,-99,2147483647,14,5110,326,102,2147483647,2147483647,0,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724202111280,16393.982002913,2024-08-20 21:01:51.280000,-111.5164067,36.9727306,1191.94221245076
4G_LTE,-131,2147483647,-131,-20,-101,2147483647,9,67086,215,102,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724202111280,16393.982002913,2024-08-20 21:01:51.280000,-111.5164067,36.9727306,1191.94221245076
4G_LTE,-130,2147483647,-130,-19,-101,2147483647,10,67086,208,102,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724202111280,16393.982002913,2024-08-20 21:01:51.280000,-111.5164067,36.9727306,1191.94221245076
4G_LTE,-121,2147483647,-121,-17,-87,2147483647,19,5110,207,102,116579756,39177,0,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",310,410,1,1724202112290,16394.990941923,2024-08-20 21:01:52.290000,-111.5164067,36.9727306,1191.94221245076
4G_LTE,-126,2147483647,-126,-17,-99,2147483647,14,5110,326,102,2147483647,2147483647,0,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724202112290,16394.990941923,2024-08-20 21:01:52.290000,-111.5164067,36.9727306,1191.94221245076
4G_LTE,-131,2147483647,-131,-20,-101,2147483647,9,67086,215,102,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724202112290,16394.990941923,2024-08-20 21:01:52.290000,-111.5164067,36.9727306,1191.94221245076
4G_LTE,-130,2147483647,-130,-19,-101,2147483647,10,67086,208,102,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724202112290,16394.990941923,2024-08-20 21:01:52.290000,-111.5164067,36.9727306,1191.94221245076
4G_LTE,-127,2147483647,-127,-17,-101,2147483647,13,67086,208,102,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724202113289,16395.990505464,2024-08-20 21:01:53.289000,-111.5164067,36.9727306,1191.94221245076
4G_LTE,-128,2147483647,-128,-17,-101,2147483647,12,67086,215,102,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724202113289,16395.990505464,2024-08-20 21:01:53.289000,-111.5164067,36.9727306,1191.94221245076
4G_LTE,-125,2147483647,-125,-18,-87,2147483647,15,5110,207,102,116579756,39177,0,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",310,410,1,1724202113289,16395.990505464,2024-08-20 21:01:53.289000,-111.5164067,36.9727306,1191.94221245076
4G_LTE,-127,2147483647,-127,-17,-99,2147483647,13,5110,326,102,2147483647,2147483647,0,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724202113289,16395.990505464,2024-08-20 21:01:53.289000,-111.5164067,36.9727306,1191.94221245076
4G_LTE,-125,2147483647,-125,-18,-87,2147483647,15,5110,207,102,116579756,39177,0,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",310,410,1,1724202114299,16397.000001089,2024-08-20 21:01:54.299000,-111.5164067,36.9727306,1191.94221245076
4G_LTE,-127,2147483647,-127,-17,-99,2147483647,13,5110,326,102,2147483647,2147483647,0,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724202114299,16397.000001089,2024-08-20 21:01:54.299000,-111.5164067,36.9727306,1191.94221245076
4G_LTE,-128,2147483647,-128,-17,-101,2147483647,12,67086,215,102,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724202114299,16397.000001089,2024-08-20 21:01:54.299000,-111.5164067,36.9727306,1191.94221245076
4G_LTE,-127,2147483647,-127,-17,-101,2147483647,13,67086,208,102,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724202114299,16397.000001089,2024-08-20 21:01:54.299000,-111.5164067,36.9727306,1191.94221245076
4G_LTE,-126,2147483647,-126,-19,-87,2147483647,14,5110,207,103,116579756,39177,0,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",310,410,1,1724202115302,16398.002854057,2024-08-20 21:01:55.302000,-111.5164067,36.9727306,1191.94221245076
4G_LTE,-128,2147483647,-128,-18,-99,2147483647,12,5110,326,103,2147483647,2147483647,0,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724202115302,16398.002854057,2024-08-20 21:01:55.302000,-111.5164067,36.9727306,1191.94221245076
4G_LTE,-130,2147483647,-130,-20,-99,2147483647,10,67086,215,103,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724202115302,16398.002854057,2024-08-20 21:01:55.302000,-111.5164067,36.9727306,1191.94221245076
4G_LTE,-127,2147483647,-127,-17,-99,2147483647,13,67086,208,103,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724202115302,16398.002854057,2024-08-20 21:01:55.302000,-111.5164067,36.9727306,1191.94221245076
4G_LTE,-127,2147483647,-127,-17,-99,2147483647,13,67086,208,103,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724202116302,16399.002952703,2024-08-20 21:01:56.302000,-111.5164067,36.9727306,1191.94221245076
4G_LTE,-128,2147483647,-128,-18,-99,2147483647,12,5110,326,103,2147483647,2147483647,0,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724202116302,16399.002952703,2024-08-20 21:01:56.302000,-111.5164067,36.9727306,1191.94221245076
4G_LTE,-126,2147483647,-126,-19,-87,2147483647,14,5110,207,103,116579756,39177,0,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",310,410,1,1724202116302,16399.002952703,2024-08-20 21:01:56.302000,-111.5164067,36.9727306,1191.94221245076
4G_LTE,-130,2147483647,-130,-20,-99,2147483647,10,67086,215,103,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724202116302,16399.002952703,2024-08-20 21:01:56.302000,-111.5164067,36.9727306,1191.94221245076
4G_LTE,-121,2147483647,-121,-17,-87,2147483647,19,5110,207,103,116579756,39177,0,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",310,410,1,1724202117305,16400.006260723,2024-08-20 21:01:57.305000,-111.5164067,36.9727306,1191.94221245076
4G_LTE,-126,2147483647,-126,-19,-99,2147483647,14,5110,326,103,2147483647,2147483647,0,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724202117305,16400.006260723,2024-08-20 21:01:57.305000,-111.5164067,36.9727306,1191.94221245076
4G_LTE,-125,2147483647,-125,-18,-99,2147483647,15,67086,215,103,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724202117305,16400.006260723,2024-08-20 21:01:57.305000,-111.5164067,36.9727306,1191.94221245076
4G_LTE,-126,2147483647,-126,-17,-99,2147483647,14,67086,208,103,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724202117305,16400.006260723,2024-08-20 21:01:57.305000,-111.5164067,36.9727306,1191.94221245076
4G_LTE,-121,2147483647,-121,-17,-87,2147483647,19,5110,207,103,116579756,39177,0,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",310,410,1,1724202118305,16401.006697389,2024-08-20 21:01:58.305000,-111.5164067,36.9727306,1191.94221245076
4G_LTE,-126,2147483647,-126,-19,-99,2147483647,14,5110,326,103,2147483647,2147483647,0,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724202118305,16401.006697389,2024-08-20 21:01:58.305000,-111.5164067,36.9727306,1191.94221245076
4G_LTE,-125,2147483647,-125,-18,-99,2147483647,15,67086,215,103,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724202118305,16401.006697389,2024-08-20 21:01:58.305000,-111.5164067,36.9727306,1191.94221245076
4G_LTE,-126,2147483647,-126,-17,-99,2147483647,14,67086,208,103,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724202118305,16401.006697389,2024-08-20 21:01:58.305000,-111.5164067,36.9727306,1191.94221245076
4G_LTE,-121,2147483647,-121,-13,-97,2147483647,19,67086,207,103,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,1,1724202119308,16402.009842181,2024-08-20 21:01:59.308000,-111.5164067,36.9727306,1191.94221245076
4G_LTE,-126,2147483647,-126,-18,-97,2147483647,14,67086,215,103,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724202119308,16402.009842181,2024-08-20 21:01:59.308000,-111.5164067,36.9727306,1191.94221245076
4G_LTE,-125,2147483647,-125,-19,-93,2147483647,15,5110,326,103,2147483647,2147483647,0,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724202119308,16402.009842181,2024-08-20 21:01:59.308000,-111.5164067,36.9727306,1191.94221245076
4G_LTE,-118,2147483647,-118,-17,-81,2147483647,22,5110,207,103,116579756,39177,0,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",310,410,1,1724202119308,16402.009842181,2024-08-20 21:01:59.308000,-111.5164067,36.9727306,1191.94221245076
4G_LTE,-124,2147483647,-124,-17,-97,2147483647,16,67086,208,103,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724202119308,16402.009842181,2024-08-20 21:01:59.308000,-111.5164067,36.9727306,1191.94221245076
4G_LTE,-118,2147483647,-118,-17,-81,2147483647,22,5110,207,103,116579756,39177,0,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",310,410,1,1724202120313,16403.013005982,2024-08-20 21:02:00.313000,-111.51554664350712,36.971582824739336,1195.252679125995
4G_LTE,-125,2147483647,-125,-19,-93,2147483647,15,5110,326,103,2147483647,2147483647,0,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724202120313,16403.013005982,2024-08-20 21:02:00.313000,-111.51554664350712,36.971582824739336,1195.252679125995
4G_LTE,-126,2147483647,-126,-18,-97,2147483647,14,67086,215,103,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724202120313,16403.013005982,2024-08-20 21:02:00.313000,-111.51554664350712,36.971582824739336,1195.252679125995
4G_LTE,-124,2147483647,-124,-17,-97,2147483647,16,67086,208,103,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724202120313,16403.013005982,2024-08-20 21:02:00.313000,-111.51554664350712,36.971582824739336,1195.252679125995
4G_LTE,-121,2147483647,-121,-13,-97,2147483647,19,67086,207,103,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,1,1724202120313,16403.013005982,2024-08-20 21:02:00.313000,-111.51554664350712,36.971582824739336,1195.252679125995
4G_LTE,-113,2147483647,-113,-13,-89,2147483647,27,67086,207,103,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,1,1724202121312,16404.013908846,2024-08-20 21:02:01.312000,-111.51467964407584,36.970425783886256,1198.589870052897
4G_LTE,-123,2147483647,-123,-18,-91,2147483647,17,67086,215,103,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724202121312,16404.013908846,2024-08-20 21:02:01.312000,-111.51467964407584,36.970425783886256,1198.589870052897
4G_LTE,-117,2147483647,-117,-20,-87,2147483647,23,5110,17,103,2147483647,2147483647,0,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724202121312,16404.013908846,2024-08-20 21:02:01.312000,-111.51467964407584,36.970425783886256,1198.589870052897
4G_LTE,-117,2147483647,-117,-18,-89,2147483647,23,5110,326,103,2147483647,2147483647,0,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724202121312,16404.013908846,2024-08-20 21:02:01.312000,-111.51467964407584,36.970425783886256,1198.589870052897
4G_LTE,-120,2147483647,-120,-18,-89,2147483647,20,67086,208,103,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724202121312,16404.013908846,2024-08-20 21:02:01.312000,-111.51467964407584,36.970425783886256,1198.589870052897
4G_LTE,-110,2147483647,-110,-15,-75,2147483647,30,5110,207,103,116579756,39177,1,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",310,410,1,1724202121312,16404.013908846,2024-08-20 21:02:01.312000,-111.51467964407584,36.970425783886256,1198.589870052897
4G_LTE,-123,2147483647,-123,-18,-91,2147483647,17,67086,215,103,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724202122319,16405.02096645,2024-08-20 21:02:02.319000,-111.5145755,36.9702868,1198.9907338279
4G_LTE,-113,2147483647,-113,-13,-89,2147483647,27,67086,207,103,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,1,1724202122319,16405.02096645,2024-08-20 21:02:02.319000,-111.5145755,36.9702868,1198.9907338279
4G_LTE,-117,2147483647,-117,-18,-89,2147483647,23,5110,326,103,2147483647,2147483647,0,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724202122319,16405.02096645,2024-08-20 21:02:02.319000,-111.5145755,36.9702868,1198.9907338279
4G_LTE,-117,2147483647,-117,-20,-87,2147483647,23,5110,17,103,2147483647,2147483647,0,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724202122319,16405.02096645,2024-08-20 21:02:02.319000,-111.5145755,36.9702868,1198.9907338279
4G_LTE,-120,2147483647,-120,-18,-89,2147483647,20,67086,208,103,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724202122319,16405.02096645,2024-08-20 21:02:02.319000,-111.5145755,36.9702868,1198.9907338279
4G_LTE,-110,2147483647,-110,-15,-75,2147483647,30,5110,207,103,116579756,39177,1,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",310,410,1,1724202122319,16405.02096645,2024-08-20 21:02:02.319000,-111.5145755,36.9702868,1198.9907338279
4G_LTE,-106,2147483647,-106,-15,-73,2147483647,34,5110,207,103,116579756,39177,1,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",310,410,1,1724202123336,16406.038130721,2024-08-20 21:02:03.336000,-111.5145755,36.9702868,1198.9907338279
4G_LTE,-113,2147483647,-113,-20,-85,2147483647,27,5110,326,103,2147483647,2147483647,1,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724202123336,16406.038130721,2024-08-20 21:02:03.336000,-111.5145755,36.9702868,1198.9907338279
4G_LTE,-106,2147483647,-106,-15,-73,2147483647,34,5110,207,103,116579756,39177,1,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",310,410,1,1724202124337,16407.038856345,2024-08-20 21:02:04.337000,-111.5145755,36.9702868,1198.9907338279
4G_LTE,-113,2147483647,-113,-20,-85,2147483647,27,5110,326,103,2147483647,2147483647,1,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724202124337,16407.038856345,2024-08-20 21:02:04.337000,-111.5145755,36.9702868,1198.9907338279
4G_LTE,-102,2147483647,-102,-14,-69,2147483647,38,5110,207,104,116579756,39177,2,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",310,410,1,1724202125339,16408.040607282,2024-08-20 21:02:05.339000,-111.5145755,36.9702868,1198.9907338279
4G_LTE,-117,2147483647,-117,-20,-85,2147483647,23,5110,326,104,2147483647,2147483647,0,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724202125339,16408.040607282,2024-08-20 21:02:05.339000,-111.5145755,36.9702868,1198.9907338279
4G_LTE,-102,2147483647,-102,-14,-69,2147483647,38,5110,207,104,116579756,39177,2,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",310,410,1,1724202126343,16409.04429322,2024-08-20 21:02:06.343000,-111.5145755,36.9702868,1198.9907338279
4G_LTE,-117,2147483647,-117,-20,-85,2147483647,23,5110,326,104,2147483647,2147483647,0,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724202126343,16409.04429322,2024-08-20 21:02:06.343000,-111.5145755,36.9702868,1198.9907338279
4G_LTE,-110,2147483647,-110,-20,-79,2147483647,30,5110,326,104,2147483647,2147483647,1,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724202127342,16410.043338011,2024-08-20 21:02:07.342000,-111.5145755,36.9702868,1198.9907338279
4G_LTE,-101,2147483647,-101,-14,-69,2147483647,39,5110,207,104,116579756,39177,2,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",310,410,1,1724202127342,16410.043338011,2024-08-20 21:02:07.342000,-111.5145755,36.9702868,1198.9907338279
4G_LTE,-107,2147483647,-107,-15,-71,2147483647,33,67086,207,104,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,1,1724202127342,16410.043338011,2024-08-20 21:02:07.342000,-111.5145755,36.9702868,1198.9907338279
4G_LTE,-110,2147483647,-110,-20,-79,2147483647,30,5110,326,104,2147483647,2147483647,1,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724202128347,16411.048402177,2024-08-20 21:02:08.347000,-111.5145755,36.9702868,1198.9907338279
4G_LTE,-107,2147483647,-107,-15,-71,2147483647,33,67086,207,104,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,1,1724202128347,16411.048402177,2024-08-20 21:02:08.347000,-111.5145755,36.9702868,1198.9907338279
