technology,dbm,rssnr,rsrp,rsrq,rssi,cqi,asu,earfcn,pci,ta,ci,tac,level,bandwidth,bands,modes,bands_description,mcc,mnc,is_connected,phone_abs_time,rel_time,time_readable,longitude,latitude,altitude
4G_LTE,-90,2147483647,-90,-12,-61,2147483647,50,5110,295,9,116565008,39177,3,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",310,410,1,1724194021972,8304.674024957,2024-08-20 18:47:01.972000,-113.12813650317776,37.10048359046673,1396.54942494427
4G_LTE,-90,2147483647,-90,-12,-61,2147483647,50,5110,295,9,116565008,39177,3,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",310,410,1,1724194021972,8304.674024957,2024-08-20 18:47:01.972000,-113.12813650317776,37.10048359046673,1396.54942494427
4G_LTE,-90,2147483647,-90,-10,-63,2147483647,50,5110,295,10,116565008,39177,3,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",310,410,1,1724194022977,8305.679423498,2024-08-20 18:47:02.977000,-113.1281365,37.1004836,1396.54942494427
4G_LTE,-90,2147483647,-90,-10,-63,2147483647,50,5110,295,10,116565008,39177,3,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",310,410,1,1724194022977,8305.679423498,2024-08-20 18:47:02.977000,-113.1281365,37.1004836,1396.54942494427
4G_LTE,-90,2147483647,-90,-10,-63,2147483647,50,5110,295,10,116565008,39177,3,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",310,410,1,1724194023989,8306.690695737,2024-08-20 18:47:03.989000,-113.1281365,37.1004836,1396.54942494427
4G_LTE,-90,2147483647,-90,-10,-63,2147483647,50,5110,295,10,116565008,39177,3,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",310,410,1,1724194023989,8306.690695737,2024-08-20 18:47:03.989000,-113.1281365,37.1004836,1396.54942494427
4G_LTE,-90,2147483647,-90,-10,-63,2147483647,50,5110,295,9,116565008,39177,3,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",310,410,1,1724194024994,8307.694712091,2024-08-20 18:47:04.994000,-113.1281365,37.1004836,1396.54942494427
4G_LTE,-90,2147483647,-90,-10,-63,2147483647,50,5110,295,9,116565008,39177,3,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",310,410,1,1724194024994,8307.694712091,2024-08-20 18:47:04.994000,-113.1281365,37.1004836,1396.54942494427
4G_LTE,-90,2147483647,-90,-10,-63,2147483647,50,5110,295,9,116565008,39177,3,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",310,410,1,1724194025994,8308.694842716,2024-08-20 18:47:05.994000,-113.1281365,37.1004836,1396.54942494427
4G_LTE,-90,2147483647,-90,-10,-63,2147483647,50,5110,295,9,116565008,39177,3,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",310,410,1,1724194025994,8308.694842716,2024-08-20 18:47:05.994000,-113.1281365,37.1004836,1396.54942494427
4G_LTE,-90,2147483647,-90,-12,-63,2147483647,50,5110,295,9,116565008,39177,3,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",310,410,1,1724194027002,8309.703986726,2024-08-20 18:47:07.002000,-113.12813725023562,37.10048331866164,1395.4259798621747
4G_LTE,-90,2147483647,-90,-12,-63,2147483647,50,5110,295,9,116565008,39177,3,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",310,410,1,1724194027002,8309.703986726,2024-08-20 18:47:07.002000,-113.12813725023562,37.10048331866164,1395.4259798621747
4G_LTE,-90,2147483647,-90,-12,-63,2147483647,50,5110,295,9,116565008,39177,3,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",310,410,1,1724194028003,8310.704661048,2024-08-20 18:47:08.003000,-113.1281380049953,37.100483035626766,1394.2957602368708
4G_LTE,-90,2147483647,-90,-12,-63,2147483647,50,5110,295,9,116565008,39177,3,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",310,410,1,1724194028003,8310.704661048,2024-08-20 18:47:08.003000,-113.1281380049953,37.100483035626766,1394.2957602368708
4G_LTE,-90,2147483647,-90,-11,-63,2147483647,50,5110,295,9,116565008,39177,3,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",310,410,1,1724194029005,8311.706752246,2024-08-20 18:47:09.005000,-113.1281381,37.100483,1394.15349482949
4G_LTE,-90,2147483647,-90,-11,-63,2147483647,50,5110,295,9,116565008,39177,3,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",310,410,1,1724194029005,8311.706752246,2024-08-20 18:47:09.005000,-113.1281381,37.100483,1394.15349482949
4G_LTE,-90,2147483647,-90,-11,-63,2147483647,50,5110,295,9,116565008,39177,3,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",310,410,1,1724194030018,8312.719423652,2024-08-20 18:47:10.018000,-113.1281381,37.100483,1394.15349482949
4G_LTE,-90,2147483647,-90,-11,-63,2147483647,50,5110,295,9,116565008,39177,3,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",310,410,1,1724194030018,8312.719423652,2024-08-20 18:47:10.018000,-113.1281381,37.100483,1394.15349482949
4G_LTE,-90,2147483647,-90,-9,-63,2147483647,50,5110,295,10,116565008,39177,3,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",310,410,1,1724194031020,8313.721216933,2024-08-20 18:47:11.020000,-113.1281381,37.100483,1394.15349482949
4G_LTE,-90,2147483647,-90,-9,-63,2147483647,50,5110,295,10,116565008,39177,3,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",310,410,1,1724194031020,8313.721216933,2024-08-20 18:47:11.020000,-113.1281381,37.100483,1394.15349482949
4G_LTE,-90,2147483647,-90,-9,-63,2147483647,50,5110,295,10,116565008,39177,3,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",310,410,1,1724194032023,8314.724458807,2024-08-20 18:47:12.023000,-113.1281383961078,37.10048290129741,1394.15349482949
4G_LTE,-90,2147483647,-90,-9,-63,2147483647,50,5110,295,10,116565008,39177,3,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",310,410,1,1724194032023,8314.724458807,2024-08-20 18:47:12.023000,-113.1281383961078,37.10048290129741,1394.15349482949
4G_LTE,-90,2147483647,-90,-12,-61,2147483647,50,5110,295,9,116565008,39177,3,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",310,410,1,1724194033026,8315.726947869,2024-08-20 18:47:13.026000,-113.1281384,37.1004829,1394.15349482949
4G_LTE,-90,2147483647,-90,-12,-61,2147483647,50,5110,295,9,116565008,39177,3,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",310,410,1,1724194033026,8315.726947869,2024-08-20 18:47:13.026000,-113.1281384,37.1004829,1394.15349482949
4G_LTE,-90,2147483647,-90,-12,-61,2147483647,50,5110,295,9,116565008,39177,3,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",310,410,1,1724194034029,8316.729531619,2024-08-20 18:47:14.029000,-113.1281384,37.1004829,1394.15349482949
4G_LTE,-90,2147483647,-90,-12,-61,2147483647,50,5110,295,9,116565008,39177,3,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",310,410,1,1724194034029,8316.729531619,2024-08-20 18:47:14.029000,-113.1281384,37.1004829,1394.15349482949
4G_LTE,-90,2147483647,-90,-12,-57,2147483647,50,5110,295,9,116565008,39177,3,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",310,410,1,1724194035028,8317.729045681,2024-08-20 18:47:15.028000,-113.1281384,37.1004829,1394.15349482949
4G_LTE,-90,2147483647,-90,-12,-57,2147483647,50,5110,295,9,116565008,39177,3,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",310,410,1,1724194035028,8317.729045681,2024-08-20 18:47:15.028000,-113.1281384,37.1004829,1394.15349482949
4G_LTE,-90,2147483647,-90,-12,-57,2147483647,50,5110,295,9,116565008,39177,3,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",310,410,1,1724194036039,8318.739961358,2024-08-20 18:47:16.039000,-113.1281384,37.1004829,1394.15349482949
4G_LTE,-90,2147483647,-90,-12,-57,2147483647,50,5110,295,9,116565008,39177,3,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",310,410,1,1724194036039,8318.739961358,2024-08-20 18:47:16.039000,-113.1281384,37.1004829,1394.15349482949
4G_LTE,-90,2147483647,-90,-13,-59,2147483647,50,5110,295,10,116565008,39177,3,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",310,410,1,1724194037049,8319.750513597,2024-08-20 18:47:17.049000,-113.1281384,37.1004829,1394.15349482949
4G_LTE,-90,2147483647,-90,-13,-59,2147483647,50,5110,295,10,116565008,39177,3,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",310,410,1,1724194037049,8319.750513597,2024-08-20 18:47:17.049000,-113.1281384,37.1004829,1394.15349482949
4G_LTE,-90,2147483647,-90,-13,-59,2147483647,50,5110,295,10,116565008,39177,3,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",310,410,1,1724194038049,8320.750721565,2024-08-20 18:47:18.049000,-113.12813914945367,37.10048285315915,1395.0576231902849
4G_LTE,-90,2147483647,-90,-13,-59,2147483647,50,5110,295,10,116565008,39177,3,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",310,410,1,1724194038049,8320.750721565,2024-08-20 18:47:18.049000,-113.12813914945367,37.10048285315915,1395.0576231902849
4G_LTE,-90,2147483647,-90,-10,-61,2147483647,50,5110,295,9,116565008,39177,3,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",310,410,1,1724194039047,8321.74926969,2024-08-20 18:47:19.047000,-113.1281399080285,37.10048280574822,1395.9727551416777
4G_LTE,-90,2147483647,-90,-10,-61,2147483647,50,5110,295,9,116565008,39177,3,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",310,410,1,1724194039047,8321.74926969,2024-08-20 18:47:19.047000,-113.1281399080285,37.10048280574822,1395.9727551416777
4G_LTE,-90,2147483647,-90,-10,-61,2147483647,50,5110,295,9,116565008,39177,3,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",310,410,1,1724194040059,8322.760657658,2024-08-20 18:47:20.059000,-113.12814,37.1004828,1396.08370801354
4G_LTE,-90,2147483647,-90,-10,-61,2147483647,50,5110,295,9,116565008,39177,3,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",310,410,1,1724194040059,8322.760657658,2024-08-20 18:47:20.059000,-113.12814,37.1004828,1396.08370801354
4G_LTE,-90,2147483647,-90,-12,-63,2147483647,50,5110,295,9,116565008,39177,3,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",310,410,1,1724194041065,8323.764848648,2024-08-20 18:47:21.065000,-113.12814,37.1004828,1396.08370801354
4G_LTE,-90,2147483647,-90,-12,-63,2147483647,50,5110,295,9,116565008,39177,3,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",310,410,1,1724194041065,8323.764848648,2024-08-20 18:47:21.065000,-113.12814,37.1004828,1396.08370801354
4G_LTE,-90,2147483647,-90,-12,-63,2147483647,50,5110,295,9,116565008,39177,3,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",310,410,1,1724194042066,8324.766680314,2024-08-20 18:47:22.066000,-113.12814,37.1004828,1396.08370801354
4G_LTE,-90,2147483647,-90,-12,-63,2147483647,50,5110,295,9,116565008,39177,3,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",310,410,1,1724194042066,8324.766680314,2024-08-20 18:47:22.066000,-113.12814,37.1004828,1396.08370801354
4G_LTE,-90,2147483647,-90,-11,-59,2147483647,50,5110,295,9,116565008,39177,3,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",310,410,1,1724194043065,8325.767019116,2024-08-20 18:47:23.065000,-113.1281401972,37.1004828,1396.08370801354
4G_LTE,-90,2147483647,-90,-11,-59,2147483647,50,5110,295,9,116565008,39177,3,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",310,410,1,1724194043065,8325.767019116,2024-08-20 18:47:23.065000,-113.1281401972,37.1004828,1396.08370801354
4G_LTE,-90,2147483647,-90,-11,-59,2147483647,50,5110,295,9,116565008,39177,3,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",310,410,1,1724194044075,8326.77537974,2024-08-20 18:47:24.075000,-113.1281402,37.1004828,1396.08370801354
4G_LTE,-90,2147483647,-90,-11,-59,2147483647,50,5110,295,9,116565008,39177,3,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",310,410,1,1724194044075,8326.77537974,2024-08-20 18:47:24.075000,-113.1281402,37.1004828,1396.08370801354
4G_LTE,-90,2147483647,-90,-14,-57,2147483647,50,5110,295,10,116565008,39177,3,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",310,410,1,1724194045082,8327.78336125,2024-08-20 18:47:25.082000,-113.1281402,37.1004828,1396.08370801354
4G_LTE,-90,2147483647,-90,-14,-57,2147483647,50,5110,295,10,116565008,39177,3,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",310,410,1,1724194045082,8327.78336125,2024-08-20 18:47:25.082000,-113.1281402,37.1004828,1396.08370801354
4G_LTE,-90,2147483647,-90,-14,-57,2147483647,50,5110,295,10,116565008,39177,3,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",310,410,1,1724194046087,8328.788291354,2024-08-20 18:47:26.087000,-113.1281402,37.1004828,1396.08370801354
4G_LTE,-90,2147483647,-90,-14,-57,2147483647,50,5110,295,10,116565008,39177,3,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",310,410,1,1724194046087,8328.788291354,2024-08-20 18:47:26.087000,-113.1281402,37.1004828,1396.08370801354
4G_LTE,-90,2147483647,-90,-10,-61,2147483647,50,5110,295,10,116565008,39177,3,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",310,410,1,1724194047098,8329.799198489,2024-08-20 18:47:27.098000,-113.1281402,37.1004828,1396.08370801354
4G_LTE,-90,2147483647,-90,-10,-61,2147483647,50,5110,295,10,116565008,39177,3,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",310,410,1,1724194047098,8329.799198489,2024-08-20 18:47:27.098000,-113.1281402,37.1004828,1396.08370801354
4G_LTE,-90,2147483647,-90,-10,-61,2147483647,50,5110,295,10,116565008,39177,3,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",310,410,1,1724194048101,8330.80286578,2024-08-20 18:47:28.101000,-113.12813878924322,37.10048294107568,1397.1810514241977
4G_LTE,-90,2147483647,-90,-10,-61,2147483647,50,5110,295,10,116565008,39177,3,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",310,410,1,1724194048101,8330.80286578,2024-08-20 18:47:28.101000,-113.12813878924322,37.10048294107568,1397.1810514241977
4G_LTE,-90,2147483647,-90,-10,-59,2147483647,50,5110,295,10,116565008,39177,3,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",310,410,1,1724194049102,8331.803612915,2024-08-20 18:47:29.102000,-113.12813735992384,37.100483084007614,1398.292833563943
4G_LTE,-90,2147483647,-90,-10,-59,2147483647,50,5110,295,10,116565008,39177,3,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",310,410,1,1724194049102,8331.803612915,2024-08-20 18:47:29.102000,-113.12813735992384,37.100483084007614,1398.292833563943
