technology,dbm,rssnr,rsrp,rsrq,rssi,cqi,asu,earfcn,pci,ta,ci,tac,level,bandwidth,bands,modes,bands_description,mcc,mnc,is_connected,phone_abs_time,rel_time,time_readable,longitude,latitude,altitude
4G_LTE,-122,2147483647,-122,-17,-95,2147483647,18,850,423,43,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724447376903,28058.836220651,2024-08-23 17:09:36.903000,-90.4181301,35.1434225,28.0754728575413
4G_LTE,-123,2147483647,-123,-16,-97,2147483647,17,1025,379,43,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724447377902,28059.8356694,2024-08-23 17:09:37.902000,-90.4181301,35.1434225,28.0754728575413
4G_LTE,-124,2147483647,-124,-18,-97,2147483647,16,1025,11,43,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724447377902,28059.8356694,2024-08-23 17:09:37.902000,-90.4181301,35.1434225,28.0754728575413
4G_LTE,-117,2147483647,-117,-11,-89,2147483647,23,1025,450,43,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724447377902,28059.8356694,2024-08-23 17:09:37.902000,-90.4181301,35.1434225,28.0754728575413
4G_LTE,-120,2147483647,-120,-17,-93,2147483647,20,850,416,43,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724447377902,28059.8356694,2024-08-23 17:09:37.902000,-90.4181301,35.1434225,28.0754728575413
4G_LTE,-120,2147483647,-120,-16,-91,2147483647,20,5330,419,43,2147483647,2147483647,0,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724447377902,28059.8356694,2024-08-23 17:09:37.902000,-90.4181301,35.1434225,28.0754728575413
4G_LTE,-119,2147483647,-119,-16,-93,2147483647,21,850,390,43,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724447377902,28059.8356694,2024-08-23 17:09:37.902000,-90.4181301,35.1434225,28.0754728575413
4G_LTE,-114,2147483647,-114,-11,-91,2147483647,26,66661,474,43,65198615,24589,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",310,410,1,1724447377902,28059.8356694,2024-08-23 17:09:37.902000,-90.4181301,35.1434225,28.0754728575413
4G_LTE,-118,2147483647,-118,-15,-91,2147483647,22,5330,475,43,2147483647,2147483647,0,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724447377902,28059.8356694,2024-08-23 17:09:37.902000,-90.4181301,35.1434225,28.0754728575413
4G_LTE,-119,2147483647,-119,-15,-91,2147483647,21,5330,468,43,2147483647,2147483647,0,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724447377902,28059.8356694,2024-08-23 17:09:37.902000,-90.4181301,35.1434225,28.0754728575413
4G_LTE,-123,2147483647,-123,-18,-99,2147483647,17,66661,21,43,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724447377902,28059.8356694,2024-08-23 17:09:37.902000,-90.4181301,35.1434225,28.0754728575413
4G_LTE,-122,2147483647,-122,-17,-95,2147483647,18,850,423,43,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724447377902,28059.8356694,2024-08-23 17:09:37.902000,-90.4181301,35.1434225,28.0754728575413
4G_LTE,-126,2147483647,-126,-18,-97,2147483647,14,1025,217,43,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724447378903,28060.836255129,2024-08-23 17:09:38.903000,-90.4181301,35.1434225,28.0754728575413
4G_LTE,-126,2147483647,-126,-19,-97,2147483647,14,1025,11,43,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724447378903,28060.836255129,2024-08-23 17:09:38.903000,-90.4181301,35.1434225,28.0754728575413
4G_LTE,-122,2147483647,-122,-15,-97,2147483647,18,1025,450,43,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724447378903,28060.836255129,2024-08-23 17:09:38.903000,-90.4181301,35.1434225,28.0754728575413
4G_LTE,-122,2147483647,-122,-15,-95,2147483647,18,1025,379,43,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724447378903,28060.836255129,2024-08-23 17:09:38.903000,-90.4181301,35.1434225,28.0754728575413
4G_LTE,-123,2147483647,-123,-18,-93,2147483647,17,850,416,43,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724447378903,28060.836255129,2024-08-23 17:09:38.903000,-90.4181301,35.1434225,28.0754728575413
4G_LTE,-120,2147483647,-120,-16,-93,2147483647,20,850,390,43,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724447378903,28060.836255129,2024-08-23 17:09:38.903000,-90.4181301,35.1434225,28.0754728575413
4G_LTE,-124,2147483647,-124,-19,-95,2147483647,16,5330,419,43,2147483647,2147483647,0,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724447378903,28060.836255129,2024-08-23 17:09:38.903000,-90.4181301,35.1434225,28.0754728575413
4G_LTE,-117,2147483647,-117,-13,-95,2147483647,23,5330,475,43,2147483647,2147483647,0,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724447378903,28060.836255129,2024-08-23 17:09:38.903000,-90.4181301,35.1434225,28.0754728575413
4G_LTE,-122,2147483647,-122,-16,-97,2147483647,18,5330,468,43,2147483647,2147483647,0,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724447378903,28060.836255129,2024-08-23 17:09:38.903000,-90.4181301,35.1434225,28.0754728575413
4G_LTE,-122,2147483647,-122,-15,-99,2147483647,18,66661,21,43,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724447378903,28060.836255129,2024-08-23 17:09:38.903000,-90.4181301,35.1434225,28.0754728575413
4G_LTE,-119,2147483647,-119,-14,-93,2147483647,21,66661,474,43,65198615,24589,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",310,410,1,1724447378903,28060.836255129,2024-08-23 17:09:38.903000,-90.4181301,35.1434225,28.0754728575413
4G_LTE,-124,2147483647,-124,-19,-93,2147483647,16,850,423,43,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724447378903,28060.836255129,2024-08-23 17:09:38.903000,-90.4181301,35.1434225,28.0754728575413
4G_LTE,-122,2147483647,-122,-15,-95,2147483647,18,1025,379,43,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724447379906,28061.839679452,2024-08-23 17:09:39.906000,-90.4181301,35.1434225,28.0754728575413
4G_LTE,-126,2147483647,-126,-18,-97,2147483647,14,1025,217,43,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724447379906,28061.839679452,2024-08-23 17:09:39.906000,-90.4181301,35.1434225,28.0754728575413
4G_LTE,-126,2147483647,-126,-19,-97,2147483647,14,1025,11,43,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724447379906,28061.839679452,2024-08-23 17:09:39.906000,-90.4181301,35.1434225,28.0754728575413
4G_LTE,-122,2147483647,-122,-15,-97,2147483647,18,1025,450,43,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724447379906,28061.839679452,2024-08-23 17:09:39.906000,-90.4181301,35.1434225,28.0754728575413
4G_LTE,-123,2147483647,-123,-18,-93,2147483647,17,850,416,43,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724447379906,28061.839679452,2024-08-23 17:09:39.906000,-90.4181301,35.1434225,28.0754728575413
4G_LTE,-119,2147483647,-119,-14,-93,2147483647,21,66661,474,43,65198615,24589,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",310,410,1,1724447379906,28061.839679452,2024-08-23 17:09:39.906000,-90.4181301,35.1434225,28.0754728575413
4G_LTE,-120,2147483647,-120,-16,-93,2147483647,20,850,390,43,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724447379906,28061.839679452,2024-08-23 17:09:39.906000,-90.4181301,35.1434225,28.0754728575413
4G_LTE,-124,2147483647,-124,-19,-95,2147483647,16,5330,419,43,2147483647,2147483647,0,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724447379906,28061.839679452,2024-08-23 17:09:39.906000,-90.4181301,35.1434225,28.0754728575413
4G_LTE,-117,2147483647,-117,-13,-95,2147483647,23,5330,475,43,2147483647,2147483647,0,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724447379906,28061.839679452,2024-08-23 17:09:39.906000,-90.4181301,35.1434225,28.0754728575413
4G_LTE,-122,2147483647,-122,-16,-97,2147483647,18,5330,468,43,2147483647,2147483647,0,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724447379906,28061.839679452,2024-08-23 17:09:39.906000,-90.4181301,35.1434225,28.0754728575413
4G_LTE,-122,2147483647,-122,-15,-99,2147483647,18,66661,21,43,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724447379906,28061.839679452,2024-08-23 17:09:39.906000,-90.4181301,35.1434225,28.0754728575413
4G_LTE,-124,2147483647,-124,-19,-93,2147483647,16,850,423,43,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724447379906,28061.839679452,2024-08-23 17:09:39.906000,-90.4181301,35.1434225,28.0754728575413
4G_LTE,-122,2147483647,-122,-14,-97,2147483647,18,1025,450,44,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724447380906,28062.840224868,2024-08-23 17:09:40.906000,-90.4181301,35.1434225,28.0754728575413
4G_LTE,-128,2147483647,-128,-18,-99,2147483647,12,1025,11,44,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724447380906,28062.840224868,2024-08-23 17:09:40.906000,-90.4181301,35.1434225,28.0754728575413
4G_LTE,-124,2147483647,-124,-16,-99,2147483647,16,1025,379,44,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724447380906,28062.840224868,2024-08-23 17:09:40.906000,-90.4181301,35.1434225,28.0754728575413
4G_LTE,-126,2147483647,-126,-18,-97,2147483647,14,1025,217,44,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724447380906,28062.840224868,2024-08-23 17:09:40.906000,-90.4181301,35.1434225,28.0754728575413
4G_LTE,-124,2147483647,-124,-16,-97,2147483647,16,67086,315,44,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724447380906,28062.840224868,2024-08-23 17:09:40.906000,-90.4181301,35.1434225,28.0754728575413
4G_LTE,-117,2147483647,-117,-12,-91,2147483647,23,66661,474,44,65198615,24589,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",310,410,1,1724447380906,28062.840224868,2024-08-23 17:09:40.906000,-90.4181301,35.1434225,28.0754728575413
4G_LTE,-124,2147483647,-124,-18,-99,2147483647,16,66661,21,44,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724447380906,28062.840224868,2024-08-23 17:09:40.906000,-90.4181301,35.1434225,28.0754728575413
4G_LTE,-120,2147483647,-120,-12,-97,2147483647,20,67086,474,44,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,1,1724447380906,28062.840224868,2024-08-23 17:09:40.906000,-90.4181301,35.1434225,28.0754728575413
4G_LTE,-120,2147483647,-120,-16,-93,2147483647,20,5330,475,44,2147483647,2147483647,0,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724447380906,28062.840224868,2024-08-23 17:09:40.906000,-90.4181301,35.1434225,28.0754728575413
4G_LTE,-122,2147483647,-122,-17,-95,2147483647,18,5330,468,44,2147483647,2147483647,0,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724447380906,28062.840224868,2024-08-23 17:09:40.906000,-90.4181301,35.1434225,28.0754728575413
4G_LTE,-117,2147483647,-117,-12,-91,2147483647,23,66661,474,44,65198615,24589,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",310,410,1,1724447381905,28063.838965545,2024-08-23 17:09:41.905000,-90.4181301,35.1434225,28.0754728575413
4G_LTE,-124,2147483647,-124,-18,-99,2147483647,16,66661,21,44,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724447381905,28063.838965545,2024-08-23 17:09:41.905000,-90.4181301,35.1434225,28.0754728575413
4G_LTE,-122,2147483647,-122,-17,-95,2147483647,18,5330,468,44,2147483647,2147483647,0,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724447381905,28063.838965545,2024-08-23 17:09:41.905000,-90.4181301,35.1434225,28.0754728575413
4G_LTE,-120,2147483647,-120,-16,-93,2147483647,20,5330,475,44,2147483647,2147483647,0,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724447381905,28063.838965545,2024-08-23 17:09:41.905000,-90.4181301,35.1434225,28.0754728575413
4G_LTE,-124,2147483647,-124,-16,-97,2147483647,16,67086,315,44,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724447381905,28063.838965545,2024-08-23 17:09:41.905000,-90.4181301,35.1434225,28.0754728575413
4G_LTE,-124,2147483647,-124,-16,-99,2147483647,16,1025,379,44,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724447381905,28063.838965545,2024-08-23 17:09:41.905000,-90.4181301,35.1434225,28.0754728575413
4G_LTE,-122,2147483647,-122,-14,-97,2147483647,18,1025,450,44,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724447381905,28063.838965545,2024-08-23 17:09:41.905000,-90.4181301,35.1434225,28.0754728575413
4G_LTE,-128,2147483647,-128,-18,-99,2147483647,12,1025,11,44,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724447381905,28063.838965545,2024-08-23 17:09:41.905000,-90.4181301,35.1434225,28.0754728575413
4G_LTE,-126,2147483647,-126,-18,-97,2147483647,14,1025,217,44,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724447381905,28063.838965545,2024-08-23 17:09:41.905000,-90.4181301,35.1434225,28.0754728575413
4G_LTE,-120,2147483647,-120,-12,-97,2147483647,20,67086,474,44,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,1,1724447381905,28063.838965545,2024-08-23 17:09:41.905000,-90.4181301,35.1434225,28.0754728575413
4G_LTE,-120,2147483647,-120,-16,-93,2147483647,20,1025,379,44,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724447382910,28064.843002575,2024-08-23 17:09:42.910000,-90.4181301,35.1434225,28.0754728575413
4G_LTE,-126,2147483647,-126,-18,-97,2147483647,14,1025,217,44,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724447382910,28064.843002575,2024-08-23 17:09:42.910000,-90.4181301,35.1434225,28.0754728575413
4G_LTE,-128,2147483647,-128,-18,-99,2147483647,12,1025,11,44,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724447382910,28064.843002575,2024-08-23 17:09:42.910000,-90.4181301,35.1434225,28.0754728575413
4G_LTE,-118,2147483647,-118,-15,-93,2147483647,22,1025,450,44,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724447382910,28064.843002575,2024-08-23 17:09:42.910000,-90.4181301,35.1434225,28.0754728575413
4G_LTE,-123,2147483647,-123,-15,-99,2147483647,17,67086,474,44,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,1,1724447382910,28064.843002575,2024-08-23 17:09:42.910000,-90.4181301,35.1434225,28.0754728575413
4G_LTE,-116,2147483647,-116,-13,-93,2147483647,24,5330,419,44,2147483647,2147483647,0,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724447382910,28064.843002575,2024-08-23 17:09:42.910000,-90.4181301,35.1434225,28.0754728575413
4G_LTE,-119,2147483647,-119,-16,-93,2147483647,21,5330,475,44,2147483647,2147483647,0,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724447382910,28064.843002575,2024-08-23 17:09:42.910000,-90.4181301,35.1434225,28.0754728575413
4G_LTE,-120,2147483647,-120,-17,-93,2147483647,20,5330,468,44,2147483647,2147483647,0,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724447382910,28064.843002575,2024-08-23 17:09:42.910000,-90.4181301,35.1434225,28.0754728575413
4G_LTE,-123,2147483647,-123,-16,-97,2147483647,17,66661,21,44,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724447382910,28064.843002575,2024-08-23 17:09:42.910000,-90.4181301,35.1434225,28.0754728575413
4G_LTE,-120,2147483647,-120,-16,-85,2147483647,20,66661,474,44,65198615,24589,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",310,410,1,1724447382910,28064.843002575,2024-08-23 17:09:42.910000,-90.4181301,35.1434225,28.0754728575413
4G_LTE,-124,2147483647,-124,-13,-101,2147483647,16,67086,315,44,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724447382910,28064.843002575,2024-08-23 17:09:42.910000,-90.4181301,35.1434225,28.0754728575413
4G_LTE,-126,2147483647,-126,-18,-97,2147483647,14,1025,217,44,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724447383914,28065.848111065,2024-08-23 17:09:43.914000,-90.4181301,35.1434225,28.0754728575413
4G_LTE,-128,2147483647,-128,-18,-99,2147483647,12,1025,11,44,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724447383914,28065.848111065,2024-08-23 17:09:43.914000,-90.4181301,35.1434225,28.0754728575413
4G_LTE,-118,2147483647,-118,-15,-93,2147483647,22,1025,450,44,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724447383914,28065.848111065,2024-08-23 17:09:43.914000,-90.4181301,35.1434225,28.0754728575413
4G_LTE,-120,2147483647,-120,-16,-93,2147483647,20,1025,379,44,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724447383914,28065.848111065,2024-08-23 17:09:43.914000,-90.4181301,35.1434225,28.0754728575413
4G_LTE,-123,2147483647,-123,-15,-99,2147483647,17,67086,474,44,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,1,1724447383914,28065.848111065,2024-08-23 17:09:43.914000,-90.4181301,35.1434225,28.0754728575413
4G_LTE,-116,2147483647,-116,-13,-93,2147483647,24,5330,419,44,2147483647,2147483647,0,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724447383914,28065.848111065,2024-08-23 17:09:43.914000,-90.4181301,35.1434225,28.0754728575413
4G_LTE,-119,2147483647,-119,-16,-93,2147483647,21,5330,475,44,2147483647,2147483647,0,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724447383914,28065.848111065,2024-08-23 17:09:43.914000,-90.4181301,35.1434225,28.0754728575413
4G_LTE,-120,2147483647,-120,-17,-93,2147483647,20,5330,468,44,2147483647,2147483647,0,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724447383914,28065.848111065,2024-08-23 17:09:43.914000,-90.4181301,35.1434225,28.0754728575413
4G_LTE,-123,2147483647,-123,-16,-97,2147483647,17,66661,21,44,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724447383914,28065.848111065,2024-08-23 17:09:43.914000,-90.4181301,35.1434225,28.0754728575413
4G_LTE,-120,2147483647,-120,-16,-85,2147483647,20,66661,474,44,65198615,24589,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",310,410,1,1724447383914,28065.848111065,2024-08-23 17:09:43.914000,-90.4181301,35.1434225,28.0754728575413
