technology,dbm,rssnr,rsrp,rsrq,rssi,cqi,asu,earfcn,pci,ta,ci,tac,level,bandwidth,bands,modes,bands_description,mcc,mnc,is_connected,phone_abs_time,rel_time,time_readable,longitude,latitude,altitude
4G_LTE,-107,2147483647,-107,-12,-85,2147483647,33,775,160,14,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,1,1724696294339,21288.408225681,2024-08-26 14:18:14.339000,-81.67833,35.7177795,293.343497574988
4G_LTE,-109,2147483647,-109,-10,-81,2147483647,31,67086,160,14,197635508,9857,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",310,410,1,1724696294339,21288.408225681,2024-08-26 14:18:14.339000,-81.67833,35.7177795,293.343497574988
4G_LTE,-116,2147483647,-116,-20,-85,2147483647,24,775,41,14,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724696294339,21288.408225681,2024-08-26 14:18:14.339000,-81.67833,35.7177795,293.343497574988
4G_LTE,-107,2147483647,-107,-11,-85,2147483647,33,5330,160,14,2147483647,2147483647,1,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,1,1724696294339,21288.408225681,2024-08-26 14:18:14.339000,-81.67833,35.7177795,293.343497574988
4G_LTE,-114,2147483647,-114,-17,-87,2147483647,26,900,407,15,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724696295340,21289.409369431,2024-08-26 14:18:15.340000,-81.67833,35.7177795,293.343497574988
4G_LTE,-116,2147483647,-116,-19,-87,2147483647,24,900,41,15,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724696295340,21289.409369431,2024-08-26 14:18:15.340000,-81.67833,35.7177795,293.343497574988
4G_LTE,-110,2147483647,-110,-13,-87,2147483647,30,900,160,15,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,1,1724696295340,21289.409369431,2024-08-26 14:18:15.340000,-81.67833,35.7177795,293.343497574988
4G_LTE,-119,2147483647,-119,-19,-91,2147483647,21,775,477,15,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724696295340,21289.409369431,2024-08-26 14:18:15.340000,-81.67833,35.7177795,293.343497574988
4G_LTE,-109,2147483647,-109,-9,-91,2147483647,31,775,160,15,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,1,1724696295340,21289.409369431,2024-08-26 14:18:15.340000,-81.67833,35.7177795,293.343497574988
4G_LTE,-118,2147483647,-118,-20,-85,2147483647,22,5330,467,15,2147483647,2147483647,0,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724696295340,21289.409369431,2024-08-26 14:18:15.340000,-81.67833,35.7177795,293.343497574988
4G_LTE,-105,2147483647,-105,-9,-85,2147483647,35,5330,160,15,2147483647,2147483647,2,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,1,1724696295340,21289.409369431,2024-08-26 14:18:15.340000,-81.67833,35.7177795,293.343497574988
4G_LTE,-124,2147483647,-124,-20,-93,2147483647,16,67086,477,15,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724696295340,21289.409369431,2024-08-26 14:18:15.340000,-81.67833,35.7177795,293.343497574988
4G_LTE,-112,2147483647,-112,-11,-83,2147483647,28,67086,160,15,197635508,9857,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",310,410,1,1724696295340,21289.409369431,2024-08-26 14:18:15.340000,-81.67833,35.7177795,293.343497574988
4G_LTE,-119,2147483647,-119,-17,-91,2147483647,21,775,41,15,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724696295340,21289.409369431,2024-08-26 14:18:15.340000,-81.67833,35.7177795,293.343497574988
4G_LTE,-110,2147483647,-110,-13,-87,2147483647,30,900,160,15,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,1,1724696296345,21290.414939014,2024-08-26 14:18:16.345000,-81.67833,35.7177795,293.343497574988
4G_LTE,-114,2147483647,-114,-17,-87,2147483647,26,900,407,15,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724696296345,21290.414939014,2024-08-26 14:18:16.345000,-81.67833,35.7177795,293.343497574988
4G_LTE,-119,2147483647,-119,-19,-91,2147483647,21,775,477,15,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724696296345,21290.414939014,2024-08-26 14:18:16.345000,-81.67833,35.7177795,293.343497574988
4G_LTE,-116,2147483647,-116,-19,-87,2147483647,24,900,41,15,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724696296345,21290.414939014,2024-08-26 14:18:16.345000,-81.67833,35.7177795,293.343497574988
4G_LTE,-109,2147483647,-109,-9,-91,2147483647,31,775,160,15,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,1,1724696296345,21290.414939014,2024-08-26 14:18:16.345000,-81.67833,35.7177795,293.343497574988
4G_LTE,-118,2147483647,-118,-20,-85,2147483647,22,5330,467,15,2147483647,2147483647,0,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724696296345,21290.414939014,2024-08-26 14:18:16.345000,-81.67833,35.7177795,293.343497574988
4G_LTE,-105,2147483647,-105,-9,-85,2147483647,35,5330,160,15,2147483647,2147483647,2,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,1,1724696296345,21290.414939014,2024-08-26 14:18:16.345000,-81.67833,35.7177795,293.343497574988
4G_LTE,-124,2147483647,-124,-20,-93,2147483647,16,67086,477,15,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724696296345,21290.414939014,2024-08-26 14:18:16.345000,-81.67833,35.7177795,293.343497574988
4G_LTE,-112,2147483647,-112,-11,-83,2147483647,28,67086,160,15,197635508,9857,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",310,410,1,1724696296345,21290.414939014,2024-08-26 14:18:16.345000,-81.67833,35.7177795,293.343497574988
4G_LTE,-119,2147483647,-119,-17,-91,2147483647,21,775,41,15,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724696296345,21290.414939014,2024-08-26 14:18:16.345000,-81.67833,35.7177795,293.343497574988
4G_LTE,-114,2147483647,-114,-17,-87,2147483647,26,900,407,14,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724696297348,21291.417190732,2024-08-26 14:18:17.348000,-81.67708405637835,35.71764175177349,296.5043905011162
4G_LTE,-120,2147483647,-120,-20,-89,2147483647,20,900,41,14,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724696297348,21291.417190732,2024-08-26 14:18:17.348000,-81.67708405637835,35.71764175177349,296.5043905011162
4G_LTE,-117,2147483647,-117,-15,-93,2147483647,23,900,160,14,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,1,1724696297348,21291.417190732,2024-08-26 14:18:17.348000,-81.67708405637835,35.71764175177349,296.5043905011162
4G_LTE,-119,2147483647,-119,-19,-91,2147483647,21,775,477,14,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724696297348,21291.417190732,2024-08-26 14:18:17.348000,-81.67708405637835,35.71764175177349,296.5043905011162
4G_LTE,-119,2147483647,-119,-17,-91,2147483647,21,775,41,14,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724696297348,21291.417190732,2024-08-26 14:18:17.348000,-81.67708405637835,35.71764175177349,296.5043905011162
4G_LTE,-122,2147483647,-122,-19,-91,2147483647,18,5330,279,14,2147483647,2147483647,0,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724696297348,21291.417190732,2024-08-26 14:18:17.348000,-81.67708405637835,35.71764175177349,296.5043905011162
4G_LTE,-119,2147483647,-119,-17,-93,2147483647,21,5330,47,14,2147483647,2147483647,0,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724696297348,21291.417190732,2024-08-26 14:18:17.348000,-81.67708405637835,35.71764175177349,296.5043905011162
4G_LTE,-121,2147483647,-121,-20,-93,2147483647,19,5330,467,14,2147483647,2147483647,0,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724696297348,21291.417190732,2024-08-26 14:18:17.348000,-81.67708405637835,35.71764175177349,296.5043905011162
4G_LTE,-113,2147483647,-113,-13,-93,2147483647,27,5330,160,14,2147483647,2147483647,1,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,1,1724696297348,21291.417190732,2024-08-26 14:18:17.348000,-81.67708405637835,35.71764175177349,296.5043905011162
4G_LTE,-121,2147483647,-121,-19,-93,2147483647,19,67086,477,14,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724696297348,21291.417190732,2024-08-26 14:18:17.348000,-81.67708405637835,35.71764175177349,296.5043905011162
4G_LTE,-116,2147483647,-116,-12,-85,2147483647,24,67086,160,14,197635508,9857,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",310,410,1,1724696297348,21291.417190732,2024-08-26 14:18:17.348000,-81.67708405637835,35.71764175177349,296.5043905011162
4G_LTE,-111,2147483647,-111,-14,-87,2147483647,29,775,160,14,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,1,1724696297348,21291.417190732,2024-08-26 14:18:17.348000,-81.67708405637835,35.71764175177349,296.5043905011162
4G_LTE,-119,2147483647,-119,-19,-91,2147483647,21,775,477,14,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724696298348,21292.417081825,2024-08-26 14:18:18.348000,-81.6758229798382,35.7175023304916,299.7036748393025
4G_LTE,-114,2147483647,-114,-17,-87,2147483647,26,900,407,14,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724696298348,21292.417081825,2024-08-26 14:18:18.348000,-81.6758229798382,35.7175023304916,299.7036748393025
4G_LTE,-120,2147483647,-120,-20,-89,2147483647,20,900,41,14,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724696298348,21292.417081825,2024-08-26 14:18:18.348000,-81.6758229798382,35.7175023304916,299.7036748393025
4G_LTE,-117,2147483647,-117,-15,-93,2147483647,23,900,160,14,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,1,1724696298348,21292.417081825,2024-08-26 14:18:18.348000,-81.6758229798382,35.7175023304916,299.7036748393025
4G_LTE,-119,2147483647,-119,-17,-91,2147483647,21,775,41,14,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724696298348,21292.417081825,2024-08-26 14:18:18.348000,-81.6758229798382,35.7175023304916,299.7036748393025
4G_LTE,-113,2147483647,-113,-13,-93,2147483647,27,5330,160,14,2147483647,2147483647,1,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,1,1724696298348,21292.417081825,2024-08-26 14:18:18.348000,-81.6758229798382,35.7175023304916,299.7036748393025
4G_LTE,-122,2147483647,-122,-19,-91,2147483647,18,5330,279,14,2147483647,2147483647,0,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724696298348,21292.417081825,2024-08-26 14:18:18.348000,-81.6758229798382,35.7175023304916,299.7036748393025
4G_LTE,-119,2147483647,-119,-17,-93,2147483647,21,5330,47,14,2147483647,2147483647,0,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724696298348,21292.417081825,2024-08-26 14:18:18.348000,-81.6758229798382,35.7175023304916,299.7036748393025
4G_LTE,-121,2147483647,-121,-20,-93,2147483647,19,5330,467,14,2147483647,2147483647,0,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724696298348,21292.417081825,2024-08-26 14:18:18.348000,-81.6758229798382,35.7175023304916,299.7036748393025
4G_LTE,-116,2147483647,-116,-12,-85,2147483647,24,67086,160,14,197635508,9857,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",310,410,1,1724696298348,21292.417081825,2024-08-26 14:18:18.348000,-81.6758229798382,35.7175023304916,299.7036748393025
4G_LTE,-121,2147483647,-121,-19,-93,2147483647,19,67086,477,14,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724696298348,21292.417081825,2024-08-26 14:18:18.348000,-81.6758229798382,35.7175023304916,299.7036748393025
4G_LTE,-111,2147483647,-111,-14,-87,2147483647,29,775,160,14,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,1,1724696298348,21292.417081825,2024-08-26 14:18:18.348000,-81.6758229798382,35.7175023304916,299.7036748393025
4G_LTE,-121,2147483647,-121,-17,-93,2147483647,19,900,477,15,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724696299353,21293.422636044,2024-08-26 14:18:19.353000,-81.67455559791537,35.717362212103296,302.9189555991798
4G_LTE,-122,2147483647,-122,-19,-93,2147483647,18,900,407,15,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724696299353,21293.422636044,2024-08-26 14:18:19.353000,-81.67455559791537,35.717362212103296,302.9189555991798
4G_LTE,-120,2147483647,-120,-17,-93,2147483647,20,900,41,15,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724696299353,21293.422636044,2024-08-26 14:18:19.353000,-81.67455559791537,35.717362212103296,302.9189555991798
4G_LTE,-115,2147483647,-115,-12,-93,2147483647,25,900,160,15,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,1,1724696299353,21293.422636044,2024-08-26 14:18:19.353000,-81.67455559791537,35.717362212103296,302.9189555991798
4G_LTE,-119,2147483647,-119,-18,-91,2147483647,21,775,477,15,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724696299353,21293.422636044,2024-08-26 14:18:19.353000,-81.67455559791537,35.717362212103296,302.9189555991798
4G_LTE,-117,2147483647,-117,-16,-91,2147483647,23,775,41,15,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724696299353,21293.422636044,2024-08-26 14:18:19.353000,-81.67455559791537,35.717362212103296,302.9189555991798
4G_LTE,-115,2147483647,-115,-15,-89,2147483647,25,5330,279,15,2147483647,2147483647,1,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724696299353,21293.422636044,2024-08-26 14:18:19.353000,-81.67455559791537,35.717362212103296,302.9189555991798
4G_LTE,-117,2147483647,-117,-17,-91,2147483647,23,5330,47,15,2147483647,2147483647,0,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724696299353,21293.422636044,2024-08-26 14:18:19.353000,-81.67455559791537,35.717362212103296,302.9189555991798
4G_LTE,-119,2147483647,-119,-19,-91,2147483647,21,5330,467,15,2147483647,2147483647,0,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724696299353,21293.422636044,2024-08-26 14:18:19.353000,-81.67455559791537,35.717362212103296,302.9189555991798
4G_LTE,-115,2147483647,-115,-14,-89,2147483647,25,5330,160,15,2147483647,2147483647,1,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,1,1724696299353,21293.422636044,2024-08-26 14:18:19.353000,-81.67455559791537,35.717362212103296,302.9189555991798
4G_LTE,-120,2147483647,-120,-20,-93,2147483647,20,67086,217,15,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724696299353,21293.422636044,2024-08-26 14:18:19.353000,-81.67455559791537,35.717362212103296,302.9189555991798
4G_LTE,-118,2147483647,-118,-14,-93,2147483647,22,67086,477,15,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724696299353,21293.422636044,2024-08-26 14:18:19.353000,-81.67455559791537,35.717362212103296,302.9189555991798
4G_LTE,-115,2147483647,-115,-14,-83,2147483647,25,67086,160,15,197635508,9857,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",310,410,1,1724696299353,21293.422636044,2024-08-26 14:18:19.353000,-81.67455559791537,35.717362212103296,302.9189555991798
4G_LTE,-116,2147483647,-116,-15,-91,2147483647,24,775,160,15,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,1,1724696299353,21293.422636044,2024-08-26 14:18:19.353000,-81.67455559791537,35.717362212103296,302.9189555991798
4G_LTE,-119,2147483647,-119,-18,-91,2147483647,21,775,477,15,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724696300354,21294.422790366,2024-08-26 14:18:20.354000,-81.6742769,35.7173314,303.625997437919
4G_LTE,-121,2147483647,-121,-17,-93,2147483647,19,900,477,15,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724696300354,21294.422790366,2024-08-26 14:18:20.354000,-81.6742769,35.7173314,303.625997437919
4G_LTE,-122,2147483647,-122,-19,-93,2147483647,18,900,407,15,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724696300354,21294.422790366,2024-08-26 14:18:20.354000,-81.6742769,35.7173314,303.625997437919
4G_LTE,-120,2147483647,-120,-17,-93,2147483647,20,900,41,15,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724696300354,21294.422790366,2024-08-26 14:18:20.354000,-81.6742769,35.7173314,303.625997437919
4G_LTE,-115,2147483647,-115,-12,-93,2147483647,25,900,160,15,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,1,1724696300354,21294.422790366,2024-08-26 14:18:20.354000,-81.6742769,35.7173314,303.625997437919
4G_LTE,-117,2147483647,-117,-16,-91,2147483647,23,775,41,15,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724696300354,21294.422790366,2024-08-26 14:18:20.354000,-81.6742769,35.7173314,303.625997437919
4G_LTE,-120,2147483647,-120,-20,-93,2147483647,20,67086,217,15,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724696300354,21294.422790366,2024-08-26 14:18:20.354000,-81.6742769,35.7173314,303.625997437919
4G_LTE,-115,2147483647,-115,-15,-89,2147483647,25,5330,279,15,2147483647,2147483647,1,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724696300354,21294.422790366,2024-08-26 14:18:20.354000,-81.6742769,35.7173314,303.625997437919
4G_LTE,-117,2147483647,-117,-17,-91,2147483647,23,5330,47,15,2147483647,2147483647,0,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724696300354,21294.422790366,2024-08-26 14:18:20.354000,-81.6742769,35.7173314,303.625997437919
4G_LTE,-119,2147483647,-119,-19,-91,2147483647,21,5330,467,15,2147483647,2147483647,0,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724696300354,21294.422790366,2024-08-26 14:18:20.354000,-81.6742769,35.7173314,303.625997437919
4G_LTE,-115,2147483647,-115,-14,-89,2147483647,25,5330,160,15,2147483647,2147483647,1,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,1,1724696300354,21294.422790366,2024-08-26 14:18:20.354000,-81.6742769,35.7173314,303.625997437919
4G_LTE,-118,2147483647,-118,-14,-93,2147483647,22,67086,477,15,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724696300354,21294.422790366,2024-08-26 14:18:20.354000,-81.6742769,35.7173314,303.625997437919
4G_LTE,-115,2147483647,-115,-14,-83,2147483647,25,67086,160,15,197635508,9857,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",310,410,1,1724696300354,21294.422790366,2024-08-26 14:18:20.354000,-81.6742769,35.7173314,303.625997437919
4G_LTE,-116,2147483647,-116,-15,-91,2147483647,24,775,160,15,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,1,1724696300354,21294.422790366,2024-08-26 14:18:20.354000,-81.6742769,35.7173314,303.625997437919
4G_LTE,-125,2147483647,-125,-20,-93,2147483647,15,775,70,18,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724696301355,21295.42467547,2024-08-26 14:18:21.355000,-81.6742769,35.7173314,303.625997437919
