technology,dbm,rssnr,rsrp,rsrq,rssi,cqi,asu,earfcn,pci,ta,ci,tac,level,bandwidth,bands,modes,bands_description,mcc,mnc,is_connected,phone_abs_time,rel_time,time_readable,longitude,latitude,altitude
4G_LTE,-92,2147483647,-92,-11,-71,2147483647,48,5110,366,1,2147483647,2147483647,3,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724701512530,26506.598986972,2024-08-26 15:45:12.530000,-80.0888753,36.0832644,241.080953053679
4G_LTE,-88,2147483647,-88,-15,-63,2147483647,52,9820,349,1,2147483647,2147483647,3,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724701512530,26506.598986972,2024-08-26 15:45:12.530000,-80.0888753,36.0832644,241.080953053679
4G_LTE,-94,2147483647,-94,-15,-63,2147483647,46,9820,62,1,2147483647,2147483647,3,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724701512530,26506.598986972,2024-08-26 15:45:12.530000,-80.0888753,36.0832644,241.080953053679
4G_LTE,-92,2147483647,-92,-17,-63,2147483647,48,9820,408,1,2147483647,2147483647,3,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724701512530,26506.598986972,2024-08-26 15:45:12.530000,-80.0888753,36.0832644,241.080953053679
4G_LTE,-101,2147483647,-101,-18,-71,2147483647,39,5110,277,1,2147483647,2147483647,2,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724701512530,26506.598986972,2024-08-26 15:45:12.530000,-80.0888753,36.0832644,241.080953053679
4G_LTE,-97,2147483647,-97,-20,-65,2147483647,43,900,483,1,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724701512530,26506.598986972,2024-08-26 15:45:12.530000,-80.0888753,36.0832644,241.080953053679
4G_LTE,-105,2147483647,-105,-19,-77,2147483647,35,66486,101,2,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724701513528,26507.597909732,2024-08-26 15:45:13.528000,-80.0888753,36.0832644,241.080953053679
4G_LTE,-99,2147483647,-99,-16,-73,2147483647,41,66486,345,2,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724701513528,26507.597909732,2024-08-26 15:45:13.528000,-80.0888753,36.0832644,241.080953053679
4G_LTE,-93,2147483647,-93,-11,-73,2147483647,47,66486,253,2,2147483647,2147483647,3,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724701513528,26507.597909732,2024-08-26 15:45:13.528000,-80.0888753,36.0832644,241.080953053679
4G_LTE,-88,2147483647,-88,-13,-63,2147483647,52,5110,431,2,2147483647,2147483647,3,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724701513528,26507.597909732,2024-08-26 15:45:13.528000,-80.0888753,36.0832644,241.080953053679
4G_LTE,-96,2147483647,-96,-20,-65,2147483647,44,5110,277,2,2147483647,2147483647,2,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724701513528,26507.597909732,2024-08-26 15:45:13.528000,-80.0888753,36.0832644,241.080953053679
4G_LTE,-84,2147483647,-84,-14,-59,2147483647,56,9820,349,2,2147483647,2147483647,4,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724701513528,26507.597909732,2024-08-26 15:45:13.528000,-80.0888753,36.0832644,241.080953053679
4G_LTE,-85,2147483647,-85,-15,-59,2147483647,55,9820,62,2,2147483647,2147483647,4,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724701513528,26507.597909732,2024-08-26 15:45:13.528000,-80.0888753,36.0832644,241.080953053679
4G_LTE,-90,2147483647,-90,-20,-59,2147483647,50,9820,408,2,2147483647,2147483647,3,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724701513528,26507.597909732,2024-08-26 15:45:13.528000,-80.0888753,36.0832644,241.080953053679
4G_LTE,-107,2147483647,-107,-19,-77,2147483647,33,900,347,2,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724701513528,26507.597909732,2024-08-26 15:45:13.528000,-80.0888753,36.0832644,241.080953053679
4G_LTE,-92,2147483647,-92,-10,-65,2147483647,48,900,79,2,197893897,9879,3,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1724701513528,26507.597909732,2024-08-26 15:45:13.528000,-80.0888753,36.0832644,241.080953053679
4G_LTE,-106,2147483647,-106,-15,-77,2147483647,34,900,483,2,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724701513528,26507.597909732,2024-08-26 15:45:13.528000,-80.0888753,36.0832644,241.080953053679
4G_LTE,-85,2147483647,-85,-12,-63,2147483647,55,5110,366,2,2147483647,2147483647,4,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724701513528,26507.597909732,2024-08-26 15:45:13.528000,-80.0888753,36.0832644,241.080953053679
4G_LTE,-105,2147483647,-105,-19,-77,2147483647,35,66486,101,2,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724701514530,26508.599614315,2024-08-26 15:45:14.530000,-80.0888753,36.0832644,241.080953053679
4G_LTE,-99,2147483647,-99,-16,-73,2147483647,41,66486,345,2,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724701514530,26508.599614315,2024-08-26 15:45:14.530000,-80.0888753,36.0832644,241.080953053679
4G_LTE,-93,2147483647,-93,-11,-73,2147483647,47,66486,253,2,2147483647,2147483647,3,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724701514530,26508.599614315,2024-08-26 15:45:14.530000,-80.0888753,36.0832644,241.080953053679
4G_LTE,-88,2147483647,-88,-13,-63,2147483647,52,5110,431,2,2147483647,2147483647,3,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724701514530,26508.599614315,2024-08-26 15:45:14.530000,-80.0888753,36.0832644,241.080953053679
4G_LTE,-96,2147483647,-96,-20,-65,2147483647,44,5110,277,2,2147483647,2147483647,2,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724701514530,26508.599614315,2024-08-26 15:45:14.530000,-80.0888753,36.0832644,241.080953053679
4G_LTE,-85,2147483647,-85,-12,-63,2147483647,55,5110,366,2,2147483647,2147483647,4,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724701514530,26508.599614315,2024-08-26 15:45:14.530000,-80.0888753,36.0832644,241.080953053679
4G_LTE,-85,2147483647,-85,-15,-59,2147483647,55,9820,62,2,2147483647,2147483647,4,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724701514530,26508.599614315,2024-08-26 15:45:14.530000,-80.0888753,36.0832644,241.080953053679
4G_LTE,-90,2147483647,-90,-20,-59,2147483647,50,9820,408,2,2147483647,2147483647,3,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724701514530,26508.599614315,2024-08-26 15:45:14.530000,-80.0888753,36.0832644,241.080953053679
4G_LTE,-107,2147483647,-107,-19,-77,2147483647,33,900,347,2,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724701514530,26508.599614315,2024-08-26 15:45:14.530000,-80.0888753,36.0832644,241.080953053679
4G_LTE,-92,2147483647,-92,-10,-65,2147483647,48,900,79,2,197893897,9879,3,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1724701514530,26508.599614315,2024-08-26 15:45:14.530000,-80.0888753,36.0832644,241.080953053679
4G_LTE,-84,2147483647,-84,-14,-59,2147483647,56,9820,349,2,2147483647,2147483647,4,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724701514530,26508.599614315,2024-08-26 15:45:14.530000,-80.0888753,36.0832644,241.080953053679
4G_LTE,-106,2147483647,-106,-15,-77,2147483647,34,900,483,2,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724701514530,26508.599614315,2024-08-26 15:45:14.530000,-80.0888753,36.0832644,241.080953053679
4G_LTE,-88,2147483647,-88,-14,-65,2147483647,52,5110,431,2,2147483647,2147483647,3,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724701515538,26509.607315617,2024-08-26 15:45:15.538000,-80.0888753,36.0832644,241.080953053679
4G_LTE,-102,2147483647,-102,-20,-71,2147483647,38,66486,101,2,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724701515538,26509.607315617,2024-08-26 15:45:15.538000,-80.0888753,36.0832644,241.080953053679
4G_LTE,-99,2147483647,-99,-17,-73,2147483647,41,66486,345,2,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724701515538,26509.607315617,2024-08-26 15:45:15.538000,-80.0888753,36.0832644,241.080953053679
4G_LTE,-90,2147483647,-90,-8,-73,2147483647,50,66486,253,2,2147483647,2147483647,3,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724701515538,26509.607315617,2024-08-26 15:45:15.538000,-80.0888753,36.0832644,241.080953053679
4G_LTE,-97,2147483647,-97,-20,-65,2147483647,43,5110,277,2,2147483647,2147483647,2,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724701515538,26509.607315617,2024-08-26 15:45:15.538000,-80.0888753,36.0832644,241.080953053679
4G_LTE,-90,2147483647,-90,-15,-65,2147483647,50,9820,349,2,2147483647,2147483647,3,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724701515538,26509.607315617,2024-08-26 15:45:15.538000,-80.0888753,36.0832644,241.080953053679
4G_LTE,-100,2147483647,-100,-17,-71,2147483647,40,900,483,2,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724701515538,26509.607315617,2024-08-26 15:45:15.538000,-80.0888753,36.0832644,241.080953053679
4G_LTE,-92,2147483647,-92,-10,-57,2147483647,48,900,79,2,197893897,9879,3,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1724701515538,26509.607315617,2024-08-26 15:45:15.538000,-80.0888753,36.0832644,241.080953053679
4G_LTE,-85,2147483647,-85,-11,-65,2147483647,55,5110,366,2,2147483647,2147483647,4,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724701515538,26509.607315617,2024-08-26 15:45:15.538000,-80.0888753,36.0832644,241.080953053679
4G_LTE,-92,2147483647,-92,-16,-65,2147483647,48,9820,62,2,2147483647,2147483647,3,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724701515538,26509.607315617,2024-08-26 15:45:15.538000,-80.0888753,36.0832644,241.080953053679
4G_LTE,-93,2147483647,-93,-17,-65,2147483647,47,9820,408,2,2147483647,2147483647,3,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724701515538,26509.607315617,2024-08-26 15:45:15.538000,-80.0888753,36.0832644,241.080953053679
4G_LTE,-100,2147483647,-100,-17,-71,2147483647,40,900,483,2,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724701516539,26510.608752022,2024-08-26 15:45:16.539000,-80.0888753,36.0832644,241.080953053679
4G_LTE,-102,2147483647,-102,-20,-71,2147483647,38,66486,101,2,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724701516539,26510.608752022,2024-08-26 15:45:16.539000,-80.0888753,36.0832644,241.080953053679
4G_LTE,-99,2147483647,-99,-17,-73,2147483647,41,66486,345,2,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724701516539,26510.608752022,2024-08-26 15:45:16.539000,-80.0888753,36.0832644,241.080953053679
4G_LTE,-88,2147483647,-88,-14,-65,2147483647,52,5110,431,2,2147483647,2147483647,3,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724701516539,26510.608752022,2024-08-26 15:45:16.539000,-80.0888753,36.0832644,241.080953053679
4G_LTE,-90,2147483647,-90,-8,-73,2147483647,50,66486,253,2,2147483647,2147483647,3,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724701516539,26510.608752022,2024-08-26 15:45:16.539000,-80.0888753,36.0832644,241.080953053679
4G_LTE,-85,2147483647,-85,-11,-65,2147483647,55,5110,366,2,2147483647,2147483647,4,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724701516539,26510.608752022,2024-08-26 15:45:16.539000,-80.0888753,36.0832644,241.080953053679
4G_LTE,-90,2147483647,-90,-15,-65,2147483647,50,9820,349,2,2147483647,2147483647,3,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724701516539,26510.608752022,2024-08-26 15:45:16.539000,-80.0888753,36.0832644,241.080953053679
4G_LTE,-92,2147483647,-92,-16,-65,2147483647,48,9820,62,2,2147483647,2147483647,3,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724701516539,26510.608752022,2024-08-26 15:45:16.539000,-80.0888753,36.0832644,241.080953053679
4G_LTE,-93,2147483647,-93,-17,-65,2147483647,47,9820,408,2,2147483647,2147483647,3,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724701516539,26510.608752022,2024-08-26 15:45:16.539000,-80.0888753,36.0832644,241.080953053679
4G_LTE,-92,2147483647,-92,-10,-57,2147483647,48,900,79,2,197893897,9879,3,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1724701516539,26510.608752022,2024-08-26 15:45:16.539000,-80.0888753,36.0832644,241.080953053679
4G_LTE,-97,2147483647,-97,-20,-65,2147483647,43,5110,277,2,2147483647,2147483647,2,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724701516539,26510.608752022,2024-08-26 15:45:16.539000,-80.0888753,36.0832644,241.080953053679
4G_LTE,-102,2147483647,-102,-20,-71,2147483647,38,66486,101,2,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724701517539,26511.608461866,2024-08-26 15:45:17.539000,-80.0888753,36.0832644,241.080953053679
4G_LTE,-97,2147483647,-97,-19,-67,2147483647,43,66486,345,2,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724701517539,26511.608461866,2024-08-26 15:45:17.539000,-80.0888753,36.0832644,241.080953053679
4G_LTE,-86,2147483647,-86,-9,-67,2147483647,54,66486,253,2,2147483647,2147483647,3,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724701517539,26511.608461866,2024-08-26 15:45:17.539000,-80.0888753,36.0832644,241.080953053679
4G_LTE,-87,2147483647,-87,-12,-67,2147483647,53,5110,431,2,2147483647,2147483647,3,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724701517539,26511.608461866,2024-08-26 15:45:17.539000,-80.0888753,36.0832644,241.080953053679
4G_LTE,-92,2147483647,-92,-20,-59,2147483647,48,5110,277,2,2147483647,2147483647,3,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724701517539,26511.608461866,2024-08-26 15:45:17.539000,-80.0888753,36.0832644,241.080953053679
4G_LTE,-92,2147483647,-92,-13,-69,2147483647,48,9820,349,2,2147483647,2147483647,3,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724701517539,26511.608461866,2024-08-26 15:45:17.539000,-80.0888753,36.0832644,241.080953053679
4G_LTE,-99,2147483647,-99,-16,-69,2147483647,41,9820,62,2,2147483647,2147483647,2,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724701517539,26511.608461866,2024-08-26 15:45:17.539000,-80.0888753,36.0832644,241.080953053679
4G_LTE,-99,2147483647,-99,-17,-69,2147483647,41,9820,408,2,2147483647,2147483647,2,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724701517539,26511.608461866,2024-08-26 15:45:17.539000,-80.0888753,36.0832644,241.080953053679
4G_LTE,-87,2147483647,-87,-11,-57,2147483647,53,900,79,2,197893897,9879,3,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1724701517539,26511.608461866,2024-08-26 15:45:17.539000,-80.0888753,36.0832644,241.080953053679
