technology,dbm,rssnr,rsrp,rsrq,rssi,cqi,asu,earfcn,pci,ta,ci,tac,level,bandwidth,bands,modes,bands_description,mcc,mnc,is_connected,phone_abs_time,rel_time,time_readable,longitude,latitude,altitude
4G_LTE,-107,2147483647,-107,-10,-81,2147483647,33,66486,260,33,120537880,33028,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",310,410,1,1724244747385,1285.989925655,2024-08-21 08:52:27.385000,-108.0181142,36.677911,1652.06301898409
4G_LTE,-116,2147483647,-116,-18,-87,2147483647,24,66486,259,33,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724244747385,1285.989925655,2024-08-21 08:52:27.385000,-108.0181142,36.677911,1652.06301898409
4G_LTE,-107,2147483647,-107,-10,-81,2147483647,33,66486,260,33,120537880,33028,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",310,410,1,1724244747385,1285.989925655,2024-08-21 08:52:27.385000,-108.0181142,36.677911,1652.06301898409
4G_LTE,-119,2147483647,-119,-20,-87,2147483647,21,66486,262,33,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724244747385,1285.989925655,2024-08-21 08:52:27.385000,-108.0181142,36.677911,1652.06301898409
4G_LTE,-116,2147483647,-116,-18,-87,2147483647,24,66486,259,33,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724244747385,1285.989925655,2024-08-21 08:52:27.385000,-108.0181142,36.677911,1652.06301898409
4G_LTE,-119,2147483647,-119,-20,-87,2147483647,21,66486,262,33,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724244747385,1285.989925655,2024-08-21 08:52:27.385000,-108.0181142,36.677911,1652.06301898409
4G_LTE,-102,2147483647,-102,-10,-73,2147483647,38,66486,257,33,120538136,33028,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",310,410,1,1724244748391,1286.996132946,2024-08-21 08:52:28.391000,-108.0181142,36.677911,1652.06301898409
4G_LTE,-107,2147483647,-107,-15,-73,2147483647,33,66486,260,33,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724244748391,1286.996132946,2024-08-21 08:52:28.391000,-108.0181142,36.677911,1652.06301898409
4G_LTE,-107,2147483647,-107,-15,-73,2147483647,33,66486,260,33,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724244748391,1286.996132946,2024-08-21 08:52:28.391000,-108.0181142,36.677911,1652.06301898409
4G_LTE,-102,2147483647,-102,-10,-73,2147483647,38,66486,257,33,120538136,33028,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",310,410,1,1724244748391,1286.996132946,2024-08-21 08:52:28.391000,-108.0181142,36.677911,1652.06301898409
4G_LTE,-107,2147483647,-107,-15,-73,2147483647,33,66486,260,33,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724244749392,1287.997102425,2024-08-21 08:52:29.392000,-108.0181142,36.677911,1652.06301898409
4G_LTE,-102,2147483647,-102,-10,-73,2147483647,38,66486,257,33,120538136,33028,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",310,410,1,1724244749392,1287.997102425,2024-08-21 08:52:29.392000,-108.0181142,36.677911,1652.06301898409
4G_LTE,-102,2147483647,-102,-10,-73,2147483647,38,66486,257,33,120538136,33028,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",310,410,1,1724244749392,1287.997102425,2024-08-21 08:52:29.392000,-108.0181142,36.677911,1652.06301898409
4G_LTE,-107,2147483647,-107,-15,-73,2147483647,33,66486,260,33,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724244749392,1287.997102425,2024-08-21 08:52:29.392000,-108.0181142,36.677911,1652.06301898409
4G_LTE,-106,2147483647,-106,-13,-77,2147483647,34,66486,260,33,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724244750394,1288.999353623,2024-08-21 08:52:30.394000,-108.01672600495476,36.678195767603626,1647.9490893650982
4G_LTE,-99,2147483647,-99,-13,-61,2147483647,41,66486,257,33,120538136,33028,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",310,410,1,1724244750394,1288.999353623,2024-08-21 08:52:30.394000,-108.01672600495476,36.678195767603626,1647.9490893650982
4G_LTE,-99,2147483647,-99,-13,-61,2147483647,41,66486,257,33,120538136,33028,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",310,410,1,1724244750394,1288.999353623,2024-08-21 08:52:30.394000,-108.01672600495476,36.678195767603626,1647.9490893650982
4G_LTE,-106,2147483647,-106,-13,-77,2147483647,34,66486,260,33,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724244750394,1288.999353623,2024-08-21 08:52:30.394000,-108.01672600495476,36.678195767603626,1647.9490893650982
4G_LTE,-99,2147483647,-99,-13,-61,2147483647,41,66486,257,33,120538136,33028,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",310,410,1,1724244751397,1290.002168466,2024-08-21 08:52:31.397000,-108.01531530624106,36.67848515150072,1643.7684699042588
4G_LTE,-106,2147483647,-106,-13,-77,2147483647,34,66486,260,33,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724244751397,1290.002168466,2024-08-21 08:52:31.397000,-108.01531530624106,36.67848515150072,1643.7684699042588
4G_LTE,-99,2147483647,-99,-13,-61,2147483647,41,66486,257,33,120538136,33028,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",310,410,1,1724244751397,1290.002168466,2024-08-21 08:52:31.397000,-108.01531530624106,36.67848515150072,1643.7684699042588
4G_LTE,-106,2147483647,-106,-13,-77,2147483647,34,66486,260,33,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724244751397,1290.002168466,2024-08-21 08:52:31.397000,-108.01531530624106,36.67848515150072,1643.7684699042588
4G_LTE,-94,2147483647,-94,-12,-65,2147483647,46,66486,257,33,120538136,33028,3,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",310,410,1,1724244752398,1291.003207789,2024-08-21 08:52:32.398000,-108.015162,36.6785166,1643.31414535667
4G_LTE,-104,2147483647,-104,-18,-77,2147483647,36,66486,260,33,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724244752398,1291.003207789,2024-08-21 08:52:32.398000,-108.015162,36.6785166,1643.31414535667
4G_LTE,-94,2147483647,-94,-12,-65,2147483647,46,66486,257,33,120538136,33028,3,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",310,410,1,1724244752398,1291.003207789,2024-08-21 08:52:32.398000,-108.015162,36.6785166,1643.31414535667
4G_LTE,-104,2147483647,-104,-18,-77,2147483647,36,66486,260,33,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724244752398,1291.003207789,2024-08-21 08:52:32.398000,-108.015162,36.6785166,1643.31414535667
4G_LTE,-94,2147483647,-94,-12,-65,2147483647,46,66486,257,33,120538136,33028,3,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",310,410,1,1724244753401,1292.005684507,2024-08-21 08:52:33.401000,-108.015162,36.6785166,1643.31414535667
4G_LTE,-94,2147483647,-94,-12,-65,2147483647,46,66486,257,33,120538136,33028,3,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",310,410,1,1724244753401,1292.005684507,2024-08-21 08:52:33.401000,-108.015162,36.6785166,1643.31414535667
4G_LTE,-104,2147483647,-104,-18,-77,2147483647,36,66486,260,33,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724244753401,1292.005684507,2024-08-21 08:52:33.401000,-108.015162,36.6785166,1643.31414535667
4G_LTE,-104,2147483647,-104,-18,-77,2147483647,36,66486,260,33,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724244753401,1292.005684507,2024-08-21 08:52:33.401000,-108.015162,36.6785166,1643.31414535667
4G_LTE,-95,2147483647,-95,-9,-67,2147483647,45,66486,257,33,120538136,33028,3,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",310,410,1,1724244754404,1293.009112892,2024-08-21 08:52:34.404000,-108.015162,36.6785166,1643.31414535667
4G_LTE,-95,2147483647,-95,-9,-67,2147483647,45,66486,257,33,120538136,33028,3,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",310,410,1,1724244754404,1293.009112892,2024-08-21 08:52:34.404000,-108.015162,36.6785166,1643.31414535667
4G_LTE,-95,2147483647,-95,-9,-67,2147483647,45,66486,257,33,120538136,33028,3,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",310,410,1,1724244755403,1294.008112423,2024-08-21 08:52:35.403000,-108.015162,36.6785166,1643.31414535667
4G_LTE,-95,2147483647,-95,-9,-67,2147483647,45,66486,257,33,120538136,33028,3,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",310,410,1,1724244755403,1294.008112423,2024-08-21 08:52:35.403000,-108.015162,36.6785166,1643.31414535667
4G_LTE,-97,2147483647,-97,-8,-75,2147483647,43,66486,257,32,120538136,33028,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",310,410,1,1724244756406,1295.011212631,2024-08-21 08:52:36.406000,-108.015162,36.6785166,1643.31414535667
4G_LTE,-112,2147483647,-112,-20,-81,2147483647,28,66486,262,32,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724244756406,1295.011212631,2024-08-21 08:52:36.406000,-108.015162,36.6785166,1643.31414535667
4G_LTE,-112,2147483647,-112,-20,-81,2147483647,28,66486,262,32,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724244756406,1295.011212631,2024-08-21 08:52:36.406000,-108.015162,36.6785166,1643.31414535667
4G_LTE,-97,2147483647,-97,-8,-75,2147483647,43,66486,257,32,120538136,33028,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",310,410,1,1724244756406,1295.011212631,2024-08-21 08:52:36.406000,-108.015162,36.6785166,1643.31414535667
4G_LTE,-97,2147483647,-97,-8,-75,2147483647,43,66486,257,32,120538136,33028,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",310,410,1,1724244757411,1296.016975339,2024-08-21 08:52:37.411000,-108.015162,36.6785166,1643.31414535667
4G_LTE,-112,2147483647,-112,-20,-81,2147483647,28,66486,262,32,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724244757411,1296.016975339,2024-08-21 08:52:37.411000,-108.015162,36.6785166,1643.31414535667
4G_LTE,-112,2147483647,-112,-20,-81,2147483647,28,66486,262,32,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724244757411,1296.016975339,2024-08-21 08:52:37.411000,-108.015162,36.6785166,1643.31414535667
4G_LTE,-97,2147483647,-97,-8,-75,2147483647,43,66486,257,32,120538136,33028,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",310,410,1,1724244757411,1296.016975339,2024-08-21 08:52:37.411000,-108.015162,36.6785166,1643.31414535667
4G_LTE,-120,2147483647,-120,-18,-87,2147483647,20,66486,262,32,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724244758413,1297.017134349,2024-08-21 08:52:38.413000,-108.015162,36.6785166,1643.31414535667
4G_LTE,-95,2147483647,-95,-7,-65,2147483647,45,66486,257,32,120538136,33028,3,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",310,410,1,1724244758413,1297.017134349,2024-08-21 08:52:38.413000,-108.015162,36.6785166,1643.31414535667
4G_LTE,-95,2147483647,-95,-7,-65,2147483647,45,66486,257,32,120538136,33028,3,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",310,410,1,1724244758413,1297.017134349,2024-08-21 08:52:38.413000,-108.015162,36.6785166,1643.31414535667
4G_LTE,-120,2147483647,-120,-18,-87,2147483647,20,66486,262,32,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724244758413,1297.017134349,2024-08-21 08:52:38.413000,-108.015162,36.6785166,1643.31414535667
4G_LTE,-95,2147483647,-95,-7,-65,2147483647,45,66486,257,32,120538136,33028,3,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",310,410,1,1724244759414,1298.019163411,2024-08-21 08:52:39.414000,-108.015162,36.6785166,1643.31414535667
4G_LTE,-95,2147483647,-95,-7,-65,2147483647,45,66486,257,32,120538136,33028,3,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",310,410,1,1724244759414,1298.019163411,2024-08-21 08:52:39.414000,-108.015162,36.6785166,1643.31414535667
4G_LTE,-120,2147483647,-120,-18,-87,2147483647,20,66486,262,32,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724244759414,1298.019163411,2024-08-21 08:52:39.414000,-108.015162,36.6785166,1643.31414535667
4G_LTE,-120,2147483647,-120,-18,-87,2147483647,20,66486,262,32,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724244759414,1298.019163411,2024-08-21 08:52:39.414000,-108.015162,36.6785166,1643.31414535667
4G_LTE,-93,2147483647,-93,-7,-69,2147483647,47,66486,257,32,120538136,33028,3,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",310,410,1,1724244760420,1299.024575598,2024-08-21 08:52:40.420000,-108.015162,36.6785166,1643.31414535667
4G_LTE,-93,2147483647,-93,-7,-69,2147483647,47,66486,257,32,120538136,33028,3,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",310,410,1,1724244760420,1299.024575598,2024-08-21 08:52:40.420000,-108.015162,36.6785166,1643.31414535667
4G_LTE,-93,2147483647,-93,-7,-69,2147483647,47,66486,257,32,120538136,33028,3,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",310,410,1,1724244761421,1300.027097421,2024-08-21 08:52:41.421000,-108.01382870109576,36.67809318465936,1641.1347542667957
4G_LTE,-93,2147483647,-93,-7,-69,2147483647,47,66486,257,32,120538136,33028,3,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",310,410,1,1724244761421,1300.027097421,2024-08-21 08:52:41.421000,-108.01382870109576,36.67809318465936,1641.1347542667957
4G_LTE,-93,2147483647,-93,-7,-69,2147483647,47,66486,257,32,120538136,33028,3,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",310,410,1,1724244762421,1301.025848358,2024-08-21 08:52:42.421000,-108.01247372253454,36.67766288451644,1638.9199259234274
4G_LTE,-93,2147483647,-93,-7,-69,2147483647,47,66486,257,32,120538136,33028,3,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",310,410,1,1724244762421,1301.025848358,2024-08-21 08:52:42.421000,-108.01247372253454,36.67766288451644,1638.9199259234274
4G_LTE,-103,2147483647,-103,-8,-79,2147483647,37,66486,257,31,120538136,33028,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",310,410,1,1724244763424,1302.02959867,2024-08-21 08:52:43.424000,-108.0123179,36.6776134,1638.66522066394
4G_LTE,-103,2147483647,-103,-8,-79,2147483647,37,66486,257,31,120538136,33028,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",310,410,1,1724244763424,1302.02959867,2024-08-21 08:52:43.424000,-108.0123179,36.6776134,1638.66522066394
4G_LTE,-103,2147483647,-103,-8,-79,2147483647,37,66486,257,31,120538136,33028,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",310,410,1,1724244764427,1303.032466638,2024-08-21 08:52:44.427000,-108.0123179,36.6776134,1638.66522066394
4G_LTE,-103,2147483647,-103,-8,-79,2147483647,37,66486,257,31,120538136,33028,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",310,410,1,1724244764427,1303.032466638,2024-08-21 08:52:44.427000,-108.0123179,36.6776134,1638.66522066394
4G_LTE,-107,2147483647,-107,-9,-85,2147483647,33,66486,257,31,120538136,33028,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",310,410,1,1724244765431,1304.036742419,2024-08-21 08:52:45.431000,-108.0123179,36.6776134,1638.66522066394
4G_LTE,-118,2147483647,-118,-16,-83,2147483647,22,66486,262,31,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724244765431,1304.036742419,2024-08-21 08:52:45.431000,-108.0123179,36.6776134,1638.66522066394
4G_LTE,-118,2147483647,-118,-16,-83,2147483647,22,66486,262,31,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724244765431,1304.036742419,2024-08-21 08:52:45.431000,-108.0123179,36.6776134,1638.66522066394
4G_LTE,-107,2147483647,-107,-9,-85,2147483647,33,66486,257,31,120538136,33028,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",310,410,1,1724244765431,1304.036742419,2024-08-21 08:52:45.431000,-108.0123179,36.6776134,1638.66522066394
4G_LTE,-107,2147483647,-107,-9,-85,2147483647,33,66486,257,31,120538136,33028,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",310,410,1,1724244766430,1305.035672158,2024-08-21 08:52:46.430000,-108.0123179,36.6776134,1638.66522066394
4G_LTE,-118,2147483647,-118,-16,-83,2147483647,22,66486,262,31,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724244766430,1305.035672158,2024-08-21 08:52:46.430000,-108.0123179,36.6776134,1638.66522066394
