technology,dbm,rssnr,rsrp,rsrq,rssi,cqi,asu,earfcn,pci,ta,ci,tac,level,bandwidth,bands,modes,bands_description,mcc,mnc,is_connected,phone_abs_time,rel_time,time_readable,longitude,latitude,altitude
4G_LTE,-112,2147483647,-112,-20,-85,2147483647,28,900,367,10,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724675265518,259.587027818,2024-08-26 08:27:45.518000,-86.6186677,36.1622309,125.617355020518
4G_LTE,-111,2147483647,-111,-17,-83,2147483647,29,900,81,10,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724675265518,259.587027818,2024-08-26 08:27:45.518000,-86.6186677,36.1622309,125.617355020518
4G_LTE,-95,2147483647,-95,-10,-75,2147483647,45,66686,357,10,2147483647,2147483647,3,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724675265518,259.587027818,2024-08-26 08:27:45.518000,-86.6186677,36.1622309,125.617355020518
4G_LTE,-109,2147483647,-109,-16,-81,2147483647,31,66686,46,10,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724675266518,260.587426984,2024-08-26 08:27:46.518000,-86.6186677,36.1622309,125.617355020518
4G_LTE,-116,2147483647,-116,-19,-85,2147483647,24,9820,51,10,2147483647,2147483647,0,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724675266518,260.587426984,2024-08-26 08:27:46.518000,-86.6186677,36.1622309,125.617355020518
4G_LTE,-115,2147483647,-115,-20,-85,2147483647,25,9820,452,10,2147483647,2147483647,1,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724675266518,260.587426984,2024-08-26 08:27:46.518000,-86.6186677,36.1622309,125.617355020518
4G_LTE,-115,2147483647,-115,-20,-85,2147483647,25,9820,450,10,2147483647,2147483647,1,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724675266518,260.587426984,2024-08-26 08:27:46.518000,-86.6186677,36.1622309,125.617355020518
4G_LTE,-113,2147483647,-113,-17,-85,2147483647,27,9820,147,10,2147483647,2147483647,1,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724675266518,260.587426984,2024-08-26 08:27:46.518000,-86.6186677,36.1622309,125.617355020518
4G_LTE,-108,2147483647,-108,-20,-77,2147483647,32,66686,238,10,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724675266518,260.587426984,2024-08-26 08:27:46.518000,-86.6186677,36.1622309,125.617355020518
4G_LTE,-107,2147483647,-107,-12,-85,2147483647,33,9820,357,10,2147483647,2147483647,1,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724675266518,260.587426984,2024-08-26 08:27:46.518000,-86.6186677,36.1622309,125.617355020518
4G_LTE,-100,2147483647,-100,-10,-81,2147483647,40,66686,357,10,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724675266518,260.587426984,2024-08-26 08:27:46.518000,-86.6186677,36.1622309,125.617355020518
4G_LTE,-111,2147483647,-111,-20,-79,2147483647,29,67086,276,10,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724675266518,260.587426984,2024-08-26 08:27:46.518000,-86.6186677,36.1622309,125.617355020518
4G_LTE,-110,2147483647,-110,-17,-83,2147483647,30,900,81,10,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724675266518,260.587426984,2024-08-26 08:27:46.518000,-86.6186677,36.1622309,125.617355020518
4G_LTE,-111,2147483647,-111,-16,-81,2147483647,29,67086,289,10,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724675266518,260.587426984,2024-08-26 08:27:46.518000,-86.6186677,36.1622309,125.617355020518
4G_LTE,-107,2147483647,-107,-18,-79,2147483647,33,67086,476,10,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724675266518,260.587426984,2024-08-26 08:27:46.518000,-86.6186677,36.1622309,125.617355020518
4G_LTE,-101,2147483647,-101,-12,-79,2147483647,39,67086,345,10,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724675266518,260.587426984,2024-08-26 08:27:46.518000,-86.6186677,36.1622309,125.617355020518
4G_LTE,-104,2147483647,-104,-12,-69,2147483647,36,900,447,10,43086856,8848,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1724675266518,260.587426984,2024-08-26 08:27:46.518000,-86.6186677,36.1622309,125.617355020518
4G_LTE,-108,2147483647,-108,-14,-83,2147483647,32,900,66,10,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724675266518,260.587426984,2024-08-26 08:27:46.518000,-86.6186677,36.1622309,125.617355020518
4G_LTE,-108,2147483647,-108,-17,-81,2147483647,32,66686,425,10,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724675266518,260.587426984,2024-08-26 08:27:46.518000,-86.6186677,36.1622309,125.617355020518
4G_LTE,-116,2147483647,-116,-19,-85,2147483647,24,9820,51,10,2147483647,2147483647,0,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724675267521,261.590240681,2024-08-26 08:27:47.521000,-86.6186677,36.1622309,125.617355020518
4G_LTE,-115,2147483647,-115,-20,-85,2147483647,25,9820,452,10,2147483647,2147483647,1,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724675267521,261.590240681,2024-08-26 08:27:47.521000,-86.6186677,36.1622309,125.617355020518
4G_LTE,-115,2147483647,-115,-20,-85,2147483647,25,9820,450,10,2147483647,2147483647,1,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724675267521,261.590240681,2024-08-26 08:27:47.521000,-86.6186677,36.1622309,125.617355020518
4G_LTE,-113,2147483647,-113,-17,-85,2147483647,27,9820,147,10,2147483647,2147483647,1,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724675267521,261.590240681,2024-08-26 08:27:47.521000,-86.6186677,36.1622309,125.617355020518
4G_LTE,-107,2147483647,-107,-12,-85,2147483647,33,9820,357,10,2147483647,2147483647,1,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724675267521,261.590240681,2024-08-26 08:27:47.521000,-86.6186677,36.1622309,125.617355020518
4G_LTE,-109,2147483647,-109,-16,-81,2147483647,31,66686,46,10,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724675267521,261.590240681,2024-08-26 08:27:47.521000,-86.6186677,36.1622309,125.617355020518
4G_LTE,-108,2147483647,-108,-20,-77,2147483647,32,66686,238,10,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724675267521,261.590240681,2024-08-26 08:27:47.521000,-86.6186677,36.1622309,125.617355020518
4G_LTE,-108,2147483647,-108,-17,-81,2147483647,32,66686,425,10,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724675267521,261.590240681,2024-08-26 08:27:47.521000,-86.6186677,36.1622309,125.617355020518
4G_LTE,-111,2147483647,-111,-20,-79,2147483647,29,67086,276,10,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724675267521,261.590240681,2024-08-26 08:27:47.521000,-86.6186677,36.1622309,125.617355020518
4G_LTE,-111,2147483647,-111,-16,-81,2147483647,29,67086,289,10,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724675267521,261.590240681,2024-08-26 08:27:47.521000,-86.6186677,36.1622309,125.617355020518
4G_LTE,-107,2147483647,-107,-18,-79,2147483647,33,67086,476,10,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724675267521,261.590240681,2024-08-26 08:27:47.521000,-86.6186677,36.1622309,125.617355020518
4G_LTE,-101,2147483647,-101,-12,-79,2147483647,39,67086,345,10,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724675267521,261.590240681,2024-08-26 08:27:47.521000,-86.6186677,36.1622309,125.617355020518
4G_LTE,-104,2147483647,-104,-12,-69,2147483647,36,900,447,10,43086856,8848,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1724675267521,261.590240681,2024-08-26 08:27:47.521000,-86.6186677,36.1622309,125.617355020518
4G_LTE,-108,2147483647,-108,-14,-83,2147483647,32,900,66,10,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724675267521,261.590240681,2024-08-26 08:27:47.521000,-86.6186677,36.1622309,125.617355020518
4G_LTE,-110,2147483647,-110,-17,-83,2147483647,30,900,81,10,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724675267521,261.590240681,2024-08-26 08:27:47.521000,-86.6186677,36.1622309,125.617355020518
4G_LTE,-100,2147483647,-100,-10,-81,2147483647,40,66686,357,10,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724675267521,261.590240681,2024-08-26 08:27:47.521000,-86.6186677,36.1622309,125.617355020518
4G_LTE,-116,2147483647,-116,-20,-81,2147483647,24,66686,238,10,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724675268525,262.593751775,2024-08-26 08:27:48.525000,-86.6186677,36.1622309,125.617355020518
4G_LTE,-112,2147483647,-112,-20,-81,2147483647,28,9820,452,10,2147483647,2147483647,1,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724675268525,262.593751775,2024-08-26 08:27:48.525000,-86.6186677,36.1622309,125.617355020518
4G_LTE,-112,2147483647,-112,-20,-81,2147483647,28,9820,51,10,2147483647,2147483647,1,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724675268525,262.593751775,2024-08-26 08:27:48.525000,-86.6186677,36.1622309,125.617355020518
4G_LTE,-116,2147483647,-116,-17,-89,2147483647,24,9820,147,10,2147483647,2147483647,0,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724675268525,262.593751775,2024-08-26 08:27:48.525000,-86.6186677,36.1622309,125.617355020518
4G_LTE,-106,2147483647,-106,-12,-81,2147483647,34,9820,357,10,2147483647,2147483647,1,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724675268525,262.593751775,2024-08-26 08:27:48.525000,-86.6186677,36.1622309,125.617355020518
4G_LTE,-117,2147483647,-117,-20,-81,2147483647,23,66686,46,10,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724675268525,262.593751775,2024-08-26 08:27:48.525000,-86.6186677,36.1622309,125.617355020518
4G_LTE,-106,2147483647,-106,-17,-77,2147483647,34,66686,425,10,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724675268525,262.593751775,2024-08-26 08:27:48.525000,-86.6186677,36.1622309,125.617355020518
4G_LTE,-117,2147483647,-117,-19,-87,2147483647,23,900,367,10,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724675268525,262.593751775,2024-08-26 08:27:48.525000,-86.6186677,36.1622309,125.617355020518
4G_LTE,-109,2147483647,-109,-20,-79,2147483647,31,67086,276,10,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724675268525,262.593751775,2024-08-26 08:27:48.525000,-86.6186677,36.1622309,125.617355020518
4G_LTE,-116,2147483647,-116,-18,-85,2147483647,24,67086,289,10,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724675268525,262.593751775,2024-08-26 08:27:48.525000,-86.6186677,36.1622309,125.617355020518
4G_LTE,-107,2147483647,-107,-16,-79,2147483647,33,67086,476,10,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724675268525,262.593751775,2024-08-26 08:27:48.525000,-86.6186677,36.1622309,125.617355020518
4G_LTE,-100,2147483647,-100,-11,-79,2147483647,40,67086,345,10,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724675268525,262.593751775,2024-08-26 08:27:48.525000,-86.6186677,36.1622309,125.617355020518
4G_LTE,-112,2147483647,-112,-17,-85,2147483647,28,900,465,10,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724675268525,262.593751775,2024-08-26 08:27:48.525000,-86.6186677,36.1622309,125.617355020518
4G_LTE,-110,2147483647,-110,-15,-75,2147483647,30,900,447,10,43086856,8848,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1724675268525,262.593751775,2024-08-26 08:27:48.525000,-86.6186677,36.1622309,125.617355020518
4G_LTE,-112,2147483647,-112,-17,-85,2147483647,28,900,66,10,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724675268525,262.593751775,2024-08-26 08:27:48.525000,-86.6186677,36.1622309,125.617355020518
4G_LTE,-97,2147483647,-97,-8,-77,2147483647,43,66686,357,10,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724675268525,262.593751775,2024-08-26 08:27:48.525000,-86.6186677,36.1622309,125.617355020518
4G_LTE,-112,2147483647,-112,-20,-81,2147483647,28,9820,452,10,2147483647,2147483647,1,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724675269530,263.598176566,2024-08-26 08:27:49.530000,-86.61750257843137,36.16294591340405,129.23968779717643
4G_LTE,-112,2147483647,-112,-20,-81,2147483647,28,9820,51,10,2147483647,2147483647,1,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724675269530,263.598176566,2024-08-26 08:27:49.530000,-86.61750257843137,36.16294591340405,129.23968779717643
4G_LTE,-116,2147483647,-116,-17,-89,2147483647,24,9820,147,10,2147483647,2147483647,0,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724675269530,263.598176566,2024-08-26 08:27:49.530000,-86.61750257843137,36.16294591340405,129.23968779717643
4G_LTE,-106,2147483647,-106,-12,-81,2147483647,34,9820,357,10,2147483647,2147483647,1,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724675269530,263.598176566,2024-08-26 08:27:49.530000,-86.61750257843137,36.16294591340405,129.23968779717643
4G_LTE,-117,2147483647,-117,-20,-81,2147483647,23,66686,46,10,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724675269530,263.598176566,2024-08-26 08:27:49.530000,-86.61750257843137,36.16294591340405,129.23968779717643
4G_LTE,-116,2147483647,-116,-20,-81,2147483647,24,66686,238,10,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724675269530,263.598176566,2024-08-26 08:27:49.530000,-86.61750257843137,36.16294591340405,129.23968779717643
4G_LTE,-106,2147483647,-106,-17,-77,2147483647,34,66686,425,10,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724675269530,263.598176566,2024-08-26 08:27:49.530000,-86.61750257843137,36.16294591340405,129.23968779717643
4G_LTE,-109,2147483647,-109,-20,-79,2147483647,31,67086,276,10,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724675269530,263.598176566,2024-08-26 08:27:49.530000,-86.61750257843137,36.16294591340405,129.23968779717643
4G_LTE,-116,2147483647,-116,-18,-85,2147483647,24,67086,289,10,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724675269530,263.598176566,2024-08-26 08:27:49.530000,-86.61750257843137,36.16294591340405,129.23968779717643
4G_LTE,-107,2147483647,-107,-16,-79,2147483647,33,67086,476,10,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724675269530,263.598176566,2024-08-26 08:27:49.530000,-86.61750257843137,36.16294591340405,129.23968779717643
4G_LTE,-100,2147483647,-100,-11,-79,2147483647,40,67086,345,10,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724675269530,263.598176566,2024-08-26 08:27:49.530000,-86.61750257843137,36.16294591340405,129.23968779717643
4G_LTE,-117,2147483647,-117,-19,-87,2147483647,23,900,367,10,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724675269530,263.598176566,2024-08-26 08:27:49.530000,-86.61750257843137,36.16294591340405,129.23968779717643
4G_LTE,-110,2147483647,-110,-15,-75,2147483647,30,900,447,10,43086856,8848,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1724675269530,263.598176566,2024-08-26 08:27:49.530000,-86.61750257843137,36.16294591340405,129.23968779717643
4G_LTE,-112,2147483647,-112,-17,-85,2147483647,28,900,66,10,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724675269530,263.598176566,2024-08-26 08:27:49.530000,-86.61750257843137,36.16294591340405,129.23968779717643
4G_LTE,-112,2147483647,-112,-17,-85,2147483647,28,900,465,10,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724675269530,263.598176566,2024-08-26 08:27:49.530000,-86.61750257843137,36.16294591340405,129.23968779717643
4G_LTE,-97,2147483647,-97,-8,-77,2147483647,43,66686,357,10,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724675269530,263.598176566,2024-08-26 08:27:49.530000,-86.61750257843137,36.16294591340405,129.23968779717643
4G_LTE,-116,2147483647,-116,-20,-81,2147483647,24,66686,238,10,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724675270532,264.600425055,2024-08-26 08:27:50.532000,-86.61633161372549,36.16366451263259,132.88018673620527
4G_LTE,-112,2147483647,-112,-20,-81,2147483647,28,9820,452,10,2147483647,2147483647,1,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724675270532,264.600425055,2024-08-26 08:27:50.532000,-86.61633161372549,36.16366451263259,132.88018673620527
4G_LTE,-112,2147483647,-112,-20,-81,2147483647,28,9820,51,10,2147483647,2147483647,1,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724675270532,264.600425055,2024-08-26 08:27:50.532000,-86.61633161372549,36.16366451263259,132.88018673620527
4G_LTE,-116,2147483647,-116,-17,-89,2147483647,24,9820,147,10,2147483647,2147483647,0,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724675270532,264.600425055,2024-08-26 08:27:50.532000,-86.61633161372549,36.16366451263259,132.88018673620527
4G_LTE,-106,2147483647,-106,-12,-81,2147483647,34,9820,357,10,2147483647,2147483647,1,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724675270532,264.600425055,2024-08-26 08:27:50.532000,-86.61633161372549,36.16366451263259,132.88018673620527
4G_LTE,-117,2147483647,-117,-20,-81,2147483647,23,66686,46,10,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724675270532,264.600425055,2024-08-26 08:27:50.532000,-86.61633161372549,36.16366451263259,132.88018673620527
4G_LTE,-106,2147483647,-106,-17,-77,2147483647,34,66686,425,10,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724675270532,264.600425055,2024-08-26 08:27:50.532000,-86.61633161372549,36.16366451263259,132.88018673620527
4G_LTE,-112,2147483647,-112,-17,-85,2147483647,28,900,465,10,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724675270532,264.600425055,2024-08-26 08:27:50.532000,-86.61633161372549,36.16366451263259,132.88018673620527
4G_LTE,-109,2147483647,-109,-20,-79,2147483647,31,67086,276,10,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724675270532,264.600425055,2024-08-26 08:27:50.532000,-86.61633161372549,36.16366451263259,132.88018673620527
4G_LTE,-116,2147483647,-116,-18,-85,2147483647,24,67086,289,10,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724675270532,264.600425055,2024-08-26 08:27:50.532000,-86.61633161372549,36.16366451263259,132.88018673620527
