technology,dbm,rssnr,rsrp,rsrq,rssi,cqi,asu,earfcn,pci,ta,ci,tac,level,bandwidth,bands,modes,bands_description,mcc,mnc,is_connected,phone_abs_time,rel_time,time_readable,longitude,latitude,altitude
4G_LTE,-102,2147483647,-102,-20,-69,2147483647,38,9820,7,4,2147483647,2147483647,2,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724346615365,13157.007490866,2024-08-22 13:10:15.365000,-98.5185855,33.9362705,262.173392135399
4G_LTE,-88,2147483647,-88,-10,-69,2147483647,52,9820,227,4,2147483647,2147483647,3,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724346615365,13157.007490866,2024-08-22 13:10:15.365000,-98.5185855,33.9362705,262.173392135399
4G_LTE,-75,2147483647,-75,-8,-51,2147483647,65,1000,501,4,134031370,28171,4,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1724346615365,13157.007490866,2024-08-22 13:10:15.365000,-98.5185855,33.9362705,262.173392135399
4G_LTE,-89,2147483647,-89,-19,-57,2147483647,51,1000,314,4,2147483647,2147483647,3,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724346615365,13157.007490866,2024-08-22 13:10:15.365000,-98.5185855,33.9362705,262.173392135399
4G_LTE,-81,2147483647,-81,-12,-63,2147483647,59,67086,10,4,2147483647,2147483647,4,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724346615365,13157.007490866,2024-08-22 13:10:15.365000,-98.5185855,33.9362705,262.173392135399
4G_LTE,-102,2147483647,-102,-20,-69,2147483647,38,9820,7,4,2147483647,2147483647,2,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724346615365,13157.007490866,2024-08-22 13:10:15.365000,-98.5185855,33.9362705,262.173392135399
4G_LTE,-88,2147483647,-88,-10,-69,2147483647,52,9820,227,4,2147483647,2147483647,3,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724346615365,13157.007490866,2024-08-22 13:10:15.365000,-98.5185855,33.9362705,262.173392135399
4G_LTE,-80,2147483647,-80,-9,-65,2147483647,60,5330,49,4,2147483647,2147483647,4,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724346615365,13157.007490866,2024-08-22 13:10:15.365000,-98.5185855,33.9362705,262.173392135399
4G_LTE,-101,2147483647,-101,-20,-69,2147483647,39,9820,425,4,2147483647,2147483647,2,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724346615365,13157.007490866,2024-08-22 13:10:15.365000,-98.5185855,33.9362705,262.173392135399
4G_LTE,-101,2147483647,-101,-20,-69,2147483647,39,9820,425,4,2147483647,2147483647,2,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724346616365,13158.008042637,2024-08-22 13:10:16.365000,-98.5185855,33.9362705,262.173392135399
4G_LTE,-102,2147483647,-102,-20,-69,2147483647,38,9820,7,4,2147483647,2147483647,2,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724346616365,13158.008042637,2024-08-22 13:10:16.365000,-98.5185855,33.9362705,262.173392135399
4G_LTE,-88,2147483647,-88,-10,-69,2147483647,52,9820,227,4,2147483647,2147483647,3,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724346616365,13158.008042637,2024-08-22 13:10:16.365000,-98.5185855,33.9362705,262.173392135399
4G_LTE,-88,2147483647,-88,-10,-69,2147483647,52,9820,227,4,2147483647,2147483647,3,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724346616365,13158.008042637,2024-08-22 13:10:16.365000,-98.5185855,33.9362705,262.173392135399
4G_LTE,-80,2147483647,-80,-9,-65,2147483647,60,5330,49,4,2147483647,2147483647,4,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724346616365,13158.008042637,2024-08-22 13:10:16.365000,-98.5185855,33.9362705,262.173392135399
4G_LTE,-81,2147483647,-81,-12,-63,2147483647,59,67086,10,4,2147483647,2147483647,4,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724346616365,13158.008042637,2024-08-22 13:10:16.365000,-98.5185855,33.9362705,262.173392135399
4G_LTE,-81,2147483647,-81,-12,-63,2147483647,59,67086,10,4,2147483647,2147483647,4,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724346616365,13158.008042637,2024-08-22 13:10:16.365000,-98.5185855,33.9362705,262.173392135399
4G_LTE,-89,2147483647,-89,-19,-57,2147483647,51,1000,314,4,2147483647,2147483647,3,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724346616365,13158.008042637,2024-08-22 13:10:16.365000,-98.5185855,33.9362705,262.173392135399
4G_LTE,-80,2147483647,-80,-9,-65,2147483647,60,5330,49,4,2147483647,2147483647,4,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724346616365,13158.008042637,2024-08-22 13:10:16.365000,-98.5185855,33.9362705,262.173392135399
4G_LTE,-75,2147483647,-75,-8,-51,2147483647,65,1000,501,4,134031370,28171,4,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1724346616365,13158.008042637,2024-08-22 13:10:16.365000,-98.5185855,33.9362705,262.173392135399
4G_LTE,-89,2147483647,-89,-19,-57,2147483647,51,1000,314,4,2147483647,2147483647,3,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724346616365,13158.008042637,2024-08-22 13:10:16.365000,-98.5185855,33.9362705,262.173392135399
4G_LTE,-102,2147483647,-102,-20,-69,2147483647,38,9820,7,4,2147483647,2147483647,2,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724346616365,13158.008042637,2024-08-22 13:10:16.365000,-98.5185855,33.9362705,262.173392135399
4G_LTE,-101,2147483647,-101,-20,-69,2147483647,39,9820,425,4,2147483647,2147483647,2,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724346616365,13158.008042637,2024-08-22 13:10:16.365000,-98.5185855,33.9362705,262.173392135399
4G_LTE,-75,2147483647,-75,-8,-51,2147483647,65,1000,501,4,134031370,28171,4,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1724346616365,13158.008042637,2024-08-22 13:10:16.365000,-98.5185855,33.9362705,262.173392135399
4G_LTE,-81,2147483647,-81,-12,-59,2147483647,59,5330,49,5,2147483647,2147483647,4,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724346617364,13159.007497636,2024-08-22 13:10:17.364000,-98.5185855,33.9362705,262.173392135399
4G_LTE,-92,2147483647,-92,-20,-61,2147483647,48,1000,350,5,2147483647,2147483647,3,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724346617364,13159.007497636,2024-08-22 13:10:17.364000,-98.5185855,33.9362705,262.173392135399
4G_LTE,-92,2147483647,-92,-19,-63,2147483647,48,1000,314,5,2147483647,2147483647,3,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724346617364,13159.007497636,2024-08-22 13:10:17.364000,-98.5185855,33.9362705,262.173392135399
4G_LTE,-82,2147483647,-82,-10,-63,2147483647,58,1000,501,5,2147483647,2147483647,4,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724346617364,13159.007497636,2024-08-22 13:10:17.364000,-98.5185855,33.9362705,262.173392135399
4G_LTE,-80,2147483647,-80,-12,-59,2147483647,60,67086,10,5,2147483647,2147483647,4,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724346617364,13159.007497636,2024-08-22 13:10:17.364000,-98.5185855,33.9362705,262.173392135399
4G_LTE,-88,2147483647,-88,-11,-61,2147483647,52,9820,227,5,134031511,28171,3,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",310,410,1,1724346617364,13159.007497636,2024-08-22 13:10:17.364000,-98.5185855,33.9362705,262.173392135399
4G_LTE,-80,2147483647,-80,-12,-59,2147483647,60,67086,10,5,2147483647,2147483647,4,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724346617364,13159.007497636,2024-08-22 13:10:17.364000,-98.5185855,33.9362705,262.173392135399
4G_LTE,-82,2147483647,-82,-10,-63,2147483647,58,1000,501,5,2147483647,2147483647,4,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724346617364,13159.007497636,2024-08-22 13:10:17.364000,-98.5185855,33.9362705,262.173392135399
4G_LTE,-92,2147483647,-92,-19,-63,2147483647,48,1000,314,5,2147483647,2147483647,3,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724346617364,13159.007497636,2024-08-22 13:10:17.364000,-98.5185855,33.9362705,262.173392135399
4G_LTE,-92,2147483647,-92,-20,-61,2147483647,48,1000,350,5,2147483647,2147483647,3,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724346617364,13159.007497636,2024-08-22 13:10:17.364000,-98.5185855,33.9362705,262.173392135399
4G_LTE,-81,2147483647,-81,-12,-59,2147483647,59,5330,49,5,2147483647,2147483647,4,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724346617364,13159.007497636,2024-08-22 13:10:17.364000,-98.5185855,33.9362705,262.173392135399
4G_LTE,-88,2147483647,-88,-11,-61,2147483647,52,9820,227,5,134031511,28171,3,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",310,410,1,1724346617364,13159.007497636,2024-08-22 13:10:17.364000,-98.5185855,33.9362705,262.173392135399
4G_LTE,-88,2147483647,-88,-11,-61,2147483647,52,9820,227,5,134031511,28171,3,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",310,410,1,1724346618365,13160.008259511,2024-08-22 13:10:18.365000,-98.5185855,33.9362705,262.173392135399
4G_LTE,-80,2147483647,-80,-12,-59,2147483647,60,67086,10,5,2147483647,2147483647,4,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724346618365,13160.008259511,2024-08-22 13:10:18.365000,-98.5185855,33.9362705,262.173392135399
4G_LTE,-92,2147483647,-92,-19,-63,2147483647,48,1000,314,5,2147483647,2147483647,3,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724346618365,13160.008259511,2024-08-22 13:10:18.365000,-98.5185855,33.9362705,262.173392135399
4G_LTE,-92,2147483647,-92,-19,-63,2147483647,48,1000,314,5,2147483647,2147483647,3,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724346618365,13160.008259511,2024-08-22 13:10:18.365000,-98.5185855,33.9362705,262.173392135399
4G_LTE,-92,2147483647,-92,-20,-61,2147483647,48,1000,350,5,2147483647,2147483647,3,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724346618365,13160.008259511,2024-08-22 13:10:18.365000,-98.5185855,33.9362705,262.173392135399
4G_LTE,-81,2147483647,-81,-12,-59,2147483647,59,5330,49,5,2147483647,2147483647,4,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724346618365,13160.008259511,2024-08-22 13:10:18.365000,-98.5185855,33.9362705,262.173392135399
4G_LTE,-81,2147483647,-81,-12,-59,2147483647,59,5330,49,5,2147483647,2147483647,4,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724346618365,13160.008259511,2024-08-22 13:10:18.365000,-98.5185855,33.9362705,262.173392135399
4G_LTE,-92,2147483647,-92,-20,-61,2147483647,48,1000,350,5,2147483647,2147483647,3,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724346618365,13160.008259511,2024-08-22 13:10:18.365000,-98.5185855,33.9362705,262.173392135399
4G_LTE,-82,2147483647,-82,-10,-63,2147483647,58,1000,501,5,2147483647,2147483647,4,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724346618365,13160.008259511,2024-08-22 13:10:18.365000,-98.5185855,33.9362705,262.173392135399
4G_LTE,-88,2147483647,-88,-11,-61,2147483647,52,9820,227,5,134031511,28171,3,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",310,410,1,1724346618365,13160.008259511,2024-08-22 13:10:18.365000,-98.5185855,33.9362705,262.173392135399
4G_LTE,-80,2147483647,-80,-12,-59,2147483647,60,67086,10,5,2147483647,2147483647,4,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724346618365,13160.008259511,2024-08-22 13:10:18.365000,-98.5185855,33.9362705,262.173392135399
4G_LTE,-82,2147483647,-82,-10,-63,2147483647,58,1000,501,5,2147483647,2147483647,4,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724346618365,13160.008259511,2024-08-22 13:10:18.365000,-98.5185855,33.9362705,262.173392135399
4G_LTE,-84,2147483647,-84,-13,-61,2147483647,56,5330,49,5,2147483647,2147483647,4,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724346619375,13161.018434198,2024-08-22 13:10:19.375000,-98.5185855,33.9362705,262.173392135399
4G_LTE,-94,2147483647,-94,-18,-63,2147483647,46,1000,314,5,2147483647,2147483647,3,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724346619375,13161.018434198,2024-08-22 13:10:19.375000,-98.5185855,33.9362705,262.173392135399
4G_LTE,-84,2147483647,-84,-10,-63,2147483647,56,1000,501,5,2147483647,2147483647,4,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724346619375,13161.018434198,2024-08-22 13:10:19.375000,-98.5185855,33.9362705,262.173392135399
4G_LTE,-88,2147483647,-88,-20,-59,2147483647,52,67086,306,5,2147483647,2147483647,3,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724346619375,13161.018434198,2024-08-22 13:10:19.375000,-98.5185855,33.9362705,262.173392135399
4G_LTE,-78,2147483647,-78,-10,-59,2147483647,62,67086,10,5,2147483647,2147483647,4,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724346619375,13161.018434198,2024-08-22 13:10:19.375000,-98.5185855,33.9362705,262.173392135399
4G_LTE,-90,2147483647,-90,-12,-55,2147483647,50,9820,227,5,134031511,28171,3,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",310,410,1,1724346619375,13161.018434198,2024-08-22 13:10:19.375000,-98.5185855,33.9362705,262.173392135399
4G_LTE,-84,2147483647,-84,-13,-61,2147483647,56,5330,49,5,2147483647,2147483647,4,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724346619375,13161.018434198,2024-08-22 13:10:19.375000,-98.5185855,33.9362705,262.173392135399
4G_LTE,-94,2147483647,-94,-18,-63,2147483647,46,1000,314,5,2147483647,2147483647,3,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724346619375,13161.018434198,2024-08-22 13:10:19.375000,-98.5185855,33.9362705,262.173392135399
4G_LTE,-78,2147483647,-78,-10,-59,2147483647,62,67086,10,5,2147483647,2147483647,4,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724346619375,13161.018434198,2024-08-22 13:10:19.375000,-98.5185855,33.9362705,262.173392135399
4G_LTE,-84,2147483647,-84,-10,-63,2147483647,56,1000,501,5,2147483647,2147483647,4,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724346619375,13161.018434198,2024-08-22 13:10:19.375000,-98.5185855,33.9362705,262.173392135399
4G_LTE,-90,2147483647,-90,-12,-55,2147483647,50,9820,227,5,134031511,28171,3,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",310,410,1,1724346619375,13161.018434198,2024-08-22 13:10:19.375000,-98.5185855,33.9362705,262.173392135399
4G_LTE,-88,2147483647,-88,-20,-59,2147483647,52,67086,306,5,2147483647,2147483647,3,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724346619375,13161.018434198,2024-08-22 13:10:19.375000,-98.5185855,33.9362705,262.173392135399
4G_LTE,-84,2147483647,-84,-13,-61,2147483647,56,5330,49,5,2147483647,2147483647,4,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724346620378,13162.020855239,2024-08-22 13:10:20.378000,-98.5185855,33.9362705,262.173392135399
4G_LTE,-94,2147483647,-94,-18,-63,2147483647,46,1000,314,5,2147483647,2147483647,3,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724346620378,13162.020855239,2024-08-22 13:10:20.378000,-98.5185855,33.9362705,262.173392135399
4G_LTE,-84,2147483647,-84,-10,-63,2147483647,56,1000,501,5,2147483647,2147483647,4,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724346620378,13162.020855239,2024-08-22 13:10:20.378000,-98.5185855,33.9362705,262.173392135399
4G_LTE,-88,2147483647,-88,-20,-59,2147483647,52,67086,306,5,2147483647,2147483647,3,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724346620378,13162.020855239,2024-08-22 13:10:20.378000,-98.5185855,33.9362705,262.173392135399
4G_LTE,-78,2147483647,-78,-10,-59,2147483647,62,67086,10,5,2147483647,2147483647,4,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724346620378,13162.020855239,2024-08-22 13:10:20.378000,-98.5185855,33.9362705,262.173392135399
4G_LTE,-90,2147483647,-90,-12,-55,2147483647,50,9820,227,5,134031511,28171,3,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",310,410,1,1724346620378,13162.020855239,2024-08-22 13:10:20.378000,-98.5185855,33.9362705,262.173392135399
4G_LTE,-78,2147483647,-78,-10,-59,2147483647,62,67086,10,5,2147483647,2147483647,4,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724346620378,13162.020855239,2024-08-22 13:10:20.378000,-98.5185855,33.9362705,262.173392135399
4G_LTE,-88,2147483647,-88,-20,-59,2147483647,52,67086,306,5,2147483647,2147483647,3,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724346620378,13162.020855239,2024-08-22 13:10:20.378000,-98.5185855,33.9362705,262.173392135399
4G_LTE,-84,2147483647,-84,-10,-63,2147483647,56,1000,501,5,2147483647,2147483647,4,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724346620378,13162.020855239,2024-08-22 13:10:20.378000,-98.5185855,33.9362705,262.173392135399
4G_LTE,-94,2147483647,-94,-18,-63,2147483647,46,1000,314,5,2147483647,2147483647,3,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724346620378,13162.020855239,2024-08-22 13:10:20.378000,-98.5185855,33.9362705,262.173392135399
4G_LTE,-84,2147483647,-84,-13,-61,2147483647,56,5330,49,5,2147483647,2147483647,4,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724346620378,13162.020855239,2024-08-22 13:10:20.378000,-98.5185855,33.9362705,262.173392135399
4G_LTE,-90,2147483647,-90,-12,-55,2147483647,50,9820,227,5,134031511,28171,3,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",310,410,1,1724346620378,13162.020855239,2024-08-22 13:10:20.378000,-98.5185855,33.9362705,262.173392135399
4G_LTE,-95,2147483647,-95,-12,-63,2147483647,45,9820,227,5,134031511,28171,3,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",310,410,1,1724346621378,13163.021215135,2024-08-22 13:10:21.378000,-98.51792866126726,33.9349577610767,257.5878688585284
4G_LTE,-99,2147483647,-99,-19,-69,2147483647,41,9820,262,5,2147483647,2147483647,2,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724346621378,13163.021215135,2024-08-22 13:10:21.378000,-98.51792866126726,33.9349577610767,257.5878688585284
4G_LTE,-79,2147483647,-79,-11,-59,2147483647,61,67086,10,5,2147483647,2147483647,4,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724346621378,13163.021215135,2024-08-22 13:10:21.378000,-98.51792866126726,33.9349577610767,257.5878688585284
4G_LTE,-87,2147483647,-87,-12,-69,2147483647,53,1000,501,5,2147483647,2147483647,3,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724346621378,13163.021215135,2024-08-22 13:10:21.378000,-98.51792866126726,33.9349577610767,257.5878688585284
4G_LTE,-98,2147483647,-98,-19,-69,2147483647,42,1000,314,5,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724346621378,13163.021215135,2024-08-22 13:10:21.378000,-98.51792866126726,33.9349577610767,257.5878688585284
4G_LTE,-95,2147483647,-95,-12,-63,2147483647,45,9820,227,5,134031511,28171,3,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",310,410,1,1724346621378,13163.021215135,2024-08-22 13:10:21.378000,-98.51792866126726,33.9349577610767,257.5878688585284
4G_LTE,-88,2147483647,-88,-20,-59,2147483647,52,67086,306,5,2147483647,2147483647,3,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724346621378,13163.021215135,2024-08-22 13:10:21.378000,-98.51792866126726,33.9349577610767,257.5878688585284
