technology,dbm,rssnr,rsrp,rsrq,rssi,cqi,asu,earfcn,pci,ta,ci,tac,level,bandwidth,bands,modes,bands_description,mcc,mnc,is_connected,phone_abs_time,rel_time,time_readable,longitude,latitude,altitude,campaign_name,interp_latitude,interp_longitude,interp_altitude
4G_LTE,-93,2147483647,-93,-12,-71,2147483647,47,66486,462,17,2147483647,2147483647,3,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,1,1724431971823,12651.539660643,2024-08-23 12:52:51.823000,-94.28469586153848,33.47518756153846,87.95235302821999,campaign_8,33.47518756153846,-94.28469586153848,87.95235302821999
4G_LTE,-101,2147483647,-101,-20,-71,2147483647,39,66486,290,17,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724431971823,12651.539660643,2024-08-23 12:52:51.823000,-94.28469586153848,33.47518756153846,87.95235302821999,campaign_8,33.47518756153846,-94.28469586153848,87.95235302821999
4G_LTE,-104,2147483647,-104,-19,-75,2147483647,36,66486,301,17,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724431971823,12651.539660643,2024-08-23 12:52:51.823000,-94.28469586153848,33.47518756153846,87.95235302821999,campaign_8,33.47518756153846,-94.28469586153848,87.95235302821999
4G_LTE,-103,2147483647,-103,-17,-77,2147483647,37,1000,290,17,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724431972824,12652.54038158,2024-08-23 12:52:52.824000,-94.28292790351377,33.475531589933524,87.72959426626427,campaign_8,33.475531589933524,-94.28292790351377,87.72959426626427
4G_LTE,-102,0,-102,-15,-65,2147483647,38,1000,462,17,64483082,24580,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1724431972824,12652.54038158,2024-08-23 12:52:52.824000,-94.28292790351377,33.475531589933524,87.72959426626427,campaign_8,33.475531589933524,-94.28292790351377,87.72959426626427
4G_LTE,-103,2147483647,-103,-17,-77,2147483647,37,1000,301,17,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724431972824,12652.54038158,2024-08-23 12:52:52.824000,-94.28292790351377,33.475531589933524,87.72959426626427,campaign_8,33.475531589933524,-94.28292790351377,87.72959426626427
4G_LTE,-103,2147483647,-103,-19,-75,2147483647,37,1000,398,17,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724431972824,12652.54038158,2024-08-23 12:52:52.824000,-94.28292790351377,33.475531589933524,87.72959426626427,campaign_8,33.475531589933524,-94.28292790351377,87.72959426626427
4G_LTE,-100,2147483647,-100,-12,-77,2147483647,40,67086,462,17,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,1,1724431972824,12652.54038158,2024-08-23 12:52:52.824000,-94.28292790351377,33.475531589933524,87.72959426626427,campaign_8,33.475531589933524,-94.28292790351377,87.72959426626427
4G_LTE,-103,2147483647,-103,-17,-77,2147483647,37,67086,290,17,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724431972824,12652.54038158,2024-08-23 12:52:52.824000,-94.28292790351377,33.475531589933524,87.72959426626427,campaign_8,33.475531589933524,-94.28292790351377,87.72959426626427
4G_LTE,-103,2147483647,-103,-17,-77,2147483647,37,67086,301,17,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724431972824,12652.54038158,2024-08-23 12:52:52.824000,-94.28292790351377,33.475531589933524,87.72959426626427,campaign_8,33.475531589933524,-94.28292790351377,87.72959426626427
4G_LTE,-109,2147483647,-109,-12,-87,2147483647,31,9820,462,17,2147483647,2147483647,1,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,1,1724431972824,12652.54038158,2024-08-23 12:52:52.824000,-94.28292790351377,33.475531589933524,87.72959426626427,campaign_8,33.475531589933524,-94.28292790351377,87.72959426626427
4G_LTE,-112,2147483647,-112,-16,-87,2147483647,28,9820,332,17,2147483647,2147483647,1,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724431972824,12652.54038158,2024-08-23 12:52:52.824000,-94.28292790351377,33.475531589933524,87.72959426626427,campaign_8,33.475531589933524,-94.28292790351377,87.72959426626427
4G_LTE,-96,2147483647,-96,-10,-77,2147483647,44,66486,462,17,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,1,1724431972824,12652.54038158,2024-08-23 12:52:52.824000,-94.28292790351377,33.475531589933524,87.72959426626427,campaign_8,33.475531589933524,-94.28292790351377,87.72959426626427
4G_LTE,-102,2147483647,-102,-20,-73,2147483647,38,66486,290,17,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724431972824,12652.54038158,2024-08-23 12:52:52.824000,-94.28292790351377,33.475531589933524,87.72959426626427,campaign_8,33.475531589933524,-94.28292790351377,87.72959426626427
4G_LTE,-104,2147483647,-104,-17,-77,2147483647,36,66486,301,17,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724431972824,12652.54038158,2024-08-23 12:52:52.824000,-94.28292790351377,33.475531589933524,87.72959426626427,campaign_8,33.475531589933524,-94.28292790351377,87.72959426626427
4G_LTE,-103,2147483647,-103,-17,-77,2147483647,37,1000,290,17,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724431973827,12653.544260642,2024-08-23 12:52:53.827000,-94.2825097270548,33.47560711004566,87.41085427360683,campaign_8,33.47560711004566,-94.2825097270548,87.41085427360683
4G_LTE,-102,0,-102,-15,-65,2147483647,38,1000,462,17,64483082,24580,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1724431973827,12653.544260642,2024-08-23 12:52:53.827000,-94.2825097270548,33.47560711004566,87.41085427360683,campaign_8,33.47560711004566,-94.2825097270548,87.41085427360683
4G_LTE,-103,2147483647,-103,-17,-77,2147483647,37,1000,301,17,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724431973827,12653.544260642,2024-08-23 12:52:53.827000,-94.2825097270548,33.47560711004566,87.41085427360683,campaign_8,33.47560711004566,-94.2825097270548,87.41085427360683
4G_LTE,-103,2147483647,-103,-19,-75,2147483647,37,1000,398,17,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724431973827,12653.544260642,2024-08-23 12:52:53.827000,-94.2825097270548,33.47560711004566,87.41085427360683,campaign_8,33.47560711004566,-94.2825097270548,87.41085427360683
4G_LTE,-100,2147483647,-100,-12,-77,2147483647,40,67086,462,17,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,1,1724431973827,12653.544260642,2024-08-23 12:52:53.827000,-94.2825097270548,33.47560711004566,87.41085427360683,campaign_8,33.47560711004566,-94.2825097270548,87.41085427360683
4G_LTE,-103,2147483647,-103,-17,-77,2147483647,37,67086,290,17,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724431973827,12653.544260642,2024-08-23 12:52:53.827000,-94.2825097270548,33.47560711004566,87.41085427360683,campaign_8,33.47560711004566,-94.2825097270548,87.41085427360683
4G_LTE,-103,2147483647,-103,-17,-77,2147483647,37,67086,301,17,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724431973827,12653.544260642,2024-08-23 12:52:53.827000,-94.2825097270548,33.47560711004566,87.41085427360683,campaign_8,33.47560711004566,-94.2825097270548,87.41085427360683
4G_LTE,-109,2147483647,-109,-12,-87,2147483647,31,9820,462,17,2147483647,2147483647,1,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,1,1724431973827,12653.544260642,2024-08-23 12:52:53.827000,-94.2825097270548,33.47560711004566,87.41085427360683,campaign_8,33.47560711004566,-94.2825097270548,87.41085427360683
4G_LTE,-112,2147483647,-112,-16,-87,2147483647,28,9820,332,17,2147483647,2147483647,1,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724431973827,12653.544260642,2024-08-23 12:52:53.827000,-94.2825097270548,33.47560711004566,87.41085427360683,campaign_8,33.47560711004566,-94.2825097270548,87.41085427360683
4G_LTE,-96,2147483647,-96,-10,-77,2147483647,44,66486,462,17,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,1,1724431973827,12653.544260642,2024-08-23 12:52:53.827000,-94.2825097270548,33.47560711004566,87.41085427360683,campaign_8,33.47560711004566,-94.2825097270548,87.41085427360683
4G_LTE,-102,2147483647,-102,-20,-73,2147483647,38,66486,290,17,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724431973827,12653.544260642,2024-08-23 12:52:53.827000,-94.2825097270548,33.47560711004566,87.41085427360683,campaign_8,33.47560711004566,-94.2825097270548,87.41085427360683
4G_LTE,-104,2147483647,-104,-17,-77,2147483647,36,66486,301,17,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724431973827,12653.544260642,2024-08-23 12:52:53.827000,-94.2825097270548,33.47560711004566,87.41085427360683,campaign_8,33.47560711004566,-94.2825097270548,87.41085427360683
4G_LTE,-107,2147483647,-107,-17,-79,2147483647,33,1000,290,16,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724431974828,12654.54456611,2024-08-23 12:52:54.828000,-94.2825061,33.4756077,87.40513200880031,campaign_8,33.4756077,-94.2825061,87.40513200880031
4G_LTE,-100,2,-100,-13,-67,2147483647,40,1000,462,16,64483082,24580,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1724431974828,12654.54456611,2024-08-23 12:52:54.828000,-94.2825061,33.4756077,87.40513200880031,campaign_8,33.4756077,-94.2825061,87.40513200880031
4G_LTE,-107,2147483647,-107,-18,-79,2147483647,33,1000,301,16,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724431974828,12654.54456611,2024-08-23 12:52:54.828000,-94.2825061,33.4756077,87.40513200880031,campaign_8,33.4756077,-94.2825061,87.40513200880031
4G_LTE,-108,2147483647,-108,-20,-77,2147483647,32,1000,80,16,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724431974828,12654.54456611,2024-08-23 12:52:54.828000,-94.2825061,33.4756077,87.40513200880031,campaign_8,33.4756077,-94.2825061,87.40513200880031
4G_LTE,-106,2147483647,-106,-19,-79,2147483647,34,1000,332,16,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724431974828,12654.54456611,2024-08-23 12:52:54.828000,-94.2825061,33.4756077,87.40513200880031,campaign_8,33.4756077,-94.2825061,87.40513200880031
4G_LTE,-100,2147483647,-100,-12,-79,2147483647,40,67086,462,16,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,1,1724431974828,12654.54456611,2024-08-23 12:52:54.828000,-94.2825061,33.4756077,87.40513200880031,campaign_8,33.4756077,-94.2825061,87.40513200880031
4G_LTE,-109,2147483647,-109,-20,-79,2147483647,31,67086,290,16,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724431974828,12654.54456611,2024-08-23 12:52:54.828000,-94.2825061,33.4756077,87.40513200880031,campaign_8,33.4756077,-94.2825061,87.40513200880031
4G_LTE,-105,2147483647,-105,-17,-77,2147483647,35,67086,301,16,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724431974828,12654.54456611,2024-08-23 12:52:54.828000,-94.2825061,33.4756077,87.40513200880031,campaign_8,33.4756077,-94.2825061,87.40513200880031
4G_LTE,-110,2147483647,-110,-17,-83,2147483647,30,9820,462,16,2147483647,2147483647,1,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,1,1724431974828,12654.54456611,2024-08-23 12:52:54.828000,-94.2825061,33.4756077,87.40513200880031,campaign_8,33.4756077,-94.2825061,87.40513200880031
4G_LTE,-115,2147483647,-115,-18,-87,2147483647,25,9820,332,16,2147483647,2147483647,1,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724431974828,12654.54456611,2024-08-23 12:52:54.828000,-94.2825061,33.4756077,87.40513200880031,campaign_8,33.4756077,-94.2825061,87.40513200880031
4G_LTE,-98,2147483647,-98,-13,-75,2147483647,42,66486,462,16,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,1,1724431974828,12654.54456611,2024-08-23 12:52:54.828000,-94.2825061,33.4756077,87.40513200880031,campaign_8,33.4756077,-94.2825061,87.40513200880031
4G_LTE,-110,2147483647,-110,-20,-77,2147483647,30,66486,290,16,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724431974828,12654.54456611,2024-08-23 12:52:54.828000,-94.2825061,33.4756077,87.40513200880031,campaign_8,33.4756077,-94.2825061,87.40513200880031
4G_LTE,-106,2147483647,-106,-16,-75,2147483647,34,66486,301,16,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724431974828,12654.54456611,2024-08-23 12:52:54.828000,-94.2825061,33.4756077,87.40513200880031,campaign_8,33.4756077,-94.2825061,87.40513200880031
4G_LTE,-107,2147483647,-107,-17,-79,2147483647,33,1000,290,16,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724431975831,12655.547691995,2024-08-23 12:52:55.831000,-94.28229487017761,33.47563069779521,87.30303783262254,campaign_8,33.47563069779521,-94.28229487017761,87.30303783262254
4G_LTE,-100,2,-100,-13,-67,2147483647,40,1000,462,16,64483082,24580,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1724431975831,12655.547691995,2024-08-23 12:52:55.831000,-94.28229487017761,33.47563069779521,87.30303783262254,campaign_8,33.47563069779521,-94.28229487017761,87.30303783262254
4G_LTE,-107,2147483647,-107,-18,-79,2147483647,33,1000,301,16,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724431975831,12655.547691995,2024-08-23 12:52:55.831000,-94.28229487017761,33.47563069779521,87.30303783262254,campaign_8,33.47563069779521,-94.28229487017761,87.30303783262254
4G_LTE,-108,2147483647,-108,-20,-77,2147483647,32,1000,80,16,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724431975831,12655.547691995,2024-08-23 12:52:55.831000,-94.28229487017761,33.47563069779521,87.30303783262254,campaign_8,33.47563069779521,-94.28229487017761,87.30303783262254
4G_LTE,-106,2147483647,-106,-19,-79,2147483647,34,1000,332,16,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724431975831,12655.547691995,2024-08-23 12:52:55.831000,-94.28229487017761,33.47563069779521,87.30303783262254,campaign_8,33.47563069779521,-94.28229487017761,87.30303783262254
4G_LTE,-100,2147483647,-100,-12,-79,2147483647,40,67086,462,16,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,1,1724431975831,12655.547691995,2024-08-23 12:52:55.831000,-94.28229487017761,33.47563069779521,87.30303783262254,campaign_8,33.47563069779521,-94.28229487017761,87.30303783262254
4G_LTE,-109,2147483647,-109,-20,-79,2147483647,31,67086,290,16,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724431975831,12655.547691995,2024-08-23 12:52:55.831000,-94.28229487017761,33.47563069779521,87.30303783262254,campaign_8,33.47563069779521,-94.28229487017761,87.30303783262254
4G_LTE,-105,2147483647,-105,-17,-77,2147483647,35,67086,301,16,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724431975831,12655.547691995,2024-08-23 12:52:55.831000,-94.28229487017761,33.47563069779521,87.30303783262254,campaign_8,33.47563069779521,-94.28229487017761,87.30303783262254
4G_LTE,-110,2147483647,-110,-17,-83,2147483647,30,9820,462,16,2147483647,2147483647,1,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,1,1724431975831,12655.547691995,2024-08-23 12:52:55.831000,-94.28229487017761,33.47563069779521,87.30303783262254,campaign_8,33.47563069779521,-94.28229487017761,87.30303783262254
4G_LTE,-115,2147483647,-115,-18,-87,2147483647,25,9820,332,16,2147483647,2147483647,1,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724431975831,12655.547691995,2024-08-23 12:52:55.831000,-94.28229487017761,33.47563069779521,87.30303783262254,campaign_8,33.47563069779521,-94.28229487017761,87.30303783262254
4G_LTE,-98,2147483647,-98,-13,-75,2147483647,42,66486,462,16,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,1,1724431975831,12655.547691995,2024-08-23 12:52:55.831000,-94.28229487017761,33.47563069779521,87.30303783262254,campaign_8,33.47563069779521,-94.28229487017761,87.30303783262254
4G_LTE,-110,2147483647,-110,-20,-77,2147483647,30,66486,290,16,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724431975831,12655.547691995,2024-08-23 12:52:55.831000,-94.28229487017761,33.47563069779521,87.30303783262254,campaign_8,33.47563069779521,-94.28229487017761,87.30303783262254
4G_LTE,-106,2147483647,-106,-16,-75,2147483647,34,66486,301,16,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724431975831,12655.547691995,2024-08-23 12:52:55.831000,-94.28229487017761,33.47563069779521,87.30303783262254,campaign_8,33.47563069779521,-94.28229487017761,87.30303783262254
4G_LTE,-105,2147483647,-105,-17,-77,2147483647,35,1000,290,17,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724431976831,12656.54787486,2024-08-23 12:52:56.831000,-94.28208427214929,33.47565362680341,87.20124902287402,campaign_8,33.47565362680341,-94.28208427214929,87.20124902287402
