technology,dbm,rssnr,rsrp,rsrq,rssi,cqi,asu,earfcn,pci,ta,ci,tac,level,bandwidth,bands,modes,bands_description,mcc,mnc,is_connected,phone_abs_time,rel_time,time_readable,longitude,latitude,altitude,campaign_name,interp_latitude,interp_longitude,interp_altitude
4G_LTE,-101,2147483647,-101,-19,-73,2147483647,39,1000,247,16,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724359665243,26143.897225443,2024-08-22 16:47:45.243000,-96.96019158508103,32.91558208970448,133.1188349910187,campaign_7,32.91558208970448,-96.96019158508103,133.1188349910187
4G_LTE,-102,2147483647,-102,-18,-73,2147483647,38,1000,78,16,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724359665243,26143.897225443,2024-08-22 16:47:45.243000,-96.96019158508103,32.91558208970448,133.1188349910187,campaign_7,32.91558208970448,-96.96019158508103,133.1188349910187
4G_LTE,-118,2147483647,-118,-20,-85,2147483647,22,9820,87,16,2147483647,2147483647,0,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724359665243,26143.897225443,2024-08-22 16:47:45.243000,-96.96019158508103,32.91558208970448,133.1188349910187,campaign_7,32.91558208970448,-96.96019158508103,133.1188349910187
4G_LTE,-115,2147483647,-115,-20,-85,2147483647,25,9820,471,16,2147483647,2147483647,1,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724359665243,26143.897225443,2024-08-22 16:47:45.243000,-96.96019158508103,32.91558208970448,133.1188349910187,campaign_7,32.91558208970448,-96.96019158508103,133.1188349910187
4G_LTE,-115,2147483647,-115,-20,-85,2147483647,25,9820,435,16,2147483647,2147483647,1,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724359665243,26143.897225443,2024-08-22 16:47:45.243000,-96.96019158508103,32.91558208970448,133.1188349910187,campaign_7,32.91558208970448,-96.96019158508103,133.1188349910187
4G_LTE,-93,2147483647,-93,-12,-71,2147483647,47,67086,67,16,2147483647,2147483647,3,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724359665243,26143.897225443,2024-08-22 16:47:45.243000,-96.96019158508103,32.91558208970448,133.1188349910187,campaign_7,32.91558208970448,-96.96019158508103,133.1188349910187
4G_LTE,-98,2147483647,-98,-17,-71,2147483647,42,67086,393,16,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724359665243,26143.897225443,2024-08-22 16:47:45.243000,-96.96019158508103,32.91558208970448,133.1188349910187,campaign_7,32.91558208970448,-96.96019158508103,133.1188349910187
4G_LTE,-98,2,-98,-14,-65,2147483647,42,5110,166,16,134471184,27207,2,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",310,410,1,1724359666245,26144.89894388,2024-08-22 16:47:46.245000,-96.95831228584366,32.91516266339371,135.17250661059035,campaign_7,32.91516266339371,-96.95831228584366,135.17250661059035
4G_LTE,-101,2147483647,-101,-17,-73,2147483647,39,5110,500,16,2147483647,2147483647,2,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724359666245,26144.89894388,2024-08-22 16:47:46.245000,-96.95831228584366,32.91516266339371,135.17250661059035,campaign_7,32.91516266339371,-96.95831228584366,135.17250661059035
4G_LTE,-105,2147483647,-105,-20,-75,2147483647,35,5110,82,16,2147483647,2147483647,2,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724359666245,26144.89894388,2024-08-22 16:47:46.245000,-96.95831228584366,32.91516266339371,135.17250661059035,campaign_7,32.91516266339371,-96.95831228584366,135.17250661059035
4G_LTE,-106,2147483647,-106,-19,-73,2147483647,34,5110,95,16,2147483647,2147483647,1,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724359666245,26144.89894388,2024-08-22 16:47:46.245000,-96.95831228584366,32.91516266339371,135.17250661059035,campaign_7,32.91516266339371,-96.95831228584366,135.17250661059035
4G_LTE,-105,2147483647,-105,-20,-73,2147483647,35,1000,450,16,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724359666245,26144.89894388,2024-08-22 16:47:46.245000,-96.95831228584366,32.91516266339371,135.17250661059035,campaign_7,32.91516266339371,-96.95831228584366,135.17250661059035
4G_LTE,-101,2147483647,-101,-19,-73,2147483647,39,1000,247,16,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724359666245,26144.89894388,2024-08-22 16:47:46.245000,-96.95831228584366,32.91516266339371,135.17250661059035,campaign_7,32.91516266339371,-96.95831228584366,135.17250661059035
4G_LTE,-102,2147483647,-102,-18,-73,2147483647,38,1000,78,16,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724359666245,26144.89894388,2024-08-22 16:47:46.245000,-96.95831228584366,32.91516266339371,135.17250661059035,campaign_7,32.91516266339371,-96.95831228584366,135.17250661059035
4G_LTE,-118,2147483647,-118,-20,-85,2147483647,22,9820,87,16,2147483647,2147483647,0,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724359666245,26144.89894388,2024-08-22 16:47:46.245000,-96.95831228584366,32.91516266339371,135.17250661059035,campaign_7,32.91516266339371,-96.95831228584366,135.17250661059035
4G_LTE,-115,2147483647,-115,-20,-85,2147483647,25,9820,471,16,2147483647,2147483647,1,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724359666245,26144.89894388,2024-08-22 16:47:46.245000,-96.95831228584366,32.91516266339371,135.17250661059035,campaign_7,32.91516266339371,-96.95831228584366,135.17250661059035
4G_LTE,-115,2147483647,-115,-20,-85,2147483647,25,9820,435,16,2147483647,2147483647,1,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724359666245,26144.89894388,2024-08-22 16:47:46.245000,-96.95831228584366,32.91516266339371,135.17250661059035,campaign_7,32.91516266339371,-96.95831228584366,135.17250661059035
4G_LTE,-93,2147483647,-93,-12,-71,2147483647,47,67086,67,16,2147483647,2147483647,3,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724359666245,26144.89894388,2024-08-22 16:47:46.245000,-96.95831228584366,32.91516266339371,135.17250661059035,campaign_7,32.91516266339371,-96.95831228584366,135.17250661059035
4G_LTE,-98,2147483647,-98,-17,-71,2147483647,42,67086,393,16,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724359666245,26144.89894388,2024-08-22 16:47:46.245000,-96.95831228584366,32.91516266339371,135.17250661059035,campaign_7,32.91516266339371,-96.95831228584366,135.17250661059035
4G_LTE,-91,1,-91,-11,-65,2147483647,49,5110,166,16,134471184,27207,3,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",310,410,1,1724359667246,26145.900196849,2024-08-22 16:47:47.246000,-96.9581041,32.9151162,135.40000915527344,campaign_7,32.9151162,-96.9581041,135.40000915527344
4G_LTE,-97,2147483647,-97,-18,-67,2147483647,43,5110,179,16,2147483647,2147483647,2,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724359667246,26145.900196849,2024-08-22 16:47:47.246000,-96.9581041,32.9151162,135.40000915527344,campaign_7,32.9151162,-96.9581041,135.40000915527344
4G_LTE,-98,2147483647,-98,-19,-69,2147483647,42,5110,82,16,2147483647,2147483647,2,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724359667246,26145.900196849,2024-08-22 16:47:47.246000,-96.9581041,32.9151162,135.40000915527344,campaign_7,32.9151162,-96.9581041,135.40000915527344
4G_LTE,-102,2147483647,-102,-20,-73,2147483647,38,1000,450,16,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724359667246,26145.900196849,2024-08-22 16:47:47.246000,-96.9581041,32.9151162,135.40000915527344,campaign_7,32.9151162,-96.9581041,135.40000915527344
4G_LTE,-103,2147483647,-103,-19,-73,2147483647,37,1000,230,16,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724359667246,26145.900196849,2024-08-22 16:47:47.246000,-96.9581041,32.9151162,135.40000915527344,campaign_7,32.9151162,-96.9581041,135.40000915527344
4G_LTE,-113,2147483647,-113,-19,-83,2147483647,27,9820,87,16,2147483647,2147483647,1,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724359667246,26145.900196849,2024-08-22 16:47:47.246000,-96.9581041,32.9151162,135.40000915527344,campaign_7,32.9151162,-96.9581041,135.40000915527344
4G_LTE,-109,2147483647,-109,-16,-83,2147483647,31,9820,435,16,2147483647,2147483647,1,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724359667246,26145.900196849,2024-08-22 16:47:47.246000,-96.9581041,32.9151162,135.40000915527344,campaign_7,32.9151162,-96.9581041,135.40000915527344
4G_LTE,-104,2147483647,-104,-15,-79,2147483647,36,67086,67,16,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724359667246,26145.900196849,2024-08-22 16:47:47.246000,-96.9581041,32.9151162,135.40000915527344,campaign_7,32.9151162,-96.9581041,135.40000915527344
4G_LTE,-108,2147483647,-108,-18,-79,2147483647,32,67086,222,16,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724359667246,26145.900196849,2024-08-22 16:47:47.246000,-96.9581041,32.9151162,135.40000915527344,campaign_7,32.9151162,-96.9581041,135.40000915527344
4G_LTE,-91,1,-91,-11,-65,2147483647,49,5110,166,16,134471184,27207,3,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",310,410,1,1724359668247,26146.901274817,2024-08-22 16:47:48.247000,-96.95792959250649,32.915076497649196,134.94288353556232,campaign_7,32.915076497649196,-96.95792959250649,134.94288353556232
4G_LTE,-97,2147483647,-97,-18,-67,2147483647,43,5110,179,16,2147483647,2147483647,2,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724359668247,26146.901274817,2024-08-22 16:47:48.247000,-96.95792959250649,32.915076497649196,134.94288353556232,campaign_7,32.915076497649196,-96.95792959250649,134.94288353556232
4G_LTE,-98,2147483647,-98,-19,-69,2147483647,42,5110,82,16,2147483647,2147483647,2,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724359668247,26146.901274817,2024-08-22 16:47:48.247000,-96.95792959250649,32.915076497649196,134.94288353556232,campaign_7,32.915076497649196,-96.95792959250649,134.94288353556232
4G_LTE,-102,2147483647,-102,-20,-73,2147483647,38,1000,450,16,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724359668247,26146.901274817,2024-08-22 16:47:48.247000,-96.95792959250649,32.915076497649196,134.94288353556232,campaign_7,32.915076497649196,-96.95792959250649,134.94288353556232
4G_LTE,-103,2147483647,-103,-19,-73,2147483647,37,1000,230,16,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724359668247,26146.901274817,2024-08-22 16:47:48.247000,-96.95792959250649,32.915076497649196,134.94288353556232,campaign_7,32.915076497649196,-96.95792959250649,134.94288353556232
4G_LTE,-113,2147483647,-113,-19,-83,2147483647,27,9820,87,16,2147483647,2147483647,1,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724359668247,26146.901274817,2024-08-22 16:47:48.247000,-96.95792959250649,32.915076497649196,134.94288353556232,campaign_7,32.915076497649196,-96.95792959250649,134.94288353556232
4G_LTE,-109,2147483647,-109,-16,-83,2147483647,31,9820,435,16,2147483647,2147483647,1,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724359668247,26146.901274817,2024-08-22 16:47:48.247000,-96.95792959250649,32.915076497649196,134.94288353556232,campaign_7,32.915076497649196,-96.95792959250649,134.94288353556232
4G_LTE,-104,2147483647,-104,-15,-79,2147483647,36,67086,67,16,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724359668247,26146.901274817,2024-08-22 16:47:48.247000,-96.95792959250649,32.915076497649196,134.94288353556232,campaign_7,32.915076497649196,-96.95792959250649,134.94288353556232
4G_LTE,-108,2147483647,-108,-18,-79,2147483647,32,67086,222,16,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724359668247,26146.901274817,2024-08-22 16:47:48.247000,-96.95792959250649,32.915076497649196,134.94288353556232,campaign_7,32.915076497649196,-96.95792959250649,134.94288353556232
4G_LTE,-97,1,-97,-15,-65,2147483647,43,5110,166,17,134471184,27207,2,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",310,410,1,1724359669247,26147.901928358,2024-08-22 16:47:49.247000,-96.95775525934613,32.91503683496108,134.48621458480193,campaign_7,32.91503683496108,-96.95775525934613,134.48621458480193
4G_LTE,-97,2147483647,-97,-15,-73,2147483647,43,5110,179,17,2147483647,2147483647,2,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724359669247,26147.901928358,2024-08-22 16:47:49.247000,-96.95775525934613,32.91503683496108,134.48621458480193,campaign_7,32.91503683496108,-96.95775525934613,134.48621458480193
4G_LTE,-104,2147483647,-104,-20,-73,2147483647,36,5110,82,17,2147483647,2147483647,2,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724359669247,26147.901928358,2024-08-22 16:47:49.247000,-96.95775525934613,32.91503683496108,134.48621458480193,campaign_7,32.91503683496108,-96.95775525934613,134.48621458480193
4G_LTE,-103,2147483647,-103,-17,-73,2147483647,37,5110,95,17,2147483647,2147483647,2,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724359669247,26147.901928358,2024-08-22 16:47:49.247000,-96.95775525934613,32.91503683496108,134.48621458480193,campaign_7,32.91503683496108,-96.95775525934613,134.48621458480193
4G_LTE,-100,2147483647,-100,-19,-69,2147483647,40,1000,450,17,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724359669247,26147.901928358,2024-08-22 16:47:49.247000,-96.95775525934613,32.91503683496108,134.48621458480193,campaign_7,32.91503683496108,-96.95775525934613,134.48621458480193
4G_LTE,-112,2147483647,-112,-18,-83,2147483647,28,9820,87,17,2147483647,2147483647,1,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724359669247,26147.901928358,2024-08-22 16:47:49.247000,-96.95775525934613,32.91503683496108,134.48621458480193,campaign_7,32.91503683496108,-96.95775525934613,134.48621458480193
4G_LTE,-108,2147483647,-108,-16,-83,2147483647,32,9820,435,17,2147483647,2147483647,1,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724359669247,26147.901928358,2024-08-22 16:47:49.247000,-96.95775525934613,32.91503683496108,134.48621458480193,campaign_7,32.91503683496108,-96.95775525934613,134.48621458480193
4G_LTE,-104,2147483647,-104,-16,-77,2147483647,36,67086,67,17,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724359669247,26147.901928358,2024-08-22 16:47:49.247000,-96.95775525934613,32.91503683496108,134.48621458480193,campaign_7,32.91503683496108,-96.95775525934613,134.48621458480193
4G_LTE,-109,2147483647,-109,-19,-81,2147483647,31,67086,222,17,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724359669247,26147.901928358,2024-08-22 16:47:49.247000,-96.95775525934613,32.91503683496108,134.48621458480193,campaign_7,32.91503683496108,-96.95775525934613,134.48621458480193
4G_LTE,-97,1,-97,-15,-65,2147483647,43,5110,166,17,134471184,27207,2,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",310,410,1,1724359670251,26148.90530216,2024-08-22 16:47:50.251000,-96.95758022885315,32.91499701362221,134.02771895823852,campaign_7,32.91499701362221,-96.95758022885315,134.02771895823852
4G_LTE,-97,2147483647,-97,-15,-73,2147483647,43,5110,179,17,2147483647,2147483647,2,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724359670251,26148.90530216,2024-08-22 16:47:50.251000,-96.95758022885315,32.91499701362221,134.02771895823852,campaign_7,32.91499701362221,-96.95758022885315,134.02771895823852
4G_LTE,-104,2147483647,-104,-20,-73,2147483647,36,5110,82,17,2147483647,2147483647,2,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724359670251,26148.90530216,2024-08-22 16:47:50.251000,-96.95758022885315,32.91499701362221,134.02771895823852,campaign_7,32.91499701362221,-96.95758022885315,134.02771895823852
4G_LTE,-103,2147483647,-103,-17,-73,2147483647,37,5110,95,17,2147483647,2147483647,2,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724359670251,26148.90530216,2024-08-22 16:47:50.251000,-96.95758022885315,32.91499701362221,134.02771895823852,campaign_7,32.91499701362221,-96.95758022885315,134.02771895823852
4G_LTE,-100,2147483647,-100,-19,-69,2147483647,40,1000,450,17,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724359670251,26148.90530216,2024-08-22 16:47:50.251000,-96.95758022885315,32.91499701362221,134.02771895823852,campaign_7,32.91499701362221,-96.95758022885315,134.02771895823852
