technology,dbm,rssnr,rsrp,rsrq,rssi,cqi,asu,earfcn,pci,ta,ci,tac,level,bandwidth,bands,modes,bands_description,mcc,mnc,is_connected,phone_abs_time,rel_time,time_readable,longitude,latitude,altitude,campaign_name,interp_latitude,interp_longitude,interp_altitude
4G_LTE,-113,2147483647,-113,-13,-89,2147483647,27,875,359,15,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,1,1724693747947,18811.604167408,2024-08-26 13:35:47.947000,-82.47949814484944,35.574768053263966,611.5485831088616,campaign_9,35.574768053263966,-82.47949814484944,611.5485831088616
4G_LTE,-119,2147483647,-119,-17,-89,2147483647,21,875,346,15,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724693747947,18811.604167408,2024-08-26 13:35:47.947000,-82.47949814484944,35.574768053263966,611.5485831088616,campaign_9,35.574768053263966,-82.47949814484944,611.5485831088616
4G_LTE,-119,2147483647,-119,-20,-89,2147483647,21,875,107,15,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724693747947,18811.604167408,2024-08-26 13:35:47.947000,-82.47949814484944,35.574768053263966,611.5485831088616,campaign_9,35.574768053263966,-82.47949814484944,611.5485831088616
4G_LTE,-98,2147483647,-98,-11,-77,2147483647,42,5330,359,15,2147483647,2147483647,2,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,1,1724693747947,18811.604167408,2024-08-26 13:35:47.947000,-82.47949814484944,35.574768053263966,611.5485831088616,campaign_9,35.574768053263966,-82.47949814484944,611.5485831088616
4G_LTE,-111,2147483647,-111,-18,-81,2147483647,29,5330,346,15,2147483647,2147483647,1,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724693747947,18811.604167408,2024-08-26 13:35:47.947000,-82.47949814484944,35.574768053263966,611.5485831088616,campaign_9,35.574768053263966,-82.47949814484944,611.5485831088616
4G_LTE,-109,2147483647,-109,-18,-81,2147483647,31,5330,107,15,2147483647,2147483647,1,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724693747947,18811.604167408,2024-08-26 13:35:47.947000,-82.47949814484944,35.574768053263966,611.5485831088616,campaign_9,35.574768053263966,-82.47949814484944,611.5485831088616
4G_LTE,-114,2147483647,-114,-20,-81,2147483647,26,5330,454,15,2147483647,2147483647,1,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724693747947,18811.604167408,2024-08-26 13:35:47.947000,-82.47949814484944,35.574768053263966,611.5485831088616,campaign_9,35.574768053263966,-82.47949814484944,611.5485831088616
4G_LTE,-113,2147483647,-113,-20,-79,2147483647,27,5330,330,15,2147483647,2147483647,1,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724693747947,18811.604167408,2024-08-26 13:35:47.947000,-82.47949814484944,35.574768053263966,611.5485831088616,campaign_9,35.574768053263966,-82.47949814484944,611.5485831088616
4G_LTE,-127,2147483647,-127,-14,-101,2147483647,13,9820,359,15,2147483647,2147483647,0,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,1,1724693747947,18811.604167408,2024-08-26 13:35:47.947000,-82.47949814484944,35.574768053263966,611.5485831088616,campaign_9,35.574768053263966,-82.47949814484944,611.5485831088616
4G_LTE,-122,2147483647,-122,-18,-95,2147483647,18,67086,346,15,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724693748945,18812.602746782,2024-08-26 13:35:48.945000,-82.47935974236437,35.574820420997995,611.3932158633975,campaign_9,35.574820420997995,-82.47935974236437,611.3932158633975
4G_LTE,-116,4,-116,-12,-87,2147483647,24,67086,359,15,20648885,9865,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",310,410,1,1724693748945,18812.602746782,2024-08-26 13:35:48.945000,-82.47935974236437,35.574820420997995,611.3932158633975,campaign_9,35.574820420997995,-82.47935974236437,611.3932158633975
4G_LTE,-113,2147483647,-113,-13,-89,2147483647,27,875,359,15,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,1,1724693748945,18812.602746782,2024-08-26 13:35:48.945000,-82.47935974236437,35.574820420997995,611.3932158633975,campaign_9,35.574820420997995,-82.47935974236437,611.3932158633975
4G_LTE,-119,2147483647,-119,-17,-89,2147483647,21,875,346,15,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724693748945,18812.602746782,2024-08-26 13:35:48.945000,-82.47935974236437,35.574820420997995,611.3932158633975,campaign_9,35.574820420997995,-82.47935974236437,611.3932158633975
4G_LTE,-119,2147483647,-119,-20,-89,2147483647,21,875,107,15,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724693748945,18812.602746782,2024-08-26 13:35:48.945000,-82.47935974236437,35.574820420997995,611.3932158633975,campaign_9,35.574820420997995,-82.47935974236437,611.3932158633975
4G_LTE,-98,2147483647,-98,-11,-77,2147483647,42,5330,359,15,2147483647,2147483647,2,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,1,1724693748945,18812.602746782,2024-08-26 13:35:48.945000,-82.47935974236437,35.574820420997995,611.3932158633975,campaign_9,35.574820420997995,-82.47935974236437,611.3932158633975
4G_LTE,-111,2147483647,-111,-18,-81,2147483647,29,5330,346,15,2147483647,2147483647,1,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724693748945,18812.602746782,2024-08-26 13:35:48.945000,-82.47935974236437,35.574820420997995,611.3932158633975,campaign_9,35.574820420997995,-82.47935974236437,611.3932158633975
4G_LTE,-109,2147483647,-109,-18,-81,2147483647,31,5330,107,15,2147483647,2147483647,1,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724693748945,18812.602746782,2024-08-26 13:35:48.945000,-82.47935974236437,35.574820420997995,611.3932158633975,campaign_9,35.574820420997995,-82.47935974236437,611.3932158633975
4G_LTE,-114,2147483647,-114,-20,-81,2147483647,26,5330,454,15,2147483647,2147483647,1,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724693748945,18812.602746782,2024-08-26 13:35:48.945000,-82.47935974236437,35.574820420997995,611.3932158633975,campaign_9,35.574820420997995,-82.47935974236437,611.3932158633975
4G_LTE,-113,2147483647,-113,-20,-79,2147483647,27,5330,330,15,2147483647,2147483647,1,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724693748945,18812.602746782,2024-08-26 13:35:48.945000,-82.47935974236437,35.574820420997995,611.3932158633975,campaign_9,35.574820420997995,-82.47935974236437,611.3932158633975
4G_LTE,-127,2147483647,-127,-14,-101,2147483647,13,9820,359,15,2147483647,2147483647,0,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,1,1724693748945,18812.602746782,2024-08-26 13:35:48.945000,-82.47935974236437,35.574820420997995,611.3932158633975,campaign_9,35.574820420997995,-82.47935974236437,611.3932158633975
4G_LTE,-122,2147483647,-122,-18,-95,2147483647,18,67086,346,15,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724693749950,18813.607935792,2024-08-26 13:35:49.950000,-82.47822088821165,35.57525133241795,610.1147660393465,campaign_9,35.57525133241795,-82.47822088821165,610.1147660393465
4G_LTE,-116,4,-116,-12,-87,2147483647,24,67086,359,15,20648885,9865,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",310,410,1,1724693749950,18813.607935792,2024-08-26 13:35:49.950000,-82.47822088821165,35.57525133241795,610.1147660393465,campaign_9,35.57525133241795,-82.47822088821165,610.1147660393465
4G_LTE,-113,2147483647,-113,-13,-89,2147483647,27,875,359,15,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,1,1724693749950,18813.607935792,2024-08-26 13:35:49.950000,-82.47822088821165,35.57525133241795,610.1147660393465,campaign_9,35.57525133241795,-82.47822088821165,610.1147660393465
4G_LTE,-119,2147483647,-119,-17,-89,2147483647,21,875,346,15,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724693749950,18813.607935792,2024-08-26 13:35:49.950000,-82.47822088821165,35.57525133241795,610.1147660393465,campaign_9,35.57525133241795,-82.47822088821165,610.1147660393465
4G_LTE,-119,2147483647,-119,-20,-89,2147483647,21,875,107,15,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724693749950,18813.607935792,2024-08-26 13:35:49.950000,-82.47822088821165,35.57525133241795,610.1147660393465,campaign_9,35.57525133241795,-82.47822088821165,610.1147660393465
4G_LTE,-98,2147483647,-98,-11,-77,2147483647,42,5330,359,15,2147483647,2147483647,2,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,1,1724693749950,18813.607935792,2024-08-26 13:35:49.950000,-82.47822088821165,35.57525133241795,610.1147660393465,campaign_9,35.57525133241795,-82.47822088821165,610.1147660393465
4G_LTE,-111,2147483647,-111,-18,-81,2147483647,29,5330,346,15,2147483647,2147483647,1,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724693749950,18813.607935792,2024-08-26 13:35:49.950000,-82.47822088821165,35.57525133241795,610.1147660393465,campaign_9,35.57525133241795,-82.47822088821165,610.1147660393465
4G_LTE,-109,2147483647,-109,-18,-81,2147483647,31,5330,107,15,2147483647,2147483647,1,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724693749950,18813.607935792,2024-08-26 13:35:49.950000,-82.47822088821165,35.57525133241795,610.1147660393465,campaign_9,35.57525133241795,-82.47822088821165,610.1147660393465
4G_LTE,-114,2147483647,-114,-20,-81,2147483647,26,5330,454,15,2147483647,2147483647,1,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724693749950,18813.607935792,2024-08-26 13:35:49.950000,-82.47822088821165,35.57525133241795,610.1147660393465,campaign_9,35.57525133241795,-82.47822088821165,610.1147660393465
4G_LTE,-113,2147483647,-113,-20,-79,2147483647,27,5330,330,15,2147483647,2147483647,1,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724693749950,18813.607935792,2024-08-26 13:35:49.950000,-82.47822088821165,35.57525133241795,610.1147660393465,campaign_9,35.57525133241795,-82.47822088821165,610.1147660393465
4G_LTE,-127,2147483647,-127,-14,-101,2147483647,13,9820,359,15,2147483647,2147483647,0,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,1,1724693749950,18813.607935792,2024-08-26 13:35:49.950000,-82.47822088821165,35.57525133241795,610.1147660393465,campaign_9,35.57525133241795,-82.47822088821165,610.1147660393465
4G_LTE,-126,2147483647,-126,-16,-99,2147483647,14,67086,346,15,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724693750947,18814.604578031,2024-08-26 13:35:50.947000,-82.47709109956463,35.57567881369725,608.8464929303127,campaign_9,35.57567881369725,-82.47709109956463,608.8464929303127
4G_LTE,-121,3,-121,-14,-89,2147483647,19,67086,359,15,20648885,9865,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",310,410,1,1724693750947,18814.604578031,2024-08-26 13:35:50.947000,-82.47709109956463,35.57567881369725,608.8464929303127,campaign_9,35.57567881369725,-82.47709109956463,608.8464929303127
4G_LTE,-115,2147483647,-115,-12,-93,2147483647,25,875,359,15,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,1,1724693750947,18814.604578031,2024-08-26 13:35:50.947000,-82.47709109956463,35.57567881369725,608.8464929303127,campaign_9,35.57567881369725,-82.47709109956463,608.8464929303127
4G_LTE,-119,2147483647,-119,-14,-95,2147483647,21,875,346,15,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724693750947,18814.604578031,2024-08-26 13:35:50.947000,-82.47709109956463,35.57567881369725,608.8464929303127,campaign_9,35.57567881369725,-82.47709109956463,608.8464929303127
4G_LTE,-123,2147483647,-123,-19,-95,2147483647,17,875,107,15,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724693750947,18814.604578031,2024-08-26 13:35:50.947000,-82.47709109956463,35.57567881369725,608.8464929303127,campaign_9,35.57567881369725,-82.47709109956463,608.8464929303127
4G_LTE,-100,2147483647,-100,-10,-79,2147483647,40,5330,359,15,2147483647,2147483647,2,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,1,1724693750947,18814.604578031,2024-08-26 13:35:50.947000,-82.47709109956463,35.57567881369725,608.8464929303127,campaign_9,35.57567881369725,-82.47709109956463,608.8464929303127
4G_LTE,-107,2147483647,-107,-16,-79,2147483647,33,5330,346,15,2147483647,2147483647,1,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724693750947,18814.604578031,2024-08-26 13:35:50.947000,-82.47709109956463,35.57567881369725,608.8464929303127,campaign_9,35.57567881369725,-82.47709109956463,608.8464929303127
4G_LTE,-108,2147483647,-108,-17,-81,2147483647,32,5330,107,15,2147483647,2147483647,1,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724693750947,18814.604578031,2024-08-26 13:35:50.947000,-82.47709109956463,35.57567881369725,608.8464929303127,campaign_9,35.57567881369725,-82.47709109956463,608.8464929303127
4G_LTE,-105,2147483647,-105,-18,-75,2147483647,35,5330,330,15,2147483647,2147483647,2,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724693750947,18814.604578031,2024-08-26 13:35:50.947000,-82.47709109956463,35.57567881369725,608.8464929303127,campaign_9,35.57567881369725,-82.47709109956463,608.8464929303127
4G_LTE,-128,2147483647,-128,-15,-103,2147483647,12,9820,359,15,2147483647,2147483647,0,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,1,1724693750947,18814.604578031,2024-08-26 13:35:50.947000,-82.47709109956463,35.57567881369725,608.8464929303127,campaign_9,35.57567881369725,-82.47709109956463,608.8464929303127
4G_LTE,-126,2147483647,-126,-16,-99,2147483647,14,67086,346,15,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724693751949,18815.606214125,2024-08-26 13:35:51.949000,-82.4770877,35.5756801,608.8426766621812,campaign_9,35.5756801,-82.4770877,608.8426766621812
4G_LTE,-121,3,-121,-14,-89,2147483647,19,67086,359,15,20648885,9865,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",310,410,1,1724693751949,18815.606214125,2024-08-26 13:35:51.949000,-82.4770877,35.5756801,608.8426766621812,campaign_9,35.5756801,-82.4770877,608.8426766621812
4G_LTE,-115,2147483647,-115,-12,-93,2147483647,25,875,359,15,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,1,1724693751949,18815.606214125,2024-08-26 13:35:51.949000,-82.4770877,35.5756801,608.8426766621812,campaign_9,35.5756801,-82.4770877,608.8426766621812
4G_LTE,-119,2147483647,-119,-14,-95,2147483647,21,875,346,15,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724693751949,18815.606214125,2024-08-26 13:35:51.949000,-82.4770877,35.5756801,608.8426766621812,campaign_9,35.5756801,-82.4770877,608.8426766621812
4G_LTE,-123,2147483647,-123,-19,-95,2147483647,17,875,107,15,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724693751949,18815.606214125,2024-08-26 13:35:51.949000,-82.4770877,35.5756801,608.8426766621812,campaign_9,35.5756801,-82.4770877,608.8426766621812
4G_LTE,-100,2147483647,-100,-10,-79,2147483647,40,5330,359,15,2147483647,2147483647,2,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,1,1724693751949,18815.606214125,2024-08-26 13:35:51.949000,-82.4770877,35.5756801,608.8426766621812,campaign_9,35.5756801,-82.4770877,608.8426766621812
4G_LTE,-107,2147483647,-107,-16,-79,2147483647,33,5330,346,15,2147483647,2147483647,1,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724693751949,18815.606214125,2024-08-26 13:35:51.949000,-82.4770877,35.5756801,608.8426766621812,campaign_9,35.5756801,-82.4770877,608.8426766621812
4G_LTE,-108,2147483647,-108,-17,-81,2147483647,32,5330,107,15,2147483647,2147483647,1,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724693751949,18815.606214125,2024-08-26 13:35:51.949000,-82.4770877,35.5756801,608.8426766621812,campaign_9,35.5756801,-82.4770877,608.8426766621812
4G_LTE,-105,2147483647,-105,-18,-75,2147483647,35,5330,330,15,2147483647,2147483647,2,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724693751949,18815.606214125,2024-08-26 13:35:51.949000,-82.4770877,35.5756801,608.8426766621812,campaign_9,35.5756801,-82.4770877,608.8426766621812
4G_LTE,-128,2147483647,-128,-15,-103,2147483647,12,9820,359,15,2147483647,2147483647,0,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,1,1724693751949,18815.606214125,2024-08-26 13:35:51.949000,-82.4770877,35.5756801,608.8426766621812,campaign_9,35.5756801,-82.4770877,608.8426766621812
4G_LTE,-123,2147483647,-123,-16,-97,2147483647,17,67086,346,14,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724693752965,18816.621963395,2024-08-26 13:35:52.965000,-82.47695782510287,35.575736665184486,609.0936727234642,campaign_9,35.575736665184486,-82.47695782510287,609.0936727234642
4G_LTE,-119,4,-119,-13,-85,2147483647,21,67086,359,14,20648885,9865,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",310,410,1,1724693752965,18816.621963395,2024-08-26 13:35:52.965000,-82.47695782510287,35.575736665184486,609.0936727234642,campaign_9,35.575736665184486,-82.47695782510287,609.0936727234642
4G_LTE,-117,2147483647,-117,-14,-91,2147483647,23,875,359,14,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,1,1724693752965,18816.621963395,2024-08-26 13:35:52.965000,-82.47695782510287,35.575736665184486,609.0936727234642,campaign_9,35.575736665184486,-82.47695782510287,609.0936727234642
4G_LTE,-117,2147483647,-117,-15,-91,2147483647,23,875,346,14,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724693752965,18816.621963395,2024-08-26 13:35:52.965000,-82.47695782510287,35.575736665184486,609.0936727234642,campaign_9,35.575736665184486,-82.47695782510287,609.0936727234642
4G_LTE,-105,2147483647,-105,-13,-79,2147483647,35,5330,359,14,2147483647,2147483647,2,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,1,1724693752965,18816.621963395,2024-08-26 13:35:52.965000,-82.47695782510287,35.575736665184486,609.0936727234642,campaign_9,35.575736665184486,-82.47695782510287,609.0936727234642
4G_LTE,-105,2147483647,-105,-14,-79,2147483647,35,5330,346,14,2147483647,2147483647,2,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724693752965,18816.621963395,2024-08-26 13:35:52.965000,-82.47695782510287,35.575736665184486,609.0936727234642,campaign_9,35.575736665184486,-82.47695782510287,609.0936727234642
4G_LTE,-108,2147483647,-108,-18,-79,2147483647,32,5330,107,14,2147483647,2147483647,1,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724693752965,18816.621963395,2024-08-26 13:35:52.965000,-82.47695782510287,35.575736665184486,609.0936727234642,campaign_9,35.575736665184486,-82.47695782510287,609.0936727234642
4G_LTE,-127,2147483647,-127,-15,-101,2147483647,13,9820,359,14,2147483647,2147483647,0,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,1,1724693752965,18816.621963395,2024-08-26 13:35:52.965000,-82.47695782510287,35.575736665184486,609.0936727234642,campaign_9,35.575736665184486,-82.47695782510287,609.0936727234642
4G_LTE,-123,2147483647,-123,-16,-97,2147483647,17,67086,346,14,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724693753965,18817.622138707,2024-08-26 13:35:53.965000,-82.4768299954797,35.57579233957866,609.3407160908689,campaign_9,35.57579233957866,-82.4768299954797,609.3407160908689
4G_LTE,-119,4,-119,-13,-85,2147483647,21,67086,359,14,20648885,9865,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",310,410,1,1724693753965,18817.622138707,2024-08-26 13:35:53.965000,-82.4768299954797,35.57579233957866,609.3407160908689,campaign_9,35.57579233957866,-82.4768299954797,609.3407160908689
4G_LTE,-117,2147483647,-117,-14,-91,2147483647,23,875,359,14,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,1,1724693753965,18817.622138707,2024-08-26 13:35:53.965000,-82.4768299954797,35.57579233957866,609.3407160908689,campaign_9,35.57579233957866,-82.4768299954797,609.3407160908689
4G_LTE,-117,2147483647,-117,-15,-91,2147483647,23,875,346,14,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724693753965,18817.622138707,2024-08-26 13:35:53.965000,-82.4768299954797,35.57579233957866,609.3407160908689,campaign_9,35.57579233957866,-82.4768299954797,609.3407160908689
4G_LTE,-105,2147483647,-105,-13,-79,2147483647,35,5330,359,14,2147483647,2147483647,2,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,1,1724693753965,18817.622138707,2024-08-26 13:35:53.965000,-82.4768299954797,35.57579233957866,609.3407160908689,campaign_9,35.57579233957866,-82.4768299954797,609.3407160908689
4G_LTE,-105,2147483647,-105,-14,-79,2147483647,35,5330,346,14,2147483647,2147483647,2,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724693753965,18817.622138707,2024-08-26 13:35:53.965000,-82.4768299954797,35.57579233957866,609.3407160908689,campaign_9,35.57579233957866,-82.4768299954797,609.3407160908689
