technology,dbm,rssnr,rsrp,rsrq,rssi,cqi,asu,earfcn,pci,ta,ci,tac,level,bandwidth,bands,modes,bands_description,mcc,mnc,is_connected,phone_abs_time,rel_time,time_readable,longitude,latitude,altitude,campaign_name,interp_latitude,interp_longitude,interp_altitude
4G_LTE,-116,2147483647,-116,-20,-81,2147483647,24,66536,387,39,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724336010336,2488.991572852,2024-08-22 10:13:30.336000,-101.2389092166016,35.05668333441912,967.6787953911792,campaign_7,35.05668333441912,-101.2389092166016,967.6787953911792
4G_LTE,-113,2147483647,-113,-16,-87,2147483647,27,5110,476,39,2147483647,2147483647,1,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724336010336,2488.991572852,2024-08-22 10:13:30.336000,-101.2389092166016,35.05668333441912,967.6787953911792,campaign_7,35.05668333441912,-101.2389092166016,967.6787953911792
4G_LTE,-107,2147483647,-107,-9,-81,2147483647,33,5110,457,39,2147483647,2147483647,1,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724336010336,2488.991572852,2024-08-22 10:13:30.336000,-101.2389092166016,35.05668333441912,967.6787953911792,campaign_7,35.05668333441912,-101.2389092166016,967.6787953911792
4G_LTE,-113,2147483647,-113,-17,-85,2147483647,27,5110,47,39,2147483647,2147483647,1,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724336010336,2488.991572852,2024-08-22 10:13:30.336000,-101.2389092166016,35.05668333441912,967.6787953911792,campaign_7,35.05668333441912,-101.2389092166016,967.6787953911792
4G_LTE,-131,2147483647,-131,-19,-103,2147483647,9,1125,367,39,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724336010336,2488.991572852,2024-08-22 10:13:30.336000,-101.2389092166016,35.05668333441912,967.6787953911792,campaign_7,35.05668333441912,-101.2389092166016,967.6787953911792
4G_LTE,-114,2147483647,-114,-15,-87,2147483647,26,66536,333,37,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724336011340,2489.994173008,2024-08-22 10:13:31.340000,-101.23868932244761,35.056490431963475,967.7816622108354,campaign_7,35.056490431963475,-101.23868932244761,967.7816622108354
4G_LTE,-109,7,-109,-9,-81,2147483647,31,66536,41,37,203015448,27651,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",310,410,1,1724336011340,2489.994173008,2024-08-22 10:13:31.340000,-101.23868932244761,35.056490431963475,967.7816622108354,campaign_7,35.056490431963475,-101.23868932244761,967.7816622108354
4G_LTE,-116,2147483647,-116,-14,-93,2147483647,24,5110,476,37,2147483647,2147483647,0,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724336011340,2489.994173008,2024-08-22 10:13:31.340000,-101.23868932244761,35.056490431963475,967.7816622108354,campaign_7,35.056490431963475,-101.23868932244761,967.7816622108354
4G_LTE,-111,2147483647,-111,-9,-91,2147483647,29,5110,457,37,2147483647,2147483647,1,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724336011340,2489.994173008,2024-08-22 10:13:31.340000,-101.23868932244761,35.056490431963475,967.7816622108354,campaign_7,35.056490431963475,-101.23868932244761,967.7816622108354
4G_LTE,-118,2147483647,-118,-16,-91,2147483647,22,5110,47,37,2147483647,2147483647,0,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724336011340,2489.994173008,2024-08-22 10:13:31.340000,-101.23868932244761,35.056490431963475,967.7816622108354,campaign_7,35.056490431963475,-101.23868932244761,967.7816622108354
4G_LTE,-131,2147483647,-131,-19,-103,2147483647,9,1125,367,37,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724336011340,2489.994173008,2024-08-22 10:13:31.340000,-101.23868932244761,35.056490431963475,967.7816622108354,campaign_7,35.056490431963475,-101.23868932244761,967.7816622108354
4G_LTE,-114,2147483647,-114,-15,-87,2147483647,26,66536,333,37,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724336012343,2490.998569831,2024-08-22 10:13:32.343000,-101.2384696473117,35.056297721641755,967.8844265735,campaign_7,35.056297721641755,-101.2384696473117,967.8844265735
4G_LTE,-109,7,-109,-9,-81,2147483647,31,66536,41,37,203015448,27651,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",310,410,1,1724336012343,2490.998569831,2024-08-22 10:13:32.343000,-101.2384696473117,35.056297721641755,967.8844265735,campaign_7,35.056297721641755,-101.2384696473117,967.8844265735
4G_LTE,-116,2147483647,-116,-14,-93,2147483647,24,5110,476,37,2147483647,2147483647,0,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724336012343,2490.998569831,2024-08-22 10:13:32.343000,-101.2384696473117,35.056297721641755,967.8844265735,campaign_7,35.056297721641755,-101.2384696473117,967.8844265735
4G_LTE,-111,2147483647,-111,-9,-91,2147483647,29,5110,457,37,2147483647,2147483647,1,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724336012343,2490.998569831,2024-08-22 10:13:32.343000,-101.2384696473117,35.056297721641755,967.8844265735,campaign_7,35.056297721641755,-101.2384696473117,967.8844265735
4G_LTE,-118,2147483647,-118,-16,-91,2147483647,22,5110,47,37,2147483647,2147483647,0,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724336012343,2490.998569831,2024-08-22 10:13:32.343000,-101.2384696473117,35.056297721641755,967.8844265735,campaign_7,35.056297721641755,-101.2384696473117,967.8844265735
4G_LTE,-131,2147483647,-131,-19,-103,2147483647,9,1125,367,37,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724336012343,2490.998569831,2024-08-22 10:13:32.343000,-101.2384696473117,35.056297721641755,967.8844265735,campaign_7,35.056297721641755,-101.2384696473117,967.8844265735
4G_LTE,-118,2147483647,-118,-19,-91,2147483647,22,66536,333,38,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724336013345,2491.999760716,2024-08-22 10:13:33.345000,-101.23825019119387,35.05610520345396,967.987088479173,campaign_7,35.05610520345396,-101.23825019119387,967.987088479173
4G_LTE,-109,7,-109,-7,-81,2147483647,31,66536,41,38,203015448,27651,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",310,410,1,1724336013345,2491.999760716,2024-08-22 10:13:33.345000,-101.23825019119387,35.05610520345396,967.987088479173,campaign_7,35.05610520345396,-101.23825019119387,967.987088479173
4G_LTE,-115,2147483647,-115,-17,-87,2147483647,25,5110,476,38,2147483647,2147483647,1,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724336013345,2491.999760716,2024-08-22 10:13:33.345000,-101.23825019119387,35.05610520345396,967.987088479173,campaign_7,35.05610520345396,-101.23825019119387,967.987088479173
4G_LTE,-109,2147483647,-109,-12,-87,2147483647,31,5110,457,38,2147483647,2147483647,1,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724336013345,2491.999760716,2024-08-22 10:13:33.345000,-101.23825019119387,35.05610520345396,967.987088479173,campaign_7,35.05610520345396,-101.23825019119387,967.987088479173
4G_LTE,-117,2147483647,-117,-17,-87,2147483647,23,5110,47,38,2147483647,2147483647,0,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724336013345,2491.999760716,2024-08-22 10:13:33.345000,-101.23825019119387,35.05610520345396,967.987088479173,campaign_7,35.05610520345396,-101.23825019119387,967.987088479173
4G_LTE,-123,2147483647,-123,-12,-101,2147483647,17,1125,367,38,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724336013345,2491.999760716,2024-08-22 10:13:33.345000,-101.23825019119387,35.05610520345396,967.987088479173,campaign_7,35.05610520345396,-101.23825019119387,967.987088479173
4G_LTE,-118,2147483647,-118,-19,-91,2147483647,22,66536,333,38,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724336014347,2493.001784622,2024-08-22 10:13:34.347000,-101.23803073507604,35.05591268526616,968.089750384846,campaign_7,35.05591268526616,-101.23803073507604,968.089750384846
4G_LTE,-109,7,-109,-7,-81,2147483647,31,66536,41,38,203015448,27651,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",310,410,1,1724336014347,2493.001784622,2024-08-22 10:13:34.347000,-101.23803073507604,35.05591268526616,968.089750384846,campaign_7,35.05591268526616,-101.23803073507604,968.089750384846
4G_LTE,-115,2147483647,-115,-17,-87,2147483647,25,5110,476,38,2147483647,2147483647,1,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724336014347,2493.001784622,2024-08-22 10:13:34.347000,-101.23803073507604,35.05591268526616,968.089750384846,campaign_7,35.05591268526616,-101.23803073507604,968.089750384846
4G_LTE,-109,2147483647,-109,-12,-87,2147483647,31,5110,457,38,2147483647,2147483647,1,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724336014347,2493.001784622,2024-08-22 10:13:34.347000,-101.23803073507604,35.05591268526616,968.089750384846,campaign_7,35.05591268526616,-101.23803073507604,968.089750384846
4G_LTE,-117,2147483647,-117,-17,-87,2147483647,23,5110,47,38,2147483647,2147483647,0,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724336014347,2493.001784622,2024-08-22 10:13:34.347000,-101.23803073507604,35.05591268526616,968.089750384846,campaign_7,35.05591268526616,-101.23803073507604,968.089750384846
4G_LTE,-123,2147483647,-123,-12,-101,2147483647,17,1125,367,38,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724336014347,2493.001784622,2024-08-22 10:13:34.347000,-101.23803073507604,35.05591268526616,968.089750384846,campaign_7,35.05591268526616,-101.23803073507604,968.089750384846
4G_LTE,-117,2147483647,-117,-18,-87,2147483647,23,66536,333,37,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724336015348,2494.002244673,2024-08-22 10:13:35.348000,-101.2367020788498,35.05474711972434,968.7112977881216,campaign_7,35.05474711972434,-101.2367020788498,968.7112977881216
4G_LTE,-110,8,-110,-9,-83,2147483647,30,66536,41,37,203015448,27651,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",310,410,1,1724336015348,2494.002244673,2024-08-22 10:13:35.348000,-101.2367020788498,35.05474711972434,968.7112977881216,campaign_7,35.05474711972434,-101.2367020788498,968.7112977881216
4G_LTE,-114,2147483647,-114,-13,-89,2147483647,26,5110,476,37,2147483647,2147483647,1,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724336015348,2494.002244673,2024-08-22 10:13:35.348000,-101.2367020788498,35.05474711972434,968.7112977881216,campaign_7,35.05474711972434,-101.2367020788498,968.7112977881216
4G_LTE,-108,2147483647,-108,-8,-81,2147483647,32,5110,457,37,2147483647,2147483647,1,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724336015348,2494.002244673,2024-08-22 10:13:35.348000,-101.2367020788498,35.05474711972434,968.7112977881216,campaign_7,35.05474711972434,-101.2367020788498,968.7112977881216
4G_LTE,-117,2147483647,-117,-17,-89,2147483647,23,5110,47,37,2147483647,2147483647,0,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724336015348,2494.002244673,2024-08-22 10:13:35.348000,-101.2367020788498,35.05474711972434,968.7112977881216,campaign_7,35.05474711972434,-101.2367020788498,968.7112977881216
4G_LTE,-126,2147483647,-126,-16,-99,2147483647,14,1125,367,37,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724336015348,2494.002244673,2024-08-22 10:13:35.348000,-101.2367020788498,35.05474711972434,968.7112977881216,campaign_7,35.05474711972434,-101.2367020788498,968.7112977881216
4G_LTE,-117,2147483647,-117,-18,-87,2147483647,23,66536,333,37,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724336016352,2495.005927329,2024-08-22 10:13:36.352000,-101.2365574,35.0546202,968.7789787740926,campaign_7,35.0546202,-101.2365574,968.7789787740926
4G_LTE,-110,8,-110,-9,-83,2147483647,30,66536,41,37,203015448,27651,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",310,410,1,1724336016352,2495.005927329,2024-08-22 10:13:36.352000,-101.2365574,35.0546202,968.7789787740926,campaign_7,35.0546202,-101.2365574,968.7789787740926
4G_LTE,-114,2147483647,-114,-13,-89,2147483647,26,5110,476,37,2147483647,2147483647,1,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724336016352,2495.005927329,2024-08-22 10:13:36.352000,-101.2365574,35.0546202,968.7789787740926,campaign_7,35.0546202,-101.2365574,968.7789787740926
4G_LTE,-108,2147483647,-108,-8,-81,2147483647,32,5110,457,37,2147483647,2147483647,1,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724336016352,2495.005927329,2024-08-22 10:13:36.352000,-101.2365574,35.0546202,968.7789787740926,campaign_7,35.0546202,-101.2365574,968.7789787740926
4G_LTE,-117,2147483647,-117,-17,-89,2147483647,23,5110,47,37,2147483647,2147483647,0,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724336016352,2495.005927329,2024-08-22 10:13:36.352000,-101.2365574,35.0546202,968.7789787740926,campaign_7,35.0546202,-101.2365574,968.7789787740926
4G_LTE,-126,2147483647,-126,-16,-99,2147483647,14,1125,367,37,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724336016352,2495.005927329,2024-08-22 10:13:36.352000,-101.2365574,35.0546202,968.7789787740926,campaign_7,35.0546202,-101.2365574,968.7789787740926
4G_LTE,-115,2147483647,-115,-17,-87,2147483647,25,66536,333,36,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724336017353,2496.007054985,2024-08-22 10:13:37.353000,-101.23639694868183,35.05447602532729,968.5216584798443,campaign_7,35.05447602532729,-101.23639694868183,968.5216584798443
4G_LTE,-109,8,-109,-8,-79,2147483647,31,66536,41,36,203015448,27651,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",310,410,1,1724336017353,2496.007054985,2024-08-22 10:13:37.353000,-101.23639694868183,35.05447602532729,968.5216584798443,campaign_7,35.05447602532729,-101.23639694868183,968.5216584798443
4G_LTE,-114,2147483647,-114,-15,-89,2147483647,26,5110,476,36,2147483647,2147483647,1,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724336017353,2496.007054985,2024-08-22 10:13:37.353000,-101.23639694868183,35.05447602532729,968.5216584798443,campaign_7,35.05447602532729,-101.23639694868183,968.5216584798443
4G_LTE,-109,2147483647,-109,-9,-89,2147483647,31,5110,457,36,2147483647,2147483647,1,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724336017353,2496.007054985,2024-08-22 10:13:37.353000,-101.23639694868183,35.05447602532729,968.5216584798443,campaign_7,35.05447602532729,-101.23639694868183,968.5216584798443
4G_LTE,-118,2147483647,-118,-15,-89,2147483647,22,5110,47,36,2147483647,2147483647,0,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724336017353,2496.007054985,2024-08-22 10:13:37.353000,-101.23639694868183,35.05447602532729,968.5216584798443,campaign_7,35.05447602532729,-101.23639694868183,968.5216584798443
4G_LTE,-130,2147483647,-130,-17,-103,2147483647,10,1125,367,36,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724336017353,2496.007054985,2024-08-22 10:13:37.353000,-101.23639694868183,35.05447602532729,968.5216584798443,campaign_7,35.05447602532729,-101.23639694868183,968.5216584798443
4G_LTE,-127,2147483647,-127,-16,-101,2147483647,13,9820,292,36,2147483647,2147483647,0,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724336017353,2496.007054985,2024-08-22 10:13:37.353000,-101.23639694868183,35.05447602532729,968.5216584798443,campaign_7,35.05447602532729,-101.23639694868183,968.5216584798443
4G_LTE,-115,2147483647,-115,-17,-87,2147483647,25,66536,333,36,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724336018355,2497.009652641,2024-08-22 10:13:38.355000,-101.23623633707265,35.054331706623934,968.2640811223649,campaign_7,35.054331706623934,-101.23623633707265,968.2640811223649
4G_LTE,-109,8,-109,-8,-79,2147483647,31,66536,41,36,203015448,27651,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",310,410,1,1724336018355,2497.009652641,2024-08-22 10:13:38.355000,-101.23623633707265,35.054331706623934,968.2640811223649,campaign_7,35.054331706623934,-101.23623633707265,968.2640811223649
4G_LTE,-114,2147483647,-114,-15,-89,2147483647,26,5110,476,36,2147483647,2147483647,1,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724336018355,2497.009652641,2024-08-22 10:13:38.355000,-101.23623633707265,35.054331706623934,968.2640811223649,campaign_7,35.054331706623934,-101.23623633707265,968.2640811223649
4G_LTE,-109,2147483647,-109,-9,-89,2147483647,31,5110,457,36,2147483647,2147483647,1,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724336018355,2497.009652641,2024-08-22 10:13:38.355000,-101.23623633707265,35.054331706623934,968.2640811223649,campaign_7,35.054331706623934,-101.23623633707265,968.2640811223649
4G_LTE,-118,2147483647,-118,-15,-89,2147483647,22,5110,47,36,2147483647,2147483647,0,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724336018355,2497.009652641,2024-08-22 10:13:38.355000,-101.23623633707265,35.054331706623934,968.2640811223649,campaign_7,35.054331706623934,-101.23623633707265,968.2640811223649
4G_LTE,-130,2147483647,-130,-17,-103,2147483647,10,1125,367,36,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724336018355,2497.009652641,2024-08-22 10:13:38.355000,-101.23623633707265,35.054331706623934,968.2640811223649,campaign_7,35.054331706623934,-101.23623633707265,968.2640811223649
4G_LTE,-127,2147483647,-127,-16,-101,2147483647,13,9820,292,36,2147483647,2147483647,0,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724336018355,2497.009652641,2024-08-22 10:13:38.355000,-101.23623633707265,35.054331706623934,968.2640811223649,campaign_7,35.054331706623934,-101.23623633707265,968.2640811223649
