technology,dbm,rssnr,rsrp,rsrq,rssi,cqi,asu,earfcn,pci,ta,ci,tac,level,bandwidth,bands,modes,bands_description,mcc,mnc,is_connected,phone_abs_time,rel_time,time_readable,longitude,latitude,altitude,campaign_name,interp_latitude,interp_longitude,interp_altitude
4G_LTE,-128,2147483647,-128,-17,-101,2147483647,12,67086,402,45,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724441290469,21970.185505213,2024-08-23 15:28:10.469000,-91.96834189892172,34.80268710571964,44.73511928690757,campaign_8,34.80268710571964,-91.96834189892172,44.73511928690757
4G_LTE,-114,3,-114,-14,-81,2147483647,26,5110,421,45,64259601,24589,1,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",310,410,1,1724441291470,21971.186471202,2024-08-23 15:28:11.470000,-91.96667333094231,34.802763788045006,44.36792840653119,campaign_8,34.802763788045006,-91.96667333094231,44.36792840653119
4G_LTE,-117,2147483647,-117,-18,-87,2147483647,23,5110,254,45,2147483647,2147483647,0,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724441291470,21971.186471202,2024-08-23 15:28:11.470000,-91.96667333094231,34.802763788045006,44.36792840653119,campaign_8,34.802763788045006,-91.96667333094231,44.36792840653119
4G_LTE,-120,2147483647,-120,-19,-87,2147483647,20,5110,475,45,2147483647,2147483647,0,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724441291470,21971.186471202,2024-08-23 15:28:11.470000,-91.96667333094231,34.802763788045006,44.36792840653119,campaign_8,34.802763788045006,-91.96667333094231,44.36792840653119
4G_LTE,-128,2147483647,-128,-18,-99,2147483647,12,700,421,45,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,1,1724441291470,21971.186471202,2024-08-23 15:28:11.470000,-91.96667333094231,34.802763788045006,44.36792840653119,campaign_8,34.802763788045006,-91.96667333094231,44.36792840653119
4G_LTE,-129,2147483647,-129,-19,-97,2147483647,11,700,402,45,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724441291470,21971.186471202,2024-08-23 15:28:11.470000,-91.96667333094231,34.802763788045006,44.36792840653119,campaign_8,34.802763788045006,-91.96667333094231,44.36792840653119
4G_LTE,-129,2147483647,-129,-19,-97,2147483647,11,700,475,45,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724441291470,21971.186471202,2024-08-23 15:28:11.470000,-91.96667333094231,34.802763788045006,44.36792840653119,campaign_8,34.802763788045006,-91.96667333094231,44.36792840653119
4G_LTE,-130,2147483647,-130,-18,-101,2147483647,10,66486,475,45,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724441291470,21971.186471202,2024-08-23 15:28:11.470000,-91.96667333094231,34.802763788045006,44.36792840653119,campaign_8,34.802763788045006,-91.96667333094231,44.36792840653119
4G_LTE,-124,2147483647,-124,-15,-101,2147483647,16,66486,421,45,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,1,1724441291470,21971.186471202,2024-08-23 15:28:11.470000,-91.96667333094231,34.802763788045006,44.36792840653119,campaign_8,34.802763788045006,-91.96667333094231,44.36792840653119
4G_LTE,-129,2147483647,-129,-17,-103,2147483647,11,67086,421,45,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,1,1724441291470,21971.186471202,2024-08-23 15:28:11.470000,-91.96667333094231,34.802763788045006,44.36792840653119,campaign_8,34.802763788045006,-91.96667333094231,44.36792840653119
4G_LTE,-133,2147483647,-133,-20,-103,2147483647,7,67086,298,45,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724441291470,21971.186471202,2024-08-23 15:28:11.470000,-91.96667333094231,34.802763788045006,44.36792840653119,campaign_8,34.802763788045006,-91.96667333094231,44.36792840653119
4G_LTE,-133,2147483647,-133,-20,-101,2147483647,7,67086,475,45,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724441291470,21971.186471202,2024-08-23 15:28:11.470000,-91.96667333094231,34.802763788045006,44.36792840653119,campaign_8,34.802763788045006,-91.96667333094231,44.36792840653119
4G_LTE,-128,2147483647,-128,-17,-101,2147483647,12,67086,402,45,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724441291470,21971.186471202,2024-08-23 15:28:11.470000,-91.96667333094231,34.802763788045006,44.36792840653119,campaign_8,34.802763788045006,-91.96667333094231,44.36792840653119
4G_LTE,-115,3,-115,-15,-79,2147483647,25,5110,421,44,64259601,24589,1,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",310,410,1,1724441292470,21972.186842087,2024-08-23 15:28:12.470000,-91.9664533,34.8027739,44.31950763109694,campaign_8,34.8027739,-91.9664533,44.31950763109694
4G_LTE,-119,2147483647,-119,-17,-95,2147483647,21,5110,158,44,2147483647,2147483647,0,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724441292470,21972.186842087,2024-08-23 15:28:12.470000,-91.9664533,34.8027739,44.31950763109694,campaign_8,34.8027739,-91.9664533,44.31950763109694
4G_LTE,-124,2147483647,-124,-20,-95,2147483647,16,5110,475,44,2147483647,2147483647,0,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724441292470,21972.186842087,2024-08-23 15:28:12.470000,-91.9664533,34.8027739,44.31950763109694,campaign_8,34.8027739,-91.9664533,44.31950763109694
4G_LTE,-127,2147483647,-127,-16,-99,2147483647,13,700,421,44,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,1,1724441292470,21972.186842087,2024-08-23 15:28:12.470000,-91.9664533,34.8027739,44.31950763109694,campaign_8,34.8027739,-91.9664533,44.31950763109694
4G_LTE,-125,2147483647,-125,-15,-99,2147483647,15,700,402,44,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724441292470,21972.186842087,2024-08-23 15:28:12.470000,-91.9664533,34.8027739,44.31950763109694,campaign_8,34.8027739,-91.9664533,44.31950763109694
4G_LTE,-128,2147483647,-128,-17,-99,2147483647,12,700,475,44,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724441292470,21972.186842087,2024-08-23 15:28:12.470000,-91.9664533,34.8027739,44.31950763109694,campaign_8,34.8027739,-91.9664533,44.31950763109694
4G_LTE,-124,2147483647,-124,-16,-99,2147483647,16,66486,421,44,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,1,1724441292470,21972.186842087,2024-08-23 15:28:12.470000,-91.9664533,34.8027739,44.31950763109694,campaign_8,34.8027739,-91.9664533,44.31950763109694
4G_LTE,-130,2147483647,-130,-20,-101,2147483647,10,66486,475,44,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724441292470,21972.186842087,2024-08-23 15:28:12.470000,-91.9664533,34.8027739,44.31950763109694,campaign_8,34.8027739,-91.9664533,44.31950763109694
4G_LTE,-127,2147483647,-127,-16,-101,2147483647,13,67086,421,44,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,1,1724441292470,21972.186842087,2024-08-23 15:28:12.470000,-91.9664533,34.8027739,44.31950763109694,campaign_8,34.8027739,-91.9664533,44.31950763109694
4G_LTE,-133,2147483647,-133,-20,-101,2147483647,7,67086,298,44,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724441292470,21972.186842087,2024-08-23 15:28:12.470000,-91.9664533,34.8027739,44.31950763109694,campaign_8,34.8027739,-91.9664533,44.31950763109694
4G_LTE,-130,2147483647,-130,-18,-103,2147483647,10,67086,402,44,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724441292470,21972.186842087,2024-08-23 15:28:12.470000,-91.9664533,34.8027739,44.31950763109694,campaign_8,34.8027739,-91.9664533,44.31950763109694
4G_LTE,-115,3,-115,-15,-79,2147483647,25,5110,421,44,64259601,24589,1,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",310,410,1,1724441293473,21973.189302191,2024-08-23 15:28:13.473000,-91.96624425449082,34.80278184220987,44.546289533568284,campaign_8,34.80278184220987,-91.96624425449082,44.546289533568284
4G_LTE,-119,2147483647,-119,-17,-95,2147483647,21,5110,158,44,2147483647,2147483647,0,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724441293473,21973.189302191,2024-08-23 15:28:13.473000,-91.96624425449082,34.80278184220987,44.546289533568284,campaign_8,34.80278184220987,-91.96624425449082,44.546289533568284
4G_LTE,-124,2147483647,-124,-20,-95,2147483647,16,5110,475,44,2147483647,2147483647,0,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724441293473,21973.189302191,2024-08-23 15:28:13.473000,-91.96624425449082,34.80278184220987,44.546289533568284,campaign_8,34.80278184220987,-91.96624425449082,44.546289533568284
4G_LTE,-127,2147483647,-127,-16,-99,2147483647,13,700,421,44,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,1,1724441293473,21973.189302191,2024-08-23 15:28:13.473000,-91.96624425449082,34.80278184220987,44.546289533568284,campaign_8,34.80278184220987,-91.96624425449082,44.546289533568284
4G_LTE,-125,2147483647,-125,-15,-99,2147483647,15,700,402,44,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724441293473,21973.189302191,2024-08-23 15:28:13.473000,-91.96624425449082,34.80278184220987,44.546289533568284,campaign_8,34.80278184220987,-91.96624425449082,44.546289533568284
4G_LTE,-128,2147483647,-128,-17,-99,2147483647,12,700,475,44,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724441293473,21973.189302191,2024-08-23 15:28:13.473000,-91.96624425449082,34.80278184220987,44.546289533568284,campaign_8,34.80278184220987,-91.96624425449082,44.546289533568284
4G_LTE,-124,2147483647,-124,-16,-99,2147483647,16,66486,421,44,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,1,1724441293473,21973.189302191,2024-08-23 15:28:13.473000,-91.96624425449082,34.80278184220987,44.546289533568284,campaign_8,34.80278184220987,-91.96624425449082,44.546289533568284
4G_LTE,-130,2147483647,-130,-20,-101,2147483647,10,66486,475,44,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724441293473,21973.189302191,2024-08-23 15:28:13.473000,-91.96624425449082,34.80278184220987,44.546289533568284,campaign_8,34.80278184220987,-91.96624425449082,44.546289533568284
4G_LTE,-127,2147483647,-127,-16,-101,2147483647,13,67086,421,44,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,1,1724441293473,21973.189302191,2024-08-23 15:28:13.473000,-91.96624425449082,34.80278184220987,44.546289533568284,campaign_8,34.80278184220987,-91.96624425449082,44.546289533568284
4G_LTE,-133,2147483647,-133,-20,-101,2147483647,7,67086,298,44,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724441293473,21973.189302191,2024-08-23 15:28:13.473000,-91.96624425449082,34.80278184220987,44.546289533568284,campaign_8,34.80278184220987,-91.96624425449082,44.546289533568284
4G_LTE,-130,2147483647,-130,-18,-103,2147483647,10,67086,402,44,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724441293473,21973.189302191,2024-08-23 15:28:13.473000,-91.96624425449082,34.80278184220987,44.546289533568284,campaign_8,34.80278184220987,-91.96624425449082,44.546289533568284
4G_LTE,-115,3,-115,-14,-83,2147483647,25,5110,421,44,64259601,24589,1,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",310,410,1,1724441294473,21974.189899222,2024-08-23 15:28:14.473000,-91.96603583424239,34.80278976066437,44.77239312526454,campaign_8,34.80278976066437,-91.96603583424239,44.77239312526454
4G_LTE,-120,2147483647,-120,-18,-91,2147483647,20,5110,158,44,2147483647,2147483647,0,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724441294473,21974.189899222,2024-08-23 15:28:14.473000,-91.96603583424239,34.80278976066437,44.77239312526454,campaign_8,34.80278976066437,-91.96603583424239,44.77239312526454
4G_LTE,-125,2147483647,-125,-20,-95,2147483647,15,5110,475,44,2147483647,2147483647,0,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724441294473,21974.189899222,2024-08-23 15:28:14.473000,-91.96603583424239,34.80278976066437,44.77239312526454,campaign_8,34.80278976066437,-91.96603583424239,44.77239312526454
4G_LTE,-122,2147483647,-122,-20,-91,2147483647,18,5110,254,44,2147483647,2147483647,0,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724441294473,21974.189899222,2024-08-23 15:28:14.473000,-91.96603583424239,34.80278976066437,44.77239312526454,campaign_8,34.80278976066437,-91.96603583424239,44.77239312526454
4G_LTE,-128,2147483647,-128,-17,-101,2147483647,12,700,421,44,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,1,1724441294473,21974.189899222,2024-08-23 15:28:14.473000,-91.96603583424239,34.80278976066437,44.77239312526454,campaign_8,34.80278976066437,-91.96603583424239,44.77239312526454
4G_LTE,-127,2147483647,-127,-17,-99,2147483647,13,700,402,44,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724441294473,21974.189899222,2024-08-23 15:28:14.473000,-91.96603583424239,34.80278976066437,44.77239312526454,campaign_8,34.80278976066437,-91.96603583424239,44.77239312526454
4G_LTE,-129,2147483647,-129,-17,-101,2147483647,11,700,346,44,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724441294473,21974.189899222,2024-08-23 15:28:14.473000,-91.96603583424239,34.80278976066437,44.77239312526454,campaign_8,34.80278976066437,-91.96603583424239,44.77239312526454
4G_LTE,-130,2147483647,-130,-20,-101,2147483647,10,66486,475,44,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724441294473,21974.189899222,2024-08-23 15:28:14.473000,-91.96603583424239,34.80278976066437,44.77239312526454,campaign_8,34.80278976066437,-91.96603583424239,44.77239312526454
4G_LTE,-128,2147483647,-128,-15,-105,2147483647,12,67086,421,44,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,1,1724441294473,21974.189899222,2024-08-23 15:28:14.473000,-91.96603583424239,34.80278976066437,44.77239312526454,campaign_8,34.80278976066437,-91.96603583424239,44.77239312526454
4G_LTE,-133,2147483647,-133,-20,-101,2147483647,7,67086,298,44,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724441294473,21974.189899222,2024-08-23 15:28:14.473000,-91.96603583424239,34.80278976066437,44.77239312526454,campaign_8,34.80278976066437,-91.96603583424239,44.77239312526454
4G_LTE,-130,2147483647,-130,-18,-103,2147483647,10,67086,402,44,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724441294473,21974.189899222,2024-08-23 15:28:14.473000,-91.96603583424239,34.80278976066437,44.77239312526454,campaign_8,34.80278976066437,-91.96603583424239,44.77239312526454
4G_LTE,-115,3,-115,-14,-83,2147483647,25,5110,421,44,64259601,24589,1,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",310,410,1,1724441295485,21975.202042451,2024-08-23 15:28:15.485000,-91.96582491295098,34.80279777414033,45.00120996006116,campaign_8,34.80279777414033,-91.96582491295098,45.00120996006116
4G_LTE,-120,2147483647,-120,-18,-91,2147483647,20,5110,158,44,2147483647,2147483647,0,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724441295485,21975.202042451,2024-08-23 15:28:15.485000,-91.96582491295098,34.80279777414033,45.00120996006116,campaign_8,34.80279777414033,-91.96582491295098,45.00120996006116
4G_LTE,-125,2147483647,-125,-20,-95,2147483647,15,5110,475,44,2147483647,2147483647,0,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724441295485,21975.202042451,2024-08-23 15:28:15.485000,-91.96582491295098,34.80279777414033,45.00120996006116,campaign_8,34.80279777414033,-91.96582491295098,45.00120996006116
4G_LTE,-122,2147483647,-122,-20,-91,2147483647,18,5110,254,44,2147483647,2147483647,0,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724441295485,21975.202042451,2024-08-23 15:28:15.485000,-91.96582491295098,34.80279777414033,45.00120996006116,campaign_8,34.80279777414033,-91.96582491295098,45.00120996006116
4G_LTE,-128,2147483647,-128,-17,-101,2147483647,12,700,421,44,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,1,1724441295485,21975.202042451,2024-08-23 15:28:15.485000,-91.96582491295098,34.80279777414033,45.00120996006116,campaign_8,34.80279777414033,-91.96582491295098,45.00120996006116
4G_LTE,-127,2147483647,-127,-17,-99,2147483647,13,700,402,44,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724441295485,21975.202042451,2024-08-23 15:28:15.485000,-91.96582491295098,34.80279777414033,45.00120996006116,campaign_8,34.80279777414033,-91.96582491295098,45.00120996006116
4G_LTE,-129,2147483647,-129,-17,-101,2147483647,11,700,346,44,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724441295485,21975.202042451,2024-08-23 15:28:15.485000,-91.96582491295098,34.80279777414033,45.00120996006116,campaign_8,34.80279777414033,-91.96582491295098,45.00120996006116
4G_LTE,-130,2147483647,-130,-20,-101,2147483647,10,66486,475,44,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724441295485,21975.202042451,2024-08-23 15:28:15.485000,-91.96582491295098,34.80279777414033,45.00120996006116,campaign_8,34.80279777414033,-91.96582491295098,45.00120996006116
4G_LTE,-128,2147483647,-128,-15,-105,2147483647,12,67086,421,44,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,1,1724441295485,21975.202042451,2024-08-23 15:28:15.485000,-91.96582491295098,34.80279777414033,45.00120996006116,campaign_8,34.80279777414033,-91.96582491295098,45.00120996006116
4G_LTE,-133,2147483647,-133,-20,-101,2147483647,7,67086,298,44,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724441295485,21975.202042451,2024-08-23 15:28:15.485000,-91.96582491295098,34.80279777414033,45.00120996006116,campaign_8,34.80279777414033,-91.96582491295098,45.00120996006116
4G_LTE,-130,2147483647,-130,-18,-103,2147483647,10,67086,402,44,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724441295485,21975.202042451,2024-08-23 15:28:15.485000,-91.96582491295098,34.80279777414033,45.00120996006116,campaign_8,34.80279777414033,-91.96582491295098,45.00120996006116
4G_LTE,-113,3,-113,-13,-79,2147483647,27,5110,421,44,64259601,24589,1,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",310,410,1,1724441296484,21976.199982294,2024-08-23 15:28:16.484000,-91.9656167011228,34.80280568467638,45.22708744816572,campaign_8,34.80280568467638,-91.9656167011228,45.22708744816572
4G_LTE,-118,2147483647,-118,-20,-85,2147483647,22,5110,158,44,2147483647,2147483647,0,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724441296484,21976.199982294,2024-08-23 15:28:16.484000,-91.9656167011228,34.80280568467638,45.22708744816572,campaign_8,34.80280568467638,-91.9656167011228,45.22708744816572
4G_LTE,-124,2147483647,-124,-20,-95,2147483647,16,5110,475,44,2147483647,2147483647,0,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724441296484,21976.199982294,2024-08-23 15:28:16.484000,-91.9656167011228,34.80280568467638,45.22708744816572,campaign_8,34.80280568467638,-91.9656167011228,45.22708744816572
4G_LTE,-127,2147483647,-127,-16,-103,2147483647,13,700,421,44,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,1,1724441296484,21976.199982294,2024-08-23 15:28:16.484000,-91.9656167011228,34.80280568467638,45.22708744816572,campaign_8,34.80280568467638,-91.9656167011228,45.22708744816572
4G_LTE,-131,2147483647,-131,-20,-101,2147483647,9,700,402,44,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724441296484,21976.199982294,2024-08-23 15:28:16.484000,-91.9656167011228,34.80280568467638,45.22708744816572,campaign_8,34.80280568467638,-91.9656167011228,45.22708744816572
4G_LTE,-130,2147483647,-130,-17,-103,2147483647,10,66486,292,44,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724441296484,21976.199982294,2024-08-23 15:28:16.484000,-91.9656167011228,34.80280568467638,45.22708744816572,campaign_8,34.80280568467638,-91.9656167011228,45.22708744816572
4G_LTE,-130,2147483647,-130,-20,-101,2147483647,10,66486,475,44,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724441296484,21976.199982294,2024-08-23 15:28:16.484000,-91.9656167011228,34.80280568467638,45.22708744816572,campaign_8,34.80280568467638,-91.9656167011228,45.22708744816572
4G_LTE,-127,2147483647,-127,-19,-99,2147483647,13,66486,402,44,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724441296484,21976.199982294,2024-08-23 15:28:16.484000,-91.9656167011228,34.80280568467638,45.22708744816572,campaign_8,34.80280568467638,-91.9656167011228,45.22708744816572
