technology,dbm,rssnr,rsrp,rsrq,rssi,cqi,asu,earfcn,pci,ta,ci,tac,level,bandwidth,bands,modes,bands_description,mcc,mnc,is_connected,phone_abs_time,rel_time,time_readable,longitude,latitude,altitude,campaign_name,interp_latitude,interp_longitude,interp_altitude
4G_LTE,-103,2147483647,-103,-12,-81,2147483647,37,66486,436,2,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,1,1724706311081,31374.738376573,2024-08-26 17:05:11.081000,-78.76270030402652,35.83107149369967,93.70744498762168,campaign_9,35.83107149369967,-78.76270030402652,93.70744498762168
4G_LTE,-108,2147483647,-108,-18,-81,2147483647,32,66486,381,2,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724706311081,31374.738376573,2024-08-26 17:05:11.081000,-78.76270030402652,35.83107149369967,93.70744498762168,campaign_9,35.83107149369967,-78.76270030402652,93.70744498762168
4G_LTE,-81,16,-81,-8,-57,2147483647,59,5330,436,2,197116845,9995,4,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",310,410,1,1724706312082,31375.739719542,2024-08-26 17:05:12.082000,-78.76184497299857,35.83050911283752,92.5135498324316,campaign_9,35.83050911283752,-78.76184497299857,92.5135498324316
4G_LTE,-94,2147483647,-94,-16,-65,2147483647,46,5330,381,2,2147483647,2147483647,3,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724706312082,31375.739719542,2024-08-26 17:05:12.082000,-78.76184497299857,35.83050911283752,92.5135498324316,campaign_9,35.83050911283752,-78.76184497299857,92.5135498324316
4G_LTE,-101,2147483647,-101,-19,-73,2147483647,39,9820,407,2,2147483647,2147483647,2,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724706312082,31375.739719542,2024-08-26 17:05:12.082000,-78.76184497299857,35.83050911283752,92.5135498324316,campaign_9,35.83050911283752,-78.76184497299857,92.5135498324316
4G_LTE,-96,2147483647,-96,-11,-75,2147483647,44,9820,436,2,2147483647,2147483647,2,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,1,1724706312082,31375.739719542,2024-08-26 17:05:12.082000,-78.76184497299857,35.83050911283752,92.5135498324316,campaign_9,35.83050911283752,-78.76184497299857,92.5135498324316
4G_LTE,-95,2147483647,-95,-7,-77,2147483647,45,950,325,2,2147483647,2147483647,3,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724706312082,31375.739719542,2024-08-26 17:05:12.082000,-78.76184497299857,35.83050911283752,92.5135498324316,campaign_9,35.83050911283752,-78.76184497299857,92.5135498324316
4G_LTE,-105,2147483647,-105,-16,-77,2147483647,35,950,381,2,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724706312082,31375.739719542,2024-08-26 17:05:12.082000,-78.76184497299857,35.83050911283752,92.5135498324316,campaign_9,35.83050911283752,-78.76184497299857,92.5135498324316
4G_LTE,-103,2147483647,-103,-12,-81,2147483647,37,66486,436,2,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,1,1724706312082,31375.739719542,2024-08-26 17:05:12.082000,-78.76184497299857,35.83050911283752,92.5135498324316,campaign_9,35.83050911283752,-78.76184497299857,92.5135498324316
4G_LTE,-108,2147483647,-108,-18,-81,2147483647,32,66486,381,2,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724706312082,31375.739719542,2024-08-26 17:05:12.082000,-78.76184497299857,35.83050911283752,92.5135498324316,campaign_9,35.83050911283752,-78.76184497299857,92.5135498324316
4G_LTE,-83,16,-83,-11,-59,2147483647,57,5330,436,2,197116845,9995,4,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",310,410,1,1724706313083,31376.74077225,2024-08-26 17:05:13.083000,-78.7617356,35.8304372,92.36088391848122,campaign_9,35.8304372,-78.7617356,92.36088391848122
4G_LTE,-96,2147483647,-96,-17,-69,2147483647,44,5330,381,2,2147483647,2147483647,2,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724706313083,31376.74077225,2024-08-26 17:05:13.083000,-78.7617356,35.8304372,92.36088391848122,campaign_9,35.8304372,-78.7617356,92.36088391848122
4G_LTE,-105,2147483647,-105,-18,-75,2147483647,35,9820,407,2,2147483647,2147483647,2,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724706313083,31376.74077225,2024-08-26 17:05:13.083000,-78.7617356,35.8304372,92.36088391848122,campaign_9,35.8304372,-78.7617356,92.36088391848122
4G_LTE,-102,2147483647,-102,-12,-69,2147483647,38,9820,436,2,2147483647,2147483647,2,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,1,1724706313083,31376.74077225,2024-08-26 17:05:13.083000,-78.7617356,35.8304372,92.36088391848122,campaign_9,35.8304372,-78.7617356,92.36088391848122
4G_LTE,-95,2147483647,-95,-8,-75,2147483647,45,950,325,2,2147483647,2147483647,3,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724706313083,31376.74077225,2024-08-26 17:05:13.083000,-78.7617356,35.8304372,92.36088391848122,campaign_9,35.8304372,-78.7617356,92.36088391848122
4G_LTE,-103,2147483647,-103,-17,-75,2147483647,37,950,381,2,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724706313083,31376.74077225,2024-08-26 17:05:13.083000,-78.7617356,35.8304372,92.36088391848122,campaign_9,35.8304372,-78.7617356,92.36088391848122
4G_LTE,-104,2147483647,-104,-9,-87,2147483647,36,66486,436,2,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,1,1724706313083,31376.74077225,2024-08-26 17:05:13.083000,-78.7617356,35.8304372,92.36088391848122,campaign_9,35.8304372,-78.7617356,92.36088391848122
4G_LTE,-115,2147483647,-115,-19,-87,2147483647,25,66486,381,2,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724706313083,31376.74077225,2024-08-26 17:05:13.083000,-78.7617356,35.8304372,92.36088391848122,campaign_9,35.8304372,-78.7617356,92.36088391848122
4G_LTE,-83,16,-83,-11,-59,2147483647,57,5330,436,2,197116845,9995,4,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",310,410,1,1724706314089,31377.746515426,2024-08-26 17:05:14.089000,-78.76161073576537,35.83036997833937,92.01994294001959,campaign_9,35.83036997833937,-78.76161073576537,92.01994294001959
4G_LTE,-96,2147483647,-96,-17,-69,2147483647,44,5330,381,2,2147483647,2147483647,2,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724706314089,31377.746515426,2024-08-26 17:05:14.089000,-78.76161073576537,35.83036997833937,92.01994294001959,campaign_9,35.83036997833937,-78.76161073576537,92.01994294001959
4G_LTE,-105,2147483647,-105,-18,-75,2147483647,35,9820,407,2,2147483647,2147483647,2,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724706314089,31377.746515426,2024-08-26 17:05:14.089000,-78.76161073576537,35.83036997833937,92.01994294001959,campaign_9,35.83036997833937,-78.76161073576537,92.01994294001959
4G_LTE,-102,2147483647,-102,-12,-69,2147483647,38,9820,436,2,2147483647,2147483647,2,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,1,1724706314089,31377.746515426,2024-08-26 17:05:14.089000,-78.76161073576537,35.83036997833937,92.01994294001959,campaign_9,35.83036997833937,-78.76161073576537,92.01994294001959
4G_LTE,-95,2147483647,-95,-8,-75,2147483647,45,950,325,2,2147483647,2147483647,3,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724706314089,31377.746515426,2024-08-26 17:05:14.089000,-78.76161073576537,35.83036997833937,92.01994294001959,campaign_9,35.83036997833937,-78.76161073576537,92.01994294001959
4G_LTE,-103,2147483647,-103,-17,-75,2147483647,37,950,381,2,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724706314089,31377.746515426,2024-08-26 17:05:14.089000,-78.76161073576537,35.83036997833937,92.01994294001959,campaign_9,35.83036997833937,-78.76161073576537,92.01994294001959
4G_LTE,-104,2147483647,-104,-9,-87,2147483647,36,66486,436,2,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,1,1724706314089,31377.746515426,2024-08-26 17:05:14.089000,-78.76161073576537,35.83036997833937,92.01994294001959,campaign_9,35.83036997833937,-78.76161073576537,92.01994294001959
4G_LTE,-115,2147483647,-115,-19,-87,2147483647,25,66486,381,2,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724706314089,31377.746515426,2024-08-26 17:05:14.089000,-78.76161073576537,35.83036997833937,92.01994294001959,campaign_9,35.83036997833937,-78.76161073576537,92.01994294001959
4G_LTE,-85,15,-85,-9,-57,2147483647,55,5330,436,3,197116845,9995,4,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",310,410,1,1724706315088,31378.745625218,2024-08-26 17:05:15.088000,-78.76148674036739,35.83030322442389,91.6813743142908,campaign_9,35.83030322442389,-78.76148674036739,91.6813743142908
4G_LTE,-93,2147483647,-93,-14,-71,2147483647,47,5330,381,3,2147483647,2147483647,3,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724706315088,31378.745625218,2024-08-26 17:05:15.088000,-78.76148674036739,35.83030322442389,91.6813743142908,campaign_9,35.83030322442389,-78.76148674036739,91.6813743142908
4G_LTE,-113,2147483647,-113,-20,-81,2147483647,27,9820,407,3,2147483647,2147483647,1,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724706315088,31378.745625218,2024-08-26 17:05:15.088000,-78.76148674036739,35.83030322442389,91.6813743142908,campaign_9,35.83030322442389,-78.76148674036739,91.6813743142908
4G_LTE,-105,2147483647,-105,-13,-81,2147483647,35,9820,436,3,2147483647,2147483647,2,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,1,1724706315088,31378.745625218,2024-08-26 17:05:15.088000,-78.76148674036739,35.83030322442389,91.6813743142908,campaign_9,35.83030322442389,-78.76148674036739,91.6813743142908
4G_LTE,-108,2147483647,-108,-17,-81,2147483647,32,9820,381,3,2147483647,2147483647,1,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724706315088,31378.745625218,2024-08-26 17:05:15.088000,-78.76148674036739,35.83030322442389,91.6813743142908,campaign_9,35.83030322442389,-78.76148674036739,91.6813743142908
4G_LTE,-98,2147483647,-98,-8,-81,2147483647,42,950,325,3,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724706315088,31378.745625218,2024-08-26 17:05:15.088000,-78.76148674036739,35.83030322442389,91.6813743142908,campaign_9,35.83030322442389,-78.76148674036739,91.6813743142908
4G_LTE,-110,2147483647,-110,-19,-81,2147483647,30,950,381,3,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724706315088,31378.745625218,2024-08-26 17:05:15.088000,-78.76148674036739,35.83030322442389,91.6813743142908,campaign_9,35.83030322442389,-78.76148674036739,91.6813743142908
4G_LTE,-103,2147483647,-103,-12,-81,2147483647,37,66486,436,3,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,1,1724706315088,31378.745625218,2024-08-26 17:05:15.088000,-78.76148674036739,35.83030322442389,91.6813743142908,campaign_9,35.83030322442389,-78.76148674036739,91.6813743142908
4G_LTE,-109,2147483647,-109,-17,-81,2147483647,31,66486,381,3,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724706315088,31378.745625218,2024-08-26 17:05:15.088000,-78.76148674036739,35.83030322442389,91.6813743142908,campaign_9,35.83030322442389,-78.76148674036739,91.6813743142908
4G_LTE,-85,15,-85,-9,-57,2147483647,55,5330,436,3,197116845,9995,4,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",310,410,1,1724706316090,31379.747114644,2024-08-26 17:05:16.090000,-78.76136237261085,35.830236270046214,91.34178896596222,campaign_9,35.830236270046214,-78.76136237261085,91.34178896596222
4G_LTE,-93,2147483647,-93,-14,-71,2147483647,47,5330,381,3,2147483647,2147483647,3,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724706316090,31379.747114644,2024-08-26 17:05:16.090000,-78.76136237261085,35.830236270046214,91.34178896596222,campaign_9,35.830236270046214,-78.76136237261085,91.34178896596222
4G_LTE,-113,2147483647,-113,-20,-81,2147483647,27,9820,407,3,2147483647,2147483647,1,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724706316090,31379.747114644,2024-08-26 17:05:16.090000,-78.76136237261085,35.830236270046214,91.34178896596222,campaign_9,35.830236270046214,-78.76136237261085,91.34178896596222
4G_LTE,-105,2147483647,-105,-13,-81,2147483647,35,9820,436,3,2147483647,2147483647,2,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,1,1724706316090,31379.747114644,2024-08-26 17:05:16.090000,-78.76136237261085,35.830236270046214,91.34178896596222,campaign_9,35.830236270046214,-78.76136237261085,91.34178896596222
4G_LTE,-108,2147483647,-108,-17,-81,2147483647,32,9820,381,3,2147483647,2147483647,1,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724706316090,31379.747114644,2024-08-26 17:05:16.090000,-78.76136237261085,35.830236270046214,91.34178896596222,campaign_9,35.830236270046214,-78.76136237261085,91.34178896596222
4G_LTE,-98,2147483647,-98,-8,-81,2147483647,42,950,325,3,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724706316090,31379.747114644,2024-08-26 17:05:16.090000,-78.76136237261085,35.830236270046214,91.34178896596222,campaign_9,35.830236270046214,-78.76136237261085,91.34178896596222
4G_LTE,-110,2147483647,-110,-19,-81,2147483647,30,950,381,3,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724706316090,31379.747114644,2024-08-26 17:05:16.090000,-78.76136237261085,35.830236270046214,91.34178896596222,campaign_9,35.830236270046214,-78.76136237261085,91.34178896596222
4G_LTE,-103,2147483647,-103,-12,-81,2147483647,37,66486,436,3,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,1,1724706316090,31379.747114644,2024-08-26 17:05:16.090000,-78.76136237261085,35.830236270046214,91.34178896596222,campaign_9,35.830236270046214,-78.76136237261085,91.34178896596222
4G_LTE,-109,2147483647,-109,-17,-81,2147483647,31,66486,381,3,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724706316090,31379.747114644,2024-08-26 17:05:16.090000,-78.76136237261085,35.830236270046214,91.34178896596222,campaign_9,35.830236270046214,-78.76136237261085,91.34178896596222
4G_LTE,-85,15,-85,-9,-57,2147483647,55,5330,436,3,197116845,9995,4,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",310,410,1,1724706317090,31380.747954175,2024-08-26 17:05:17.090000,-78.76123825309332,35.830169449310006,91.00288143270018,campaign_9,35.830169449310006,-78.76123825309332,91.00288143270018
4G_LTE,-93,2147483647,-93,-14,-71,2147483647,47,5330,381,3,2147483647,2147483647,3,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724706317090,31380.747954175,2024-08-26 17:05:17.090000,-78.76123825309332,35.830169449310006,91.00288143270018,campaign_9,35.830169449310006,-78.76123825309332,91.00288143270018
4G_LTE,-113,2147483647,-113,-20,-81,2147483647,27,9820,407,3,2147483647,2147483647,1,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724706317090,31380.747954175,2024-08-26 17:05:17.090000,-78.76123825309332,35.830169449310006,91.00288143270018,campaign_9,35.830169449310006,-78.76123825309332,91.00288143270018
4G_LTE,-105,2147483647,-105,-13,-81,2147483647,35,9820,436,3,2147483647,2147483647,2,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,1,1724706317090,31380.747954175,2024-08-26 17:05:17.090000,-78.76123825309332,35.830169449310006,91.00288143270018,campaign_9,35.830169449310006,-78.76123825309332,91.00288143270018
4G_LTE,-108,2147483647,-108,-17,-81,2147483647,32,9820,381,3,2147483647,2147483647,1,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724706317090,31380.747954175,2024-08-26 17:05:17.090000,-78.76123825309332,35.830169449310006,91.00288143270018,campaign_9,35.830169449310006,-78.76123825309332,91.00288143270018
4G_LTE,-98,2147483647,-98,-8,-81,2147483647,42,950,325,3,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724706317090,31380.747954175,2024-08-26 17:05:17.090000,-78.76123825309332,35.830169449310006,91.00288143270018,campaign_9,35.830169449310006,-78.76123825309332,91.00288143270018
4G_LTE,-110,2147483647,-110,-19,-81,2147483647,30,950,381,3,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724706317090,31380.747954175,2024-08-26 17:05:17.090000,-78.76123825309332,35.830169449310006,91.00288143270018,campaign_9,35.830169449310006,-78.76123825309332,91.00288143270018
4G_LTE,-103,2147483647,-103,-12,-81,2147483647,37,66486,436,3,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,1,1724706317090,31380.747954175,2024-08-26 17:05:17.090000,-78.76123825309332,35.830169449310006,91.00288143270018,campaign_9,35.830169449310006,-78.76123825309332,91.00288143270018
4G_LTE,-109,2147483647,-109,-17,-81,2147483647,31,66486,381,3,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724706317090,31380.747954175,2024-08-26 17:05:17.090000,-78.76123825309332,35.830169449310006,91.00288143270018,campaign_9,35.830169449310006,-78.76123825309332,91.00288143270018
4G_LTE,-83,14,-83,-11,-53,2147483647,57,5330,436,3,197116845,9995,4,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",310,410,1,1724706318092,31381.748874227,2024-08-26 17:05:18.092000,-78.76111388533678,35.83010249493232,90.66329608437161,campaign_9,35.83010249493232,-78.76111388533678,90.66329608437161
4G_LTE,-93,2147483647,-93,-13,-65,2147483647,47,5330,381,3,2147483647,2147483647,3,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724706318092,31381.748874227,2024-08-26 17:05:18.092000,-78.76111388533678,35.83010249493232,90.66329608437161,campaign_9,35.83010249493232,-78.76111388533678,90.66329608437161
4G_LTE,-112,2147483647,-112,-17,-83,2147483647,28,9820,381,3,2147483647,2147483647,1,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724706318092,31381.748874227,2024-08-26 17:05:18.092000,-78.76111388533678,35.83010249493232,90.66329608437161,campaign_9,35.83010249493232,-78.76111388533678,90.66329608437161
4G_LTE,-104,2147483647,-104,-12,-83,2147483647,36,9820,436,3,2147483647,2147483647,2,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,1,1724706318092,31381.748874227,2024-08-26 17:05:18.092000,-78.76111388533678,35.83010249493232,90.66329608437161,campaign_9,35.83010249493232,-78.76111388533678,90.66329608437161
4G_LTE,-100,2147483647,-100,-10,-79,2147483647,40,950,325,3,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724706318092,31381.748874227,2024-08-26 17:05:18.092000,-78.76111388533678,35.83010249493232,90.66329608437161,campaign_9,35.83010249493232,-78.76111388533678,90.66329608437161
4G_LTE,-104,2147483647,-104,-14,-79,2147483647,36,950,381,3,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724706318092,31381.748874227,2024-08-26 17:05:18.092000,-78.76111388533678,35.83010249493232,90.66329608437161,campaign_9,35.83010249493232,-78.76111388533678,90.66329608437161
4G_LTE,-108,2147483647,-108,-13,-85,2147483647,32,66486,436,3,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,1,1724706318092,31381.748874227,2024-08-26 17:05:18.092000,-78.76111388533678,35.83010249493232,90.66329608437161,campaign_9,35.83010249493232,-78.76111388533678,90.66329608437161
4G_LTE,-108,2147483647,-108,-13,-85,2147483647,32,66486,381,3,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724706318092,31381.748874227,2024-08-26 17:05:18.092000,-78.76111388533678,35.83010249493232,90.66329608437161,campaign_9,35.83010249493232,-78.76111388533678,90.66329608437161
4G_LTE,-83,14,-83,-11,-53,2147483647,57,5330,436,3,197116845,9995,4,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",310,410,1,1724706319104,31382.761804643,2024-08-26 17:05:19.104000,-78.76098827638506,35.83003487234728,90.3203216607104,campaign_9,35.83003487234728,-78.76098827638506,90.3203216607104
4G_LTE,-93,2147483647,-93,-13,-65,2147483647,47,5330,381,3,2147483647,2147483647,3,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724706319104,31382.761804643,2024-08-26 17:05:19.104000,-78.76098827638506,35.83003487234728,90.3203216607104,campaign_9,35.83003487234728,-78.76098827638506,90.3203216607104
4G_LTE,-112,2147483647,-112,-17,-83,2147483647,28,9820,381,3,2147483647,2147483647,1,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724706319104,31382.761804643,2024-08-26 17:05:19.104000,-78.76098827638506,35.83003487234728,90.3203216607104,campaign_9,35.83003487234728,-78.76098827638506,90.3203216607104
4G_LTE,-104,2147483647,-104,-12,-83,2147483647,36,9820,436,3,2147483647,2147483647,2,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,1,1724706319104,31382.761804643,2024-08-26 17:05:19.104000,-78.76098827638506,35.83003487234728,90.3203216607104,campaign_9,35.83003487234728,-78.76098827638506,90.3203216607104
