technology,dbm,rssnr,rsrp,rsrq,rssi,cqi,asu,earfcn,pci,ta,ci,tac,level,bandwidth,bands,modes,bands_description,mcc,mnc,is_connected,phone_abs_time,rel_time,time_readable,longitude,latitude,altitude,campaign_name,interp_latitude,interp_longitude,interp_altitude
4G_LTE,-110,2147483647,-110,-15,-85,2147483647,30,66536,309,54,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724262493306,19061.537527235,2024-08-21 13:48:13.306000,-103.82434751947815,35.14040690093722,1266.8052796604284,campaign_6,35.14040690093722,-103.82434751947815,1266.8052796604284
4G_LTE,-108,17,-108,-9,-85,2147483647,32,9820,420,53,120774295,27909,1,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",310,410,1,1724262494312,19062.544138381,2024-08-21 13:48:14.312000,-103.82415300217906,35.140472811416394,1266.483844422227,campaign_6,35.140472811416394,-103.82415300217906,1266.483844422227
4G_LTE,-102,2147483647,-102,-11,-79,2147483647,38,5110,309,53,2147483647,2147483647,2,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724262494312,19062.544138381,2024-08-21 13:48:14.312000,-103.82415300217906,35.140472811416394,1266.483844422227,campaign_6,35.140472811416394,-103.82415300217906,1266.483844422227
4G_LTE,-108,2147483647,-108,-17,-79,2147483647,32,5110,306,53,2147483647,2147483647,1,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724262494312,19062.544138381,2024-08-21 13:48:14.312000,-103.82415300217906,35.140472811416394,1266.483844422227,campaign_6,35.140472811416394,-103.82415300217906,1266.483844422227
4G_LTE,-103,2147483647,-103,-8,-87,2147483647,37,1125,306,53,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724262494312,19062.544138381,2024-08-21 13:48:14.312000,-103.82415300217906,35.140472811416394,1266.483844422227,campaign_6,35.140472811416394,-103.82415300217906,1266.483844422227
4G_LTE,-110,2147483647,-110,-13,-87,2147483647,30,1125,309,53,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724262494312,19062.544138381,2024-08-21 13:48:14.312000,-103.82415300217906,35.140472811416394,1266.483844422227,campaign_6,35.140472811416394,-103.82415300217906,1266.483844422227
4G_LTE,-107,2147483647,-107,-10,-89,2147483647,33,66536,306,53,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724262494312,19062.544138381,2024-08-21 13:48:14.312000,-103.82415300217906,35.140472811416394,1266.483844422227,campaign_6,35.140472811416394,-103.82415300217906,1266.483844422227
4G_LTE,-109,2147483647,-109,-12,-89,2147483647,31,66536,309,53,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724262494312,19062.544138381,2024-08-21 13:48:14.312000,-103.82415300217906,35.140472811416394,1266.483844422227,campaign_6,35.140472811416394,-103.82415300217906,1266.483844422227
4G_LTE,-108,17,-108,-9,-85,2147483647,32,9820,420,53,120774295,27909,1,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",310,410,1,1724262495311,19063.544128172,2024-08-21 13:48:15.311000,-103.82259212974894,35.14100169933681,1263.90453963166,campaign_6,35.14100169933681,-103.82259212974894,1263.90453963166
4G_LTE,-102,2147483647,-102,-11,-79,2147483647,38,5110,309,53,2147483647,2147483647,2,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724262495311,19063.544128172,2024-08-21 13:48:15.311000,-103.82259212974894,35.14100169933681,1263.90453963166,campaign_6,35.14100169933681,-103.82259212974894,1263.90453963166
4G_LTE,-108,2147483647,-108,-17,-79,2147483647,32,5110,306,53,2147483647,2147483647,1,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724262495311,19063.544128172,2024-08-21 13:48:15.311000,-103.82259212974894,35.14100169933681,1263.90453963166,campaign_6,35.14100169933681,-103.82259212974894,1263.90453963166
4G_LTE,-103,2147483647,-103,-8,-87,2147483647,37,1125,306,53,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724262495311,19063.544128172,2024-08-21 13:48:15.311000,-103.82259212974894,35.14100169933681,1263.90453963166,campaign_6,35.14100169933681,-103.82259212974894,1263.90453963166
4G_LTE,-110,2147483647,-110,-13,-87,2147483647,30,1125,309,53,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724262495311,19063.544128172,2024-08-21 13:48:15.311000,-103.82259212974894,35.14100169933681,1263.90453963166,campaign_6,35.14100169933681,-103.82259212974894,1263.90453963166
4G_LTE,-107,2147483647,-107,-10,-89,2147483647,33,66536,306,53,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724262495311,19063.544128172,2024-08-21 13:48:15.311000,-103.82259212974894,35.14100169933681,1263.90453963166,campaign_6,35.14100169933681,-103.82259212974894,1263.90453963166
4G_LTE,-109,2147483647,-109,-12,-89,2147483647,31,66536,309,53,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724262495311,19063.544128172,2024-08-21 13:48:15.311000,-103.82259212974894,35.14100169933681,1263.90453963166,campaign_6,35.14100169933681,-103.82259212974894,1263.90453963166
4G_LTE,-108,17,-108,-9,-85,2147483647,32,9820,420,53,120774295,27909,1,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",310,410,1,1724262496314,19064.545515724,2024-08-21 13:48:16.314000,-103.8224062,35.1410647,1263.597295117068,campaign_6,35.1410647,-103.8224062,1263.597295117068
4G_LTE,-102,2147483647,-102,-11,-79,2147483647,38,5110,309,53,2147483647,2147483647,2,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724262496314,19064.545515724,2024-08-21 13:48:16.314000,-103.8224062,35.1410647,1263.597295117068,campaign_6,35.1410647,-103.8224062,1263.597295117068
4G_LTE,-108,2147483647,-108,-17,-79,2147483647,32,5110,306,53,2147483647,2147483647,1,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724262496314,19064.545515724,2024-08-21 13:48:16.314000,-103.8224062,35.1410647,1263.597295117068,campaign_6,35.1410647,-103.8224062,1263.597295117068
4G_LTE,-103,2147483647,-103,-8,-87,2147483647,37,1125,306,53,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724262496314,19064.545515724,2024-08-21 13:48:16.314000,-103.8224062,35.1410647,1263.597295117068,campaign_6,35.1410647,-103.8224062,1263.597295117068
4G_LTE,-110,2147483647,-110,-13,-87,2147483647,30,1125,309,53,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724262496314,19064.545515724,2024-08-21 13:48:16.314000,-103.8224062,35.1410647,1263.597295117068,campaign_6,35.1410647,-103.8224062,1263.597295117068
4G_LTE,-107,2147483647,-107,-10,-89,2147483647,33,66536,306,53,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724262496314,19064.545515724,2024-08-21 13:48:16.314000,-103.8224062,35.1410647,1263.597295117068,campaign_6,35.1410647,-103.8224062,1263.597295117068
4G_LTE,-109,2147483647,-109,-12,-89,2147483647,31,66536,309,53,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724262496314,19064.545515724,2024-08-21 13:48:16.314000,-103.8224062,35.1410647,1263.597295117068,campaign_6,35.1410647,-103.8224062,1263.597295117068
4G_LTE,-106,17,-106,-9,-77,2147483647,34,9820,420,53,120774295,27909,1,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",310,410,1,1724262497317,19065.54942765,2024-08-21 13:48:17.317000,-103.8222158545334,35.14111259514252,1263.2488449278694,campaign_6,35.14111259514252,-103.8222158545334,1263.2488449278694
4G_LTE,-102,2147483647,-102,-8,-83,2147483647,38,5110,309,53,2147483647,2147483647,2,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724262497317,19065.54942765,2024-08-21 13:48:17.317000,-103.8222158545334,35.14111259514252,1263.2488449278694,campaign_6,35.14111259514252,-103.8222158545334,1263.2488449278694
4G_LTE,-108,2147483647,-108,-15,-83,2147483647,32,5110,306,53,2147483647,2147483647,1,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724262497317,19065.54942765,2024-08-21 13:48:17.317000,-103.8222158545334,35.14111259514252,1263.2488449278694,campaign_6,35.14111259514252,-103.8222158545334,1263.2488449278694
4G_LTE,-105,2147483647,-105,-12,-79,2147483647,35,1125,306,53,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724262497317,19065.54942765,2024-08-21 13:48:17.317000,-103.8222158545334,35.14111259514252,1263.2488449278694,campaign_6,35.14111259514252,-103.8222158545334,1263.2488449278694
4G_LTE,-106,2147483647,-106,-14,-79,2147483647,34,1125,309,53,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724262497317,19065.54942765,2024-08-21 13:48:17.317000,-103.8222158545334,35.14111259514252,1263.2488449278694,campaign_6,35.14111259514252,-103.8222158545334,1263.2488449278694
4G_LTE,-112,2147483647,-112,-12,-89,2147483647,28,66536,306,53,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724262497317,19065.54942765,2024-08-21 13:48:17.317000,-103.8222158545334,35.14111259514252,1263.2488449278694,campaign_6,35.14111259514252,-103.8222158545334,1263.2488449278694
4G_LTE,-109,2147483647,-109,-11,-87,2147483647,31,66536,309,53,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724262497317,19065.54942765,2024-08-21 13:48:17.317000,-103.8222158545334,35.14111259514252,1263.2488449278694,campaign_6,35.14111259514252,-103.8222158545334,1263.2488449278694
4G_LTE,-106,17,-106,-9,-77,2147483647,34,9820,420,53,120774295,27909,1,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",310,410,1,1724262498318,19066.54967864,2024-08-21 13:48:18.318000,-103.82202588861907,35.14116039478127,1262.9010895546014,campaign_6,35.14116039478127,-103.82202588861907,1262.9010895546014
4G_LTE,-102,2147483647,-102,-8,-83,2147483647,38,5110,309,53,2147483647,2147483647,2,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724262498318,19066.54967864,2024-08-21 13:48:18.318000,-103.82202588861907,35.14116039478127,1262.9010895546014,campaign_6,35.14116039478127,-103.82202588861907,1262.9010895546014
4G_LTE,-108,2147483647,-108,-15,-83,2147483647,32,5110,306,53,2147483647,2147483647,1,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724262498318,19066.54967864,2024-08-21 13:48:18.318000,-103.82202588861907,35.14116039478127,1262.9010895546014,campaign_6,35.14116039478127,-103.82202588861907,1262.9010895546014
4G_LTE,-105,2147483647,-105,-12,-79,2147483647,35,1125,306,53,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724262498318,19066.54967864,2024-08-21 13:48:18.318000,-103.82202588861907,35.14116039478127,1262.9010895546014,campaign_6,35.14116039478127,-103.82202588861907,1262.9010895546014
4G_LTE,-106,2147483647,-106,-14,-79,2147483647,34,1125,309,53,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724262498318,19066.54967864,2024-08-21 13:48:18.318000,-103.82202588861907,35.14116039478127,1262.9010895546014,campaign_6,35.14116039478127,-103.82202588861907,1262.9010895546014
4G_LTE,-112,2147483647,-112,-12,-89,2147483647,28,66536,306,53,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724262498318,19066.54967864,2024-08-21 13:48:18.318000,-103.82202588861907,35.14116039478127,1262.9010895546014,campaign_6,35.14116039478127,-103.82202588861907,1262.9010895546014
4G_LTE,-109,2147483647,-109,-11,-87,2147483647,31,66536,309,53,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724262498318,19066.54967864,2024-08-21 13:48:18.318000,-103.82202588861907,35.14116039478127,1262.9010895546014,campaign_6,35.14116039478127,-103.82202588861907,1262.9010895546014
4G_LTE,-106,17,-106,-10,-79,2147483647,34,9820,420,52,120774295,27909,1,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",310,410,1,1724262499328,19067.5598689,2024-08-21 13:48:19.328000,-103.8218342147195,35.141208624187,1262.5502075096458,campaign_6,35.141208624187,-103.8218342147195,1262.5502075096458
4G_LTE,-118,2147483647,-118,-20,-85,2147483647,22,9820,493,52,2147483647,2147483647,0,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724262499328,19067.5598689,2024-08-21 13:48:19.328000,-103.8218342147195,35.141208624187,1262.5502075096458,campaign_6,35.141208624187,-103.8218342147195,1262.5502075096458
4G_LTE,-101,2147483647,-101,-8,-83,2147483647,39,5110,309,52,2147483647,2147483647,2,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724262499328,19067.5598689,2024-08-21 13:48:19.328000,-103.8218342147195,35.141208624187,1262.5502075096458,campaign_6,35.141208624187,-103.8218342147195,1262.5502075096458
4G_LTE,-110,2147483647,-110,-17,-81,2147483647,30,5110,306,52,2147483647,2147483647,1,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724262499328,19067.5598689,2024-08-21 13:48:19.328000,-103.8218342147195,35.141208624187,1262.5502075096458,campaign_6,35.141208624187,-103.8218342147195,1262.5502075096458
4G_LTE,-104,2147483647,-104,-12,-83,2147483647,36,1125,306,52,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724262499328,19067.5598689,2024-08-21 13:48:19.328000,-103.8218342147195,35.141208624187,1262.5502075096458,campaign_6,35.141208624187,-103.8218342147195,1262.5502075096458
4G_LTE,-106,2147483647,-106,-14,-83,2147483647,34,1125,309,52,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724262499328,19067.5598689,2024-08-21 13:48:19.328000,-103.8218342147195,35.141208624187,1262.5502075096458,campaign_6,35.141208624187,-103.8218342147195,1262.5502075096458
4G_LTE,-110,2147483647,-110,-12,-87,2147483647,30,66536,306,52,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724262499328,19067.5598689,2024-08-21 13:48:19.328000,-103.8218342147195,35.141208624187,1262.5502075096458,campaign_6,35.141208624187,-103.8218342147195,1262.5502075096458
4G_LTE,-111,2147483647,-111,-10,-87,2147483647,29,66536,309,52,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724262499328,19067.5598689,2024-08-21 13:48:19.328000,-103.8218342147195,35.141208624187,1262.5502075096458,campaign_6,35.141208624187,-103.8218342147195,1262.5502075096458
4G_LTE,-106,17,-106,-10,-79,2147483647,34,9820,420,52,120774295,27909,1,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",310,410,1,1724262500330,19068.561247285,2024-08-21 13:48:20.330000,-103.82164405902904,35.141256471577634,1262.2021047284125,campaign_6,35.141256471577634,-103.82164405902904,1262.2021047284125
4G_LTE,-118,2147483647,-118,-20,-85,2147483647,22,9820,493,52,2147483647,2147483647,0,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724262500330,19068.561247285,2024-08-21 13:48:20.330000,-103.82164405902904,35.141256471577634,1262.2021047284125,campaign_6,35.141256471577634,-103.82164405902904,1262.2021047284125
4G_LTE,-101,2147483647,-101,-8,-83,2147483647,39,5110,309,52,2147483647,2147483647,2,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724262500330,19068.561247285,2024-08-21 13:48:20.330000,-103.82164405902904,35.141256471577634,1262.2021047284125,campaign_6,35.141256471577634,-103.82164405902904,1262.2021047284125
4G_LTE,-110,2147483647,-110,-17,-81,2147483647,30,5110,306,52,2147483647,2147483647,1,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724262500330,19068.561247285,2024-08-21 13:48:20.330000,-103.82164405902904,35.141256471577634,1262.2021047284125,campaign_6,35.141256471577634,-103.82164405902904,1262.2021047284125
4G_LTE,-104,2147483647,-104,-12,-83,2147483647,36,1125,306,52,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724262500330,19068.561247285,2024-08-21 13:48:20.330000,-103.82164405902904,35.141256471577634,1262.2021047284125,campaign_6,35.141256471577634,-103.82164405902904,1262.2021047284125
4G_LTE,-106,2147483647,-106,-14,-83,2147483647,34,1125,309,52,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724262500330,19068.561247285,2024-08-21 13:48:20.330000,-103.82164405902904,35.141256471577634,1262.2021047284125,campaign_6,35.141256471577634,-103.82164405902904,1262.2021047284125
4G_LTE,-110,2147483647,-110,-12,-87,2147483647,30,66536,306,52,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724262500330,19068.561247285,2024-08-21 13:48:20.330000,-103.82164405902904,35.141256471577634,1262.2021047284125,campaign_6,35.141256471577634,-103.82164405902904,1262.2021047284125
4G_LTE,-111,2147483647,-111,-10,-87,2147483647,29,66536,309,52,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724262500330,19068.561247285,2024-08-21 13:48:20.330000,-103.82164405902904,35.141256471577634,1262.2021047284125,campaign_6,35.141256471577634,-103.82164405902904,1262.2021047284125
4G_LTE,-104,15,-104,-10,-75,2147483647,36,9820,420,52,120774295,27909,2,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",310,410,1,1724262501331,19069.562439836,2024-08-21 13:48:21.331000,-103.82145409311471,35.14130427121638,1261.8543493551444,campaign_6,35.14130427121638,-103.82145409311471,1261.8543493551444
4G_LTE,-119,2147483647,-119,-20,-85,2147483647,21,9820,493,52,2147483647,2147483647,0,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724262501331,19069.562439836,2024-08-21 13:48:21.331000,-103.82145409311471,35.14130427121638,1261.8543493551444,campaign_6,35.14130427121638,-103.82145409311471,1261.8543493551444
4G_LTE,-101,2147483647,-101,-10,-79,2147483647,39,5110,309,52,2147483647,2147483647,2,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724262501331,19069.562439836,2024-08-21 13:48:21.331000,-103.82145409311471,35.14130427121638,1261.8543493551444,campaign_6,35.14130427121638,-103.82145409311471,1261.8543493551444
4G_LTE,-111,2147483647,-111,-19,-79,2147483647,29,5110,306,52,2147483647,2147483647,1,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724262501331,19069.562439836,2024-08-21 13:48:21.331000,-103.82145409311471,35.14130427121638,1261.8543493551444,campaign_6,35.14130427121638,-103.82145409311471,1261.8543493551444
4G_LTE,-102,2147483647,-102,-13,-77,2147483647,38,1125,306,52,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724262501331,19069.562439836,2024-08-21 13:48:21.331000,-103.82145409311471,35.14130427121638,1261.8543493551444,campaign_6,35.14130427121638,-103.82145409311471,1261.8543493551444
4G_LTE,-106,2147483647,-106,-17,-77,2147483647,34,1125,309,52,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724262501331,19069.562439836,2024-08-21 13:48:21.331000,-103.82145409311471,35.14130427121638,1261.8543493551444,campaign_6,35.14130427121638,-103.82145409311471,1261.8543493551444
4G_LTE,-108,2147483647,-108,-15,-85,2147483647,32,66536,306,52,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724262501331,19069.562439836,2024-08-21 13:48:21.331000,-103.82145409311471,35.14130427121638,1261.8543493551444,campaign_6,35.14130427121638,-103.82145409311471,1261.8543493551444
4G_LTE,-110,2147483647,-110,-13,-85,2147483647,30,66536,309,52,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724262501331,19069.562439836,2024-08-21 13:48:21.331000,-103.82145409311471,35.14130427121638,1261.8543493551444,campaign_6,35.14130427121638,-103.82145409311471,1261.8543493551444
4G_LTE,-104,15,-104,-10,-75,2147483647,36,9820,420,52,120774295,27909,2,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",310,410,1,1724262502335,19070.566230721,2024-08-21 13:48:22.335000,-103.82126355787197,35.14135221411079,1261.5055517579808,campaign_6,35.14135221411079,-103.82126355787197,1261.5055517579808
4G_LTE,-119,2147483647,-119,-20,-85,2147483647,21,9820,493,52,2147483647,2147483647,0,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724262502335,19070.566230721,2024-08-21 13:48:22.335000,-103.82126355787197,35.14135221411079,1261.5055517579808,campaign_6,35.14135221411079,-103.82126355787197,1261.5055517579808
4G_LTE,-101,2147483647,-101,-10,-79,2147483647,39,5110,309,52,2147483647,2147483647,2,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724262502335,19070.566230721,2024-08-21 13:48:22.335000,-103.82126355787197,35.14135221411079,1261.5055517579808,campaign_6,35.14135221411079,-103.82126355787197,1261.5055517579808
4G_LTE,-111,2147483647,-111,-19,-79,2147483647,29,5110,306,52,2147483647,2147483647,1,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724262502335,19070.566230721,2024-08-21 13:48:22.335000,-103.82126355787197,35.14135221411079,1261.5055517579808,campaign_6,35.14135221411079,-103.82126355787197,1261.5055517579808
4G_LTE,-102,2147483647,-102,-13,-77,2147483647,38,1125,306,52,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724262502335,19070.566230721,2024-08-21 13:48:22.335000,-103.82126355787197,35.14135221411079,1261.5055517579808,campaign_6,35.14135221411079,-103.82126355787197,1261.5055517579808
