technology,dbm,rssnr,rsrp,rsrq,rssi,cqi,asu,earfcn,pci,ta,ci,tac,level,bandwidth,bands,modes,bands_description,mcc,mnc,is_connected,phone_abs_time,rel_time,time_readable,longitude,latitude,altitude,campaign_name,interp_latitude,interp_longitude,interp_altitude
4G_LTE,-110,2147483647,-110,-17,-83,2147483647,30,67086,191,40,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724682049738,7113.395962651,2024-08-26 10:20:49.738000,-85.016,35.980589,519.4987901695597,campaign_9,35.980589,-85.016,519.4987901695597
4G_LTE,-111,2147483647,-111,-17,-83,2147483647,29,67086,47,40,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724682049738,7113.395962651,2024-08-26 10:20:49.738000,-85.016,35.980589,519.4987901695597,campaign_9,35.980589,-85.016,519.4987901695597
4G_LTE,-111,2147483647,-111,-18,-83,2147483647,29,67086,153,40,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724682049738,7113.395962651,2024-08-26 10:20:49.738000,-85.016,35.980589,519.4987901695597,campaign_9,35.980589,-85.016,519.4987901695597
4G_LTE,-112,2147483647,-112,-17,-83,2147483647,28,67086,205,40,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724682049738,7113.395962651,2024-08-26 10:20:49.738000,-85.016,35.980589,519.4987901695597,campaign_9,35.980589,-85.016,519.4987901695597
4G_LTE,-107,2147483647,-107,-15,-81,2147483647,33,900,412,40,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724682050742,7114.400159734,2024-08-26 10:20:50.742000,-85.016,35.980589,519.4532993294134,campaign_9,35.980589,-85.016,519.4532993294134
4G_LTE,-102,4,-102,-13,-69,2147483647,38,900,499,40,42159369,8835,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1724682050742,7114.400159734,2024-08-26 10:20:50.742000,-85.016,35.980589,519.4532993294134,campaign_9,35.980589,-85.016,519.4532993294134
4G_LTE,-108,2147483647,-108,-17,-81,2147483647,32,900,446,40,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724682050742,7114.400159734,2024-08-26 10:20:50.742000,-85.016,35.980589,519.4532993294134,campaign_9,35.980589,-85.016,519.4532993294134
4G_LTE,-111,2147483647,-111,-20,-79,2147483647,29,900,153,40,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724682050742,7114.400159734,2024-08-26 10:20:50.742000,-85.016,35.980589,519.4532993294134,campaign_9,35.980589,-85.016,519.4532993294134
4G_LTE,-107,2147483647,-107,-13,-81,2147483647,33,67086,499,40,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,1,1724682050742,7114.400159734,2024-08-26 10:20:50.742000,-85.016,35.980589,519.4532993294134,campaign_9,35.980589,-85.016,519.4532993294134
4G_LTE,-110,2147483647,-110,-19,-81,2147483647,30,67086,191,40,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724682050742,7114.400159734,2024-08-26 10:20:50.742000,-85.016,35.980589,519.4532993294134,campaign_9,35.980589,-85.016,519.4532993294134
4G_LTE,-110,2147483647,-110,-16,-83,2147483647,30,67086,47,40,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724682050742,7114.400159734,2024-08-26 10:20:50.742000,-85.016,35.980589,519.4532993294134,campaign_9,35.980589,-85.016,519.4532993294134
4G_LTE,-112,2147483647,-112,-18,-83,2147483647,28,67086,153,40,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724682050742,7114.400159734,2024-08-26 10:20:50.742000,-85.016,35.980589,519.4532993294134,campaign_9,35.980589,-85.016,519.4532993294134
4G_LTE,-111,2147483647,-111,-18,-81,2147483647,29,67086,205,40,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724682050742,7114.400159734,2024-08-26 10:20:50.742000,-85.016,35.980589,519.4532993294134,campaign_9,35.980589,-85.016,519.4532993294134
4G_LTE,-107,2147483647,-107,-15,-81,2147483647,33,900,412,40,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724682051744,7115.401934317,2024-08-26 10:20:51.744000,-85.016,35.980589,519.4072105308022,campaign_9,35.980589,-85.016,519.4072105308022
4G_LTE,-102,4,-102,-13,-69,2147483647,38,900,499,40,42159369,8835,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1724682051744,7115.401934317,2024-08-26 10:20:51.744000,-85.016,35.980589,519.4072105308022,campaign_9,35.980589,-85.016,519.4072105308022
4G_LTE,-108,2147483647,-108,-17,-81,2147483647,32,900,446,40,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724682051744,7115.401934317,2024-08-26 10:20:51.744000,-85.016,35.980589,519.4072105308022,campaign_9,35.980589,-85.016,519.4072105308022
4G_LTE,-111,2147483647,-111,-20,-79,2147483647,29,900,153,40,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724682051744,7115.401934317,2024-08-26 10:20:51.744000,-85.016,35.980589,519.4072105308022,campaign_9,35.980589,-85.016,519.4072105308022
4G_LTE,-107,2147483647,-107,-13,-81,2147483647,33,67086,499,40,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,1,1724682051744,7115.401934317,2024-08-26 10:20:51.744000,-85.016,35.980589,519.4072105308022,campaign_9,35.980589,-85.016,519.4072105308022
4G_LTE,-110,2147483647,-110,-19,-81,2147483647,30,67086,191,40,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724682051744,7115.401934317,2024-08-26 10:20:51.744000,-85.016,35.980589,519.4072105308022,campaign_9,35.980589,-85.016,519.4072105308022
4G_LTE,-110,2147483647,-110,-16,-83,2147483647,30,67086,47,40,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724682051744,7115.401934317,2024-08-26 10:20:51.744000,-85.016,35.980589,519.4072105308022,campaign_9,35.980589,-85.016,519.4072105308022
4G_LTE,-112,2147483647,-112,-18,-83,2147483647,28,67086,153,40,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724682051744,7115.401934317,2024-08-26 10:20:51.744000,-85.016,35.980589,519.4072105308022,campaign_9,35.980589,-85.016,519.4072105308022
4G_LTE,-111,2147483647,-111,-18,-81,2147483647,29,67086,205,40,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724682051744,7115.401934317,2024-08-26 10:20:51.744000,-85.016,35.980589,519.4072105308022,campaign_9,35.980589,-85.016,519.4072105308022
4G_LTE,-106,2147483647,-106,-15,-81,2147483647,34,900,412,40,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724682052747,7116.404583952,2024-08-26 10:20:52.747000,-85.016,35.980589,519.402334869472,campaign_9,35.980589,-85.016,519.402334869472
4G_LTE,-102,3,-102,-13,-65,2147483647,38,900,499,40,42159369,8835,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1724682052747,7116.404583952,2024-08-26 10:20:52.747000,-85.016,35.980589,519.402334869472,campaign_9,35.980589,-85.016,519.402334869472
4G_LTE,-109,2147483647,-109,-18,-81,2147483647,31,900,446,40,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724682052747,7116.404583952,2024-08-26 10:20:52.747000,-85.016,35.980589,519.402334869472,campaign_9,35.980589,-85.016,519.402334869472
4G_LTE,-114,2147483647,-114,-20,-83,2147483647,26,900,95,40,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724682052747,7116.404583952,2024-08-26 10:20:52.747000,-85.016,35.980589,519.402334869472,campaign_9,35.980589,-85.016,519.402334869472
4G_LTE,-105,2147483647,-105,-12,-83,2147483647,35,67086,499,40,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,1,1724682052747,7116.404583952,2024-08-26 10:20:52.747000,-85.016,35.980589,519.402334869472,campaign_9,35.980589,-85.016,519.402334869472
4G_LTE,-110,2147483647,-110,-17,-83,2147483647,30,67086,191,40,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724682052747,7116.404583952,2024-08-26 10:20:52.747000,-85.016,35.980589,519.402334869472,campaign_9,35.980589,-85.016,519.402334869472
4G_LTE,-110,2147483647,-110,-17,-83,2147483647,30,67086,47,40,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724682052747,7116.404583952,2024-08-26 10:20:52.747000,-85.016,35.980589,519.402334869472,campaign_9,35.980589,-85.016,519.402334869472
4G_LTE,-110,2147483647,-110,-16,-83,2147483647,30,67086,153,40,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724682052747,7116.404583952,2024-08-26 10:20:52.747000,-85.016,35.980589,519.402334869472,campaign_9,35.980589,-85.016,519.402334869472
4G_LTE,-111,2147483647,-111,-16,-83,2147483647,29,67086,205,40,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724682052747,7116.404583952,2024-08-26 10:20:52.747000,-85.016,35.980589,519.402334869472,campaign_9,35.980589,-85.016,519.402334869472
4G_LTE,-106,2147483647,-106,-15,-81,2147483647,34,900,412,40,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724682053749,7117.406519473,2024-08-26 10:20:53.749000,-85.016,35.980589,519.402334869472,campaign_9,35.980589,-85.016,519.402334869472
4G_LTE,-102,3,-102,-13,-65,2147483647,38,900,499,40,42159369,8835,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1724682053749,7117.406519473,2024-08-26 10:20:53.749000,-85.016,35.980589,519.402334869472,campaign_9,35.980589,-85.016,519.402334869472
4G_LTE,-109,2147483647,-109,-18,-81,2147483647,31,900,446,40,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724682053749,7117.406519473,2024-08-26 10:20:53.749000,-85.016,35.980589,519.402334869472,campaign_9,35.980589,-85.016,519.402334869472
4G_LTE,-114,2147483647,-114,-20,-83,2147483647,26,900,95,40,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724682053749,7117.406519473,2024-08-26 10:20:53.749000,-85.016,35.980589,519.402334869472,campaign_9,35.980589,-85.016,519.402334869472
4G_LTE,-105,2147483647,-105,-12,-83,2147483647,35,67086,499,40,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,1,1724682053749,7117.406519473,2024-08-26 10:20:53.749000,-85.016,35.980589,519.402334869472,campaign_9,35.980589,-85.016,519.402334869472
4G_LTE,-110,2147483647,-110,-17,-83,2147483647,30,67086,191,40,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724682053749,7117.406519473,2024-08-26 10:20:53.749000,-85.016,35.980589,519.402334869472,campaign_9,35.980589,-85.016,519.402334869472
4G_LTE,-110,2147483647,-110,-17,-83,2147483647,30,67086,47,40,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724682053749,7117.406519473,2024-08-26 10:20:53.749000,-85.016,35.980589,519.402334869472,campaign_9,35.980589,-85.016,519.402334869472
4G_LTE,-110,2147483647,-110,-16,-83,2147483647,30,67086,153,40,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724682053749,7117.406519473,2024-08-26 10:20:53.749000,-85.016,35.980589,519.402334869472,campaign_9,35.980589,-85.016,519.402334869472
4G_LTE,-111,2147483647,-111,-16,-83,2147483647,29,67086,205,40,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724682053749,7117.406519473,2024-08-26 10:20:53.749000,-85.016,35.980589,519.402334869472,campaign_9,35.980589,-85.016,519.402334869472
4G_LTE,-108,2147483647,-108,-16,-81,2147483647,32,900,412,40,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724682054747,7118.40435942,2024-08-26 10:20:54.747000,-85.016,35.980589,519.402334869472,campaign_9,35.980589,-85.016,519.402334869472
4G_LTE,-103,3,-103,-15,-65,2147483647,37,900,499,40,42159369,8835,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1724682054747,7118.40435942,2024-08-26 10:20:54.747000,-85.016,35.980589,519.402334869472,campaign_9,35.980589,-85.016,519.402334869472
4G_LTE,-109,2147483647,-109,-17,-81,2147483647,31,900,446,40,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724682054747,7118.40435942,2024-08-26 10:20:54.747000,-85.016,35.980589,519.402334869472,campaign_9,35.980589,-85.016,519.402334869472
4G_LTE,-111,2147483647,-111,-20,-81,2147483647,29,900,357,40,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724682054747,7118.40435942,2024-08-26 10:20:54.747000,-85.016,35.980589,519.402334869472,campaign_9,35.980589,-85.016,519.402334869472
4G_LTE,-105,2147483647,-105,-11,-85,2147483647,35,67086,499,40,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,1,1724682054747,7118.40435942,2024-08-26 10:20:54.747000,-85.016,35.980589,519.402334869472,campaign_9,35.980589,-85.016,519.402334869472
4G_LTE,-113,2147483647,-113,-19,-85,2147483647,27,67086,191,40,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724682054747,7118.40435942,2024-08-26 10:20:54.747000,-85.016,35.980589,519.402334869472,campaign_9,35.980589,-85.016,519.402334869472
4G_LTE,-112,2147483647,-112,-18,-83,2147483647,28,67086,47,40,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724682054747,7118.40435942,2024-08-26 10:20:54.747000,-85.016,35.980589,519.402334869472,campaign_9,35.980589,-85.016,519.402334869472
4G_LTE,-109,2147483647,-109,-15,-85,2147483647,31,67086,153,40,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724682054747,7118.40435942,2024-08-26 10:20:54.747000,-85.016,35.980589,519.402334869472,campaign_9,35.980589,-85.016,519.402334869472
4G_LTE,-111,2147483647,-111,-16,-85,2147483647,29,67086,205,40,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724682054747,7118.40435942,2024-08-26 10:20:54.747000,-85.016,35.980589,519.402334869472,campaign_9,35.980589,-85.016,519.402334869472
4G_LTE,-108,2147483647,-108,-16,-81,2147483647,32,900,412,40,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724682055761,7119.418329576,2024-08-26 10:20:55.761000,-85.016,35.980589,519.402334869472,campaign_9,35.980589,-85.016,519.402334869472
4G_LTE,-103,3,-103,-15,-65,2147483647,37,900,499,40,42159369,8835,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1724682055761,7119.418329576,2024-08-26 10:20:55.761000,-85.016,35.980589,519.402334869472,campaign_9,35.980589,-85.016,519.402334869472
4G_LTE,-109,2147483647,-109,-17,-81,2147483647,31,900,446,40,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724682055761,7119.418329576,2024-08-26 10:20:55.761000,-85.016,35.980589,519.402334869472,campaign_9,35.980589,-85.016,519.402334869472
4G_LTE,-111,2147483647,-111,-20,-81,2147483647,29,900,357,40,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724682055761,7119.418329576,2024-08-26 10:20:55.761000,-85.016,35.980589,519.402334869472,campaign_9,35.980589,-85.016,519.402334869472
4G_LTE,-105,2147483647,-105,-11,-85,2147483647,35,67086,499,40,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,1,1724682055761,7119.418329576,2024-08-26 10:20:55.761000,-85.016,35.980589,519.402334869472,campaign_9,35.980589,-85.016,519.402334869472
4G_LTE,-113,2147483647,-113,-19,-85,2147483647,27,67086,191,40,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724682055761,7119.418329576,2024-08-26 10:20:55.761000,-85.016,35.980589,519.402334869472,campaign_9,35.980589,-85.016,519.402334869472
4G_LTE,-112,2147483647,-112,-18,-83,2147483647,28,67086,47,40,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724682055761,7119.418329576,2024-08-26 10:20:55.761000,-85.016,35.980589,519.402334869472,campaign_9,35.980589,-85.016,519.402334869472
4G_LTE,-109,2147483647,-109,-15,-85,2147483647,31,67086,153,40,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724682055761,7119.418329576,2024-08-26 10:20:55.761000,-85.016,35.980589,519.402334869472,campaign_9,35.980589,-85.016,519.402334869472
4G_LTE,-111,2147483647,-111,-16,-85,2147483647,29,67086,205,40,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724682055761,7119.418329576,2024-08-26 10:20:55.761000,-85.016,35.980589,519.402334869472,campaign_9,35.980589,-85.016,519.402334869472
4G_LTE,-108,2147483647,-108,-17,-81,2147483647,32,900,412,40,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724682056762,7120.419332545,2024-08-26 10:20:56.762000,-85.016,35.980589,519.402334869472,campaign_9,35.980589,-85.016,519.402334869472
4G_LTE,-102,3,-102,-12,-69,2147483647,38,900,499,40,42159369,8835,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1724682056762,7120.419332545,2024-08-26 10:20:56.762000,-85.016,35.980589,519.402334869472,campaign_9,35.980589,-85.016,519.402334869472
4G_LTE,-109,2147483647,-109,-17,-79,2147483647,31,900,446,40,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724682056762,7120.419332545,2024-08-26 10:20:56.762000,-85.016,35.980589,519.402334869472,campaign_9,35.980589,-85.016,519.402334869472
4G_LTE,-110,2147483647,-110,-19,-81,2147483647,30,900,357,40,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724682056762,7120.419332545,2024-08-26 10:20:56.762000,-85.016,35.980589,519.402334869472,campaign_9,35.980589,-85.016,519.402334869472
4G_LTE,-105,2147483647,-105,-12,-83,2147483647,35,67086,499,40,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,1,1724682056762,7120.419332545,2024-08-26 10:20:56.762000,-85.016,35.980589,519.402334869472,campaign_9,35.980589,-85.016,519.402334869472
4G_LTE,-112,2147483647,-112,-19,-83,2147483647,28,67086,191,40,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724682056762,7120.419332545,2024-08-26 10:20:56.762000,-85.016,35.980589,519.402334869472,campaign_9,35.980589,-85.016,519.402334869472
4G_LTE,-111,2147483647,-111,-17,-83,2147483647,29,67086,47,40,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724682056762,7120.419332545,2024-08-26 10:20:56.762000,-85.016,35.980589,519.402334869472,campaign_9,35.980589,-85.016,519.402334869472
4G_LTE,-110,2147483647,-110,-17,-83,2147483647,30,67086,153,40,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724682056762,7120.419332545,2024-08-26 10:20:56.762000,-85.016,35.980589,519.402334869472,campaign_9,35.980589,-85.016,519.402334869472
4G_LTE,-112,2147483647,-112,-16,-83,2147483647,28,67086,205,40,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724682056762,7120.419332545,2024-08-26 10:20:56.762000,-85.016,35.980589,519.402334869472,campaign_9,35.980589,-85.016,519.402334869472
4G_LTE,-108,2147483647,-108,-17,-81,2147483647,32,900,412,40,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724682057762,7121.419342961,2024-08-26 10:20:57.762000,-85.016,35.980589,519.402334869472,campaign_9,35.980589,-85.016,519.402334869472
4G_LTE,-102,3,-102,-12,-69,2147483647,38,900,499,40,42159369,8835,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1724682057762,7121.419342961,2024-08-26 10:20:57.762000,-85.016,35.980589,519.402334869472,campaign_9,35.980589,-85.016,519.402334869472
