technology,dbm,rssnr,rsrp,rsrq,rssi,cqi,asu,earfcn,pci,ta,ci,tac,level,bandwidth,bands,modes,bands_description,mcc,mnc,is_connected,phone_abs_time,rel_time,time_readable,longitude,latitude,altitude,campaign_name,interp_latitude,interp_longitude,interp_altitude
4G_LTE,-126,2147483647,-126,-16,-99,2147483647,14,66486,408,15,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724699507313,24570.970217971,2024-08-26 15:11:47.313000,-80.72462382095628,35.86898014498938,196.08811050162936,campaign_9,35.86898014498938,-80.72462382095628,196.08811050162936
4G_LTE,-130,2147483647,-130,-17,-103,2147483647,10,875,58,15,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724699507313,24570.970217971,2024-08-26 15:11:47.313000,-80.72462382095628,35.86898014498938,196.08811050162936,campaign_9,35.86898014498938,-80.72462382095628,196.08811050162936
4G_LTE,-119,10,-119,-15,-83,2147483647,21,66986,457,15,197394626,9856,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",310,410,1,1724699508311,24571.968565471,2024-08-26 15:11:48.311000,-80.72436444140929,35.8689952144803,196.21349070130844,campaign_9,35.8689952144803,-80.72436444140929,196.21349070130844
4G_LTE,-123,2147483647,-123,-16,-93,2147483647,17,66986,432,15,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724699508311,24571.968565471,2024-08-26 15:11:48.311000,-80.72436444140929,35.8689952144803,196.21349070130844,campaign_9,35.8689952144803,-80.72436444140929,196.21349070130844
4G_LTE,-116,2147483647,-116,-17,-85,2147483647,24,5110,432,15,2147483647,2147483647,0,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724699508311,24571.968565471,2024-08-26 15:11:48.311000,-80.72436444140929,35.8689952144803,196.21349070130844,campaign_9,35.8689952144803,-80.72436444140929,196.21349070130844
4G_LTE,-108,2147483647,-108,-12,-85,2147483647,32,5110,457,15,2147483647,2147483647,1,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,1,1724699508311,24571.968565471,2024-08-26 15:11:48.311000,-80.72436444140929,35.8689952144803,196.21349070130844,campaign_9,35.8689952144803,-80.72436444140929,196.21349070130844
4G_LTE,-121,2147483647,-121,-18,-91,2147483647,19,5110,318,15,2147483647,2147483647,0,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724699508311,24571.968565471,2024-08-26 15:11:48.311000,-80.72436444140929,35.8689952144803,196.21349070130844,campaign_9,35.8689952144803,-80.72436444140929,196.21349070130844
4G_LTE,-120,2147483647,-120,-18,-89,2147483647,20,5110,479,15,2147483647,2147483647,0,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724699508311,24571.968565471,2024-08-26 15:11:48.311000,-80.72436444140929,35.8689952144803,196.21349070130844,campaign_9,35.8689952144803,-80.72436444140929,196.21349070130844
4G_LTE,-124,2147483647,-124,-19,-95,2147483647,16,66486,31,15,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724699508311,24571.968565471,2024-08-26 15:11:48.311000,-80.72436444140929,35.8689952144803,196.21349070130844,campaign_9,35.8689952144803,-80.72436444140929,196.21349070130844
4G_LTE,-126,2147483647,-126,-16,-99,2147483647,14,66486,408,15,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724699508311,24571.968565471,2024-08-26 15:11:48.311000,-80.72436444140929,35.8689952144803,196.21349070130844,campaign_9,35.8689952144803,-80.72436444140929,196.21349070130844
4G_LTE,-130,2147483647,-130,-17,-103,2147483647,10,875,58,15,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724699508311,24571.968565471,2024-08-26 15:11:48.311000,-80.72436444140929,35.8689952144803,196.21349070130844,campaign_9,35.8689952144803,-80.72436444140929,196.21349070130844
4G_LTE,-120,8,-120,-13,-89,2147483647,20,66986,457,15,197394626,9856,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",310,410,1,1724699509311,24572.96870672,2024-08-26 15:11:49.311000,-80.72410454206361,35.8690103141706,196.33912216391275,campaign_9,35.8690103141706,-80.72410454206361,196.33912216391275
4G_LTE,-126,2147483647,-126,-16,-97,2147483647,14,66986,432,15,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724699509311,24572.96870672,2024-08-26 15:11:49.311000,-80.72410454206361,35.8690103141706,196.33912216391275,campaign_9,35.8690103141706,-80.72410454206361,196.33912216391275
4G_LTE,-110,2147483647,-110,-16,-83,2147483647,30,5110,432,15,2147483647,2147483647,1,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724699509311,24572.96870672,2024-08-26 15:11:49.311000,-80.72410454206361,35.8690103141706,196.33912216391275,campaign_9,35.8690103141706,-80.72410454206361,196.33912216391275
4G_LTE,-104,2147483647,-104,-11,-83,2147483647,36,5110,457,15,2147483647,2147483647,2,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,1,1724699509311,24572.96870672,2024-08-26 15:11:49.311000,-80.72410454206361,35.8690103141706,196.33912216391275,campaign_9,35.8690103141706,-80.72410454206361,196.33912216391275
4G_LTE,-115,2147483647,-115,-20,-85,2147483647,25,5110,318,15,2147483647,2147483647,1,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724699509311,24572.96870672,2024-08-26 15:11:49.311000,-80.72410454206361,35.8690103141706,196.33912216391275,campaign_9,35.8690103141706,-80.72410454206361,196.33912216391275
4G_LTE,-120,2147483647,-120,-18,-89,2147483647,20,5110,479,15,2147483647,2147483647,0,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724699509311,24572.96870672,2024-08-26 15:11:49.311000,-80.72410454206361,35.8690103141706,196.33912216391275,campaign_9,35.8690103141706,-80.72410454206361,196.33912216391275
4G_LTE,-125,2147483647,-125,-17,-97,2147483647,15,66486,31,15,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724699509311,24572.96870672,2024-08-26 15:11:49.311000,-80.72410454206361,35.8690103141706,196.33912216391275,campaign_9,35.8690103141706,-80.72410454206361,196.33912216391275
4G_LTE,-126,2147483647,-126,-16,-99,2147483647,14,66486,408,15,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724699509311,24572.96870672,2024-08-26 15:11:49.311000,-80.72410454206361,35.8690103141706,196.33912216391275,campaign_9,35.8690103141706,-80.72410454206361,196.33912216391275
4G_LTE,-130,2147483647,-130,-17,-103,2147483647,10,875,58,15,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724699509311,24572.96870672,2024-08-26 15:11:49.311000,-80.72410454206361,35.8690103141706,196.33912216391275,campaign_9,35.8690103141706,-80.72410454206361,196.33912216391275
4G_LTE,-120,8,-120,-13,-89,2147483647,20,66986,457,15,197394626,9856,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",310,410,1,1724699510313,24573.971024272,2024-08-26 15:11:50.313000,-80.72384412291925,35.869025444060284,196.46500488944227,campaign_9,35.869025444060284,-80.72384412291925,196.46500488944227
4G_LTE,-126,2147483647,-126,-16,-97,2147483647,14,66986,432,15,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724699510313,24573.971024272,2024-08-26 15:11:50.313000,-80.72384412291925,35.869025444060284,196.46500488944227,campaign_9,35.869025444060284,-80.72384412291925,196.46500488944227
4G_LTE,-110,2147483647,-110,-16,-83,2147483647,30,5110,432,15,2147483647,2147483647,1,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724699510313,24573.971024272,2024-08-26 15:11:50.313000,-80.72384412291925,35.869025444060284,196.46500488944227,campaign_9,35.869025444060284,-80.72384412291925,196.46500488944227
4G_LTE,-104,2147483647,-104,-11,-83,2147483647,36,5110,457,15,2147483647,2147483647,2,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,1,1724699510313,24573.971024272,2024-08-26 15:11:50.313000,-80.72384412291925,35.869025444060284,196.46500488944227,campaign_9,35.869025444060284,-80.72384412291925,196.46500488944227
4G_LTE,-115,2147483647,-115,-20,-85,2147483647,25,5110,318,15,2147483647,2147483647,1,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724699510313,24573.971024272,2024-08-26 15:11:50.313000,-80.72384412291925,35.869025444060284,196.46500488944227,campaign_9,35.869025444060284,-80.72384412291925,196.46500488944227
4G_LTE,-120,2147483647,-120,-18,-89,2147483647,20,5110,479,15,2147483647,2147483647,0,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724699510313,24573.971024272,2024-08-26 15:11:50.313000,-80.72384412291925,35.869025444060284,196.46500488944227,campaign_9,35.869025444060284,-80.72384412291925,196.46500488944227
4G_LTE,-125,2147483647,-125,-17,-97,2147483647,15,66486,31,15,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724699510313,24573.971024272,2024-08-26 15:11:50.313000,-80.72384412291925,35.869025444060284,196.46500488944227,campaign_9,35.869025444060284,-80.72384412291925,196.46500488944227
4G_LTE,-126,2147483647,-126,-16,-99,2147483647,14,66486,408,15,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724699510313,24573.971024272,2024-08-26 15:11:50.313000,-80.72384412291925,35.869025444060284,196.46500488944227,campaign_9,35.869025444060284,-80.72384412291925,196.46500488944227
4G_LTE,-130,2147483647,-130,-17,-103,2147483647,10,875,58,15,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724699510313,24573.971024272,2024-08-26 15:11:50.313000,-80.72384412291925,35.869025444060284,196.46500488944227,campaign_9,35.869025444060284,-80.72384412291925,196.46500488944227
4G_LTE,-123,5,-123,-15,-89,2147483647,17,66986,457,16,197394626,9856,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",310,410,1,1724699511315,24574.972270001,2024-08-26 15:11:51.315000,-80.72358370377488,35.86904057394997,196.59088761497176,campaign_9,35.86904057394997,-80.72358370377488,196.59088761497176
4G_LTE,-126,2147483647,-126,-15,-101,2147483647,14,66986,432,16,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724699511315,24574.972270001,2024-08-26 15:11:51.315000,-80.72358370377488,35.86904057394997,196.59088761497176,campaign_9,35.86904057394997,-80.72358370377488,196.59088761497176
4G_LTE,-118,2147483647,-118,-15,-93,2147483647,22,5110,432,16,2147483647,2147483647,0,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724699511315,24574.972270001,2024-08-26 15:11:51.315000,-80.72358370377488,35.86904057394997,196.59088761497176,campaign_9,35.86904057394997,-80.72358370377488,196.59088761497176
4G_LTE,-116,2147483647,-116,-14,-93,2147483647,24,5110,457,16,2147483647,2147483647,0,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,1,1724699511315,24574.972270001,2024-08-26 15:11:51.315000,-80.72358370377488,35.86904057394997,196.59088761497176,campaign_9,35.86904057394997,-80.72358370377488,196.59088761497176
4G_LTE,-120,2147483647,-120,-16,-93,2147483647,20,5110,479,16,2147483647,2147483647,0,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724699511315,24574.972270001,2024-08-26 15:11:51.315000,-80.72358370377488,35.86904057394997,196.59088761497176,campaign_9,35.86904057394997,-80.72358370377488,196.59088761497176
4G_LTE,-129,2147483647,-129,-17,-101,2147483647,11,66661,457,16,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,1,1724699511315,24574.972270001,2024-08-26 15:11:51.315000,-80.72358370377488,35.86904057394997,196.59088761497176,campaign_9,35.86904057394997,-80.72358370377488,196.59088761497176
4G_LTE,-131,2147483647,-131,-17,-105,2147483647,9,875,58,16,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724699511315,24574.972270001,2024-08-26 15:11:51.315000,-80.72358370377488,35.86904057394997,196.59088761497176,campaign_9,35.86904057394997,-80.72358370377488,196.59088761497176
4G_LTE,-123,5,-123,-15,-89,2147483647,17,66986,457,16,197394626,9856,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",310,410,1,1724699512321,24575.975761719,2024-08-26 15:11:52.321000,-80.72332224503312,35.86905576423841,196.7172728663517,campaign_9,35.86905576423841,-80.72332224503312,196.7172728663517
4G_LTE,-126,2147483647,-126,-15,-101,2147483647,14,66986,432,16,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724699512321,24575.975761719,2024-08-26 15:11:52.321000,-80.72332224503312,35.86905576423841,196.7172728663517,campaign_9,35.86905576423841,-80.72332224503312,196.7172728663517
4G_LTE,-118,2147483647,-118,-15,-93,2147483647,22,5110,432,16,2147483647,2147483647,0,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724699512321,24575.975761719,2024-08-26 15:11:52.321000,-80.72332224503312,35.86905576423841,196.7172728663517,campaign_9,35.86905576423841,-80.72332224503312,196.7172728663517
4G_LTE,-116,2147483647,-116,-14,-93,2147483647,24,5110,457,16,2147483647,2147483647,0,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,1,1724699512321,24575.975761719,2024-08-26 15:11:52.321000,-80.72332224503312,35.86905576423841,196.7172728663517,campaign_9,35.86905576423841,-80.72332224503312,196.7172728663517
4G_LTE,-120,2147483647,-120,-16,-93,2147483647,20,5110,479,16,2147483647,2147483647,0,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724699512321,24575.975761719,2024-08-26 15:11:52.321000,-80.72332224503312,35.86905576423841,196.7172728663517,campaign_9,35.86905576423841,-80.72332224503312,196.7172728663517
4G_LTE,-129,2147483647,-129,-17,-101,2147483647,11,66661,457,16,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,1,1724699512321,24575.975761719,2024-08-26 15:11:52.321000,-80.72332224503312,35.86905576423841,196.7172728663517,campaign_9,35.86905576423841,-80.72332224503312,196.7172728663517
4G_LTE,-131,2147483647,-131,-17,-105,2147483647,9,875,58,16,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724699512321,24575.975761719,2024-08-26 15:11:52.321000,-80.72332224503312,35.86905576423841,196.7172728663517,campaign_9,35.86905576423841,-80.72332224503312,196.7172728663517
4G_LTE,-123,5,-123,-15,-89,2147483647,17,66986,457,16,197394626,9856,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",310,410,1,1724699513321,24576.97872526,2024-08-26 15:11:53.321000,-80.72173780794702,35.86914781721855,197.48316609324272,campaign_9,35.86914781721855,-80.72173780794702,197.48316609324272
4G_LTE,-126,2147483647,-126,-15,-101,2147483647,14,66986,432,16,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724699513321,24576.97872526,2024-08-26 15:11:53.321000,-80.72173780794702,35.86914781721855,197.48316609324272,campaign_9,35.86914781721855,-80.72173780794702,197.48316609324272
4G_LTE,-118,2147483647,-118,-15,-93,2147483647,22,5110,432,16,2147483647,2147483647,0,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724699513321,24576.97872526,2024-08-26 15:11:53.321000,-80.72173780794702,35.86914781721855,197.48316609324272,campaign_9,35.86914781721855,-80.72173780794702,197.48316609324272
4G_LTE,-116,2147483647,-116,-14,-93,2147483647,24,5110,457,16,2147483647,2147483647,0,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,1,1724699513321,24576.97872526,2024-08-26 15:11:53.321000,-80.72173780794702,35.86914781721855,197.48316609324272,campaign_9,35.86914781721855,-80.72173780794702,197.48316609324272
4G_LTE,-120,2147483647,-120,-16,-93,2147483647,20,5110,479,16,2147483647,2147483647,0,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724699513321,24576.97872526,2024-08-26 15:11:53.321000,-80.72173780794702,35.86914781721855,197.48316609324272,campaign_9,35.86914781721855,-80.72173780794702,197.48316609324272
4G_LTE,-129,2147483647,-129,-17,-101,2147483647,11,66661,457,16,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,1,1724699513321,24576.97872526,2024-08-26 15:11:53.321000,-80.72173780794702,35.86914781721855,197.48316609324272,campaign_9,35.86914781721855,-80.72173780794702,197.48316609324272
4G_LTE,-131,2147483647,-131,-17,-105,2147483647,9,875,58,16,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724699513321,24576.97872526,2024-08-26 15:11:53.321000,-80.72173780794702,35.86914781721855,197.48316609324272,campaign_9,35.86914781721855,-80.72173780794702,197.48316609324272
4G_LTE,-123,3,-123,-14,-89,2147483647,17,66986,457,16,197394626,9856,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",310,410,1,1724699514322,24577.97958375,2024-08-26 15:11:54.322000,-80.721535,35.8691596,197.5812004262848,campaign_9,35.8691596,-80.721535,197.5812004262848
4G_LTE,-128,2147483647,-128,-17,-101,2147483647,12,66986,432,16,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724699514322,24577.97958375,2024-08-26 15:11:54.322000,-80.721535,35.8691596,197.5812004262848,campaign_9,35.8691596,-80.721535,197.5812004262848
4G_LTE,-121,2147483647,-121,-20,-89,2147483647,19,5110,432,16,2147483647,2147483647,0,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724699514322,24577.97958375,2024-08-26 15:11:54.322000,-80.721535,35.8691596,197.5812004262848,campaign_9,35.8691596,-80.721535,197.5812004262848
4G_LTE,-114,2147483647,-114,-13,-89,2147483647,26,5110,457,16,2147483647,2147483647,1,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,1,1724699514322,24577.97958375,2024-08-26 15:11:54.322000,-80.721535,35.8691596,197.5812004262848,campaign_9,35.8691596,-80.721535,197.5812004262848
