technology,dbm,rssnr,rsrp,rsrq,rssi,cqi,asu,earfcn,pci,ta,ci,tac,level,bandwidth,bands,modes,bands_description,mcc,mnc,is_connected,phone_abs_time,rel_time,time_readable,longitude,latitude,altitude,campaign_name,interp_latitude,interp_longitude,interp_altitude
4G_LTE,-116,2147483647,-116,-19,-85,2147483647,24,5330,6,17,2147483647,2147483647,0,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724433951863,14631.578850044,2024-08-23 13:25:51.863000,-93.6509923,33.6576729,57.22935974672456,campaign_8,33.6576729,-93.6509923,57.22935974672456
4G_LTE,-116,2147483647,-116,-17,-89,2147483647,24,5330,92,17,2147483647,2147483647,0,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724433951863,14631.578850044,2024-08-23 13:25:51.863000,-93.6509923,33.6576729,57.22935974672456,campaign_8,33.6576729,-93.6509923,57.22935974672456
4G_LTE,-102,15,-102,-11,-73,2147483647,38,67086,197,17,64450582,24583,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",310,410,1,1724433952864,14632.580046241,2024-08-23 13:25:52.864000,-93.6508061892563,33.65773691692696,57.05588137602818,campaign_8,33.65773691692696,-93.6508061892563,57.05588137602818
4G_LTE,-110,2147483647,-110,-18,-81,2147483647,30,67086,92,17,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724433952864,14632.580046241,2024-08-23 13:25:52.864000,-93.6508061892563,33.65773691692696,57.05588137602818,campaign_8,33.65773691692696,-93.6508061892563,57.05588137602818
4G_LTE,-95,2147483647,-95,-9,-75,2147483647,45,1000,197,17,2147483647,2147483647,3,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,1,1724433952864,14632.580046241,2024-08-23 13:25:52.864000,-93.6508061892563,33.65773691692696,57.05588137602818,campaign_8,33.65773691692696,-93.6508061892563,57.05588137602818
4G_LTE,-104,2147483647,-104,-20,-73,2147483647,36,1000,92,17,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724433952864,14632.580046241,2024-08-23 13:25:52.864000,-93.6508061892563,33.65773691692696,57.05588137602818,campaign_8,33.65773691692696,-93.6508061892563,57.05588137602818
4G_LTE,-100,2147483647,-100,-9,-79,2147483647,40,5330,197,17,2147483647,2147483647,2,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,1,1724433952864,14632.580046241,2024-08-23 13:25:52.864000,-93.6508061892563,33.65773691692696,57.05588137602818,campaign_8,33.65773691692696,-93.6508061892563,57.05588137602818
4G_LTE,-116,2147483647,-116,-19,-85,2147483647,24,5330,6,17,2147483647,2147483647,0,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724433952864,14632.580046241,2024-08-23 13:25:52.864000,-93.6508061892563,33.65773691692696,57.05588137602818,campaign_8,33.65773691692696,-93.6508061892563,57.05588137602818
4G_LTE,-107,2147483647,-107,-18,-79,2147483647,33,5330,92,17,2147483647,2147483647,1,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724433952864,14632.580046241,2024-08-23 13:25:52.864000,-93.6508061892563,33.65773691692696,57.05588137602818,campaign_8,33.65773691692696,-93.6508061892563,57.05588137602818
4G_LTE,-102,15,-102,-11,-73,2147483647,38,67086,197,17,64450582,24583,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",310,410,1,1724433953869,14633.585332439,2024-08-23 13:25:53.869000,-93.65061933481334,33.65780118966581,56.88170978506928,campaign_8,33.65780118966581,-93.65061933481334,56.88170978506928
4G_LTE,-110,2147483647,-110,-18,-81,2147483647,30,67086,92,17,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724433953869,14633.585332439,2024-08-23 13:25:53.869000,-93.65061933481334,33.65780118966581,56.88170978506928,campaign_8,33.65780118966581,-93.65061933481334,56.88170978506928
4G_LTE,-95,2147483647,-95,-9,-75,2147483647,45,1000,197,17,2147483647,2147483647,3,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,1,1724433953869,14633.585332439,2024-08-23 13:25:53.869000,-93.65061933481334,33.65780118966581,56.88170978506928,campaign_8,33.65780118966581,-93.65061933481334,56.88170978506928
4G_LTE,-104,2147483647,-104,-20,-73,2147483647,36,1000,92,17,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724433953869,14633.585332439,2024-08-23 13:25:53.869000,-93.65061933481334,33.65780118966581,56.88170978506928,campaign_8,33.65780118966581,-93.65061933481334,56.88170978506928
4G_LTE,-100,2147483647,-100,-9,-79,2147483647,40,5330,197,17,2147483647,2147483647,2,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,1,1724433953869,14633.585332439,2024-08-23 13:25:53.869000,-93.65061933481334,33.65780118966581,56.88170978506928,campaign_8,33.65780118966581,-93.65061933481334,56.88170978506928
4G_LTE,-116,2147483647,-116,-19,-85,2147483647,24,5330,6,17,2147483647,2147483647,0,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724433953869,14633.585332439,2024-08-23 13:25:53.869000,-93.65061933481334,33.65780118966581,56.88170978506928,campaign_8,33.65780118966581,-93.65061933481334,56.88170978506928
4G_LTE,-107,2147483647,-107,-18,-79,2147483647,33,5330,92,17,2147483647,2147483647,1,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724433953869,14633.585332439,2024-08-23 13:25:53.869000,-93.65061933481334,33.65780118966581,56.88170978506928,campaign_8,33.65780118966581,-93.65061933481334,56.88170978506928
4G_LTE,-100,15,-100,-11,-71,2147483647,40,67086,197,18,64450582,24583,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",310,410,1,1724433954866,14634.582551918,2024-08-23 13:25:54.866000,-93.65043396776892,33.65786495078087,56.70892463463543,campaign_8,33.65786495078087,-93.65043396776892,56.70892463463543
4G_LTE,-112,2147483647,-112,-18,-83,2147483647,28,67086,92,18,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724433954866,14634.582551918,2024-08-23 13:25:54.866000,-93.65043396776892,33.65786495078087,56.70892463463543,campaign_8,33.65786495078087,-93.65043396776892,56.70892463463543
4G_LTE,-94,2147483647,-94,-9,-75,2147483647,46,1000,197,18,2147483647,2147483647,3,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,1,1724433954866,14634.582551918,2024-08-23 13:25:54.866000,-93.65043396776892,33.65786495078087,56.70892463463543,campaign_8,33.65786495078087,-93.65043396776892,56.70892463463543
4G_LTE,-103,2147483647,-103,-19,-73,2147483647,37,1000,92,18,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724433954866,14634.582551918,2024-08-23 13:25:54.866000,-93.65043396776892,33.65786495078087,56.70892463463543,campaign_8,33.65786495078087,-93.65043396776892,56.70892463463543
4G_LTE,-99,2147483647,-99,-7,-81,2147483647,41,5330,197,18,2147483647,2147483647,2,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,1,1724433954866,14634.582551918,2024-08-23 13:25:54.866000,-93.65043396776892,33.65786495078087,56.70892463463543,campaign_8,33.65786495078087,-93.65043396776892,56.70892463463543
4G_LTE,-116,2147483647,-116,-19,-85,2147483647,24,5330,6,18,2147483647,2147483647,0,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724433954866,14634.582551918,2024-08-23 13:25:54.866000,-93.65043396776892,33.65786495078087,56.70892463463543,campaign_8,33.65786495078087,-93.65043396776892,56.70892463463543
4G_LTE,-107,2147483647,-107,-18,-79,2147483647,33,5330,92,18,2147483647,2147483647,1,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724433954866,14634.582551918,2024-08-23 13:25:54.866000,-93.65043396776892,33.65786495078087,56.70892463463543,campaign_8,33.65786495078087,-93.65043396776892,56.70892463463543
4G_LTE,-100,15,-100,-11,-71,2147483647,40,67086,197,18,64450582,24583,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",310,410,1,1724433955866,14635.582746501,2024-08-23 13:25:55.866000,-93.65024804295005,33.65792890375485,56.53561956900468,campaign_8,33.65792890375485,-93.65024804295005,56.53561956900468
4G_LTE,-112,2147483647,-112,-18,-83,2147483647,28,67086,92,18,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724433955866,14635.582746501,2024-08-23 13:25:55.866000,-93.65024804295005,33.65792890375485,56.53561956900468,campaign_8,33.65792890375485,-93.65024804295005,56.53561956900468
4G_LTE,-94,2147483647,-94,-9,-75,2147483647,46,1000,197,18,2147483647,2147483647,3,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,1,1724433955866,14635.582746501,2024-08-23 13:25:55.866000,-93.65024804295005,33.65792890375485,56.53561956900468,campaign_8,33.65792890375485,-93.65024804295005,56.53561956900468
4G_LTE,-103,2147483647,-103,-19,-73,2147483647,37,1000,92,18,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724433955866,14635.582746501,2024-08-23 13:25:55.866000,-93.65024804295005,33.65792890375485,56.53561956900468,campaign_8,33.65792890375485,-93.65024804295005,56.53561956900468
4G_LTE,-99,2147483647,-99,-7,-81,2147483647,41,5330,197,18,2147483647,2147483647,2,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,1,1724433955866,14635.582746501,2024-08-23 13:25:55.866000,-93.65024804295005,33.65792890375485,56.53561956900468,campaign_8,33.65792890375485,-93.65024804295005,56.53561956900468
4G_LTE,-116,2147483647,-116,-19,-85,2147483647,24,5330,6,18,2147483647,2147483647,0,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724433955866,14635.582746501,2024-08-23 13:25:55.866000,-93.65024804295005,33.65792890375485,56.53561956900468,campaign_8,33.65792890375485,-93.65024804295005,56.53561956900468
4G_LTE,-107,2147483647,-107,-18,-79,2147483647,33,5330,92,18,2147483647,2147483647,1,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724433955866,14635.582746501,2024-08-23 13:25:55.866000,-93.65024804295005,33.65792890375485,56.53561956900468,campaign_8,33.65792890375485,-93.65024804295005,56.53561956900468
4G_LTE,-100,15,-100,-11,-71,2147483647,40,67086,197,18,64450582,24583,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",310,410,1,1724433956869,14636.585690927,2024-08-23 13:25:56.869000,-93.65006156035672,33.65799304858775,56.36179458817704,campaign_8,33.65799304858775,-93.65006156035672,56.36179458817704
4G_LTE,-112,2147483647,-112,-18,-83,2147483647,28,67086,92,18,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724433956869,14636.585690927,2024-08-23 13:25:56.869000,-93.65006156035672,33.65799304858775,56.36179458817704,campaign_8,33.65799304858775,-93.65006156035672,56.36179458817704
4G_LTE,-94,2147483647,-94,-9,-75,2147483647,46,1000,197,18,2147483647,2147483647,3,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,1,1724433956869,14636.585690927,2024-08-23 13:25:56.869000,-93.65006156035672,33.65799304858775,56.36179458817704,campaign_8,33.65799304858775,-93.65006156035672,56.36179458817704
4G_LTE,-103,2147483647,-103,-19,-73,2147483647,37,1000,92,18,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724433956869,14636.585690927,2024-08-23 13:25:56.869000,-93.65006156035672,33.65799304858775,56.36179458817704,campaign_8,33.65799304858775,-93.65006156035672,56.36179458817704
4G_LTE,-99,2147483647,-99,-7,-81,2147483647,41,5330,197,18,2147483647,2147483647,2,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,1,1724433956869,14636.585690927,2024-08-23 13:25:56.869000,-93.65006156035672,33.65799304858775,56.36179458817704,campaign_8,33.65799304858775,-93.65006156035672,56.36179458817704
4G_LTE,-116,2147483647,-116,-19,-85,2147483647,24,5330,6,18,2147483647,2147483647,0,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724433956869,14636.585690927,2024-08-23 13:25:56.869000,-93.65006156035672,33.65799304858775,56.36179458817704,campaign_8,33.65799304858775,-93.65006156035672,56.36179458817704
4G_LTE,-107,2147483647,-107,-18,-79,2147483647,33,5330,92,18,2147483647,2147483647,1,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724433956869,14636.585690927,2024-08-23 13:25:56.869000,-93.65006156035672,33.65799304858775,56.36179458817704,campaign_8,33.65799304858775,-93.65006156035672,56.36179458817704
4G_LTE,-101,15,-101,-10,-75,2147483647,39,67086,197,18,64450582,24583,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",310,410,1,1724433957871,14637.587379208,2024-08-23 13:25:57.871000,-93.64987526368822,33.65805712946768,56.18814291241503,campaign_8,33.65805712946768,-93.64987526368822,56.18814291241503
4G_LTE,-110,2147483647,-110,-16,-83,2147483647,30,67086,92,18,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724433957871,14637.587379208,2024-08-23 13:25:57.871000,-93.64987526368822,33.65805712946768,56.18814291241503,campaign_8,33.65805712946768,-93.64987526368822,56.18814291241503
4G_LTE,-93,2147483647,-93,-9,-73,2147483647,47,1000,197,18,2147483647,2147483647,3,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,1,1724433957871,14637.587379208,2024-08-23 13:25:57.871000,-93.64987526368822,33.65805712946768,56.18814291241503,campaign_8,33.65805712946768,-93.64987526368822,56.18814291241503
4G_LTE,-107,2147483647,-107,-19,-77,2147483647,33,1000,92,18,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724433957871,14637.587379208,2024-08-23 13:25:57.871000,-93.64987526368822,33.65805712946768,56.18814291241503,campaign_8,33.65805712946768,-93.64987526368822,56.18814291241503
4G_LTE,-105,2147483647,-105,-8,-87,2147483647,35,5330,197,18,2147483647,2147483647,2,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,1,1724433957871,14637.587379208,2024-08-23 13:25:57.871000,-93.64987526368822,33.65805712946768,56.18814291241503,campaign_8,33.65805712946768,-93.64987526368822,56.18814291241503
4G_LTE,-116,2147483647,-116,-19,-85,2147483647,24,5330,6,18,2147483647,2147483647,0,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724433957871,14637.587379208,2024-08-23 13:25:57.871000,-93.64987526368822,33.65805712946768,56.18814291241503,campaign_8,33.65805712946768,-93.64987526368822,56.18814291241503
4G_LTE,-118,2147483647,-118,-11,-97,2147483647,22,5330,92,18,2147483647,2147483647,0,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724433957871,14637.587379208,2024-08-23 13:25:57.871000,-93.64987526368822,33.65805712946768,56.18814291241503,campaign_8,33.65805712946768,-93.64987526368822,56.18814291241503
4G_LTE,-101,15,-101,-10,-75,2147483647,39,67086,197,18,64450582,24583,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",310,410,1,1724433958874,14638.590697385,2024-08-23 13:25:58.874000,-93.64968878109488,33.65812127430058,56.01431793158739,campaign_8,33.65812127430058,-93.64968878109488,56.01431793158739
4G_LTE,-110,2147483647,-110,-16,-83,2147483647,30,67086,92,18,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724433958874,14638.590697385,2024-08-23 13:25:58.874000,-93.64968878109488,33.65812127430058,56.01431793158739,campaign_8,33.65812127430058,-93.64968878109488,56.01431793158739
4G_LTE,-93,2147483647,-93,-9,-73,2147483647,47,1000,197,18,2147483647,2147483647,3,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,1,1724433958874,14638.590697385,2024-08-23 13:25:58.874000,-93.64968878109488,33.65812127430058,56.01431793158739,campaign_8,33.65812127430058,-93.64968878109488,56.01431793158739
4G_LTE,-107,2147483647,-107,-19,-77,2147483647,33,1000,92,18,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724433958874,14638.590697385,2024-08-23 13:25:58.874000,-93.64968878109488,33.65812127430058,56.01431793158739,campaign_8,33.65812127430058,-93.64968878109488,56.01431793158739
4G_LTE,-105,2147483647,-105,-8,-87,2147483647,35,5330,197,18,2147483647,2147483647,2,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,1,1724433958874,14638.590697385,2024-08-23 13:25:58.874000,-93.64968878109488,33.65812127430058,56.01431793158739,campaign_8,33.65812127430058,-93.64968878109488,56.01431793158739
4G_LTE,-116,2147483647,-116,-19,-85,2147483647,24,5330,6,18,2147483647,2147483647,0,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724433958874,14638.590697385,2024-08-23 13:25:58.874000,-93.64968878109488,33.65812127430058,56.01431793158739,campaign_8,33.65812127430058,-93.64968878109488,56.01431793158739
4G_LTE,-118,2147483647,-118,-11,-97,2147483647,22,5330,92,18,2147483647,2147483647,0,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724433958874,14638.590697385,2024-08-23 13:25:58.874000,-93.64968878109488,33.65812127430058,56.01431793158739,campaign_8,33.65812127430058,-93.64968878109488,56.01431793158739
4G_LTE,-94,15,-94,-8,-65,2147483647,46,67086,197,19,64450582,24583,3,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",310,410,1,1724433959877,14639.593916968,2024-08-23 13:25:59.877000,-93.64950229850156,33.65818541913349,55.84049295075975,campaign_8,33.65818541913349,-93.64950229850156,55.84049295075975
4G_LTE,-110,2147483647,-110,-16,-83,2147483647,30,67086,92,19,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724433959877,14639.593916968,2024-08-23 13:25:59.877000,-93.64950229850156,33.65818541913349,55.84049295075975,campaign_8,33.65818541913349,-93.64950229850156,55.84049295075975
4G_LTE,-92,2147483647,-92,-10,-71,2147483647,48,1000,197,19,2147483647,2147483647,3,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,1,1724433959877,14639.593916968,2024-08-23 13:25:59.877000,-93.64950229850156,33.65818541913349,55.84049295075975,campaign_8,33.65818541913349,-93.64950229850156,55.84049295075975
4G_LTE,-107,2147483647,-107,-19,-77,2147483647,33,1000,92,19,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724433959877,14639.593916968,2024-08-23 13:25:59.877000,-93.64950229850156,33.65818541913349,55.84049295075975,campaign_8,33.65818541913349,-93.64950229850156,55.84049295075975
4G_LTE,-101,2147483647,-101,-8,-79,2147483647,39,5330,197,19,2147483647,2147483647,2,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,1,1724433959877,14639.593916968,2024-08-23 13:25:59.877000,-93.64950229850156,33.65818541913349,55.84049295075975,campaign_8,33.65818541913349,-93.64950229850156,55.84049295075975
4G_LTE,-116,2147483647,-116,-19,-85,2147483647,24,5330,6,19,2147483647,2147483647,0,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724433959877,14639.593916968,2024-08-23 13:25:59.877000,-93.64950229850156,33.65818541913349,55.84049295075975,campaign_8,33.65818541913349,-93.64950229850156,55.84049295075975
4G_LTE,-127,2147483647,-127,-20,-97,2147483647,13,5330,92,19,2147483647,2147483647,0,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724433959877,14639.593916968,2024-08-23 13:25:59.877000,-93.64950229850156,33.65818541913349,55.84049295075975,campaign_8,33.65818541913349,-93.64950229850156,55.84049295075975
4G_LTE,-94,15,-94,-8,-65,2147483647,46,67086,197,19,64450582,24583,3,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",310,410,1,1724433960875,14640.591731759,2024-08-23 13:26:00.875000,-93.64931674553232,33.65824924420152,55.66753449526027,campaign_8,33.65824924420152,-93.64931674553232,55.66753449526027
4G_LTE,-110,2147483647,-110,-16,-83,2147483647,30,67086,92,19,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724433960875,14640.591731759,2024-08-23 13:26:00.875000,-93.64931674553232,33.65824924420152,55.66753449526027,campaign_8,33.65824924420152,-93.64931674553232,55.66753449526027
4G_LTE,-92,2147483647,-92,-10,-71,2147483647,48,1000,197,19,2147483647,2147483647,3,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,1,1724433960875,14640.591731759,2024-08-23 13:26:00.875000,-93.64931674553232,33.65824924420152,55.66753449526027,campaign_8,33.65824924420152,-93.64931674553232,55.66753449526027
4G_LTE,-107,2147483647,-107,-19,-77,2147483647,33,1000,92,19,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724433960875,14640.591731759,2024-08-23 13:26:00.875000,-93.64931674553232,33.65824924420152,55.66753449526027,campaign_8,33.65824924420152,-93.64931674553232,55.66753449526027
4G_LTE,-101,2147483647,-101,-8,-79,2147483647,39,5330,197,19,2147483647,2147483647,2,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,1,1724433960875,14640.591731759,2024-08-23 13:26:00.875000,-93.64931674553232,33.65824924420152,55.66753449526027,campaign_8,33.65824924420152,-93.64931674553232,55.66753449526027
4G_LTE,-116,2147483647,-116,-19,-85,2147483647,24,5330,6,19,2147483647,2147483647,0,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724433960875,14640.591731759,2024-08-23 13:26:00.875000,-93.64931674553232,33.65824924420152,55.66753449526027,campaign_8,33.65824924420152,-93.64931674553232,55.66753449526027
4G_LTE,-127,2147483647,-127,-20,-97,2147483647,13,5330,92,19,2147483647,2147483647,0,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724433960875,14640.591731759,2024-08-23 13:26:00.875000,-93.64931674553232,33.65824924420152,55.66753449526027,campaign_8,33.65824924420152,-93.64931674553232,55.66753449526027
