technology,dbm,rssnr,rsrp,rsrq,rssi,cqi,asu,earfcn,pci,ta,ci,tac,level,bandwidth,bands,modes,bands_description,mcc,mnc,is_connected,phone_abs_time,rel_time,time_readable,longitude,latitude,altitude,campaign_name,interp_latitude,interp_longitude,interp_altitude
4G_LTE,-105,2147483647,-105,-20,-75,2147483647,35,5330,494,14,2147483647,2147483647,2,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724426514323,7194.039615589,2024-08-23 11:21:54.323000,-96.15771121301766,33.06082197012642,138.20165721320026,campaign_8,33.06082197012642,-96.15771121301766,138.20165721320026
4G_LTE,-104,2147483647,-104,-20,-73,2147483647,36,5330,337,14,2147483647,2147483647,2,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724426514323,7194.039615589,2024-08-23 11:21:54.323000,-96.15771121301766,33.06082197012642,138.20165721320026,campaign_8,33.06082197012642,-96.15771121301766,138.20165721320026
4G_LTE,-102,2147483647,-102,-17,-75,2147483647,38,5330,375,14,2147483647,2147483647,2,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724426514323,7194.039615589,2024-08-23 11:21:54.323000,-96.15771121301766,33.06082197012642,138.20165721320026,campaign_8,33.06082197012642,-96.15771121301766,138.20165721320026
4G_LTE,-108,2147483647,-108,-17,-77,2147483647,32,66486,313,14,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724426514323,7194.039615589,2024-08-23 11:21:54.323000,-96.15771121301766,33.06082197012642,138.20165721320026,campaign_8,33.06082197012642,-96.15771121301766,138.20165721320026
4G_LTE,-95,2147483647,-95,-12,-73,2147483647,45,66486,189,14,2147483647,2147483647,3,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724426514323,7194.039615589,2024-08-23 11:21:54.323000,-96.15771121301766,33.06082197012642,138.20165721320026,campaign_8,33.06082197012642,-96.15771121301766,138.20165721320026
4G_LTE,-98,2147483647,-98,-11,-75,2147483647,42,9820,54,14,2147483647,2147483647,2,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724426514323,7194.039615589,2024-08-23 11:21:54.323000,-96.15771121301766,33.06082197012642,138.20165721320026,campaign_8,33.06082197012642,-96.15771121301766,138.20165721320026
4G_LTE,-98,2147483647,-98,-17,-69,2147483647,42,9820,433,14,2147483647,2147483647,2,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724426514323,7194.039615589,2024-08-23 11:21:54.323000,-96.15771121301766,33.06082197012642,138.20165721320026,campaign_8,33.06082197012642,-96.15771121301766,138.20165721320026
4G_LTE,-94,2147483647,-94,-12,-71,2147483647,46,67086,459,14,2147483647,2147483647,3,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724426514323,7194.039615589,2024-08-23 11:21:54.323000,-96.15771121301766,33.06082197012642,138.20165721320026,campaign_8,33.06082197012642,-96.15771121301766,138.20165721320026
4G_LTE,-101,2147483647,-101,-20,-71,2147483647,39,67086,364,14,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724426514323,7194.039615589,2024-08-23 11:21:54.323000,-96.15771121301766,33.06082197012642,138.20165721320026,campaign_8,33.06082197012642,-96.15771121301766,138.20165721320026
4G_LTE,-97,2147483647,-97,-20,-67,2147483647,43,67086,157,14,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724426514323,7194.039615589,2024-08-23 11:21:54.323000,-96.15771121301766,33.06082197012642,138.20165721320026,campaign_8,33.06082197012642,-96.15771121301766,138.20165721320026
4G_LTE,-93,10,-93,-13,-61,2147483647,47,5330,30,14,135118807,26884,3,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",310,410,1,1724426515321,7195.037718506,2024-08-23 11:21:55.321000,-96.15755117820919,33.06092797893353,138.03310025484328,campaign_8,33.06092797893353,-96.15755117820919,138.03310025484328
4G_LTE,-105,2147483647,-105,-20,-75,2147483647,35,5330,494,14,2147483647,2147483647,2,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724426515321,7195.037718506,2024-08-23 11:21:55.321000,-96.15755117820919,33.06092797893353,138.03310025484328,campaign_8,33.06092797893353,-96.15755117820919,138.03310025484328
4G_LTE,-104,2147483647,-104,-20,-73,2147483647,36,5330,337,14,2147483647,2147483647,2,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724426515321,7195.037718506,2024-08-23 11:21:55.321000,-96.15755117820919,33.06092797893353,138.03310025484328,campaign_8,33.06092797893353,-96.15755117820919,138.03310025484328
4G_LTE,-102,2147483647,-102,-17,-75,2147483647,38,5330,375,14,2147483647,2147483647,2,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724426515321,7195.037718506,2024-08-23 11:21:55.321000,-96.15755117820919,33.06092797893353,138.03310025484328,campaign_8,33.06092797893353,-96.15755117820919,138.03310025484328
4G_LTE,-108,2147483647,-108,-17,-77,2147483647,32,66486,313,14,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724426515321,7195.037718506,2024-08-23 11:21:55.321000,-96.15755117820919,33.06092797893353,138.03310025484328,campaign_8,33.06092797893353,-96.15755117820919,138.03310025484328
4G_LTE,-95,2147483647,-95,-12,-73,2147483647,45,66486,189,14,2147483647,2147483647,3,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724426515321,7195.037718506,2024-08-23 11:21:55.321000,-96.15755117820919,33.06092797893353,138.03310025484328,campaign_8,33.06092797893353,-96.15755117820919,138.03310025484328
4G_LTE,-98,2147483647,-98,-11,-75,2147483647,42,9820,54,14,2147483647,2147483647,2,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724426515321,7195.037718506,2024-08-23 11:21:55.321000,-96.15755117820919,33.06092797893353,138.03310025484328,campaign_8,33.06092797893353,-96.15755117820919,138.03310025484328
4G_LTE,-98,2147483647,-98,-17,-69,2147483647,42,9820,433,14,2147483647,2147483647,2,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724426515321,7195.037718506,2024-08-23 11:21:55.321000,-96.15755117820919,33.06092797893353,138.03310025484328,campaign_8,33.06092797893353,-96.15755117820919,138.03310025484328
4G_LTE,-94,2147483647,-94,-12,-71,2147483647,46,67086,459,14,2147483647,2147483647,3,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724426515321,7195.037718506,2024-08-23 11:21:55.321000,-96.15755117820919,33.06092797893353,138.03310025484328,campaign_8,33.06092797893353,-96.15755117820919,138.03310025484328
4G_LTE,-101,2147483647,-101,-20,-71,2147483647,39,67086,364,14,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724426515321,7195.037718506,2024-08-23 11:21:55.321000,-96.15755117820919,33.06092797893353,138.03310025484328,campaign_8,33.06092797893353,-96.15755117820919,138.03310025484328
4G_LTE,-97,2147483647,-97,-20,-67,2147483647,43,67086,157,14,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724426515321,7195.037718506,2024-08-23 11:21:55.321000,-96.15755117820919,33.06092797893353,138.03310025484328,campaign_8,33.06092797893353,-96.15755117820919,138.03310025484328
4G_LTE,-93,10,-93,-11,-65,2147483647,47,5330,30,15,135118807,26884,3,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",310,410,1,1724426516322,7196.039308505,2024-08-23 11:21:56.322000,-96.15739066233415,33.061034306404395,137.86403661224273,campaign_8,33.061034306404395,-96.15739066233415,137.86403661224273
4G_LTE,-105,2147483647,-105,-15,-79,2147483647,35,5330,494,15,2147483647,2147483647,2,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724426516322,7196.039308505,2024-08-23 11:21:56.322000,-96.15739066233415,33.061034306404395,137.86403661224273,campaign_8,33.061034306404395,-96.15739066233415,137.86403661224273
4G_LTE,-109,2147483647,-109,-20,-79,2147483647,31,5330,337,15,2147483647,2147483647,1,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724426516322,7196.039308505,2024-08-23 11:21:56.322000,-96.15739066233415,33.061034306404395,137.86403661224273,campaign_8,33.061034306404395,-96.15739066233415,137.86403661224273
4G_LTE,-93,2147483647,-93,-17,-69,2147483647,47,66486,189,15,2147483647,2147483647,3,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724426516322,7196.039308505,2024-08-23 11:21:56.322000,-96.15739066233415,33.061034306404395,137.86403661224273,campaign_8,33.061034306404395,-96.15739066233415,137.86403661224273
4G_LTE,-101,2147483647,-101,-13,-77,2147483647,39,9820,54,15,2147483647,2147483647,2,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724426516322,7196.039308505,2024-08-23 11:21:56.322000,-96.15739066233415,33.061034306404395,137.86403661224273,campaign_8,33.061034306404395,-96.15739066233415,137.86403661224273
4G_LTE,-98,2147483647,-98,-17,-69,2147483647,42,9820,433,15,2147483647,2147483647,2,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724426516322,7196.039308505,2024-08-23 11:21:56.322000,-96.15739066233415,33.061034306404395,137.86403661224273,campaign_8,33.061034306404395,-96.15739066233415,137.86403661224273
4G_LTE,-108,2147483647,-108,-20,-77,2147483647,32,9820,240,15,2147483647,2147483647,1,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724426516322,7196.039308505,2024-08-23 11:21:56.322000,-96.15739066233415,33.061034306404395,137.86403661224273,campaign_8,33.061034306404395,-96.15739066233415,137.86403661224273
4G_LTE,-93,2147483647,-93,-9,-73,2147483647,47,67086,459,15,2147483647,2147483647,3,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724426516322,7196.039308505,2024-08-23 11:21:56.322000,-96.15739066233415,33.061034306404395,137.86403661224273,campaign_8,33.061034306404395,-96.15739066233415,137.86403661224273
4G_LTE,-101,2147483647,-101,-20,-71,2147483647,39,67086,364,15,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724426516322,7196.039308505,2024-08-23 11:21:56.322000,-96.15739066233415,33.061034306404395,137.86403661224273,campaign_8,33.061034306404395,-96.15739066233415,137.86403661224273
4G_LTE,-97,2147483647,-97,-20,-67,2147483647,43,67086,157,15,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724426516322,7196.039308505,2024-08-23 11:21:56.322000,-96.15739066233415,33.061034306404395,137.86403661224273,campaign_8,33.061034306404395,-96.15739066233415,137.86403661224273
4G_LTE,-93,10,-93,-11,-65,2147483647,47,5330,30,15,135118807,26884,3,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",310,410,1,1724426517326,7197.042256994,2024-08-23 11:21:57.326000,-96.15722966539256,33.061140952539006,137.69446628539862,campaign_8,33.061140952539006,-96.15722966539256,137.69446628539862
4G_LTE,-105,2147483647,-105,-15,-79,2147483647,35,5330,494,15,2147483647,2147483647,2,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724426517326,7197.042256994,2024-08-23 11:21:57.326000,-96.15722966539256,33.061140952539006,137.69446628539862,campaign_8,33.061140952539006,-96.15722966539256,137.69446628539862
4G_LTE,-109,2147483647,-109,-20,-79,2147483647,31,5330,337,15,2147483647,2147483647,1,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724426517326,7197.042256994,2024-08-23 11:21:57.326000,-96.15722966539256,33.061140952539006,137.69446628539862,campaign_8,33.061140952539006,-96.15722966539256,137.69446628539862
4G_LTE,-93,2147483647,-93,-17,-69,2147483647,47,66486,189,15,2147483647,2147483647,3,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724426517326,7197.042256994,2024-08-23 11:21:57.326000,-96.15722966539256,33.061140952539006,137.69446628539862,campaign_8,33.061140952539006,-96.15722966539256,137.69446628539862
4G_LTE,-101,2147483647,-101,-13,-77,2147483647,39,9820,54,15,2147483647,2147483647,2,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724426517326,7197.042256994,2024-08-23 11:21:57.326000,-96.15722966539256,33.061140952539006,137.69446628539862,campaign_8,33.061140952539006,-96.15722966539256,137.69446628539862
4G_LTE,-98,2147483647,-98,-17,-69,2147483647,42,9820,433,15,2147483647,2147483647,2,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724426517326,7197.042256994,2024-08-23 11:21:57.326000,-96.15722966539256,33.061140952539006,137.69446628539862,campaign_8,33.061140952539006,-96.15722966539256,137.69446628539862
4G_LTE,-108,2147483647,-108,-20,-77,2147483647,32,9820,240,15,2147483647,2147483647,1,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724426517326,7197.042256994,2024-08-23 11:21:57.326000,-96.15722966539256,33.061140952539006,137.69446628539862,campaign_8,33.061140952539006,-96.15722966539256,137.69446628539862
4G_LTE,-93,2147483647,-93,-9,-73,2147483647,47,67086,459,15,2147483647,2147483647,3,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724426517326,7197.042256994,2024-08-23 11:21:57.326000,-96.15722966539256,33.061140952539006,137.69446628539862,campaign_8,33.061140952539006,-96.15722966539256,137.69446628539862
4G_LTE,-101,2147483647,-101,-20,-71,2147483647,39,67086,364,15,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724426517326,7197.042256994,2024-08-23 11:21:57.326000,-96.15722966539256,33.061140952539006,137.69446628539862,campaign_8,33.061140952539006,-96.15722966539256,137.69446628539862
4G_LTE,-97,2147483647,-97,-20,-67,2147483647,43,67086,157,15,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724426517326,7197.042256994,2024-08-23 11:21:57.326000,-96.15722966539256,33.061140952539006,137.69446628539862,campaign_8,33.061140952539006,-96.15722966539256,137.69446628539862
4G_LTE,-94,12,-94,-13,-61,2147483647,46,5330,30,15,135118807,26884,3,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",310,410,1,1724426518330,7198.046169077,2024-08-23 11:21:58.330000,-96.15706866845098,33.06124759867362,137.5248959585545,campaign_8,33.06124759867362,-96.15706866845098,137.5248959585545
4G_LTE,-105,2147483647,-105,-16,-75,2147483647,35,5330,494,15,2147483647,2147483647,2,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724426518330,7198.046169077,2024-08-23 11:21:58.330000,-96.15706866845098,33.06124759867362,137.5248959585545,campaign_8,33.06124759867362,-96.15706866845098,137.5248959585545
4G_LTE,-106,2147483647,-106,-20,-75,2147483647,34,5330,337,15,2147483647,2147483647,1,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724426518330,7198.046169077,2024-08-23 11:21:58.330000,-96.15706866845098,33.06124759867362,137.5248959585545,campaign_8,33.06124759867362,-96.15706866845098,137.5248959585545
4G_LTE,-96,2147483647,-96,-16,-71,2147483647,44,66486,189,15,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724426518330,7198.046169077,2024-08-23 11:21:58.330000,-96.15706866845098,33.06124759867362,137.5248959585545,campaign_8,33.06124759867362,-96.15706866845098,137.5248959585545
4G_LTE,-101,2147483647,-101,-12,-79,2147483647,39,9820,54,15,2147483647,2147483647,2,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724426518330,7198.046169077,2024-08-23 11:21:58.330000,-96.15706866845098,33.06124759867362,137.5248959585545,campaign_8,33.06124759867362,-96.15706866845098,137.5248959585545
4G_LTE,-111,2147483647,-111,-20,-79,2147483647,29,9820,433,15,2147483647,2147483647,1,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724426518330,7198.046169077,2024-08-23 11:21:58.330000,-96.15706866845098,33.06124759867362,137.5248959585545,campaign_8,33.06124759867362,-96.15706866845098,137.5248959585545
4G_LTE,-107,2147483647,-107,-20,-73,2147483647,33,9820,240,15,2147483647,2147483647,1,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724426518330,7198.046169077,2024-08-23 11:21:58.330000,-96.15706866845098,33.06124759867362,137.5248959585545,campaign_8,33.06124759867362,-96.15706866845098,137.5248959585545
4G_LTE,-96,2147483647,-96,-9,-77,2147483647,44,67086,459,15,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724426518330,7198.046169077,2024-08-23 11:21:58.330000,-96.15706866845098,33.06124759867362,137.5248959585545,campaign_8,33.06124759867362,-96.15706866845098,137.5248959585545
4G_LTE,-109,2147483647,-109,-20,-79,2147483647,31,67086,364,15,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724426518330,7198.046169077,2024-08-23 11:21:58.330000,-96.15706866845098,33.06124759867362,137.5248959585545,campaign_8,33.06124759867362,-96.15706866845098,137.5248959585545
4G_LTE,-106,2147483647,-106,-18,-77,2147483647,34,67086,157,15,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724426518330,7198.046169077,2024-08-23 11:21:58.330000,-96.15706866845098,33.06124759867362,137.5248959585545,campaign_8,33.06124759867362,-96.15706866845098,137.5248959585545
4G_LTE,-94,12,-94,-13,-61,2147483647,46,5330,30,15,135118807,26884,3,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",310,410,1,1724426519329,7199.045564494,2024-08-23 11:21:59.329000,-96.15544144841309,33.062325487020374,135.81102344056535,campaign_8,33.062325487020374,-96.15544144841309,135.81102344056535
4G_LTE,-105,2147483647,-105,-16,-75,2147483647,35,5330,494,15,2147483647,2147483647,2,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724426519329,7199.045564494,2024-08-23 11:21:59.329000,-96.15544144841309,33.062325487020374,135.81102344056535,campaign_8,33.062325487020374,-96.15544144841309,135.81102344056535
4G_LTE,-106,2147483647,-106,-20,-75,2147483647,34,5330,337,15,2147483647,2147483647,1,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724426519329,7199.045564494,2024-08-23 11:21:59.329000,-96.15544144841309,33.062325487020374,135.81102344056535,campaign_8,33.062325487020374,-96.15544144841309,135.81102344056535
4G_LTE,-96,2147483647,-96,-16,-71,2147483647,44,66486,189,15,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724426519329,7199.045564494,2024-08-23 11:21:59.329000,-96.15544144841309,33.062325487020374,135.81102344056535,campaign_8,33.062325487020374,-96.15544144841309,135.81102344056535
4G_LTE,-101,2147483647,-101,-12,-79,2147483647,39,9820,54,15,2147483647,2147483647,2,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724426519329,7199.045564494,2024-08-23 11:21:59.329000,-96.15544144841309,33.062325487020374,135.81102344056535,campaign_8,33.062325487020374,-96.15544144841309,135.81102344056535
4G_LTE,-111,2147483647,-111,-20,-79,2147483647,29,9820,433,15,2147483647,2147483647,1,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724426519329,7199.045564494,2024-08-23 11:21:59.329000,-96.15544144841309,33.062325487020374,135.81102344056535,campaign_8,33.062325487020374,-96.15544144841309,135.81102344056535
4G_LTE,-107,2147483647,-107,-20,-73,2147483647,33,9820,240,15,2147483647,2147483647,1,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724426519329,7199.045564494,2024-08-23 11:21:59.329000,-96.15544144841309,33.062325487020374,135.81102344056535,campaign_8,33.062325487020374,-96.15544144841309,135.81102344056535
4G_LTE,-96,2147483647,-96,-9,-77,2147483647,44,67086,459,15,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724426519329,7199.045564494,2024-08-23 11:21:59.329000,-96.15544144841309,33.062325487020374,135.81102344056535,campaign_8,33.062325487020374,-96.15544144841309,135.81102344056535
4G_LTE,-109,2147483647,-109,-20,-79,2147483647,31,67086,364,15,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724426519329,7199.045564494,2024-08-23 11:21:59.329000,-96.15544144841309,33.062325487020374,135.81102344056535,campaign_8,33.062325487020374,-96.15544144841309,135.81102344056535
4G_LTE,-106,2147483647,-106,-18,-77,2147483647,34,67086,157,15,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724426519329,7199.045564494,2024-08-23 11:21:59.329000,-96.15544144841309,33.062325487020374,135.81102344056535,campaign_8,33.062325487020374,-96.15544144841309,135.81102344056535
4G_LTE,-97,12,-97,-12,-65,2147483647,43,5330,30,16,135118807,26884,2,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",310,410,1,1724426520333,7200.049299337,2024-08-23 11:22:00.333000,-96.1552411,33.0624582,135.60000610351562,campaign_8,33.0624582,-96.1552411,135.60000610351562
4G_LTE,-109,2147483647,-109,-20,-83,2147483647,31,5330,494,16,2147483647,2147483647,1,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724426520333,7200.049299337,2024-08-23 11:22:00.333000,-96.1552411,33.0624582,135.60000610351562,campaign_8,33.0624582,-96.1552411,135.60000610351562
4G_LTE,-106,2147483647,-106,-19,-77,2147483647,34,5330,337,16,2147483647,2147483647,1,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724426520333,7200.049299337,2024-08-23 11:22:00.333000,-96.1552411,33.0624582,135.60000610351562,campaign_8,33.0624582,-96.1552411,135.60000610351562
4G_LTE,-96,2147483647,-96,-12,-75,2147483647,44,66486,189,16,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724426520333,7200.049299337,2024-08-23 11:22:00.333000,-96.1552411,33.0624582,135.60000610351562,campaign_8,33.0624582,-96.1552411,135.60000610351562
