technology,dbm,rssnr,rsrp,rsrq,rssi,cqi,asu,earfcn,pci,ta,ci,tac,level,bandwidth,bands,modes,bands_description,mcc,mnc,is_connected,phone_abs_time,rel_time,time_readable,longitude,latitude,altitude,campaign_name,interp_latitude,interp_longitude,interp_altitude
4G_LTE,-102,-5,-102,-12,-73,2147483647,38,66986,377,2147483647,173602491,36620,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",310,410,1,1723999395765,2277.276853038,2024-08-18 12:43:15.765000,-121.39300083265854,37.633149972238535,65.56562744813712,campaign_3,37.633149972238535,-121.39300083265854,65.56562744813712
4G_LTE,-110,2147483647,-110,-19,-83,2147483647,30,66986,293,2147483647,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1723999395765,2277.276853038,2024-08-18 12:43:15.765000,-121.39300083265854,37.633149972238535,65.56562744813712,campaign_3,37.633149972238535,-121.39300083265854,65.56562744813712
4G_LTE,-103,2147483647,-103,-18,-65,2147483647,37,825,272,2147483647,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1723999395765,2277.276853038,2024-08-18 12:43:15.765000,-121.39300083265854,37.633149972238535,65.56562744813712,campaign_3,37.633149972238535,-121.39300083265854,65.56562744813712
4G_LTE,-105,2147483647,-105,-17,-79,2147483647,35,825,42,2147483647,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1723999395765,2277.276853038,2024-08-18 12:43:15.765000,-121.39300083265854,37.633149972238535,65.56562744813712,campaign_3,37.633149972238535,-121.39300083265854,65.56562744813712
4G_LTE,-110,2147483647,-110,-20,-77,2147483647,30,825,214,2147483647,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1723999395765,2277.276853038,2024-08-18 12:43:15.765000,-121.39300083265854,37.633149972238535,65.56562744813712,campaign_3,37.633149972238535,-121.39300083265854,65.56562744813712
4G_LTE,-108,2147483647,-108,-17,-79,2147483647,32,825,143,2147483647,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1723999395765,2277.276853038,2024-08-18 12:43:15.765000,-121.39300083265854,37.633149972238535,65.56562744813712,campaign_3,37.633149972238535,-121.39300083265854,65.56562744813712
4G_LTE,-95,2147483647,-95,-13,-73,2147483647,45,5110,379,2147483647,2147483647,2147483647,3,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1723999395765,2277.276853038,2024-08-18 12:43:15.765000,-121.39300083265854,37.633149972238535,65.56562744813712,campaign_3,37.633149972238535,-121.39300083265854,65.56562744813712
4G_LTE,-95,2147483647,-95,-11,-75,2147483647,45,5110,191,2147483647,2147483647,2147483647,3,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1723999395765,2277.276853038,2024-08-18 12:43:15.765000,-121.39300083265854,37.633149972238535,65.56562744813712,campaign_3,37.633149972238535,-121.39300083265854,65.56562744813712
4G_LTE,-102,-5,-102,-12,-73,2147483647,38,66986,377,2147483647,173602491,36620,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",310,410,1,1723999396767,2278.278503298,2024-08-18 12:43:16.767000,-121.39281887691666,37.63303470513869,65.40627570470126,campaign_3,37.63303470513869,-121.39281887691666,65.40627570470126
4G_LTE,-110,2147483647,-110,-19,-83,2147483647,30,66986,293,2147483647,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1723999396767,2278.278503298,2024-08-18 12:43:16.767000,-121.39281887691666,37.63303470513869,65.40627570470126,campaign_3,37.63303470513869,-121.39281887691666,65.40627570470126
4G_LTE,-103,2147483647,-103,-18,-65,2147483647,37,825,272,2147483647,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1723999396767,2278.278503298,2024-08-18 12:43:16.767000,-121.39281887691666,37.63303470513869,65.40627570470126,campaign_3,37.63303470513869,-121.39281887691666,65.40627570470126
4G_LTE,-105,2147483647,-105,-17,-79,2147483647,35,825,42,2147483647,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1723999396767,2278.278503298,2024-08-18 12:43:16.767000,-121.39281887691666,37.63303470513869,65.40627570470126,campaign_3,37.63303470513869,-121.39281887691666,65.40627570470126
4G_LTE,-110,2147483647,-110,-20,-77,2147483647,30,825,214,2147483647,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1723999396767,2278.278503298,2024-08-18 12:43:16.767000,-121.39281887691666,37.63303470513869,65.40627570470126,campaign_3,37.63303470513869,-121.39281887691666,65.40627570470126
4G_LTE,-108,2147483647,-108,-17,-79,2147483647,32,825,143,2147483647,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1723999396767,2278.278503298,2024-08-18 12:43:16.767000,-121.39281887691666,37.63303470513869,65.40627570470126,campaign_3,37.63303470513869,-121.39281887691666,65.40627570470126
4G_LTE,-95,2147483647,-95,-13,-73,2147483647,45,5110,379,2147483647,2147483647,2147483647,3,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1723999396767,2278.278503298,2024-08-18 12:43:16.767000,-121.39281887691666,37.63303470513869,65.40627570470126,campaign_3,37.63303470513869,-121.39281887691666,65.40627570470126
4G_LTE,-95,2147483647,-95,-11,-75,2147483647,45,5110,191,2147483647,2147483647,2147483647,3,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1723999396767,2278.278503298,2024-08-18 12:43:16.767000,-121.39281887691666,37.63303470513869,65.40627570470126,campaign_3,37.63303470513869,-121.39281887691666,65.40627570470126
4G_LTE,-105,-5,-105,-12,-77,2147483647,35,66986,377,48,173602491,36620,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",310,410,1,1723999397769,2279.280321735,2024-08-18 12:43:17.769000,-121.3926369211748,37.63291943803884,65.24692396126541,campaign_3,37.63291943803884,-121.3926369211748,65.24692396126541
4G_LTE,-110,2147483647,-110,-19,-83,2147483647,30,66986,293,48,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1723999397769,2279.280321735,2024-08-18 12:43:17.769000,-121.3926369211748,37.63291943803884,65.24692396126541,campaign_3,37.63291943803884,-121.3926369211748,65.24692396126541
4G_LTE,-112,2147483647,-112,-16,-87,2147483647,28,66986,268,48,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1723999397769,2279.280321735,2024-08-18 12:43:17.769000,-121.3926369211748,37.63291943803884,65.24692396126541,campaign_3,37.63291943803884,-121.3926369211748,65.24692396126541
4G_LTE,-111,2147483647,-111,-15,-87,2147483647,29,66986,389,48,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1723999397769,2279.280321735,2024-08-18 12:43:17.769000,-121.3926369211748,37.63291943803884,65.24692396126541,campaign_3,37.63291943803884,-121.3926369211748,65.24692396126541
4G_LTE,-108,2147483647,-108,-20,-67,2147483647,32,825,272,48,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1723999397769,2279.280321735,2024-08-18 12:43:17.769000,-121.3926369211748,37.63291943803884,65.24692396126541,campaign_3,37.63291943803884,-121.3926369211748,65.24692396126541
4G_LTE,-103,2147483647,-103,-16,-77,2147483647,37,825,42,48,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1723999397769,2279.280321735,2024-08-18 12:43:17.769000,-121.3926369211748,37.63291943803884,65.24692396126541,campaign_3,37.63291943803884,-121.3926369211748,65.24692396126541
4G_LTE,-104,2147483647,-104,-17,-77,2147483647,36,825,496,48,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1723999397769,2279.280321735,2024-08-18 12:43:17.769000,-121.3926369211748,37.63291943803884,65.24692396126541,campaign_3,37.63291943803884,-121.3926369211748,65.24692396126541
4G_LTE,-108,2147483647,-108,-20,-77,2147483647,32,825,429,48,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1723999397769,2279.280321735,2024-08-18 12:43:17.769000,-121.3926369211748,37.63291943803884,65.24692396126541,campaign_3,37.63291943803884,-121.3926369211748,65.24692396126541
4G_LTE,-111,2147483647,-111,-20,-75,2147483647,29,66661,80,48,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1723999397769,2279.280321735,2024-08-18 12:43:17.769000,-121.3926369211748,37.63291943803884,65.24692396126541,campaign_3,37.63291943803884,-121.3926369211748,65.24692396126541
4G_LTE,-104,2147483647,-104,-10,-83,2147483647,36,66661,437,48,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1723999397769,2279.280321735,2024-08-18 12:43:17.769000,-121.3926369211748,37.63291943803884,65.24692396126541,campaign_3,37.63291943803884,-121.3926369211748,65.24692396126541
4G_LTE,-111,2147483647,-111,-19,-79,2147483647,29,5330,68,48,2147483647,2147483647,1,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1723999397769,2279.280321735,2024-08-18 12:43:17.769000,-121.3926369211748,37.63291943803884,65.24692396126541,campaign_3,37.63291943803884,-121.3926369211748,65.24692396126541
4G_LTE,-105,-5,-105,-12,-77,2147483647,35,66986,377,48,173602491,36620,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",310,410,1,1723999398778,2280.29025262,2024-08-18 12:43:18.778000,-121.39078324812886,37.63174515513975,63.62352901592183,campaign_3,37.63174515513975,-121.39078324812886,63.62352901592183
4G_LTE,-110,2147483647,-110,-19,-83,2147483647,30,66986,293,48,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1723999398778,2280.29025262,2024-08-18 12:43:18.778000,-121.39078324812886,37.63174515513975,63.62352901592183,campaign_3,37.63174515513975,-121.39078324812886,63.62352901592183
4G_LTE,-112,2147483647,-112,-16,-87,2147483647,28,66986,268,48,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1723999398778,2280.29025262,2024-08-18 12:43:18.778000,-121.39078324812886,37.63174515513975,63.62352901592183,campaign_3,37.63174515513975,-121.39078324812886,63.62352901592183
4G_LTE,-111,2147483647,-111,-15,-87,2147483647,29,66986,389,48,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1723999398778,2280.29025262,2024-08-18 12:43:18.778000,-121.39078324812886,37.63174515513975,63.62352901592183,campaign_3,37.63174515513975,-121.39078324812886,63.62352901592183
4G_LTE,-108,2147483647,-108,-20,-67,2147483647,32,825,272,48,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1723999398778,2280.29025262,2024-08-18 12:43:18.778000,-121.39078324812886,37.63174515513975,63.62352901592183,campaign_3,37.63174515513975,-121.39078324812886,63.62352901592183
4G_LTE,-103,2147483647,-103,-16,-77,2147483647,37,825,42,48,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1723999398778,2280.29025262,2024-08-18 12:43:18.778000,-121.39078324812886,37.63174515513975,63.62352901592183,campaign_3,37.63174515513975,-121.39078324812886,63.62352901592183
4G_LTE,-104,2147483647,-104,-17,-77,2147483647,36,825,496,48,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1723999398778,2280.29025262,2024-08-18 12:43:18.778000,-121.39078324812886,37.63174515513975,63.62352901592183,campaign_3,37.63174515513975,-121.39078324812886,63.62352901592183
4G_LTE,-108,2147483647,-108,-20,-77,2147483647,32,825,429,48,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1723999398778,2280.29025262,2024-08-18 12:43:18.778000,-121.39078324812886,37.63174515513975,63.62352901592183,campaign_3,37.63174515513975,-121.39078324812886,63.62352901592183
4G_LTE,-111,2147483647,-111,-20,-75,2147483647,29,66661,80,48,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1723999398778,2280.29025262,2024-08-18 12:43:18.778000,-121.39078324812886,37.63174515513975,63.62352901592183,campaign_3,37.63174515513975,-121.39078324812886,63.62352901592183
4G_LTE,-104,2147483647,-104,-10,-83,2147483647,36,66661,437,48,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1723999398778,2280.29025262,2024-08-18 12:43:18.778000,-121.39078324812886,37.63174515513975,63.62352901592183,campaign_3,37.63174515513975,-121.39078324812886,63.62352901592183
4G_LTE,-111,2147483647,-111,-19,-79,2147483647,29,5330,68,48,2147483647,2147483647,1,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1723999398778,2280.29025262,2024-08-18 12:43:18.778000,-121.39078324812886,37.63174515513975,63.62352901592183,campaign_3,37.63174515513975,-121.39078324812886,63.62352901592183
4G_LTE,-110,-5,-110,-18,-75,2147483647,30,66986,377,48,173602491,36620,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",310,410,1,1723999399782,2281.29416137,2024-08-18 12:43:19.782000,-121.390583,37.6316183,63.44815731221276,campaign_3,37.6316183,-121.390583,63.44815731221276
4G_LTE,-116,2147483647,-116,-20,-83,2147483647,24,66986,425,48,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1723999399782,2281.29416137,2024-08-18 12:43:19.782000,-121.390583,37.6316183,63.44815731221276,campaign_3,37.6316183,-121.390583,63.44815731221276
4G_LTE,-114,2147483647,-114,-19,-83,2147483647,26,66986,268,48,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1723999399782,2281.29416137,2024-08-18 12:43:19.782000,-121.390583,37.6316183,63.44815731221276,campaign_3,37.6316183,-121.390583,63.44815731221276
4G_LTE,-115,2147483647,-115,-19,-87,2147483647,25,66986,389,48,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1723999399782,2281.29416137,2024-08-18 12:43:19.782000,-121.390583,37.6316183,63.44815731221276,campaign_3,37.6316183,-121.390583,63.44815731221276
4G_LTE,-116,2147483647,-116,-20,-85,2147483647,24,66986,248,48,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1723999399782,2281.29416137,2024-08-18 12:43:19.782000,-121.390583,37.6316183,63.44815731221276,campaign_3,37.6316183,-121.390583,63.44815731221276
4G_LTE,-113,2147483647,-113,-18,-83,2147483647,27,66986,251,48,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1723999399782,2281.29416137,2024-08-18 12:43:19.782000,-121.390583,37.6316183,63.44815731221276,campaign_3,37.6316183,-121.390583,63.44815731221276
4G_LTE,-113,2147483647,-113,-19,-85,2147483647,27,66986,443,48,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1723999399782,2281.29416137,2024-08-18 12:43:19.782000,-121.390583,37.6316183,63.44815731221276,campaign_3,37.6316183,-121.390583,63.44815731221276
4G_LTE,-113,2147483647,-113,-19,-83,2147483647,27,66986,443,30,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1723999400784,2282.295875067,2024-08-18 12:43:20.784000,-121.39039559459701,37.63150249006321,63.2665034303678,campaign_3,37.63150249006321,-121.39039559459701,63.2665034303678
4G_LTE,-112,2147483647,-112,-20,-83,2147483647,28,66986,63,30,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1723999400784,2282.295875067,2024-08-18 12:43:20.784000,-121.39039559459701,37.63150249006321,63.2665034303678,campaign_3,37.63150249006321,-121.39039559459701,63.2665034303678
4G_LTE,-108,-5,-108,-15,-75,2147483647,32,66986,268,30,171689403,36620,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",310,410,1,1723999400784,2282.295875067,2024-08-18 12:43:20.784000,-121.39039559459701,37.63150249006321,63.2665034303678,campaign_3,37.63150249006321,-121.39039559459701,63.2665034303678
4G_LTE,-112,2147483647,-112,-19,-83,2147483647,28,66986,293,30,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1723999400784,2282.295875067,2024-08-18 12:43:20.784000,-121.39039559459701,37.63150249006321,63.2665034303678,campaign_3,37.63150249006321,-121.39039559459701,63.2665034303678
4G_LTE,-112,2147483647,-112,-19,-85,2147483647,28,66986,447,30,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1723999400784,2282.295875067,2024-08-18 12:43:20.784000,-121.39039559459701,37.63150249006321,63.2665034303678,campaign_3,37.63150249006321,-121.39039559459701,63.2665034303678
4G_LTE,-116,2147483647,-116,-19,-87,2147483647,24,66986,251,30,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1723999400784,2282.295875067,2024-08-18 12:43:20.784000,-121.39039559459701,37.63150249006321,63.2665034303678,campaign_3,37.63150249006321,-121.39039559459701,63.2665034303678
4G_LTE,-96,2147483647,-96,-8,-75,2147483647,44,66661,437,30,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1723999400784,2282.295875067,2024-08-18 12:43:20.784000,-121.39039559459701,37.63150249006321,63.2665034303678,campaign_3,37.63150249006321,-121.39039559459701,63.2665034303678
4G_LTE,-106,2147483647,-106,-20,-77,2147483647,34,66661,389,30,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1723999400784,2282.295875067,2024-08-18 12:43:20.784000,-121.39039559459701,37.63150249006321,63.2665034303678,campaign_3,37.63150249006321,-121.39039559459701,63.2665034303678
4G_LTE,-104,2147483647,-104,-17,-77,2147483647,36,66661,80,30,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1723999400784,2282.295875067,2024-08-18 12:43:20.784000,-121.39039559459701,37.63150249006321,63.2665034303678,campaign_3,37.63150249006321,-121.39039559459701,63.2665034303678
4G_LTE,-98,2147483647,-98,-20,-69,2147483647,42,825,386,30,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1723999400784,2282.295875067,2024-08-18 12:43:20.784000,-121.39039559459701,37.63150249006321,63.2665034303678,campaign_3,37.63150249006321,-121.39039559459701,63.2665034303678
4G_LTE,-94,2147483647,-94,-14,-67,2147483647,46,825,42,30,2147483647,2147483647,3,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1723999400784,2282.295875067,2024-08-18 12:43:20.784000,-121.39039559459701,37.63150249006321,63.2665034303678,campaign_3,37.63150249006321,-121.39039559459701,63.2665034303678
4G_LTE,-98,2147483647,-98,-20,-67,2147483647,42,825,430,30,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1723999400784,2282.295875067,2024-08-18 12:43:20.784000,-121.39039559459701,37.63150249006321,63.2665034303678,campaign_3,37.63150249006321,-121.39039559459701,63.2665034303678
4G_LTE,-99,2147483647,-99,-15,-65,2147483647,41,5330,216,30,2147483647,2147483647,2,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1723999400784,2282.295875067,2024-08-18 12:43:20.784000,-121.39039559459701,37.63150249006321,63.2665034303678,campaign_3,37.63150249006321,-121.39039559459701,63.2665034303678
4G_LTE,-102,2147483647,-102,-20,-73,2147483647,38,5330,331,30,2147483647,2147483647,2,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1723999400784,2282.295875067,2024-08-18 12:43:20.784000,-121.39039559459701,37.63150249006321,63.2665034303678,campaign_3,37.63150249006321,-121.39039559459701,63.2665034303678
4G_LTE,-113,2147483647,-113,-19,-85,2147483647,27,66986,443,49,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1723999401784,2283.296861629,2024-08-18 12:43:21.784000,-121.39020856325669,37.63138691128398,63.08521213112134,campaign_3,37.63138691128398,-121.39020856325669,63.08521213112134
4G_LTE,-114,2147483647,-114,-17,-85,2147483647,26,66986,389,49,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1723999401784,2283.296861629,2024-08-18 12:43:21.784000,-121.39020856325669,37.63138691128398,63.08521213112134,campaign_3,37.63138691128398,-121.39020856325669,63.08521213112134
4G_LTE,-110,2147483647,-110,-18,-85,2147483647,30,66986,268,49,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1723999401784,2283.296861629,2024-08-18 12:43:21.784000,-121.39020856325669,37.63138691128398,63.08521213112134,campaign_3,37.63138691128398,-121.39020856325669,63.08521213112134
4G_LTE,-111,2147483647,-111,-18,-85,2147483647,29,66986,293,49,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1723999401784,2283.296861629,2024-08-18 12:43:21.784000,-121.39020856325669,37.63138691128398,63.08521213112134,campaign_3,37.63138691128398,-121.39020856325669,63.08521213112134
4G_LTE,-115,2147483647,-115,-20,-85,2147483647,25,66986,447,49,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1723999401784,2283.296861629,2024-08-18 12:43:21.784000,-121.39020856325669,37.63138691128398,63.08521213112134,campaign_3,37.63138691128398,-121.39020856325669,63.08521213112134
