technology,dbm,rssnr,rsrp,rsrq,rssi,cqi,asu,earfcn,pci,ta,ci,tac,level,bandwidth,bands,modes,bands_description,mcc,mnc,is_connected,phone_abs_time,rel_time,time_readable,longitude,latitude,altitude,campaign_name,interp_latitude,interp_longitude,interp_altitude
4G_LTE,-105,2147483647,-105,-17,-75,2147483647,35,900,290,7,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724687339986,12403.643236883,2024-08-26 11:48:59.986000,-83.6050534,35.9811881,266.87910922412993,campaign_9,35.9811881,-83.6050534,266.87910922412993
4G_LTE,-75,2147483647,-75,-9,-55,2147483647,65,700,64,7,2147483647,2147483647,4,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724687339986,12403.643236883,2024-08-26 11:48:59.986000,-83.6050534,35.9811881,266.87910922412993,campaign_9,35.9811881,-83.6050534,266.87910922412993
4G_LTE,-89,2147483647,-89,-19,-57,2147483647,51,700,365,7,2147483647,2147483647,3,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724687339986,12403.643236883,2024-08-26 11:48:59.986000,-83.6050534,35.9811881,266.87910922412993,campaign_9,35.9811881,-83.6050534,266.87910922412993
4G_LTE,-83,2147483647,-83,-10,-63,2147483647,57,5110,220,7,2147483647,2147483647,4,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724687339986,12403.643236883,2024-08-26 11:48:59.986000,-83.6050534,35.9811881,266.87910922412993,campaign_9,35.9811881,-83.6050534,266.87910922412993
4G_LTE,-93,2147483647,-93,-17,-65,2147483647,47,5110,446,7,2147483647,2147483647,3,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724687339986,12403.643236883,2024-08-26 11:48:59.986000,-83.6050534,35.9811881,266.87910922412993,campaign_9,35.9811881,-83.6050534,266.87910922412993
4G_LTE,-83,15,-83,-12,-55,2147483647,57,67086,229,7,43077548,9095,4,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",310,410,1,1724687340992,12404.649292404,2024-08-26 11:49:00.992000,-83.6050534,35.9811881,266.87910922412993,campaign_9,35.9811881,-83.6050534,266.87910922412993
4G_LTE,-96,2147483647,-96,-20,-63,2147483647,44,67086,458,7,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724687340992,12404.649292404,2024-08-26 11:49:00.992000,-83.6050534,35.9811881,266.87910922412993,campaign_9,35.9811881,-83.6050534,266.87910922412993
4G_LTE,-92,2147483647,-92,-10,-71,2147483647,48,900,436,7,2147483647,2147483647,3,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724687340992,12404.649292404,2024-08-26 11:49:00.992000,-83.6050534,35.9811881,266.87910922412993,campaign_9,35.9811881,-83.6050534,266.87910922412993
4G_LTE,-103,2147483647,-103,-20,-71,2147483647,37,900,290,7,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724687340992,12404.649292404,2024-08-26 11:49:00.992000,-83.6050534,35.9811881,266.87910922412993,campaign_9,35.9811881,-83.6050534,266.87910922412993
4G_LTE,-75,2147483647,-75,-8,-57,2147483647,65,700,64,7,2147483647,2147483647,4,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724687340992,12404.649292404,2024-08-26 11:49:00.992000,-83.6050534,35.9811881,266.87910922412993,campaign_9,35.9811881,-83.6050534,266.87910922412993
4G_LTE,-89,2147483647,-89,-19,-57,2147483647,51,700,365,7,2147483647,2147483647,3,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724687340992,12404.649292404,2024-08-26 11:49:00.992000,-83.6050534,35.9811881,266.87910922412993,campaign_9,35.9811881,-83.6050534,266.87910922412993
4G_LTE,-82,2147483647,-82,-11,-61,2147483647,58,5110,220,7,2147483647,2147483647,4,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724687340992,12404.649292404,2024-08-26 11:49:00.992000,-83.6050534,35.9811881,266.87910922412993,campaign_9,35.9811881,-83.6050534,266.87910922412993
4G_LTE,-91,2147483647,-91,-16,-63,2147483647,49,5110,446,7,2147483647,2147483647,3,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724687340992,12404.649292404,2024-08-26 11:49:00.992000,-83.6050534,35.9811881,266.87910922412993,campaign_9,35.9811881,-83.6050534,266.87910922412993
4G_LTE,-83,15,-83,-12,-55,2147483647,57,67086,229,7,43077548,9095,4,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",310,410,1,1724687341994,12405.651412976,2024-08-26 11:49:01.994000,-83.6050534,35.9811881,266.87910922412993,campaign_9,35.9811881,-83.6050534,266.87910922412993
4G_LTE,-96,2147483647,-96,-20,-63,2147483647,44,67086,458,7,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724687341994,12405.651412976,2024-08-26 11:49:01.994000,-83.6050534,35.9811881,266.87910922412993,campaign_9,35.9811881,-83.6050534,266.87910922412993
4G_LTE,-92,2147483647,-92,-10,-71,2147483647,48,900,436,7,2147483647,2147483647,3,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724687341994,12405.651412976,2024-08-26 11:49:01.994000,-83.6050534,35.9811881,266.87910922412993,campaign_9,35.9811881,-83.6050534,266.87910922412993
4G_LTE,-103,2147483647,-103,-20,-71,2147483647,37,900,290,7,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724687341994,12405.651412976,2024-08-26 11:49:01.994000,-83.6050534,35.9811881,266.87910922412993,campaign_9,35.9811881,-83.6050534,266.87910922412993
4G_LTE,-75,2147483647,-75,-8,-57,2147483647,65,700,64,7,2147483647,2147483647,4,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724687341994,12405.651412976,2024-08-26 11:49:01.994000,-83.6050534,35.9811881,266.87910922412993,campaign_9,35.9811881,-83.6050534,266.87910922412993
4G_LTE,-89,2147483647,-89,-19,-57,2147483647,51,700,365,7,2147483647,2147483647,3,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724687341994,12405.651412976,2024-08-26 11:49:01.994000,-83.6050534,35.9811881,266.87910922412993,campaign_9,35.9811881,-83.6050534,266.87910922412993
4G_LTE,-82,2147483647,-82,-11,-61,2147483647,58,5110,220,7,2147483647,2147483647,4,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724687341994,12405.651412976,2024-08-26 11:49:01.994000,-83.6050534,35.9811881,266.87910922412993,campaign_9,35.9811881,-83.6050534,266.87910922412993
4G_LTE,-91,2147483647,-91,-16,-63,2147483647,49,5110,446,7,2147483647,2147483647,3,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724687341994,12405.651412976,2024-08-26 11:49:01.994000,-83.6050534,35.9811881,266.87910922412993,campaign_9,35.9811881,-83.6050534,266.87910922412993
4G_LTE,-84,15,-84,-13,-51,2147483647,56,67086,229,7,43077548,9095,4,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",310,410,1,1724687342999,12406.656877351,2024-08-26 11:49:02.999000,-83.60505389302094,35.98118829720838,266.87910922412993,campaign_9,35.98118829720838,-83.60505389302094,266.87910922412993
4G_LTE,-92,2147483647,-92,-11,-71,2147483647,48,900,436,7,2147483647,2147483647,3,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724687342999,12406.656877351,2024-08-26 11:49:02.999000,-83.60505389302094,35.98118829720838,266.87910922412993,campaign_9,35.98118829720838,-83.60505389302094,266.87910922412993
4G_LTE,-100,2147483647,-100,-18,-71,2147483647,40,900,290,7,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724687342999,12406.656877351,2024-08-26 11:49:02.999000,-83.60505389302094,35.98118829720838,266.87910922412993,campaign_9,35.98118829720838,-83.60505389302094,266.87910922412993
4G_LTE,-75,2147483647,-75,-8,-57,2147483647,65,700,64,7,2147483647,2147483647,4,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724687342999,12406.656877351,2024-08-26 11:49:02.999000,-83.60505389302094,35.98118829720838,266.87910922412993,campaign_9,35.98118829720838,-83.60505389302094,266.87910922412993
4G_LTE,-89,2147483647,-89,-18,-57,2147483647,51,700,365,7,2147483647,2147483647,3,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724687342999,12406.656877351,2024-08-26 11:49:02.999000,-83.60505389302094,35.98118829720838,266.87910922412993,campaign_9,35.98118829720838,-83.60505389302094,266.87910922412993
4G_LTE,-83,2147483647,-83,-11,-61,2147483647,57,5110,220,7,2147483647,2147483647,4,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724687342999,12406.656877351,2024-08-26 11:49:02.999000,-83.60505389302094,35.98118829720838,266.87910922412993,campaign_9,35.98118829720838,-83.60505389302094,266.87910922412993
4G_LTE,-91,2147483647,-91,-18,-61,2147483647,49,5110,446,7,2147483647,2147483647,3,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724687342999,12406.656877351,2024-08-26 11:49:02.999000,-83.60505389302094,35.98118829720838,266.87910922412993,campaign_9,35.98118829720838,-83.60505389302094,266.87910922412993
4G_LTE,-84,15,-84,-13,-51,2147483647,56,67086,229,7,43077548,9095,4,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",310,410,1,1724687343999,12407.655917142,2024-08-26 11:49:03.999000,-83.6050539,35.9811883,266.87910922412993,campaign_9,35.9811883,-83.6050539,266.87910922412993
4G_LTE,-92,2147483647,-92,-11,-71,2147483647,48,900,436,7,2147483647,2147483647,3,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724687343999,12407.655917142,2024-08-26 11:49:03.999000,-83.6050539,35.9811883,266.87910922412993,campaign_9,35.9811883,-83.6050539,266.87910922412993
4G_LTE,-100,2147483647,-100,-18,-71,2147483647,40,900,290,7,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724687343999,12407.655917142,2024-08-26 11:49:03.999000,-83.6050539,35.9811883,266.87910922412993,campaign_9,35.9811883,-83.6050539,266.87910922412993
4G_LTE,-75,2147483647,-75,-8,-57,2147483647,65,700,64,7,2147483647,2147483647,4,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724687343999,12407.655917142,2024-08-26 11:49:03.999000,-83.6050539,35.9811883,266.87910922412993,campaign_9,35.9811883,-83.6050539,266.87910922412993
4G_LTE,-89,2147483647,-89,-18,-57,2147483647,51,700,365,7,2147483647,2147483647,3,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724687343999,12407.655917142,2024-08-26 11:49:03.999000,-83.6050539,35.9811883,266.87910922412993,campaign_9,35.9811883,-83.6050539,266.87910922412993
4G_LTE,-83,2147483647,-83,-11,-61,2147483647,57,5110,220,7,2147483647,2147483647,4,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724687343999,12407.655917142,2024-08-26 11:49:03.999000,-83.6050539,35.9811883,266.87910922412993,campaign_9,35.9811883,-83.6050539,266.87910922412993
4G_LTE,-91,2147483647,-91,-18,-61,2147483647,49,5110,446,7,2147483647,2147483647,3,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724687343999,12407.655917142,2024-08-26 11:49:03.999000,-83.6050539,35.9811883,266.87910922412993,campaign_9,35.9811883,-83.6050539,266.87910922412993
4G_LTE,-83,15,-83,-11,-53,2147483647,57,67086,229,7,43077548,9095,4,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",310,410,1,1724687345001,12408.657762298,2024-08-26 11:49:05.001000,-83.6050539,35.9811883,266.87910922412993,campaign_9,35.9811883,-83.6050539,266.87910922412993
4G_LTE,-92,2147483647,-92,-17,-63,2147483647,48,67086,458,7,2147483647,2147483647,3,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724687345001,12408.657762298,2024-08-26 11:49:05.001000,-83.6050539,35.9811883,266.87910922412993,campaign_9,35.9811883,-83.6050539,266.87910922412993
4G_LTE,-92,2147483647,-92,-13,-69,2147483647,48,900,436,7,2147483647,2147483647,3,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724687345001,12408.657762298,2024-08-26 11:49:05.001000,-83.6050539,35.9811883,266.87910922412993,campaign_9,35.9811883,-83.6050539,266.87910922412993
4G_LTE,-102,2147483647,-102,-20,-71,2147483647,38,900,290,7,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724687345001,12408.657762298,2024-08-26 11:49:05.001000,-83.6050539,35.9811883,266.87910922412993,campaign_9,35.9811883,-83.6050539,266.87910922412993
4G_LTE,-74,2147483647,-74,-8,-57,2147483647,66,700,64,7,2147483647,2147483647,4,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724687345001,12408.657762298,2024-08-26 11:49:05.001000,-83.6050539,35.9811883,266.87910922412993,campaign_9,35.9811883,-83.6050539,266.87910922412993
4G_LTE,-89,2147483647,-89,-18,-57,2147483647,51,700,365,7,2147483647,2147483647,3,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724687345001,12408.657762298,2024-08-26 11:49:05.001000,-83.6050539,35.9811883,266.87910922412993,campaign_9,35.9811883,-83.6050539,266.87910922412993
4G_LTE,-82,2147483647,-82,-9,-63,2147483647,58,5110,220,7,2147483647,2147483647,4,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724687345001,12408.657762298,2024-08-26 11:49:05.001000,-83.6050539,35.9811883,266.87910922412993,campaign_9,35.9811883,-83.6050539,266.87910922412993
4G_LTE,-95,2147483647,-95,-17,-63,2147483647,45,5110,446,7,2147483647,2147483647,3,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724687345001,12408.657762298,2024-08-26 11:49:05.001000,-83.6050539,35.9811883,266.87910922412993,campaign_9,35.9811883,-83.6050539,266.87910922412993
4G_LTE,-83,15,-83,-11,-53,2147483647,57,67086,229,7,43077548,9095,4,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",310,410,1,1724687346003,12409.6605711,2024-08-26 11:49:06.003000,-83.6050539,35.9811883,266.87910922412993,campaign_9,35.9811883,-83.6050539,266.87910922412993
