technology,dbm,rssnr,rsrp,rsrq,rssi,cqi,asu,earfcn,pci,ta,ci,tac,level,bandwidth,bands,modes,bands_description,mcc,mnc,is_connected,phone_abs_time,rel_time,time_readable,longitude,latitude,altitude,campaign_name,interp_latitude,interp_longitude,interp_altitude
4G_LTE,-108,2147483647,-108,-9,-91,2147483647,32,66661,325,39,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,1,1724447010105,27689.821499437,2024-08-23 17:03:30.105000,-90.54973511915153,35.11690289218547,34.040039870821474,campaign_8,35.11690289218547,-90.54973511915153,34.040039870821474
4G_LTE,-107,2147483647,-107,-8,-89,2147483647,33,5330,325,39,2147483647,2147483647,1,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,1,1724447010105,27689.821499437,2024-08-23 17:03:30.105000,-90.54973511915153,35.11690289218547,34.040039870821474,campaign_8,35.11690289218547,-90.54973511915153,34.040039870821474
4G_LTE,-116,2147483647,-116,-20,-83,2147483647,24,5330,378,39,2147483647,2147483647,0,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724447010105,27689.821499437,2024-08-23 17:03:30.105000,-90.54973511915153,35.11690289218547,34.040039870821474,campaign_8,35.11690289218547,-90.54973511915153,34.040039870821474
4G_LTE,-122,2147483647,-122,-20,-87,2147483647,18,5330,171,39,2147483647,2147483647,0,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724447010105,27689.821499437,2024-08-23 17:03:30.105000,-90.54973511915153,35.11690289218547,34.040039870821474,campaign_8,35.11690289218547,-90.54973511915153,34.040039870821474
4G_LTE,-105,12,-105,-9,-79,2147483647,35,850,325,39,65198602,24589,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1724447011111,27690.827546937,2024-08-23 17:03:31.111000,-90.54963624516594,35.11693320489863,33.717090205887125,campaign_8,35.11693320489863,-90.54963624516594,33.717090205887125
4G_LTE,-110,2147483647,-110,-18,-83,2147483647,30,850,58,39,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724447011111,27690.827546937,2024-08-23 17:03:31.111000,-90.54963624516594,35.11693320489863,33.717090205887125,campaign_8,35.11693320489863,-90.54963624516594,33.717090205887125
4G_LTE,-119,2147483647,-119,-20,-89,2147483647,21,850,171,39,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724447011111,27690.827546937,2024-08-23 17:03:31.111000,-90.54963624516594,35.11693320489863,33.717090205887125,campaign_8,35.11693320489863,-90.54963624516594,33.717090205887125
4G_LTE,-123,2147483647,-123,-17,-91,2147483647,17,67086,171,39,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724447011111,27690.827546937,2024-08-23 17:03:31.111000,-90.54963624516594,35.11693320489863,33.717090205887125,campaign_8,35.11693320489863,-90.54963624516594,33.717090205887125
4G_LTE,-111,2147483647,-111,-9,-91,2147483647,29,67086,325,39,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,1,1724447011111,27690.827546937,2024-08-23 17:03:31.111000,-90.54963624516594,35.11693320489863,33.717090205887125,campaign_8,35.11693320489863,-90.54963624516594,33.717090205887125
4G_LTE,-125,2147483647,-125,-20,-97,2147483647,15,67086,53,39,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724447011111,27690.827546937,2024-08-23 17:03:31.111000,-90.54963624516594,35.11693320489863,33.717090205887125,campaign_8,35.11693320489863,-90.54963624516594,33.717090205887125
4G_LTE,-121,2147483647,-121,-20,-89,2147483647,19,67086,35,39,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724447011111,27690.827546937,2024-08-23 17:03:31.111000,-90.54963624516594,35.11693320489863,33.717090205887125,campaign_8,35.11693320489863,-90.54963624516594,33.717090205887125
4G_LTE,-122,2147483647,-122,-20,-89,2147483647,18,66661,171,39,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724447011111,27690.827546937,2024-08-23 17:03:31.111000,-90.54963624516594,35.11693320489863,33.717090205887125,campaign_8,35.11693320489863,-90.54963624516594,33.717090205887125
4G_LTE,-108,2147483647,-108,-9,-91,2147483647,32,66661,325,39,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,1,1724447011111,27690.827546937,2024-08-23 17:03:31.111000,-90.54963624516594,35.11693320489863,33.717090205887125,campaign_8,35.11693320489863,-90.54963624516594,33.717090205887125
4G_LTE,-107,2147483647,-107,-8,-89,2147483647,33,5330,325,39,2147483647,2147483647,1,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,1,1724447011111,27690.827546937,2024-08-23 17:03:31.111000,-90.54963624516594,35.11693320489863,33.717090205887125,campaign_8,35.11693320489863,-90.54963624516594,33.717090205887125
4G_LTE,-116,2147483647,-116,-20,-83,2147483647,24,5330,378,39,2147483647,2147483647,0,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724447011111,27690.827546937,2024-08-23 17:03:31.111000,-90.54963624516594,35.11693320489863,33.717090205887125,campaign_8,35.11693320489863,-90.54963624516594,33.717090205887125
4G_LTE,-122,2147483647,-122,-20,-87,2147483647,18,5330,171,39,2147483647,2147483647,0,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724447011111,27690.827546937,2024-08-23 17:03:31.111000,-90.54963624516594,35.11693320489863,33.717090205887125,campaign_8,35.11693320489863,-90.54963624516594,33.717090205887125
4G_LTE,-103,13,-103,-8,-77,2147483647,37,850,325,38,65198602,24589,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1724447012107,27691.823963655,2024-08-23 17:03:32.107000,-90.54953835402316,35.11696321629257,33.39735077619069,campaign_8,35.11696321629257,-90.54953835402316,33.39735077619069
4G_LTE,-118,2147483647,-118,-20,-87,2147483647,22,850,171,38,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724447012107,27691.823963655,2024-08-23 17:03:32.107000,-90.54953835402316,35.11696321629257,33.39735077619069,campaign_8,35.11696321629257,-90.54953835402316,33.39735077619069
4G_LTE,-121,2147483647,-121,-18,-93,2147483647,19,67086,171,38,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724447012107,27691.823963655,2024-08-23 17:03:32.107000,-90.54953835402316,35.11696321629257,33.39735077619069,campaign_8,35.11696321629257,-90.54953835402316,33.39735077619069
4G_LTE,-112,2147483647,-112,-9,-93,2147483647,28,67086,325,38,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,1,1724447012107,27691.823963655,2024-08-23 17:03:32.107000,-90.54953835402316,35.11696321629257,33.39735077619069,campaign_8,35.11696321629257,-90.54953835402316,33.39735077619069
4G_LTE,-122,2147483647,-122,-18,-93,2147483647,18,67086,53,38,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724447012107,27691.823963655,2024-08-23 17:03:32.107000,-90.54953835402316,35.11696321629257,33.39735077619069,campaign_8,35.11696321629257,-90.54953835402316,33.39735077619069
4G_LTE,-121,2147483647,-121,-19,-93,2147483647,19,67086,35,38,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724447012107,27691.823963655,2024-08-23 17:03:32.107000,-90.54953835402316,35.11696321629257,33.39735077619069,campaign_8,35.11696321629257,-90.54953835402316,33.39735077619069
4G_LTE,-122,2147483647,-122,-20,-89,2147483647,18,66661,171,38,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724447012107,27691.823963655,2024-08-23 17:03:32.107000,-90.54953835402316,35.11696321629257,33.39735077619069,campaign_8,35.11696321629257,-90.54953835402316,33.39735077619069
4G_LTE,-113,2147483647,-113,-9,-93,2147483647,27,66661,325,38,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,1,1724447012107,27691.823963655,2024-08-23 17:03:32.107000,-90.54953835402316,35.11696321629257,33.39735077619069,campaign_8,35.11696321629257,-90.54953835402316,33.39735077619069
4G_LTE,-108,2147483647,-108,-7,-91,2147483647,32,5330,325,38,2147483647,2147483647,1,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,1,1724447012107,27691.823963655,2024-08-23 17:03:32.107000,-90.54953835402316,35.11696321629257,33.39735077619069,campaign_8,35.11696321629257,-90.54953835402316,33.39735077619069
4G_LTE,-116,2147483647,-116,-20,-83,2147483647,24,5330,378,38,2147483647,2147483647,0,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724447012107,27691.823963655,2024-08-23 17:03:32.107000,-90.54953835402316,35.11696321629257,33.39735077619069,campaign_8,35.11696321629257,-90.54953835402316,33.39735077619069
4G_LTE,-121,2147483647,-121,-20,-91,2147483647,19,5330,171,38,2147483647,2147483647,0,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724447012107,27691.823963655,2024-08-23 17:03:32.107000,-90.54953835402316,35.11696321629257,33.39735077619069,campaign_8,35.11696321629257,-90.54953835402316,33.39735077619069
4G_LTE,-103,13,-103,-8,-77,2147483647,37,850,325,38,65198602,24589,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1724447013111,27692.827303499,2024-08-23 17:03:33.111000,-90.54943967660613,35.11699346874188,33.07504315830393,campaign_8,35.11699346874188,-90.54943967660613,33.07504315830393
4G_LTE,-118,2147483647,-118,-20,-87,2147483647,22,850,171,38,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724447013111,27692.827303499,2024-08-23 17:03:33.111000,-90.54943967660613,35.11699346874188,33.07504315830393,campaign_8,35.11699346874188,-90.54943967660613,33.07504315830393
4G_LTE,-121,2147483647,-121,-18,-93,2147483647,19,67086,171,38,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724447013111,27692.827303499,2024-08-23 17:03:33.111000,-90.54943967660613,35.11699346874188,33.07504315830393,campaign_8,35.11699346874188,-90.54943967660613,33.07504315830393
4G_LTE,-112,2147483647,-112,-9,-93,2147483647,28,67086,325,38,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,1,1724447013111,27692.827303499,2024-08-23 17:03:33.111000,-90.54943967660613,35.11699346874188,33.07504315830393,campaign_8,35.11699346874188,-90.54943967660613,33.07504315830393
4G_LTE,-122,2147483647,-122,-18,-93,2147483647,18,67086,53,38,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724447013111,27692.827303499,2024-08-23 17:03:33.111000,-90.54943967660613,35.11699346874188,33.07504315830393,campaign_8,35.11699346874188,-90.54943967660613,33.07504315830393
4G_LTE,-121,2147483647,-121,-19,-93,2147483647,19,67086,35,38,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724447013111,27692.827303499,2024-08-23 17:03:33.111000,-90.54943967660613,35.11699346874188,33.07504315830393,campaign_8,35.11699346874188,-90.54943967660613,33.07504315830393
4G_LTE,-122,2147483647,-122,-20,-89,2147483647,18,66661,171,38,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724447013111,27692.827303499,2024-08-23 17:03:33.111000,-90.54943967660613,35.11699346874188,33.07504315830393,campaign_8,35.11699346874188,-90.54943967660613,33.07504315830393
4G_LTE,-113,2147483647,-113,-9,-93,2147483647,27,66661,325,38,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,1,1724447013111,27692.827303499,2024-08-23 17:03:33.111000,-90.54943967660613,35.11699346874188,33.07504315830393,campaign_8,35.11699346874188,-90.54943967660613,33.07504315830393
4G_LTE,-108,2147483647,-108,-7,-91,2147483647,32,5330,325,38,2147483647,2147483647,1,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,1,1724447013111,27692.827303499,2024-08-23 17:03:33.111000,-90.54943967660613,35.11699346874188,33.07504315830393,campaign_8,35.11699346874188,-90.54943967660613,33.07504315830393
4G_LTE,-116,2147483647,-116,-20,-83,2147483647,24,5330,378,38,2147483647,2147483647,0,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724447013111,27692.827303499,2024-08-23 17:03:33.111000,-90.54943967660613,35.11699346874188,33.07504315830393,campaign_8,35.11699346874188,-90.54943967660613,33.07504315830393
4G_LTE,-121,2147483647,-121,-20,-91,2147483647,19,5330,171,38,2147483647,2147483647,0,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724447013111,27692.827303499,2024-08-23 17:03:33.111000,-90.54943967660613,35.11699346874188,33.07504315830393,campaign_8,35.11699346874188,-90.54943967660613,33.07504315830393
4G_LTE,-106,13,-106,-9,-83,2147483647,34,850,325,38,65198602,24589,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1724447014130,27693.846466623,2024-08-23 17:03:34.130000,-90.5493395249249,35.11702417317002,32.74792018756029,campaign_8,35.11702417317002,-90.5493395249249,32.74792018756029
4G_LTE,-117,2147483647,-117,-20,-85,2147483647,23,850,171,38,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724447014130,27693.846466623,2024-08-23 17:03:34.130000,-90.5493395249249,35.11702417317002,32.74792018756029,campaign_8,35.11702417317002,-90.5493395249249,32.74792018756029
4G_LTE,-125,2147483647,-125,-15,-93,2147483647,15,67086,171,38,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724447014130,27693.846466623,2024-08-23 17:03:34.130000,-90.5493395249249,35.11702417317002,32.74792018756029,campaign_8,35.11702417317002,-90.5493395249249,32.74792018756029
4G_LTE,-113,2147483647,-113,-10,-93,2147483647,27,67086,325,38,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,1,1724447014130,27693.846466623,2024-08-23 17:03:34.130000,-90.5493395249249,35.11702417317002,32.74792018756029,campaign_8,35.11702417317002,-90.5493395249249,32.74792018756029
4G_LTE,-122,2147483647,-122,-18,-93,2147483647,18,67086,53,38,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724447014130,27693.846466623,2024-08-23 17:03:34.130000,-90.5493395249249,35.11702417317002,32.74792018756029,campaign_8,35.11702417317002,-90.5493395249249,32.74792018756029
4G_LTE,-121,2147483647,-121,-19,-93,2147483647,19,67086,35,38,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724447014130,27693.846466623,2024-08-23 17:03:34.130000,-90.5493395249249,35.11702417317002,32.74792018756029,campaign_8,35.11702417317002,-90.5493395249249,32.74792018756029
4G_LTE,-122,2147483647,-122,-20,-89,2147483647,18,66661,171,38,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724447014130,27693.846466623,2024-08-23 17:03:34.130000,-90.5493395249249,35.11702417317002,32.74792018756029,campaign_8,35.11702417317002,-90.5493395249249,32.74792018756029
4G_LTE,-112,2147483647,-112,-9,-93,2147483647,28,66661,325,38,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,1,1724447014130,27693.846466623,2024-08-23 17:03:34.130000,-90.5493395249249,35.11702417317002,32.74792018756029,campaign_8,35.11702417317002,-90.5493395249249,32.74792018756029
4G_LTE,-105,2147483647,-105,-8,-87,2147483647,35,5330,325,38,2147483647,2147483647,2,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,1,1724447014130,27693.846466623,2024-08-23 17:03:34.130000,-90.5493395249249,35.11702417317002,32.74792018756029,campaign_8,35.11702417317002,-90.5493395249249,32.74792018756029
4G_LTE,-116,2147483647,-116,-20,-83,2147483647,24,5330,378,38,2147483647,2147483647,0,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724447014130,27693.846466623,2024-08-23 17:03:34.130000,-90.5493395249249,35.11702417317002,32.74792018756029,campaign_8,35.11702417317002,-90.5493395249249,32.74792018756029
4G_LTE,-121,2147483647,-121,-20,-91,2147483647,19,5330,171,38,2147483647,2147483647,0,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724447014130,27693.846466623,2024-08-23 17:03:34.130000,-90.5493395249249,35.11702417317002,32.74792018756029,campaign_8,35.11702417317002,-90.5493395249249,32.74792018756029
4G_LTE,-106,13,-106,-9,-83,2147483647,34,850,325,38,65198602,24589,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1724447015132,27694.845818498,2024-08-23 17:03:35.132000,-90.54924104407644,35.11705436535549,32.42625461672111,campaign_8,35.11705436535549,-90.54924104407644,32.42625461672111
4G_LTE,-117,2147483647,-117,-20,-85,2147483647,23,850,171,38,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724447015132,27694.845818498,2024-08-23 17:03:35.132000,-90.54924104407644,35.11705436535549,32.42625461672111,campaign_8,35.11705436535549,-90.54924104407644,32.42625461672111
4G_LTE,-125,2147483647,-125,-15,-93,2147483647,15,67086,171,38,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724447015132,27694.845818498,2024-08-23 17:03:35.132000,-90.54924104407644,35.11705436535549,32.42625461672111,campaign_8,35.11705436535549,-90.54924104407644,32.42625461672111
4G_LTE,-113,2147483647,-113,-10,-93,2147483647,27,67086,325,38,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,1,1724447015132,27694.845818498,2024-08-23 17:03:35.132000,-90.54924104407644,35.11705436535549,32.42625461672111,campaign_8,35.11705436535549,-90.54924104407644,32.42625461672111
4G_LTE,-122,2147483647,-122,-18,-93,2147483647,18,67086,53,38,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724447015132,27694.845818498,2024-08-23 17:03:35.132000,-90.54924104407644,35.11705436535549,32.42625461672111,campaign_8,35.11705436535549,-90.54924104407644,32.42625461672111
4G_LTE,-121,2147483647,-121,-19,-93,2147483647,19,67086,35,38,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724447015132,27694.845818498,2024-08-23 17:03:35.132000,-90.54924104407644,35.11705436535549,32.42625461672111,campaign_8,35.11705436535549,-90.54924104407644,32.42625461672111
4G_LTE,-122,2147483647,-122,-20,-89,2147483647,18,66661,171,38,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724447015132,27694.845818498,2024-08-23 17:03:35.132000,-90.54924104407644,35.11705436535549,32.42625461672111,campaign_8,35.11705436535549,-90.54924104407644,32.42625461672111
4G_LTE,-112,2147483647,-112,-9,-93,2147483647,28,66661,325,38,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,1,1724447015132,27694.845818498,2024-08-23 17:03:35.132000,-90.54924104407644,35.11705436535549,32.42625461672111,campaign_8,35.11705436535549,-90.54924104407644,32.42625461672111
4G_LTE,-105,2147483647,-105,-8,-87,2147483647,35,5330,325,38,2147483647,2147483647,2,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,1,1724447015132,27694.845818498,2024-08-23 17:03:35.132000,-90.54924104407644,35.11705436535549,32.42625461672111,campaign_8,35.11705436535549,-90.54924104407644,32.42625461672111
4G_LTE,-116,2147483647,-116,-20,-83,2147483647,24,5330,378,38,2147483647,2147483647,0,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724447015132,27694.845818498,2024-08-23 17:03:35.132000,-90.54924104407644,35.11705436535549,32.42625461672111,campaign_8,35.11705436535549,-90.54924104407644,32.42625461672111
4G_LTE,-121,2147483647,-121,-20,-91,2147483647,19,5330,171,38,2147483647,2147483647,0,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724447015132,27694.845818498,2024-08-23 17:03:35.132000,-90.54924104407644,35.11705436535549,32.42625461672111,campaign_8,35.11705436535549,-90.54924104407644,32.42625461672111
4G_LTE,-108,13,-108,-13,-73,2147483647,32,850,325,38,65198602,24589,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1724447016132,27695.848634383,2024-08-23 17:03:36.132000,-90.54914275979652,35.11708449727712,32.105231092929515,campaign_8,35.11708449727712,-90.54914275979652,32.105231092929515
4G_LTE,-125,2147483647,-125,-15,-93,2147483647,15,67086,171,38,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724447016132,27695.848634383,2024-08-23 17:03:36.132000,-90.54914275979652,35.11708449727712,32.105231092929515,campaign_8,35.11708449727712,-90.54914275979652,32.105231092929515
4G_LTE,-117,2147483647,-117,-10,-97,2147483647,23,67086,325,38,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,1,1724447016132,27695.848634383,2024-08-23 17:03:36.132000,-90.54914275979652,35.11708449727712,32.105231092929515,campaign_8,35.11708449727712,-90.54914275979652,32.105231092929515
4G_LTE,-124,2147483647,-124,-19,-97,2147483647,16,67086,53,38,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724447016132,27695.848634383,2024-08-23 17:03:36.132000,-90.54914275979652,35.11708449727712,32.105231092929515,campaign_8,35.11708449727712,-90.54914275979652,32.105231092929515
