technology,dbm,rssnr,rsrp,rsrq,rssi,cqi,asu,earfcn,pci,ta,ci,tac,level,bandwidth,bands,modes,bands_description,mcc,mnc,is_connected,phone_abs_time,rel_time,time_readable,longitude,latitude,altitude,campaign_name,interp_latitude,interp_longitude,interp_altitude
4G_LTE,-94,2147483647,-94,-20,-63,2147483647,46,2450,39,0,2147483647,2147483647,3,2147483647,[5],[FDD],"Band Number = 5, Uplink = 824.0 - 849.0 MHz, Downlink = 824.0 - 849.0 MHz ",Unavailable,Unavailable,0,1724361278983,27757.637089098,2024-08-22 17:14:38.983000,-96.77021401230573,32.88357790015835,155.45316064464254,campaign_7,32.88357790015835,-96.77021401230573,155.45316064464254
4G_LTE,-81,2147483647,-81,-17,-53,2147483647,59,2450,491,0,2147483647,2147483647,4,2147483647,[5],[FDD],"Band Number = 5, Uplink = 824.0 - 849.0 MHz, Downlink = 824.0 - 849.0 MHz ",Unavailable,Unavailable,0,1724361278983,27757.637089098,2024-08-22 17:14:38.983000,-96.77021401230573,32.88357790015835,155.45316064464254,campaign_7,32.88357790015835,-96.77021401230573,155.45316064464254
4G_LTE,-77,5,-77,-12,-51,2147483647,63,1000,16,0,134890787,27192,4,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1724361279983,27758.636788629,2024-08-22 17:14:39.983000,-96.77021035439618,32.88336800166532,155.2456269455813,campaign_7,32.88336800166532,-96.77021035439618,155.2456269455813
4G_LTE,-85,2147483647,-85,-19,-57,2147483647,55,1000,474,0,2147483647,2147483647,4,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724361279983,27758.636788629,2024-08-22 17:14:39.983000,-96.77021035439618,32.88336800166532,155.2456269455813,campaign_7,32.88336800166532,-96.77021035439618,155.2456269455813
4G_LTE,-81,2147483647,-81,-19,-53,2147483647,59,1000,309,0,2147483647,2147483647,4,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724361279983,27758.636788629,2024-08-22 17:14:39.983000,-96.77021035439618,32.88336800166532,155.2456269455813,campaign_7,32.88336800166532,-96.77021035439618,155.2456269455813
4G_LTE,-77,2147483647,-77,-17,-51,2147483647,63,1000,332,0,2147483647,2147483647,4,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724361279983,27758.636788629,2024-08-22 17:14:39.983000,-96.77021035439618,32.88336800166532,155.2456269455813,campaign_7,32.88336800166532,-96.77021035439618,155.2456269455813
4G_LTE,-75,2147483647,-75,-15,-51,2147483647,65,2450,30,0,2147483647,2147483647,4,2147483647,[5],[FDD],"Band Number = 5, Uplink = 824.0 - 849.0 MHz, Downlink = 824.0 - 849.0 MHz ",Unavailable,Unavailable,0,1724361279983,27758.636788629,2024-08-22 17:14:39.983000,-96.77021035439618,32.88336800166532,155.2456269455813,campaign_7,32.88336800166532,-96.77021035439618,155.2456269455813
4G_LTE,-91,2147483647,-91,-16,-63,2147483647,49,2450,218,0,2147483647,2147483647,3,2147483647,[5],[FDD],"Band Number = 5, Uplink = 824.0 - 849.0 MHz, Downlink = 824.0 - 849.0 MHz ",Unavailable,Unavailable,0,1724361279983,27758.636788629,2024-08-22 17:14:39.983000,-96.77021035439618,32.88336800166532,155.2456269455813,campaign_7,32.88336800166532,-96.77021035439618,155.2456269455813
4G_LTE,-94,2147483647,-94,-20,-63,2147483647,46,2450,39,0,2147483647,2147483647,3,2147483647,[5],[FDD],"Band Number = 5, Uplink = 824.0 - 849.0 MHz, Downlink = 824.0 - 849.0 MHz ",Unavailable,Unavailable,0,1724361279983,27758.636788629,2024-08-22 17:14:39.983000,-96.77021035439618,32.88336800166532,155.2456269455813,campaign_7,32.88336800166532,-96.77021035439618,155.2456269455813
4G_LTE,-81,2147483647,-81,-17,-53,2147483647,59,2450,491,0,2147483647,2147483647,4,2147483647,[5],[FDD],"Band Number = 5, Uplink = 824.0 - 849.0 MHz, Downlink = 824.0 - 849.0 MHz ",Unavailable,Unavailable,0,1724361279983,27758.636788629,2024-08-22 17:14:39.983000,-96.77021035439618,32.88336800166532,155.2456269455813,campaign_7,32.88336800166532,-96.77021035439618,155.2456269455813
4G_LTE,-73,9,-73,-13,-51,2147483647,67,1000,16,0,134890787,27192,4,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1724361280986,27759.640749202,2024-08-22 17:14:40.986000,-96.7702066855129,32.8831574734768,155.03747064542287,campaign_7,32.8831574734768,-96.7702066855129,155.03747064542287
4G_LTE,-82,2147483647,-82,-18,-51,2147483647,58,1000,309,0,2147483647,2147483647,4,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724361280986,27759.640749202,2024-08-22 17:14:40.986000,-96.7702066855129,32.8831574734768,155.03747064542287,campaign_7,32.8831574734768,-96.7702066855129,155.03747064542287
4G_LTE,-82,2147483647,-82,-19,-51,2147483647,58,1000,480,0,2147483647,2147483647,4,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724361280986,27759.640749202,2024-08-22 17:14:40.986000,-96.7702066855129,32.8831574734768,155.03747064542287,campaign_7,32.8831574734768,-96.7702066855129,155.03747064542287
4G_LTE,-80,2147483647,-80,-14,-57,2147483647,60,2450,30,0,2147483647,2147483647,4,2147483647,[5],[FDD],"Band Number = 5, Uplink = 824.0 - 849.0 MHz, Downlink = 824.0 - 849.0 MHz ",Unavailable,Unavailable,0,1724361280986,27759.640749202,2024-08-22 17:14:40.986000,-96.7702066855129,32.8831574734768,155.03747064542287,campaign_7,32.8831574734768,-96.7702066855129,155.03747064542287
4G_LTE,-83,2147483647,-83,-18,-57,2147483647,57,2450,218,0,2147483647,2147483647,4,2147483647,[5],[FDD],"Band Number = 5, Uplink = 824.0 - 849.0 MHz, Downlink = 824.0 - 849.0 MHz ",Unavailable,Unavailable,0,1724361280986,27759.640749202,2024-08-22 17:14:40.986000,-96.7702066855129,32.8831574734768,155.03747064542287,campaign_7,32.8831574734768,-96.7702066855129,155.03747064542287
4G_LTE,-90,2147483647,-90,-20,-57,2147483647,50,2450,491,0,2147483647,2147483647,3,2147483647,[5],[FDD],"Band Number = 5, Uplink = 824.0 - 849.0 MHz, Downlink = 824.0 - 849.0 MHz ",Unavailable,Unavailable,0,1724361280986,27759.640749202,2024-08-22 17:14:40.986000,-96.7702066855129,32.8831574734768,155.03747064542287,campaign_7,32.8831574734768,-96.7702066855129,155.03747064542287
4G_LTE,-73,9,-73,-13,-51,2147483647,67,1000,16,0,134890787,27192,4,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1724361281993,27760.644160243,2024-08-22 17:14:41.993000,-96.770203001998,32.88294610569431,154.82848421046822,campaign_7,32.88294610569431,-96.770203001998,154.82848421046822
4G_LTE,-82,2147483647,-82,-18,-51,2147483647,58,1000,309,0,2147483647,2147483647,4,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724361281993,27760.644160243,2024-08-22 17:14:41.993000,-96.770203001998,32.88294610569431,154.82848421046822,campaign_7,32.88294610569431,-96.770203001998,154.82848421046822
4G_LTE,-82,2147483647,-82,-19,-51,2147483647,58,1000,480,0,2147483647,2147483647,4,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724361281993,27760.644160243,2024-08-22 17:14:41.993000,-96.770203001998,32.88294610569431,154.82848421046822,campaign_7,32.88294610569431,-96.770203001998,154.82848421046822
4G_LTE,-80,2147483647,-80,-14,-57,2147483647,60,2450,30,0,2147483647,2147483647,4,2147483647,[5],[FDD],"Band Number = 5, Uplink = 824.0 - 849.0 MHz, Downlink = 824.0 - 849.0 MHz ",Unavailable,Unavailable,0,1724361281993,27760.644160243,2024-08-22 17:14:41.993000,-96.770203001998,32.88294610569431,154.82848421046822,campaign_7,32.88294610569431,-96.770203001998,154.82848421046822
4G_LTE,-83,2147483647,-83,-18,-57,2147483647,57,2450,218,0,2147483647,2147483647,4,2147483647,[5],[FDD],"Band Number = 5, Uplink = 824.0 - 849.0 MHz, Downlink = 824.0 - 849.0 MHz ",Unavailable,Unavailable,0,1724361281993,27760.644160243,2024-08-22 17:14:41.993000,-96.770203001998,32.88294610569431,154.82848421046822,campaign_7,32.88294610569431,-96.770203001998,154.82848421046822
4G_LTE,-90,2147483647,-90,-20,-57,2147483647,50,2450,491,0,2147483647,2147483647,3,2147483647,[5],[FDD],"Band Number = 5, Uplink = 824.0 - 849.0 MHz, Downlink = 824.0 - 849.0 MHz ",Unavailable,Unavailable,0,1724361281993,27760.644160243,2024-08-22 17:14:41.993000,-96.770203001998,32.88294610569431,154.82848421046822,campaign_7,32.88294610569431,-96.770203001998,154.82848421046822
4G_LTE,-74,9,-74,-13,-51,2147483647,66,1000,16,0,134890787,27192,4,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1724361282990,27761.643983836,2024-08-22 17:14:42.990000,-96.7702025,32.8829173,154.8000030517578,campaign_7,32.8829173,-96.7702025,154.8000030517578
4G_LTE,-85,2147483647,-85,-20,-55,2147483647,55,1000,309,0,2147483647,2147483647,4,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724361282990,27761.643983836,2024-08-22 17:14:42.990000,-96.7702025,32.8829173,154.8000030517578,campaign_7,32.8829173,-96.7702025,154.8000030517578
4G_LTE,-82,2147483647,-82,-19,-51,2147483647,58,1000,480,0,2147483647,2147483647,4,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724361282990,27761.643983836,2024-08-22 17:14:42.990000,-96.7702025,32.8829173,154.8000030517578,campaign_7,32.8829173,-96.7702025,154.8000030517578
4G_LTE,-85,2147483647,-85,-20,-55,2147483647,55,1000,474,0,2147483647,2147483647,4,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724361282990,27761.643983836,2024-08-22 17:14:42.990000,-96.7702025,32.8829173,154.8000030517578,campaign_7,32.8829173,-96.7702025,154.8000030517578
4G_LTE,-85,2147483647,-85,-14,-57,2147483647,55,2450,30,0,2147483647,2147483647,4,2147483647,[5],[FDD],"Band Number = 5, Uplink = 824.0 - 849.0 MHz, Downlink = 824.0 - 849.0 MHz ",Unavailable,Unavailable,0,1724361282990,27761.643983836,2024-08-22 17:14:42.990000,-96.7702025,32.8829173,154.8000030517578,campaign_7,32.8829173,-96.7702025,154.8000030517578
4G_LTE,-90,2147483647,-90,-20,-57,2147483647,50,2450,491,0,2147483647,2147483647,3,2147483647,[5],[FDD],"Band Number = 5, Uplink = 824.0 - 849.0 MHz, Downlink = 824.0 - 849.0 MHz ",Unavailable,Unavailable,0,1724361282990,27761.643983836,2024-08-22 17:14:42.990000,-96.7702025,32.8829173,154.8000030517578,campaign_7,32.8829173,-96.7702025,154.8000030517578
4G_LTE,-74,9,-74,-13,-51,2147483647,66,1000,16,0,134890787,27192,4,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1724361283995,27762.648622638,2024-08-22 17:14:43.995000,-96.77020940942532,32.88275964876641,154.50363885390883,campaign_7,32.88275964876641,-96.77020940942532,154.50363885390883
4G_LTE,-85,2147483647,-85,-20,-55,2147483647,55,1000,309,0,2147483647,2147483647,4,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724361283995,27762.648622638,2024-08-22 17:14:43.995000,-96.77020940942532,32.88275964876641,154.50363885390883,campaign_7,32.88275964876641,-96.77020940942532,154.50363885390883
4G_LTE,-82,2147483647,-82,-19,-51,2147483647,58,1000,480,0,2147483647,2147483647,4,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724361283995,27762.648622638,2024-08-22 17:14:43.995000,-96.77020940942532,32.88275964876641,154.50363885390883,campaign_7,32.88275964876641,-96.77020940942532,154.50363885390883
4G_LTE,-85,2147483647,-85,-20,-55,2147483647,55,1000,474,0,2147483647,2147483647,4,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724361283995,27762.648622638,2024-08-22 17:14:43.995000,-96.77020940942532,32.88275964876641,154.50363885390883,campaign_7,32.88275964876641,-96.77020940942532,154.50363885390883
4G_LTE,-85,2147483647,-85,-14,-57,2147483647,55,2450,30,0,2147483647,2147483647,4,2147483647,[5],[FDD],"Band Number = 5, Uplink = 824.0 - 849.0 MHz, Downlink = 824.0 - 849.0 MHz ",Unavailable,Unavailable,0,1724361283995,27762.648622638,2024-08-22 17:14:43.995000,-96.77020940942532,32.88275964876641,154.50363885390883,campaign_7,32.88275964876641,-96.77020940942532,154.50363885390883
4G_LTE,-90,2147483647,-90,-20,-57,2147483647,50,2450,491,0,2147483647,2147483647,3,2147483647,[5],[FDD],"Band Number = 5, Uplink = 824.0 - 849.0 MHz, Downlink = 824.0 - 849.0 MHz ",Unavailable,Unavailable,0,1724361283995,27762.648622638,2024-08-22 17:14:43.995000,-96.77020940942532,32.88275964876641,154.50363885390883,campaign_7,32.88275964876641,-96.77020940942532,154.50363885390883
4G_LTE,-79,9,-79,-13,-55,2147483647,61,1000,16,0,134890787,27192,4,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1724361284998,27763.652112742,2024-08-22 17:14:44.998000,-96.77021630510053,32.882602311266616,154.20786443555804,campaign_7,32.882602311266616,-96.77021630510053,154.20786443555804
4G_LTE,-85,2147483647,-85,-18,-55,2147483647,55,1000,474,0,2147483647,2147483647,4,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724361284998,27763.652112742,2024-08-22 17:14:44.998000,-96.77021630510053,32.882602311266616,154.20786443555804,campaign_7,32.882602311266616,-96.77021630510053,154.20786443555804
4G_LTE,-89,2147483647,-89,-20,-61,2147483647,51,1000,484,0,2147483647,2147483647,3,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724361284998,27763.652112742,2024-08-22 17:14:44.998000,-96.77021630510053,32.882602311266616,154.20786443555804,campaign_7,32.882602311266616,-96.77021630510053,154.20786443555804
4G_LTE,-87,2147483647,-87,-20,-55,2147483647,53,1000,480,0,2147483647,2147483647,3,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724361284998,27763.652112742,2024-08-22 17:14:44.998000,-96.77021630510053,32.882602311266616,154.20786443555804,campaign_7,32.882602311266616,-96.77021630510053,154.20786443555804
4G_LTE,-92,2147483647,-92,-17,-61,2147483647,48,2450,30,0,2147483647,2147483647,3,2147483647,[5],[FDD],"Band Number = 5, Uplink = 824.0 - 849.0 MHz, Downlink = 824.0 - 849.0 MHz ",Unavailable,Unavailable,0,1724361284998,27763.652112742,2024-08-22 17:14:44.998000,-96.77021630510053,32.882602311266616,154.20786443555804,campaign_7,32.882602311266616,-96.77021630510053,154.20786443555804
4G_LTE,-94,2147483647,-94,-20,-61,2147483647,46,2450,491,0,2147483647,2147483647,3,2147483647,[5],[FDD],"Band Number = 5, Uplink = 824.0 - 849.0 MHz, Downlink = 824.0 - 849.0 MHz ",Unavailable,Unavailable,0,1724361284998,27763.652112742,2024-08-22 17:14:44.998000,-96.77021630510053,32.882602311266616,154.20786443555804,campaign_7,32.882602311266616,-96.77021630510053,154.20786443555804
4G_LTE,-92,2147483647,-92,-19,-61,2147483647,48,2450,39,0,2147483647,2147483647,3,2147483647,[5],[FDD],"Band Number = 5, Uplink = 824.0 - 849.0 MHz, Downlink = 824.0 - 849.0 MHz ",Unavailable,Unavailable,0,1724361284998,27763.652112742,2024-08-22 17:14:44.998000,-96.77021630510053,32.882602311266616,154.20786443555804,campaign_7,32.882602311266616,-96.77021630510053,154.20786443555804
4G_LTE,-79,9,-79,-13,-55,2147483647,61,1000,16,0,134890787,27192,4,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1724361285998,27764.651719929,2024-08-22 17:14:45.998000,-96.77022318015061,32.88244544436752,153.91297468645453,campaign_7,32.88244544436752,-96.77022318015061,153.91297468645453
4G_LTE,-85,2147483647,-85,-18,-55,2147483647,55,1000,474,0,2147483647,2147483647,4,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724361285998,27764.651719929,2024-08-22 17:14:45.998000,-96.77022318015061,32.88244544436752,153.91297468645453,campaign_7,32.88244544436752,-96.77022318015061,153.91297468645453
4G_LTE,-89,2147483647,-89,-20,-61,2147483647,51,1000,484,0,2147483647,2147483647,3,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724361285998,27764.651719929,2024-08-22 17:14:45.998000,-96.77022318015061,32.88244544436752,153.91297468645453,campaign_7,32.88244544436752,-96.77022318015061,153.91297468645453
4G_LTE,-87,2147483647,-87,-20,-55,2147483647,53,1000,480,0,2147483647,2147483647,3,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724361285998,27764.651719929,2024-08-22 17:14:45.998000,-96.77022318015061,32.88244544436752,153.91297468645453,campaign_7,32.88244544436752,-96.77022318015061,153.91297468645453
4G_LTE,-92,2147483647,-92,-17,-61,2147483647,48,2450,30,0,2147483647,2147483647,3,2147483647,[5],[FDD],"Band Number = 5, Uplink = 824.0 - 849.0 MHz, Downlink = 824.0 - 849.0 MHz ",Unavailable,Unavailable,0,1724361285998,27764.651719929,2024-08-22 17:14:45.998000,-96.77022318015061,32.88244544436752,153.91297468645453,campaign_7,32.88244544436752,-96.77022318015061,153.91297468645453
4G_LTE,-94,2147483647,-94,-20,-61,2147483647,46,2450,491,0,2147483647,2147483647,3,2147483647,[5],[FDD],"Band Number = 5, Uplink = 824.0 - 849.0 MHz, Downlink = 824.0 - 849.0 MHz ",Unavailable,Unavailable,0,1724361285998,27764.651719929,2024-08-22 17:14:45.998000,-96.77022318015061,32.88244544436752,153.91297468645453,campaign_7,32.88244544436752,-96.77022318015061,153.91297468645453
4G_LTE,-92,2147483647,-92,-19,-61,2147483647,48,2450,39,0,2147483647,2147483647,3,2147483647,[5],[FDD],"Band Number = 5, Uplink = 824.0 - 849.0 MHz, Downlink = 824.0 - 849.0 MHz ",Unavailable,Unavailable,0,1724361285998,27764.651719929,2024-08-22 17:14:45.998000,-96.77022318015061,32.88244544436752,153.91297468645453,campaign_7,32.88244544436752,-96.77022318015061,153.91297468645453
4G_LTE,-83,9,-83,-16,-51,2147483647,57,1000,16,1,134890787,27192,4,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1724361287003,27765.65705972,2024-08-22 17:14:47.003000,-96.77023008957593,32.882287793133926,153.61661048860555,campaign_7,32.882287793133926,-96.77023008957593,153.61661048860555
4G_LTE,-91,2147483647,-91,-20,-61,2147483647,49,1000,484,1,2147483647,2147483647,3,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724361287003,27765.65705972,2024-08-22 17:14:47.003000,-96.77023008957593,32.882287793133926,153.61661048860555,campaign_7,32.882287793133926,-96.77023008957593,153.61661048860555
4G_LTE,-90,2147483647,-90,-18,-61,2147483647,50,1000,444,1,2147483647,2147483647,3,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724361287003,27765.65705972,2024-08-22 17:14:47.003000,-96.77023008957593,32.882287793133926,153.61661048860555,campaign_7,32.882287793133926,-96.77023008957593,153.61661048860555
4G_LTE,-91,2147483647,-91,-18,-65,2147483647,49,2450,30,1,2147483647,2147483647,3,2147483647,[5],[FDD],"Band Number = 5, Uplink = 824.0 - 849.0 MHz, Downlink = 824.0 - 849.0 MHz ",Unavailable,Unavailable,0,1724361287003,27765.65705972,2024-08-22 17:14:47.003000,-96.77023008957593,32.882287793133926,153.61661048860555,campaign_7,32.882287793133926,-96.77023008957593,153.61661048860555
4G_LTE,-92,2147483647,-92,-17,-65,2147483647,48,2450,491,1,2147483647,2147483647,3,2147483647,[5],[FDD],"Band Number = 5, Uplink = 824.0 - 849.0 MHz, Downlink = 824.0 - 849.0 MHz ",Unavailable,Unavailable,0,1724361287003,27765.65705972,2024-08-22 17:14:47.003000,-96.77023008957593,32.882287793133926,153.61661048860555,campaign_7,32.882287793133926,-96.77023008957593,153.61661048860555
4G_LTE,-96,2147483647,-96,-19,-61,2147483647,44,2450,39,1,2147483647,2147483647,2,2147483647,[5],[FDD],"Band Number = 5, Uplink = 824.0 - 849.0 MHz, Downlink = 824.0 - 849.0 MHz ",Unavailable,Unavailable,0,1724361287003,27765.65705972,2024-08-22 17:14:47.003000,-96.77023008957593,32.882287793133926,153.61661048860555,campaign_7,32.882287793133926,-96.77023008957593,153.61661048860555
4G_LTE,-92,2147483647,-92,-17,-65,2147483647,48,2450,305,1,2147483647,2147483647,3,2147483647,[5],[FDD],"Band Number = 5, Uplink = 824.0 - 849.0 MHz, Downlink = 824.0 - 849.0 MHz ",Unavailable,Unavailable,0,1724361287003,27765.65705972,2024-08-22 17:14:47.003000,-96.77023008957593,32.882287793133926,153.61661048860555,campaign_7,32.882287793133926,-96.77023008957593,153.61661048860555
4G_LTE,-83,9,-83,-16,-51,2147483647,57,1000,16,1,134890787,27192,4,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1724361288005,27766.658992637,2024-08-22 17:14:48.005000,-96.7702369783761,32.88213061250103,153.32113096000384,campaign_7,32.88213061250103,-96.7702369783761,153.32113096000384
4G_LTE,-91,2147483647,-91,-20,-61,2147483647,49,1000,484,1,2147483647,2147483647,3,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724361288005,27766.658992637,2024-08-22 17:14:48.005000,-96.7702369783761,32.88213061250103,153.32113096000384,campaign_7,32.88213061250103,-96.7702369783761,153.32113096000384
4G_LTE,-90,2147483647,-90,-18,-61,2147483647,50,1000,444,1,2147483647,2147483647,3,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724361288005,27766.658992637,2024-08-22 17:14:48.005000,-96.7702369783761,32.88213061250103,153.32113096000384,campaign_7,32.88213061250103,-96.7702369783761,153.32113096000384
4G_LTE,-91,2147483647,-91,-18,-65,2147483647,49,2450,30,1,2147483647,2147483647,3,2147483647,[5],[FDD],"Band Number = 5, Uplink = 824.0 - 849.0 MHz, Downlink = 824.0 - 849.0 MHz ",Unavailable,Unavailable,0,1724361288005,27766.658992637,2024-08-22 17:14:48.005000,-96.7702369783761,32.88213061250103,153.32113096000384,campaign_7,32.88213061250103,-96.7702369783761,153.32113096000384
4G_LTE,-92,2147483647,-92,-17,-65,2147483647,48,2450,491,1,2147483647,2147483647,3,2147483647,[5],[FDD],"Band Number = 5, Uplink = 824.0 - 849.0 MHz, Downlink = 824.0 - 849.0 MHz ",Unavailable,Unavailable,0,1724361288005,27766.658992637,2024-08-22 17:14:48.005000,-96.7702369783761,32.88213061250103,153.32113096000384,campaign_7,32.88213061250103,-96.7702369783761,153.32113096000384
4G_LTE,-96,2147483647,-96,-19,-61,2147483647,44,2450,39,1,2147483647,2147483647,2,2147483647,[5],[FDD],"Band Number = 5, Uplink = 824.0 - 849.0 MHz, Downlink = 824.0 - 849.0 MHz ",Unavailable,Unavailable,0,1724361288005,27766.658992637,2024-08-22 17:14:48.005000,-96.7702369783761,32.88213061250103,153.32113096000384,campaign_7,32.88213061250103,-96.7702369783761,153.32113096000384
4G_LTE,-92,2147483647,-92,-17,-65,2147483647,48,2450,305,1,2147483647,2147483647,3,2147483647,[5],[FDD],"Band Number = 5, Uplink = 824.0 - 849.0 MHz, Downlink = 824.0 - 849.0 MHz ",Unavailable,Unavailable,0,1724361288005,27766.658992637,2024-08-22 17:14:48.005000,-96.7702369783761,32.88213061250103,153.32113096000384,campaign_7,32.88213061250103,-96.7702369783761,153.32113096000384
4G_LTE,-86,9,-86,-17,-51,2147483647,54,1000,16,1,134890787,27192,3,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1724361289007,27767.660379667,2024-08-22 17:14:49.007000,-96.77024386717628,32.88197343186813,153.02565143140217,campaign_7,32.88197343186813,-96.77024386717628,153.02565143140217
4G_LTE,-88,2147483647,-88,-18,-59,2147483647,52,1000,444,1,2147483647,2147483647,3,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724361289007,27767.660379667,2024-08-22 17:14:49.007000,-96.77024386717628,32.88197343186813,153.02565143140217,campaign_7,32.88197343186813,-96.77024386717628,153.02565143140217
4G_LTE,-91,2147483647,-91,-20,-61,2147483647,49,1000,480,1,2147483647,2147483647,3,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724361289007,27767.660379667,2024-08-22 17:14:49.007000,-96.77024386717628,32.88197343186813,153.02565143140217,campaign_7,32.88197343186813,-96.77024386717628,153.02565143140217
