technology,dbm,rssnr,rsrp,rsrq,rssi,cqi,asu,earfcn,pci,ta,ci,tac,level,bandwidth,bands,modes,bands_description,mcc,mnc,is_connected,phone_abs_time,rel_time,time_readable,longitude,latitude,altitude,campaign_name,interp_latitude,interp_longitude,interp_altitude
4G_LTE,-115,2147483647,-115,-20,-85,2147483647,25,5330,60,21,2147483647,2147483647,1,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724436722695,17402.411680081,2024-08-23 14:12:02.695000,-93.18368064549861,33.99683634049318,41.60027242600827,campaign_8,33.99683634049318,-93.18368064549861,41.60027242600827
4G_LTE,-110,2147483647,-110,-16,-81,2147483647,30,5330,436,21,2147483647,2147483647,1,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724436722695,17402.411680081,2024-08-23 14:12:02.695000,-93.18368064549861,33.99683634049318,41.60027242600827,campaign_8,33.99683634049318,-93.18368064549861,41.60027242600827
4G_LTE,-100,2147483647,-100,-8,-81,2147483647,40,66486,446,21,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724436722695,17402.411680081,2024-08-23 14:12:02.695000,-93.18368064549861,33.99683634049318,41.60027242600827,campaign_8,33.99683634049318,-93.18368064549861,41.60027242600827
4G_LTE,-106,2147483647,-106,-13,-81,2147483647,34,66486,78,21,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724436722695,17402.411680081,2024-08-23 14:12:02.695000,-93.18368064549861,33.99683634049318,41.60027242600827,campaign_8,33.99683634049318,-93.18368064549861,41.60027242600827
4G_LTE,-94,2147483647,-94,-12,-71,2147483647,46,700,360,20,2147483647,2147483647,3,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724436723700,17403.415902424,2024-08-23 14:12:03.700000,-93.1835328380693,33.99698583223836,41.59698872064912,campaign_8,33.99698583223836,-93.1835328380693,41.59698872064912
4G_LTE,-97,3,-97,-16,-57,2147483647,43,700,305,20,65220618,24583,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1724436723700,17403.415902424,2024-08-23 14:12:03.700000,-93.1835328380693,33.99698583223836,41.59698872064912,campaign_8,33.99698583223836,-93.1835328380693,41.59698872064912
4G_LTE,-99,2147483647,-99,-16,-71,2147483647,41,700,408,20,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724436723700,17403.415902424,2024-08-23 14:12:03.700000,-93.1835328380693,33.99698583223836,41.59698872064912,campaign_8,33.99698583223836,-93.1835328380693,41.59698872064912
4G_LTE,-103,2147483647,-103,-8,-85,2147483647,37,67086,458,20,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724436723700,17403.415902424,2024-08-23 14:12:03.700000,-93.1835328380693,33.99698583223836,41.59698872064912,campaign_8,33.99698583223836,-93.1835328380693,41.59698872064912
4G_LTE,-106,2147483647,-106,-9,-85,2147483647,34,67086,264,20,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724436723700,17403.415902424,2024-08-23 14:12:03.700000,-93.1835328380693,33.99698583223836,41.59698872064912,campaign_8,33.99698583223836,-93.1835328380693,41.59698872064912
4G_LTE,-105,2147483647,-105,-12,-83,2147483647,35,5330,89,20,2147483647,2147483647,2,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724436723700,17403.415902424,2024-08-23 14:12:03.700000,-93.1835328380693,33.99698583223836,41.59698872064912,campaign_8,33.99698583223836,-93.1835328380693,41.59698872064912
4G_LTE,-107,2147483647,-107,-15,-83,2147483647,33,5330,33,20,2147483647,2147483647,1,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724436723700,17403.415902424,2024-08-23 14:12:03.700000,-93.1835328380693,33.99698583223836,41.59698872064912,campaign_8,33.99698583223836,-93.1835328380693,41.59698872064912
4G_LTE,-110,2147483647,-110,-18,-83,2147483647,30,5330,60,20,2147483647,2147483647,1,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724436723700,17403.415902424,2024-08-23 14:12:03.700000,-93.1835328380693,33.99698583223836,41.59698872064912,campaign_8,33.99698583223836,-93.1835328380693,41.59698872064912
4G_LTE,-109,2147483647,-109,-15,-83,2147483647,31,5330,436,20,2147483647,2147483647,1,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724436723700,17403.415902424,2024-08-23 14:12:03.700000,-93.1835328380693,33.99698583223836,41.59698872064912,campaign_8,33.99698583223836,-93.1835328380693,41.59698872064912
4G_LTE,-103,2147483647,-103,-10,-83,2147483647,37,66486,446,20,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724436723700,17403.415902424,2024-08-23 14:12:03.700000,-93.1835328380693,33.99698583223836,41.59698872064912,campaign_8,33.99698583223836,-93.1835328380693,41.59698872064912
4G_LTE,-108,2147483647,-108,-14,-83,2147483647,32,66486,78,20,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724436723700,17403.415902424,2024-08-23 14:12:03.700000,-93.1835328380693,33.99698583223836,41.59698872064912,campaign_8,33.99698583223836,-93.1835328380693,41.59698872064912
4G_LTE,-94,2147483647,-94,-12,-71,2147483647,46,700,360,20,2147483647,2147483647,3,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724436724699,17404.415547788,2024-08-23 14:12:04.699000,-93.1833859130724,33.99713443149551,41.59372461950108,campaign_8,33.99713443149551,-93.1833859130724,41.59372461950108
4G_LTE,-97,3,-97,-16,-57,2147483647,43,700,305,20,65220618,24583,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1724436724699,17404.415547788,2024-08-23 14:12:04.699000,-93.1833859130724,33.99713443149551,41.59372461950108,campaign_8,33.99713443149551,-93.1833859130724,41.59372461950108
4G_LTE,-99,2147483647,-99,-16,-71,2147483647,41,700,408,20,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724436724699,17404.415547788,2024-08-23 14:12:04.699000,-93.1833859130724,33.99713443149551,41.59372461950108,campaign_8,33.99713443149551,-93.1833859130724,41.59372461950108
4G_LTE,-103,2147483647,-103,-8,-85,2147483647,37,67086,458,20,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724436724699,17404.415547788,2024-08-23 14:12:04.699000,-93.1833859130724,33.99713443149551,41.59372461950108,campaign_8,33.99713443149551,-93.1833859130724,41.59372461950108
4G_LTE,-106,2147483647,-106,-9,-85,2147483647,34,67086,264,20,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724436724699,17404.415547788,2024-08-23 14:12:04.699000,-93.1833859130724,33.99713443149551,41.59372461950108,campaign_8,33.99713443149551,-93.1833859130724,41.59372461950108
4G_LTE,-105,2147483647,-105,-12,-83,2147483647,35,5330,89,20,2147483647,2147483647,2,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724436724699,17404.415547788,2024-08-23 14:12:04.699000,-93.1833859130724,33.99713443149551,41.59372461950108,campaign_8,33.99713443149551,-93.1833859130724,41.59372461950108
4G_LTE,-107,2147483647,-107,-15,-83,2147483647,33,5330,33,20,2147483647,2147483647,1,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724436724699,17404.415547788,2024-08-23 14:12:04.699000,-93.1833859130724,33.99713443149551,41.59372461950108,campaign_8,33.99713443149551,-93.1833859130724,41.59372461950108
4G_LTE,-110,2147483647,-110,-18,-83,2147483647,30,5330,60,20,2147483647,2147483647,1,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724436724699,17404.415547788,2024-08-23 14:12:04.699000,-93.1833859130724,33.99713443149551,41.59372461950108,campaign_8,33.99713443149551,-93.1833859130724,41.59372461950108
4G_LTE,-109,2147483647,-109,-15,-83,2147483647,31,5330,436,20,2147483647,2147483647,1,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724436724699,17404.415547788,2024-08-23 14:12:04.699000,-93.1833859130724,33.99713443149551,41.59372461950108,campaign_8,33.99713443149551,-93.1833859130724,41.59372461950108
4G_LTE,-103,2147483647,-103,-10,-83,2147483647,37,66486,446,20,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724436724699,17404.415547788,2024-08-23 14:12:04.699000,-93.1833859130724,33.99713443149551,41.59372461950108,campaign_8,33.99713443149551,-93.1833859130724,41.59372461950108
4G_LTE,-108,2147483647,-108,-14,-83,2147483647,32,66486,78,20,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724436724699,17404.415547788,2024-08-23 14:12:04.699000,-93.1833859130724,33.99713443149551,41.59372461950108,campaign_8,33.99713443149551,-93.1833859130724,41.59372461950108
4G_LTE,-105,2147483647,-105,-18,-77,2147483647,35,700,360,20,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724436725701,17405.417357267,2024-08-23 14:12:05.701000,-93.1832385468593,33.99728347699667,41.59045071624749,campaign_8,33.99728347699667,-93.1832385468593,41.59045071624749
4G_LTE,-96,3,-96,-12,-63,2147483647,44,700,305,20,65220618,24583,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1724436725701,17405.417357267,2024-08-23 14:12:05.701000,-93.1832385468593,33.99728347699667,41.59045071624749,campaign_8,33.99728347699667,-93.1832385468593,41.59045071624749
4G_LTE,-99,2147483647,-99,-12,-77,2147483647,41,700,408,20,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724436725701,17405.417357267,2024-08-23 14:12:05.701000,-93.1832385468593,33.99728347699667,41.59045071624749,campaign_8,33.99728347699667,-93.1832385468593,41.59045071624749
4G_LTE,-101,2147483647,-101,-12,-83,2147483647,39,67086,458,20,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724436725701,17405.417357267,2024-08-23 14:12:05.701000,-93.1832385468593,33.99728347699667,41.59045071624749,campaign_8,33.99728347699667,-93.1832385468593,41.59045071624749
4G_LTE,-103,2147483647,-103,-14,-83,2147483647,37,67086,264,20,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724436725701,17405.417357267,2024-08-23 14:12:05.701000,-93.1832385468593,33.99728347699667,41.59045071624749,campaign_8,33.99728347699667,-93.1832385468593,41.59045071624749
4G_LTE,-103,2147483647,-103,-9,-83,2147483647,37,5330,89,20,2147483647,2147483647,2,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724436725701,17405.417357267,2024-08-23 14:12:05.701000,-93.1832385468593,33.99728347699667,41.59045071624749,campaign_8,33.99728347699667,-93.1832385468593,41.59045071624749
4G_LTE,-107,2147483647,-107,-14,-83,2147483647,33,5330,33,20,2147483647,2147483647,1,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724436725701,17405.417357267,2024-08-23 14:12:05.701000,-93.1832385468593,33.99728347699667,41.59045071624749,campaign_8,33.99728347699667,-93.1832385468593,41.59045071624749
4G_LTE,-115,2147483647,-115,-20,-83,2147483647,25,5330,60,20,2147483647,2147483647,1,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724436725701,17405.417357267,2024-08-23 14:12:05.701000,-93.1832385468593,33.99728347699667,41.59045071624749,campaign_8,33.99728347699667,-93.1832385468593,41.59045071624749
4G_LTE,-119,2147483647,-119,-17,-89,2147483647,21,5330,436,20,2147483647,2147483647,0,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724436725701,17405.417357267,2024-08-23 14:12:05.701000,-93.1832385468593,33.99728347699667,41.59045071624749,campaign_8,33.99728347699667,-93.1832385468593,41.59045071624749
4G_LTE,-103,2147483647,-103,-10,-83,2147483647,37,66486,446,20,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724436725701,17405.417357267,2024-08-23 14:12:05.701000,-93.1832385468593,33.99728347699667,41.59045071624749,campaign_8,33.99728347699667,-93.1832385468593,41.59045071624749
4G_LTE,-107,2147483647,-107,-12,-83,2147483647,33,66486,78,20,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724436725701,17405.417357267,2024-08-23 14:12:05.701000,-93.1832385468593,33.99728347699667,41.59045071624749,campaign_8,33.99728347699667,-93.1832385468593,41.59045071624749
4G_LTE,-105,2147483647,-105,-18,-77,2147483647,35,700,360,20,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724436726703,17406.419657371,2024-08-23 14:12:06.703000,-93.18309118064619,33.99743252249784,41.587176812993896,campaign_8,33.99743252249784,-93.18309118064619,41.587176812993896
4G_LTE,-96,3,-96,-12,-63,2147483647,44,700,305,20,65220618,24583,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1724436726703,17406.419657371,2024-08-23 14:12:06.703000,-93.18309118064619,33.99743252249784,41.587176812993896,campaign_8,33.99743252249784,-93.18309118064619,41.587176812993896
4G_LTE,-99,2147483647,-99,-12,-77,2147483647,41,700,408,20,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724436726703,17406.419657371,2024-08-23 14:12:06.703000,-93.18309118064619,33.99743252249784,41.587176812993896,campaign_8,33.99743252249784,-93.18309118064619,41.587176812993896
4G_LTE,-101,2147483647,-101,-12,-83,2147483647,39,67086,458,20,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724436726703,17406.419657371,2024-08-23 14:12:06.703000,-93.18309118064619,33.99743252249784,41.587176812993896,campaign_8,33.99743252249784,-93.18309118064619,41.587176812993896
4G_LTE,-103,2147483647,-103,-14,-83,2147483647,37,67086,264,20,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724436726703,17406.419657371,2024-08-23 14:12:06.703000,-93.18309118064619,33.99743252249784,41.587176812993896,campaign_8,33.99743252249784,-93.18309118064619,41.587176812993896
4G_LTE,-103,2147483647,-103,-9,-83,2147483647,37,5330,89,20,2147483647,2147483647,2,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724436726703,17406.419657371,2024-08-23 14:12:06.703000,-93.18309118064619,33.99743252249784,41.587176812993896,campaign_8,33.99743252249784,-93.18309118064619,41.587176812993896
4G_LTE,-107,2147483647,-107,-14,-83,2147483647,33,5330,33,20,2147483647,2147483647,1,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724436726703,17406.419657371,2024-08-23 14:12:06.703000,-93.18309118064619,33.99743252249784,41.587176812993896,campaign_8,33.99743252249784,-93.18309118064619,41.587176812993896
4G_LTE,-115,2147483647,-115,-20,-83,2147483647,25,5330,60,20,2147483647,2147483647,1,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724436726703,17406.419657371,2024-08-23 14:12:06.703000,-93.18309118064619,33.99743252249784,41.587176812993896,campaign_8,33.99743252249784,-93.18309118064619,41.587176812993896
4G_LTE,-119,2147483647,-119,-17,-89,2147483647,21,5330,436,20,2147483647,2147483647,0,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724436726703,17406.419657371,2024-08-23 14:12:06.703000,-93.18309118064619,33.99743252249784,41.587176812993896,campaign_8,33.99743252249784,-93.18309118064619,41.587176812993896
4G_LTE,-103,2147483647,-103,-10,-83,2147483647,37,66486,446,20,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724436726703,17406.419657371,2024-08-23 14:12:06.703000,-93.18309118064619,33.99743252249784,41.587176812993896,campaign_8,33.99743252249784,-93.18309118064619,41.587176812993896
4G_LTE,-107,2147483647,-107,-12,-83,2147483647,33,66486,78,20,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724436726703,17406.419657371,2024-08-23 14:12:06.703000,-93.18309118064619,33.99743252249784,41.587176812993896,campaign_8,33.99743252249784,-93.18309118064619,41.587176812993896
4G_LTE,-103,2147483647,-103,-18,-75,2147483647,37,700,360,19,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724436727711,17407.428085652,2024-08-23 14:12:07.711000,-93.18294293200067,33.99758246048703,41.583883305529206,campaign_8,33.99758246048703,-93.18294293200067,41.583883305529206
4G_LTE,-94,4,-94,-11,-57,2147483647,46,700,305,19,65220618,24583,3,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1724436727711,17407.428085652,2024-08-23 14:12:07.711000,-93.18294293200067,33.99758246048703,41.583883305529206,campaign_8,33.99758246048703,-93.18294293200067,41.583883305529206
4G_LTE,-96,2147483647,-96,-11,-75,2147483647,44,700,408,19,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724436727711,17407.428085652,2024-08-23 14:12:07.711000,-93.18294293200067,33.99758246048703,41.583883305529206,campaign_8,33.99758246048703,-93.18294293200067,41.583883305529206
4G_LTE,-98,2147483647,-98,-7,-81,2147483647,42,67086,458,19,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724436727711,17407.428085652,2024-08-23 14:12:07.711000,-93.18294293200067,33.99758246048703,41.583883305529206,campaign_8,33.99758246048703,-93.18294293200067,41.583883305529206
4G_LTE,-100,2147483647,-100,-10,-81,2147483647,40,67086,264,19,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724436727711,17407.428085652,2024-08-23 14:12:07.711000,-93.18294293200067,33.99758246048703,41.583883305529206,campaign_8,33.99758246048703,-93.18294293200067,41.583883305529206
4G_LTE,-106,2147483647,-106,-13,-77,2147483647,34,5330,89,19,2147483647,2147483647,1,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724436727711,17407.428085652,2024-08-23 14:12:07.711000,-93.18294293200067,33.99758246048703,41.583883305529206,campaign_8,33.99758246048703,-93.18294293200067,41.583883305529206
4G_LTE,-107,2147483647,-107,-16,-77,2147483647,33,5330,33,19,2147483647,2147483647,1,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724436727711,17407.428085652,2024-08-23 14:12:07.711000,-93.18294293200067,33.99758246048703,41.583883305529206,campaign_8,33.99758246048703,-93.18294293200067,41.583883305529206
4G_LTE,-119,2147483647,-119,-17,-89,2147483647,21,5330,436,19,2147483647,2147483647,0,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724436727711,17407.428085652,2024-08-23 14:12:07.711000,-93.18294293200067,33.99758246048703,41.583883305529206,campaign_8,33.99758246048703,-93.18294293200067,41.583883305529206
4G_LTE,-104,2147483647,-104,-10,-83,2147483647,36,66486,446,19,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724436727711,17407.428085652,2024-08-23 14:12:07.711000,-93.18294293200067,33.99758246048703,41.583883305529206,campaign_8,33.99758246048703,-93.18294293200067,41.583883305529206
4G_LTE,-106,2147483647,-106,-12,-83,2147483647,34,66486,78,19,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724436727711,17407.428085652,2024-08-23 14:12:07.711000,-93.18294293200067,33.99758246048703,41.583883305529206,campaign_8,33.99758246048703,-93.18294293200067,41.583883305529206
4G_LTE,-103,2147483647,-103,-18,-75,2147483647,37,700,360,19,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724436728713,17408.42999987,2024-08-23 14:12:08.713000,-93.18279556578757,33.9977315059882,41.58060940227561,campaign_8,33.9977315059882,-93.18279556578757,41.58060940227561
4G_LTE,-94,4,-94,-11,-57,2147483647,46,700,305,19,65220618,24583,3,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1724436728713,17408.42999987,2024-08-23 14:12:08.713000,-93.18279556578757,33.9977315059882,41.58060940227561,campaign_8,33.9977315059882,-93.18279556578757,41.58060940227561
4G_LTE,-96,2147483647,-96,-11,-75,2147483647,44,700,408,19,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724436728713,17408.42999987,2024-08-23 14:12:08.713000,-93.18279556578757,33.9977315059882,41.58060940227561,campaign_8,33.9977315059882,-93.18279556578757,41.58060940227561
4G_LTE,-98,2147483647,-98,-7,-81,2147483647,42,67086,458,19,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724436728713,17408.42999987,2024-08-23 14:12:08.713000,-93.18279556578757,33.9977315059882,41.58060940227561,campaign_8,33.9977315059882,-93.18279556578757,41.58060940227561
4G_LTE,-100,2147483647,-100,-10,-81,2147483647,40,67086,264,19,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724436728713,17408.42999987,2024-08-23 14:12:08.713000,-93.18279556578757,33.9977315059882,41.58060940227561,campaign_8,33.9977315059882,-93.18279556578757,41.58060940227561
4G_LTE,-106,2147483647,-106,-13,-77,2147483647,34,5330,89,19,2147483647,2147483647,1,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724436728713,17408.42999987,2024-08-23 14:12:08.713000,-93.18279556578757,33.9977315059882,41.58060940227561,campaign_8,33.9977315059882,-93.18279556578757,41.58060940227561
4G_LTE,-107,2147483647,-107,-16,-77,2147483647,33,5330,33,19,2147483647,2147483647,1,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724436728713,17408.42999987,2024-08-23 14:12:08.713000,-93.18279556578757,33.9977315059882,41.58060940227561,campaign_8,33.9977315059882,-93.18279556578757,41.58060940227561
