technology,dbm,rssnr,rsrp,rsrq,rssi,cqi,asu,earfcn,pci,ta,ci,tac,level,bandwidth,bands,modes,bands_description,mcc,mnc,is_connected,phone_abs_time,rel_time,time_readable,longitude,latitude,altitude,campaign_name,interp_latitude,interp_longitude,interp_altitude
4G_LTE,-97,2147483647,-97,-17,-69,2147483647,43,875,179,5,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724456406539,37086.25603804,2024-08-23 19:40:06.539000,-88.19591500627429,35.81618074565641,127.73831264758427,campaign_8,35.81618074565641,-88.19591500627429,127.73831264758427
4G_LTE,-82,2147483647,-82,-8,-63,2147483647,58,5110,39,5,2147483647,2147483647,4,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724456406539,37086.25603804,2024-08-23 19:40:06.539000,-88.19591500627429,35.81618074565641,127.73831264758427,campaign_8,35.81618074565641,-88.19591500627429,127.73831264758427
4G_LTE,-96,2147483647,-96,-20,-67,2147483647,44,5110,341,5,2147483647,2147483647,2,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724456406539,37086.25603804,2024-08-23 19:40:06.539000,-88.19591500627429,35.81618074565641,127.73831264758427,campaign_8,35.81618074565641,-88.19591500627429,127.73831264758427
4G_LTE,-85,2147483647,-85,-8,-67,2147483647,55,1050,177,5,2147483647,2147483647,4,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,1,1724456406539,37086.25603804,2024-08-23 19:40:06.539000,-88.19591500627429,35.81618074565641,127.73831264758427,campaign_8,35.81618074565641,-88.19591500627429,127.73831264758427
4G_LTE,-80,17,-80,-13,-51,2147483647,60,875,177,6,41240584,8705,4,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1724456407540,37087.256670436,2024-08-23 19:40:07.540000,-88.19569003618956,35.81621406443274,128.03669938404948,campaign_8,35.81621406443274,-88.19569003618956,128.03669938404948
4G_LTE,-97,2147483647,-97,-17,-69,2147483647,43,875,179,6,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724456407540,37087.256670436,2024-08-23 19:40:07.540000,-88.19569003618956,35.81621406443274,128.03669938404948,campaign_8,35.81621406443274,-88.19569003618956,128.03669938404948
4G_LTE,-83,2147483647,-83,-10,-63,2147483647,57,5110,39,6,2147483647,2147483647,4,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724456407540,37087.256670436,2024-08-23 19:40:07.540000,-88.19569003618956,35.81621406443274,128.03669938404948,campaign_8,35.81621406443274,-88.19569003618956,128.03669938404948
4G_LTE,-96,2147483647,-96,-20,-67,2147483647,44,5110,341,6,2147483647,2147483647,2,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724456407540,37087.256670436,2024-08-23 19:40:07.540000,-88.19569003618956,35.81621406443274,128.03669938404948,campaign_8,35.81621406443274,-88.19569003618956,128.03669938404948
4G_LTE,-81,2147483647,-81,-12,-57,2147483647,59,1050,177,6,2147483647,2147483647,4,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,1,1724456407540,37087.256670436,2024-08-23 19:40:07.540000,-88.19569003618956,35.81621406443274,128.03669938404948,campaign_8,35.81621406443274,-88.19569003618956,128.03669938404948
4G_LTE,-80,17,-80,-13,-51,2147483647,60,875,177,6,41240584,8705,4,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1724456408543,37088.259901998,2024-08-23 19:40:08.543000,-88.19407006395404,35.81645398741025,130.185332741753,campaign_8,35.81645398741025,-88.19407006395404,130.185332741753
4G_LTE,-97,2147483647,-97,-17,-69,2147483647,43,875,179,6,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724456408543,37088.259901998,2024-08-23 19:40:08.543000,-88.19407006395404,35.81645398741025,130.185332741753,campaign_8,35.81645398741025,-88.19407006395404,130.185332741753
4G_LTE,-83,2147483647,-83,-10,-63,2147483647,57,5110,39,6,2147483647,2147483647,4,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724456408543,37088.259901998,2024-08-23 19:40:08.543000,-88.19407006395404,35.81645398741025,130.185332741753,campaign_8,35.81645398741025,-88.19407006395404,130.185332741753
4G_LTE,-96,2147483647,-96,-20,-67,2147483647,44,5110,341,6,2147483647,2147483647,2,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724456408543,37088.259901998,2024-08-23 19:40:08.543000,-88.19407006395404,35.81645398741025,130.185332741753,campaign_8,35.81645398741025,-88.19407006395404,130.185332741753
4G_LTE,-81,2147483647,-81,-12,-57,2147483647,59,1050,177,6,2147483647,2147483647,4,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,1,1724456408543,37088.259901998,2024-08-23 19:40:08.543000,-88.19407006395404,35.81645398741025,130.185332741753,campaign_8,35.81645398741025,-88.19407006395404,130.185332741753
4G_LTE,-82,21,-82,-13,-51,2147483647,58,875,177,7,41240584,8705,4,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1724456409546,37089.261990435,2024-08-23 19:40:09.546000,-88.1938924,35.8164803,130.42097548287703,campaign_8,35.8164803,-88.1938924,130.42097548287703
4G_LTE,-88,2147483647,-88,-18,-59,2147483647,52,875,179,7,2147483647,2147483647,3,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724456409546,37089.261990435,2024-08-23 19:40:09.546000,-88.1938924,35.8164803,130.42097548287703,campaign_8,35.8164803,-88.1938924,130.42097548287703
4G_LTE,-82,2147483647,-82,-7,-63,2147483647,58,5110,39,7,2147483647,2147483647,4,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724456409546,37089.261990435,2024-08-23 19:40:09.546000,-88.1938924,35.8164803,130.42097548287703,campaign_8,35.8164803,-88.1938924,130.42097548287703
4G_LTE,-96,2147483647,-96,-20,-67,2147483647,44,5110,341,7,2147483647,2147483647,2,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724456409546,37089.261990435,2024-08-23 19:40:09.546000,-88.1938924,35.8164803,130.42097548287703,campaign_8,35.8164803,-88.1938924,130.42097548287703
4G_LTE,-83,2147483647,-83,-11,-63,2147483647,57,1050,177,7,2147483647,2147483647,4,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,1,1724456409546,37089.261990435,2024-08-23 19:40:09.546000,-88.1938924,35.8164803,130.42097548287703,campaign_8,35.8164803,-88.1938924,130.42097548287703
4G_LTE,-82,21,-82,-13,-51,2147483647,58,875,177,7,41240584,8705,4,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1724456410543,37090.259074393,2024-08-23 19:40:10.543000,-88.19365279393833,35.816518182381294,130.18546159997788,campaign_8,35.816518182381294,-88.19365279393833,130.18546159997788
4G_LTE,-88,2147483647,-88,-18,-59,2147483647,52,875,179,7,2147483647,2147483647,3,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724456410543,37090.259074393,2024-08-23 19:40:10.543000,-88.19365279393833,35.816518182381294,130.18546159997788,campaign_8,35.816518182381294,-88.19365279393833,130.18546159997788
4G_LTE,-82,2147483647,-82,-7,-63,2147483647,58,5110,39,7,2147483647,2147483647,4,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724456410543,37090.259074393,2024-08-23 19:40:10.543000,-88.19365279393833,35.816518182381294,130.18546159997788,campaign_8,35.816518182381294,-88.19365279393833,130.18546159997788
4G_LTE,-96,2147483647,-96,-20,-67,2147483647,44,5110,341,7,2147483647,2147483647,2,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724456410543,37090.259074393,2024-08-23 19:40:10.543000,-88.19365279393833,35.816518182381294,130.18546159997788,campaign_8,35.816518182381294,-88.19365279393833,130.18546159997788
4G_LTE,-83,2147483647,-83,-11,-63,2147483647,57,1050,177,7,2147483647,2147483647,4,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,1,1724456410543,37090.259074393,2024-08-23 19:40:10.543000,-88.19365279393833,35.816518182381294,130.18546159997788,campaign_8,35.816518182381294,-88.19365279393833,130.18546159997788
4G_LTE,-85,24,-85,-11,-55,2147483647,55,875,177,7,41240584,8705,4,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1724456411547,37091.262893247,2024-08-23 19:40:11.547000,-88.19341150558736,35.81655633073718,129.94829415922487,campaign_8,35.81655633073718,-88.19341150558736,129.94829415922487
4G_LTE,-99,2147483647,-99,-20,-67,2147483647,41,875,179,7,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724456411547,37091.262893247,2024-08-23 19:40:11.547000,-88.19341150558736,35.81655633073718,129.94829415922487,campaign_8,35.81655633073718,-88.19341150558736,129.94829415922487
4G_LTE,-87,2147483647,-87,-8,-69,2147483647,53,5110,39,7,2147483647,2147483647,3,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724456411547,37091.262893247,2024-08-23 19:40:11.547000,-88.19341150558736,35.81655633073718,129.94829415922487,campaign_8,35.81655633073718,-88.19341150558736,129.94829415922487
4G_LTE,-87,2147483647,-87,-8,-71,2147483647,53,1050,177,7,2147483647,2147483647,3,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,1,1724456411547,37091.262893247,2024-08-23 19:40:11.547000,-88.19341150558736,35.81655633073718,129.94829415922487,campaign_8,35.81655633073718,-88.19341150558736,129.94829415922487
4G_LTE,-85,24,-85,-11,-55,2147483647,55,875,177,7,41240584,8705,4,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1724456412548,37092.264088715,2024-08-23 19:40:12.548000,-88.19317093821753,35.816594365103946,129.7118353861235,campaign_8,35.816594365103946,-88.19317093821753,129.7118353861235
4G_LTE,-99,2147483647,-99,-20,-67,2147483647,41,875,179,7,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724456412548,37092.264088715,2024-08-23 19:40:12.548000,-88.19317093821753,35.816594365103946,129.7118353861235,campaign_8,35.816594365103946,-88.19317093821753,129.7118353861235
4G_LTE,-87,2147483647,-87,-8,-69,2147483647,53,5110,39,7,2147483647,2147483647,3,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724456412548,37092.264088715,2024-08-23 19:40:12.548000,-88.19317093821753,35.816594365103946,129.7118353861235,campaign_8,35.816594365103946,-88.19317093821753,129.7118353861235
4G_LTE,-87,2147483647,-87,-8,-71,2147483647,53,1050,177,7,2147483647,2147483647,3,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,1,1724456412548,37092.264088715,2024-08-23 19:40:12.548000,-88.19317093821753,35.816594365103946,129.7118353861235,campaign_8,35.816594365103946,-88.19317093821753,129.7118353861235
4G_LTE,-83,24,-83,-11,-51,2147483647,57,875,177,7,41240584,8705,4,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1724456413563,37093.278283507,2024-08-23 19:40:13.563000,-88.1929270062691,35.8166329314199,129.47206949731446,campaign_8,35.8166329314199,-88.1929270062691,129.47206949731446
4G_LTE,-90,2147483647,-90,-10,-69,2147483647,50,5110,39,7,2147483647,2147483647,3,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724456413563,37093.278283507,2024-08-23 19:40:13.563000,-88.1929270062691,35.8166329314199,129.47206949731446,campaign_8,35.8166329314199,-88.1929270062691,129.47206949731446
4G_LTE,-84,2147483647,-84,-7,-67,2147483647,56,1050,177,7,2147483647,2147483647,4,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,1,1724456413563,37093.278283507,2024-08-23 19:40:13.563000,-88.1929270062691,35.8166329314199,129.47206949731446,campaign_8,35.8166329314199,-88.1929270062691,129.47206949731446
4G_LTE,-83,24,-83,-11,-51,2147483647,57,875,177,7,41240584,8705,4,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1724456414563,37094.278969027,2024-08-23 19:40:14.563000,-88.19268667922631,35.816670927790305,129.23584694676367,campaign_8,35.816670927790305,-88.19268667922631,129.23584694676367
4G_LTE,-90,2147483647,-90,-10,-69,2147483647,50,5110,39,7,2147483647,2147483647,3,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724456414563,37094.278969027,2024-08-23 19:40:14.563000,-88.19268667922631,35.816670927790305,129.23584694676367,campaign_8,35.816670927790305,-88.19268667922631,129.23584694676367
4G_LTE,-84,2147483647,-84,-7,-67,2147483647,56,1050,177,7,2147483647,2147483647,4,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,1,1724456414563,37094.278969027,2024-08-23 19:40:14.563000,-88.19268667922631,35.816670927790305,129.23584694676367,campaign_8,35.816670927790305,-88.19268667922631,129.23584694676367
4G_LTE,-84,24,-84,-13,-51,2147483647,56,875,177,8,41240584,8705,4,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1724456415566,37095.280626787,2024-08-23 19:40:15.566000,-88.19244563120239,35.816709038149824,128.9989157285612,campaign_8,35.816709038149824,-88.19244563120239,128.9989157285612
4G_LTE,-93,2147483647,-93,-17,-67,2147483647,47,875,179,8,2147483647,2147483647,3,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724456415566,37095.280626787,2024-08-23 19:40:15.566000,-88.19244563120239,35.816709038149824,128.9989157285612,campaign_8,35.816709038149824,-88.19244563120239,128.9989157285612
4G_LTE,-92,2147483647,-92,-8,-73,2147483647,48,5110,39,8,2147483647,2147483647,3,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724456415566,37095.280626787,2024-08-23 19:40:15.566000,-88.19244563120239,35.816709038149824,128.9989157285612,campaign_8,35.816709038149824,-88.19244563120239,128.9989157285612
4G_LTE,-83,2147483647,-83,-9,-61,2147483647,57,1050,177,8,2147483647,2147483647,4,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,1,1724456415566,37095.280626787,2024-08-23 19:40:15.566000,-88.19244563120239,35.816709038149824,128.9989157285612,campaign_8,35.816709038149824,-88.19244563120239,128.9989157285612
4G_LTE,-84,24,-84,-13,-51,2147483647,56,875,177,8,41240584,8705,4,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1724456416566,37096.282385641,2024-08-23 19:40:16.566000,-88.1922053041596,35.816747034520226,128.7626931780104,campaign_8,35.816747034520226,-88.1922053041596,128.7626931780104
4G_LTE,-93,2147483647,-93,-17,-67,2147483647,47,875,179,8,2147483647,2147483647,3,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724456416566,37096.282385641,2024-08-23 19:40:16.566000,-88.1922053041596,35.816747034520226,128.7626931780104,campaign_8,35.816747034520226,-88.1922053041596,128.7626931780104
4G_LTE,-92,2147483647,-92,-8,-73,2147483647,48,5110,39,8,2147483647,2147483647,3,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724456416566,37096.282385641,2024-08-23 19:40:16.566000,-88.1922053041596,35.816747034520226,128.7626931780104,campaign_8,35.816747034520226,-88.1922053041596,128.7626931780104
4G_LTE,-83,2147483647,-83,-9,-61,2147483647,57,1050,177,8,2147483647,2147483647,4,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,1,1724456416566,37096.282385641,2024-08-23 19:40:16.566000,-88.1922053041596,35.816747034520226,128.7626931780104,campaign_8,35.816747034520226,-88.1922053041596,128.7626931780104
4G_LTE,-93,24,-93,-12,-61,2147483647,47,875,177,8,41240584,8705,3,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1724456417568,37097.283640901,2024-08-23 19:40:17.568000,-88.19196449646272,35.816785106883366,128.5259981823585,campaign_8,35.816785106883366,-88.19196449646272,128.5259981823585
4G_LTE,-96,2147483647,-96,-17,-69,2147483647,44,875,179,8,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724456417568,37097.283640901,2024-08-23 19:40:17.568000,-88.19196449646272,35.816785106883366,128.5259981823585,campaign_8,35.816785106883366,-88.19196449646272,128.5259981823585
4G_LTE,-94,2147483647,-94,-9,-77,2147483647,46,5110,39,8,2147483647,2147483647,3,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724456417568,37097.283640901,2024-08-23 19:40:17.568000,-88.19196449646272,35.816785106883366,128.5259981823585,campaign_8,35.816785106883366,-88.19196449646272,128.5259981823585
4G_LTE,-96,2147483647,-96,-13,-73,2147483647,44,1050,177,8,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,1,1724456417568,37097.283640901,2024-08-23 19:40:17.568000,-88.19196449646272,35.816785106883366,128.5259981823585,campaign_8,35.816785106883366,-88.19196449646272,128.5259981823585
4G_LTE,-93,24,-93,-12,-61,2147483647,47,875,177,8,41240584,8705,3,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1724456418572,37098.288201473,2024-08-23 19:40:18.572000,-88.18998533986615,35.81709801701721,126.58064316219428,campaign_8,35.81709801701721,-88.18998533986615,126.58064316219428
4G_LTE,-96,2147483647,-96,-17,-69,2147483647,44,875,179,8,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724456418572,37098.288201473,2024-08-23 19:40:18.572000,-88.18998533986615,35.81709801701721,126.58064316219428,campaign_8,35.81709801701721,-88.18998533986615,126.58064316219428
4G_LTE,-94,2147483647,-94,-9,-77,2147483647,46,5110,39,8,2147483647,2147483647,3,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724456418572,37098.288201473,2024-08-23 19:40:18.572000,-88.18998533986615,35.81709801701721,126.58064316219428,campaign_8,35.81709801701721,-88.18998533986615,126.58064316219428
4G_LTE,-96,2147483647,-96,-13,-73,2147483647,44,1050,177,8,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,1,1724456418572,37098.288201473,2024-08-23 19:40:18.572000,-88.18998533986615,35.81709801701721,126.58064316219428,campaign_8,35.81709801701721,-88.18998533986615,126.58064316219428
4G_LTE,-99,23,-99,-13,-65,2147483647,41,875,177,9,41240584,8705,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1724456419578,37099.294596577,2024-08-23 19:40:19.578000,-88.1897685,35.8171323,126.367506656001,campaign_8,35.8171323,-88.1897685,126.367506656001
4G_LTE,-102,2147483647,-102,-18,-73,2147483647,38,875,179,9,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724456419578,37099.294596577,2024-08-23 19:40:19.578000,-88.1897685,35.8171323,126.367506656001,campaign_8,35.8171323,-88.1897685,126.367506656001
4G_LTE,-93,2147483647,-93,-10,-73,2147483647,47,5110,39,9,2147483647,2147483647,3,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724456419578,37099.294596577,2024-08-23 19:40:19.578000,-88.1897685,35.8171323,126.367506656001,campaign_8,35.8171323,-88.1897685,126.367506656001
4G_LTE,-96,2147483647,-96,-11,-75,2147483647,44,1050,177,9,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,1,1724456419578,37099.294596577,2024-08-23 19:40:19.578000,-88.1897685,35.8171323,126.367506656001,campaign_8,35.8171323,-88.1897685,126.367506656001
4G_LTE,-99,23,-99,-13,-65,2147483647,41,875,177,9,41240584,8705,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1724456420579,37100.295873868,2024-08-23 19:40:20.579000,-88.1895390536266,35.8171660017285,126.4141436319241,campaign_8,35.8171660017285,-88.1895390536266,126.4141436319241
4G_LTE,-102,2147483647,-102,-18,-73,2147483647,38,875,179,9,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724456420579,37100.295873868,2024-08-23 19:40:20.579000,-88.1895390536266,35.8171660017285,126.4141436319241,campaign_8,35.8171660017285,-88.1895390536266,126.4141436319241
4G_LTE,-93,2147483647,-93,-10,-73,2147483647,47,5110,39,9,2147483647,2147483647,3,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724456420579,37100.295873868,2024-08-23 19:40:20.579000,-88.1895390536266,35.8171660017285,126.4141436319241,campaign_8,35.8171660017285,-88.1895390536266,126.4141436319241
4G_LTE,-96,2147483647,-96,-11,-75,2147483647,44,1050,177,9,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,1,1724456420579,37100.295873868,2024-08-23 19:40:20.579000,-88.1895390536266,35.8171660017285,126.4141436319241,campaign_8,35.8171660017285,-88.1895390536266,126.4141436319241
4G_LTE,-96,21,-96,-12,-63,2147483647,44,875,177,9,41240584,8705,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1724456421583,37101.298830118,2024-08-23 19:40:21.583000,-88.18930891960173,35.8171998044612,126.46092037900382,campaign_8,35.8171998044612,-88.18930891960173,126.46092037900382
4G_LTE,-109,2147483647,-109,-18,-81,2147483647,31,875,179,9,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724456421583,37101.298830118,2024-08-23 19:40:21.583000,-88.18930891960173,35.8171998044612,126.46092037900382,campaign_8,35.8171998044612,-88.18930891960173,126.46092037900382
4G_LTE,-93,2147483647,-93,-8,-75,2147483647,47,5110,39,9,2147483647,2147483647,3,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724456421583,37101.298830118,2024-08-23 19:40:21.583000,-88.18930891960173,35.8171998044612,126.46092037900382,campaign_8,35.8171998044612,-88.18930891960173,126.46092037900382
4G_LTE,-101,2147483647,-101,-11,-83,2147483647,39,1050,177,9,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,1,1724456421583,37101.298830118,2024-08-23 19:40:21.583000,-88.18930891960173,35.8171998044612,126.46092037900382,campaign_8,35.8171998044612,-88.18930891960173,126.46092037900382
