technology,dbm,rssnr,rsrp,rsrq,rssi,cqi,asu,earfcn,pci,ta,ci,tac,level,bandwidth,bands,modes,bands_description,mcc,mnc,is_connected,phone_abs_time,rel_time,time_readable,longitude,latitude,altitude,campaign_name,interp_latitude,interp_longitude,interp_altitude
4G_LTE,-117,2147483647,-117,-19,-89,2147483647,23,5145,348,56,2147483647,2147483647,0,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724344690547,11169.201460478,2024-08-22 12:38:10.547000,-99.17083215098025,34.1346114771496,339.1351322815581,campaign_7,34.1346114771496,-99.17083215098025,339.1351322815581
4G_LTE,-127,2147483647,-127,-16,-97,2147483647,13,67086,427,56,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724344690547,11169.201460478,2024-08-22 12:38:10.547000,-99.17083215098025,34.1346114771496,339.1351322815581,campaign_7,34.1346114771496,-99.17083215098025,339.1351322815581
4G_LTE,-125,2147483647,-125,-20,-95,2147483647,15,67086,15,56,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724344690547,11169.201460478,2024-08-22 12:38:10.547000,-99.17083215098025,34.1346114771496,339.1351322815581,campaign_7,34.1346114771496,-99.17083215098025,339.1351322815581
4G_LTE,-117,2147483647,-117,-12,-95,2147483647,23,67086,62,56,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724344690547,11169.201460478,2024-08-22 12:38:10.547000,-99.17083215098025,34.1346114771496,339.1351322815581,campaign_7,34.1346114771496,-99.17083215098025,339.1351322815581
4G_LTE,-119,2147483647,-119,-14,-95,2147483647,21,67086,108,56,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724344690547,11169.201460478,2024-08-22 12:38:10.547000,-99.17083215098025,34.1346114771496,339.1351322815581,campaign_7,34.1346114771496,-99.17083215098025,339.1351322815581
4G_LTE,-108,3,-108,-10,-83,2147483647,32,5145,437,56,133205777,28171,1,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",310,410,1,1724344691548,11170.20259152,2024-08-22 12:38:11.548000,-99.1706709461575,34.13457379634725,339.0037117704228,campaign_7,34.13457379634725,-99.1706709461575,339.0037117704228
4G_LTE,-112,2147483647,-112,-13,-87,2147483647,28,5145,438,56,2147483647,2147483647,1,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724344691548,11170.20259152,2024-08-22 12:38:11.548000,-99.1706709461575,34.13457379634725,339.0037117704228,campaign_7,34.13457379634725,-99.1706709461575,339.0037117704228
4G_LTE,-117,2147483647,-117,-19,-89,2147483647,23,5145,348,56,2147483647,2147483647,0,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724344691548,11170.20259152,2024-08-22 12:38:11.548000,-99.1706709461575,34.13457379634725,339.0037117704228,campaign_7,34.13457379634725,-99.1706709461575,339.0037117704228
4G_LTE,-127,2147483647,-127,-16,-97,2147483647,13,67086,427,56,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724344691548,11170.20259152,2024-08-22 12:38:11.548000,-99.1706709461575,34.13457379634725,339.0037117704228,campaign_7,34.13457379634725,-99.1706709461575,339.0037117704228
4G_LTE,-125,2147483647,-125,-20,-95,2147483647,15,67086,15,56,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724344691548,11170.20259152,2024-08-22 12:38:11.548000,-99.1706709461575,34.13457379634725,339.0037117704228,campaign_7,34.13457379634725,-99.1706709461575,339.0037117704228
4G_LTE,-117,2147483647,-117,-12,-95,2147483647,23,67086,62,56,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724344691548,11170.20259152,2024-08-22 12:38:11.548000,-99.1706709461575,34.13457379634725,339.0037117704228,campaign_7,34.13457379634725,-99.1706709461575,339.0037117704228
4G_LTE,-119,2147483647,-119,-14,-95,2147483647,21,67086,108,56,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724344691548,11170.20259152,2024-08-22 12:38:11.548000,-99.1706709461575,34.13457379634725,339.0037117704228,campaign_7,34.13457379634725,-99.1706709461575,339.0037117704228
4G_LTE,-107,4,-107,-9,-81,2147483647,33,5145,437,56,133205777,28171,1,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",310,410,1,1724344692554,11171.208888238,2024-08-22 12:38:12.554000,-99.16919053221062,34.13422775716319,337.79682010133274,campaign_7,34.13422775716319,-99.16919053221062,337.79682010133274
4G_LTE,-112,2147483647,-112,-13,-89,2147483647,28,5145,438,56,2147483647,2147483647,1,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724344692554,11171.208888238,2024-08-22 12:38:12.554000,-99.16919053221062,34.13422775716319,337.79682010133274,campaign_7,34.13422775716319,-99.16919053221062,337.79682010133274
4G_LTE,-127,2147483647,-127,-16,-97,2147483647,13,67086,427,56,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724344692554,11171.208888238,2024-08-22 12:38:12.554000,-99.16919053221062,34.13422775716319,337.79682010133274,campaign_7,34.13422775716319,-99.16919053221062,337.79682010133274
4G_LTE,-119,2147483647,-119,-14,-95,2147483647,21,67086,108,56,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724344692554,11171.208888238,2024-08-22 12:38:12.554000,-99.16919053221062,34.13422775716319,337.79682010133274,campaign_7,34.13422775716319,-99.16919053221062,337.79682010133274
4G_LTE,-117,2147483647,-117,-12,-95,2147483647,23,67086,62,56,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724344692554,11171.208888238,2024-08-22 12:38:12.554000,-99.16919053221062,34.13422775716319,337.79682010133274,campaign_7,34.13422775716319,-99.16919053221062,337.79682010133274
4G_LTE,-124,2147483647,-124,-14,-101,2147483647,16,5330,285,56,2147483647,2147483647,0,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724344692554,11171.208888238,2024-08-22 12:38:12.554000,-99.16919053221062,34.13422775716319,337.79682010133274,campaign_7,34.13422775716319,-99.16919053221062,337.79682010133274
4G_LTE,-130,2147483647,-130,-16,-97,2147483647,10,5330,72,56,2147483647,2147483647,0,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724344692554,11171.208888238,2024-08-22 12:38:12.554000,-99.16919053221062,34.13422775716319,337.79682010133274,campaign_7,34.13422775716319,-99.16919053221062,337.79682010133274
4G_LTE,-107,4,-107,-9,-81,2147483647,33,5145,437,56,133205777,28171,1,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",310,410,1,1724344693555,11172.209488134,2024-08-22 12:38:13.555000,-99.1690213,34.1341882,337.65885534790795,campaign_7,34.1341882,-99.1690213,337.65885534790795
4G_LTE,-112,2147483647,-112,-13,-89,2147483647,28,5145,438,56,2147483647,2147483647,1,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724344693555,11172.209488134,2024-08-22 12:38:13.555000,-99.1690213,34.1341882,337.65885534790795,campaign_7,34.1341882,-99.1690213,337.65885534790795
4G_LTE,-127,2147483647,-127,-16,-97,2147483647,13,67086,427,56,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724344693555,11172.209488134,2024-08-22 12:38:13.555000,-99.1690213,34.1341882,337.65885534790795,campaign_7,34.1341882,-99.1690213,337.65885534790795
4G_LTE,-119,2147483647,-119,-14,-95,2147483647,21,67086,108,56,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724344693555,11172.209488134,2024-08-22 12:38:13.555000,-99.1690213,34.1341882,337.65885534790795,campaign_7,34.1341882,-99.1690213,337.65885534790795
4G_LTE,-117,2147483647,-117,-12,-95,2147483647,23,67086,62,56,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724344693555,11172.209488134,2024-08-22 12:38:13.555000,-99.1690213,34.1341882,337.65885534790795,campaign_7,34.1341882,-99.1690213,337.65885534790795
4G_LTE,-124,2147483647,-124,-14,-101,2147483647,16,5330,285,56,2147483647,2147483647,0,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724344693555,11172.209488134,2024-08-22 12:38:13.555000,-99.1690213,34.1341882,337.65885534790795,campaign_7,34.1341882,-99.1690213,337.65885534790795
4G_LTE,-130,2147483647,-130,-16,-97,2147483647,10,5330,72,56,2147483647,2147483647,0,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724344693555,11172.209488134,2024-08-22 12:38:13.555000,-99.1690213,34.1341882,337.65885534790795,campaign_7,34.1341882,-99.1690213,337.65885534790795
4G_LTE,-109,4,-109,-10,-83,2147483647,31,5145,437,56,133205777,28171,1,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",310,410,1,1724344694558,11173.212307196,2024-08-22 12:38:14.558000,-99.16886744733283,34.13413332910485,337.5050524190104,campaign_7,34.13413332910485,-99.16886744733283,337.5050524190104
4G_LTE,-112,2147483647,-112,-14,-91,2147483647,28,5145,438,56,2147483647,2147483647,1,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724344694558,11173.212307196,2024-08-22 12:38:14.558000,-99.16886744733283,34.13413332910485,337.5050524190104,campaign_7,34.13413332910485,-99.16886744733283,337.5050524190104
4G_LTE,-118,2147483647,-118,-12,-97,2147483647,22,67086,62,56,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724344694558,11173.212307196,2024-08-22 12:38:14.558000,-99.16886744733283,34.13413332910485,337.5050524190104,campaign_7,34.13413332910485,-99.16886744733283,337.5050524190104
4G_LTE,-120,2147483647,-120,-14,-97,2147483647,20,67086,108,56,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724344694558,11173.212307196,2024-08-22 12:38:14.558000,-99.16886744733283,34.13413332910485,337.5050524190104,campaign_7,34.13413332910485,-99.16886744733283,337.5050524190104
4G_LTE,-126,2147483647,-126,-19,-97,2147483647,14,67086,420,56,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724344694558,11173.212307196,2024-08-22 12:38:14.558000,-99.16886744733283,34.13413332910485,337.5050524190104,campaign_7,34.13413332910485,-99.16886744733283,337.5050524190104
4G_LTE,-109,4,-109,-10,-83,2147483647,31,5145,437,56,133205777,28171,1,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",310,410,1,1724344695558,11174.212973081,2024-08-22 12:38:15.558000,-99.16871405484314,34.13407862233003,337.3517095188134,campaign_7,34.13407862233003,-99.16871405484314,337.3517095188134
4G_LTE,-112,2147483647,-112,-14,-91,2147483647,28,5145,438,56,2147483647,2147483647,1,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724344695558,11174.212973081,2024-08-22 12:38:15.558000,-99.16871405484314,34.13407862233003,337.3517095188134,campaign_7,34.13407862233003,-99.16871405484314,337.3517095188134
4G_LTE,-118,2147483647,-118,-12,-97,2147483647,22,67086,62,56,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724344695558,11174.212973081,2024-08-22 12:38:15.558000,-99.16871405484314,34.13407862233003,337.3517095188134,campaign_7,34.13407862233003,-99.16871405484314,337.3517095188134
4G_LTE,-120,2147483647,-120,-14,-97,2147483647,20,67086,108,56,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724344695558,11174.212973081,2024-08-22 12:38:15.558000,-99.16871405484314,34.13407862233003,337.3517095188134,campaign_7,34.13407862233003,-99.16871405484314,337.3517095188134
4G_LTE,-126,2147483647,-126,-19,-97,2147483647,14,67086,420,56,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724344695558,11174.212973081,2024-08-22 12:38:15.558000,-99.16871405484314,34.13407862233003,337.3517095188134,campaign_7,34.13407862233003,-99.16871405484314,337.3517095188134
4G_LTE,-109,3,-109,-10,-83,2147483647,31,5145,437,56,133205777,28171,1,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",310,410,1,1724344696559,11175.214426414,2024-08-22 12:38:16.559000,-99.16856050896095,34.13402386084843,337.19821327571617,campaign_7,34.13402386084843,-99.16856050896095,337.19821327571617
4G_LTE,-113,2147483647,-113,-14,-89,2147483647,27,5145,438,56,2147483647,2147483647,1,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724344696559,11175.214426414,2024-08-22 12:38:16.559000,-99.16856050896095,34.13402386084843,337.19821327571617,campaign_7,34.13402386084843,-99.16856050896095,337.19821327571617
4G_LTE,-128,2147483647,-128,-17,-99,2147483647,12,67086,62,56,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724344696559,11175.214426414,2024-08-22 12:38:16.559000,-99.16856050896095,34.13402386084843,337.19821327571617,campaign_7,34.13402386084843,-99.16856050896095,337.19821327571617
4G_LTE,-126,2147483647,-126,-16,-101,2147483647,14,67086,108,56,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724344696559,11175.214426414,2024-08-22 12:38:16.559000,-99.16856050896095,34.13402386084843,337.19821327571617,campaign_7,34.13402386084843,-99.16856050896095,337.19821327571617
4G_LTE,-123,2147483647,-123,-14,-99,2147483647,17,67086,427,56,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724344696559,11175.214426414,2024-08-22 12:38:16.559000,-99.16856050896095,34.13402386084843,337.19821327571617,campaign_7,34.13402386084843,-99.16856050896095,337.19821327571617
4G_LTE,-126,2147483647,-126,-17,-99,2147483647,14,67086,420,56,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724344696559,11175.214426414,2024-08-22 12:38:16.559000,-99.16856050896095,34.13402386084843,337.19821327571617,campaign_7,34.13402386084843,-99.16856050896095,337.19821327571617
4G_LTE,-109,3,-109,-10,-83,2147483647,31,5145,437,56,133205777,28171,1,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",310,410,1,1724344697561,11176.215677767,2024-08-22 12:38:17.561000,-99.16840680968627,34.133969044660056,337.0445636897188,campaign_7,34.133969044660056,-99.16840680968627,337.0445636897188
4G_LTE,-113,2147483647,-113,-14,-89,2147483647,27,5145,438,56,2147483647,2147483647,1,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724344697561,11176.215677767,2024-08-22 12:38:17.561000,-99.16840680968627,34.133969044660056,337.0445636897188,campaign_7,34.133969044660056,-99.16840680968627,337.0445636897188
4G_LTE,-128,2147483647,-128,-17,-99,2147483647,12,67086,62,56,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724344697561,11176.215677767,2024-08-22 12:38:17.561000,-99.16840680968627,34.133969044660056,337.0445636897188,campaign_7,34.133969044660056,-99.16840680968627,337.0445636897188
4G_LTE,-126,2147483647,-126,-16,-101,2147483647,14,67086,108,56,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724344697561,11176.215677767,2024-08-22 12:38:17.561000,-99.16840680968627,34.133969044660056,337.0445636897188,campaign_7,34.133969044660056,-99.16840680968627,337.0445636897188
4G_LTE,-123,2147483647,-123,-14,-99,2147483647,17,67086,427,56,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724344697561,11176.215677767,2024-08-22 12:38:17.561000,-99.16840680968627,34.133969044660056,337.0445636897188,campaign_7,34.133969044660056,-99.16840680968627,337.0445636897188
4G_LTE,-126,2147483647,-126,-17,-99,2147483647,14,67086,420,56,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724344697561,11176.215677767,2024-08-22 12:38:17.561000,-99.16840680968627,34.133969044660056,337.0445636897188,campaign_7,34.133969044660056,-99.16840680968627,337.0445636897188
4G_LTE,-111,3,-111,-10,-85,2147483647,29,5145,437,55,133205777,28171,1,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",310,410,1,1724344698566,11177.221331205,2024-08-22 12:38:18.566000,-99.16825265023414,34.13391406435136,336.89045407502084,campaign_7,34.13391406435136,-99.16825265023414,336.89045407502084
4G_LTE,-115,2147483647,-115,-15,-91,2147483647,25,5145,438,55,2147483647,2147483647,1,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724344698566,11177.221331205,2024-08-22 12:38:18.566000,-99.16825265023414,34.13391406435136,336.89045407502084,campaign_7,34.13391406435136,-99.16825265023414,336.89045407502084
4G_LTE,-129,2147483647,-129,-19,-99,2147483647,11,67086,62,55,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724344698566,11177.221331205,2024-08-22 12:38:18.566000,-99.16825265023414,34.13391406435136,336.89045407502084,campaign_7,34.13391406435136,-99.16825265023414,336.89045407502084
4G_LTE,-129,2147483647,-129,-18,-101,2147483647,11,67086,108,55,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724344698566,11177.221331205,2024-08-22 12:38:18.566000,-99.16825265023414,34.13391406435136,336.89045407502084,campaign_7,34.13391406435136,-99.16825265023414,336.89045407502084
4G_LTE,-124,2147483647,-124,-14,-99,2147483647,16,67086,427,55,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724344698566,11177.221331205,2024-08-22 12:38:18.566000,-99.16825265023414,34.13391406435136,336.89045407502084,campaign_7,34.13391406435136,-99.16825265023414,336.89045407502084
4G_LTE,-126,2147483647,-126,-17,-99,2147483647,14,67086,420,55,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724344698566,11177.221331205,2024-08-22 12:38:18.566000,-99.16825265023414,34.13391406435136,336.89045407502084,campaign_7,34.13391406435136,-99.16825265023414,336.89045407502084
4G_LTE,-111,3,-111,-10,-85,2147483647,29,5145,437,55,133205777,28171,1,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",310,410,1,1724344699571,11178.224608496,2024-08-22 12:38:19.571000,-99.16809849078199,34.13385908404266,336.73634446032287,campaign_7,34.13385908404266,-99.16809849078199,336.73634446032287
4G_LTE,-115,2147483647,-115,-15,-91,2147483647,25,5145,438,55,2147483647,2147483647,1,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724344699571,11178.224608496,2024-08-22 12:38:19.571000,-99.16809849078199,34.13385908404266,336.73634446032287,campaign_7,34.13385908404266,-99.16809849078199,336.73634446032287
4G_LTE,-129,2147483647,-129,-19,-99,2147483647,11,67086,62,55,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724344699571,11178.224608496,2024-08-22 12:38:19.571000,-99.16809849078199,34.13385908404266,336.73634446032287,campaign_7,34.13385908404266,-99.16809849078199,336.73634446032287
4G_LTE,-129,2147483647,-129,-18,-101,2147483647,11,67086,108,55,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724344699571,11178.224608496,2024-08-22 12:38:19.571000,-99.16809849078199,34.13385908404266,336.73634446032287,campaign_7,34.13385908404266,-99.16809849078199,336.73634446032287
4G_LTE,-124,2147483647,-124,-14,-99,2147483647,16,67086,427,55,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724344699571,11178.224608496,2024-08-22 12:38:19.571000,-99.16809849078199,34.13385908404266,336.73634446032287,campaign_7,34.13385908404266,-99.16809849078199,336.73634446032287
4G_LTE,-126,2147483647,-126,-17,-99,2147483647,14,67086,420,55,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724344699571,11178.224608496,2024-08-22 12:38:19.571000,-99.16809849078199,34.13385908404266,336.73634446032287,campaign_7,34.13385908404266,-99.16809849078199,336.73634446032287
4G_LTE,-113,3,-113,-10,-89,2147483647,27,5145,437,55,133205777,28171,1,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",310,410,1,1724344700573,11179.227055683,2024-08-22 12:38:20.573000,-99.16794479150731,34.13380426785429,336.58269487432545,campaign_7,34.13380426785429,-99.16794479150731,336.58269487432545
4G_LTE,-116,2147483647,-116,-15,-93,2147483647,24,5145,438,55,2147483647,2147483647,0,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724344700573,11179.227055683,2024-08-22 12:38:20.573000,-99.16794479150731,34.13380426785429,336.58269487432545,campaign_7,34.13380426785429,-99.16794479150731,336.58269487432545
4G_LTE,-113,3,-113,-10,-89,2147483647,27,5145,437,55,133205777,28171,1,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",310,410,1,1724344701573,11180.227882506,2024-08-22 12:38:21.573000,-99.16779139901762,34.13374956107947,336.4293519741285,campaign_7,34.13374956107947,-99.16779139901762,336.4293519741285
4G_LTE,-116,2147483647,-116,-15,-93,2147483647,24,5145,438,55,2147483647,2147483647,0,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724344701573,11180.227882506,2024-08-22 12:38:21.573000,-99.16779139901762,34.13374956107947,336.4293519741285,campaign_7,34.13374956107947,-99.16779139901762,336.4293519741285
4G_LTE,-117,3,-117,-10,-93,2147483647,23,5145,437,54,133205777,28171,0,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",310,410,1,1724344702573,11181.228316359,2024-08-22 12:38:22.573000,-99.16763800652792,34.13369485430464,336.2760090739315,campaign_7,34.13369485430464,-99.16763800652792,336.2760090739315
