technology,dbm,rssnr,rsrp,rsrq,rssi,cqi,asu,earfcn,pci,ta,ci,tac,level,bandwidth,bands,modes,bands_description,mcc,mnc,is_connected,phone_abs_time,rel_time,time_readable,longitude,latitude,altitude,campaign_name,interp_latitude,interp_longitude,interp_altitude
4G_LTE,-119,2147483647,-119,-16,-89,2147483647,21,67086,439,37,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724692065040,17128.697515185,2024-08-26 13:07:45.040000,-82.9963804775906,35.587773948713014,774.2898893660816,campaign_9,35.587773948713014,-82.9963804775906,774.2898893660816
4G_LTE,-110,7,-110,-11,-79,2147483647,30,67086,288,37,20531123,9888,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",310,410,1,1724692065040,17128.697515185,2024-08-26 13:07:45.040000,-82.9963804775906,35.587773948713014,774.2898893660816,campaign_9,35.587773948713014,-82.9963804775906,774.2898893660816
4G_LTE,-111,2147483647,-111,-12,-83,2147483647,29,875,439,37,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724692065040,17128.697515185,2024-08-26 13:07:45.040000,-82.9963804775906,35.587773948713014,774.2898893660816,campaign_9,35.587773948713014,-82.9963804775906,774.2898893660816
4G_LTE,-103,2147483647,-103,-8,-83,2147483647,37,875,288,37,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,1,1724692065040,17128.697515185,2024-08-26 13:07:45.040000,-82.9963804775906,35.587773948713014,774.2898893660816,campaign_9,35.587773948713014,-82.9963804775906,774.2898893660816
4G_LTE,-106,2147483647,-106,-16,-81,2147483647,34,5145,439,37,2147483647,2147483647,1,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724692065040,17128.697515185,2024-08-26 13:07:45.040000,-82.9963804775906,35.587773948713014,774.2898893660816,campaign_9,35.587773948713014,-82.9963804775906,774.2898893660816
4G_LTE,-100,2147483647,-100,-10,-81,2147483647,40,5145,288,37,2147483647,2147483647,2,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,1,1724692065040,17128.697515185,2024-08-26 13:07:45.040000,-82.9963804775906,35.587773948713014,774.2898893660816,campaign_9,35.587773948713014,-82.9963804775906,774.2898893660816
4G_LTE,-116,2147483647,-116,-15,-91,2147483647,24,66661,439,37,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724692065040,17128.697515185,2024-08-26 13:07:45.040000,-82.9963804775906,35.587773948713014,774.2898893660816,campaign_9,35.587773948713014,-82.9963804775906,774.2898893660816
4G_LTE,-112,2147483647,-112,-11,-91,2147483647,28,66661,288,37,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,1,1724692065040,17128.697515185,2024-08-26 13:07:45.040000,-82.9963804775906,35.587773948713014,774.2898893660816,campaign_9,35.587773948713014,-82.9963804775906,774.2898893660816
4G_LTE,-119,2147483647,-119,-16,-89,2147483647,21,67086,439,37,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724692066038,17129.695278258,2024-08-26 13:07:46.038000,-82.99618519475682,35.58754810455329,775.1057754831639,campaign_9,35.58754810455329,-82.99618519475682,775.1057754831639
4G_LTE,-110,7,-110,-11,-79,2147483647,30,67086,288,37,20531123,9888,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",310,410,1,1724692066038,17129.695278258,2024-08-26 13:07:46.038000,-82.99618519475682,35.58754810455329,775.1057754831639,campaign_9,35.58754810455329,-82.99618519475682,775.1057754831639
4G_LTE,-111,2147483647,-111,-12,-83,2147483647,29,875,439,37,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724692066038,17129.695278258,2024-08-26 13:07:46.038000,-82.99618519475682,35.58754810455329,775.1057754831639,campaign_9,35.58754810455329,-82.99618519475682,775.1057754831639
4G_LTE,-103,2147483647,-103,-8,-83,2147483647,37,875,288,37,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,1,1724692066038,17129.695278258,2024-08-26 13:07:46.038000,-82.99618519475682,35.58754810455329,775.1057754831639,campaign_9,35.58754810455329,-82.99618519475682,775.1057754831639
4G_LTE,-106,2147483647,-106,-16,-81,2147483647,34,5145,439,37,2147483647,2147483647,1,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724692066038,17129.695278258,2024-08-26 13:07:46.038000,-82.99618519475682,35.58754810455329,775.1057754831639,campaign_9,35.58754810455329,-82.99618519475682,775.1057754831639
4G_LTE,-100,2147483647,-100,-10,-81,2147483647,40,5145,288,37,2147483647,2147483647,2,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,1,1724692066038,17129.695278258,2024-08-26 13:07:46.038000,-82.99618519475682,35.58754810455329,775.1057754831639,campaign_9,35.58754810455329,-82.99618519475682,775.1057754831639
4G_LTE,-116,2147483647,-116,-15,-91,2147483647,24,66661,439,37,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724692066038,17129.695278258,2024-08-26 13:07:46.038000,-82.99618519475682,35.58754810455329,775.1057754831639,campaign_9,35.58754810455329,-82.99618519475682,775.1057754831639
4G_LTE,-112,2147483647,-112,-11,-91,2147483647,28,66661,288,37,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,1,1724692066038,17129.695278258,2024-08-26 13:07:46.038000,-82.99618519475682,35.58754810455329,775.1057754831639,campaign_9,35.58754810455329,-82.99618519475682,775.1057754831639
4G_LTE,-116,2147483647,-116,-15,-87,2147483647,24,67086,439,37,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724692067040,17130.696884351,2024-08-26 13:07:47.040000,-82.9955835799931,35.58685233842704,777.6193048294014,campaign_9,35.58685233842704,-82.9955835799931,777.6193048294014
4G_LTE,-108,7,-108,-10,-79,2147483647,32,67086,288,37,20531123,9888,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",310,410,1,1724692067040,17130.696884351,2024-08-26 13:07:47.040000,-82.9955835799931,35.58685233842704,777.6193048294014,campaign_9,35.58685233842704,-82.9955835799931,777.6193048294014
4G_LTE,-113,2147483647,-113,-14,-91,2147483647,27,875,439,37,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724692067040,17130.696884351,2024-08-26 13:07:47.040000,-82.9955835799931,35.58685233842704,777.6193048294014,campaign_9,35.58685233842704,-82.9955835799931,777.6193048294014
4G_LTE,-109,2147483647,-109,-10,-91,2147483647,31,875,288,37,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,1,1724692067040,17130.696884351,2024-08-26 13:07:47.040000,-82.9955835799931,35.58685233842704,777.6193048294014,campaign_9,35.58685233842704,-82.9955835799931,777.6193048294014
4G_LTE,-104,2147483647,-104,-12,-83,2147483647,36,5145,439,37,2147483647,2147483647,2,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724692067040,17130.696884351,2024-08-26 13:07:47.040000,-82.9955835799931,35.58685233842704,777.6193048294014,campaign_9,35.58685233842704,-82.9955835799931,777.6193048294014
4G_LTE,-101,2147483647,-101,-9,-83,2147483647,39,5145,288,37,2147483647,2147483647,2,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,1,1724692067040,17130.696884351,2024-08-26 13:07:47.040000,-82.9955835799931,35.58685233842704,777.6193048294014,campaign_9,35.58685233842704,-82.9955835799931,777.6193048294014
4G_LTE,-116,2147483647,-116,-16,-89,2147483647,24,66661,439,37,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724692067040,17130.696884351,2024-08-26 13:07:47.040000,-82.9955835799931,35.58685233842704,777.6193048294014,campaign_9,35.58685233842704,-82.9955835799931,777.6193048294014
4G_LTE,-108,2147483647,-108,-9,-89,2147483647,32,66661,288,37,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,1,1724692067040,17130.696884351,2024-08-26 13:07:47.040000,-82.9955835799931,35.58685233842704,777.6193048294014,campaign_9,35.58685233842704,-82.9955835799931,777.6193048294014
4G_LTE,-116,2147483647,-116,-15,-87,2147483647,24,67086,439,37,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724692068039,17131.696828465,2024-08-26 13:07:48.039000,-82.9950324,35.5862149,779.922119140625,campaign_9,35.5862149,-82.9950324,779.922119140625
4G_LTE,-108,7,-108,-10,-79,2147483647,32,67086,288,37,20531123,9888,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",310,410,1,1724692068039,17131.696828465,2024-08-26 13:07:48.039000,-82.9950324,35.5862149,779.922119140625,campaign_9,35.5862149,-82.9950324,779.922119140625
4G_LTE,-113,2147483647,-113,-14,-91,2147483647,27,875,439,37,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724692068039,17131.696828465,2024-08-26 13:07:48.039000,-82.9950324,35.5862149,779.922119140625,campaign_9,35.5862149,-82.9950324,779.922119140625
4G_LTE,-109,2147483647,-109,-10,-91,2147483647,31,875,288,37,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,1,1724692068039,17131.696828465,2024-08-26 13:07:48.039000,-82.9950324,35.5862149,779.922119140625,campaign_9,35.5862149,-82.9950324,779.922119140625
4G_LTE,-104,2147483647,-104,-12,-83,2147483647,36,5145,439,37,2147483647,2147483647,2,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724692068039,17131.696828465,2024-08-26 13:07:48.039000,-82.9950324,35.5862149,779.922119140625,campaign_9,35.5862149,-82.9950324,779.922119140625
4G_LTE,-101,2147483647,-101,-9,-83,2147483647,39,5145,288,37,2147483647,2147483647,2,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,1,1724692068039,17131.696828465,2024-08-26 13:07:48.039000,-82.9950324,35.5862149,779.922119140625,campaign_9,35.5862149,-82.9950324,779.922119140625
4G_LTE,-116,2147483647,-116,-16,-89,2147483647,24,66661,439,37,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724692068039,17131.696828465,2024-08-26 13:07:48.039000,-82.9950324,35.5862149,779.922119140625,campaign_9,35.5862149,-82.9950324,779.922119140625
4G_LTE,-108,2147483647,-108,-9,-89,2147483647,32,66661,288,37,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,1,1724692068039,17131.696828465,2024-08-26 13:07:48.039000,-82.9950324,35.5862149,779.922119140625,campaign_9,35.5862149,-82.9950324,779.922119140625
4G_LTE,-115,2147483647,-115,-14,-91,2147483647,25,67086,439,37,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724692069042,17132.699351225,2024-08-26 13:07:49.042000,-82.99494072082851,35.58613718592167,780.379290221164,campaign_9,35.58613718592167,-82.99494072082851,780.379290221164
4G_LTE,-112,7,-112,-14,-77,2147483647,28,67086,288,37,20531123,9888,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",310,410,1,1724692069042,17132.699351225,2024-08-26 13:07:49.042000,-82.99494072082851,35.58613718592167,780.379290221164,campaign_9,35.58613718592167,-82.99494072082851,780.379290221164
4G_LTE,-106,2147483647,-106,-13,-83,2147483647,34,875,439,37,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724692069042,17132.699351225,2024-08-26 13:07:49.042000,-82.99494072082851,35.58613718592167,780.379290221164,campaign_9,35.58613718592167,-82.99494072082851,780.379290221164
4G_LTE,-111,2147483647,-111,-17,-83,2147483647,29,875,288,37,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,1,1724692069042,17132.699351225,2024-08-26 13:07:49.042000,-82.99494072082851,35.58613718592167,780.379290221164,campaign_9,35.58613718592167,-82.99494072082851,780.379290221164
4G_LTE,-106,2147483647,-106,-13,-81,2147483647,34,5145,439,37,2147483647,2147483647,1,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724692069042,17132.699351225,2024-08-26 13:07:49.042000,-82.99494072082851,35.58613718592167,780.379290221164,campaign_9,35.58613718592167,-82.99494072082851,780.379290221164
4G_LTE,-102,2147483647,-102,-14,-77,2147483647,38,5145,288,37,2147483647,2147483647,2,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,1,1724692069042,17132.699351225,2024-08-26 13:07:49.042000,-82.99494072082851,35.58613718592167,780.379290221164,campaign_9,35.58613718592167,-82.99494072082851,780.379290221164
4G_LTE,-112,2147483647,-112,-11,-89,2147483647,28,66661,439,37,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724692069042,17132.699351225,2024-08-26 13:07:49.042000,-82.99494072082851,35.58613718592167,780.379290221164,campaign_9,35.58613718592167,-82.99494072082851,780.379290221164
4G_LTE,-113,2147483647,-113,-13,-89,2147483647,27,66661,288,37,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,1,1724692069042,17132.699351225,2024-08-26 13:07:49.042000,-82.99494072082851,35.58613718592167,780.379290221164,campaign_9,35.58613718592167,-82.99494072082851,780.379290221164
4G_LTE,-115,2147483647,-115,-14,-91,2147483647,25,67086,439,37,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724692070052,17133.709161329,2024-08-26 13:07:50.052000,-82.99484840182234,35.58605892947191,780.8396519273897,campaign_9,35.58605892947191,-82.99484840182234,780.8396519273897
4G_LTE,-112,7,-112,-14,-77,2147483647,28,67086,288,37,20531123,9888,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",310,410,1,1724692070052,17133.709161329,2024-08-26 13:07:50.052000,-82.99484840182234,35.58605892947191,780.8396519273897,campaign_9,35.58605892947191,-82.99484840182234,780.8396519273897
4G_LTE,-106,2147483647,-106,-13,-83,2147483647,34,875,439,37,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724692070052,17133.709161329,2024-08-26 13:07:50.052000,-82.99484840182234,35.58605892947191,780.8396519273897,campaign_9,35.58605892947191,-82.99484840182234,780.8396519273897
4G_LTE,-111,2147483647,-111,-17,-83,2147483647,29,875,288,37,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,1,1724692070052,17133.709161329,2024-08-26 13:07:50.052000,-82.99484840182234,35.58605892947191,780.8396519273897,campaign_9,35.58605892947191,-82.99484840182234,780.8396519273897
4G_LTE,-106,2147483647,-106,-13,-81,2147483647,34,5145,439,37,2147483647,2147483647,1,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724692070052,17133.709161329,2024-08-26 13:07:50.052000,-82.99484840182234,35.58605892947191,780.8396519273897,campaign_9,35.58605892947191,-82.99484840182234,780.8396519273897
4G_LTE,-102,2147483647,-102,-14,-77,2147483647,38,5145,288,37,2147483647,2147483647,2,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,1,1724692070052,17133.709161329,2024-08-26 13:07:50.052000,-82.99484840182234,35.58605892947191,780.8396519273897,campaign_9,35.58605892947191,-82.99484840182234,780.8396519273897
4G_LTE,-112,2147483647,-112,-11,-89,2147483647,28,66661,439,37,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724692070052,17133.709161329,2024-08-26 13:07:50.052000,-82.99484840182234,35.58605892947191,780.8396519273897,campaign_9,35.58605892947191,-82.99484840182234,780.8396519273897
4G_LTE,-113,2147483647,-113,-13,-89,2147483647,27,66661,288,37,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,1,1724692070052,17133.709161329,2024-08-26 13:07:50.052000,-82.99484840182234,35.58605892947191,780.8396519273897,campaign_9,35.58605892947191,-82.99484840182234,780.8396519273897
4G_LTE,-111,2147483647,-111,-11,-87,2147483647,29,67086,439,38,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724692071054,17134.711395183,2024-08-26 13:07:51.054000,-82.9947568140558,35.58598129287522,781.2963672042592,campaign_9,35.58598129287522,-82.9947568140558,781.2963672042592
4G_LTE,-115,6,-115,-14,-85,2147483647,25,67086,288,38,20531123,9888,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",310,410,1,1724692071054,17134.711395183,2024-08-26 13:07:51.054000,-82.9947568140558,35.58598129287522,781.2963672042592,campaign_9,35.58598129287522,-82.9947568140558,781.2963672042592
4G_LTE,-107,2147483647,-107,-12,-85,2147483647,33,875,439,38,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724692071054,17134.711395183,2024-08-26 13:07:51.054000,-82.9947568140558,35.58598129287522,781.2963672042592,campaign_9,35.58598129287522,-82.9947568140558,781.2963672042592
4G_LTE,-111,2147483647,-111,-16,-85,2147483647,29,875,288,38,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,1,1724692071054,17134.711395183,2024-08-26 13:07:51.054000,-82.9947568140558,35.58598129287522,781.2963672042592,campaign_9,35.58598129287522,-82.9947568140558,781.2963672042592
