technology,dbm,rssnr,rsrp,rsrq,rssi,cqi,asu,earfcn,pci,ta,ci,tac,level,bandwidth,bands,modes,bands_description,mcc,mnc,is_connected,phone_abs_time,rel_time,time_readable,longitude,latitude,altitude,campaign_name,interp_latitude,interp_longitude,interp_altitude
4G_LTE,-89,2147483647,-89,-17,-61,2147483647,51,66486,90,7,2147483647,2147483647,3,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724701249340,26312.996954494,2024-08-26 15:40:49.340000,-80.17165827242555,36.0667372939058,232.56222720363743,campaign_9,36.0667372939058,-80.17165827242555,232.56222720363743
4G_LTE,-87,2147483647,-87,-12,-61,2147483647,53,66486,472,7,2147483647,2147483647,3,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,1,1724701249340,26312.996954494,2024-08-26 15:40:49.340000,-80.17165827242555,36.0667372939058,232.56222720363743,campaign_9,36.0667372939058,-80.17165827242555,232.56222720363743
4G_LTE,-104,2147483647,-104,-20,-71,2147483647,36,66486,297,7,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724701249340,26312.996954494,2024-08-26 15:40:49.340000,-80.17165827242555,36.0667372939058,232.56222720363743,campaign_9,36.0667372939058,-80.17165827242555,232.56222720363743
4G_LTE,-94,2147483647,-94,-15,-67,2147483647,46,9820,472,7,2147483647,2147483647,3,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,1,1724701249340,26312.996954494,2024-08-26 15:40:49.340000,-80.17165827242555,36.0667372939058,232.56222720363743,campaign_9,36.0667372939058,-80.17165827242555,232.56222720363743
4G_LTE,-98,2147483647,-98,-20,-69,2147483647,42,9820,408,7,2147483647,2147483647,2,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724701249340,26312.996954494,2024-08-26 15:40:49.340000,-80.17165827242555,36.0667372939058,232.56222720363743,campaign_9,36.0667372939058,-80.17165827242555,232.56222720363743
4G_LTE,-98,2147483647,-98,-18,-69,2147483647,42,9820,278,7,2147483647,2147483647,2,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724701249340,26312.996954494,2024-08-26 15:40:49.340000,-80.17165827242555,36.0667372939058,232.56222720363743,campaign_9,36.0667372939058,-80.17165827242555,232.56222720363743
4G_LTE,-94,2147483647,-94,-19,-65,2147483647,46,900,447,7,2147483647,2147483647,3,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724701250336,26313.992291369,2024-08-26 15:40:50.336000,-80.17114219009073,36.06675861654543,232.23605775494454,campaign_9,36.06675861654543,-80.17114219009073,232.23605775494454
4G_LTE,-83,7,-83,-10,-51,2147483647,57,900,472,7,197890569,9871,4,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1724701250336,26313.992291369,2024-08-26 15:40:50.336000,-80.17114219009073,36.06675861654543,232.23605775494454,campaign_9,36.06675861654543,-80.17114219009073,232.23605775494454
4G_LTE,-95,2147483647,-95,-20,-65,2147483647,45,900,297,7,2147483647,2147483647,3,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724701250336,26313.992291369,2024-08-26 15:40:50.336000,-80.17114219009073,36.06675861654543,232.23605775494454,campaign_9,36.06675861654543,-80.17114219009073,232.23605775494454
4G_LTE,-100,2147483647,-100,-20,-67,2147483647,40,67086,297,7,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724701250336,26313.992291369,2024-08-26 15:40:50.336000,-80.17114219009073,36.06675861654543,232.23605775494454,campaign_9,36.06675861654543,-80.17114219009073,232.23605775494454
4G_LTE,-103,2147483647,-103,-20,-73,2147483647,37,67086,447,7,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724701250336,26313.992291369,2024-08-26 15:40:50.336000,-80.17114219009073,36.06675861654543,232.23605775494454,campaign_9,36.06675861654543,-80.17114219009073,232.23605775494454
4G_LTE,-87,2147483647,-87,-10,-67,2147483647,53,67086,472,7,2147483647,2147483647,3,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,1,1724701250336,26313.992291369,2024-08-26 15:40:50.336000,-80.17114219009073,36.06675861654543,232.23605775494454,campaign_9,36.06675861654543,-80.17114219009073,232.23605775494454
4G_LTE,-102,2147483647,-102,-18,-75,2147483647,38,67086,218,7,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724701250336,26313.992291369,2024-08-26 15:40:50.336000,-80.17114219009073,36.06675861654543,232.23605775494454,campaign_9,36.06675861654543,-80.17114219009073,232.23605775494454
4G_LTE,-89,2147483647,-89,-17,-61,2147483647,51,66486,90,7,2147483647,2147483647,3,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724701250336,26313.992291369,2024-08-26 15:40:50.336000,-80.17114219009073,36.06675861654543,232.23605775494454,campaign_9,36.06675861654543,-80.17114219009073,232.23605775494454
4G_LTE,-87,2147483647,-87,-12,-61,2147483647,53,66486,472,7,2147483647,2147483647,3,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,1,1724701250336,26313.992291369,2024-08-26 15:40:50.336000,-80.17114219009073,36.06675861654543,232.23605775494454,campaign_9,36.06675861654543,-80.17114219009073,232.23605775494454
4G_LTE,-104,2147483647,-104,-20,-71,2147483647,36,66486,297,7,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724701250336,26313.992291369,2024-08-26 15:40:50.336000,-80.17114219009073,36.06675861654543,232.23605775494454,campaign_9,36.06675861654543,-80.17114219009073,232.23605775494454
4G_LTE,-94,2147483647,-94,-15,-67,2147483647,46,9820,472,7,2147483647,2147483647,3,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,1,1724701250336,26313.992291369,2024-08-26 15:40:50.336000,-80.17114219009073,36.06675861654543,232.23605775494454,campaign_9,36.06675861654543,-80.17114219009073,232.23605775494454
4G_LTE,-98,2147483647,-98,-20,-69,2147483647,42,9820,408,7,2147483647,2147483647,2,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724701250336,26313.992291369,2024-08-26 15:40:50.336000,-80.17114219009073,36.06675861654543,232.23605775494454,campaign_9,36.06675861654543,-80.17114219009073,232.23605775494454
4G_LTE,-98,2147483647,-98,-18,-69,2147483647,42,9820,278,7,2147483647,2147483647,2,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724701250336,26313.992291369,2024-08-26 15:40:50.336000,-80.17114219009073,36.06675861654543,232.23605775494454,campaign_9,36.06675861654543,-80.17114219009073,232.23605775494454
4G_LTE,-94,2147483647,-94,-18,-63,2147483647,46,900,447,7,2147483647,2147483647,3,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724701251337,26314.994146212,2024-08-26 15:40:51.337000,-80.17062351698114,36.06678004622641,231.90825090942084,campaign_9,36.06678004622641,-80.17062351698114,231.90825090942084
4G_LTE,-82,10,-82,-7,-51,2147483647,58,900,472,7,197890569,9871,4,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1724701251337,26314.994146212,2024-08-26 15:40:51.337000,-80.17062351698114,36.06678004622641,231.90825090942084,campaign_9,36.06678004622641,-80.17062351698114,231.90825090942084
4G_LTE,-95,2147483647,-95,-20,-65,2147483647,45,900,297,7,2147483647,2147483647,3,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724701251337,26314.994146212,2024-08-26 15:40:51.337000,-80.17062351698114,36.06678004622641,231.90825090942084,campaign_9,36.06678004622641,-80.17062351698114,231.90825090942084
4G_LTE,-97,2147483647,-97,-18,-69,2147483647,43,67086,297,7,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724701251337,26314.994146212,2024-08-26 15:40:51.337000,-80.17062351698114,36.06678004622641,231.90825090942084,campaign_9,36.06678004622641,-80.17062351698114,231.90825090942084
4G_LTE,-96,2147483647,-96,-18,-65,2147483647,44,67086,447,7,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724701251337,26314.994146212,2024-08-26 15:40:51.337000,-80.17062351698114,36.06678004622641,231.90825090942084,campaign_9,36.06678004622641,-80.17062351698114,231.90825090942084
4G_LTE,-88,2147483647,-88,-10,-69,2147483647,52,67086,472,7,2147483647,2147483647,3,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,1,1724701251337,26314.994146212,2024-08-26 15:40:51.337000,-80.17062351698114,36.06678004622641,231.90825090942084,campaign_9,36.06678004622641,-80.17062351698114,231.90825090942084
4G_LTE,-100,2147483647,-100,-17,-69,2147483647,40,66486,90,7,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724701251337,26314.994146212,2024-08-26 15:40:51.337000,-80.17062351698114,36.06678004622641,231.90825090942084,campaign_9,36.06678004622641,-80.17062351698114,231.90825090942084
4G_LTE,-88,2147483647,-88,-10,-69,2147483647,52,66486,472,7,2147483647,2147483647,3,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,1,1724701251337,26314.994146212,2024-08-26 15:40:51.337000,-80.17062351698114,36.06678004622641,231.90825090942084,campaign_9,36.06678004622641,-80.17062351698114,231.90825090942084
4G_LTE,-94,2147483647,-94,-19,-63,2147483647,46,66486,297,7,2147483647,2147483647,3,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724701251337,26314.994146212,2024-08-26 15:40:51.337000,-80.17062351698114,36.06678004622641,231.90825090942084,campaign_9,36.06678004622641,-80.17062351698114,231.90825090942084
4G_LTE,-97,2147483647,-97,-15,-69,2147483647,43,9820,472,7,2147483647,2147483647,2,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,1,1724701251337,26314.994146212,2024-08-26 15:40:51.337000,-80.17062351698114,36.06678004622641,231.90825090942084,campaign_9,36.06678004622641,-80.17062351698114,231.90825090942084
4G_LTE,-98,2147483647,-98,-20,-69,2147483647,42,9820,408,7,2147483647,2147483647,2,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724701251337,26314.994146212,2024-08-26 15:40:51.337000,-80.17062351698114,36.06678004622641,231.90825090942084,campaign_9,36.06678004622641,-80.17062351698114,231.90825090942084
4G_LTE,-98,2147483647,-98,-18,-69,2147483647,42,9820,278,7,2147483647,2147483647,2,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724701251337,26314.994146212,2024-08-26 15:40:51.337000,-80.17062351698114,36.06678004622641,231.90825090942084,campaign_9,36.06678004622641,-80.17062351698114,231.90825090942084
4G_LTE,-94,2147483647,-94,-18,-63,2147483647,46,900,447,7,2147483647,2147483647,3,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724701252338,26315.995893868,2024-08-26 15:40:52.338000,-80.16904166941823,36.0668454023978,230.9085066579812,campaign_9,36.0668454023978,-80.16904166941823,230.9085066579812
4G_LTE,-82,10,-82,-7,-51,2147483647,58,900,472,7,197890569,9871,4,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1724701252338,26315.995893868,2024-08-26 15:40:52.338000,-80.16904166941823,36.0668454023978,230.9085066579812,campaign_9,36.0668454023978,-80.16904166941823,230.9085066579812
4G_LTE,-95,2147483647,-95,-20,-65,2147483647,45,900,297,7,2147483647,2147483647,3,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724701252338,26315.995893868,2024-08-26 15:40:52.338000,-80.16904166941823,36.0668454023978,230.9085066579812,campaign_9,36.0668454023978,-80.16904166941823,230.9085066579812
4G_LTE,-97,2147483647,-97,-18,-69,2147483647,43,67086,297,7,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724701252338,26315.995893868,2024-08-26 15:40:52.338000,-80.16904166941823,36.0668454023978,230.9085066579812,campaign_9,36.0668454023978,-80.16904166941823,230.9085066579812
4G_LTE,-96,2147483647,-96,-18,-65,2147483647,44,67086,447,7,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724701252338,26315.995893868,2024-08-26 15:40:52.338000,-80.16904166941823,36.0668454023978,230.9085066579812,campaign_9,36.0668454023978,-80.16904166941823,230.9085066579812
4G_LTE,-88,2147483647,-88,-10,-69,2147483647,52,67086,472,7,2147483647,2147483647,3,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,1,1724701252338,26315.995893868,2024-08-26 15:40:52.338000,-80.16904166941823,36.0668454023978,230.9085066579812,campaign_9,36.0668454023978,-80.16904166941823,230.9085066579812
4G_LTE,-100,2147483647,-100,-17,-69,2147483647,40,66486,90,7,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724701252338,26315.995893868,2024-08-26 15:40:52.338000,-80.16904166941823,36.0668454023978,230.9085066579812,campaign_9,36.0668454023978,-80.16904166941823,230.9085066579812
4G_LTE,-88,2147483647,-88,-10,-69,2147483647,52,66486,472,7,2147483647,2147483647,3,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,1,1724701252338,26315.995893868,2024-08-26 15:40:52.338000,-80.16904166941823,36.0668454023978,230.9085066579812,campaign_9,36.0668454023978,-80.16904166941823,230.9085066579812
4G_LTE,-94,2147483647,-94,-19,-63,2147483647,46,66486,297,7,2147483647,2147483647,3,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724701252338,26315.995893868,2024-08-26 15:40:52.338000,-80.16904166941823,36.0668454023978,230.9085066579812,campaign_9,36.0668454023978,-80.16904166941823,230.9085066579812
4G_LTE,-97,2147483647,-97,-15,-69,2147483647,43,9820,472,7,2147483647,2147483647,2,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,1,1724701252338,26315.995893868,2024-08-26 15:40:52.338000,-80.16904166941823,36.0668454023978,230.9085066579812,campaign_9,36.0668454023978,-80.16904166941823,230.9085066579812
4G_LTE,-98,2147483647,-98,-20,-69,2147483647,42,9820,408,7,2147483647,2147483647,2,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724701252338,26315.995893868,2024-08-26 15:40:52.338000,-80.16904166941823,36.0668454023978,230.9085066579812,campaign_9,36.0668454023978,-80.16904166941823,230.9085066579812
4G_LTE,-98,2147483647,-98,-18,-69,2147483647,42,9820,278,7,2147483647,2147483647,2,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724701252338,26315.995893868,2024-08-26 15:40:52.338000,-80.16904166941823,36.0668454023978,230.9085066579812,campaign_9,36.0668454023978,-80.16904166941823,230.9085066579812
4G_LTE,-94,2147483647,-94,-18,-63,2147483647,46,900,447,7,2147483647,2147483647,3,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724701253339,26316.996241211,2024-08-26 15:40:53.339000,-80.1681583,36.0668819,230.35020792016425,campaign_9,36.0668819,-80.1681583,230.35020792016425
4G_LTE,-82,10,-82,-7,-51,2147483647,58,900,472,7,197890569,9871,4,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1724701253339,26316.996241211,2024-08-26 15:40:53.339000,-80.1681583,36.0668819,230.35020792016425,campaign_9,36.0668819,-80.1681583,230.35020792016425
4G_LTE,-95,2147483647,-95,-20,-65,2147483647,45,900,297,7,2147483647,2147483647,3,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724701253339,26316.996241211,2024-08-26 15:40:53.339000,-80.1681583,36.0668819,230.35020792016425,campaign_9,36.0668819,-80.1681583,230.35020792016425
4G_LTE,-97,2147483647,-97,-18,-69,2147483647,43,67086,297,7,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724701253339,26316.996241211,2024-08-26 15:40:53.339000,-80.1681583,36.0668819,230.35020792016425,campaign_9,36.0668819,-80.1681583,230.35020792016425
4G_LTE,-96,2147483647,-96,-18,-65,2147483647,44,67086,447,7,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724701253339,26316.996241211,2024-08-26 15:40:53.339000,-80.1681583,36.0668819,230.35020792016425,campaign_9,36.0668819,-80.1681583,230.35020792016425
4G_LTE,-88,2147483647,-88,-10,-69,2147483647,52,67086,472,7,2147483647,2147483647,3,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,1,1724701253339,26316.996241211,2024-08-26 15:40:53.339000,-80.1681583,36.0668819,230.35020792016425,campaign_9,36.0668819,-80.1681583,230.35020792016425
4G_LTE,-100,2147483647,-100,-17,-69,2147483647,40,66486,90,7,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724701253339,26316.996241211,2024-08-26 15:40:53.339000,-80.1681583,36.0668819,230.35020792016425,campaign_9,36.0668819,-80.1681583,230.35020792016425
4G_LTE,-88,2147483647,-88,-10,-69,2147483647,52,66486,472,7,2147483647,2147483647,3,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,1,1724701253339,26316.996241211,2024-08-26 15:40:53.339000,-80.1681583,36.0668819,230.35020792016425,campaign_9,36.0668819,-80.1681583,230.35020792016425
4G_LTE,-94,2147483647,-94,-19,-63,2147483647,46,66486,297,7,2147483647,2147483647,3,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724701253339,26316.996241211,2024-08-26 15:40:53.339000,-80.1681583,36.0668819,230.35020792016425,campaign_9,36.0668819,-80.1681583,230.35020792016425
4G_LTE,-97,2147483647,-97,-15,-69,2147483647,43,9820,472,7,2147483647,2147483647,2,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,1,1724701253339,26316.996241211,2024-08-26 15:40:53.339000,-80.1681583,36.0668819,230.35020792016425,campaign_9,36.0668819,-80.1681583,230.35020792016425
