technology,dbm,rssnr,rsrp,rsrq,rssi,cqi,asu,earfcn,pci,ta,ci,tac,level,bandwidth,bands,modes,bands_description,mcc,mnc,is_connected,phone_abs_time,rel_time,time_readable,longitude,latitude,altitude,campaign_name,interp_latitude,interp_longitude,interp_altitude
4G_LTE,-101,2147483647,-101,-19,-71,2147483647,39,5330,479,7,2147483647,2147483647,2,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724358439432,24918.086626067,2024-08-22 16:27:19.432000,-97.1783167,32.9889577,169.95721435546875,campaign_7,32.9889577,-97.1783167,169.95721435546875
4G_LTE,-105,2147483647,-105,-11,-85,2147483647,35,9820,72,7,2147483647,2147483647,2,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724358439432,24918.086626067,2024-08-22 16:27:19.432000,-97.1783167,32.9889577,169.95721435546875,campaign_7,32.9889577,-97.1783167,169.95721435546875
4G_LTE,-112,2147483647,-112,-18,-85,2147483647,28,9820,292,7,2147483647,2147483647,1,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724358439432,24918.086626067,2024-08-22 16:27:19.432000,-97.1783167,32.9889577,169.95721435546875,campaign_7,32.9889577,-97.1783167,169.95721435546875
4G_LTE,-99,2147483647,-99,-13,-77,2147483647,41,67086,21,7,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724358439432,24918.086626067,2024-08-22 16:27:19.432000,-97.1783167,32.9889577,169.95721435546875,campaign_7,32.9889577,-97.1783167,169.95721435546875
4G_LTE,-103,2147483647,-103,-20,-73,2147483647,37,67086,427,7,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724358439432,24918.086626067,2024-08-22 16:27:19.432000,-97.1783167,32.9889577,169.95721435546875,campaign_7,32.9889577,-97.1783167,169.95721435546875
4G_LTE,-111,2147483647,-111,-20,-81,2147483647,29,67086,100,7,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724358439432,24918.086626067,2024-08-22 16:27:19.432000,-97.1783167,32.9889577,169.95721435546875,campaign_7,32.9889577,-97.1783167,169.95721435546875
4G_LTE,-82,8,-82,-11,-53,2147483647,58,1000,217,6,133703434,27173,4,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1724358440436,24919.089797265,2024-08-22 16:27:20.436000,-97.1783167,32.9889577,169.95721435546875,campaign_7,32.9889577,-97.1783167,169.95721435546875
4G_LTE,-88,2147483647,-88,-11,-67,2147483647,52,5330,402,6,2147483647,2147483647,3,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724358440436,24919.089797265,2024-08-22 16:27:20.436000,-97.1783167,32.9889577,169.95721435546875,campaign_7,32.9889577,-97.1783167,169.95721435546875
4G_LTE,-96,2147483647,-96,-19,-65,2147483647,44,5330,330,6,2147483647,2147483647,2,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724358440436,24919.089797265,2024-08-22 16:27:20.436000,-97.1783167,32.9889577,169.95721435546875,campaign_7,32.9889577,-97.1783167,169.95721435546875
4G_LTE,-103,2147483647,-103,-20,-71,2147483647,37,5330,479,6,2147483647,2147483647,2,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724358440436,24919.089797265,2024-08-22 16:27:20.436000,-97.1783167,32.9889577,169.95721435546875,campaign_7,32.9889577,-97.1783167,169.95721435546875
4G_LTE,-99,2147483647,-99,-12,-75,2147483647,41,9820,72,6,2147483647,2147483647,2,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724358440436,24919.089797265,2024-08-22 16:27:20.436000,-97.1783167,32.9889577,169.95721435546875,campaign_7,32.9889577,-97.1783167,169.95721435546875
4G_LTE,-106,2147483647,-106,-20,-77,2147483647,34,9820,292,6,2147483647,2147483647,1,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724358440436,24919.089797265,2024-08-22 16:27:20.436000,-97.1783167,32.9889577,169.95721435546875,campaign_7,32.9889577,-97.1783167,169.95721435546875
4G_LTE,-91,2147483647,-91,-12,-69,2147483647,49,67086,21,6,2147483647,2147483647,3,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724358440436,24919.089797265,2024-08-22 16:27:20.436000,-97.1783167,32.9889577,169.95721435546875,campaign_7,32.9889577,-97.1783167,169.95721435546875
4G_LTE,-99,2147483647,-99,-20,-69,2147483647,41,67086,427,6,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724358440436,24919.089797265,2024-08-22 16:27:20.436000,-97.1783167,32.9889577,169.95721435546875,campaign_7,32.9889577,-97.1783167,169.95721435546875
4G_LTE,-106,2147483647,-106,-20,-77,2147483647,34,67086,100,6,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724358440436,24919.089797265,2024-08-22 16:27:20.436000,-97.1783167,32.9889577,169.95721435546875,campaign_7,32.9889577,-97.1783167,169.95721435546875
4G_LTE,-82,8,-82,-11,-53,2147483647,58,1000,217,6,133703434,27173,4,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1724358441446,24920.099984816,2024-08-22 16:27:21.446000,-97.1783167,32.9889577,169.95721435546875,campaign_7,32.9889577,-97.1783167,169.95721435546875
4G_LTE,-88,2147483647,-88,-11,-67,2147483647,52,5330,402,6,2147483647,2147483647,3,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724358441446,24920.099984816,2024-08-22 16:27:21.446000,-97.1783167,32.9889577,169.95721435546875,campaign_7,32.9889577,-97.1783167,169.95721435546875
4G_LTE,-96,2147483647,-96,-19,-65,2147483647,44,5330,330,6,2147483647,2147483647,2,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724358441446,24920.099984816,2024-08-22 16:27:21.446000,-97.1783167,32.9889577,169.95721435546875,campaign_7,32.9889577,-97.1783167,169.95721435546875
4G_LTE,-103,2147483647,-103,-20,-71,2147483647,37,5330,479,6,2147483647,2147483647,2,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724358441446,24920.099984816,2024-08-22 16:27:21.446000,-97.1783167,32.9889577,169.95721435546875,campaign_7,32.9889577,-97.1783167,169.95721435546875
4G_LTE,-99,2147483647,-99,-12,-75,2147483647,41,9820,72,6,2147483647,2147483647,2,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724358441446,24920.099984816,2024-08-22 16:27:21.446000,-97.1783167,32.9889577,169.95721435546875,campaign_7,32.9889577,-97.1783167,169.95721435546875
4G_LTE,-106,2147483647,-106,-20,-77,2147483647,34,9820,292,6,2147483647,2147483647,1,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724358441446,24920.099984816,2024-08-22 16:27:21.446000,-97.1783167,32.9889577,169.95721435546875,campaign_7,32.9889577,-97.1783167,169.95721435546875
4G_LTE,-91,2147483647,-91,-12,-69,2147483647,49,67086,21,6,2147483647,2147483647,3,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724358441446,24920.099984816,2024-08-22 16:27:21.446000,-97.1783167,32.9889577,169.95721435546875,campaign_7,32.9889577,-97.1783167,169.95721435546875
4G_LTE,-99,2147483647,-99,-20,-69,2147483647,41,67086,427,6,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724358441446,24920.099984816,2024-08-22 16:27:21.446000,-97.1783167,32.9889577,169.95721435546875,campaign_7,32.9889577,-97.1783167,169.95721435546875
4G_LTE,-106,2147483647,-106,-20,-77,2147483647,34,67086,100,6,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724358441446,24920.099984816,2024-08-22 16:27:21.446000,-97.1783167,32.9889577,169.95721435546875,campaign_7,32.9889577,-97.1783167,169.95721435546875
4G_LTE,-83,10,-83,-11,-53,2147483647,57,1000,217,6,133703434,27173,4,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1724358442444,24921.098445597,2024-08-22 16:27:22.444000,-97.1783167,32.9889577,169.95721435546875,campaign_7,32.9889577,-97.1783167,169.95721435546875
4G_LTE,-88,2147483647,-88,-8,-69,2147483647,52,5330,402,6,2147483647,2147483647,3,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724358442444,24921.098445597,2024-08-22 16:27:22.444000,-97.1783167,32.9889577,169.95721435546875,campaign_7,32.9889577,-97.1783167,169.95721435546875
4G_LTE,-96,2147483647,-96,-19,-65,2147483647,44,5330,330,6,2147483647,2147483647,2,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724358442444,24921.098445597,2024-08-22 16:27:22.444000,-97.1783167,32.9889577,169.95721435546875,campaign_7,32.9889577,-97.1783167,169.95721435546875
4G_LTE,-103,2147483647,-103,-20,-71,2147483647,37,5330,479,6,2147483647,2147483647,2,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724358442444,24921.098445597,2024-08-22 16:27:22.444000,-97.1783167,32.9889577,169.95721435546875,campaign_7,32.9889577,-97.1783167,169.95721435546875
4G_LTE,-96,2147483647,-96,-20,-65,2147483647,44,5330,218,6,2147483647,2147483647,2,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724358442444,24921.098445597,2024-08-22 16:27:22.444000,-97.1783167,32.9889577,169.95721435546875,campaign_7,32.9889577,-97.1783167,169.95721435546875
4G_LTE,-97,2147483647,-97,-7,-79,2147483647,43,9820,72,6,2147483647,2147483647,2,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724358442444,24921.098445597,2024-08-22 16:27:22.444000,-97.1783167,32.9889577,169.95721435546875,campaign_7,32.9889577,-97.1783167,169.95721435546875
4G_LTE,-89,2147483647,-89,-11,-71,2147483647,51,67086,21,6,2147483647,2147483647,3,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724358442444,24921.098445597,2024-08-22 16:27:22.444000,-97.1783167,32.9889577,169.95721435546875,campaign_7,32.9889577,-97.1783167,169.95721435546875
4G_LTE,-102,2147483647,-102,-20,-71,2147483647,38,67086,427,6,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724358442444,24921.098445597,2024-08-22 16:27:22.444000,-97.1783167,32.9889577,169.95721435546875,campaign_7,32.9889577,-97.1783167,169.95721435546875
4G_LTE,-102,2147483647,-102,-20,-71,2147483647,38,67086,100,6,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724358442444,24921.098445597,2024-08-22 16:27:22.444000,-97.1783167,32.9889577,169.95721435546875,campaign_7,32.9889577,-97.1783167,169.95721435546875
4G_LTE,-83,10,-83,-11,-53,2147483647,57,1000,217,6,133703434,27173,4,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1724358443459,24922.113252055,2024-08-22 16:27:23.459000,-97.1783167,32.9889577,169.95721435546875,campaign_7,32.9889577,-97.1783167,169.95721435546875
4G_LTE,-88,2147483647,-88,-8,-69,2147483647,52,5330,402,6,2147483647,2147483647,3,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724358443459,24922.113252055,2024-08-22 16:27:23.459000,-97.1783167,32.9889577,169.95721435546875,campaign_7,32.9889577,-97.1783167,169.95721435546875
4G_LTE,-96,2147483647,-96,-19,-65,2147483647,44,5330,330,6,2147483647,2147483647,2,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724358443459,24922.113252055,2024-08-22 16:27:23.459000,-97.1783167,32.9889577,169.95721435546875,campaign_7,32.9889577,-97.1783167,169.95721435546875
4G_LTE,-103,2147483647,-103,-20,-71,2147483647,37,5330,479,6,2147483647,2147483647,2,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724358443459,24922.113252055,2024-08-22 16:27:23.459000,-97.1783167,32.9889577,169.95721435546875,campaign_7,32.9889577,-97.1783167,169.95721435546875
4G_LTE,-96,2147483647,-96,-20,-65,2147483647,44,5330,218,6,2147483647,2147483647,2,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724358443459,24922.113252055,2024-08-22 16:27:23.459000,-97.1783167,32.9889577,169.95721435546875,campaign_7,32.9889577,-97.1783167,169.95721435546875
4G_LTE,-97,2147483647,-97,-7,-79,2147483647,43,9820,72,6,2147483647,2147483647,2,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724358443459,24922.113252055,2024-08-22 16:27:23.459000,-97.1783167,32.9889577,169.95721435546875,campaign_7,32.9889577,-97.1783167,169.95721435546875
4G_LTE,-89,2147483647,-89,-11,-71,2147483647,51,67086,21,6,2147483647,2147483647,3,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724358443459,24922.113252055,2024-08-22 16:27:23.459000,-97.1783167,32.9889577,169.95721435546875,campaign_7,32.9889577,-97.1783167,169.95721435546875
4G_LTE,-102,2147483647,-102,-20,-71,2147483647,38,67086,427,6,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724358443459,24922.113252055,2024-08-22 16:27:23.459000,-97.1783167,32.9889577,169.95721435546875,campaign_7,32.9889577,-97.1783167,169.95721435546875
4G_LTE,-102,2147483647,-102,-20,-71,2147483647,38,67086,100,6,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724358443459,24922.113252055,2024-08-22 16:27:23.459000,-97.1783167,32.9889577,169.95721435546875,campaign_7,32.9889577,-97.1783167,169.95721435546875
4G_LTE,-82,14,-82,-11,-51,2147483647,58,1000,217,6,133703434,27173,4,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1724358444446,24923.101285023,2024-08-22 16:27:24.446000,-97.1783167,32.9889577,169.95721435546875,campaign_7,32.9889577,-97.1783167,169.95721435546875
4G_LTE,-85,2147483647,-85,-9,-63,2147483647,55,5330,402,6,2147483647,2147483647,4,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724358444446,24923.101285023,2024-08-22 16:27:24.446000,-97.1783167,32.9889577,169.95721435546875,campaign_7,32.9889577,-97.1783167,169.95721435546875
4G_LTE,-103,2147483647,-103,-20,-71,2147483647,37,5330,479,6,2147483647,2147483647,2,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724358444446,24923.101285023,2024-08-22 16:27:24.446000,-97.1783167,32.9889577,169.95721435546875,campaign_7,32.9889577,-97.1783167,169.95721435546875
4G_LTE,-95,2147483647,-95,-12,-77,2147483647,45,9820,72,6,2147483647,2147483647,3,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724358444446,24923.101285023,2024-08-22 16:27:24.446000,-97.1783167,32.9889577,169.95721435546875,campaign_7,32.9889577,-97.1783167,169.95721435546875
4G_LTE,-85,2147483647,-85,-11,-65,2147483647,55,67086,21,6,2147483647,2147483647,4,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724358444446,24923.101285023,2024-08-22 16:27:24.446000,-97.1783167,32.9889577,169.95721435546875,campaign_7,32.9889577,-97.1783167,169.95721435546875
4G_LTE,-96,2147483647,-96,-19,-65,2147483647,44,67086,427,6,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724358444446,24923.101285023,2024-08-22 16:27:24.446000,-97.1783167,32.9889577,169.95721435546875,campaign_7,32.9889577,-97.1783167,169.95721435546875
4G_LTE,-96,2147483647,-96,-20,-65,2147483647,44,67086,100,6,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724358444446,24923.101285023,2024-08-22 16:27:24.446000,-97.1783167,32.9889577,169.95721435546875,campaign_7,32.9889577,-97.1783167,169.95721435546875
4G_LTE,-82,14,-82,-11,-51,2147483647,58,1000,217,6,133703434,27173,4,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1724358445448,24924.102085283,2024-08-22 16:27:25.448000,-97.17791868434094,32.98894763478692,174.29873633030266,campaign_7,32.98894763478692,-97.17791868434094,174.29873633030266
4G_LTE,-85,2147483647,-85,-9,-63,2147483647,55,5330,402,6,2147483647,2147483647,4,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724358445448,24924.102085283,2024-08-22 16:27:25.448000,-97.17791868434094,32.98894763478692,174.29873633030266,campaign_7,32.98894763478692,-97.17791868434094,174.29873633030266
4G_LTE,-103,2147483647,-103,-20,-71,2147483647,37,5330,479,6,2147483647,2147483647,2,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724358445448,24924.102085283,2024-08-22 16:27:25.448000,-97.17791868434094,32.98894763478692,174.29873633030266,campaign_7,32.98894763478692,-97.17791868434094,174.29873633030266
4G_LTE,-95,2147483647,-95,-12,-77,2147483647,45,9820,72,6,2147483647,2147483647,3,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724358445448,24924.102085283,2024-08-22 16:27:25.448000,-97.17791868434094,32.98894763478692,174.29873633030266,campaign_7,32.98894763478692,-97.17791868434094,174.29873633030266
4G_LTE,-85,2147483647,-85,-11,-65,2147483647,55,67086,21,6,2147483647,2147483647,4,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724358445448,24924.102085283,2024-08-22 16:27:25.448000,-97.17791868434094,32.98894763478692,174.29873633030266,campaign_7,32.98894763478692,-97.17791868434094,174.29873633030266
4G_LTE,-96,2147483647,-96,-19,-65,2147483647,44,67086,427,6,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724358445448,24924.102085283,2024-08-22 16:27:25.448000,-97.17791868434094,32.98894763478692,174.29873633030266,campaign_7,32.98894763478692,-97.17791868434094,174.29873633030266
4G_LTE,-96,2147483647,-96,-20,-65,2147483647,44,67086,100,6,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724358445448,24924.102085283,2024-08-22 16:27:25.448000,-97.17791868434094,32.98894763478692,174.29873633030266,campaign_7,32.98894763478692,-97.17791868434094,174.29873633030266
4G_LTE,-83,16,-83,-13,-53,2147483647,57,1000,217,6,133703434,27173,4,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1724358446451,24925.105221169,2024-08-22 16:27:26.451000,-97.1779094,32.9889474,174.40000915527344,campaign_7,32.9889474,-97.1779094,174.40000915527344
4G_LTE,-84,2147483647,-84,-10,-61,2147483647,56,5330,402,6,2147483647,2147483647,4,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724358446451,24925.105221169,2024-08-22 16:27:26.451000,-97.1779094,32.9889474,174.40000915527344,campaign_7,32.9889474,-97.1779094,174.40000915527344
4G_LTE,-103,2147483647,-103,-20,-71,2147483647,37,5330,479,6,2147483647,2147483647,2,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724358446451,24925.105221169,2024-08-22 16:27:26.451000,-97.1779094,32.9889474,174.40000915527344,campaign_7,32.9889474,-97.1779094,174.40000915527344
4G_LTE,-101,2147483647,-101,-10,-81,2147483647,39,9820,72,6,2147483647,2147483647,2,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724358446451,24925.105221169,2024-08-22 16:27:26.451000,-97.1779094,32.9889474,174.40000915527344,campaign_7,32.9889474,-97.1779094,174.40000915527344
4G_LTE,-86,2147483647,-86,-11,-65,2147483647,54,67086,21,6,2147483647,2147483647,3,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724358446451,24925.105221169,2024-08-22 16:27:26.451000,-97.1779094,32.9889474,174.40000915527344,campaign_7,32.9889474,-97.1779094,174.40000915527344
4G_LTE,-93,2147483647,-93,-17,-63,2147483647,47,67086,427,6,2147483647,2147483647,3,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724358446451,24925.105221169,2024-08-22 16:27:26.451000,-97.1779094,32.9889474,174.40000915527344,campaign_7,32.9889474,-97.1779094,174.40000915527344
4G_LTE,-96,2147483647,-96,-20,-65,2147483647,44,67086,100,6,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724358446451,24925.105221169,2024-08-22 16:27:26.451000,-97.1779094,32.9889474,174.40000915527344,campaign_7,32.9889474,-97.1779094,174.40000915527344
4G_LTE,-83,16,-83,-13,-53,2147483647,57,1000,217,6,133703434,27173,4,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1724358447457,24926.110152158,2024-08-22 16:27:27.457000,-97.1779094,32.9889474,174.40000915527344,campaign_7,32.9889474,-97.1779094,174.40000915527344
4G_LTE,-84,2147483647,-84,-10,-61,2147483647,56,5330,402,6,2147483647,2147483647,4,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724358447457,24926.110152158,2024-08-22 16:27:27.457000,-97.1779094,32.9889474,174.40000915527344,campaign_7,32.9889474,-97.1779094,174.40000915527344
4G_LTE,-103,2147483647,-103,-20,-71,2147483647,37,5330,479,6,2147483647,2147483647,2,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724358447457,24926.110152158,2024-08-22 16:27:27.457000,-97.1779094,32.9889474,174.40000915527344,campaign_7,32.9889474,-97.1779094,174.40000915527344
4G_LTE,-101,2147483647,-101,-10,-81,2147483647,39,9820,72,6,2147483647,2147483647,2,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724358447457,24926.110152158,2024-08-22 16:27:27.457000,-97.1779094,32.9889474,174.40000915527344,campaign_7,32.9889474,-97.1779094,174.40000915527344
