technology,dbm,rssnr,rsrp,rsrq,rssi,cqi,asu,earfcn,pci,ta,ci,tac,level,bandwidth,bands,modes,bands_description,mcc,mnc,is_connected,phone_abs_time,rel_time,time_readable,longitude,latitude,altitude,campaign_name,interp_latitude,interp_longitude,interp_altitude
4G_LTE,-103,2147483647,-103,-11,-83,2147483647,37,66985,78,10,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724012450179,631.653162624,2024-08-18 16:20:50.179000,-119.0976231353156,35.35434083420079,81.89336646814553,campaign_4,35.35434083420079,-119.0976231353156,81.89336646814553
4G_LTE,-109,2147483647,-109,-15,-83,2147483647,31,66985,351,10,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724012450179,631.653162624,2024-08-18 16:20:50.179000,-119.0976231353156,35.35434083420079,81.89336646814553,campaign_4,35.35434083420079,-119.0976231353156,81.89336646814553
4G_LTE,-117,2147483647,-117,-20,-85,2147483647,23,66985,341,10,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724012450179,631.653162624,2024-08-18 16:20:50.179000,-119.0976231353156,35.35434083420079,81.89336646814553,campaign_4,35.35434083420079,-119.0976231353156,81.89336646814553
4G_LTE,-113,2147483647,-113,-15,-87,2147483647,27,9720,202,10,2147483647,2147483647,1,2147483647,[],[],,Unavailable,Unavailable,0,1724012450179,631.653162624,2024-08-18 16:20:50.179000,-119.0976231353156,35.35434083420079,81.89336646814553,campaign_4,35.35434083420079,-119.0976231353156,81.89336646814553
4G_LTE,-109,2147483647,-109,-12,-87,2147483647,31,9720,485,10,2147483647,2147483647,1,2147483647,[],[],,Unavailable,Unavailable,0,1724012450179,631.653162624,2024-08-18 16:20:50.179000,-119.0976231353156,35.35434083420079,81.89336646814553,campaign_4,35.35434083420079,-119.0976231353156,81.89336646814553
4G_LTE,-96,1,-96,-10,-67,2147483647,44,775,473,10,194391769,34828,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1724012451183,632.657497832,2024-08-18 16:20:51.183000,-119.09729581516642,35.35432212491812,82.18654783131747,campaign_4,35.35432212491812,-119.09729581516642,82.18654783131747
4G_LTE,-101,2147483647,-101,-15,-75,2147483647,39,775,204,10,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724012451183,632.657497832,2024-08-18 16:20:51.183000,-119.09729581516642,35.35432212491812,82.18654783131747,campaign_4,35.35432212491812,-119.09729581516642,82.18654783131747
4G_LTE,-110,2147483647,-110,-18,-81,2147483647,30,775,214,10,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724012451183,632.657497832,2024-08-18 16:20:51.183000,-119.09729581516642,35.35432212491812,82.18654783131747,campaign_4,35.35432212491812,-119.09729581516642,82.18654783131747
4G_LTE,-113,2147483647,-113,-9,-93,2147483647,27,9820,387,10,2147483647,2147483647,1,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724012451183,632.657497832,2024-08-18 16:20:51.183000,-119.09729581516642,35.35432212491812,82.18654783131747,campaign_4,35.35432212491812,-119.09729581516642,82.18654783131747
4G_LTE,-116,2147483647,-116,-13,-93,2147483647,24,9820,237,10,2147483647,2147483647,0,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724012451183,632.657497832,2024-08-18 16:20:51.183000,-119.09729581516642,35.35432212491812,82.18654783131747,campaign_4,35.35432212491812,-119.09729581516642,82.18654783131747
4G_LTE,-124,2147483647,-124,-17,-99,2147483647,16,9820,104,10,2147483647,2147483647,0,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724012451183,632.657497832,2024-08-18 16:20:51.183000,-119.09729581516642,35.35432212491812,82.18654783131747,campaign_4,35.35432212491812,-119.09729581516642,82.18654783131747
4G_LTE,-97,2147483647,-97,-12,-75,2147483647,43,66985,78,10,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724012451183,632.657497832,2024-08-18 16:20:51.183000,-119.09729581516642,35.35432212491812,82.18654783131747,campaign_4,35.35432212491812,-119.09729581516642,82.18654783131747
4G_LTE,-109,2147483647,-109,-15,-83,2147483647,31,66985,351,10,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724012451183,632.657497832,2024-08-18 16:20:51.183000,-119.09729581516642,35.35432212491812,82.18654783131747,campaign_4,35.35432212491812,-119.09729581516642,82.18654783131747
4G_LTE,-117,2147483647,-117,-20,-85,2147483647,23,66985,341,10,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724012451183,632.657497832,2024-08-18 16:20:51.183000,-119.09729581516642,35.35432212491812,82.18654783131747,campaign_4,35.35432212491812,-119.09729581516642,82.18654783131747
4G_LTE,-100,2147483647,-100,-11,-83,2147483647,40,9720,202,10,2147483647,2147483647,2,2147483647,[],[],,Unavailable,Unavailable,0,1724012451183,632.657497832,2024-08-18 16:20:51.183000,-119.09729581516642,35.35432212491812,82.18654783131747,campaign_4,35.35432212491812,-119.09729581516642,82.18654783131747
4G_LTE,-103,2147483647,-103,-11,-83,2147483647,37,9720,485,10,2147483647,2147483647,2,2147483647,[],[],,Unavailable,Unavailable,0,1724012451183,632.657497832,2024-08-18 16:20:51.183000,-119.09729581516642,35.35432212491812,82.18654783131747,campaign_4,35.35432212491812,-119.09729581516642,82.18654783131747
4G_LTE,-96,1,-96,-10,-67,2147483647,44,775,473,10,194391769,34828,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1724012452180,633.653915123,2024-08-18 16:20:52.180000,-119.09697077712983,35.35430354607865,82.47768510131988,campaign_4,35.35430354607865,-119.09697077712983,82.47768510131988
4G_LTE,-101,2147483647,-101,-15,-75,2147483647,39,775,204,10,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724012452180,633.653915123,2024-08-18 16:20:52.180000,-119.09697077712983,35.35430354607865,82.47768510131988,campaign_4,35.35430354607865,-119.09697077712983,82.47768510131988
4G_LTE,-110,2147483647,-110,-18,-81,2147483647,30,775,214,10,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724012452180,633.653915123,2024-08-18 16:20:52.180000,-119.09697077712983,35.35430354607865,82.47768510131988,campaign_4,35.35430354607865,-119.09697077712983,82.47768510131988
4G_LTE,-113,2147483647,-113,-9,-93,2147483647,27,9820,387,10,2147483647,2147483647,1,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724012452180,633.653915123,2024-08-18 16:20:52.180000,-119.09697077712983,35.35430354607865,82.47768510131988,campaign_4,35.35430354607865,-119.09697077712983,82.47768510131988
4G_LTE,-116,2147483647,-116,-13,-93,2147483647,24,9820,237,10,2147483647,2147483647,0,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724012452180,633.653915123,2024-08-18 16:20:52.180000,-119.09697077712983,35.35430354607865,82.47768510131988,campaign_4,35.35430354607865,-119.09697077712983,82.47768510131988
4G_LTE,-124,2147483647,-124,-17,-99,2147483647,16,9820,104,10,2147483647,2147483647,0,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724012452180,633.653915123,2024-08-18 16:20:52.180000,-119.09697077712983,35.35430354607865,82.47768510131988,campaign_4,35.35430354607865,-119.09697077712983,82.47768510131988
4G_LTE,-97,2147483647,-97,-12,-75,2147483647,43,66985,78,10,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724012452180,633.653915123,2024-08-18 16:20:52.180000,-119.09697077712983,35.35430354607865,82.47768510131988,campaign_4,35.35430354607865,-119.09697077712983,82.47768510131988
4G_LTE,-109,2147483647,-109,-15,-83,2147483647,31,66985,351,10,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724012452180,633.653915123,2024-08-18 16:20:52.180000,-119.09697077712983,35.35430354607865,82.47768510131988,campaign_4,35.35430354607865,-119.09697077712983,82.47768510131988
4G_LTE,-117,2147483647,-117,-20,-85,2147483647,23,66985,341,10,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724012452180,633.653915123,2024-08-18 16:20:52.180000,-119.09697077712983,35.35430354607865,82.47768510131988,campaign_4,35.35430354607865,-119.09697077712983,82.47768510131988
4G_LTE,-100,2147483647,-100,-11,-83,2147483647,40,9720,202,10,2147483647,2147483647,2,2147483647,[],[],,Unavailable,Unavailable,0,1724012452180,633.653915123,2024-08-18 16:20:52.180000,-119.09697077712983,35.35430354607865,82.47768510131988,campaign_4,35.35430354607865,-119.09697077712983,82.47768510131988
4G_LTE,-103,2147483647,-103,-11,-83,2147483647,37,9720,485,10,2147483647,2147483647,2,2147483647,[],[],,Unavailable,Unavailable,0,1724012452180,633.653915123,2024-08-18 16:20:52.180000,-119.09697077712983,35.35430354607865,82.47768510131988,campaign_4,35.35430354607865,-119.09697077712983,82.47768510131988
4G_LTE,-91,1,-91,-7,-65,2147483647,49,775,473,10,194391769,34828,3,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1724012453178,634.653831373,2024-08-18 16:20:53.178000,-119.09664541307716,35.35428494860443,82.76911438463222,campaign_4,35.35428494860443,-119.09664541307716,82.76911438463222
4G_LTE,-97,2147483647,-97,-19,-65,2147483647,43,775,204,10,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724012453178,634.653831373,2024-08-18 16:20:53.178000,-119.09664541307716,35.35428494860443,82.76911438463222,campaign_4,35.35428494860443,-119.09664541307716,82.76911438463222
4G_LTE,-110,2147483647,-110,-18,-81,2147483647,30,775,214,10,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724012453178,634.653831373,2024-08-18 16:20:53.178000,-119.09664541307716,35.35428494860443,82.76911438463222,campaign_4,35.35428494860443,-119.09664541307716,82.76911438463222
4G_LTE,-116,2147483647,-116,-9,-97,2147483647,24,9820,387,10,2147483647,2147483647,0,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724012453178,634.653831373,2024-08-18 16:20:53.178000,-119.09664541307716,35.35428494860443,82.76911438463222,campaign_4,35.35428494860443,-119.09664541307716,82.76911438463222
4G_LTE,-122,2147483647,-122,-16,-97,2147483647,18,9820,237,10,2147483647,2147483647,0,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724012453178,634.653831373,2024-08-18 16:20:53.178000,-119.09664541307716,35.35428494860443,82.76911438463222,campaign_4,35.35428494860443,-119.09664541307716,82.76911438463222
4G_LTE,-124,2147483647,-124,-17,-99,2147483647,16,9820,104,10,2147483647,2147483647,0,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724012453178,634.653831373,2024-08-18 16:20:53.178000,-119.09664541307716,35.35428494860443,82.76911438463222,campaign_4,35.35428494860443,-119.09664541307716,82.76911438463222
4G_LTE,-91,2147483647,-91,-7,-73,2147483647,49,66985,78,10,2147483647,2147483647,3,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724012453178,634.653831373,2024-08-18 16:20:53.178000,-119.09664541307716,35.35428494860443,82.76911438463222,campaign_4,35.35428494860443,-119.09664541307716,82.76911438463222
4G_LTE,-101,2147483647,-101,-17,-73,2147483647,39,66985,351,10,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724012453178,634.653831373,2024-08-18 16:20:53.178000,-119.09664541307716,35.35428494860443,82.76911438463222,campaign_4,35.35428494860443,-119.09664541307716,82.76911438463222
4G_LTE,-97,2147483647,-97,-18,-69,2147483647,43,66985,341,10,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724012453178,634.653831373,2024-08-18 16:20:53.178000,-119.09664541307716,35.35428494860443,82.76911438463222,campaign_4,35.35428494860443,-119.09664541307716,82.76911438463222
4G_LTE,-102,2147483647,-102,-7,-85,2147483647,38,9720,202,10,2147483647,2147483647,2,2147483647,[],[],,Unavailable,Unavailable,0,1724012453178,634.653831373,2024-08-18 16:20:53.178000,-119.09664541307716,35.35428494860443,82.76911438463222,campaign_4,35.35428494860443,-119.09664541307716,82.76911438463222
4G_LTE,-108,2147483647,-108,-14,-85,2147483647,32,9720,485,10,2147483647,2147483647,1,2147483647,[],[],,Unavailable,Unavailable,0,1724012453178,634.653831373,2024-08-18 16:20:53.178000,-119.09664541307716,35.35428494860443,82.76911438463222,campaign_4,35.35428494860443,-119.09664541307716,82.76911438463222
4G_LTE,-91,1,-91,-7,-65,2147483647,49,775,473,10,194391769,34828,3,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1724012454189,635.662069706,2024-08-18 16:20:54.189000,-119.09631581081537,35.35426610887855,83.06433984097369,campaign_4,35.35426610887855,-119.09631581081537,83.06433984097369
4G_LTE,-97,2147483647,-97,-19,-65,2147483647,43,775,204,10,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724012454189,635.662069706,2024-08-18 16:20:54.189000,-119.09631581081537,35.35426610887855,83.06433984097369,campaign_4,35.35426610887855,-119.09631581081537,83.06433984097369
4G_LTE,-110,2147483647,-110,-18,-81,2147483647,30,775,214,10,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724012454189,635.662069706,2024-08-18 16:20:54.189000,-119.09631581081537,35.35426610887855,83.06433984097369,campaign_4,35.35426610887855,-119.09631581081537,83.06433984097369
4G_LTE,-116,2147483647,-116,-9,-97,2147483647,24,9820,387,10,2147483647,2147483647,0,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724012454189,635.662069706,2024-08-18 16:20:54.189000,-119.09631581081537,35.35426610887855,83.06433984097369,campaign_4,35.35426610887855,-119.09631581081537,83.06433984097369
4G_LTE,-122,2147483647,-122,-16,-97,2147483647,18,9820,237,10,2147483647,2147483647,0,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724012454189,635.662069706,2024-08-18 16:20:54.189000,-119.09631581081537,35.35426610887855,83.06433984097369,campaign_4,35.35426610887855,-119.09631581081537,83.06433984097369
4G_LTE,-124,2147483647,-124,-17,-99,2147483647,16,9820,104,10,2147483647,2147483647,0,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724012454189,635.662069706,2024-08-18 16:20:54.189000,-119.09631581081537,35.35426610887855,83.06433984097369,campaign_4,35.35426610887855,-119.09631581081537,83.06433984097369
4G_LTE,-91,2147483647,-91,-7,-73,2147483647,49,66985,78,10,2147483647,2147483647,3,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724012454189,635.662069706,2024-08-18 16:20:54.189000,-119.09631581081537,35.35426610887855,83.06433984097369,campaign_4,35.35426610887855,-119.09631581081537,83.06433984097369
4G_LTE,-101,2147483647,-101,-17,-73,2147483647,39,66985,351,10,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724012454189,635.662069706,2024-08-18 16:20:54.189000,-119.09631581081537,35.35426610887855,83.06433984097369,campaign_4,35.35426610887855,-119.09631581081537,83.06433984097369
4G_LTE,-97,2147483647,-97,-18,-69,2147483647,43,66985,341,10,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724012454189,635.662069706,2024-08-18 16:20:54.189000,-119.09631581081537,35.35426610887855,83.06433984097369,campaign_4,35.35426610887855,-119.09631581081537,83.06433984097369
4G_LTE,-102,2147483647,-102,-7,-85,2147483647,38,9720,202,10,2147483647,2147483647,2,2147483647,[],[],,Unavailable,Unavailable,0,1724012454189,635.662069706,2024-08-18 16:20:54.189000,-119.09631581081537,35.35426610887855,83.06433984097369,campaign_4,35.35426610887855,-119.09631581081537,83.06433984097369
4G_LTE,-108,2147483647,-108,-14,-85,2147483647,32,9720,485,10,2147483647,2147483647,1,2147483647,[],[],,Unavailable,Unavailable,0,1724012454189,635.662069706,2024-08-18 16:20:54.189000,-119.09631581081537,35.35426610887855,83.06433984097369,campaign_4,35.35426610887855,-119.09631581081537,83.06433984097369
4G_LTE,-88,3,-88,-8,-61,2147483647,52,775,473,2147483647,194391769,34828,3,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1724012455194,636.669382257,2024-08-18 16:20:55.194000,-119.09598816465011,35.35424738096113,83.35781321745556,campaign_4,35.35424738096113,-119.09598816465011,83.35781321745556
4G_LTE,-103,2147483647,-103,-20,-71,2147483647,37,775,373,2147483647,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724012455194,636.669382257,2024-08-18 16:20:55.194000,-119.09598816465011,35.35424738096113,83.35781321745556,campaign_4,35.35424738096113,-119.09598816465011,83.35781321745556
4G_LTE,-104,2147483647,-104,-20,-71,2147483647,36,775,204,2147483647,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724012455194,636.669382257,2024-08-18 16:20:55.194000,-119.09598816465011,35.35424738096113,83.35781321745556,campaign_4,35.35424738096113,-119.09598816465011,83.35781321745556
4G_LTE,-88,3,-88,-8,-61,2147483647,52,775,473,2147483647,194391769,34828,3,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1724012456200,637.674778767,2024-08-18 16:20:56.200000,-119.09566019246876,35.35422863440896,83.65157860724736,campaign_4,35.35422863440896,-119.09566019246876,83.65157860724736
4G_LTE,-103,2147483647,-103,-20,-71,2147483647,37,775,373,2147483647,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724012456200,637.674778767,2024-08-18 16:20:56.200000,-119.09566019246876,35.35422863440896,83.65157860724736,campaign_4,35.35422863440896,-119.09566019246876,83.65157860724736
4G_LTE,-104,2147483647,-104,-20,-71,2147483647,36,775,204,2147483647,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724012456200,637.674778767,2024-08-18 16:20:56.200000,-119.09566019246876,35.35422863440896,83.65157860724736,campaign_4,35.35422863440896,-119.09566019246876,83.65157860724736
4G_LTE,-101,5,-101,-10,-73,2147483647,39,775,473,10,194391769,34828,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1724012457199,638.674121996,2024-08-18 16:20:57.199000,-119.0953345024,35.3542100183,83.94329990386963,campaign_4,35.3542100183,-119.0953345024,83.94329990386963
4G_LTE,-114,2147483647,-114,-20,-81,2147483647,26,775,373,10,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724012457199,638.674121996,2024-08-18 16:20:57.199000,-119.0953345024,35.3542100183,83.94329990386963,campaign_4,35.3542100183,-119.0953345024,83.94329990386963
4G_LTE,-114,2147483647,-114,-20,-81,2147483647,26,775,204,10,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724012457199,638.674121996,2024-08-18 16:20:57.199000,-119.0953345024,35.3542100183,83.94329990386963,campaign_4,35.3542100183,-119.0953345024,83.94329990386963
4G_LTE,-122,2147483647,-122,-12,-99,2147483647,18,9820,387,10,2147483647,2147483647,0,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724012457199,638.674121996,2024-08-18 16:20:57.199000,-119.0953345024,35.3542100183,83.94329990386963,campaign_4,35.3542100183,-119.0953345024,83.94329990386963
4G_LTE,-129,2147483647,-129,-19,-99,2147483647,11,9820,237,10,2147483647,2147483647,0,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724012457199,638.674121996,2024-08-18 16:20:57.199000,-119.0953345024,35.3542100183,83.94329990386963,campaign_4,35.3542100183,-119.0953345024,83.94329990386963
4G_LTE,-103,2147483647,-103,-17,-69,2147483647,37,66985,78,10,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724012457199,638.674121996,2024-08-18 16:20:57.199000,-119.0953345024,35.3542100183,83.94329990386963,campaign_4,35.3542100183,-119.0953345024,83.94329990386963
4G_LTE,-107,2147483647,-107,-12,-85,2147483647,33,9720,202,10,2147483647,2147483647,1,2147483647,[],[],,Unavailable,Unavailable,0,1724012457199,638.674121996,2024-08-18 16:20:57.199000,-119.0953345024,35.3542100183,83.94329990386963,campaign_4,35.3542100183,-119.0953345024,83.94329990386963
4G_LTE,-109,2147483647,-109,-15,-85,2147483647,31,9720,485,10,2147483647,2147483647,1,2147483647,[],[],,Unavailable,Unavailable,0,1724012457199,638.674121996,2024-08-18 16:20:57.199000,-119.0953345024,35.3542100183,83.94329990386963,campaign_4,35.3542100183,-119.0953345024,83.94329990386963
4G_LTE,-101,5,-101,-10,-73,2147483647,39,775,473,10,194391769,34828,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1724012458201,639.675300954,2024-08-18 16:20:58.201000,-119.0952712,35.3542064,84.0,campaign_4,35.3542064,-119.0952712,84.0
4G_LTE,-114,2147483647,-114,-20,-81,2147483647,26,775,373,10,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724012458201,639.675300954,2024-08-18 16:20:58.201000,-119.0952712,35.3542064,84.0,campaign_4,35.3542064,-119.0952712,84.0
4G_LTE,-114,2147483647,-114,-20,-81,2147483647,26,775,204,10,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724012458201,639.675300954,2024-08-18 16:20:58.201000,-119.0952712,35.3542064,84.0,campaign_4,35.3542064,-119.0952712,84.0
4G_LTE,-122,2147483647,-122,-12,-99,2147483647,18,9820,387,10,2147483647,2147483647,0,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724012458201,639.675300954,2024-08-18 16:20:58.201000,-119.0952712,35.3542064,84.0,campaign_4,35.3542064,-119.0952712,84.0
4G_LTE,-129,2147483647,-129,-19,-99,2147483647,11,9820,237,10,2147483647,2147483647,0,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724012458201,639.675300954,2024-08-18 16:20:58.201000,-119.0952712,35.3542064,84.0,campaign_4,35.3542064,-119.0952712,84.0
