technology,dbm,rssnr,rsrp,rsrq,rssi,cqi,asu,earfcn,pci,ta,ci,tac,level,bandwidth,bands,modes,bands_description,mcc,mnc,is_connected,phone_abs_time,rel_time,time_readable,longitude,latitude,altitude,campaign_name,interp_latitude,interp_longitude,interp_altitude
4G_LTE,-104,2147483647,-104,-16,-77,2147483647,36,1100,296,11,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724339738391,6217.046260284,2024-08-22 11:15:38.391000,-100.24231516684752,34.4396616060081,567.2635741519418,campaign_7,34.4396616060081,-100.24231516684752,567.2635741519418
4G_LTE,-105,2147483647,-105,-17,-79,2147483647,35,66611,272,11,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724339739392,6218.046806951,2024-08-22 11:15:39.392000,-100.2421388406464,34.43961113506346,567.5546743221008,campaign_7,34.43961113506346,-100.2421388406464,567.5546743221008
4G_LTE,-98,9,-98,-10,-69,2147483647,42,66611,270,11,203059734,27651,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",310,410,1,1724339739392,6218.046806951,2024-08-22 11:15:39.392000,-100.2421388406464,34.43961113506346,567.5546743221008,campaign_7,34.43961113506346,-100.2421388406464,567.5546743221008
4G_LTE,-112,2147483647,-112,-14,-81,2147483647,28,66611,57,11,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724339739392,6218.046806951,2024-08-22 11:15:39.392000,-100.2421388406464,34.43961113506346,567.5546743221008,campaign_7,34.43961113506346,-100.2421388406464,567.5546743221008
4G_LTE,-94,2147483647,-94,-11,-73,2147483647,46,5330,45,11,2147483647,2147483647,3,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724339739392,6218.046806951,2024-08-22 11:15:39.392000,-100.2421388406464,34.43961113506346,567.5546743221008,campaign_7,34.43961113506346,-100.2421388406464,567.5546743221008
4G_LTE,-99,2147483647,-99,-14,-73,2147483647,41,5330,371,11,2147483647,2147483647,2,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724339739392,6218.046806951,2024-08-22 11:15:39.392000,-100.2421388406464,34.43961113506346,567.5546743221008,campaign_7,34.43961113506346,-100.2421388406464,567.5546743221008
4G_LTE,-102,2147483647,-102,-14,-77,2147483647,38,1100,199,11,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724339739392,6218.046806951,2024-08-22 11:15:39.392000,-100.2421388406464,34.43961113506346,567.5546743221008,campaign_7,34.43961113506346,-100.2421388406464,567.5546743221008
4G_LTE,-104,2147483647,-104,-16,-77,2147483647,36,1100,296,11,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724339739392,6218.046806951,2024-08-22 11:15:39.392000,-100.2421388406464,34.43961113506346,567.5546743221008,campaign_7,34.43961113506346,-100.2421388406464,567.5546743221008
4G_LTE,-105,2147483647,-105,-17,-79,2147483647,35,66611,272,11,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724339740394,6219.048517836,2024-08-22 11:15:40.394000,-100.24196233829524,34.4395606136983,567.8460653016207,campaign_7,34.4395606136983,-100.24196233829524,567.8460653016207
4G_LTE,-98,9,-98,-10,-69,2147483647,42,66611,270,11,203059734,27651,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",310,410,1,1724339740394,6219.048517836,2024-08-22 11:15:40.394000,-100.24196233829524,34.4395606136983,567.8460653016207,campaign_7,34.4395606136983,-100.24196233829524,567.8460653016207
4G_LTE,-112,2147483647,-112,-14,-81,2147483647,28,66611,57,11,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724339740394,6219.048517836,2024-08-22 11:15:40.394000,-100.24196233829524,34.4395606136983,567.8460653016207,campaign_7,34.4395606136983,-100.24196233829524,567.8460653016207
4G_LTE,-94,2147483647,-94,-11,-73,2147483647,46,5330,45,11,2147483647,2147483647,3,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724339740394,6219.048517836,2024-08-22 11:15:40.394000,-100.24196233829524,34.4395606136983,567.8460653016207,campaign_7,34.4395606136983,-100.24196233829524,567.8460653016207
4G_LTE,-99,2147483647,-99,-14,-73,2147483647,41,5330,371,11,2147483647,2147483647,2,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724339740394,6219.048517836,2024-08-22 11:15:40.394000,-100.24196233829524,34.4395606136983,567.8460653016207,campaign_7,34.4395606136983,-100.24196233829524,567.8460653016207
4G_LTE,-102,2147483647,-102,-14,-77,2147483647,38,1100,199,11,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724339740394,6219.048517836,2024-08-22 11:15:40.394000,-100.24196233829524,34.4395606136983,567.8460653016207,campaign_7,34.4395606136983,-100.24196233829524,567.8460653016207
4G_LTE,-104,2147483647,-104,-16,-77,2147483647,36,1100,296,11,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724339740394,6219.048517836,2024-08-22 11:15:40.394000,-100.24196233829524,34.4395606136983,567.8460653016207,campaign_7,34.4395606136983,-100.24196233829524,567.8460653016207
4G_LTE,-105,2147483647,-105,-16,-79,2147483647,35,66611,272,11,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724339741394,6220.049408096,2024-08-22 11:15:41.394000,-100.24178618824418,34.43951019317418,568.1368746624189,campaign_7,34.43951019317418,-100.24178618824418,568.1368746624189
4G_LTE,-98,9,-98,-10,-67,2147483647,42,66611,270,11,203059734,27651,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",310,410,1,1724339741394,6220.049408096,2024-08-22 11:15:41.394000,-100.24178618824418,34.43951019317418,568.1368746624189,campaign_7,34.43951019317418,-100.24178618824418,568.1368746624189
4G_LTE,-110,2147483647,-110,-18,-79,2147483647,30,66611,57,11,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724339741394,6220.049408096,2024-08-22 11:15:41.394000,-100.24178618824418,34.43951019317418,568.1368746624189,campaign_7,34.43951019317418,-100.24178618824418,568.1368746624189
4G_LTE,-93,2147483647,-93,-13,-69,2147483647,47,5330,45,11,2147483647,2147483647,3,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724339741394,6220.049408096,2024-08-22 11:15:41.394000,-100.24178618824418,34.43951019317418,568.1368746624189,campaign_7,34.43951019317418,-100.24178618824418,568.1368746624189
4G_LTE,-95,2147483647,-95,-15,-69,2147483647,45,5330,371,11,2147483647,2147483647,3,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724339741394,6220.049408096,2024-08-22 11:15:41.394000,-100.24178618824418,34.43951019317418,568.1368746624189,campaign_7,34.43951019317418,-100.24178618824418,568.1368746624189
4G_LTE,-101,2147483647,-101,-15,-77,2147483647,39,1100,199,11,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724339741394,6220.049408096,2024-08-22 11:15:41.394000,-100.24178618824418,34.43951019317418,568.1368746624189,campaign_7,34.43951019317418,-100.24178618824418,568.1368746624189
4G_LTE,-102,2147483647,-102,-15,-77,2147483647,38,1100,296,11,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724339741394,6220.049408096,2024-08-22 11:15:41.394000,-100.24178618824418,34.43951019317418,568.1368746624189,campaign_7,34.43951019317418,-100.24178618824418,568.1368746624189
4G_LTE,-105,2147483647,-105,-16,-79,2147483647,35,66611,272,11,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724339742394,6221.049429293,2024-08-22 11:15:42.394000,-100.24161003819312,34.43945977265007,568.4276840232171,campaign_7,34.43945977265007,-100.24161003819312,568.4276840232171
4G_LTE,-98,9,-98,-10,-67,2147483647,42,66611,270,11,203059734,27651,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",310,410,1,1724339742394,6221.049429293,2024-08-22 11:15:42.394000,-100.24161003819312,34.43945977265007,568.4276840232171,campaign_7,34.43945977265007,-100.24161003819312,568.4276840232171
4G_LTE,-110,2147483647,-110,-18,-79,2147483647,30,66611,57,11,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724339742394,6221.049429293,2024-08-22 11:15:42.394000,-100.24161003819312,34.43945977265007,568.4276840232171,campaign_7,34.43945977265007,-100.24161003819312,568.4276840232171
4G_LTE,-93,2147483647,-93,-13,-69,2147483647,47,5330,45,11,2147483647,2147483647,3,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724339742394,6221.049429293,2024-08-22 11:15:42.394000,-100.24161003819312,34.43945977265007,568.4276840232171,campaign_7,34.43945977265007,-100.24161003819312,568.4276840232171
4G_LTE,-95,2147483647,-95,-15,-69,2147483647,45,5330,371,11,2147483647,2147483647,3,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724339742394,6221.049429293,2024-08-22 11:15:42.394000,-100.24161003819312,34.43945977265007,568.4276840232171,campaign_7,34.43945977265007,-100.24161003819312,568.4276840232171
4G_LTE,-101,2147483647,-101,-15,-77,2147483647,39,1100,199,11,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724339742394,6221.049429293,2024-08-22 11:15:42.394000,-100.24161003819312,34.43945977265007,568.4276840232171,campaign_7,34.43945977265007,-100.24161003819312,568.4276840232171
4G_LTE,-102,2147483647,-102,-15,-77,2147483647,38,1100,296,11,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724339742394,6221.049429293,2024-08-22 11:15:42.394000,-100.24161003819312,34.43945977265007,568.4276840232171,campaign_7,34.43945977265007,-100.24161003819312,568.4276840232171
4G_LTE,-108,2147483647,-108,-18,-79,2147483647,32,66611,272,10,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724339743395,6222.050399241,2024-08-22 11:15:43.395000,-100.241433711992,34.439409301705425,568.7187841933761,campaign_7,34.439409301705425,-100.241433711992,568.7187841933761
4G_LTE,-100,7,-100,-10,-69,2147483647,40,66611,270,10,203059734,27651,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",310,410,1,1724339743395,6222.050399241,2024-08-22 11:15:43.395000,-100.241433711992,34.439409301705425,568.7187841933761,campaign_7,34.439409301705425,-100.241433711992,568.7187841933761
4G_LTE,-111,2147483647,-111,-16,-81,2147483647,29,66611,57,10,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724339743395,6222.050399241,2024-08-22 11:15:43.395000,-100.241433711992,34.439409301705425,568.7187841933761,campaign_7,34.439409301705425,-100.241433711992,568.7187841933761
4G_LTE,-94,2147483647,-94,-13,-71,2147483647,46,5330,45,10,2147483647,2147483647,3,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724339743395,6222.050399241,2024-08-22 11:15:43.395000,-100.241433711992,34.439409301705425,568.7187841933761,campaign_7,34.439409301705425,-100.241433711992,568.7187841933761
4G_LTE,-95,2147483647,-95,-14,-71,2147483647,45,5330,371,10,2147483647,2147483647,3,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724339743395,6222.050399241,2024-08-22 11:15:43.395000,-100.241433711992,34.439409301705425,568.7187841933761,campaign_7,34.439409301705425,-100.241433711992,568.7187841933761
4G_LTE,-101,2147483647,-101,-15,-77,2147483647,39,1100,199,10,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724339743395,6222.050399241,2024-08-22 11:15:43.395000,-100.241433711992,34.439409301705425,568.7187841933761,campaign_7,34.439409301705425,-100.241433711992,568.7187841933761
4G_LTE,-102,2147483647,-102,-15,-77,2147483647,38,1100,296,10,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724339743395,6222.050399241,2024-08-22 11:15:43.395000,-100.241433711992,34.439409301705425,568.7187841933761,campaign_7,34.439409301705425,-100.241433711992,568.7187841933761
4G_LTE,-108,2147483647,-108,-18,-79,2147483647,32,66611,272,10,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724339744397,6223.051773772,2024-08-22 11:15:44.397000,-100.24125720964084,34.439358780340264,569.010175172896,campaign_7,34.439358780340264,-100.24125720964084,569.010175172896
4G_LTE,-100,7,-100,-10,-69,2147483647,40,66611,270,10,203059734,27651,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",310,410,1,1724339744397,6223.051773772,2024-08-22 11:15:44.397000,-100.24125720964084,34.439358780340264,569.010175172896,campaign_7,34.439358780340264,-100.24125720964084,569.010175172896
4G_LTE,-111,2147483647,-111,-16,-81,2147483647,29,66611,57,10,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724339744397,6223.051773772,2024-08-22 11:15:44.397000,-100.24125720964084,34.439358780340264,569.010175172896,campaign_7,34.439358780340264,-100.24125720964084,569.010175172896
4G_LTE,-94,2147483647,-94,-13,-71,2147483647,46,5330,45,10,2147483647,2147483647,3,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724339744397,6223.051773772,2024-08-22 11:15:44.397000,-100.24125720964084,34.439358780340264,569.010175172896,campaign_7,34.439358780340264,-100.24125720964084,569.010175172896
4G_LTE,-95,2147483647,-95,-14,-71,2147483647,45,5330,371,10,2147483647,2147483647,3,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724339744397,6223.051773772,2024-08-22 11:15:44.397000,-100.24125720964084,34.439358780340264,569.010175172896,campaign_7,34.439358780340264,-100.24125720964084,569.010175172896
4G_LTE,-101,2147483647,-101,-15,-77,2147483647,39,1100,199,10,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724339744397,6223.051773772,2024-08-22 11:15:44.397000,-100.24125720964084,34.439358780340264,569.010175172896,campaign_7,34.439358780340264,-100.24125720964084,569.010175172896
4G_LTE,-102,2147483647,-102,-15,-77,2147483647,38,1100,296,10,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724339744397,6223.051773772,2024-08-22 11:15:44.397000,-100.24125720964084,34.439358780340264,569.010175172896,campaign_7,34.439358780340264,-100.24125720964084,569.010175172896
4G_LTE,-107,2147483647,-107,-16,-75,2147483647,33,66611,272,9,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724339745400,6224.055301896,2024-08-22 11:15:45.400000,-100.23983006767486,34.43895028062382,571.3662701066664,campaign_7,34.43895028062382,-100.23983006767486,571.3662701066664
4G_LTE,-98,7,-98,-8,-67,2147483647,42,66611,270,9,203059734,27651,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",310,410,1,1724339745400,6224.055301896,2024-08-22 11:15:45.400000,-100.23983006767486,34.43895028062382,571.3662701066664,campaign_7,34.43895028062382,-100.23983006767486,571.3662701066664
4G_LTE,-112,2147483647,-112,-17,-85,2147483647,28,66611,57,9,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724339745400,6224.055301896,2024-08-22 11:15:45.400000,-100.23983006767486,34.43895028062382,571.3662701066664,campaign_7,34.43895028062382,-100.23983006767486,571.3662701066664
4G_LTE,-93,2147483647,-93,-12,-73,2147483647,47,5330,45,9,2147483647,2147483647,3,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724339745400,6224.055301896,2024-08-22 11:15:45.400000,-100.23983006767486,34.43895028062382,571.3662701066664,campaign_7,34.43895028062382,-100.23983006767486,571.3662701066664
4G_LTE,-97,2147483647,-97,-16,-73,2147483647,43,5330,371,9,2147483647,2147483647,2,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724339745400,6224.055301896,2024-08-22 11:15:45.400000,-100.23983006767486,34.43895028062382,571.3662701066664,campaign_7,34.43895028062382,-100.23983006767486,571.3662701066664
4G_LTE,-105,2147483647,-105,-19,-77,2147483647,35,1100,199,9,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724339745400,6224.055301896,2024-08-22 11:15:45.400000,-100.23983006767486,34.43895028062382,571.3662701066664,campaign_7,34.43895028062382,-100.23983006767486,571.3662701066664
4G_LTE,-99,2147483647,-99,-15,-77,2147483647,41,1100,296,9,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724339745400,6224.055301896,2024-08-22 11:15:45.400000,-100.23983006767486,34.43895028062382,571.3662701066664,campaign_7,34.43895028062382,-100.23983006767486,571.3662701066664
4G_LTE,-107,2147483647,-107,-16,-75,2147483647,33,66611,272,9,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724339746400,6225.055583146,2024-08-22 11:15:46.400000,-100.2396579,34.438901,571.6505048893048,campaign_7,34.438901,-100.2396579,571.6505048893048
4G_LTE,-98,7,-98,-8,-67,2147483647,42,66611,270,9,203059734,27651,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",310,410,1,1724339746400,6225.055583146,2024-08-22 11:15:46.400000,-100.2396579,34.438901,571.6505048893048,campaign_7,34.438901,-100.2396579,571.6505048893048
4G_LTE,-112,2147483647,-112,-17,-85,2147483647,28,66611,57,9,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724339746400,6225.055583146,2024-08-22 11:15:46.400000,-100.2396579,34.438901,571.6505048893048,campaign_7,34.438901,-100.2396579,571.6505048893048
4G_LTE,-93,2147483647,-93,-12,-73,2147483647,47,5330,45,9,2147483647,2147483647,3,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724339746400,6225.055583146,2024-08-22 11:15:46.400000,-100.2396579,34.438901,571.6505048893048,campaign_7,34.438901,-100.2396579,571.6505048893048
4G_LTE,-97,2147483647,-97,-16,-73,2147483647,43,5330,371,9,2147483647,2147483647,2,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724339746400,6225.055583146,2024-08-22 11:15:46.400000,-100.2396579,34.438901,571.6505048893048,campaign_7,34.438901,-100.2396579,571.6505048893048
4G_LTE,-105,2147483647,-105,-19,-77,2147483647,35,1100,199,9,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724339746400,6225.055583146,2024-08-22 11:15:46.400000,-100.2396579,34.438901,571.6505048893048,campaign_7,34.438901,-100.2396579,571.6505048893048
4G_LTE,-99,2147483647,-99,-15,-77,2147483647,41,1100,296,9,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724339746400,6225.055583146,2024-08-22 11:15:46.400000,-100.2396579,34.438901,571.6505048893048,campaign_7,34.438901,-100.2396579,571.6505048893048
4G_LTE,-101,2147483647,-101,-15,-75,2147483647,39,66611,272,9,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724339747405,6226.058641739,2024-08-22 11:15:47.405000,-100.23948740290888,34.43885035840987,571.3058483955446,campaign_7,34.43885035840987,-100.23948740290888,571.3058483955446
4G_LTE,-94,7,-94,-8,-67,2147483647,46,66611,270,9,203059734,27651,3,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",310,410,1,1724339747405,6226.058641739,2024-08-22 11:15:47.405000,-100.23948740290888,34.43885035840987,571.3058483955446,campaign_7,34.43885035840987,-100.23948740290888,571.3058483955446
4G_LTE,-94,2147483647,-94,-14,-65,2147483647,46,5330,45,9,2147483647,2147483647,3,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724339747405,6226.058641739,2024-08-22 11:15:47.405000,-100.23948740290888,34.43885035840987,571.3058483955446,campaign_7,34.43885035840987,-100.23948740290888,571.3058483955446
4G_LTE,-94,2147483647,-94,-16,-65,2147483647,46,5330,371,9,2147483647,2147483647,3,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724339747405,6226.058641739,2024-08-22 11:15:47.405000,-100.23948740290888,34.43885035840987,571.3058483955446,campaign_7,34.43885035840987,-100.23948740290888,571.3058483955446
4G_LTE,-105,2147483647,-105,-18,-75,2147483647,35,1100,199,9,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724339747405,6226.058641739,2024-08-22 11:15:47.405000,-100.23948740290888,34.43885035840987,571.3058483955446,campaign_7,34.43885035840987,-100.23948740290888,571.3058483955446
4G_LTE,-104,2147483647,-104,-15,-75,2147483647,36,1100,296,9,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724339747405,6226.058641739,2024-08-22 11:15:47.405000,-100.23948740290888,34.43885035840987,571.3058483955446,campaign_7,34.43885035840987,-100.23948740290888,571.3058483955446
4G_LTE,-101,2147483647,-101,-15,-75,2147483647,39,66611,272,9,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724339748403,6227.057712676,2024-08-22 11:15:48.403000,-100.23931809335969,34.438800069547234,570.9635924942783,campaign_7,34.438800069547234,-100.23931809335969,570.9635924942783
4G_LTE,-94,7,-94,-8,-67,2147483647,46,66611,270,9,203059734,27651,3,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",310,410,1,1724339748403,6227.057712676,2024-08-22 11:15:48.403000,-100.23931809335969,34.438800069547234,570.9635924942783,campaign_7,34.438800069547234,-100.23931809335969,570.9635924942783
