technology,dbm,rssnr,rsrp,rsrq,rssi,cqi,asu,earfcn,pci,ta,ci,tac,level,bandwidth,bands,modes,bands_description,mcc,mnc,is_connected,phone_abs_time,rel_time,time_readable,longitude,latitude,altitude,campaign_name,interp_latitude,interp_longitude,interp_altitude
4G_LTE,-101,2147483647,-101,-19,-71,2147483647,39,5110,185,39,2147483647,2147483647,2,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724680233450,5297.106724646,2024-08-26 09:50:33.450000,-85.01611847383529,35.98009825421177,518.199951171875,campaign_9,35.98009825421177,-85.01611847383529,518.199951171875
4G_LTE,-103,2147483647,-103,-19,-71,2147483647,37,5110,276,39,2147483647,2147483647,2,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724680233450,5297.106724646,2024-08-26 09:50:33.450000,-85.01611847383529,35.98009825421177,518.199951171875,campaign_9,35.98009825421177,-85.01611847383529,518.199951171875
4G_LTE,-93,2147483647,-93,-10,-73,2147483647,47,900,412,39,2147483647,2147483647,3,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724680233450,5297.106724646,2024-08-26 09:50:33.450000,-85.01611847383529,35.98009825421177,518.199951171875,campaign_9,35.98009825421177,-85.01611847383529,518.199951171875
4G_LTE,-104,2147483647,-104,-20,-71,2147483647,36,900,499,39,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724680233450,5297.106724646,2024-08-26 09:50:33.450000,-85.01611847383529,35.98009825421177,518.199951171875,campaign_9,35.98009825421177,-85.01611847383529,518.199951171875
4G_LTE,-108,2147483647,-108,-20,-75,2147483647,32,900,446,39,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724680233450,5297.106724646,2024-08-26 09:50:33.450000,-85.01611847383529,35.98009825421177,518.199951171875,campaign_9,35.98009825421177,-85.01611847383529,518.199951171875
4G_LTE,-100,6,-100,-11,-71,2147483647,40,67086,205,39,42028310,8835,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",310,410,1,1724680234451,5298.109691625,2024-08-26 09:50:34.451000,-85.01611885068235,35.98009891369412,518.199951171875,campaign_9,35.98009891369412,-85.01611885068235,518.199951171875
4G_LTE,-103,2147483647,-103,-15,-77,2147483647,37,67086,499,39,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724680234451,5298.109691625,2024-08-26 09:50:34.451000,-85.01611885068235,35.98009891369412,518.199951171875,campaign_9,35.98009891369412,-85.01611885068235,518.199951171875
4G_LTE,-109,2147483647,-109,-20,-77,2147483647,31,67086,191,39,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724680234451,5298.109691625,2024-08-26 09:50:34.451000,-85.01611885068235,35.98009891369412,518.199951171875,campaign_9,35.98009891369412,-85.01611885068235,518.199951171875
4G_LTE,-109,2147483647,-109,-15,-83,2147483647,31,1175,205,39,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,1,1724680234451,5298.109691625,2024-08-26 09:50:34.451000,-85.01611885068235,35.98009891369412,518.199951171875,campaign_9,35.98009891369412,-85.01611885068235,518.199951171875
4G_LTE,-107,2147483647,-107,-10,-83,2147483647,33,1175,341,39,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724680234451,5298.109691625,2024-08-26 09:50:34.451000,-85.01611885068235,35.98009891369412,518.199951171875,campaign_9,35.98009891369412,-85.01611885068235,518.199951171875
4G_LTE,-115,2147483647,-115,-20,-85,2147483647,25,1175,156,39,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724680234451,5298.109691625,2024-08-26 09:50:34.451000,-85.01611885068235,35.98009891369412,518.199951171875,campaign_9,35.98009891369412,-85.01611885068235,518.199951171875
4G_LTE,-94,2147483647,-94,-11,-73,2147483647,46,5110,280,39,2147483647,2147483647,3,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724680234451,5298.109691625,2024-08-26 09:50:34.451000,-85.01611885068235,35.98009891369412,518.199951171875,campaign_9,35.98009891369412,-85.01611885068235,518.199951171875
4G_LTE,-98,2147483647,-98,-15,-73,2147483647,42,5110,189,39,2147483647,2147483647,2,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724680234451,5298.109691625,2024-08-26 09:50:34.451000,-85.01611885068235,35.98009891369412,518.199951171875,campaign_9,35.98009891369412,-85.01611885068235,518.199951171875
4G_LTE,-101,2147483647,-101,-19,-73,2147483647,39,5110,152,39,2147483647,2147483647,2,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724680234451,5298.109691625,2024-08-26 09:50:34.451000,-85.01611885068235,35.98009891369412,518.199951171875,campaign_9,35.98009891369412,-85.01611885068235,518.199951171875
4G_LTE,-100,2147483647,-100,-17,-73,2147483647,40,5110,185,39,2147483647,2147483647,2,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724680234451,5298.109691625,2024-08-26 09:50:34.451000,-85.01611885068235,35.98009891369412,518.199951171875,campaign_9,35.98009891369412,-85.01611885068235,518.199951171875
4G_LTE,-103,2147483647,-103,-19,-71,2147483647,37,5110,276,39,2147483647,2147483647,2,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724680234451,5298.109691625,2024-08-26 09:50:34.451000,-85.01611885068235,35.98009891369412,518.199951171875,campaign_9,35.98009891369412,-85.01611885068235,518.199951171875
4G_LTE,-93,2147483647,-93,-10,-73,2147483647,47,900,412,39,2147483647,2147483647,3,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724680234451,5298.109691625,2024-08-26 09:50:34.451000,-85.01611885068235,35.98009891369412,518.199951171875,campaign_9,35.98009891369412,-85.01611885068235,518.199951171875
4G_LTE,-104,2147483647,-104,-17,-73,2147483647,36,900,499,39,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724680234451,5298.109691625,2024-08-26 09:50:34.451000,-85.01611885068235,35.98009891369412,518.199951171875,campaign_9,35.98009891369412,-85.01611885068235,518.199951171875
4G_LTE,-108,2147483647,-108,-20,-75,2147483647,32,900,446,39,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724680234451,5298.109691625,2024-08-26 09:50:34.451000,-85.01611885068235,35.98009891369412,518.199951171875,campaign_9,35.98009891369412,-85.01611885068235,518.199951171875
4G_LTE,-100,6,-100,-11,-71,2147483647,40,67086,205,39,42028310,8835,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",310,410,1,1724680235453,5299.111209802,2024-08-26 09:50:35.453000,-85.0161189,35.980099,518.199951171875,campaign_9,35.980099,-85.0161189,518.199951171875
4G_LTE,-103,2147483647,-103,-15,-77,2147483647,37,67086,499,39,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724680235453,5299.111209802,2024-08-26 09:50:35.453000,-85.0161189,35.980099,518.199951171875,campaign_9,35.980099,-85.0161189,518.199951171875
4G_LTE,-109,2147483647,-109,-20,-77,2147483647,31,67086,191,39,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724680235453,5299.111209802,2024-08-26 09:50:35.453000,-85.0161189,35.980099,518.199951171875,campaign_9,35.980099,-85.0161189,518.199951171875
4G_LTE,-109,2147483647,-109,-15,-83,2147483647,31,1175,205,39,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,1,1724680235453,5299.111209802,2024-08-26 09:50:35.453000,-85.0161189,35.980099,518.199951171875,campaign_9,35.980099,-85.0161189,518.199951171875
4G_LTE,-107,2147483647,-107,-10,-83,2147483647,33,1175,341,39,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724680235453,5299.111209802,2024-08-26 09:50:35.453000,-85.0161189,35.980099,518.199951171875,campaign_9,35.980099,-85.0161189,518.199951171875
4G_LTE,-115,2147483647,-115,-20,-85,2147483647,25,1175,156,39,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724680235453,5299.111209802,2024-08-26 09:50:35.453000,-85.0161189,35.980099,518.199951171875,campaign_9,35.980099,-85.0161189,518.199951171875
4G_LTE,-94,2147483647,-94,-11,-73,2147483647,46,5110,280,39,2147483647,2147483647,3,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724680235453,5299.111209802,2024-08-26 09:50:35.453000,-85.0161189,35.980099,518.199951171875,campaign_9,35.980099,-85.0161189,518.199951171875
4G_LTE,-98,2147483647,-98,-15,-73,2147483647,42,5110,189,39,2147483647,2147483647,2,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724680235453,5299.111209802,2024-08-26 09:50:35.453000,-85.0161189,35.980099,518.199951171875,campaign_9,35.980099,-85.0161189,518.199951171875
4G_LTE,-101,2147483647,-101,-19,-73,2147483647,39,5110,152,39,2147483647,2147483647,2,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724680235453,5299.111209802,2024-08-26 09:50:35.453000,-85.0161189,35.980099,518.199951171875,campaign_9,35.980099,-85.0161189,518.199951171875
4G_LTE,-100,2147483647,-100,-17,-73,2147483647,40,5110,185,39,2147483647,2147483647,2,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724680235453,5299.111209802,2024-08-26 09:50:35.453000,-85.0161189,35.980099,518.199951171875,campaign_9,35.980099,-85.0161189,518.199951171875
4G_LTE,-103,2147483647,-103,-19,-71,2147483647,37,5110,276,39,2147483647,2147483647,2,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724680235453,5299.111209802,2024-08-26 09:50:35.453000,-85.0161189,35.980099,518.199951171875,campaign_9,35.980099,-85.0161189,518.199951171875
4G_LTE,-93,2147483647,-93,-10,-73,2147483647,47,900,412,39,2147483647,2147483647,3,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724680235453,5299.111209802,2024-08-26 09:50:35.453000,-85.0161189,35.980099,518.199951171875,campaign_9,35.980099,-85.0161189,518.199951171875
4G_LTE,-104,2147483647,-104,-17,-73,2147483647,36,900,499,39,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724680235453,5299.111209802,2024-08-26 09:50:35.453000,-85.0161189,35.980099,518.199951171875,campaign_9,35.980099,-85.0161189,518.199951171875
4G_LTE,-108,2147483647,-108,-20,-75,2147483647,32,900,446,39,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724680235453,5299.111209802,2024-08-26 09:50:35.453000,-85.0161189,35.980099,518.199951171875,campaign_9,35.980099,-85.0161189,518.199951171875
4G_LTE,-100,5,-100,-11,-71,2147483647,40,67086,205,40,42028310,8835,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",310,410,1,1724680236456,5300.112706937,2024-08-26 09:50:36.456000,-85.0161189,35.980099,518.199951171875,campaign_9,35.980099,-85.0161189,518.199951171875
4G_LTE,-103,2147483647,-103,-15,-77,2147483647,37,67086,499,40,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724680236456,5300.112706937,2024-08-26 09:50:36.456000,-85.0161189,35.980099,518.199951171875,campaign_9,35.980099,-85.0161189,518.199951171875
4G_LTE,-110,2147483647,-110,-20,-79,2147483647,30,67086,191,40,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724680236456,5300.112706937,2024-08-26 09:50:36.456000,-85.0161189,35.980099,518.199951171875,campaign_9,35.980099,-85.0161189,518.199951171875
4G_LTE,-107,2147483647,-107,-19,-79,2147483647,33,67086,47,40,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724680236456,5300.112706937,2024-08-26 09:50:36.456000,-85.0161189,35.980099,518.199951171875,campaign_9,35.980099,-85.0161189,518.199951171875
4G_LTE,-112,2147483647,-112,-18,-83,2147483647,28,1175,205,40,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,1,1724680236456,5300.112706937,2024-08-26 09:50:36.456000,-85.0161189,35.980099,518.199951171875,campaign_9,35.980099,-85.0161189,518.199951171875
4G_LTE,-108,2147483647,-108,-11,-83,2147483647,32,1175,341,40,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724680236456,5300.112706937,2024-08-26 09:50:36.456000,-85.0161189,35.980099,518.199951171875,campaign_9,35.980099,-85.0161189,518.199951171875
4G_LTE,-115,2147483647,-115,-20,-85,2147483647,25,1175,156,40,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724680236456,5300.112706937,2024-08-26 09:50:36.456000,-85.0161189,35.980099,518.199951171875,campaign_9,35.980099,-85.0161189,518.199951171875
4G_LTE,-94,2147483647,-94,-13,-71,2147483647,46,5110,280,40,2147483647,2147483647,3,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724680236456,5300.112706937,2024-08-26 09:50:36.456000,-85.0161189,35.980099,518.199951171875,campaign_9,35.980099,-85.0161189,518.199951171875
4G_LTE,-100,2147483647,-100,-16,-73,2147483647,40,5110,189,40,2147483647,2147483647,2,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724680236456,5300.112706937,2024-08-26 09:50:36.456000,-85.0161189,35.980099,518.199951171875,campaign_9,35.980099,-85.0161189,518.199951171875
4G_LTE,-98,2147483647,-98,-17,-69,2147483647,42,5110,152,40,2147483647,2147483647,2,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724680236456,5300.112706937,2024-08-26 09:50:36.456000,-85.0161189,35.980099,518.199951171875,campaign_9,35.980099,-85.0161189,518.199951171875
4G_LTE,-98,2147483647,-98,-16,-73,2147483647,42,5110,185,40,2147483647,2147483647,2,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724680236456,5300.112706937,2024-08-26 09:50:36.456000,-85.0161189,35.980099,518.199951171875,campaign_9,35.980099,-85.0161189,518.199951171875
4G_LTE,-100,2147483647,-100,-17,-71,2147483647,40,5110,276,40,2147483647,2147483647,2,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724680236456,5300.112706937,2024-08-26 09:50:36.456000,-85.0161189,35.980099,518.199951171875,campaign_9,35.980099,-85.0161189,518.199951171875
4G_LTE,-93,2147483647,-93,-11,-73,2147483647,47,900,412,40,2147483647,2147483647,3,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724680236456,5300.112706937,2024-08-26 09:50:36.456000,-85.0161189,35.980099,518.199951171875,campaign_9,35.980099,-85.0161189,518.199951171875
4G_LTE,-104,2147483647,-104,-18,-73,2147483647,36,900,499,40,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724680236456,5300.112706937,2024-08-26 09:50:36.456000,-85.0161189,35.980099,518.199951171875,campaign_9,35.980099,-85.0161189,518.199951171875
4G_LTE,-108,2147483647,-108,-20,-75,2147483647,32,900,446,40,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724680236456,5300.112706937,2024-08-26 09:50:36.456000,-85.0161189,35.980099,518.199951171875,campaign_9,35.980099,-85.0161189,518.199951171875
4G_LTE,-100,5,-100,-11,-71,2147483647,40,67086,205,40,42028310,8835,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",310,410,1,1724680237462,5301.118701416,2024-08-26 09:50:37.462000,-85.0161189,35.980099,518.199951171875,campaign_9,35.980099,-85.0161189,518.199951171875
4G_LTE,-103,2147483647,-103,-15,-77,2147483647,37,67086,499,40,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724680237462,5301.118701416,2024-08-26 09:50:37.462000,-85.0161189,35.980099,518.199951171875,campaign_9,35.980099,-85.0161189,518.199951171875
4G_LTE,-110,2147483647,-110,-20,-79,2147483647,30,67086,191,40,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724680237462,5301.118701416,2024-08-26 09:50:37.462000,-85.0161189,35.980099,518.199951171875,campaign_9,35.980099,-85.0161189,518.199951171875
4G_LTE,-107,2147483647,-107,-19,-79,2147483647,33,67086,47,40,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724680237462,5301.118701416,2024-08-26 09:50:37.462000,-85.0161189,35.980099,518.199951171875,campaign_9,35.980099,-85.0161189,518.199951171875
4G_LTE,-112,2147483647,-112,-18,-83,2147483647,28,1175,205,40,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,1,1724680237462,5301.118701416,2024-08-26 09:50:37.462000,-85.0161189,35.980099,518.199951171875,campaign_9,35.980099,-85.0161189,518.199951171875
4G_LTE,-108,2147483647,-108,-11,-83,2147483647,32,1175,341,40,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724680237462,5301.118701416,2024-08-26 09:50:37.462000,-85.0161189,35.980099,518.199951171875,campaign_9,35.980099,-85.0161189,518.199951171875
4G_LTE,-115,2147483647,-115,-20,-85,2147483647,25,1175,156,40,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724680237462,5301.118701416,2024-08-26 09:50:37.462000,-85.0161189,35.980099,518.199951171875,campaign_9,35.980099,-85.0161189,518.199951171875
4G_LTE,-94,2147483647,-94,-13,-71,2147483647,46,5110,280,40,2147483647,2147483647,3,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724680237462,5301.118701416,2024-08-26 09:50:37.462000,-85.0161189,35.980099,518.199951171875,campaign_9,35.980099,-85.0161189,518.199951171875
