technology,dbm,rssnr,rsrp,rsrq,rssi,cqi,asu,earfcn,pci,ta,ci,tac,level,bandwidth,bands,modes,bands_description,mcc,mnc,is_connected,phone_abs_time,rel_time,time_readable,longitude,latitude,altitude,campaign_name,interp_latitude,interp_longitude,interp_altitude
4G_LTE,-111,7,-111,-12,-75,2147483647,29,1100,464,64,133204746,28171,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1724343374358,9853.012387074,2024-08-22 12:16:14.358000,-99.60828555664008,34.26453661982403,424.57628672383294,campaign_7,34.26453661982403,-99.60828555664008,424.57628672383294
4G_LTE,-112,2147483647,-112,-7,-95,2147483647,28,66461,23,64,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724343374358,9853.012387074,2024-08-22 12:16:14.358000,-99.60828555664008,34.26453661982403,424.57628672383294,campaign_7,34.26453661982403,-99.60828555664008,424.57628672383294
4G_LTE,-119,2147483647,-119,-10,-95,2147483647,21,66461,457,64,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724343374358,9853.012387074,2024-08-22 12:16:14.358000,-99.60828555664008,34.26453661982403,424.57628672383294,campaign_7,34.26453661982403,-99.60828555664008,424.57628672383294
4G_LTE,-119,2147483647,-119,-12,-97,2147483647,21,5145,503,64,2147483647,2147483647,0,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724343374358,9853.012387074,2024-08-22 12:16:14.358000,-99.60828555664008,34.26453661982403,424.57628672383294,campaign_7,34.26453661982403,-99.60828555664008,424.57628672383294
4G_LTE,-122,2147483647,-122,-15,-97,2147483647,18,5145,7,64,2147483647,2147483647,0,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724343374358,9853.012387074,2024-08-22 12:16:14.358000,-99.60828555664008,34.26453661982403,424.57628672383294,campaign_7,34.26453661982403,-99.60828555664008,424.57628672383294
4G_LTE,-109,2147483647,-109,-14,-85,2147483647,31,66761,23,64,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724343374358,9853.012387074,2024-08-22 12:16:14.358000,-99.60828555664008,34.26453661982403,424.57628672383294,campaign_7,34.26453661982403,-99.60828555664008,424.57628672383294
4G_LTE,-117,2147483647,-117,-17,-85,2147483647,23,66761,457,64,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724343374358,9853.012387074,2024-08-22 12:16:14.358000,-99.60828555664008,34.26453661982403,424.57628672383294,campaign_7,34.26453661982403,-99.60828555664008,424.57628672383294
4G_LTE,-115,6,-115,-11,-83,2147483647,25,1100,464,63,133204746,28171,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1724343375357,9854.012079834,2024-08-22 12:16:15.357000,-99.60465125122352,34.26372415292823,424.48996796513137,campaign_7,34.26372415292823,-99.60465125122352,424.48996796513137
4G_LTE,-113,2147483647,-113,-15,-83,2147483647,27,66461,23,63,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724343375357,9854.012079834,2024-08-22 12:16:15.357000,-99.60465125122352,34.26372415292823,424.48996796513137,campaign_7,34.26372415292823,-99.60465125122352,424.48996796513137
4G_LTE,-120,2147483647,-120,-15,-93,2147483647,20,66461,457,63,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724343375357,9854.012079834,2024-08-22 12:16:15.357000,-99.60465125122352,34.26372415292823,424.48996796513137,campaign_7,34.26372415292823,-99.60465125122352,424.48996796513137
4G_LTE,-118,2147483647,-118,-13,-95,2147483647,22,5145,503,63,2147483647,2147483647,0,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724343375357,9854.012079834,2024-08-22 12:16:15.357000,-99.60465125122352,34.26372415292823,424.48996796513137,campaign_7,34.26372415292823,-99.60465125122352,424.48996796513137
4G_LTE,-119,2147483647,-119,-12,-95,2147483647,21,5145,7,63,2147483647,2147483647,0,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724343375357,9854.012079834,2024-08-22 12:16:15.357000,-99.60465125122352,34.26372415292823,424.48996796513137,campaign_7,34.26372415292823,-99.60465125122352,424.48996796513137
4G_LTE,-118,2147483647,-118,-14,-91,2147483647,22,66761,23,63,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724343375357,9854.012079834,2024-08-22 12:16:15.357000,-99.60465125122352,34.26372415292823,424.48996796513137,campaign_7,34.26372415292823,-99.60465125122352,424.48996796513137
4G_LTE,-123,2147483647,-123,-15,-97,2147483647,17,66761,457,63,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724343375357,9854.012079834,2024-08-22 12:16:15.357000,-99.60465125122352,34.26372415292823,424.48996796513137,campaign_7,34.26372415292823,-99.60465125122352,424.48996796513137
4G_LTE,-115,6,-115,-11,-83,2147483647,25,1100,464,63,133204746,28171,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1724343376357,9855.011794001,2024-08-22 12:16:16.357000,-99.60101330786362,34.262910872752265,424.40356280126593,campaign_7,34.262910872752265,-99.60101330786362,424.40356280126593
4G_LTE,-113,2147483647,-113,-15,-83,2147483647,27,66461,23,63,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724343376357,9855.011794001,2024-08-22 12:16:16.357000,-99.60101330786362,34.262910872752265,424.40356280126593,campaign_7,34.262910872752265,-99.60101330786362,424.40356280126593
4G_LTE,-120,2147483647,-120,-15,-93,2147483647,20,66461,457,63,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724343376357,9855.011794001,2024-08-22 12:16:16.357000,-99.60101330786362,34.262910872752265,424.40356280126593,campaign_7,34.262910872752265,-99.60101330786362,424.40356280126593
4G_LTE,-118,2147483647,-118,-13,-95,2147483647,22,5145,503,63,2147483647,2147483647,0,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724343376357,9855.011794001,2024-08-22 12:16:16.357000,-99.60101330786362,34.262910872752265,424.40356280126593,campaign_7,34.262910872752265,-99.60101330786362,424.40356280126593
4G_LTE,-119,2147483647,-119,-12,-95,2147483647,21,5145,7,63,2147483647,2147483647,0,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724343376357,9855.011794001,2024-08-22 12:16:16.357000,-99.60101330786362,34.262910872752265,424.40356280126593,campaign_7,34.262910872752265,-99.60101330786362,424.40356280126593
4G_LTE,-118,2147483647,-118,-14,-91,2147483647,22,66761,23,63,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724343376357,9855.011794001,2024-08-22 12:16:16.357000,-99.60101330786362,34.262910872752265,424.40356280126593,campaign_7,34.262910872752265,-99.60101330786362,424.40356280126593
4G_LTE,-123,2147483647,-123,-15,-97,2147483647,17,66761,457,63,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724343376357,9855.011794001,2024-08-22 12:16:16.357000,-99.60101330786362,34.262910872752265,424.40356280126593,campaign_7,34.262910872752265,-99.60101330786362,424.40356280126593
4G_LTE,-119,6,-119,-12,-85,2147483647,21,1100,464,64,133204746,28171,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1724343377358,9856.012982854,2024-08-22 12:16:17.358000,-99.5986923,34.262392,424.3484363067198,campaign_7,34.262392,-99.5986923,424.3484363067198
4G_LTE,-118,2147483647,-118,-15,-93,2147483647,22,66461,23,64,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724343377358,9856.012982854,2024-08-22 12:16:17.358000,-99.5986923,34.262392,424.3484363067198,campaign_7,34.262392,-99.5986923,424.3484363067198
4G_LTE,-119,2147483647,-119,-12,-93,2147483647,21,66461,457,64,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724343377358,9856.012982854,2024-08-22 12:16:17.358000,-99.5986923,34.262392,424.3484363067198,campaign_7,34.262392,-99.5986923,424.3484363067198
4G_LTE,-118,2147483647,-118,-12,-97,2147483647,22,5145,503,64,2147483647,2147483647,0,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724343377358,9856.012982854,2024-08-22 12:16:17.358000,-99.5986923,34.262392,424.3484363067198,campaign_7,34.262392,-99.5986923,424.3484363067198
4G_LTE,-122,2147483647,-122,-15,-97,2147483647,18,5145,7,64,2147483647,2147483647,0,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724343377358,9856.012982854,2024-08-22 12:16:17.358000,-99.5986923,34.262392,424.3484363067198,campaign_7,34.262392,-99.5986923,424.3484363067198
4G_LTE,-114,2147483647,-114,-11,-93,2147483647,26,66761,23,64,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724343377358,9856.012982854,2024-08-22 12:16:17.358000,-99.5986923,34.262392,424.3484363067198,campaign_7,34.262392,-99.5986923,424.3484363067198
4G_LTE,-122,2147483647,-122,-18,-93,2147483647,18,66761,457,64,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724343377358,9856.012982854,2024-08-22 12:16:17.358000,-99.5986923,34.262392,424.3484363067198,campaign_7,34.262392,-99.5986923,424.3484363067198
4G_LTE,-119,6,-119,-12,-85,2147483647,21,1100,464,64,133204746,28171,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1724343378361,9857.014581552,2024-08-22 12:16:18.361000,-99.59849708875677,34.26234903883758,424.2035926226561,campaign_7,34.26234903883758,-99.59849708875677,424.2035926226561
4G_LTE,-118,2147483647,-118,-15,-93,2147483647,22,66461,23,64,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724343378361,9857.014581552,2024-08-22 12:16:18.361000,-99.59849708875677,34.26234903883758,424.2035926226561,campaign_7,34.26234903883758,-99.59849708875677,424.2035926226561
4G_LTE,-119,2147483647,-119,-12,-93,2147483647,21,66461,457,64,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724343378361,9857.014581552,2024-08-22 12:16:18.361000,-99.59849708875677,34.26234903883758,424.2035926226561,campaign_7,34.26234903883758,-99.59849708875677,424.2035926226561
4G_LTE,-118,2147483647,-118,-12,-97,2147483647,22,5145,503,64,2147483647,2147483647,0,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724343378361,9857.014581552,2024-08-22 12:16:18.361000,-99.59849708875677,34.26234903883758,424.2035926226561,campaign_7,34.26234903883758,-99.59849708875677,424.2035926226561
4G_LTE,-122,2147483647,-122,-15,-97,2147483647,18,5145,7,64,2147483647,2147483647,0,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724343378361,9857.014581552,2024-08-22 12:16:18.361000,-99.59849708875677,34.26234903883758,424.2035926226561,campaign_7,34.26234903883758,-99.59849708875677,424.2035926226561
4G_LTE,-114,2147483647,-114,-11,-93,2147483647,26,66761,23,64,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724343378361,9857.014581552,2024-08-22 12:16:18.361000,-99.59849708875677,34.26234903883758,424.2035926226561,campaign_7,34.26234903883758,-99.59849708875677,424.2035926226561
4G_LTE,-122,2147483647,-122,-18,-93,2147483647,18,66761,457,64,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724343378361,9857.014581552,2024-08-22 12:16:18.361000,-99.59849708875677,34.26234903883758,424.2035926226561,campaign_7,34.26234903883758,-99.59849708875677,424.2035926226561
4G_LTE,-118,6,-118,-14,-83,2147483647,22,1100,464,63,133204746,28171,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1724343379371,9858.025942333,2024-08-22 12:16:19.371000,-99.598300515122,34.26230577784651,424.0577380654235,campaign_7,34.26230577784651,-99.598300515122,424.0577380654235
4G_LTE,-115,2147483647,-115,-8,-97,2147483647,25,66461,23,63,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724343379371,9858.025942333,2024-08-22 12:16:19.371000,-99.598300515122,34.26230577784651,424.0577380654235,campaign_7,34.26230577784651,-99.598300515122,424.0577380654235
4G_LTE,-119,2147483647,-119,-11,-97,2147483647,21,66461,457,63,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724343379371,9858.025942333,2024-08-22 12:16:19.371000,-99.598300515122,34.26230577784651,424.0577380654235,campaign_7,34.26230577784651,-99.598300515122,424.0577380654235
4G_LTE,-120,2147483647,-120,-13,-97,2147483647,20,5145,503,63,2147483647,2147483647,0,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724343379371,9858.025942333,2024-08-22 12:16:19.371000,-99.598300515122,34.26230577784651,424.0577380654235,campaign_7,34.26230577784651,-99.598300515122,424.0577380654235
4G_LTE,-120,2147483647,-120,-14,-97,2147483647,20,5145,7,63,2147483647,2147483647,0,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724343379371,9858.025942333,2024-08-22 12:16:19.371000,-99.598300515122,34.26230577784651,424.0577380654235,campaign_7,34.26230577784651,-99.598300515122,424.0577380654235
4G_LTE,-116,2147483647,-116,-12,-93,2147483647,24,66761,23,63,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724343379371,9858.025942333,2024-08-22 12:16:19.371000,-99.598300515122,34.26230577784651,424.0577380654235,campaign_7,34.26230577784651,-99.598300515122,424.0577380654235
4G_LTE,-121,2147483647,-121,-16,-93,2147483647,19,66761,457,63,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724343379371,9858.025942333,2024-08-22 12:16:19.371000,-99.598300515122,34.26230577784651,424.0577380654235,campaign_7,34.26230577784651,-99.598300515122,424.0577380654235
4G_LTE,-118,6,-118,-14,-83,2147483647,22,1100,464,63,133204746,28171,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1724343380371,9859.026296707,2024-08-22 12:16:20.371000,-99.59810588776087,34.26226294518208,423.9133276127179,campaign_7,34.26226294518208,-99.59810588776087,423.9133276127179
4G_LTE,-115,2147483647,-115,-8,-97,2147483647,25,66461,23,63,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724343380371,9859.026296707,2024-08-22 12:16:20.371000,-99.59810588776087,34.26226294518208,423.9133276127179,campaign_7,34.26226294518208,-99.59810588776087,423.9133276127179
4G_LTE,-119,2147483647,-119,-11,-97,2147483647,21,66461,457,63,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724343380371,9859.026296707,2024-08-22 12:16:20.371000,-99.59810588776087,34.26226294518208,423.9133276127179,campaign_7,34.26226294518208,-99.59810588776087,423.9133276127179
4G_LTE,-120,2147483647,-120,-13,-97,2147483647,20,5145,503,63,2147483647,2147483647,0,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724343380371,9859.026296707,2024-08-22 12:16:20.371000,-99.59810588776087,34.26226294518208,423.9133276127179,campaign_7,34.26226294518208,-99.59810588776087,423.9133276127179
4G_LTE,-120,2147483647,-120,-14,-97,2147483647,20,5145,7,63,2147483647,2147483647,0,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724343380371,9859.026296707,2024-08-22 12:16:20.371000,-99.59810588776087,34.26226294518208,423.9133276127179,campaign_7,34.26226294518208,-99.59810588776087,423.9133276127179
4G_LTE,-116,2147483647,-116,-12,-93,2147483647,24,66761,23,63,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724343380371,9859.026296707,2024-08-22 12:16:20.371000,-99.59810588776087,34.26226294518208,423.9133276127179,campaign_7,34.26226294518208,-99.59810588776087,423.9133276127179
4G_LTE,-121,2147483647,-121,-16,-93,2147483647,19,66761,457,63,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724343380371,9859.026296707,2024-08-22 12:16:20.371000,-99.59810588776087,34.26226294518208,423.9133276127179,campaign_7,34.26226294518208,-99.59810588776087,423.9133276127179
4G_LTE,-112,5,-112,-11,-79,2147483647,28,1100,464,63,133204746,28171,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1724343381371,9860.02604827,2024-08-22 12:16:21.371000,-99.59791126039971,34.26222011251765,423.76891716001234,campaign_7,34.26222011251765,-99.59791126039971,423.76891716001234
4G_LTE,-122,2147483647,-122,-19,-93,2147483647,18,1100,92,63,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724343381371,9860.02604827,2024-08-22 12:16:21.371000,-99.59791126039971,34.26222011251765,423.76891716001234,campaign_7,34.26222011251765,-99.59791126039971,423.76891716001234
4G_LTE,-114,2147483647,-114,-12,-89,2147483647,26,66461,23,63,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724343381371,9860.02604827,2024-08-22 12:16:21.371000,-99.59791126039971,34.26222011251765,423.76891716001234,campaign_7,34.26222011251765,-99.59791126039971,423.76891716001234
4G_LTE,-116,2147483647,-116,-16,-89,2147483647,24,66461,457,63,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724343381371,9860.02604827,2024-08-22 12:16:21.371000,-99.59791126039971,34.26222011251765,423.76891716001234,campaign_7,34.26222011251765,-99.59791126039971,423.76891716001234
4G_LTE,-116,2147483647,-116,-11,-87,2147483647,24,5145,503,63,2147483647,2147483647,0,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724343381371,9860.02604827,2024-08-22 12:16:21.371000,-99.59791126039971,34.26222011251765,423.76891716001234,campaign_7,34.26222011251765,-99.59791126039971,423.76891716001234
4G_LTE,-120,2147483647,-120,-15,-93,2147483647,20,5145,7,63,2147483647,2147483647,0,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724343381371,9860.02604827,2024-08-22 12:16:21.371000,-99.59791126039971,34.26222011251765,423.76891716001234,campaign_7,34.26222011251765,-99.59791126039971,423.76891716001234
4G_LTE,-117,2147483647,-117,-15,-91,2147483647,23,66761,23,63,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724343381371,9860.02604827,2024-08-22 12:16:21.371000,-99.59791126039971,34.26222011251765,423.76891716001234,campaign_7,34.26222011251765,-99.59791126039971,423.76891716001234
4G_LTE,-123,2147483647,-123,-18,-95,2147483647,17,66761,457,63,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724343381371,9860.02604827,2024-08-22 12:16:21.371000,-99.59791126039971,34.26222011251765,423.76891716001234,campaign_7,34.26222011251765,-99.59791126039971,423.76891716001234
4G_LTE,-112,5,-112,-11,-79,2147483647,28,1100,464,63,133204746,28171,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1724343382375,9861.029168686,2024-08-22 12:16:22.375000,-99.59771585452913,34.262177108522565,423.62392906549593,campaign_7,34.262177108522565,-99.59771585452913,423.62392906549593
4G_LTE,-122,2147483647,-122,-19,-93,2147483647,18,1100,92,63,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724343382375,9861.029168686,2024-08-22 12:16:22.375000,-99.59771585452913,34.262177108522565,423.62392906549593,campaign_7,34.262177108522565,-99.59771585452913,423.62392906549593
4G_LTE,-114,2147483647,-114,-12,-89,2147483647,26,66461,23,63,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724343382375,9861.029168686,2024-08-22 12:16:22.375000,-99.59771585452913,34.262177108522565,423.62392906549593,campaign_7,34.262177108522565,-99.59771585452913,423.62392906549593
4G_LTE,-116,2147483647,-116,-16,-89,2147483647,24,66461,457,63,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724343382375,9861.029168686,2024-08-22 12:16:22.375000,-99.59771585452913,34.262177108522565,423.62392906549593,campaign_7,34.262177108522565,-99.59771585452913,423.62392906549593
4G_LTE,-116,2147483647,-116,-11,-87,2147483647,24,5145,503,63,2147483647,2147483647,0,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724343382375,9861.029168686,2024-08-22 12:16:22.375000,-99.59771585452913,34.262177108522565,423.62392906549593,campaign_7,34.262177108522565,-99.59771585452913,423.62392906549593
4G_LTE,-120,2147483647,-120,-15,-93,2147483647,20,5145,7,63,2147483647,2147483647,0,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724343382375,9861.029168686,2024-08-22 12:16:22.375000,-99.59771585452913,34.262177108522565,423.62392906549593,campaign_7,34.262177108522565,-99.59771585452913,423.62392906549593
4G_LTE,-117,2147483647,-117,-15,-91,2147483647,23,66761,23,63,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724343382375,9861.029168686,2024-08-22 12:16:22.375000,-99.59771585452913,34.262177108522565,423.62392906549593,campaign_7,34.262177108522565,-99.59771585452913,423.62392906549593
4G_LTE,-123,2147483647,-123,-18,-95,2147483647,17,66761,457,63,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724343382375,9861.029168686,2024-08-22 12:16:22.375000,-99.59771585452913,34.262177108522565,423.62392906549593,campaign_7,34.262177108522565,-99.59771585452913,423.62392906549593
