technology,dbm,rssnr,rsrp,rsrq,rssi,cqi,asu,earfcn,pci,ta,ci,tac,level,bandwidth,bands,modes,bands_description,mcc,mnc,is_connected,phone_abs_time,rel_time,time_readable,longitude,latitude,altitude,campaign_name,interp_latitude,interp_longitude,interp_altitude
4G_LTE,-99,22,-99,-11,-69,2147483647,41,67086,145,10,66345661,24589,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",310,410,1,1724443646798,24326.515128168,2024-08-23 16:07:26.798000,-91.5676098,34.8155369,41.59999847412109,campaign_8,34.8155369,-91.5676098,41.59999847412109
4G_LTE,-99,2147483647,-99,-16,-73,2147483647,41,700,145,10,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,1,1724443646798,24326.515128168,2024-08-23 16:07:26.798000,-91.5676098,34.8155369,41.59999847412109,campaign_8,34.8155369,-91.5676098,41.59999847412109
4G_LTE,-100,2147483647,-100,-12,-77,2147483647,40,66486,145,10,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,1,1724443646798,24326.515128168,2024-08-23 16:07:26.798000,-91.5676098,34.8155369,41.59999847412109,campaign_8,34.8155369,-91.5676098,41.59999847412109
4G_LTE,-109,2147483647,-109,-18,-79,2147483647,31,66486,28,10,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724443646798,24326.515128168,2024-08-23 16:07:26.798000,-91.5676098,34.8155369,41.59999847412109,campaign_8,34.8155369,-91.5676098,41.59999847412109
4G_LTE,-92,2147483647,-92,-9,-73,2147483647,48,5110,145,10,2147483647,2147483647,3,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,1,1724443646798,24326.515128168,2024-08-23 16:07:26.798000,-91.5676098,34.8155369,41.59999847412109,campaign_8,34.8155369,-91.5676098,41.59999847412109
4G_LTE,-99,22,-99,-11,-69,2147483647,41,67086,145,10,66345661,24589,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",310,410,1,1724443647798,24327.514574678,2024-08-23 16:07:27.798000,-91.56756709558992,34.815546632403986,41.517937732245514,campaign_8,34.815546632403986,-91.56756709558992,41.517937732245514
4G_LTE,-99,2147483647,-99,-16,-73,2147483647,41,700,145,10,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,1,1724443647798,24327.514574678,2024-08-23 16:07:27.798000,-91.56756709558992,34.815546632403986,41.517937732245514,campaign_8,34.815546632403986,-91.56756709558992,41.517937732245514
4G_LTE,-100,2147483647,-100,-12,-77,2147483647,40,66486,145,10,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,1,1724443647798,24327.514574678,2024-08-23 16:07:27.798000,-91.56756709558992,34.815546632403986,41.517937732245514,campaign_8,34.815546632403986,-91.56756709558992,41.517937732245514
4G_LTE,-109,2147483647,-109,-18,-79,2147483647,31,66486,28,10,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724443647798,24327.514574678,2024-08-23 16:07:27.798000,-91.56756709558992,34.815546632403986,41.517937732245514,campaign_8,34.815546632403986,-91.56756709558992,41.517937732245514
4G_LTE,-92,2147483647,-92,-9,-73,2147483647,48,5110,145,10,2147483647,2147483647,3,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,1,1724443647798,24327.514574678,2024-08-23 16:07:27.798000,-91.56756709558992,34.815546632403986,41.517937732245514,campaign_8,34.815546632403986,-91.56756709558992,41.517937732245514
4G_LTE,-100,22,-100,-12,-69,2147483647,40,67086,145,11,66345661,24589,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",310,410,1,1724443648799,24328.515547438,2024-08-23 16:07:28.799000,-91.56752434847544,34.81555637454038,41.43579492962807,campaign_8,34.81555637454038,-91.56752434847544,41.43579492962807
4G_LTE,-98,2147483647,-98,-15,-73,2147483647,42,700,145,11,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,1,1724443648799,24328.515547438,2024-08-23 16:07:28.799000,-91.56752434847544,34.81555637454038,41.43579492962807,campaign_8,34.81555637454038,-91.56752434847544,41.43579492962807
4G_LTE,-101,2147483647,-101,-12,-79,2147483647,39,66486,145,11,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,1,1724443648799,24328.515547438,2024-08-23 16:07:28.799000,-91.56752434847544,34.81555637454038,41.43579492962807,campaign_8,34.81555637454038,-91.56752434847544,41.43579492962807
4G_LTE,-109,2147483647,-109,-18,-79,2147483647,31,66486,28,11,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724443648799,24328.515547438,2024-08-23 16:07:28.799000,-91.56752434847544,34.81555637454038,41.43579492962807,campaign_8,34.81555637454038,-91.56752434847544,41.43579492962807
4G_LTE,-93,2147483647,-93,-10,-73,2147483647,47,5110,145,11,2147483647,2147483647,3,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,1,1724443648799,24328.515547438,2024-08-23 16:07:28.799000,-91.56752434847544,34.81555637454038,41.43579492962807,campaign_8,34.81555637454038,-91.56752434847544,41.43579492962807
4G_LTE,-100,22,-100,-12,-69,2147483647,40,67086,145,11,66345661,24589,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",310,410,1,1724443649802,24329.518196084,2024-08-23 16:07:29.802000,-91.56748151595214,34.81556613614158,41.35348800552687,campaign_8,34.81556613614158,-91.56748151595214,41.35348800552687
4G_LTE,-98,2147483647,-98,-15,-73,2147483647,42,700,145,11,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,1,1724443649802,24329.518196084,2024-08-23 16:07:29.802000,-91.56748151595214,34.81556613614158,41.35348800552687,campaign_8,34.81556613614158,-91.56748151595214,41.35348800552687
4G_LTE,-101,2147483647,-101,-12,-79,2147483647,39,66486,145,11,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,1,1724443649802,24329.518196084,2024-08-23 16:07:29.802000,-91.56748151595214,34.81556613614158,41.35348800552687,campaign_8,34.81556613614158,-91.56748151595214,41.35348800552687
4G_LTE,-109,2147483647,-109,-18,-79,2147483647,31,66486,28,11,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724443649802,24329.518196084,2024-08-23 16:07:29.802000,-91.56748151595214,34.81556613614158,41.35348800552687,campaign_8,34.81556613614158,-91.56748151595214,41.35348800552687
4G_LTE,-93,2147483647,-93,-10,-73,2147483647,47,5110,145,11,2147483647,2147483647,3,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,1,1724443649802,24329.518196084,2024-08-23 16:07:29.802000,-91.56748151595214,34.81556613614158,41.35348800552687,campaign_8,34.81556613614158,-91.56748151595214,41.35348800552687
4G_LTE,-99,22,-99,-11,-71,2147483647,41,67086,145,10,66345661,24589,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",310,410,1,1724443650807,24330.522853948,2024-08-23 16:07:30.807000,-91.56743859802002,34.81557591720758,41.27101695994192,campaign_8,34.81557591720758,-91.56743859802002,41.27101695994192
4G_LTE,-98,2147483647,-98,-16,-71,2147483647,42,700,145,10,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,1,1724443650807,24330.522853948,2024-08-23 16:07:30.807000,-91.56743859802002,34.81557591720758,41.27101695994192,campaign_8,34.81557591720758,-91.56743859802002,41.27101695994192
4G_LTE,-102,2147483647,-102,-12,-79,2147483647,38,66486,145,10,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,1,1724443650807,24330.522853948,2024-08-23 16:07:30.807000,-91.56743859802002,34.81557591720758,41.27101695994192,campaign_8,34.81557591720758,-91.56743859802002,41.27101695994192
4G_LTE,-111,2147483647,-111,-19,-81,2147483647,29,66486,28,10,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724443650807,24330.522853948,2024-08-23 16:07:30.807000,-91.56743859802002,34.81557591720758,41.27101695994192,campaign_8,34.81557591720758,-91.56743859802002,41.27101695994192
4G_LTE,-90,2147483647,-90,-9,-73,2147483647,50,5110,145,10,2147483647,2147483647,3,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,1,1724443650807,24330.522853948,2024-08-23 16:07:30.807000,-91.56743859802002,34.81557591720758,41.27101695994192,campaign_8,34.81557591720758,-91.56743859802002,41.27101695994192
4G_LTE,-99,22,-99,-11,-71,2147483647,41,67086,145,10,66345661,24589,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",310,410,1,1724443651808,24331.524160719,2024-08-23 16:07:31.808000,-91.56739585090553,34.815585659343974,41.18887415732448,campaign_8,34.815585659343974,-91.56739585090553,41.18887415732448
4G_LTE,-98,2147483647,-98,-16,-71,2147483647,42,700,145,10,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,1,1724443651808,24331.524160719,2024-08-23 16:07:31.808000,-91.56739585090553,34.815585659343974,41.18887415732448,campaign_8,34.815585659343974,-91.56739585090553,41.18887415732448
4G_LTE,-102,2147483647,-102,-12,-79,2147483647,38,66486,145,10,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,1,1724443651808,24331.524160719,2024-08-23 16:07:31.808000,-91.56739585090553,34.815585659343974,41.18887415732448,campaign_8,34.815585659343974,-91.56739585090553,41.18887415732448
4G_LTE,-111,2147483647,-111,-19,-81,2147483647,29,66486,28,10,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724443651808,24331.524160719,2024-08-23 16:07:31.808000,-91.56739585090553,34.815585659343974,41.18887415732448,campaign_8,34.815585659343974,-91.56739585090553,41.18887415732448
4G_LTE,-90,2147483647,-90,-9,-73,2147483647,50,5110,145,10,2147483647,2147483647,3,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,1,1724443651808,24331.524160719,2024-08-23 16:07:31.808000,-91.56739585090553,34.815585659343974,41.18887415732448,campaign_8,34.815585659343974,-91.56739585090553,41.18887415732448
4G_LTE,-99,22,-99,-10,-71,2147483647,41,67086,145,10,66345661,24589,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",310,410,1,1724443652806,24332.522789624,2024-08-23 16:07:32.806000,-91.56735323190428,34.815595372283155,41.10697753693265,campaign_8,34.815595372283155,-91.56735323190428,41.10697753693265
4G_LTE,-97,2147483647,-97,-15,-71,2147483647,43,700,145,10,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,1,1724443652806,24332.522789624,2024-08-23 16:07:32.806000,-91.56735323190428,34.815595372283155,41.10697753693265,campaign_8,34.815595372283155,-91.56735323190428,41.10697753693265
4G_LTE,-102,2147483647,-102,-13,-79,2147483647,38,66486,145,10,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,1,1724443652806,24332.522789624,2024-08-23 16:07:32.806000,-91.56735323190428,34.815595372283155,41.10697753693265,campaign_8,34.815595372283155,-91.56735323190428,41.10697753693265
4G_LTE,-111,2147483647,-111,-19,-81,2147483647,29,66486,28,10,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724443652806,24332.522789624,2024-08-23 16:07:32.806000,-91.56735323190428,34.815595372283155,41.10697753693265,campaign_8,34.815595372283155,-91.56735323190428,41.10697753693265
4G_LTE,-94,2147483647,-94,-9,-75,2147483647,46,5110,145,10,2147483647,2147483647,3,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,1,1724443652806,24332.522789624,2024-08-23 16:07:32.806000,-91.56735323190428,34.815595372283155,41.10697753693265,campaign_8,34.815595372283155,-91.56735323190428,41.10697753693265
4G_LTE,-99,22,-99,-10,-71,2147483647,41,67086,145,10,66345661,24589,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",310,410,1,1724443653807,24333.523064311,2024-08-23 16:07:33.807000,-91.5673496,34.8155962,41.09999847412109,campaign_8,34.8155962,-91.5673496,41.09999847412109
4G_LTE,-97,2147483647,-97,-15,-71,2147483647,43,700,145,10,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,1,1724443653807,24333.523064311,2024-08-23 16:07:33.807000,-91.5673496,34.8155962,41.09999847412109,campaign_8,34.8155962,-91.5673496,41.09999847412109
4G_LTE,-102,2147483647,-102,-13,-79,2147483647,38,66486,145,10,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,1,1724443653807,24333.523064311,2024-08-23 16:07:33.807000,-91.5673496,34.8155962,41.09999847412109,campaign_8,34.8155962,-91.5673496,41.09999847412109
4G_LTE,-111,2147483647,-111,-19,-81,2147483647,29,66486,28,10,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724443653807,24333.523064311,2024-08-23 16:07:33.807000,-91.5673496,34.8155962,41.09999847412109,campaign_8,34.8155962,-91.5673496,41.09999847412109
4G_LTE,-94,2147483647,-94,-9,-75,2147483647,46,5110,145,10,2147483647,2147483647,3,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,1,1724443653807,24333.523064311,2024-08-23 16:07:33.807000,-91.5673496,34.8155962,41.09999847412109,campaign_8,34.8155962,-91.5673496,41.09999847412109
4G_LTE,-99,22,-99,-11,-71,2147483647,41,67086,145,10,66345661,24589,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",310,410,1,1724443654808,24334.524803478,2024-08-23 16:07:34.808000,-91.56733915961667,34.815595955303515,41.181563968982,campaign_8,34.815595955303515,-91.56733915961667,41.181563968982
4G_LTE,-97,2147483647,-97,-14,-71,2147483647,43,700,145,10,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,1,1724443654808,24334.524803478,2024-08-23 16:07:34.808000,-91.56733915961667,34.815595955303515,41.181563968982,campaign_8,34.815595955303515,-91.56733915961667,41.181563968982
4G_LTE,-100,2147483647,-100,-13,-77,2147483647,40,66486,145,10,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,1,1724443654808,24334.524803478,2024-08-23 16:07:34.808000,-91.56733915961667,34.815595955303515,41.181563968982,campaign_8,34.815595955303515,-91.56733915961667,41.181563968982
4G_LTE,-111,2147483647,-111,-19,-81,2147483647,29,66486,28,10,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724443654808,24334.524803478,2024-08-23 16:07:34.808000,-91.56733915961667,34.815595955303515,41.181563968982,campaign_8,34.815595955303515,-91.56733915961667,41.181563968982
4G_LTE,-92,2147483647,-92,-10,-71,2147483647,48,5110,145,10,2147483647,2147483647,3,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,1,1724443654808,24334.524803478,2024-08-23 16:07:34.808000,-91.56733915961667,34.815595955303515,41.181563968982,campaign_8,34.815595955303515,-91.56733915961667,41.181563968982
4G_LTE,-99,22,-99,-11,-71,2147483647,41,67086,145,10,66345661,24589,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",310,410,1,1724443655821,24335.537364207,2024-08-23 16:07:35.821000,-91.56732859407387,34.81559570767361,41.26410727197312,campaign_8,34.81559570767361,-91.56732859407387,41.26410727197312
4G_LTE,-97,2147483647,-97,-14,-71,2147483647,43,700,145,10,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,1,1724443655821,24335.537364207,2024-08-23 16:07:35.821000,-91.56732859407387,34.81559570767361,41.26410727197312,campaign_8,34.81559570767361,-91.56732859407387,41.26410727197312
4G_LTE,-100,2147483647,-100,-13,-77,2147483647,40,66486,145,10,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,1,1724443655821,24335.537364207,2024-08-23 16:07:35.821000,-91.56732859407387,34.81559570767361,41.26410727197312,campaign_8,34.81559570767361,-91.56732859407387,41.26410727197312
4G_LTE,-111,2147483647,-111,-19,-81,2147483647,29,66486,28,10,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724443655821,24335.537364207,2024-08-23 16:07:35.821000,-91.56732859407387,34.81559570767361,41.26410727197312,campaign_8,34.81559570767361,-91.56732859407387,41.26410727197312
4G_LTE,-92,2147483647,-92,-10,-71,2147483647,48,5110,145,10,2147483647,2147483647,3,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,1,1724443655821,24335.537364207,2024-08-23 16:07:35.821000,-91.56732859407387,34.81559570767361,41.26410727197312,campaign_8,34.81559570767361,-91.56732859407387,41.26410727197312
4G_LTE,-99,22,-99,-11,-71,2147483647,41,67086,145,10,66345661,24589,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",310,410,1,1724443656821,24336.537107592,2024-08-23 16:07:36.821000,-91.5673181641205,34.81559546322157,41.34559128282318,campaign_8,34.81559546322157,-91.5673181641205,41.34559128282318
4G_LTE,-97,2147483647,-97,-10,-79,2147483647,43,700,145,10,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,1,1724443656821,24336.537107592,2024-08-23 16:07:36.821000,-91.5673181641205,34.81559546322157,41.34559128282318,campaign_8,34.81559546322157,-91.5673181641205,41.34559128282318
4G_LTE,-101,2147483647,-101,-11,-79,2147483647,39,66486,145,10,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,1,1724443656821,24336.537107592,2024-08-23 16:07:36.821000,-91.5673181641205,34.81559546322157,41.34559128282318,campaign_8,34.81559546322157,-91.5673181641205,41.34559128282318
4G_LTE,-111,2147483647,-111,-19,-81,2147483647,29,66486,28,10,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724443656821,24336.537107592,2024-08-23 16:07:36.821000,-91.5673181641205,34.81559546322157,41.34559128282318,campaign_8,34.81559546322157,-91.5673181641205,41.34559128282318
4G_LTE,-91,2147483647,-91,-9,-71,2147483647,49,5110,145,10,2147483647,2147483647,3,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,1,1724443656821,24336.537107592,2024-08-23 16:07:36.821000,-91.5673181641205,34.81559546322157,41.34559128282318,campaign_8,34.81559546322157,-91.5673181641205,41.34559128282318
4G_LTE,-99,22,-99,-11,-71,2147483647,41,67086,145,10,66345661,24589,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",310,410,1,1724443657823,24337.539537852,2024-08-23 16:07:37.823000,-91.5673077133072,34.815595218280635,41.42723826169494,campaign_8,34.815595218280635,-91.5673077133072,41.42723826169494
4G_LTE,-97,2147483647,-97,-10,-79,2147483647,43,700,145,10,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,1,1724443657823,24337.539537852,2024-08-23 16:07:37.823000,-91.5673077133072,34.815595218280635,41.42723826169494,campaign_8,34.815595218280635,-91.5673077133072,41.42723826169494
4G_LTE,-101,2147483647,-101,-11,-79,2147483647,39,66486,145,10,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,1,1724443657823,24337.539537852,2024-08-23 16:07:37.823000,-91.5673077133072,34.815595218280635,41.42723826169494,campaign_8,34.815595218280635,-91.5673077133072,41.42723826169494
4G_LTE,-111,2147483647,-111,-19,-81,2147483647,29,66486,28,10,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724443657823,24337.539537852,2024-08-23 16:07:37.823000,-91.5673077133072,34.815595218280635,41.42723826169494,campaign_8,34.815595218280635,-91.5673077133072,41.42723826169494
4G_LTE,-91,2147483647,-91,-9,-71,2147483647,49,5110,145,10,2147483647,2147483647,3,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,1,1724443657823,24337.539537852,2024-08-23 16:07:37.823000,-91.5673077133072,34.815595218280635,41.42723826169494,campaign_8,34.815595218280635,-91.5673077133072,41.42723826169494
4G_LTE,-99,22,-99,-12,-69,2147483647,41,67086,145,11,66345661,24589,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",310,410,1,1724443658824,24338.540043632,2024-08-23 16:07:38.824000,-91.56729727292385,34.81559497358415,41.50880375655586,campaign_8,34.81559497358415,-91.56729727292385,41.50880375655586
4G_LTE,-98,2147483647,-98,-15,-71,2147483647,42,700,145,11,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,1,1724443658824,24338.540043632,2024-08-23 16:07:38.824000,-91.56729727292385,34.81559497358415,41.50880375655586,campaign_8,34.81559497358415,-91.56729727292385,41.50880375655586
4G_LTE,-101,2147483647,-101,-9,-83,2147483647,39,66486,145,11,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,1,1724443658824,24338.540043632,2024-08-23 16:07:38.824000,-91.56729727292385,34.81559497358415,41.50880375655586,campaign_8,34.81559497358415,-91.56729727292385,41.50880375655586
4G_LTE,-111,2147483647,-111,-19,-81,2147483647,29,66486,28,11,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724443658824,24338.540043632,2024-08-23 16:07:38.824000,-91.56729727292385,34.81559497358415,41.50880375655586,campaign_8,34.81559497358415,-91.56729727292385,41.50880375655586
4G_LTE,-90,2147483647,-90,-8,-71,2147483647,50,5110,145,11,2147483647,2147483647,3,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,1,1724443658824,24338.540043632,2024-08-23 16:07:38.824000,-91.56729727292385,34.81559497358415,41.50880375655586,campaign_8,34.81559497358415,-91.56729727292385,41.50880375655586
