technology,dbm,rssnr,rsrp,rsrq,rssi,cqi,asu,earfcn,pci,ta,ci,tac,level,bandwidth,bands,modes,bands_description,mcc,mnc,is_connected,phone_abs_time,rel_time,time_readable,longitude,latitude,altitude,campaign_name,interp_latitude,interp_longitude,interp_altitude
4G_LTE,-107,10,-107,-12,-77,2147483647,33,5110,52,89,116572432,39177,1,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",310,410,1,1724195129654,9517.262459026,2024-08-20 19:05:29.654000,-113.0588996630749,37.031814770390575,1458.3965220333635,campaign_5,37.031814770390575,-113.0588996630749,1458.3965220333635
4G_LTE,-115,2147483647,-115,-18,-85,2147483647,25,5110,99,89,2147483647,2147483647,1,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724195129654,9517.262459026,2024-08-20 19:05:29.654000,-113.0588996630749,37.031814770390575,1458.3965220333635,campaign_5,37.031814770390575,-113.0588996630749,1458.3965220333635
4G_LTE,-103,10,-103,-11,-77,2147483647,37,5110,52,89,116572432,39177,2,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",310,410,1,1724195130657,9518.266571213,2024-08-20 19:05:30.657000,-113.05875272486428,37.031741896602135,1458.78850869225,campaign_5,37.031741896602135,-113.05875272486428,1458.78850869225
4G_LTE,-114,2147483647,-114,-18,-83,2147483647,26,5110,99,89,2147483647,2147483647,1,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724195130657,9518.266571213,2024-08-20 19:05:30.657000,-113.05875272486428,37.031741896602135,1458.78850869225,campaign_5,37.031741896602135,-113.05875272486428,1458.78850869225
4G_LTE,-103,10,-103,-11,-77,2147483647,37,5110,52,89,116572432,39177,2,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",310,410,1,1724195131660,9519.268875223,2024-08-20 19:05:31.660000,-113.05860578665364,37.03166902281369,1459.1804953511364,campaign_5,37.03166902281369,-113.05860578665364,1459.1804953511364
4G_LTE,-114,2147483647,-114,-18,-83,2147483647,26,5110,99,89,2147483647,2147483647,1,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724195131660,9519.268875223,2024-08-20 19:05:31.660000,-113.05860578665364,37.03166902281369,1459.1804953511364,campaign_5,37.03166902281369,-113.05860578665364,1459.1804953511364
4G_LTE,-101,11,-101,-11,-73,2147483647,39,5110,52,89,116572432,39177,2,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",310,410,1,1724195132659,9520.267997306,2024-08-20 19:05:32.659000,-113.05845943443788,37.03159643964853,1459.570918753158,campaign_5,37.03159643964853,-113.05845943443788,1459.570918753158
4G_LTE,-117,2147483647,-117,-16,-85,2147483647,23,5110,99,89,2147483647,2147483647,0,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724195132659,9520.267997306,2024-08-20 19:05:32.659000,-113.05845943443788,37.03159643964853,1459.570918753158,campaign_5,37.03159643964853,-113.05845943443788,1459.570918753158
4G_LTE,-101,11,-101,-11,-73,2147483647,39,5110,52,89,116572432,39177,2,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",310,410,1,1724195133661,9521.269854389,2024-08-20 19:05:33.661000,-113.05831264272597,37.03152363851591,1459.9625145978282,campaign_5,37.03152363851591,-113.05831264272597,1459.9625145978282
4G_LTE,-117,2147483647,-117,-16,-85,2147483647,23,5110,99,89,2147483647,2147483647,0,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724195133661,9521.269854389,2024-08-20 19:05:33.661000,-113.05831264272597,37.03152363851591,1459.9625145978282,campaign_5,37.03152363851591,-113.05831264272597,1459.9625145978282
4G_LTE,-99,11,-99,-10,-73,2147483647,41,5110,52,90,116572432,39177,2,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",310,410,1,1724195134660,9522.269081628,2024-08-20 19:05:34.660000,-113.0581662905102,37.03145105535075,1460.3529379998497,campaign_5,37.03145105535075,-113.0581662905102,1460.3529379998497
4G_LTE,-108,2147483647,-108,-18,-77,2147483647,32,5110,99,90,2147483647,2147483647,1,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724195134660,9522.269081628,2024-08-20 19:05:34.660000,-113.0581662905102,37.03145105535075,1460.3529379998497,campaign_5,37.03145105535075,-113.0581662905102,1460.3529379998497
4G_LTE,-99,11,-99,-10,-73,2147483647,41,5110,52,90,116572432,39177,2,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",310,410,1,1724195135675,9523.283939076,2024-08-20 19:05:35.675000,-113.058017594315,37.03137730969245,1460.7496144293311,campaign_5,37.03137730969245,-113.058017594315,1460.7496144293311
4G_LTE,-108,2147483647,-108,-18,-77,2147483647,32,5110,99,90,2147483647,2147483647,1,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724195135675,9523.283939076,2024-08-20 19:05:35.675000,-113.058017594315,37.03137730969245,1460.7496144293311,campaign_5,37.03137730969245,-113.058017594315,1460.7496144293311
4G_LTE,-97,14,-97,-9,-71,2147483647,43,5110,52,90,116572432,39177,2,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",310,410,1,1724195136681,9524.288771836,2024-08-20 19:05:36.681000,-113.05683739599256,37.030791992078285,1463.8980262364353,campaign_5,37.030791992078285,-113.05683739599256,1463.8980262364353
4G_LTE,-110,2147483647,-110,-15,-81,2147483647,30,5110,99,90,2147483647,2147483647,1,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724195136681,9524.288771836,2024-08-20 19:05:36.681000,-113.05683739599256,37.030791992078285,1463.8980262364353,campaign_5,37.030791992078285,-113.05683739599256,1463.8980262364353
4G_LTE,-97,14,-97,-9,-71,2147483647,43,5110,52,90,116572432,39177,2,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",310,410,1,1724195137679,9525.288175117,2024-08-20 19:05:37.679000,-113.0566755,37.0307117,1464.3299157288611,campaign_5,37.0307117,-113.0566755,1464.3299157288611
4G_LTE,-110,2147483647,-110,-15,-81,2147483647,30,5110,99,90,2147483647,2147483647,1,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724195137679,9525.288175117,2024-08-20 19:05:37.679000,-113.0566755,37.0307117,1464.3299157288611,campaign_5,37.0307117,-113.0566755,1464.3299157288611
4G_LTE,-96,16,-96,-12,-65,2147483647,44,5110,52,90,116572432,39177,2,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",310,410,1,1724195138683,9526.291086106,2024-08-20 19:05:38.683000,-113.0565298069144,37.03063679419097,1464.3570219699282,campaign_5,37.03063679419097,-113.0565298069144,1464.3570219699282
4G_LTE,-102,2147483647,-102,-20,-71,2147483647,38,5110,99,90,2147483647,2147483647,2,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724195138683,9526.291086106,2024-08-20 19:05:38.683000,-113.0565298069144,37.03063679419097,1464.3570219699282,campaign_5,37.03063679419097,-113.0565298069144,1464.3570219699282
4G_LTE,-96,16,-96,-12,-65,2147483647,44,5110,52,90,116572432,39177,2,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",310,410,1,1724195139701,9527.309507824,2024-08-20 19:05:39.701000,-113.0563820822519,37.030560843878625,1464.3845061864683,campaign_5,37.030560843878625,-113.0563820822519,1464.3845061864683
4G_LTE,-102,2147483647,-102,-20,-71,2147483647,38,5110,99,90,2147483647,2147483647,2,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724195139701,9527.309507824,2024-08-20 19:05:39.701000,-113.0563820822519,37.030560843878625,1464.3845061864683,campaign_5,37.030560843878625,-113.0563820822519,1464.3845061864683
4G_LTE,-97,17,-97,-9,-71,2147483647,43,5110,52,91,116572432,39177,2,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",310,410,1,1724195140701,9528.308251678,2024-08-20 19:05:40.701000,-113.05623696961683,37.03048623649911,1464.411504434543,campaign_5,37.03048623649911,-113.05623696961683,1464.411504434543
4G_LTE,-102,2147483647,-102,-20,-71,2147483647,38,5110,99,91,2147483647,2147483647,2,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724195140701,9528.308251678,2024-08-20 19:05:40.701000,-113.05623696961683,37.03048623649911,1464.411504434543,campaign_5,37.03048623649911,-113.05623696961683,1464.411504434543
4G_LTE,-97,17,-97,-9,-71,2147483647,43,5110,52,91,116572432,39177,2,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",310,410,1,1724195141699,9529.307030323,2024-08-20 19:05:41.699000,-113.05609214720704,37.030411778334354,1464.4384486861218,campaign_5,37.030411778334354,-113.05609214720704,1464.4384486861218
4G_LTE,-102,2147483647,-102,-20,-71,2147483647,38,5110,99,91,2147483647,2147483647,2,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724195141699,9529.307030323,2024-08-20 19:05:41.699000,-113.05609214720704,37.030411778334354,1464.4384486861218,campaign_5,37.030411778334354,-113.05609214720704,1464.4384486861218
4G_LTE,-97,20,-97,-9,-67,2147483647,43,5110,52,91,116572432,39177,2,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",310,410,1,1724195142700,9530.307565271,2024-08-20 19:05:42.700000,-113.05594688945934,37.030337096347466,1464.4654739324444,campaign_5,37.030337096347466,-113.05594688945934,1464.4654739324444
4G_LTE,-108,2147483647,-108,-20,-75,2147483647,32,5110,99,91,2147483647,2147483647,1,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724195142700,9530.307565271,2024-08-20 19:05:42.700000,-113.05594688945934,37.030337096347466,1464.4654739324444,campaign_5,37.030337096347466,-113.05594688945934,1464.4654739324444
4G_LTE,-97,20,-97,-9,-67,2147483647,43,5110,52,91,116572432,39177,2,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",310,410,1,1724195143709,9531.315347979,2024-08-20 19:05:43.709000,-113.05580047081055,37.03026181750153,1464.4927151647519,campaign_5,37.03026181750153,-113.05580047081055,1464.4927151647519
4G_LTE,-108,2147483647,-108,-20,-75,2147483647,32,5110,99,91,2147483647,2147483647,1,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724195143709,9531.315347979,2024-08-20 19:05:43.709000,-113.05580047081055,37.03026181750153,1464.4927151647519,campaign_5,37.03026181750153,-113.05580047081055,1464.4927151647519
4G_LTE,-97,20,-97,-10,-69,2147483647,43,5110,52,91,116572432,39177,2,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",310,410,1,1724195144705,9532.314008916,2024-08-20 19:05:44.705000,-113.05565593862603,37.03018750855154,1464.5196054198343,campaign_5,37.03018750855154,-113.05565593862603,1464.5196054198343
4G_LTE,-112,2147483647,-112,-17,-79,2147483647,28,5110,99,91,2147483647,2147483647,1,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724195144705,9532.314008916,2024-08-20 19:05:44.705000,-113.05565593862603,37.03018750855154,1464.5196054198343,campaign_5,37.03018750855154,-113.05565593862603,1464.5196054198343
4G_LTE,-97,20,-97,-10,-69,2147483647,43,5110,52,91,116572432,39177,2,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",310,410,1,1724195145711,9533.318672926,2024-08-20 19:05:45.711000,-113.05550995531516,37.03011245352775,1464.5467656573976,campaign_5,37.03011245352775,-113.05550995531516,1464.5467656573976
4G_LTE,-112,2147483647,-112,-17,-79,2147483647,28,5110,99,91,2147483647,2147483647,1,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724195145711,9533.318672926,2024-08-20 19:05:45.711000,-113.05550995531516,37.03011245352775,1464.5467656573976,campaign_5,37.03011245352775,-113.05550995531516,1464.5467656573976
4G_LTE,-97,20,-97,-10,-69,2147483647,43,5110,52,91,116572432,39177,2,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",310,410,1,1724195146712,9534.319498655,2024-08-20 19:05:46.712000,-113.05433738222013,37.02950959350893,1464.7649232236945,campaign_5,37.02950959350893,-113.05433738222013,1464.7649232236945
4G_LTE,-112,2147483647,-112,-17,-79,2147483647,28,5110,99,91,2147483647,2147483647,1,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724195146712,9534.319498655,2024-08-20 19:05:46.712000,-113.05433738222013,37.02950959350893,1464.7649232236945,campaign_5,37.02950959350893,-113.05433738222013,1464.7649232236945
4G_LTE,-99,21,-99,-9,-73,2147483647,41,5110,52,92,116572432,39177,2,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",310,410,1,1724195147722,9535.330277509,2024-08-20 19:05:47.722000,-113.0541851,37.0294313,1464.7932553751614,campaign_5,37.0294313,-113.0541851,1464.7932553751614
4G_LTE,-111,2147483647,-111,-17,-81,2147483647,29,5110,99,92,2147483647,2147483647,1,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724195147722,9535.330277509,2024-08-20 19:05:47.722000,-113.0541851,37.0294313,1464.7932553751614,campaign_5,37.0294313,-113.0541851,1464.7932553751614
4G_LTE,-99,21,-99,-9,-73,2147483647,41,5110,52,92,116572432,39177,2,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",310,410,1,1724195148725,9536.334361467,2024-08-20 19:05:48.725000,-113.05403353803479,37.0293652865807,1464.9084539180851,campaign_5,37.0293652865807,-113.05403353803479,1464.9084539180851
4G_LTE,-111,2147483647,-111,-17,-81,2147483647,29,5110,99,92,2147483647,2147483647,1,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724195148725,9536.334361467,2024-08-20 19:05:48.725000,-113.05403353803479,37.0293652865807,1464.9084539180851,campaign_5,37.0293652865807,-113.05403353803479,1464.9084539180851
4G_LTE,-100,21,-100,-10,-71,2147483647,40,5110,52,92,116572432,39177,2,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",310,410,1,1724195149728,9537.33556157,2024-08-20 19:05:49.728000,-113.05388197606958,37.02929927316139,1465.0236524610086,campaign_5,37.02929927316139,-113.05388197606958,1465.0236524610086
4G_LTE,-110,2147483647,-110,-16,-79,2147483647,30,5110,99,92,2147483647,2147483647,1,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724195149728,9537.33556157,2024-08-20 19:05:49.728000,-113.05388197606958,37.02929927316139,1465.0236524610086,campaign_5,37.02929927316139,-113.05388197606958,1465.0236524610086
4G_LTE,-100,21,-100,-10,-71,2147483647,40,5110,52,92,116572432,39177,2,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",310,410,1,1724195150731,9538.339214851,2024-08-20 19:05:50.731000,-113.05373041410436,37.02923325974209,1465.1388510039324,campaign_5,37.02923325974209,-113.05373041410436,1465.1388510039324
4G_LTE,-110,2147483647,-110,-16,-79,2147483647,30,5110,99,92,2147483647,2147483647,1,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724195150731,9538.339214851,2024-08-20 19:05:50.731000,-113.05373041410436,37.02923325974209,1465.1388510039324,campaign_5,37.02923325974209,-113.05373041410436,1465.1388510039324
4G_LTE,-101,21,-101,-12,-69,2147483647,39,5110,52,93,116572432,39177,2,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",310,410,1,1724195151737,9539.345624486,2024-08-20 19:05:51.737000,-113.05357839881323,37.029167048874875,1465.2543941087988,campaign_5,37.029167048874875,-113.05357839881323,1465.2543941087988
4G_LTE,-114,2147483647,-114,-16,-83,2147483647,26,5110,99,93,2147483647,2147483647,1,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724195151737,9539.345624486,2024-08-20 19:05:51.737000,-113.05357839881323,37.029167048874875,1465.2543941087988,campaign_5,37.029167048874875,-113.05357839881323,1465.2543941087988
4G_LTE,-101,21,-101,-12,-69,2147483647,39,5110,52,93,116572432,39177,2,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",310,410,1,1724195152742,9540.349724121,2024-08-20 19:05:52.742000,-113.05342653463074,37.029100903823625,1465.3698223596846,campaign_5,37.029100903823625,-113.05342653463074,1465.3698223596846
4G_LTE,-114,2147483647,-114,-16,-83,2147483647,26,5110,99,93,2147483647,2147483647,1,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724195152742,9540.349724121,2024-08-20 19:05:52.742000,-113.05342653463074,37.029100903823625,1465.3698223596846,campaign_5,37.029100903823625,-113.05342653463074,1465.3698223596846
4G_LTE,-101,21,-101,-11,-71,2147483647,39,5110,52,93,116572432,39177,2,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",310,410,1,1724195153745,9541.3527836,2024-08-20 19:05:53.745000,-113.05327497266553,37.029034890404326,1465.485020902608,campaign_5,37.029034890404326,-113.05327497266553,1465.485020902608
4G_LTE,-112,2147483647,-112,-17,-79,2147483647,28,5110,99,93,2147483647,2147483647,1,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724195153745,9541.3527836,2024-08-20 19:05:53.745000,-113.05327497266553,37.029034890404326,1465.485020902608,campaign_5,37.029034890404326,-113.05327497266553,1465.485020902608
4G_LTE,-101,21,-101,-11,-71,2147483647,39,5110,52,93,116572432,39177,2,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",310,410,1,1724195154743,9542.350994954,2024-08-20 19:05:54.743000,-113.05312416624352,37.02896920606488,1465.5996451756268,campaign_5,37.02896920606488,-113.05312416624352,1465.5996451756268
4G_LTE,-112,2147483647,-112,-17,-79,2147483647,28,5110,99,93,2147483647,2147483647,1,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724195154743,9542.350994954,2024-08-20 19:05:54.743000,-113.05312416624352,37.02896920606488,1465.5996451756268,campaign_5,37.02896920606488,-113.05312416624352,1465.5996451756268
4G_LTE,-100,21,-100,-10,-73,2147483647,40,5110,52,93,116572432,39177,2,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",310,410,1,1724195155744,9543.352144328,2024-08-20 19:05:55.744000,-113.0520525267983,37.028502449224256,1466.4141721082865,campaign_5,37.028502449224256,-113.0520525267983,1466.4141721082865
4G_LTE,-112,2147483647,-112,-16,-83,2147483647,28,5110,99,93,2147483647,2147483647,1,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724195155744,9543.352144328,2024-08-20 19:05:55.744000,-113.0520525267983,37.028502449224256,1466.4141721082865,campaign_5,37.028502449224256,-113.0520525267983,1466.4141721082865
