technology,dbm,rssnr,rsrp,rsrq,rssi,cqi,asu,earfcn,pci,ta,ci,tac,level,bandwidth,bands,modes,bands_description,mcc,mnc,is_connected,phone_abs_time,rel_time,time_readable,longitude,latitude,altitude,campaign_name,interp_latitude,interp_longitude,interp_altitude
4G_LTE,-103,2147483647,-103,-16,-77,2147483647,37,5145,92,9,2147483647,2147483647,2,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724218635013,33022.620832247,2024-08-21 01:37:15.013000,-108.17082078717478,36.77677040906982,1722.7906436169635,campaign_5,36.77677040906982,-108.17082078717478,1722.7906436169635
4G_LTE,-92,2147483647,-92,-14,-73,2147483647,48,66661,81,9,2147483647,2147483647,3,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,1,1724218635013,33022.620832247,2024-08-21 01:37:15.013000,-108.17082078717478,36.77677040906982,1722.7906436169635,campaign_5,36.77677040906982,-108.17082078717478,1722.7906436169635
4G_LTE,-93,2147483647,-93,-19,-63,2147483647,47,66661,82,9,2147483647,2147483647,3,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724218635013,33022.620832247,2024-08-21 01:37:15.013000,-108.17082078717478,36.77677040906982,1722.7906436169635,campaign_5,36.77677040906982,-108.17082078717478,1722.7906436169635
4G_LTE,-91,2147483647,-91,-18,-63,2147483647,49,66661,83,9,2147483647,2147483647,3,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724218635013,33022.620832247,2024-08-21 01:37:15.013000,-108.17082078717478,36.77677040906982,1722.7906436169635,campaign_5,36.77677040906982,-108.17082078717478,1722.7906436169635
4G_LTE,-89,2147483647,-89,-10,-69,2147483647,51,66911,81,9,2147483647,2147483647,3,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,1,1724218635013,33022.620832247,2024-08-21 01:37:15.013000,-108.17082078717478,36.77677040906982,1722.7906436169635,campaign_5,36.77677040906982,-108.17082078717478,1722.7906436169635
4G_LTE,-94,2147483647,-94,-16,-67,2147483647,46,66911,82,9,2147483647,2147483647,3,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724218635013,33022.620832247,2024-08-21 01:37:15.013000,-108.17082078717478,36.77677040906982,1722.7906436169635,campaign_5,36.77677040906982,-108.17082078717478,1722.7906436169635
4G_LTE,-96,2147483647,-96,-11,-75,2147483647,44,5145,68,9,2147483647,2147483647,2,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724218636019,33023.627142715,2024-08-21 01:37:16.019000,-108.17067455226504,36.776771687926306,1722.663164433163,campaign_5,36.776771687926306,-108.17067455226504,1722.663164433163
4G_LTE,-94,8,-94,-8,-71,2147483647,46,5145,81,9,1307393,44403,3,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",310,320,1,1724218636019,33023.627142715,2024-08-21 01:37:16.019000,-108.17067455226504,36.776771687926306,1722.663164433163,campaign_5,36.776771687926306,-108.17067455226504,1722.663164433163
4G_LTE,-101,2147483647,-101,-17,-71,2147483647,39,5145,92,9,2147483647,2147483647,2,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724218636019,33023.627142715,2024-08-21 01:37:16.019000,-108.17067455226504,36.776771687926306,1722.663164433163,campaign_5,36.776771687926306,-108.17067455226504,1722.663164433163
4G_LTE,-107,2147483647,-107,-18,-75,2147483647,33,5145,66,9,2147483647,2147483647,1,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724218636019,33023.627142715,2024-08-21 01:37:16.019000,-108.17067455226504,36.776771687926306,1722.663164433163,campaign_5,36.776771687926306,-108.17067455226504,1722.663164433163
4G_LTE,-92,2147483647,-92,-15,-73,2147483647,48,66661,81,9,2147483647,2147483647,3,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,1,1724218636019,33023.627142715,2024-08-21 01:37:16.019000,-108.17067455226504,36.776771687926306,1722.663164433163,campaign_5,36.776771687926306,-108.17067455226504,1722.663164433163
4G_LTE,-96,2147483647,-96,-11,-71,2147483647,44,66911,81,9,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,1,1724218636019,33023.627142715,2024-08-21 01:37:16.019000,-108.17067455226504,36.776771687926306,1722.663164433163,campaign_5,36.776771687926306,-108.17067455226504,1722.663164433163
4G_LTE,-96,2147483647,-96,-16,-71,2147483647,44,66911,82,9,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724218636019,33023.627142715,2024-08-21 01:37:16.019000,-108.17067455226504,36.776771687926306,1722.663164433163,campaign_5,36.776771687926306,-108.17067455226504,1722.663164433163
4G_LTE,-96,2147483647,-96,-11,-75,2147483647,44,5145,68,9,2147483647,2147483647,2,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724218637022,33024.630994329,2024-08-21 01:37:17.022000,-108.17052875344352,36.77677296296911,1722.5360654059743,campaign_5,36.77677296296911,-108.17052875344352,1722.5360654059743
4G_LTE,-94,8,-94,-8,-71,2147483647,46,5145,81,9,1307393,44403,3,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",310,320,1,1724218637022,33024.630994329,2024-08-21 01:37:17.022000,-108.17052875344352,36.77677296296911,1722.5360654059743,campaign_5,36.77677296296911,-108.17052875344352,1722.5360654059743
4G_LTE,-101,2147483647,-101,-17,-71,2147483647,39,5145,92,9,2147483647,2147483647,2,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724218637022,33024.630994329,2024-08-21 01:37:17.022000,-108.17052875344352,36.77677296296911,1722.5360654059743,campaign_5,36.77677296296911,-108.17052875344352,1722.5360654059743
4G_LTE,-107,2147483647,-107,-18,-75,2147483647,33,5145,66,9,2147483647,2147483647,1,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724218637022,33024.630994329,2024-08-21 01:37:17.022000,-108.17052875344352,36.77677296296911,1722.5360654059743,campaign_5,36.77677296296911,-108.17052875344352,1722.5360654059743
4G_LTE,-92,2147483647,-92,-15,-73,2147483647,48,66661,81,9,2147483647,2147483647,3,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,1,1724218637022,33024.630994329,2024-08-21 01:37:17.022000,-108.17052875344352,36.77677296296911,1722.5360654059743,campaign_5,36.77677296296911,-108.17052875344352,1722.5360654059743
4G_LTE,-96,2147483647,-96,-11,-71,2147483647,44,66911,81,9,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,1,1724218637022,33024.630994329,2024-08-21 01:37:17.022000,-108.17052875344352,36.77677296296911,1722.5360654059743,campaign_5,36.77677296296911,-108.17052875344352,1722.5360654059743
4G_LTE,-96,2147483647,-96,-16,-71,2147483647,44,66911,82,9,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724218637022,33024.630994329,2024-08-21 01:37:17.022000,-108.17052875344352,36.77677296296911,1722.5360654059743,campaign_5,36.77677296296911,-108.17052875344352,1722.5360654059743
4G_LTE,-102,2147483647,-102,-13,-81,2147483647,38,5145,68,9,2147483647,2147483647,2,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724218638022,33025.629760058,2024-08-21 01:37:18.022000,-108.1703833907102,36.77677423419823,1722.4093465353974,campaign_5,36.77677423419823,-108.1703833907102,1722.4093465353974
4G_LTE,-96,8,-96,-8,-73,2147483647,44,5145,81,9,1307393,44403,2,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",310,320,1,1724218638022,33025.629760058,2024-08-21 01:37:18.022000,-108.1703833907102,36.77677423419823,1722.4093465353974,campaign_5,36.77677423419823,-108.1703833907102,1722.4093465353974
4G_LTE,-104,2147483647,-104,-19,-75,2147483647,36,5145,92,9,2147483647,2147483647,2,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724218638022,33025.629760058,2024-08-21 01:37:18.022000,-108.1703833907102,36.77677423419823,1722.4093465353974,campaign_5,36.77677423419823,-108.1703833907102,1722.4093465353974
4G_LTE,-107,2147483647,-107,-18,-81,2147483647,33,5145,66,9,2147483647,2147483647,1,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724218638022,33025.629760058,2024-08-21 01:37:18.022000,-108.1703833907102,36.77677423419823,1722.4093465353974,campaign_5,36.77677423419823,-108.1703833907102,1722.4093465353974
4G_LTE,-108,2147483647,-108,-19,-77,2147483647,32,5145,78,9,2147483647,2147483647,1,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724218638022,33025.629760058,2024-08-21 01:37:18.022000,-108.1703833907102,36.77677423419823,1722.4093465353974,campaign_5,36.77677423419823,-108.1703833907102,1722.4093465353974
4G_LTE,-100,2147483647,-100,-16,-75,2147483647,40,5145,83,9,2147483647,2147483647,2,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724218638022,33025.629760058,2024-08-21 01:37:18.022000,-108.1703833907102,36.77677423419823,1722.4093465353974,campaign_5,36.77677423419823,-108.1703833907102,1722.4093465353974
4G_LTE,-97,2147483647,-97,-17,-77,2147483647,43,66661,81,9,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,1,1724218638022,33025.629760058,2024-08-21 01:37:18.022000,-108.1703833907102,36.77677423419823,1722.4093465353974,campaign_5,36.77677423419823,-108.1703833907102,1722.4093465353974
4G_LTE,-98,2147483647,-98,-11,-77,2147483647,42,66911,81,9,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,1,1724218638022,33025.629760058,2024-08-21 01:37:18.022000,-108.1703833907102,36.77677423419823,1722.4093465353974,campaign_5,36.77677423419823,-108.1703833907102,1722.4093465353974
4G_LTE,-99,2147483647,-99,-15,-69,2147483647,41,66911,82,9,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724218638022,33025.629760058,2024-08-21 01:37:18.022000,-108.1703833907102,36.77677423419823,1722.4093465353974,campaign_5,36.77677423419823,-108.1703833907102,1722.4093465353974
4G_LTE,-102,2147483647,-102,-13,-81,2147483647,38,5145,68,9,2147483647,2147483647,2,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724218639032,33026.640661985,2024-08-21 01:37:19.032000,-108.17023657434954,36.77677551813964,1722.2813604761147,campaign_5,36.77677551813964,-108.17023657434954,1722.2813604761147
4G_LTE,-96,8,-96,-8,-73,2147483647,44,5145,81,9,1307393,44403,2,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",310,320,1,1724218639032,33026.640661985,2024-08-21 01:37:19.032000,-108.17023657434954,36.77677551813964,1722.2813604761147,campaign_5,36.77677551813964,-108.17023657434954,1722.2813604761147
4G_LTE,-104,2147483647,-104,-19,-75,2147483647,36,5145,92,9,2147483647,2147483647,2,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724218639032,33026.640661985,2024-08-21 01:37:19.032000,-108.17023657434954,36.77677551813964,1722.2813604761147,campaign_5,36.77677551813964,-108.17023657434954,1722.2813604761147
4G_LTE,-107,2147483647,-107,-18,-81,2147483647,33,5145,66,9,2147483647,2147483647,1,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724218639032,33026.640661985,2024-08-21 01:37:19.032000,-108.17023657434954,36.77677551813964,1722.2813604761147,campaign_5,36.77677551813964,-108.17023657434954,1722.2813604761147
4G_LTE,-108,2147483647,-108,-19,-77,2147483647,32,5145,78,9,2147483647,2147483647,1,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724218639032,33026.640661985,2024-08-21 01:37:19.032000,-108.17023657434954,36.77677551813964,1722.2813604761147,campaign_5,36.77677551813964,-108.17023657434954,1722.2813604761147
4G_LTE,-100,2147483647,-100,-16,-75,2147483647,40,5145,83,9,2147483647,2147483647,2,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724218639032,33026.640661985,2024-08-21 01:37:19.032000,-108.17023657434954,36.77677551813964,1722.2813604761147,campaign_5,36.77677551813964,-108.17023657434954,1722.2813604761147
4G_LTE,-97,2147483647,-97,-17,-77,2147483647,43,66661,81,9,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,1,1724218639032,33026.640661985,2024-08-21 01:37:19.032000,-108.17023657434954,36.77677551813964,1722.2813604761147,campaign_5,36.77677551813964,-108.17023657434954,1722.2813604761147
4G_LTE,-98,2147483647,-98,-11,-77,2147483647,42,66911,81,9,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,1,1724218639032,33026.640661985,2024-08-21 01:37:19.032000,-108.17023657434954,36.77677551813964,1722.2813604761147,campaign_5,36.77677551813964,-108.17023657434954,1722.2813604761147
4G_LTE,-99,2147483647,-99,-15,-69,2147483647,41,66911,82,9,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724218639032,33026.640661985,2024-08-21 01:37:19.032000,-108.17023657434954,36.77677551813964,1722.2813604761147,campaign_5,36.77677551813964,-108.17023657434954,1722.2813604761147
4G_LTE,-94,2147483647,-94,-12,-75,2147483647,46,5145,68,10,2147483647,2147483647,3,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724218640031,33027.640082505,2024-08-21 01:37:20.031000,-108.17009135697896,36.77677678809752,1722.1547683244082,campaign_5,36.77677678809752,-108.17009135697896,1722.1547683244082
4G_LTE,-94,8,-94,-9,-69,2147483647,46,5145,81,10,1307393,44403,3,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",310,320,1,1724218640031,33027.640082505,2024-08-21 01:37:20.031000,-108.17009135697896,36.77677678809752,1722.1547683244082,campaign_5,36.77677678809752,-108.17009135697896,1722.1547683244082
4G_LTE,-100,2147483647,-100,-17,-75,2147483647,40,5145,92,10,2147483647,2147483647,2,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724218640031,33027.640082505,2024-08-21 01:37:20.031000,-108.17009135697896,36.77677678809752,1722.1547683244082,campaign_5,36.77677678809752,-108.17009135697896,1722.1547683244082
4G_LTE,-106,2147483647,-106,-19,-75,2147483647,34,5145,66,10,2147483647,2147483647,1,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724218640031,33027.640082505,2024-08-21 01:37:20.031000,-108.17009135697896,36.77677678809752,1722.1547683244082,campaign_5,36.77677678809752,-108.17009135697896,1722.1547683244082
4G_LTE,-96,2147483647,-96,-18,-67,2147483647,44,66661,81,10,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,1,1724218640031,33027.640082505,2024-08-21 01:37:20.031000,-108.17009135697896,36.77677678809752,1722.1547683244082,campaign_5,36.77677678809752,-108.17009135697896,1722.1547683244082
4G_LTE,-104,2147483647,-104,-17,-75,2147483647,36,66661,82,10,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724218640031,33027.640082505,2024-08-21 01:37:20.031000,-108.17009135697896,36.77677678809752,1722.1547683244082,campaign_5,36.77677678809752,-108.17009135697896,1722.1547683244082
4G_LTE,-93,2147483647,-93,-10,-75,2147483647,47,66911,81,10,2147483647,2147483647,3,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,1,1724218640031,33027.640082505,2024-08-21 01:37:20.031000,-108.17009135697896,36.77677678809752,1722.1547683244082,campaign_5,36.77677678809752,-108.17009135697896,1722.1547683244082
4G_LTE,-95,2147483647,-95,-15,-69,2147483647,45,66911,82,10,2147483647,2147483647,3,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724218640031,33027.640082505,2024-08-21 01:37:20.031000,-108.17009135697896,36.77677678809752,1722.1547683244082,campaign_5,36.77677678809752,-108.17009135697896,1722.1547683244082
4G_LTE,-96,2147483647,-96,-17,-69,2147483647,44,66911,92,10,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724218640031,33027.640082505,2024-08-21 01:37:20.031000,-108.17009135697896,36.77677678809752,1722.1547683244082,campaign_5,36.77677678809752,-108.17009135697896,1722.1547683244082
4G_LTE,-94,2147483647,-94,-12,-75,2147483647,46,5145,68,10,2147483647,2147483647,3,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724218641035,33028.643009276,2024-08-21 01:37:21.035000,-108.16873586099426,36.77678864220841,1720.9731248843898,campaign_5,36.77678864220841,-108.16873586099426,1720.9731248843898
4G_LTE,-94,8,-94,-9,-69,2147483647,46,5145,81,10,1307393,44403,3,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",310,320,1,1724218641035,33028.643009276,2024-08-21 01:37:21.035000,-108.16873586099426,36.77678864220841,1720.9731248843898,campaign_5,36.77678864220841,-108.16873586099426,1720.9731248843898
4G_LTE,-100,2147483647,-100,-17,-75,2147483647,40,5145,92,10,2147483647,2147483647,2,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724218641035,33028.643009276,2024-08-21 01:37:21.035000,-108.16873586099426,36.77678864220841,1720.9731248843898,campaign_5,36.77678864220841,-108.16873586099426,1720.9731248843898
4G_LTE,-106,2147483647,-106,-19,-75,2147483647,34,5145,66,10,2147483647,2147483647,1,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724218641035,33028.643009276,2024-08-21 01:37:21.035000,-108.16873586099426,36.77678864220841,1720.9731248843898,campaign_5,36.77678864220841,-108.16873586099426,1720.9731248843898
4G_LTE,-96,2147483647,-96,-18,-67,2147483647,44,66661,81,10,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,1,1724218641035,33028.643009276,2024-08-21 01:37:21.035000,-108.16873586099426,36.77678864220841,1720.9731248843898,campaign_5,36.77678864220841,-108.16873586099426,1720.9731248843898
4G_LTE,-104,2147483647,-104,-17,-75,2147483647,36,66661,82,10,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724218641035,33028.643009276,2024-08-21 01:37:21.035000,-108.16873586099426,36.77678864220841,1720.9731248843898,campaign_5,36.77678864220841,-108.16873586099426,1720.9731248843898
4G_LTE,-93,2147483647,-93,-10,-75,2147483647,47,66911,81,10,2147483647,2147483647,3,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,1,1724218641035,33028.643009276,2024-08-21 01:37:21.035000,-108.16873586099426,36.77678864220841,1720.9731248843898,campaign_5,36.77678864220841,-108.16873586099426,1720.9731248843898
4G_LTE,-95,2147483647,-95,-15,-69,2147483647,45,66911,82,10,2147483647,2147483647,3,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724218641035,33028.643009276,2024-08-21 01:37:21.035000,-108.16873586099426,36.77678864220841,1720.9731248843898,campaign_5,36.77678864220841,-108.16873586099426,1720.9731248843898
4G_LTE,-96,2147483647,-96,-17,-69,2147483647,44,66911,92,10,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724218641035,33028.643009276,2024-08-21 01:37:21.035000,-108.16873586099426,36.77678864220841,1720.9731248843898,campaign_5,36.77678864220841,-108.16873586099426,1720.9731248843898
4G_LTE,-87,12,-87,-10,-65,2147483647,53,5145,68,11,1301763,44403,3,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",310,320,1,1724218642034,33029.642732557,2024-08-21 01:37:22.034000,-108.1685806,36.77679,1720.8377772792085,campaign_5,36.77679,-108.1685806,1720.8377772792085
4G_LTE,-96,2147483647,-96,-10,-65,2147483647,44,5145,81,11,2147483647,2147483647,2,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724218642034,33029.642732557,2024-08-21 01:37:22.034000,-108.1685806,36.77679,1720.8377772792085,campaign_5,36.77679,-108.1685806,1720.8377772792085
4G_LTE,-92,2147483647,-92,-13,-67,2147483647,48,5145,92,11,2147483647,2147483647,3,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724218642034,33029.642732557,2024-08-21 01:37:22.034000,-108.1685806,36.77679,1720.8377772792085,campaign_5,36.77679,-108.1685806,1720.8377772792085
4G_LTE,-90,12,-90,-8,-67,2147483647,50,5145,68,11,1301763,44403,3,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",310,320,1,1724218643036,33030.644233077,2024-08-21 01:37:23.036000,-108.16843909276166,36.77679383648941,1720.2830833764215,campaign_5,36.77679383648941,-108.16843909276166,1720.2830833764215
4G_LTE,-97,2147483647,-97,-12,-71,2147483647,43,5145,81,11,2147483647,2147483647,2,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724218643036,33030.644233077,2024-08-21 01:37:23.036000,-108.16843909276166,36.77679383648941,1720.2830833764215,campaign_5,36.77679383648941,-108.16843909276166,1720.2830833764215
4G_LTE,-93,2147483647,-93,-13,-71,2147483647,47,5145,92,11,2147483647,2147483647,3,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724218643036,33030.644233077,2024-08-21 01:37:23.036000,-108.16843909276166,36.77679383648941,1720.2830833764215,campaign_5,36.77679383648941,-108.16843909276166,1720.2830833764215
4G_LTE,-90,12,-90,-8,-67,2147483647,50,5145,68,11,1301763,44403,3,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",310,320,1,1724218644053,33031.66140641,2024-08-21 01:37:24.053000,-108.16829546715148,36.776797730411296,1719.7200856726945,campaign_5,36.776797730411296,-108.16829546715148,1719.7200856726945
4G_LTE,-97,2147483647,-97,-12,-71,2147483647,43,5145,81,11,2147483647,2147483647,2,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724218644053,33031.66140641,2024-08-21 01:37:24.053000,-108.16829546715148,36.776797730411296,1719.7200856726945,campaign_5,36.776797730411296,-108.16829546715148,1719.7200856726945
4G_LTE,-93,2147483647,-93,-13,-71,2147483647,47,5145,92,11,2147483647,2147483647,3,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724218644053,33031.66140641,2024-08-21 01:37:24.053000,-108.16829546715148,36.776797730411296,1719.7200856726945,campaign_5,36.776797730411296,-108.16829546715148,1719.7200856726945
