technology,dbm,rssnr,rsrp,rsrq,rssi,cqi,asu,earfcn,pci,ta,ci,tac,level,bandwidth,bands,modes,bands_description,mcc,mnc,is_connected,phone_abs_time,rel_time,time_readable,longitude,latitude,altitude,campaign_name,interp_latitude,interp_longitude,interp_altitude
4G_LTE,-104,2147483647,-104,-11,-85,2147483647,36,66486,174,44,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724430017464,10697.180516753,2024-08-23 12:20:17.464000,-94.9058555,33.2073077,102.2389442293071,campaign_8,33.2073077,-94.9058555,102.2389442293071
4G_LTE,-114,2147483647,-114,-19,-85,2147483647,26,66486,231,44,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724430017464,10697.180516753,2024-08-23 12:20:17.464000,-94.9058555,33.2073077,102.2389442293071,campaign_8,33.2073077,-94.9058555,102.2389442293071
4G_LTE,-113,2147483647,-113,-20,-85,2147483647,27,66486,383,44,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724430017464,10697.180516753,2024-08-23 12:20:17.464000,-94.9058555,33.2073077,102.2389442293071,campaign_8,33.2073077,-94.9058555,102.2389442293071
4G_LTE,-117,2147483647,-117,-19,-89,2147483647,23,66486,275,44,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724430017464,10697.180516753,2024-08-23 12:20:17.464000,-94.9058555,33.2073077,102.2389442293071,campaign_8,33.2073077,-94.9058555,102.2389442293071
4G_LTE,-105,2147483647,-105,-10,-85,2147483647,35,67086,432,44,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724430017464,10697.180516753,2024-08-23 12:20:17.464000,-94.9058555,33.2073077,102.2389442293071,campaign_8,33.2073077,-94.9058555,102.2389442293071
4G_LTE,-120,2147483647,-120,-20,-89,2147483647,20,67086,407,44,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724430017464,10697.180516753,2024-08-23 12:20:17.464000,-94.9058555,33.2073077,102.2389442293071,campaign_8,33.2073077,-94.9058555,102.2389442293071
4G_LTE,-111,2147483647,-111,-18,-81,2147483647,29,67086,380,44,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724430017464,10697.180516753,2024-08-23 12:20:17.464000,-94.9058555,33.2073077,102.2389442293071,campaign_8,33.2073077,-94.9058555,102.2389442293071
4G_LTE,-97,8,-97,-11,-65,2147483647,43,1050,457,44,133801224,26883,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1724430018464,10698.181310867,2024-08-23 12:20:18.464000,-94.90570518796395,33.2074579653408,102.40724098379748,campaign_8,33.2074579653408,-94.90570518796395,102.40724098379748
4G_LTE,-111,2147483647,-111,-20,-79,2147483647,29,1050,149,44,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724430018464,10698.181310867,2024-08-23 12:20:18.464000,-94.90570518796395,33.2074579653408,102.40724098379748,campaign_8,33.2074579653408,-94.90570518796395,102.40724098379748
4G_LTE,-110,2147483647,-110,-12,-85,2147483647,30,5110,177,44,2147483647,2147483647,1,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724430018464,10698.181310867,2024-08-23 12:20:18.464000,-94.90570518796395,33.2074579653408,102.40724098379748,campaign_8,33.2074579653408,-94.90570518796395,102.40724098379748
4G_LTE,-113,2147483647,-113,-17,-85,2147483647,27,5110,158,44,2147483647,2147483647,1,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724430018464,10698.181310867,2024-08-23 12:20:18.464000,-94.90570518796395,33.2074579653408,102.40724098379748,campaign_8,33.2074579653408,-94.90570518796395,102.40724098379748
4G_LTE,-114,2147483647,-114,-18,-87,2147483647,26,5110,263,44,2147483647,2147483647,1,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724430018464,10698.181310867,2024-08-23 12:20:18.464000,-94.90570518796395,33.2074579653408,102.40724098379748,campaign_8,33.2074579653408,-94.90570518796395,102.40724098379748
4G_LTE,-114,2147483647,-114,-18,-85,2147483647,26,5110,426,44,2147483647,2147483647,1,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724430018464,10698.181310867,2024-08-23 12:20:18.464000,-94.90570518796395,33.2074579653408,102.40724098379748,campaign_8,33.2074579653408,-94.90570518796395,102.40724098379748
4G_LTE,-113,2147483647,-113,-19,-85,2147483647,27,66486,494,44,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724430018464,10698.181310867,2024-08-23 12:20:18.464000,-94.90570518796395,33.2074579653408,102.40724098379748,campaign_8,33.2074579653408,-94.90570518796395,102.40724098379748
4G_LTE,-104,2147483647,-104,-11,-85,2147483647,36,66486,174,44,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724430018464,10698.181310867,2024-08-23 12:20:18.464000,-94.90570518796395,33.2074579653408,102.40724098379748,campaign_8,33.2074579653408,-94.90570518796395,102.40724098379748
4G_LTE,-114,2147483647,-114,-19,-85,2147483647,26,66486,231,44,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724430018464,10698.181310867,2024-08-23 12:20:18.464000,-94.90570518796395,33.2074579653408,102.40724098379748,campaign_8,33.2074579653408,-94.90570518796395,102.40724098379748
4G_LTE,-113,2147483647,-113,-20,-85,2147483647,27,66486,383,44,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724430018464,10698.181310867,2024-08-23 12:20:18.464000,-94.90570518796395,33.2074579653408,102.40724098379748,campaign_8,33.2074579653408,-94.90570518796395,102.40724098379748
4G_LTE,-117,2147483647,-117,-19,-89,2147483647,23,66486,275,44,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724430018464,10698.181310867,2024-08-23 12:20:18.464000,-94.90570518796395,33.2074579653408,102.40724098379748,campaign_8,33.2074579653408,-94.90570518796395,102.40724098379748
4G_LTE,-105,2147483647,-105,-10,-85,2147483647,35,67086,432,44,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724430018464,10698.181310867,2024-08-23 12:20:18.464000,-94.90570518796395,33.2074579653408,102.40724098379748,campaign_8,33.2074579653408,-94.90570518796395,102.40724098379748
4G_LTE,-120,2147483647,-120,-20,-89,2147483647,20,67086,407,44,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724430018464,10698.181310867,2024-08-23 12:20:18.464000,-94.90570518796395,33.2074579653408,102.40724098379748,campaign_8,33.2074579653408,-94.90570518796395,102.40724098379748
4G_LTE,-111,2147483647,-111,-18,-81,2147483647,29,67086,380,44,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724430018464,10698.181310867,2024-08-23 12:20:18.464000,-94.90570518796395,33.2074579653408,102.40724098379748,campaign_8,33.2074579653408,-94.90570518796395,102.40724098379748
4G_LTE,-90,9,-90,-10,-61,2147483647,50,1050,457,45,133801224,26883,3,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1724430019467,10699.18307196,2024-08-23 12:20:19.467000,-94.90555442499178,33.207608681477616,102.57604262855135,campaign_8,33.207608681477616,-94.90555442499178,102.57604262855135
4G_LTE,-105,2147483647,-105,-20,-71,2147483647,35,1050,149,45,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724430019467,10699.18307196,2024-08-23 12:20:19.467000,-94.90555442499178,33.207608681477616,102.57604262855135,campaign_8,33.207608681477616,-94.90555442499178,102.57604262855135
4G_LTE,-104,2147483647,-104,-11,-83,2147483647,36,5110,177,45,2147483647,2147483647,2,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724430019467,10699.18307196,2024-08-23 12:20:19.467000,-94.90555442499178,33.207608681477616,102.57604262855135,campaign_8,33.207608681477616,-94.90555442499178,102.57604262855135
4G_LTE,-114,2147483647,-114,-20,-83,2147483647,26,5110,158,45,2147483647,2147483647,1,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724430019467,10699.18307196,2024-08-23 12:20:19.467000,-94.90555442499178,33.207608681477616,102.57604262855135,campaign_8,33.207608681477616,-94.90555442499178,102.57604262855135
4G_LTE,-111,2147483647,-111,-17,-83,2147483647,29,5110,263,45,2147483647,2147483647,1,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724430019467,10699.18307196,2024-08-23 12:20:19.467000,-94.90555442499178,33.207608681477616,102.57604262855135,campaign_8,33.207608681477616,-94.90555442499178,102.57604262855135
4G_LTE,-112,2147483647,-112,-17,-81,2147483647,28,66486,494,45,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724430019467,10699.18307196,2024-08-23 12:20:19.467000,-94.90555442499178,33.207608681477616,102.57604262855135,campaign_8,33.207608681477616,-94.90555442499178,102.57604262855135
4G_LTE,-98,2147483647,-98,-9,-77,2147483647,42,66486,174,45,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724430019467,10699.18307196,2024-08-23 12:20:19.467000,-94.90555442499178,33.207608681477616,102.57604262855135,campaign_8,33.207608681477616,-94.90555442499178,102.57604262855135
4G_LTE,-111,2147483647,-111,-20,-77,2147483647,29,66486,275,45,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724430019467,10699.18307196,2024-08-23 12:20:19.467000,-94.90555442499178,33.207608681477616,102.57604262855135,campaign_8,33.207608681477616,-94.90555442499178,102.57604262855135
4G_LTE,-112,2147483647,-112,-20,-81,2147483647,28,66486,383,45,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724430019467,10699.18307196,2024-08-23 12:20:19.467000,-94.90555442499178,33.207608681477616,102.57604262855135,campaign_8,33.207608681477616,-94.90555442499178,102.57604262855135
4G_LTE,-101,2147483647,-101,-13,-77,2147483647,39,67086,432,45,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724430019467,10699.18307196,2024-08-23 12:20:19.467000,-94.90555442499178,33.207608681477616,102.57604262855135,campaign_8,33.207608681477616,-94.90555442499178,102.57604262855135
4G_LTE,-108,2147483647,-108,-20,-77,2147483647,32,67086,407,45,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724430019467,10699.18307196,2024-08-23 12:20:19.467000,-94.90555442499178,33.207608681477616,102.57604262855135,campaign_8,33.207608681477616,-94.90555442499178,102.57604262855135
4G_LTE,-109,2147483647,-109,-19,-79,2147483647,31,67086,380,45,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724430019467,10699.18307196,2024-08-23 12:20:19.467000,-94.90555442499178,33.207608681477616,102.57604262855135,campaign_8,33.207608681477616,-94.90555442499178,102.57604262855135
4G_LTE,-90,9,-90,-10,-61,2147483647,50,1050,457,45,133801224,26883,3,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1724430020483,10700.200113002,2024-08-23 12:20:20.483000,-94.90540170796315,33.207761351063866,102.74703213111358,campaign_8,33.207761351063866,-94.90540170796315,102.74703213111358
4G_LTE,-105,2147483647,-105,-20,-71,2147483647,35,1050,149,45,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724430020483,10700.200113002,2024-08-23 12:20:20.483000,-94.90540170796315,33.207761351063866,102.74703213111358,campaign_8,33.207761351063866,-94.90540170796315,102.74703213111358
4G_LTE,-104,2147483647,-104,-11,-83,2147483647,36,5110,177,45,2147483647,2147483647,2,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724430020483,10700.200113002,2024-08-23 12:20:20.483000,-94.90540170796315,33.207761351063866,102.74703213111358,campaign_8,33.207761351063866,-94.90540170796315,102.74703213111358
4G_LTE,-114,2147483647,-114,-20,-83,2147483647,26,5110,158,45,2147483647,2147483647,1,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724430020483,10700.200113002,2024-08-23 12:20:20.483000,-94.90540170796315,33.207761351063866,102.74703213111358,campaign_8,33.207761351063866,-94.90540170796315,102.74703213111358
4G_LTE,-111,2147483647,-111,-17,-83,2147483647,29,5110,263,45,2147483647,2147483647,1,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724430020483,10700.200113002,2024-08-23 12:20:20.483000,-94.90540170796315,33.207761351063866,102.74703213111358,campaign_8,33.207761351063866,-94.90540170796315,102.74703213111358
4G_LTE,-112,2147483647,-112,-17,-81,2147483647,28,66486,494,45,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724430020483,10700.200113002,2024-08-23 12:20:20.483000,-94.90540170796315,33.207761351063866,102.74703213111358,campaign_8,33.207761351063866,-94.90540170796315,102.74703213111358
4G_LTE,-98,2147483647,-98,-9,-77,2147483647,42,66486,174,45,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724430020483,10700.200113002,2024-08-23 12:20:20.483000,-94.90540170796315,33.207761351063866,102.74703213111358,campaign_8,33.207761351063866,-94.90540170796315,102.74703213111358
4G_LTE,-111,2147483647,-111,-20,-77,2147483647,29,66486,275,45,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724430020483,10700.200113002,2024-08-23 12:20:20.483000,-94.90540170796315,33.207761351063866,102.74703213111358,campaign_8,33.207761351063866,-94.90540170796315,102.74703213111358
4G_LTE,-112,2147483647,-112,-20,-81,2147483647,28,66486,383,45,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724430020483,10700.200113002,2024-08-23 12:20:20.483000,-94.90540170796315,33.207761351063866,102.74703213111358,campaign_8,33.207761351063866,-94.90540170796315,102.74703213111358
4G_LTE,-101,2147483647,-101,-13,-77,2147483647,39,67086,432,45,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724430020483,10700.200113002,2024-08-23 12:20:20.483000,-94.90540170796315,33.207761351063866,102.74703213111358,campaign_8,33.207761351063866,-94.90540170796315,102.74703213111358
4G_LTE,-108,2147483647,-108,-20,-77,2147483647,32,67086,407,45,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724430020483,10700.200113002,2024-08-23 12:20:20.483000,-94.90540170796315,33.207761351063866,102.74703213111358,campaign_8,33.207761351063866,-94.90540170796315,102.74703213111358
4G_LTE,-109,2147483647,-109,-19,-79,2147483647,31,67086,380,45,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724430020483,10700.200113002,2024-08-23 12:20:20.483000,-94.90540170796315,33.207761351063866,102.74703213111358,campaign_8,33.207761351063866,-94.90540170796315,102.74703213111358
4G_LTE,-96,10,-96,-12,-65,2147483647,44,1050,457,45,133801224,26883,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1724430021485,10701.201661387,2024-08-23 12:20:21.485000,-94.90525109530303,33.207911916935345,102.91566547911296,campaign_8,33.207911916935345,-94.90525109530303,102.91566547911296
4G_LTE,-107,2147483647,-107,-20,-79,2147483647,33,1050,149,45,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724430021485,10701.201661387,2024-08-23 12:20:21.485000,-94.90525109530303,33.207911916935345,102.91566547911296,campaign_8,33.207911916935345,-94.90525109530303,102.91566547911296
