technology,dbm,rssnr,rsrp,rsrq,rssi,cqi,asu,earfcn,pci,ta,ci,tac,level,bandwidth,bands,modes,bands_description,mcc,mnc,is_connected,phone_abs_time,rel_time,time_readable,longitude,latitude,altitude,campaign_name,interp_latitude,interp_longitude,interp_altitude
4G_LTE,-100,2147483647,-100,-15,-75,2147483647,40,5330,147,7,2147483647,2147483647,2,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724439530510,20210.226146197,2024-08-23 14:58:50.510000,-92.490482,34.6226339,96.1999969482422,campaign_8,34.6226339,-92.490482,96.1999969482422
4G_LTE,-109,2147483647,-109,-20,-79,2147483647,31,67086,147,7,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724439530510,20210.226146197,2024-08-23 14:58:50.510000,-92.490482,34.6226339,96.1999969482422,campaign_8,34.6226339,-92.490482,96.1999969482422
4G_LTE,-104,2147483647,-104,-18,-79,2147483647,36,67086,144,7,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,1,1724439530510,20210.226146197,2024-08-23 14:58:50.510000,-92.490482,34.6226339,96.1999969482422,campaign_8,34.6226339,-92.490482,96.1999969482422
4G_LTE,-104,2147483647,-104,-16,-79,2147483647,36,67086,227,7,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724439530510,20210.226146197,2024-08-23 14:58:50.510000,-92.490482,34.6226339,96.1999969482422,campaign_8,34.6226339,-92.490482,96.1999969482422
4G_LTE,-101,2147483647,-101,-16,-71,2147483647,39,700,319,8,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724439531512,20211.228634738,2024-08-23 14:58:51.512000,-92.49034702881666,34.62269346398858,96.20323020628759,campaign_8,34.62269346398858,-92.49034702881666,96.20323020628759
4G_LTE,-94,1,-94,-14,-59,2147483647,46,700,144,8,65221384,24588,3,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1724439531512,20211.228634738,2024-08-23 14:58:51.512000,-92.49034702881666,34.62269346398858,96.20323020628759,campaign_8,34.62269346398858,-92.49034702881666,96.20323020628759
4G_LTE,-100,2147483647,-100,-18,-71,2147483647,40,700,147,8,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724439531512,20211.228634738,2024-08-23 14:58:51.512000,-92.49034702881666,34.62269346398858,96.20323020628759,campaign_8,34.62269346398858,-92.49034702881666,96.20323020628759
4G_LTE,-96,2147483647,-96,-11,-75,2147483647,44,66486,144,8,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,1,1724439531512,20211.228634738,2024-08-23 14:58:51.512000,-92.49034702881666,34.62269346398858,96.20323020628759,campaign_8,34.62269346398858,-92.49034702881666,96.20323020628759
4G_LTE,-104,2147483647,-104,-17,-75,2147483647,36,66486,227,8,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724439531512,20211.228634738,2024-08-23 14:58:51.512000,-92.49034702881666,34.62269346398858,96.20323020628759,campaign_8,34.62269346398858,-92.49034702881666,96.20323020628759
4G_LTE,-104,2147483647,-104,-18,-75,2147483647,36,66486,147,8,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724439531512,20211.228634738,2024-08-23 14:58:51.512000,-92.49034702881666,34.62269346398858,96.20323020628759,campaign_8,34.62269346398858,-92.49034702881666,96.20323020628759
4G_LTE,-108,2147483647,-108,-20,-75,2147483647,32,66486,94,8,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724439531512,20211.228634738,2024-08-23 14:58:51.512000,-92.49034702881666,34.62269346398858,96.20323020628759,campaign_8,34.62269346398858,-92.49034702881666,96.20323020628759
4G_LTE,-101,2147483647,-101,-15,-73,2147483647,39,5330,144,8,2147483647,2147483647,2,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,1,1724439531512,20211.228634738,2024-08-23 14:58:51.512000,-92.49034702881666,34.62269346398858,96.20323020628759,campaign_8,34.62269346398858,-92.49034702881666,96.20323020628759
4G_LTE,-104,2147483647,-104,-18,-73,2147483647,36,5330,319,8,2147483647,2147483647,2,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724439531512,20211.228634738,2024-08-23 14:58:51.512000,-92.49034702881666,34.62269346398858,96.20323020628759,campaign_8,34.62269346398858,-92.49034702881666,96.20323020628759
4G_LTE,-96,2147483647,-96,-13,-73,2147483647,44,5330,147,8,2147483647,2147483647,2,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724439531512,20211.228634738,2024-08-23 14:58:51.512000,-92.49034702881666,34.62269346398858,96.20323020628759,campaign_8,34.62269346398858,-92.49034702881666,96.20323020628759
4G_LTE,-109,2147483647,-109,-20,-79,2147483647,31,67086,147,8,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724439531512,20211.228634738,2024-08-23 14:58:51.512000,-92.49034702881666,34.62269346398858,96.20323020628759,campaign_8,34.62269346398858,-92.49034702881666,96.20323020628759
4G_LTE,-101,2147483647,-101,-14,-77,2147483647,39,67086,144,8,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,1,1724439531512,20211.228634738,2024-08-23 14:58:51.512000,-92.49034702881666,34.62269346398858,96.20323020628759,campaign_8,34.62269346398858,-92.49034702881666,96.20323020628759
4G_LTE,-104,2147483647,-104,-17,-77,2147483647,36,67086,227,8,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724439531512,20211.228634738,2024-08-23 14:58:51.512000,-92.49034702881666,34.62269346398858,96.20323020628759,campaign_8,34.62269346398858,-92.49034702881666,96.20323020628759
4G_LTE,-101,2147483647,-101,-16,-71,2147483647,39,700,319,8,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724439532511,20212.227507238,2024-08-23 14:58:52.511000,-92.49021246173865,34.62275284964188,96.20645378391967,campaign_8,34.62275284964188,-92.49021246173865,96.20645378391967
4G_LTE,-94,1,-94,-14,-59,2147483647,46,700,144,8,65221384,24588,3,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1724439532511,20212.227507238,2024-08-23 14:58:52.511000,-92.49021246173865,34.62275284964188,96.20645378391967,campaign_8,34.62275284964188,-92.49021246173865,96.20645378391967
4G_LTE,-100,2147483647,-100,-18,-71,2147483647,40,700,147,8,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724439532511,20212.227507238,2024-08-23 14:58:52.511000,-92.49021246173865,34.62275284964188,96.20645378391967,campaign_8,34.62275284964188,-92.49021246173865,96.20645378391967
4G_LTE,-96,2147483647,-96,-11,-75,2147483647,44,66486,144,8,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,1,1724439532511,20212.227507238,2024-08-23 14:58:52.511000,-92.49021246173865,34.62275284964188,96.20645378391967,campaign_8,34.62275284964188,-92.49021246173865,96.20645378391967
4G_LTE,-104,2147483647,-104,-17,-75,2147483647,36,66486,227,8,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724439532511,20212.227507238,2024-08-23 14:58:52.511000,-92.49021246173865,34.62275284964188,96.20645378391967,campaign_8,34.62275284964188,-92.49021246173865,96.20645378391967
4G_LTE,-104,2147483647,-104,-18,-75,2147483647,36,66486,147,8,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724439532511,20212.227507238,2024-08-23 14:58:52.511000,-92.49021246173865,34.62275284964188,96.20645378391967,campaign_8,34.62275284964188,-92.49021246173865,96.20645378391967
4G_LTE,-108,2147483647,-108,-20,-75,2147483647,32,66486,94,8,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724439532511,20212.227507238,2024-08-23 14:58:52.511000,-92.49021246173865,34.62275284964188,96.20645378391967,campaign_8,34.62275284964188,-92.49021246173865,96.20645378391967
4G_LTE,-101,2147483647,-101,-15,-73,2147483647,39,5330,144,8,2147483647,2147483647,2,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,1,1724439532511,20212.227507238,2024-08-23 14:58:52.511000,-92.49021246173865,34.62275284964188,96.20645378391967,campaign_8,34.62275284964188,-92.49021246173865,96.20645378391967
4G_LTE,-104,2147483647,-104,-18,-73,2147483647,36,5330,319,8,2147483647,2147483647,2,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724439532511,20212.227507238,2024-08-23 14:58:52.511000,-92.49021246173865,34.62275284964188,96.20645378391967,campaign_8,34.62275284964188,-92.49021246173865,96.20645378391967
4G_LTE,-96,2147483647,-96,-13,-73,2147483647,44,5330,147,8,2147483647,2147483647,2,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724439532511,20212.227507238,2024-08-23 14:58:52.511000,-92.49021246173865,34.62275284964188,96.20645378391967,campaign_8,34.62275284964188,-92.49021246173865,96.20645378391967
4G_LTE,-109,2147483647,-109,-20,-79,2147483647,31,67086,147,8,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724439532511,20212.227507238,2024-08-23 14:58:52.511000,-92.49021246173865,34.62275284964188,96.20645378391967,campaign_8,34.62275284964188,-92.49021246173865,96.20645378391967
4G_LTE,-101,2147483647,-101,-14,-77,2147483647,39,67086,144,8,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,1,1724439532511,20212.227507238,2024-08-23 14:58:52.511000,-92.49021246173865,34.62275284964188,96.20645378391967,campaign_8,34.62275284964188,-92.49021246173865,96.20645378391967
4G_LTE,-104,2147483647,-104,-17,-77,2147483647,36,67086,227,8,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724439532511,20212.227507238,2024-08-23 14:58:52.511000,-92.49021246173865,34.62275284964188,96.20645378391967,campaign_8,34.62275284964188,-92.49021246173865,96.20645378391967
4G_LTE,-95,2147483647,-95,-15,-65,2147483647,45,700,319,8,2147483647,2147483647,3,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724439533512,20213.228749165,2024-08-23 14:58:53.512000,-92.49007762525709,34.62281235418536,96.20968381516062,campaign_8,34.62281235418536,-92.49007762525709,96.20968381516062
4G_LTE,-93,1,-93,-18,-53,2147483647,47,700,144,8,65221384,24588,3,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1724439533512,20213.228749165,2024-08-23 14:58:53.512000,-92.49007762525709,34.62281235418536,96.20968381516062,campaign_8,34.62281235418536,-92.49007762525709,96.20968381516062
4G_LTE,-94,2147483647,-94,-17,-67,2147483647,46,700,147,8,2147483647,2147483647,3,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724439533512,20213.228749165,2024-08-23 14:58:53.512000,-92.49007762525709,34.62281235418536,96.20968381516062,campaign_8,34.62281235418536,-92.49007762525709,96.20968381516062
4G_LTE,-94,2147483647,-94,-16,-67,2147483647,46,700,227,8,2147483647,2147483647,3,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724439533512,20213.228749165,2024-08-23 14:58:53.512000,-92.49007762525709,34.62281235418536,96.20968381516062,campaign_8,34.62281235418536,-92.49007762525709,96.20968381516062
4G_LTE,-95,2147483647,-95,-17,-67,2147483647,45,700,94,8,2147483647,2147483647,3,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724439533512,20213.228749165,2024-08-23 14:58:53.512000,-92.49007762525709,34.62281235418536,96.20968381516062,campaign_8,34.62281235418536,-92.49007762525709,96.20968381516062
4G_LTE,-98,2147483647,-98,-14,-77,2147483647,42,66486,144,8,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,1,1724439533512,20213.228749165,2024-08-23 14:58:53.512000,-92.49007762525709,34.62281235418536,96.20968381516062,campaign_8,34.62281235418536,-92.49007762525709,96.20968381516062
4G_LTE,-99,2147483647,-99,-14,-77,2147483647,41,66486,227,8,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724439533512,20213.228749165,2024-08-23 14:58:53.512000,-92.49007762525709,34.62281235418536,96.20968381516062,campaign_8,34.62281235418536,-92.49007762525709,96.20968381516062
4G_LTE,-103,2147483647,-103,-17,-77,2147483647,37,66486,147,8,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724439533512,20213.228749165,2024-08-23 14:58:53.512000,-92.49007762525709,34.62281235418536,96.20968381516062,campaign_8,34.62281235418536,-92.49007762525709,96.20968381516062
4G_LTE,-105,2147483647,-105,-18,-77,2147483647,35,66486,94,8,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724439533512,20213.228749165,2024-08-23 14:58:53.512000,-92.49007762525709,34.62281235418536,96.20968381516062,campaign_8,34.62281235418536,-92.49007762525709,96.20968381516062
4G_LTE,-103,2147483647,-103,-17,-71,2147483647,37,5110,144,8,2147483647,2147483647,2,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,1,1724439533512,20213.228749165,2024-08-23 14:58:53.512000,-92.49007762525709,34.62281235418536,96.20968381516062,campaign_8,34.62281235418536,-92.49007762525709,96.20968381516062
4G_LTE,-96,2147483647,-96,-14,-71,2147483647,44,5110,147,8,2147483647,2147483647,2,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724439533512,20213.228749165,2024-08-23 14:58:53.512000,-92.49007762525709,34.62281235418536,96.20968381516062,campaign_8,34.62281235418536,-92.49007762525709,96.20968381516062
4G_LTE,-103,2147483647,-103,-20,-71,2147483647,37,5110,227,8,2147483647,2147483647,2,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724439533512,20213.228749165,2024-08-23 14:58:53.512000,-92.49007762525709,34.62281235418536,96.20968381516062,campaign_8,34.62281235418536,-92.49007762525709,96.20968381516062
4G_LTE,-109,2147483647,-109,-20,-79,2147483647,31,67086,147,8,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724439533512,20213.228749165,2024-08-23 14:58:53.512000,-92.49007762525709,34.62281235418536,96.20968381516062,campaign_8,34.62281235418536,-92.49007762525709,96.20968381516062
4G_LTE,-102,2147483647,-102,-16,-77,2147483647,38,67086,144,8,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,1,1724439533512,20213.228749165,2024-08-23 14:58:53.512000,-92.49007762525709,34.62281235418536,96.20968381516062,campaign_8,34.62281235418536,-92.49007762525709,96.20968381516062
