technology,dbm,rssnr,rsrp,rsrq,rssi,cqi,asu,earfcn,pci,ta,ci,tac,level,bandwidth,bands,modes,bands_description,mcc,mnc,is_connected,phone_abs_time,rel_time,time_readable,longitude,latitude,altitude,campaign_name,interp_latitude,interp_longitude,interp_altitude
4G_LTE,-118,2147483647,-118,-20,-87,2147483647,22,66661,103,115,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724265146373,21714.60468638,2024-08-21 14:32:26.373000,-102.87031631038882,35.2253949118454,1193.0515646213107,campaign_6,35.2253949118454,-102.87031631038882,1193.0515646213107
4G_LTE,-120,9,-120,-11,-97,2147483647,20,2585,439,115,120782337,27909,0,2147483647,[5],[FDD],"Band Number = 5, Uplink = 824.0 - 849.0 MHz, Downlink = 824.0 - 849.0 MHz ",310,410,1,1724265147372,21715.605093098,2024-08-21 14:32:27.372000,-102.87008897590172,35.2254584963944,1192.9066362623812,campaign_6,35.2254584963944,-102.87008897590172,1192.9066362623812
4G_LTE,-118,2147483647,-118,-20,-87,2147483647,22,66661,103,115,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724265147372,21715.605093098,2024-08-21 14:32:27.372000,-102.87008897590172,35.2254584963944,1192.9066362623812,campaign_6,35.2254584963944,-102.87008897590172,1192.9066362623812
4G_LTE,-125,7,-125,-13,-97,2147483647,15,2585,439,115,120782337,27909,0,2147483647,[5],[FDD],"Band Number = 5, Uplink = 824.0 - 849.0 MHz, Downlink = 824.0 - 849.0 MHz ",310,410,1,1724265148374,21716.605825858,2024-08-21 14:32:28.374000,-102.86986095872848,35.225522271888,1192.7612726831546,campaign_6,35.225522271888,-102.86986095872848,1192.7612726831546
4G_LTE,-125,7,-125,-13,-97,2147483647,15,2585,439,115,120782337,27909,0,2147483647,[5],[FDD],"Band Number = 5, Uplink = 824.0 - 849.0 MHz, Downlink = 824.0 - 849.0 MHz ",310,410,1,1724265149376,21717.60784591,2024-08-21 14:32:29.376000,-102.86963294155524,35.2255860473816,1192.615909103928,campaign_6,35.2255860473816,-102.86963294155524,1192.615909103928
4G_LTE,-131,7,-131,-16,-99,2147483647,9,2585,439,115,120782337,27909,0,2147483647,[5],[FDD],"Band Number = 5, Uplink = 824.0 - 849.0 MHz, Downlink = 824.0 - 849.0 MHz ",310,410,1,1724265150385,21718.616854555,2024-08-21 14:32:30.385000,-102.86940333144766,35.22565026841257,1192.469530010675,campaign_6,35.22565026841257,-102.86940333144766,1192.469530010675
4G_LTE,-131,7,-131,-16,-99,2147483647,9,2585,439,115,120782337,27909,0,2147483647,[5],[FDD],"Band Number = 5, Uplink = 824.0 - 849.0 MHz, Downlink = 824.0 - 849.0 MHz ",310,410,1,1724265151385,21719.616960596,2024-08-21 14:32:31.385000,-102.86917576939852,35.22571391660978,1192.3244565783132,campaign_6,35.22571391660978,-102.86917576939852,1192.3244565783132
4G_LTE,-133,2,-133,-18,-101,2147483647,7,2585,439,116,120782337,27909,0,2147483647,[5],[FDD],"Band Number = 5, Uplink = 824.0 - 849.0 MHz, Downlink = 824.0 - 849.0 MHz ",310,410,1,1724265152387,21720.618999086,2024-08-21 14:32:32.387000,-102.86894775222528,35.22577769210338,1192.1790929990866,campaign_6,35.22577769210338,-102.86894775222528,1192.1790929990866
4G_LTE,-128,2147483647,-128,-16,-101,2147483647,12,5110,439,116,2147483647,2147483647,0,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,1,1724265152387,21720.618999086,2024-08-21 14:32:32.387000,-102.86894775222528,35.22577769210338,1192.1790929990866,campaign_6,35.22577769210338,-102.86894775222528,1192.1790929990866
4G_LTE,-127,2147483647,-127,-16,-101,2147483647,13,5110,164,116,2147483647,2147483647,0,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724265152387,21720.618999086,2024-08-21 14:32:32.387000,-102.86894775222528,35.22577769210338,1192.1790929990866,campaign_6,35.22577769210338,-102.86894775222528,1192.1790929990866
4G_LTE,-133,2,-133,-18,-101,2147483647,7,2585,439,116,120782337,27909,0,2147483647,[5],[FDD],"Band Number = 5, Uplink = 824.0 - 849.0 MHz, Downlink = 824.0 - 849.0 MHz ",310,410,1,1724265153389,21721.621257523,2024-08-21 14:32:33.389000,-102.86871973505204,35.22584146759697,1192.03372941986,campaign_6,35.22584146759697,-102.86871973505204,1192.03372941986
4G_LTE,-128,2147483647,-128,-16,-101,2147483647,12,5110,439,116,2147483647,2147483647,0,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,1,1724265153389,21721.621257523,2024-08-21 14:32:33.389000,-102.86871973505204,35.22584146759697,1192.03372941986,campaign_6,35.22584146759697,-102.86871973505204,1192.03372941986
4G_LTE,-127,2147483647,-127,-16,-101,2147483647,13,5110,164,116,2147483647,2147483647,0,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724265153389,21721.621257523,2024-08-21 14:32:33.389000,-102.86871973505204,35.22584146759697,1192.03372941986,campaign_6,35.22584146759697,-102.86871973505204,1192.03372941986
4G_LTE,-130,-1,-130,-16,-99,2147483647,10,2585,439,116,120782337,27909,0,2147483647,[5],[FDD],"Band Number = 5, Uplink = 824.0 - 849.0 MHz, Downlink = 824.0 - 849.0 MHz ",310,410,1,1724265154391,21722.622652991,2024-08-21 14:32:34.391000,-102.86684868727532,35.22636479219489,1190.8409148705668,campaign_6,35.22636479219489,-102.86684868727532,1190.8409148705668
4G_LTE,-129,2147483647,-129,-19,-101,2147483647,11,5110,258,116,2147483647,2147483647,0,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724265154391,21722.622652991,2024-08-21 14:32:34.391000,-102.86684868727532,35.22636479219489,1190.8409148705668,campaign_6,35.22636479219489,-102.86684868727532,1190.8409148705668
4G_LTE,-125,2147483647,-125,-14,-101,2147483647,15,5110,439,116,2147483647,2147483647,0,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,1,1724265154391,21722.622652991,2024-08-21 14:32:34.391000,-102.86684868727532,35.22636479219489,1190.8409148705668,campaign_6,35.22636479219489,-102.86684868727532,1190.8409148705668
4G_LTE,-127,2147483647,-127,-17,-101,2147483647,13,5110,164,116,2147483647,2147483647,0,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724265154391,21722.622652991,2024-08-21 14:32:34.391000,-102.86684868727532,35.22636479219489,1190.8409148705668,campaign_6,35.22636479219489,-102.86684868727532,1190.8409148705668
4G_LTE,-134,-1,-134,-19,-101,2147483647,6,2585,439,117,120782337,27909,0,2147483647,[5],[FDD],"Band Number = 5, Uplink = 824.0 - 849.0 MHz, Downlink = 824.0 - 849.0 MHz ",310,410,1,1724265155393,21723.624983668,2024-08-21 14:32:35.393000,-102.8665966,35.2264353,1190.6802063235064,campaign_6,35.2264353,-102.8665966,1190.6802063235064
4G_LTE,-134,-1,-134,-19,-101,2147483647,6,2585,439,117,120782337,27909,0,2147483647,[5],[FDD],"Band Number = 5, Uplink = 824.0 - 849.0 MHz, Downlink = 824.0 - 849.0 MHz ",310,410,1,1724265156399,21724.631198355,2024-08-21 14:32:36.399000,-102.86640331428723,35.22650515667236,1190.5128539358382,campaign_6,35.22650515667236,-102.86640331428723,1190.5128539358382
4G_LTE,-134,-1,-134,-19,-101,2147483647,6,2585,439,117,120782337,27909,0,2147483647,[5],[FDD],"Band Number = 5, Uplink = 824.0 - 849.0 MHz, Downlink = 824.0 - 849.0 MHz ",310,410,1,1724265157399,21725.63231799,2024-08-21 14:32:37.399000,-102.86621118137197,35.22657459670452,1190.3464996737423,campaign_6,35.22657459670452,-102.86621118137197,1190.3464996737423
4G_LTE,-134,-1,-134,-19,-101,2147483647,6,2585,439,117,120782337,27909,0,2147483647,[5],[FDD],"Band Number = 5, Uplink = 824.0 - 849.0 MHz, Downlink = 824.0 - 849.0 MHz ",310,410,1,1724265158399,21726.630876427,2024-08-21 14:32:38.399000,-102.86601904845669,35.22664403673669,1190.1801454116467,campaign_6,35.22664403673669,-102.86601904845669,1190.1801454116467
4G_LTE,-134,-1,-134,-19,-101,2147483647,6,2585,439,117,120782337,27909,0,2147483647,[5],[FDD],"Band Number = 5, Uplink = 824.0 - 849.0 MHz, Downlink = 824.0 - 849.0 MHz ",310,410,1,1724265159407,21727.639186531,2024-08-21 14:32:39.407000,-102.86582537847809,35.22671403228911,1190.012460315454,campaign_6,35.22671403228911,-102.86582537847809,1190.012460315454
4G_LTE,-134,-1,-134,-19,-101,2147483647,6,2585,439,117,120782337,27909,0,2147483647,[5],[FDD],"Band Number = 5, Uplink = 824.0 - 849.0 MHz, Downlink = 824.0 - 849.0 MHz ",310,410,1,1724265160409,21728.640825593,2024-08-21 14:32:40.409000,-102.865632861297,35.22678361120134,1189.8457733448342,campaign_6,35.22678361120134,-102.865632861297,1189.8457733448342
4G_LTE,-134,-1,-134,-19,-101,2147483647,6,2585,439,117,120782337,27909,0,2147483647,[5],[FDD],"Band Number = 5, Uplink = 824.0 - 849.0 MHz, Downlink = 824.0 - 849.0 MHz ",310,410,1,1724265161410,21729.642824707,2024-08-21 14:32:41.410000,-102.86544053624881,35.22685312067354,1189.6792527284763,campaign_6,35.22685312067354,-102.86544053624881,1189.6792527284763
4G_LTE,-134,-1,-134,-19,-101,2147483647,6,2585,439,117,120782337,27909,0,2147483647,[5],[FDD],"Band Number = 5, Uplink = 824.0 - 849.0 MHz, Downlink = 824.0 - 849.0 MHz ",310,410,1,1724265162410,21730.642863353,2024-08-21 14:32:42.410000,-102.86524840333354,35.2269225607057,1189.5128984663806,campaign_6,35.2269225607057,-102.86524840333354,1189.5128984663806
4G_LTE,-134,-1,-134,-19,-101,2147483647,6,2585,439,117,120782337,27909,0,2147483647,[5],[FDD],"Band Number = 5, Uplink = 824.0 - 849.0 MHz, Downlink = 824.0 - 849.0 MHz ",310,410,1,1724265163421,21731.65298804,2024-08-21 14:32:43.421000,-102.8650541569562,35.22699276457822,1189.3447143074018,campaign_6,35.22699276457822,-102.8650541569562,1189.3447143074018
4G_LTE,-134,-1,-134,-19,-101,2147483647,6,2585,439,117,120782337,27909,0,2147483647,[5],[FDD],"Band Number = 5, Uplink = 824.0 - 849.0 MHz, Downlink = 824.0 - 849.0 MHz ",310,410,1,1724265164422,21732.654847414,2024-08-21 14:32:44.422000,-102.86486183190802,35.22706227405042,1189.178193691044,campaign_6,35.22706227405042,-102.86486183190802,1189.178193691044
4G_LTE,-134,-1,-134,-19,-101,2147483647,6,2585,439,117,120782337,27909,0,2147483647,[5],[FDD],"Band Number = 5, Uplink = 824.0 - 849.0 MHz, Downlink = 824.0 - 849.0 MHz ",310,410,1,1724265165427,21733.658902935,2024-08-21 14:32:45.427000,-102.86466873832816,35.227132061282745,1189.0110076576377,campaign_6,35.227132061282745,-102.86466873832816,1189.0110076576377
4G_LTE,-134,-1,-134,-19,-101,2147483647,6,2585,439,117,120782337,27909,0,2147483647,[5],[FDD],"Band Number = 5, Uplink = 824.0 - 849.0 MHz, Downlink = 824.0 - 849.0 MHz ",310,410,1,1724265166424,21734.655787049,2024-08-21 14:32:46.424000,-102.86447718181165,35.22720129299481,1188.8451524583284,campaign_6,35.22720129299481,-102.86447718181165,1188.8451524583284
4G_LTE,-134,-1,-134,-19,-101,2147483647,6,2585,439,117,120782337,27909,0,2147483647,[5],[FDD],"Band Number = 5, Uplink = 824.0 - 849.0 MHz, Downlink = 824.0 - 849.0 MHz ",310,410,1,1724265167442,21735.673333299,2024-08-21 14:32:47.442000,-102.8642815905039,35.227271982947556,1188.6758038195148,campaign_6,35.227271982947556,-102.8642815905039,1188.6758038195148
4G_LTE,-134,-1,-134,-19,-101,2147483647,6,2585,439,117,120782337,27909,0,2147483647,[5],[FDD],"Band Number = 5, Uplink = 824.0 - 849.0 MHz, Downlink = 824.0 - 849.0 MHz ",310,410,1,1724265168441,21736.672801527,2024-08-21 14:32:48.441000,-102.86408964972155,35.22734135353969,1188.5096159116813,campaign_6,35.22734135353969,-102.86408964972155,1188.5096159116813
4G_LTE,-134,-1,-134,-19,-101,2147483647,6,2585,439,117,120782337,27909,0,2147483647,[5],[FDD],"Band Number = 5, Uplink = 824.0 - 849.0 MHz, Downlink = 824.0 - 849.0 MHz ",310,410,1,1724265169440,21737.672628871,2024-08-21 14:32:49.440000,-102.86389770893919,35.22741072413183,1188.3434280038477,campaign_6,35.22741072413183,-102.86389770893919,1188.3434280038477
4G_LTE,-134,-1,-134,-19,-101,2147483647,6,2585,439,117,120782337,27909,0,2147483647,[5],[FDD],"Band Number = 5, Uplink = 824.0 - 849.0 MHz, Downlink = 824.0 - 849.0 MHz ",310,410,1,1724265170443,21738.674709391,2024-08-21 14:32:50.443000,-102.86370499962517,35.22748037248409,1188.1765746789656,campaign_6,35.22748037248409,-102.86370499962517,1188.1765746789656
4G_LTE,-134,-1,-134,-19,-101,2147483647,6,2585,439,117,120782337,27909,0,2147483647,[5],[FDD],"Band Number = 5, Uplink = 824.0 - 849.0 MHz, Downlink = 824.0 - 849.0 MHz ",310,410,1,1724265171452,21739.683965849,2024-08-21 14:32:51.452000,-102.86351113751367,35.227550437476545,1188.0087232285111,campaign_6,35.227550437476545,-102.86351113751367,1188.0087232285111
4G_LTE,-134,-1,-134,-19,-101,2147483647,6,2585,439,117,120782337,27909,0,2147483647,[5],[FDD],"Band Number = 5, Uplink = 824.0 - 849.0 MHz, Downlink = 824.0 - 849.0 MHz ",310,410,1,1724265172452,21740.684075901,2024-08-21 14:32:52.452000,-102.8633190045984,35.22761987750871,1187.8423689664153,campaign_6,35.22761987750871,-102.8633190045984,1187.8423689664153
4G_LTE,-134,-1,-134,-19,-101,2147483647,6,2585,439,117,120782337,27909,0,2147483647,[5],[FDD],"Band Number = 5, Uplink = 824.0 - 849.0 MHz, Downlink = 824.0 - 849.0 MHz ",310,410,1,1724265173452,21741.684473192,2024-08-21 14:32:53.452000,-102.86312687168312,35.22768931754087,1187.6760147043196,campaign_6,35.22768931754087,-102.86312687168312,1187.6760147043196
4G_LTE,-134,-1,-134,-19,-101,2147483647,6,2585,439,117,120782337,27909,0,2147483647,[5],[FDD],"Band Number = 5, Uplink = 824.0 - 849.0 MHz, Downlink = 824.0 - 849.0 MHz ",310,410,1,1724265174454,21742.685919546,2024-08-21 14:32:54.454000,-102.86293435450203,35.2277588964531,1187.5093277336998,campaign_6,35.2277588964531,-102.86293435450203,1187.5093277336998
4G_LTE,-134,-1,-134,-19,-101,2147483647,6,2585,439,117,120782337,27909,0,2147483647,[5],[FDD],"Band Number = 5, Uplink = 824.0 - 849.0 MHz, Downlink = 824.0 - 849.0 MHz ",310,410,1,1724265175455,21743.687623868,2024-08-21 14:32:55.455000,-102.86274202945384,35.2278284059253,1187.3428071173419,campaign_6,35.2278284059253,-102.86274202945384,1187.3428071173419
4G_LTE,-129,-9,-129,-16,-95,2147483647,11,5110,164,2147483647,120785424,27909,0,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",310,410,1,1724265176465,21744.696558764,2024-08-21 14:32:56.465000,-102.86254797520941,35.227898540357785,1187.1747893126253,campaign_6,35.227898540357785,-102.86254797520941,1187.1747893126253
4G_LTE,-128,-8,-128,-15,-95,2147483647,12,5110,164,2147483647,120785424,27909,0,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",310,410,1,1724265177466,21745.698108503,2024-08-21 14:32:57.466000,-102.86235565016123,35.22796804982998,1187.0082686962674,campaign_6,35.22796804982998,-102.86235565016123,1187.0082686962674
4G_LTE,-130,2147483647,-130,-16,-103,2147483647,10,5110,439,2147483647,2147483647,2147483647,0,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724265177466,21745.698108503,2024-08-21 14:32:57.466000,-102.86235565016123,35.22796804982998,1187.0082686962674,campaign_6,35.22796804982998,-102.86235565016123,1187.0082686962674
4G_LTE,-128,-8,-128,-15,-95,2147483647,12,5110,164,2147483647,120785424,27909,0,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",310,410,1,1724265178468,21746.699881471,2024-08-21 14:32:58.468000,-102.86216313298013,35.228037628742214,1186.8415817256475,campaign_6,35.228037628742214,-102.86216313298013,1186.8415817256475
4G_LTE,-130,2147483647,-130,-16,-103,2147483647,10,5110,439,2147483647,2147483647,2147483647,0,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724265178468,21746.699881471,2024-08-21 14:32:58.468000,-102.86216313298013,35.228037628742214,1186.8415817256475,campaign_6,35.228037628742214,-102.86216313298013,1186.8415817256475
4G_LTE,-130,-8,-130,-18,-91,2147483647,10,5110,164,309,120785424,27909,0,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",310,410,1,1724265179468,21747.700402148,2024-08-21 14:32:59.468000,-102.86197100006486,35.22810706877438,1186.6752274635517,campaign_6,35.22810706877438,-102.86197100006486,1186.6752274635517
4G_LTE,-127,2147483647,-127,-14,-105,2147483647,13,5110,439,309,2147483647,2147483647,0,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724265179468,21747.700402148,2024-08-21 14:32:59.468000,-102.86197100006486,35.22810706877438,1186.6752274635517,campaign_6,35.22810706877438,-102.86197100006486,1186.6752274635517
4G_LTE,-130,-8,-130,-18,-91,2147483647,10,5110,164,309,120785424,27909,0,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",310,410,1,1724265180483,21748.713918033,2024-08-21 14:33:00.483000,-102.86177598515586,35.228177550407025,1186.5063778875246,campaign_6,35.228177550407025,-102.86177598515586,1186.5063778875246
4G_LTE,-127,2147483647,-127,-14,-105,2147483647,13,5110,439,309,2147483647,2147483647,0,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724265180483,21748.713918033,2024-08-21 14:33:00.483000,-102.86177598515586,35.228177550407025,1186.5063778875246,campaign_6,35.228177550407025,-102.86177598515586,1186.5063778875246
4G_LTE,-128,-8,-128,-16,-93,2147483647,12,5110,164,309,120785424,27909,0,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",310,410,1,1724265181485,21749.716806679,2024-08-21 14:33:01.485000,-102.86158346797475,35.22824712931926,1186.3396909169046,campaign_6,35.22824712931926,-102.86158346797475,1186.3396909169046
4G_LTE,-126,2147483647,-126,-15,-103,2147483647,14,5110,439,309,2147483647,2147483647,0,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724265181485,21749.716806679,2024-08-21 14:33:01.485000,-102.86158346797475,35.22824712931926,1186.3396909169046,campaign_6,35.22824712931926,-102.86158346797475,1186.3396909169046
4G_LTE,-126,-8,-126,-14,-93,2147483647,14,5110,439,2147483647,120782351,27909,0,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",310,410,1,1724265182485,21750.71689673,2024-08-21 14:33:02.485000,-102.86139133505948,35.22831656935142,1186.173336654809,campaign_6,35.22831656935142,-102.86139133505948,1186.173336654809
4G_LTE,-126,-6,-126,-15,-93,2147483647,14,5110,439,124,120782351,27909,0,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",310,410,1,1724265183485,21751.717226157,2024-08-21 14:33:03.485000,-102.86119920214422,35.22838600938359,1186.006982392713,campaign_6,35.22838600938359,-102.86119920214422,1186.006982392713
4G_LTE,-129,2147483647,-129,-17,-101,2147483647,11,5110,164,124,2147483647,2147483647,0,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724265183485,21751.717226157,2024-08-21 14:33:03.485000,-102.86119920214422,35.22838600938359,1186.006982392713,campaign_6,35.22838600938359,-102.86119920214422,1186.006982392713
4G_LTE,-120,2147483647,-120,-20,-83,2147483647,20,66661,103,124,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724265183485,21751.717226157,2024-08-21 14:33:03.485000,-102.86119920214422,35.22838600938359,1186.006982392713,campaign_6,35.22838600938359,-102.86119920214422,1186.006982392713
4G_LTE,-129,2147483647,-129,-20,-77,2147483647,11,66536,391,124,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724265183485,21751.717226157,2024-08-21 14:33:03.485000,-102.86119920214422,35.22838600938359,1186.006982392713,campaign_6,35.22838600938359,-102.86119920214422,1186.006982392713
4G_LTE,-126,-6,-126,-15,-93,2147483647,14,5110,439,124,120782351,27909,0,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",310,410,1,1724265184488,21752.719406521,2024-08-21 14:33:04.488000,-102.8610064928302,35.22845565773585,1185.8401290678312,campaign_6,35.22845565773585,-102.8610064928302,1185.8401290678312
4G_LTE,-129,2147483647,-129,-17,-101,2147483647,11,5110,164,124,2147483647,2147483647,0,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724265184488,21752.719406521,2024-08-21 14:33:04.488000,-102.8610064928302,35.22845565773585,1185.8401290678312,campaign_6,35.22845565773585,-102.8610064928302,1185.8401290678312
4G_LTE,-120,2147483647,-120,-20,-83,2147483647,20,66661,103,124,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724265184488,21752.719406521,2024-08-21 14:33:04.488000,-102.8610064928302,35.22845565773585,1185.8401290678312,campaign_6,35.22845565773585,-102.8610064928302,1185.8401290678312
4G_LTE,-129,2147483647,-129,-20,-77,2147483647,11,66536,391,124,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724265184488,21752.719406521,2024-08-21 14:33:04.488000,-102.8610064928302,35.22845565773585,1185.8401290678312,campaign_6,35.22845565773585,-102.8610064928302,1185.8401290678312
4G_LTE,-127,-5,-127,-15,-93,2147483647,13,5110,439,123,120782351,27909,0,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",310,410,1,1724265185489,21753.722226208,2024-08-21 14:33:05.489000,-102.85536566896226,35.230494345330186,1180.9561398209248,campaign_6,35.230494345330186,-102.85536566896226,1180.9561398209248
4G_LTE,-127,-5,-127,-15,-93,2147483647,13,5110,439,123,120782351,27909,0,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",310,410,1,1724265186491,21754.723333187,2024-08-21 14:33:06.491000,-102.85465,35.230753,1180.3364928335552,campaign_6,35.230753,-102.85465,1180.3364928335552
4G_LTE,-125,-5,-125,-15,-93,2147483647,15,5110,439,125,120782351,27909,0,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",310,410,1,1724265187495,21755.726648447,2024-08-21 14:33:07.495000,-102.85443625962401,35.230831401727535,1180.3890230231314,campaign_6,35.230831401727535,-102.85443625962401,1180.3890230231314
4G_LTE,-128,2147483647,-128,-17,-101,2147483647,12,5110,164,125,2147483647,2147483647,0,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724265187495,21755.726648447,2024-08-21 14:33:07.495000,-102.85443625962401,35.230831401727535,1180.3890230231314,campaign_6,35.230831401727535,-102.85443625962401,1180.3890230231314
4G_LTE,-129,2147483647,-129,-18,-101,2147483647,11,5110,258,125,2147483647,2147483647,0,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724265187495,21755.726648447,2024-08-21 14:33:07.495000,-102.85443625962401,35.230831401727535,1180.3890230231314,campaign_6,35.230831401727535,-102.85443625962401,1180.3890230231314
4G_LTE,-125,-5,-125,-15,-93,2147483647,15,5110,439,125,120782351,27909,0,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",310,410,1,1724265188494,21756.725962249,2024-08-21 14:33:08.494000,-102.8542235836921,35.23090941300822,1180.4412916081776,campaign_6,35.23090941300822,-102.8542235836921,1180.4412916081776
4G_LTE,-128,2147483647,-128,-17,-101,2147483647,12,5110,164,125,2147483647,2147483647,0,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724265188494,21756.725962249,2024-08-21 14:33:08.494000,-102.8542235836921,35.23090941300822,1180.4412916081776,campaign_6,35.23090941300822,-102.8542235836921,1180.4412916081776
4G_LTE,-129,2147483647,-129,-18,-101,2147483647,11,5110,258,125,2147483647,2147483647,0,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724265188494,21756.725962249,2024-08-21 14:33:08.494000,-102.8542235836921,35.23090941300822,1180.4412916081776,campaign_6,35.23090941300822,-102.8542235836921,1180.4412916081776
4G_LTE,-128,-5,-128,-17,-93,2147483647,12,5110,439,125,120782351,27909,0,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",310,410,1,1724265189511,21757.74309329,2024-08-21 14:33:09.511000,-102.85400707576143,35.23098882989757,1180.494501969531,campaign_6,35.23098882989757,-102.85400707576143,1180.494501969531
