technology,dbm,rssnr,rsrp,rsrq,rssi,cqi,asu,earfcn,pci,ta,ci,tac,level,bandwidth,bands,modes,bands_description,mcc,mnc,is_connected,phone_abs_time,rel_time,time_readable,longitude,latitude,altitude
4G_LTE,-78,2147483647,-78,-12,-51,2147483647,62,67086,268,7,133718807,26884,4,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",310,410,1,1724421852446,2534.380363356,2024-08-23 10:04:12.446000,-96.2951761,32.980049,127.867735771625
4G_LTE,-89,2147483647,-89,-20,-57,2147483647,51,67086,362,7,2147483647,2147483647,3,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724421852446,2534.380363356,2024-08-23 10:04:12.446000,-96.2951761,32.980049,127.867735771625
4G_LTE,-86,2147483647,-86,-16,-59,2147483647,54,2450,224,7,2147483647,2147483647,3,2147483647,[5],[FDD],"Band Number = 5, Uplink = 824.0 - 849.0 MHz, Downlink = 824.0 - 849.0 MHz ",Unavailable,Unavailable,0,1724421852446,2534.380363356,2024-08-23 10:04:12.446000,-96.2951761,32.980049,127.867735771625
4G_LTE,-78,2147483647,-78,-12,-51,2147483647,62,67086,268,7,133718807,26884,4,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",310,410,1,1724421852446,2534.380363356,2024-08-23 10:04:12.446000,-96.2951761,32.980049,127.867735771625
4G_LTE,-95,2147483647,-95,-12,-73,2147483647,45,9820,267,7,2147483647,2147483647,3,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724421852446,2534.380363356,2024-08-23 10:04:12.446000,-96.2951761,32.980049,127.867735771625
4G_LTE,-104,2147483647,-104,-17,-75,2147483647,36,9820,49,7,2147483647,2147483647,2,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724421852446,2534.380363356,2024-08-23 10:04:12.446000,-96.2951761,32.980049,127.867735771625
4G_LTE,-95,2147483647,-95,-19,-65,2147483647,45,2450,96,7,2147483647,2147483647,3,2147483647,[5],[FDD],"Band Number = 5, Uplink = 824.0 - 849.0 MHz, Downlink = 824.0 - 849.0 MHz ",Unavailable,Unavailable,0,1724421852446,2534.380363356,2024-08-23 10:04:12.446000,-96.2951761,32.980049,127.867735771625
4G_LTE,-104,2147483647,-104,-17,-75,2147483647,36,9820,49,7,2147483647,2147483647,2,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724421853447,2535.381496689,2024-08-23 10:04:13.447000,-96.2951761,32.980049,127.867735771625
4G_LTE,-95,2147483647,-95,-12,-73,2147483647,45,9820,267,7,2147483647,2147483647,3,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724421853447,2535.381496689,2024-08-23 10:04:13.447000,-96.2951761,32.980049,127.867735771625
4G_LTE,-95,2147483647,-95,-19,-65,2147483647,45,2450,96,7,2147483647,2147483647,3,2147483647,[5],[FDD],"Band Number = 5, Uplink = 824.0 - 849.0 MHz, Downlink = 824.0 - 849.0 MHz ",Unavailable,Unavailable,0,1724421853447,2535.381496689,2024-08-23 10:04:13.447000,-96.2951761,32.980049,127.867735771625
4G_LTE,-86,2147483647,-86,-16,-59,2147483647,54,2450,224,7,2147483647,2147483647,3,2147483647,[5],[FDD],"Band Number = 5, Uplink = 824.0 - 849.0 MHz, Downlink = 824.0 - 849.0 MHz ",Unavailable,Unavailable,0,1724421853447,2535.381496689,2024-08-23 10:04:13.447000,-96.2951761,32.980049,127.867735771625
4G_LTE,-89,2147483647,-89,-20,-57,2147483647,51,67086,362,7,2147483647,2147483647,3,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724421853447,2535.381496689,2024-08-23 10:04:13.447000,-96.2951761,32.980049,127.867735771625
4G_LTE,-104,2147483647,-104,-17,-75,2147483647,36,9820,49,7,2147483647,2147483647,2,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724421853447,2535.381496689,2024-08-23 10:04:13.447000,-96.2951761,32.980049,127.867735771625
4G_LTE,-95,2147483647,-95,-12,-73,2147483647,45,9820,267,7,2147483647,2147483647,3,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724421853447,2535.381496689,2024-08-23 10:04:13.447000,-96.2951761,32.980049,127.867735771625
4G_LTE,-95,2147483647,-95,-19,-65,2147483647,45,2450,96,7,2147483647,2147483647,3,2147483647,[5],[FDD],"Band Number = 5, Uplink = 824.0 - 849.0 MHz, Downlink = 824.0 - 849.0 MHz ",Unavailable,Unavailable,0,1724421853447,2535.381496689,2024-08-23 10:04:13.447000,-96.2951761,32.980049,127.867735771625
4G_LTE,-86,2147483647,-86,-16,-59,2147483647,54,2450,224,7,2147483647,2147483647,3,2147483647,[5],[FDD],"Band Number = 5, Uplink = 824.0 - 849.0 MHz, Downlink = 824.0 - 849.0 MHz ",Unavailable,Unavailable,0,1724421853447,2535.381496689,2024-08-23 10:04:13.447000,-96.2951761,32.980049,127.867735771625
4G_LTE,-78,2147483647,-78,-12,-51,2147483647,62,67086,268,7,133718807,26884,4,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",310,410,1,1724421853447,2535.381496689,2024-08-23 10:04:13.447000,-96.2951761,32.980049,127.867735771625
4G_LTE,-78,2147483647,-78,-12,-51,2147483647,62,67086,268,7,133718807,26884,4,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",310,410,1,1724421853447,2535.381496689,2024-08-23 10:04:13.447000,-96.2951761,32.980049,127.867735771625
4G_LTE,-89,2147483647,-89,-20,-57,2147483647,51,67086,362,7,2147483647,2147483647,3,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724421853447,2535.381496689,2024-08-23 10:04:13.447000,-96.2951761,32.980049,127.867735771625
4G_LTE,-104,2147483647,-104,-17,-75,2147483647,36,9820,49,7,2147483647,2147483647,2,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724421854451,2536.384766845,2024-08-23 10:04:14.451000,-96.2951761,32.980049,127.867735771625
4G_LTE,-97,2147483647,-97,-12,-75,2147483647,43,9820,267,7,2147483647,2147483647,2,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724421854451,2536.384766845,2024-08-23 10:04:14.451000,-96.2951761,32.980049,127.867735771625
4G_LTE,-83,2147483647,-83,-17,-57,2147483647,57,2450,96,7,2147483647,2147483647,4,2147483647,[5],[FDD],"Band Number = 5, Uplink = 824.0 - 849.0 MHz, Downlink = 824.0 - 849.0 MHz ",Unavailable,Unavailable,0,1724421854451,2536.384766845,2024-08-23 10:04:14.451000,-96.2951761,32.980049,127.867735771625
4G_LTE,-90,2147483647,-90,-12,-69,2147483647,50,2450,224,7,2147483647,2147483647,3,2147483647,[5],[FDD],"Band Number = 5, Uplink = 824.0 - 849.0 MHz, Downlink = 824.0 - 849.0 MHz ",Unavailable,Unavailable,0,1724421854451,2536.384766845,2024-08-23 10:04:14.451000,-96.2951761,32.980049,127.867735771625
4G_LTE,-104,2147483647,-104,-17,-75,2147483647,36,9820,49,7,2147483647,2147483647,2,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724421854451,2536.384766845,2024-08-23 10:04:14.451000,-96.2951761,32.980049,127.867735771625
4G_LTE,-81,2147483647,-81,-12,-51,2147483647,59,67086,268,7,133718807,26884,4,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",310,410,1,1724421854451,2536.384766845,2024-08-23 10:04:14.451000,-96.2951761,32.980049,127.867735771625
4G_LTE,-90,2147483647,-90,-12,-69,2147483647,50,2450,224,7,2147483647,2147483647,3,2147483647,[5],[FDD],"Band Number = 5, Uplink = 824.0 - 849.0 MHz, Downlink = 824.0 - 849.0 MHz ",Unavailable,Unavailable,0,1724421854451,2536.384766845,2024-08-23 10:04:14.451000,-96.2951761,32.980049,127.867735771625
4G_LTE,-83,2147483647,-83,-17,-57,2147483647,57,2450,96,7,2147483647,2147483647,4,2147483647,[5],[FDD],"Band Number = 5, Uplink = 824.0 - 849.0 MHz, Downlink = 824.0 - 849.0 MHz ",Unavailable,Unavailable,0,1724421854451,2536.384766845,2024-08-23 10:04:14.451000,-96.2951761,32.980049,127.867735771625
4G_LTE,-81,2147483647,-81,-12,-51,2147483647,59,67086,268,7,133718807,26884,4,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",310,410,1,1724421854451,2536.384766845,2024-08-23 10:04:14.451000,-96.2951761,32.980049,127.867735771625
4G_LTE,-97,2147483647,-97,-12,-75,2147483647,43,9820,267,7,2147483647,2147483647,2,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724421854451,2536.384766845,2024-08-23 10:04:14.451000,-96.2951761,32.980049,127.867735771625
4G_LTE,-104,2147483647,-104,-17,-75,2147483647,36,9820,49,7,2147483647,2147483647,2,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724421855455,2537.38964148,2024-08-23 10:04:15.455000,-96.29518941396648,32.98007692234637,127.4426631020366
4G_LTE,-97,2147483647,-97,-12,-75,2147483647,43,9820,267,7,2147483647,2147483647,2,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724421855455,2537.38964148,2024-08-23 10:04:15.455000,-96.29518941396648,32.98007692234637,127.4426631020366
4G_LTE,-83,2147483647,-83,-17,-57,2147483647,57,2450,96,7,2147483647,2147483647,4,2147483647,[5],[FDD],"Band Number = 5, Uplink = 824.0 - 849.0 MHz, Downlink = 824.0 - 849.0 MHz ",Unavailable,Unavailable,0,1724421855455,2537.38964148,2024-08-23 10:04:15.455000,-96.29518941396648,32.98007692234637,127.4426631020366
4G_LTE,-90,2147483647,-90,-12,-69,2147483647,50,2450,224,7,2147483647,2147483647,3,2147483647,[5],[FDD],"Band Number = 5, Uplink = 824.0 - 849.0 MHz, Downlink = 824.0 - 849.0 MHz ",Unavailable,Unavailable,0,1724421855455,2537.38964148,2024-08-23 10:04:15.455000,-96.29518941396648,32.98007692234637,127.4426631020366
4G_LTE,-81,2147483647,-81,-12,-51,2147483647,59,67086,268,7,133718807,26884,4,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",310,410,1,1724421855455,2537.38964148,2024-08-23 10:04:15.455000,-96.29518941396648,32.98007692234637,127.4426631020366
4G_LTE,-81,2147483647,-81,-12,-51,2147483647,59,67086,268,7,133718807,26884,4,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",310,410,1,1724421855455,2537.38964148,2024-08-23 10:04:15.455000,-96.29518941396648,32.98007692234637,127.4426631020366
4G_LTE,-90,2147483647,-90,-12,-69,2147483647,50,2450,224,7,2147483647,2147483647,3,2147483647,[5],[FDD],"Band Number = 5, Uplink = 824.0 - 849.0 MHz, Downlink = 824.0 - 849.0 MHz ",Unavailable,Unavailable,0,1724421855455,2537.38964148,2024-08-23 10:04:15.455000,-96.29518941396648,32.98007692234637,127.4426631020366
4G_LTE,-83,2147483647,-83,-17,-57,2147483647,57,2450,96,7,2147483647,2147483647,4,2147483647,[5],[FDD],"Band Number = 5, Uplink = 824.0 - 849.0 MHz, Downlink = 824.0 - 849.0 MHz ",Unavailable,Unavailable,0,1724421855455,2537.38964148,2024-08-23 10:04:15.455000,-96.29518941396648,32.98007692234637,127.4426631020366
4G_LTE,-97,2147483647,-97,-12,-75,2147483647,43,9820,267,7,2147483647,2147483647,2,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724421855455,2537.38964148,2024-08-23 10:04:15.455000,-96.29518941396648,32.98007692234637,127.4426631020366
4G_LTE,-104,2147483647,-104,-17,-75,2147483647,36,9820,49,7,2147483647,2147483647,2,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724421855455,2537.38964148,2024-08-23 10:04:15.455000,-96.29518941396648,32.98007692234637,127.4426631020366
4G_LTE,-86,2147483647,-86,-18,-57,2147483647,54,2450,96,7,2147483647,2147483647,3,2147483647,[5],[FDD],"Band Number = 5, Uplink = 824.0 - 849.0 MHz, Downlink = 824.0 - 849.0 MHz ",Unavailable,Unavailable,0,1724421856459,2538.392733563,2024-08-23 10:04:16.459000,-96.295202875419,32.980105154003724,127.01288167175788
4G_LTE,-76,2147483647,-76,-14,-51,2147483647,64,67086,268,7,133718807,26884,4,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",310,410,1,1724421856459,2538.392733563,2024-08-23 10:04:16.459000,-96.295202875419,32.980105154003724,127.01288167175788
4G_LTE,-83,2147483647,-83,-13,-59,2147483647,57,2450,224,7,2147483647,2147483647,4,2147483647,[5],[FDD],"Band Number = 5, Uplink = 824.0 - 849.0 MHz, Downlink = 824.0 - 849.0 MHz ",Unavailable,Unavailable,0,1724421856459,2538.392733563,2024-08-23 10:04:16.459000,-96.295202875419,32.980105154003724,127.01288167175788
4G_LTE,-76,2147483647,-76,-14,-51,2147483647,64,67086,268,7,133718807,26884,4,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",310,410,1,1724421856459,2538.392733563,2024-08-23 10:04:16.459000,-96.295202875419,32.980105154003724,127.01288167175788
4G_LTE,-83,2147483647,-83,-13,-59,2147483647,57,2450,224,7,2147483647,2147483647,4,2147483647,[5],[FDD],"Band Number = 5, Uplink = 824.0 - 849.0 MHz, Downlink = 824.0 - 849.0 MHz ",Unavailable,Unavailable,0,1724421856459,2538.392733563,2024-08-23 10:04:16.459000,-96.295202875419,32.980105154003724,127.01288167175788
4G_LTE,-86,2147483647,-86,-18,-57,2147483647,54,2450,96,7,2147483647,2147483647,3,2147483647,[5],[FDD],"Band Number = 5, Uplink = 824.0 - 849.0 MHz, Downlink = 824.0 - 849.0 MHz ",Unavailable,Unavailable,0,1724421856459,2538.392733563,2024-08-23 10:04:16.459000,-96.295202875419,32.980105154003724,127.01288167175788
4G_LTE,-93,2147483647,-93,-12,-71,2147483647,47,9820,267,7,2147483647,2147483647,3,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724421856459,2538.392733563,2024-08-23 10:04:16.459000,-96.295202875419,32.980105154003724,127.01288167175788
4G_LTE,-104,2147483647,-104,-17,-75,2147483647,36,9820,49,7,2147483647,2147483647,2,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724421856459,2538.392733563,2024-08-23 10:04:16.459000,-96.295202875419,32.980105154003724,127.01288167175788
4G_LTE,-93,2147483647,-93,-12,-71,2147483647,47,9820,267,7,2147483647,2147483647,3,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724421856459,2538.392733563,2024-08-23 10:04:16.459000,-96.295202875419,32.980105154003724,127.01288167175788
4G_LTE,-104,2147483647,-104,-17,-75,2147483647,36,9820,49,7,2147483647,2147483647,2,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724421856459,2538.392733563,2024-08-23 10:04:16.459000,-96.295202875419,32.980105154003724,127.01288167175788
4G_LTE,-76,2147483647,-76,-14,-51,2147483647,64,67086,268,7,133718807,26884,4,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",310,410,1,1724421857462,2539.394497573,2024-08-23 10:04:17.462000,-96.2952121,32.9801245,126.718370094037
4G_LTE,-83,2147483647,-83,-13,-59,2147483647,57,2450,224,7,2147483647,2147483647,4,2147483647,[5],[FDD],"Band Number = 5, Uplink = 824.0 - 849.0 MHz, Downlink = 824.0 - 849.0 MHz ",Unavailable,Unavailable,0,1724421857462,2539.394497573,2024-08-23 10:04:17.462000,-96.2952121,32.9801245,126.718370094037
4G_LTE,-86,2147483647,-86,-18,-57,2147483647,54,2450,96,7,2147483647,2147483647,3,2147483647,[5],[FDD],"Band Number = 5, Uplink = 824.0 - 849.0 MHz, Downlink = 824.0 - 849.0 MHz ",Unavailable,Unavailable,0,1724421857462,2539.394497573,2024-08-23 10:04:17.462000,-96.2952121,32.9801245,126.718370094037
4G_LTE,-93,2147483647,-93,-12,-71,2147483647,47,9820,267,7,2147483647,2147483647,3,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724421857462,2539.394497573,2024-08-23 10:04:17.462000,-96.2952121,32.9801245,126.718370094037
4G_LTE,-104,2147483647,-104,-17,-75,2147483647,36,9820,49,7,2147483647,2147483647,2,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724421857462,2539.394497573,2024-08-23 10:04:17.462000,-96.2952121,32.9801245,126.718370094037
4G_LTE,-104,2147483647,-104,-17,-75,2147483647,36,9820,49,7,2147483647,2147483647,2,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724421857462,2539.394497573,2024-08-23 10:04:17.462000,-96.2952121,32.9801245,126.718370094037
4G_LTE,-93,2147483647,-93,-12,-71,2147483647,47,9820,267,7,2147483647,2147483647,3,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724421857462,2539.394497573,2024-08-23 10:04:17.462000,-96.2952121,32.9801245,126.718370094037
4G_LTE,-83,2147483647,-83,-13,-59,2147483647,57,2450,224,7,2147483647,2147483647,4,2147483647,[5],[FDD],"Band Number = 5, Uplink = 824.0 - 849.0 MHz, Downlink = 824.0 - 849.0 MHz ",Unavailable,Unavailable,0,1724421857462,2539.394497573,2024-08-23 10:04:17.462000,-96.2952121,32.9801245,126.718370094037
4G_LTE,-76,2147483647,-76,-14,-51,2147483647,64,67086,268,7,133718807,26884,4,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",310,410,1,1724421857462,2539.394497573,2024-08-23 10:04:17.462000,-96.2952121,32.9801245,126.718370094037
4G_LTE,-86,2147483647,-86,-18,-57,2147483647,54,2450,96,7,2147483647,2147483647,3,2147483647,[5],[FDD],"Band Number = 5, Uplink = 824.0 - 849.0 MHz, Downlink = 824.0 - 849.0 MHz ",Unavailable,Unavailable,0,1724421857462,2539.394497573,2024-08-23 10:04:17.462000,-96.2952121,32.9801245,126.718370094037
4G_LTE,-93,2147483647,-93,-13,-71,2147483647,47,9820,267,7,2147483647,2147483647,3,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724421858462,2540.395906583,2024-08-23 10:04:18.462000,-96.2952121,32.9801245,126.718370094037
4G_LTE,-86,2147483647,-86,-18,-57,2147483647,54,2450,96,7,2147483647,2147483647,3,2147483647,[5],[FDD],"Band Number = 5, Uplink = 824.0 - 849.0 MHz, Downlink = 824.0 - 849.0 MHz ",Unavailable,Unavailable,0,1724421858462,2540.395906583,2024-08-23 10:04:18.462000,-96.2952121,32.9801245,126.718370094037
4G_LTE,-85,2147483647,-85,-14,-55,2147483647,55,2450,224,7,2147483647,2147483647,4,2147483647,[5],[FDD],"Band Number = 5, Uplink = 824.0 - 849.0 MHz, Downlink = 824.0 - 849.0 MHz ",Unavailable,Unavailable,0,1724421858462,2540.395906583,2024-08-23 10:04:18.462000,-96.2952121,32.9801245,126.718370094037
4G_LTE,-76,2147483647,-76,-12,-51,2147483647,64,67086,268,7,133718807,26884,4,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",310,410,1,1724421858462,2540.395906583,2024-08-23 10:04:18.462000,-96.2952121,32.9801245,126.718370094037
4G_LTE,-104,2147483647,-104,-17,-75,2147483647,36,9820,49,7,2147483647,2147483647,2,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724421858462,2540.395906583,2024-08-23 10:04:18.462000,-96.2952121,32.9801245,126.718370094037
4G_LTE,-104,2147483647,-104,-17,-75,2147483647,36,9820,49,7,2147483647,2147483647,2,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724421858462,2540.395906583,2024-08-23 10:04:18.462000,-96.2952121,32.9801245,126.718370094037
4G_LTE,-93,2147483647,-93,-13,-71,2147483647,47,9820,267,7,2147483647,2147483647,3,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724421858462,2540.395906583,2024-08-23 10:04:18.462000,-96.2952121,32.9801245,126.718370094037
4G_LTE,-86,2147483647,-86,-18,-57,2147483647,54,2450,96,7,2147483647,2147483647,3,2147483647,[5],[FDD],"Band Number = 5, Uplink = 824.0 - 849.0 MHz, Downlink = 824.0 - 849.0 MHz ",Unavailable,Unavailable,0,1724421858462,2540.395906583,2024-08-23 10:04:18.462000,-96.2952121,32.9801245,126.718370094037
4G_LTE,-85,2147483647,-85,-14,-55,2147483647,55,2450,224,7,2147483647,2147483647,4,2147483647,[5],[FDD],"Band Number = 5, Uplink = 824.0 - 849.0 MHz, Downlink = 824.0 - 849.0 MHz ",Unavailable,Unavailable,0,1724421858462,2540.395906583,2024-08-23 10:04:18.462000,-96.2952121,32.9801245,126.718370094037
4G_LTE,-76,2147483647,-76,-12,-51,2147483647,64,67086,268,7,133718807,26884,4,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",310,410,1,1724421858462,2540.395906583,2024-08-23 10:04:18.462000,-96.2952121,32.9801245,126.718370094037
4G_LTE,-104,2147483647,-104,-17,-75,2147483647,36,9820,49,7,2147483647,2147483647,2,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724421859461,2541.395258249,2024-08-23 10:04:19.461000,-96.2952121,32.9801245,126.718370094037
4G_LTE,-93,2147483647,-93,-13,-71,2147483647,47,9820,267,7,2147483647,2147483647,3,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724421859461,2541.395258249,2024-08-23 10:04:19.461000,-96.2952121,32.9801245,126.718370094037
4G_LTE,-86,2147483647,-86,-18,-57,2147483647,54,2450,96,7,2147483647,2147483647,3,2147483647,[5],[FDD],"Band Number = 5, Uplink = 824.0 - 849.0 MHz, Downlink = 824.0 - 849.0 MHz ",Unavailable,Unavailable,0,1724421859461,2541.395258249,2024-08-23 10:04:19.461000,-96.2952121,32.9801245,126.718370094037
4G_LTE,-76,2147483647,-76,-12,-51,2147483647,64,67086,268,7,133718807,26884,4,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",310,410,1,1724421859461,2541.395258249,2024-08-23 10:04:19.461000,-96.2952121,32.9801245,126.718370094037
4G_LTE,-76,2147483647,-76,-12,-51,2147483647,64,67086,268,7,133718807,26884,4,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",310,410,1,1724421859461,2541.395258249,2024-08-23 10:04:19.461000,-96.2952121,32.9801245,126.718370094037
4G_LTE,-85,2147483647,-85,-14,-55,2147483647,55,2450,224,7,2147483647,2147483647,4,2147483647,[5],[FDD],"Band Number = 5, Uplink = 824.0 - 849.0 MHz, Downlink = 824.0 - 849.0 MHz ",Unavailable,Unavailable,0,1724421859461,2541.395258249,2024-08-23 10:04:19.461000,-96.2952121,32.9801245,126.718370094037
4G_LTE,-86,2147483647,-86,-18,-57,2147483647,54,2450,96,7,2147483647,2147483647,3,2147483647,[5],[FDD],"Band Number = 5, Uplink = 824.0 - 849.0 MHz, Downlink = 824.0 - 849.0 MHz ",Unavailable,Unavailable,0,1724421859461,2541.395258249,2024-08-23 10:04:19.461000,-96.2952121,32.9801245,126.718370094037
4G_LTE,-93,2147483647,-93,-13,-71,2147483647,47,9820,267,7,2147483647,2147483647,3,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724421859461,2541.395258249,2024-08-23 10:04:19.461000,-96.2952121,32.9801245,126.718370094037
4G_LTE,-104,2147483647,-104,-17,-75,2147483647,36,9820,49,7,2147483647,2147483647,2,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724421859461,2541.395258249,2024-08-23 10:04:19.461000,-96.2952121,32.9801245,126.718370094037
