technology,dbm,rssnr,rsrp,rsrq,rssi,cqi,asu,earfcn,pci,ta,ci,tac,level,bandwidth,bands,modes,bands_description,mcc,mnc,is_connected,phone_abs_time,rel_time,time_readable,longitude,latitude,altitude
4G_LTE,-112,2147483647,-112,-18,-85,2147483647,28,67086,50,34,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724334777288,1318.931661684,2024-08-22 09:52:57.288000,-101.6647101820598,35.18987168372093,1066.8381463377264
4G_LTE,-113,2147483647,-113,-17,-83,2147483647,27,66586,356,34,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724334777288,1318.931661684,2024-08-22 09:52:57.288000,-101.6647101820598,35.18987168372093,1066.8381463377264
4G_LTE,-107,2147483647,-107,-13,-75,2147483647,33,66586,156,34,203019544,27654,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",310,410,1,1724334777288,1318.931661684,2024-08-22 09:52:57.288000,-101.6647101820598,35.18987168372093,1066.8381463377264
4G_LTE,-112,2147483647,-112,-18,-85,2147483647,28,67086,50,34,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724334778291,1319.934605538,2024-08-22 09:52:58.291000,-101.66267428723305,35.189600440531564,1066.3789494597386
4G_LTE,-113,2147483647,-113,-17,-83,2147483647,27,66586,356,34,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724334778291,1319.934605538,2024-08-22 09:52:58.291000,-101.66267428723305,35.189600440531564,1066.3789494597386
4G_LTE,-108,2147483647,-108,-10,-89,2147483647,32,67086,309,34,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724334778291,1319.934605538,2024-08-22 09:52:58.291000,-101.66267428723305,35.189600440531564,1066.3789494597386
4G_LTE,-107,2147483647,-107,-13,-75,2147483647,33,66586,156,34,203019544,27654,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",310,410,1,1724334778291,1319.934605538,2024-08-22 09:52:58.291000,-101.66267428723305,35.189600440531564,1066.3789494597386
4G_LTE,-113,2147483647,-113,-17,-83,2147483647,27,66586,356,34,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724334778291,1319.934605538,2024-08-22 09:52:58.291000,-101.66267428723305,35.189600440531564,1066.3789494597386
4G_LTE,-108,2147483647,-108,-10,-89,2147483647,32,67086,309,34,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724334778291,1319.934605538,2024-08-22 09:52:58.291000,-101.66267428723305,35.189600440531564,1066.3789494597386
4G_LTE,-112,2147483647,-112,-18,-85,2147483647,28,67086,50,34,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724334778291,1319.934605538,2024-08-22 09:52:58.291000,-101.66267428723305,35.189600440531564,1066.3789494597386
4G_LTE,-107,2147483647,-107,-13,-75,2147483647,33,66586,156,34,203019544,27654,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",310,410,1,1724334778291,1319.934605538,2024-08-22 09:52:58.291000,-101.66267428723305,35.189600440531564,1066.3789494597386
4G_LTE,-109,2147483647,-109,-12,-87,2147483647,31,67086,309,34,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724334779294,1320.93719736,2024-08-22 09:52:59.294000,-101.6624368,35.1895688,1066.32538412103
4G_LTE,-112,2147483647,-112,-18,-85,2147483647,28,67086,50,34,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724334779294,1320.93719736,2024-08-22 09:52:59.294000,-101.6624368,35.1895688,1066.32538412103
4G_LTE,-111,2147483647,-111,-18,-83,2147483647,29,66586,356,34,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724334779294,1320.93719736,2024-08-22 09:52:59.294000,-101.6624368,35.1895688,1066.32538412103
4G_LTE,-107,2147483647,-107,-14,-75,2147483647,33,66586,156,34,203019544,27654,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",310,410,1,1724334779294,1320.93719736,2024-08-22 09:52:59.294000,-101.6624368,35.1895688,1066.32538412103
4G_LTE,-111,2147483647,-111,-18,-83,2147483647,29,66586,356,34,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724334779294,1320.93719736,2024-08-22 09:52:59.294000,-101.6624368,35.1895688,1066.32538412103
4G_LTE,-109,2147483647,-109,-12,-87,2147483647,31,67086,309,34,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724334779294,1320.93719736,2024-08-22 09:52:59.294000,-101.6624368,35.1895688,1066.32538412103
4G_LTE,-112,2147483647,-112,-18,-85,2147483647,28,67086,50,34,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724334779294,1320.93719736,2024-08-22 09:52:59.294000,-101.6624368,35.1895688,1066.32538412103
4G_LTE,-107,2147483647,-107,-14,-75,2147483647,33,66586,156,34,203019544,27654,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",310,410,1,1724334779294,1320.93719736,2024-08-22 09:52:59.294000,-101.6624368,35.1895688,1066.32538412103
4G_LTE,-107,2147483647,-107,-14,-75,2147483647,33,66586,156,34,203019544,27654,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",310,410,1,1724334780293,1321.936250589,2024-08-22 09:53:00.293000,-101.66221510190026,35.18953838648583,1066.2639128323146
4G_LTE,-112,2147483647,-112,-18,-85,2147483647,28,67086,50,34,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724334780293,1321.936250589,2024-08-22 09:53:00.293000,-101.6624368,35.1895688,1066.32538412103
4G_LTE,-109,2147483647,-109,-12,-87,2147483647,31,67086,309,34,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724334780293,1321.936250589,2024-08-22 09:53:00.293000,-101.6624368,35.1895688,1066.32538412103
4G_LTE,-111,2147483647,-111,-18,-83,2147483647,29,66586,356,34,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724334780293,1321.936250589,2024-08-22 09:53:00.293000,-101.6624368,35.1895688,1066.32538412103
4G_LTE,-111,2147483647,-111,-18,-83,2147483647,29,66586,356,34,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724334780293,1321.936250589,2024-08-22 09:53:00.293000,-101.6624368,35.1895688,1066.32538412103
4G_LTE,-109,2147483647,-109,-12,-87,2147483647,31,67086,309,34,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724334780293,1321.936250589,2024-08-22 09:53:00.293000,-101.6624368,35.1895688,1066.32538412103
4G_LTE,-112,2147483647,-112,-18,-85,2147483647,28,67086,50,34,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724334780293,1321.936250589,2024-08-22 09:53:00.293000,-101.6624368,35.1895688,1066.32538412103
4G_LTE,-107,2147483647,-107,-14,-75,2147483647,33,66586,156,34,203019544,27654,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",310,410,1,1724334780293,1321.936250589,2024-08-22 09:53:00.293000,-101.6624368,35.1895688,1066.32538412103
4G_LTE,-107,2147483647,-107,-9,-87,2147483647,33,67086,309,34,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724334781298,1322.940986735,2024-08-22 09:53:01.298000,-101.66218599247337,35.18953439312743,1066.2558415227863
4G_LTE,-118,2147483647,-118,-20,-85,2147483647,22,67086,50,34,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724334781298,1322.940986735,2024-08-22 09:53:01.298000,-101.6624368,35.1895688,1066.32538412103
4G_LTE,-115,2147483647,-115,-20,-85,2147483647,25,66586,276,34,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724334781298,1322.940986735,2024-08-22 09:53:01.298000,-101.6624368,35.1895688,1066.32538412103
4G_LTE,-114,2147483647,-114,-19,-83,2147483647,26,66586,356,34,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724334781298,1322.940986735,2024-08-22 09:53:01.298000,-101.6624368,35.1895688,1066.32538412103
4G_LTE,-107,2147483647,-107,-14,-73,2147483647,33,66586,156,34,203019544,27654,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",310,410,1,1724334781298,1322.940986735,2024-08-22 09:53:01.298000,-101.6624368,35.1895688,1066.32538412103
4G_LTE,-107,2147483647,-107,-14,-73,2147483647,33,66586,156,34,203019544,27654,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",310,410,1,1724334781298,1322.940986735,2024-08-22 09:53:01.298000,-101.6624368,35.1895688,1066.32538412103
4G_LTE,-115,2147483647,-115,-20,-85,2147483647,25,66586,276,34,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724334781298,1322.940986735,2024-08-22 09:53:01.298000,-101.6624368,35.1895688,1066.32538412103
4G_LTE,-107,2147483647,-107,-9,-87,2147483647,33,67086,309,34,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724334781298,1322.940986735,2024-08-22 09:53:01.298000,-101.6624368,35.1895688,1066.32538412103
4G_LTE,-118,2147483647,-118,-20,-85,2147483647,22,67086,50,34,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724334781298,1322.940986735,2024-08-22 09:53:01.298000,-101.6624368,35.1895688,1066.32538412103
4G_LTE,-114,2147483647,-114,-19,-83,2147483647,26,66586,356,34,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724334781298,1322.940986735,2024-08-22 09:53:01.298000,-101.6624368,35.1895688,1066.32538412103
4G_LTE,-114,2147483647,-114,-19,-83,2147483647,26,66586,356,34,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724334782301,1323.944369495,2024-08-22 09:53:02.301000,-101.66215063641192,35.18952954282841,1066.246038179124
4G_LTE,-115,2147483647,-115,-20,-85,2147483647,25,66586,276,34,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724334782301,1323.944369495,2024-08-22 09:53:02.301000,-101.6624368,35.1895688,1066.32538412103
4G_LTE,-107,2147483647,-107,-9,-87,2147483647,33,67086,309,34,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724334782301,1323.944369495,2024-08-22 09:53:02.301000,-101.6624368,35.1895688,1066.32538412103
4G_LTE,-118,2147483647,-118,-20,-85,2147483647,22,67086,50,34,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724334782301,1323.944369495,2024-08-22 09:53:02.301000,-101.6624368,35.1895688,1066.32538412103
4G_LTE,-107,2147483647,-107,-14,-73,2147483647,33,66586,156,34,203019544,27654,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",310,410,1,1724334782301,1323.944369495,2024-08-22 09:53:02.301000,-101.6624368,35.1895688,1066.32538412103
4G_LTE,-114,2147483647,-114,-19,-83,2147483647,26,66586,356,34,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724334782301,1323.944369495,2024-08-22 09:53:02.301000,-101.6624368,35.1895688,1066.32538412103
4G_LTE,-115,2147483647,-115,-20,-85,2147483647,25,66586,276,34,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724334782301,1323.944369495,2024-08-22 09:53:02.301000,-101.6624368,35.1895688,1066.32538412103
4G_LTE,-107,2147483647,-107,-9,-87,2147483647,33,67086,309,34,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724334782301,1323.944369495,2024-08-22 09:53:02.301000,-101.6624368,35.1895688,1066.32538412103
4G_LTE,-107,2147483647,-107,-14,-73,2147483647,33,66586,156,34,203019544,27654,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",310,410,1,1724334782301,1323.944369495,2024-08-22 09:53:02.301000,-101.6624368,35.1895688,1066.32538412103
4G_LTE,-118,2147483647,-118,-20,-85,2147483647,22,67086,50,34,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724334782301,1323.944369495,2024-08-22 09:53:02.301000,-101.6624368,35.1895688,1066.32538412103
4G_LTE,-106,2147483647,-106,-13,-75,2147483647,34,66586,156,34,203019544,27654,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",310,410,1,1724334783301,1324.944826682,2024-08-22 09:53:03.301000,-101.66210390151701,35.18952313153129,1066.2330797720758
4G_LTE,-115,2147483647,-115,-19,-87,2147483647,25,66586,356,34,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724334783301,1324.944826682,2024-08-22 09:53:03.301000,-101.6624368,35.1895688,1066.32538412103
4G_LTE,-107,2147483647,-107,-7,-91,2147483647,33,67086,309,34,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724334783301,1324.944826682,2024-08-22 09:53:03.301000,-101.6624368,35.1895688,1066.32538412103
4G_LTE,-118,2147483647,-118,-20,-89,2147483647,22,67086,50,34,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724334783301,1324.944826682,2024-08-22 09:53:03.301000,-101.6624368,35.1895688,1066.32538412103
4G_LTE,-107,2147483647,-107,-7,-91,2147483647,33,67086,309,34,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724334783301,1324.944826682,2024-08-22 09:53:03.301000,-101.6624368,35.1895688,1066.32538412103
4G_LTE,-115,2147483647,-115,-19,-87,2147483647,25,66586,356,34,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724334783301,1324.944826682,2024-08-22 09:53:03.301000,-101.6624368,35.1895688,1066.32538412103
4G_LTE,-106,2147483647,-106,-13,-75,2147483647,34,66586,156,34,203019544,27654,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",310,410,1,1724334783301,1324.944826682,2024-08-22 09:53:03.301000,-101.6624368,35.1895688,1066.32538412103
4G_LTE,-118,2147483647,-118,-20,-89,2147483647,22,67086,50,34,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724334783301,1324.944826682,2024-08-22 09:53:03.301000,-101.6624368,35.1895688,1066.32538412103
4G_LTE,-114,2147483647,-114,-17,-87,2147483647,26,67086,377,34,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724334783301,1324.944826682,2024-08-22 09:53:03.301000,-101.6624368,35.1895688,1066.32538412103
4G_LTE,-114,2147483647,-114,-17,-87,2147483647,26,67086,377,34,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724334783301,1324.944826682,2024-08-22 09:53:03.301000,-101.6624368,35.1895688,1066.32538412103
4G_LTE,-115,2147483647,-115,-19,-87,2147483647,25,66586,356,34,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724334784305,1325.94794965,2024-08-22 09:53:04.305000,-101.66203589725663,35.189513802409664,1066.2142239066945
4G_LTE,-115,2147483647,-115,-19,-87,2147483647,25,66586,356,34,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724334784305,1325.94794965,2024-08-22 09:53:04.305000,-101.6624368,35.1895688,1066.32538412103
4G_LTE,-107,2147483647,-107,-7,-91,2147483647,33,67086,309,34,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724334784305,1325.94794965,2024-08-22 09:53:04.305000,-101.6624368,35.1895688,1066.32538412103
4G_LTE,-118,2147483647,-118,-20,-89,2147483647,22,67086,50,34,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724334784305,1325.94794965,2024-08-22 09:53:04.305000,-101.6624368,35.1895688,1066.32538412103
4G_LTE,-114,2147483647,-114,-17,-87,2147483647,26,67086,377,34,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724334784305,1325.94794965,2024-08-22 09:53:04.305000,-101.6624368,35.1895688,1066.32538412103
4G_LTE,-106,2147483647,-106,-13,-75,2147483647,34,66586,156,34,203019544,27654,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",310,410,1,1724334784305,1325.94794965,2024-08-22 09:53:04.305000,-101.6624368,35.1895688,1066.32538412103
4G_LTE,-114,2147483647,-114,-17,-87,2147483647,26,67086,377,34,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724334784305,1325.94794965,2024-08-22 09:53:04.305000,-101.6624368,35.1895688,1066.32538412103
4G_LTE,-118,2147483647,-118,-20,-89,2147483647,22,67086,50,34,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724334784305,1325.94794965,2024-08-22 09:53:04.305000,-101.6624368,35.1895688,1066.32538412103
4G_LTE,-106,2147483647,-106,-13,-75,2147483647,34,66586,156,34,203019544,27654,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",310,410,1,1724334784305,1325.94794965,2024-08-22 09:53:04.305000,-101.6624368,35.1895688,1066.32538412103
4G_LTE,-107,2147483647,-107,-7,-91,2147483647,33,67086,309,34,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724334784305,1325.94794965,2024-08-22 09:53:04.305000,-101.6624368,35.1895688,1066.32538412103
4G_LTE,-116,2147483647,-116,-19,-85,2147483647,24,66586,356,33,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724334785306,1326.948578921,2024-08-22 09:53:05.306000,-101.6619369944882,35.18950023449567,1066.1868006647285
4G_LTE,-113,2147483647,-113,-19,-83,2147483647,27,66586,206,33,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724334785306,1326.948578921,2024-08-22 09:53:05.306000,-101.6624368,35.1895688,1066.32538412103
4G_LTE,-109,2147483647,-109,-14,-75,2147483647,31,66586,156,33,203019544,27654,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",310,410,1,1724334785306,1326.948578921,2024-08-22 09:53:05.306000,-101.6624368,35.1895688,1066.32538412103
4G_LTE,-106,2147483647,-106,-18,-79,2147483647,34,67086,377,33,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724334785306,1326.948578921,2024-08-22 09:53:05.306000,-101.6624368,35.1895688,1066.32538412103
4G_LTE,-103,2147483647,-103,-15,-77,2147483647,37,67086,309,33,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724334785306,1326.948578921,2024-08-22 09:53:05.306000,-101.6624368,35.1895688,1066.32538412103
4G_LTE,-113,2147483647,-113,-19,-83,2147483647,27,66586,206,33,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724334785306,1326.948578921,2024-08-22 09:53:05.306000,-101.6624368,35.1895688,1066.32538412103
4G_LTE,-116,2147483647,-116,-19,-85,2147483647,24,66586,356,33,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724334785306,1326.948578921,2024-08-22 09:53:05.306000,-101.6624368,35.1895688,1066.32538412103
4G_LTE,-103,2147483647,-103,-15,-77,2147483647,37,67086,309,33,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724334785306,1326.948578921,2024-08-22 09:53:05.306000,-101.6624368,35.1895688,1066.32538412103
4G_LTE,-109,2147483647,-109,-14,-75,2147483647,31,66586,156,33,203019544,27654,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",310,410,1,1724334785306,1326.948578921,2024-08-22 09:53:05.306000,-101.6624368,35.1895688,1066.32538412103
4G_LTE,-118,2147483647,-118,-20,-89,2147483647,22,67086,50,33,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724334785306,1326.948578921,2024-08-22 09:53:05.306000,-101.6624368,35.1895688,1066.32538412103
