technology,dbm,rssnr,rsrp,rsrq,rssi,cqi,asu,earfcn,pci,ta,ci,tac,level,bandwidth,bands,modes,bands_description,mcc,mnc,is_connected,phone_abs_time,rel_time,time_readable,longitude,latitude,altitude
4G_LTE,-103,2147483647,-103,-13,-81,2147483647,37,9820,267,8,2147483647,2147483647,2,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724425294328,5976.262069022,2024-08-23 11:01:34.328000,-96.2952102,32.979508,140.240587653231
4G_LTE,-112,2147483647,-112,-17,-81,2147483647,28,9820,49,8,2147483647,2147483647,1,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724425294328,5976.262069022,2024-08-23 11:01:34.328000,-96.2952102,32.979508,140.240587653231
4G_LTE,-81,2147483647,-81,-14,-57,2147483647,59,5330,425,8,2147483647,2147483647,4,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724425294328,5976.262069022,2024-08-23 11:01:34.328000,-96.2952102,32.979508,140.240587653231
4G_LTE,-88,2147483647,-88,-20,-55,2147483647,52,5330,173,8,2147483647,2147483647,3,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724425294328,5976.262069022,2024-08-23 11:01:34.328000,-96.2952102,32.979508,140.240587653231
4G_LTE,-90,2147483647,-90,-13,-59,2147483647,50,67086,268,8,133718807,26884,3,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",310,410,1,1724425294328,5976.262069022,2024-08-23 11:01:34.328000,-96.2952102,32.979508,140.240587653231
4G_LTE,-96,2147483647,-96,-19,-67,2147483647,44,67086,362,8,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724425295327,5977.260570897,2024-08-23 11:01:35.327000,-96.2952102,32.979508,140.240587653231
4G_LTE,-103,2147483647,-103,-12,-81,2147483647,37,9820,267,8,2147483647,2147483647,2,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724425295327,5977.260570897,2024-08-23 11:01:35.327000,-96.2952102,32.979508,140.240587653231
4G_LTE,-111,2147483647,-111,-19,-81,2147483647,29,9820,49,8,2147483647,2147483647,1,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724425295327,5977.260570897,2024-08-23 11:01:35.327000,-96.2952102,32.979508,140.240587653231
4G_LTE,-82,2147483647,-82,-14,-59,2147483647,58,5330,425,8,2147483647,2147483647,4,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724425295327,5977.260570897,2024-08-23 11:01:35.327000,-96.2952102,32.979508,140.240587653231
4G_LTE,-92,2147483647,-92,-20,-59,2147483647,48,5330,173,8,2147483647,2147483647,3,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724425295327,5977.260570897,2024-08-23 11:01:35.327000,-96.2952102,32.979508,140.240587653231
4G_LTE,-92,2147483647,-92,-20,-59,2147483647,48,5330,173,8,2147483647,2147483647,3,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724425295327,5977.260570897,2024-08-23 11:01:35.327000,-96.2952102,32.979508,140.240587653231
4G_LTE,-82,2147483647,-82,-14,-59,2147483647,58,5330,425,8,2147483647,2147483647,4,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724425295327,5977.260570897,2024-08-23 11:01:35.327000,-96.2952102,32.979508,140.240587653231
4G_LTE,-111,2147483647,-111,-19,-81,2147483647,29,9820,49,8,2147483647,2147483647,1,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724425295327,5977.260570897,2024-08-23 11:01:35.327000,-96.2952102,32.979508,140.240587653231
4G_LTE,-91,2147483647,-91,-10,-63,2147483647,49,67086,268,8,133718807,26884,3,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",310,410,1,1724425295327,5977.260570897,2024-08-23 11:01:35.327000,-96.2952102,32.979508,140.240587653231
4G_LTE,-103,2147483647,-103,-12,-81,2147483647,37,9820,267,8,2147483647,2147483647,2,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724425295327,5977.260570897,2024-08-23 11:01:35.327000,-96.2952102,32.979508,140.240587653231
4G_LTE,-91,2147483647,-91,-10,-63,2147483647,49,67086,268,8,133718807,26884,3,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",310,410,1,1724425295327,5977.260570897,2024-08-23 11:01:35.327000,-96.2952102,32.979508,140.240587653231
4G_LTE,-96,2147483647,-96,-19,-67,2147483647,44,67086,362,8,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724425295327,5977.260570897,2024-08-23 11:01:35.327000,-96.2952102,32.979508,140.240587653231
4G_LTE,-103,2147483647,-103,-12,-81,2147483647,37,9820,267,8,2147483647,2147483647,2,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724425296329,5978.262409334,2024-08-23 11:01:36.329000,-96.2952102,32.979508,140.240587653231
4G_LTE,-96,2147483647,-96,-19,-67,2147483647,44,67086,362,8,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724425296329,5978.262409334,2024-08-23 11:01:36.329000,-96.2952102,32.979508,140.240587653231
4G_LTE,-91,2147483647,-91,-10,-63,2147483647,49,67086,268,8,133718807,26884,3,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",310,410,1,1724425296329,5978.262409334,2024-08-23 11:01:36.329000,-96.2952102,32.979508,140.240587653231
4G_LTE,-92,2147483647,-92,-20,-59,2147483647,48,5330,173,8,2147483647,2147483647,3,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724425296329,5978.262409334,2024-08-23 11:01:36.329000,-96.2952102,32.979508,140.240587653231
4G_LTE,-82,2147483647,-82,-14,-59,2147483647,58,5330,425,8,2147483647,2147483647,4,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724425296329,5978.262409334,2024-08-23 11:01:36.329000,-96.2952102,32.979508,140.240587653231
4G_LTE,-111,2147483647,-111,-19,-81,2147483647,29,9820,49,8,2147483647,2147483647,1,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724425296329,5978.262409334,2024-08-23 11:01:36.329000,-96.2952102,32.979508,140.240587653231
4G_LTE,-103,2147483647,-103,-12,-81,2147483647,37,9820,267,8,2147483647,2147483647,2,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724425296329,5978.262409334,2024-08-23 11:01:36.329000,-96.2952102,32.979508,140.240587653231
4G_LTE,-96,2147483647,-96,-19,-67,2147483647,44,67086,362,8,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724425296329,5978.262409334,2024-08-23 11:01:36.329000,-96.2952102,32.979508,140.240587653231
4G_LTE,-91,2147483647,-91,-10,-63,2147483647,49,67086,268,8,133718807,26884,3,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",310,410,1,1724425296329,5978.262409334,2024-08-23 11:01:36.329000,-96.2952102,32.979508,140.240587653231
4G_LTE,-111,2147483647,-111,-19,-81,2147483647,29,9820,49,8,2147483647,2147483647,1,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724425296329,5978.262409334,2024-08-23 11:01:36.329000,-96.2952102,32.979508,140.240587653231
4G_LTE,-92,2147483647,-92,-20,-59,2147483647,48,5330,173,8,2147483647,2147483647,3,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724425296329,5978.262409334,2024-08-23 11:01:36.329000,-96.2952102,32.979508,140.240587653231
4G_LTE,-82,2147483647,-82,-14,-59,2147483647,58,5330,425,8,2147483647,2147483647,4,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724425296329,5978.262409334,2024-08-23 11:01:36.329000,-96.2952102,32.979508,140.240587653231
4G_LTE,-99,2147483647,-99,-20,-67,2147483647,41,67086,362,8,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724425297333,5979.266923136,2024-08-23 11:01:37.333000,-96.2952102,32.979508,140.240587653231
4G_LTE,-91,2147483647,-91,-12,-59,2147483647,49,67086,268,8,133718807,26884,3,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",310,410,1,1724425297333,5979.266923136,2024-08-23 11:01:37.333000,-96.2952102,32.979508,140.240587653231
4G_LTE,-91,2147483647,-91,-12,-59,2147483647,49,67086,268,8,133718807,26884,3,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",310,410,1,1724425297333,5979.266923136,2024-08-23 11:01:37.333000,-96.2952102,32.979508,140.240587653231
4G_LTE,-99,2147483647,-99,-20,-67,2147483647,41,67086,362,8,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724425297333,5979.266923136,2024-08-23 11:01:37.333000,-96.2952102,32.979508,140.240587653231
4G_LTE,-102,2147483647,-102,-12,-79,2147483647,38,9820,267,8,2147483647,2147483647,2,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724425297333,5979.266923136,2024-08-23 11:01:37.333000,-96.2952102,32.979508,140.240587653231
4G_LTE,-107,2147483647,-107,-17,-79,2147483647,33,9820,49,8,2147483647,2147483647,1,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724425297333,5979.266923136,2024-08-23 11:01:37.333000,-96.2952102,32.979508,140.240587653231
4G_LTE,-82,2147483647,-82,-15,-57,2147483647,58,5330,425,8,2147483647,2147483647,4,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724425297333,5979.266923136,2024-08-23 11:01:37.333000,-96.2952102,32.979508,140.240587653231
4G_LTE,-82,2147483647,-82,-15,-57,2147483647,58,5330,425,8,2147483647,2147483647,4,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724425297333,5979.266923136,2024-08-23 11:01:37.333000,-96.2952102,32.979508,140.240587653231
4G_LTE,-107,2147483647,-107,-17,-79,2147483647,33,9820,49,8,2147483647,2147483647,1,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724425297333,5979.266923136,2024-08-23 11:01:37.333000,-96.2952102,32.979508,140.240587653231
4G_LTE,-102,2147483647,-102,-12,-79,2147483647,38,9820,267,8,2147483647,2147483647,2,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724425297333,5979.266923136,2024-08-23 11:01:37.333000,-96.2952102,32.979508,140.240587653231
4G_LTE,-82,2147483647,-82,-15,-57,2147483647,58,5330,425,8,2147483647,2147483647,4,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724425298332,5980.266256365,2024-08-23 11:01:38.332000,-96.2952102,32.979508,140.240587653231
4G_LTE,-107,2147483647,-107,-17,-79,2147483647,33,9820,49,8,2147483647,2147483647,1,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724425298332,5980.266256365,2024-08-23 11:01:38.332000,-96.2952102,32.979508,140.240587653231
4G_LTE,-102,2147483647,-102,-12,-79,2147483647,38,9820,267,8,2147483647,2147483647,2,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724425298332,5980.266256365,2024-08-23 11:01:38.332000,-96.2952102,32.979508,140.240587653231
4G_LTE,-99,2147483647,-99,-20,-67,2147483647,41,67086,362,8,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724425298332,5980.266256365,2024-08-23 11:01:38.332000,-96.2952102,32.979508,140.240587653231
4G_LTE,-91,2147483647,-91,-12,-59,2147483647,49,67086,268,8,133718807,26884,3,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",310,410,1,1724425298332,5980.266256365,2024-08-23 11:01:38.332000,-96.2952102,32.979508,140.240587653231
4G_LTE,-91,2147483647,-91,-12,-59,2147483647,49,67086,268,8,133718807,26884,3,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",310,410,1,1724425298332,5980.266256365,2024-08-23 11:01:38.332000,-96.2952102,32.979508,140.240587653231
4G_LTE,-102,2147483647,-102,-12,-79,2147483647,38,9820,267,8,2147483647,2147483647,2,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724425298332,5980.266256365,2024-08-23 11:01:38.332000,-96.2952102,32.979508,140.240587653231
4G_LTE,-82,2147483647,-82,-15,-57,2147483647,58,5330,425,8,2147483647,2147483647,4,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724425298332,5980.266256365,2024-08-23 11:01:38.332000,-96.2952102,32.979508,140.240587653231
4G_LTE,-107,2147483647,-107,-17,-79,2147483647,33,9820,49,8,2147483647,2147483647,1,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724425298332,5980.266256365,2024-08-23 11:01:38.332000,-96.2952102,32.979508,140.240587653231
4G_LTE,-99,2147483647,-99,-20,-67,2147483647,41,67086,362,8,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724425298332,5980.266256365,2024-08-23 11:01:38.332000,-96.2952102,32.979508,140.240587653231
4G_LTE,-99,2147483647,-99,-20,-67,2147483647,41,67086,362,8,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724425299333,5981.267459073,2024-08-23 11:01:39.333000,-96.2952102,32.979508,140.240587653231
4G_LTE,-91,2147483647,-91,-12,-59,2147483647,49,67086,268,8,133718807,26884,3,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",310,410,1,1724425299333,5981.267459073,2024-08-23 11:01:39.333000,-96.2952102,32.979508,140.240587653231
4G_LTE,-82,2147483647,-82,-15,-57,2147483647,58,5330,425,8,2147483647,2147483647,4,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724425299333,5981.267459073,2024-08-23 11:01:39.333000,-96.2952102,32.979508,140.240587653231
4G_LTE,-91,2147483647,-91,-12,-59,2147483647,49,67086,268,8,133718807,26884,3,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",310,410,1,1724425299333,5981.267459073,2024-08-23 11:01:39.333000,-96.2952102,32.979508,140.240587653231
4G_LTE,-102,2147483647,-102,-12,-79,2147483647,38,9820,267,8,2147483647,2147483647,2,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724425299333,5981.267459073,2024-08-23 11:01:39.333000,-96.2952102,32.979508,140.240587653231
4G_LTE,-99,2147483647,-99,-20,-67,2147483647,41,67086,362,8,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724425299333,5981.267459073,2024-08-23 11:01:39.333000,-96.2952102,32.979508,140.240587653231
4G_LTE,-107,2147483647,-107,-17,-79,2147483647,33,9820,49,8,2147483647,2147483647,1,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724425299333,5981.267459073,2024-08-23 11:01:39.333000,-96.2952102,32.979508,140.240587653231
4G_LTE,-82,2147483647,-82,-15,-57,2147483647,58,5330,425,8,2147483647,2147483647,4,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724425299333,5981.267459073,2024-08-23 11:01:39.333000,-96.2952102,32.979508,140.240587653231
4G_LTE,-102,2147483647,-102,-12,-79,2147483647,38,9820,267,8,2147483647,2147483647,2,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724425299333,5981.267459073,2024-08-23 11:01:39.333000,-96.2952102,32.979508,140.240587653231
4G_LTE,-107,2147483647,-107,-17,-79,2147483647,33,9820,49,8,2147483647,2147483647,1,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724425299333,5981.267459073,2024-08-23 11:01:39.333000,-96.2952102,32.979508,140.240587653231
4G_LTE,-91,2147483647,-91,-11,-63,2147483647,49,67086,268,8,133718807,26884,3,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",310,410,1,1724425300339,5982.273667614,2024-08-23 11:01:40.339000,-96.2952102,32.979508,140.240587653231
4G_LTE,-98,2147483647,-98,-20,-71,2147483647,42,67086,362,8,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724425300339,5982.273667614,2024-08-23 11:01:40.339000,-96.2952102,32.979508,140.240587653231
4G_LTE,-102,2147483647,-102,-14,-71,2147483647,38,9820,267,8,2147483647,2147483647,2,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724425300339,5982.273667614,2024-08-23 11:01:40.339000,-96.2952102,32.979508,140.240587653231
4G_LTE,-111,2147483647,-111,-18,-83,2147483647,29,9820,49,8,2147483647,2147483647,1,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724425300339,5982.273667614,2024-08-23 11:01:40.339000,-96.2952102,32.979508,140.240587653231
4G_LTE,-82,2147483647,-82,-14,-51,2147483647,58,5330,425,8,2147483647,2147483647,4,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724425300339,5982.273667614,2024-08-23 11:01:40.339000,-96.2952102,32.979508,140.240587653231
4G_LTE,-91,2147483647,-91,-11,-63,2147483647,49,67086,268,8,133718807,26884,3,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",310,410,1,1724425300339,5982.273667614,2024-08-23 11:01:40.339000,-96.2952102,32.979508,140.240587653231
4G_LTE,-102,2147483647,-102,-14,-71,2147483647,38,9820,267,8,2147483647,2147483647,2,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724425300339,5982.273667614,2024-08-23 11:01:40.339000,-96.2952102,32.979508,140.240587653231
4G_LTE,-98,2147483647,-98,-20,-71,2147483647,42,67086,362,8,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724425300339,5982.273667614,2024-08-23 11:01:40.339000,-96.2952102,32.979508,140.240587653231
4G_LTE,-111,2147483647,-111,-18,-83,2147483647,29,9820,49,8,2147483647,2147483647,1,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724425300339,5982.273667614,2024-08-23 11:01:40.339000,-96.2952102,32.979508,140.240587653231
4G_LTE,-82,2147483647,-82,-14,-51,2147483647,58,5330,425,8,2147483647,2147483647,4,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724425300339,5982.273667614,2024-08-23 11:01:40.339000,-96.2952102,32.979508,140.240587653231
4G_LTE,-102,2147483647,-102,-14,-71,2147483647,38,9820,267,8,2147483647,2147483647,2,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724425301341,5983.275285374,2024-08-23 11:01:41.341000,-96.2952102,32.979508,140.240587653231
4G_LTE,-111,2147483647,-111,-18,-83,2147483647,29,9820,49,8,2147483647,2147483647,1,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724425301341,5983.275285374,2024-08-23 11:01:41.341000,-96.2952102,32.979508,140.240587653231
4G_LTE,-102,2147483647,-102,-14,-71,2147483647,38,9820,267,8,2147483647,2147483647,2,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724425301341,5983.275285374,2024-08-23 11:01:41.341000,-96.2952102,32.979508,140.240587653231
4G_LTE,-98,2147483647,-98,-20,-71,2147483647,42,67086,362,8,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724425301341,5983.275285374,2024-08-23 11:01:41.341000,-96.2952102,32.979508,140.240587653231
4G_LTE,-91,2147483647,-91,-11,-63,2147483647,49,67086,268,8,133718807,26884,3,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",310,410,1,1724425301341,5983.275285374,2024-08-23 11:01:41.341000,-96.2952102,32.979508,140.240587653231
4G_LTE,-82,2147483647,-82,-14,-51,2147483647,58,5330,425,8,2147483647,2147483647,4,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724425301341,5983.275285374,2024-08-23 11:01:41.341000,-96.2952102,32.979508,140.240587653231
4G_LTE,-111,2147483647,-111,-18,-83,2147483647,29,9820,49,8,2147483647,2147483647,1,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724425301341,5983.275285374,2024-08-23 11:01:41.341000,-96.2952102,32.979508,140.240587653231
4G_LTE,-82,2147483647,-82,-14,-51,2147483647,58,5330,425,8,2147483647,2147483647,4,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724425301341,5983.275285374,2024-08-23 11:01:41.341000,-96.2952102,32.979508,140.240587653231
4G_LTE,-98,2147483647,-98,-20,-71,2147483647,42,67086,362,8,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724425301341,5983.275285374,2024-08-23 11:01:41.341000,-96.2952102,32.979508,140.240587653231
