technology,dbm,rssnr,rsrp,rsrq,rssi,cqi,asu,earfcn,pci,ta,ci,tac,level,bandwidth,bands,modes,bands_description,mcc,mnc,is_connected,phone_abs_time,rel_time,time_readable,longitude,latitude,altitude
4G_LTE,-111,2147483647,-111,-18,-81,2147483647,29,5110,13,57,2147483647,2147483647,1,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724251581618,8120.222607423,2024-08-21 10:46:21.618000,-106.89450113333334,35.62486881075269,1792.5067509874086
4G_LTE,-112,2147483647,-112,-20,-83,2147483647,28,5110,13,58,2147483647,2147483647,1,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724251582619,8121.224104089,2024-08-21 10:46:22.619000,-106.8948725188406,35.62330375965404,1788.6060376218086
4G_LTE,-101,2147483647,-101,-11,-71,2147483647,39,5110,80,58,121004204,33028,2,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",310,410,1,1724251582619,8121.224104089,2024-08-21 10:46:22.619000,-106.8948725188406,35.62330375965404,1788.6060376218086
4G_LTE,-101,2147483647,-101,-11,-71,2147483647,39,5110,80,58,121004204,33028,2,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",310,410,1,1724251582619,8121.224104089,2024-08-21 10:46:22.619000,-106.8948725188406,35.62330375965404,1788.6060376218086
4G_LTE,-112,2147483647,-112,-20,-83,2147483647,28,5110,13,58,2147483647,2147483647,1,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724251582619,8121.224104089,2024-08-21 10:46:22.619000,-106.8948725188406,35.62330375965404,1788.6060376218086
4G_LTE,-112,2147483647,-112,-20,-83,2147483647,28,5110,13,58,2147483647,2147483647,1,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724251583618,8122.223022943,2024-08-21 10:46:23.618000,-106.8949278,35.6230708,1788.025411956
4G_LTE,-101,2147483647,-101,-11,-71,2147483647,39,5110,80,58,121004204,33028,2,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",310,410,1,1724251583618,8122.223022943,2024-08-21 10:46:23.618000,-106.8949278,35.6230708,1788.025411956
4G_LTE,-112,2147483647,-112,-20,-83,2147483647,28,5110,13,58,2147483647,2147483647,1,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724251583618,8122.223022943,2024-08-21 10:46:23.618000,-106.8949278,35.6230708,1788.025411956
4G_LTE,-101,2147483647,-101,-11,-71,2147483647,39,5110,80,58,121004204,33028,2,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",310,410,1,1724251583618,8122.223022943,2024-08-21 10:46:23.618000,-106.8949278,35.6230708,1788.025411956
4G_LTE,-101,2147483647,-101,-11,-71,2147483647,39,5110,80,58,121004204,33028,2,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",310,410,1,1724251584621,8123.226421276,2024-08-21 10:46:24.621000,-106.89491786571885,35.622900071150305,1787.6267357536065
4G_LTE,-101,2147483647,-101,-11,-71,2147483647,39,5110,80,58,121004204,33028,2,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",310,410,1,1724251584621,8123.226421276,2024-08-21 10:46:24.621000,-106.8949278,35.6230708,1788.025411956
4G_LTE,-112,2147483647,-112,-20,-83,2147483647,28,5110,13,58,2147483647,2147483647,1,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724251584621,8123.226421276,2024-08-21 10:46:24.621000,-106.8949278,35.6230708,1788.025411956
4G_LTE,-112,2147483647,-112,-20,-83,2147483647,28,5110,13,58,2147483647,2147483647,1,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724251584621,8123.226421276,2024-08-21 10:46:24.621000,-106.8949278,35.6230708,1788.025411956
4G_LTE,-105,2147483647,-105,-19,-77,2147483647,35,5110,13,58,2147483647,2147483647,2,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724251585620,8124.224920807,2024-08-21 10:46:25.620000,-106.89491680605191,35.622881859896275,1787.5842098793298
4G_LTE,-97,2147483647,-97,-13,-65,2147483647,43,5110,80,58,121004204,33028,2,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",310,410,1,1724251585620,8124.224920807,2024-08-21 10:46:25.620000,-106.8949278,35.6230708,1788.025411956
4G_LTE,-105,2147483647,-105,-19,-77,2147483647,35,5110,13,58,2147483647,2147483647,2,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724251585620,8124.224920807,2024-08-21 10:46:25.620000,-106.8949278,35.6230708,1788.025411956
4G_LTE,-97,2147483647,-97,-13,-65,2147483647,43,5110,80,58,121004204,33028,2,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",310,410,1,1724251585620,8124.224920807,2024-08-21 10:46:25.620000,-106.8949278,35.6230708,1788.025411956
4G_LTE,-97,2147483647,-97,-13,-65,2147483647,43,5110,80,58,121004204,33028,2,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",310,410,1,1724251586630,8125.235267213,2024-08-21 10:46:26.630000,-106.89491530202476,35.62285601194392,1787.5238512258015
4G_LTE,-105,2147483647,-105,-19,-77,2147483647,35,5110,13,58,2147483647,2147483647,2,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724251586630,8125.235267213,2024-08-21 10:46:26.630000,-106.8949278,35.6230708,1788.025411956
4G_LTE,-97,2147483647,-97,-13,-65,2147483647,43,5110,80,58,121004204,33028,2,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",310,410,1,1724251586630,8125.235267213,2024-08-21 10:46:26.630000,-106.8949278,35.6230708,1788.025411956
4G_LTE,-105,2147483647,-105,-19,-77,2147483647,35,5110,13,58,2147483647,2147483647,2,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724251586630,8125.235267213,2024-08-21 10:46:26.630000,-106.8949278,35.6230708,1788.025411956
4G_LTE,-94,2147483647,-94,-13,-65,2147483647,46,5110,80,59,121004204,33028,3,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",310,410,1,1724251587630,8126.235239348,2024-08-21 10:46:27.630000,-106.89491364517508,35.622827537610036,1787.4573595970191
4G_LTE,-94,2147483647,-94,-13,-65,2147483647,46,5110,80,59,121004204,33028,3,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",310,410,1,1724251587630,8126.235239348,2024-08-21 10:46:27.630000,-106.8949278,35.6230708,1788.025411956
4G_LTE,-94,2147483647,-94,-13,-65,2147483647,46,5110,80,59,121004204,33028,3,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",310,410,1,1724251588633,8127.237657577,2024-08-21 10:46:28.633000,-106.89491124396507,35.62278627082716,1787.360995776201
4G_LTE,-94,2147483647,-94,-13,-65,2147483647,46,5110,80,59,121004204,33028,3,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",310,410,1,1724251588633,8127.237657577,2024-08-21 10:46:28.633000,-106.8949278,35.6230708,1788.025411956
4G_LTE,-93,2147483647,-93,-14,-61,2147483647,47,5110,80,60,121004204,33028,3,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",310,410,1,1724251589634,8128.23923268,2024-08-21 10:46:29.634000,-106.89490797303253,35.62273005714237,1787.2297288086327
4G_LTE,-93,2147483647,-93,-14,-61,2147483647,47,5110,80,60,121004204,33028,3,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",310,410,1,1724251589634,8128.23923268,2024-08-21 10:46:29.634000,-106.8949278,35.6230708,1788.025411956
4G_LTE,-99,2147483647,-99,-10,-73,2147483647,41,66486,497,60,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724251589634,8128.23923268,2024-08-21 10:46:29.634000,-106.8949278,35.6230708,1788.025411956
4G_LTE,-107,2147483647,-107,-19,-79,2147483647,33,66486,250,60,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724251589634,8128.23923268,2024-08-21 10:46:29.634000,-106.8949278,35.6230708,1788.025411956
4G_LTE,-107,2147483647,-107,-19,-79,2147483647,33,66486,250,60,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724251589634,8128.23923268,2024-08-21 10:46:29.634000,-106.8949278,35.6230708,1788.025411956
4G_LTE,-99,2147483647,-99,-10,-73,2147483647,41,66486,497,60,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724251589634,8128.23923268,2024-08-21 10:46:29.634000,-106.8949278,35.6230708,1788.025411956
4G_LTE,-93,2147483647,-93,-14,-61,2147483647,47,5110,80,60,121004204,33028,3,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",310,410,1,1724251590635,8129.240071274,2024-08-21 10:46:30.635000,-106.89490302987079,35.62264510481348,1787.0313530102478
4G_LTE,-107,2147483647,-107,-19,-79,2147483647,33,66486,250,60,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724251590635,8129.240071274,2024-08-21 10:46:30.635000,-106.8949278,35.6230708,1788.025411956
4G_LTE,-99,2147483647,-99,-10,-73,2147483647,41,66486,497,60,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724251590635,8129.240071274,2024-08-21 10:46:30.635000,-106.8949278,35.6230708,1788.025411956
4G_LTE,-93,2147483647,-93,-14,-61,2147483647,47,5110,80,60,121004204,33028,3,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",310,410,1,1724251590635,8129.240071274,2024-08-21 10:46:30.635000,-106.8949278,35.6230708,1788.025411956
4G_LTE,-99,2147483647,-99,-10,-73,2147483647,41,66486,497,60,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724251590635,8129.240071274,2024-08-21 10:46:30.635000,-106.8949278,35.6230708,1788.025411956
4G_LTE,-107,2147483647,-107,-19,-79,2147483647,33,66486,250,60,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724251590635,8129.240071274,2024-08-21 10:46:30.635000,-106.8949278,35.6230708,1788.025411956
4G_LTE,-94,2147483647,-94,-13,-59,2147483647,46,5110,80,60,121004204,33028,3,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",310,410,1,1724251591647,8130.251865909,2024-08-21 10:46:31.647000,-106.89489444069386,35.62249749269418,1786.6866576687476
4G_LTE,-94,2147483647,-94,-13,-59,2147483647,46,5110,80,60,121004204,33028,3,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",310,410,1,1724251591647,8130.251865909,2024-08-21 10:46:31.647000,-106.8949278,35.6230708,1788.025411956
4G_LTE,-94,2147483647,-94,-13,-59,2147483647,46,5110,80,60,121004204,33028,3,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",310,410,1,1724251592652,8131.256410544,2024-08-21 10:46:32.652000,-106.89487792513502,35.62221365913649,1786.0238658494939
4G_LTE,-94,2147483647,-94,-13,-59,2147483647,46,5110,80,60,121004204,33028,3,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",310,410,1,1724251592652,8131.256410544,2024-08-21 10:46:32.652000,-106.8949278,35.6230708,1788.025411956
4G_LTE,-97,2147483647,-97,-18,-69,2147483647,43,5110,13,60,2147483647,2147483647,2,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724251593649,8132.254275075,2024-08-21 10:46:33.649000,-106.8948284472839,35.621363341284834,1784.0382524483132
4G_LTE,-91,2147483647,-91,-13,-59,2147483647,49,5110,80,60,121004204,33028,3,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",310,410,1,1724251593649,8132.254275075,2024-08-21 10:46:33.649000,-106.8948284472839,35.621363341284834,1784.0382524483132
4G_LTE,-97,2147483647,-97,-18,-69,2147483647,43,5110,13,60,2147483647,2147483647,2,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724251593649,8132.254275075,2024-08-21 10:46:33.649000,-106.8948284472839,35.621363341284834,1784.0382524483132
4G_LTE,-91,2147483647,-91,-13,-59,2147483647,49,5110,80,60,121004204,33028,3,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",310,410,1,1724251593649,8132.254275075,2024-08-21 10:46:33.649000,-106.8948284472839,35.621363341284834,1784.0382524483132
4G_LTE,-91,2147483647,-91,-13,-59,2147483647,49,5110,80,60,121004204,33028,3,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",310,410,1,1724251594652,8133.256494554,2024-08-21 10:46:34.652000,-106.89472748398676,35.619628203401035,1779.986458136044
4G_LTE,-97,2147483647,-97,-18,-69,2147483647,43,5110,13,60,2147483647,2147483647,2,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724251594652,8133.256494554,2024-08-21 10:46:34.652000,-106.89472748398676,35.619628203401035,1779.986458136044
4G_LTE,-91,2147483647,-91,-13,-59,2147483647,49,5110,80,60,121004204,33028,3,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",310,410,1,1724251594652,8133.256494554,2024-08-21 10:46:34.652000,-106.89472748398676,35.619628203401035,1779.986458136044
4G_LTE,-97,2147483647,-97,-18,-69,2147483647,43,5110,13,60,2147483647,2147483647,2,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724251594652,8133.256494554,2024-08-21 10:46:34.652000,-106.89472748398676,35.619628203401035,1779.986458136044
4G_LTE,-105,2147483647,-105,-20,-73,2147483647,35,5110,13,60,2147483647,2147483647,2,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724251595652,8134.257076116,2024-08-21 10:46:35.652000,-106.8947147,35.6194085,1779.47341937467
4G_LTE,-91,2147483647,-91,-14,-59,2147483647,49,5110,80,60,121004204,33028,3,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",310,410,1,1724251595652,8134.257076116,2024-08-21 10:46:35.652000,-106.8947147,35.6194085,1779.47341937467
4G_LTE,-105,2147483647,-105,-20,-73,2147483647,35,5110,13,60,2147483647,2147483647,2,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724251595652,8134.257076116,2024-08-21 10:46:35.652000,-106.8947147,35.6194085,1779.47341937467
4G_LTE,-91,2147483647,-91,-14,-59,2147483647,49,5110,80,60,121004204,33028,3,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",310,410,1,1724251595652,8134.257076116,2024-08-21 10:46:35.652000,-106.8947147,35.6194085,1779.47341937467
4G_LTE,-105,2147483647,-105,-20,-73,2147483647,35,5110,13,60,2147483647,2147483647,2,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724251596660,8135.264293094,2024-08-21 10:46:36.660000,-106.89467311416064,35.619236275187035,1778.9679207388515
4G_LTE,-91,2147483647,-91,-14,-59,2147483647,49,5110,80,60,121004204,33028,3,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",310,410,1,1724251596660,8135.264293094,2024-08-21 10:46:36.660000,-106.8947147,35.6194085,1779.47341937467
4G_LTE,-105,2147483647,-105,-20,-73,2147483647,35,5110,13,60,2147483647,2147483647,2,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724251596660,8135.264293094,2024-08-21 10:46:36.660000,-106.8947147,35.6194085,1779.47341937467
4G_LTE,-91,2147483647,-91,-14,-59,2147483647,49,5110,80,60,121004204,33028,3,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",310,410,1,1724251596660,8135.264293094,2024-08-21 10:46:36.660000,-106.8947147,35.6194085,1779.47341937467
4G_LTE,-91,2147483647,-91,-13,-61,2147483647,49,5110,80,61,121004204,33028,3,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",310,410,1,1724251597656,8136.261332886,2024-08-21 10:46:37.656000,-106.89466843890236,35.619216912935464,1778.9110904158201
4G_LTE,-91,2147483647,-91,-13,-61,2147483647,49,5110,80,61,121004204,33028,3,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",310,410,1,1724251597656,8136.261332886,2024-08-21 10:46:37.656000,-106.8947147,35.6194085,1779.47341937467
4G_LTE,-98,2147483647,-98,-20,-69,2147483647,42,5110,13,61,2147483647,2147483647,2,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724251597656,8136.261332886,2024-08-21 10:46:37.656000,-106.8947147,35.6194085,1779.47341937467
4G_LTE,-98,2147483647,-98,-20,-69,2147483647,42,5110,13,61,2147483647,2147483647,2,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724251597656,8136.261332886,2024-08-21 10:46:37.656000,-106.8947147,35.6194085,1779.47341937467
4G_LTE,-91,2147483647,-91,-13,-61,2147483647,49,5110,80,61,121004204,33028,3,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",310,410,1,1724251598661,8137.261193771,2024-08-21 10:46:38.661000,-106.89466139331044,35.61918773411481,1778.8254473903974
4G_LTE,-98,2147483647,-98,-20,-69,2147483647,42,5110,13,61,2147483647,2147483647,2,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724251598661,8137.261193771,2024-08-21 10:46:38.661000,-106.8947147,35.6194085,1779.47341937467
4G_LTE,-91,2147483647,-91,-13,-61,2147483647,49,5110,80,61,121004204,33028,3,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",310,410,1,1724251598661,8137.261193771,2024-08-21 10:46:38.661000,-106.8947147,35.6194085,1779.47341937467
4G_LTE,-98,2147483647,-98,-20,-69,2147483647,42,5110,13,61,2147483647,2147483647,2,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724251598661,8137.261193771,2024-08-21 10:46:38.661000,-106.8947147,35.6194085,1779.47341937467
4G_LTE,-95,2147483647,-95,-13,-65,2147483647,45,5110,80,61,121004204,33028,3,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",310,410,1,1724251599657,8138.261703875,2024-08-21 10:46:39.657000,-106.89465303649698,35.61915312496273,1778.7238657491548
4G_LTE,-101,2147483647,-101,-20,-71,2147483647,39,5110,13,61,2147483647,2147483647,2,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724251599657,8138.261703875,2024-08-21 10:46:39.657000,-106.8947147,35.6194085,1779.47341937467
4G_LTE,-95,2147483647,-95,-13,-65,2147483647,45,5110,80,61,121004204,33028,3,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",310,410,1,1724251599657,8138.261703875,2024-08-21 10:46:39.657000,-106.8947147,35.6194085,1779.47341937467
4G_LTE,-101,2147483647,-101,-20,-71,2147483647,39,5110,13,61,2147483647,2147483647,2,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724251599657,8138.261703875,2024-08-21 10:46:39.657000,-106.8947147,35.6194085,1779.47341937467
4G_LTE,-101,2147483647,-101,-20,-71,2147483647,39,5110,13,61,2147483647,2147483647,2,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724251600657,8139.261658614,2024-08-21 10:46:40.657000,-106.89464049058692,35.61910116696343,1778.5713633465393
4G_LTE,-101,2147483647,-101,-20,-71,2147483647,39,5110,13,61,2147483647,2147483647,2,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724251600657,8139.261658614,2024-08-21 10:46:40.657000,-106.8947147,35.6194085,1779.47341937467
4G_LTE,-95,2147483647,-95,-13,-65,2147483647,45,5110,80,61,121004204,33028,3,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",310,410,1,1724251600657,8139.261658614,2024-08-21 10:46:40.657000,-106.8947147,35.6194085,1779.47341937467
4G_LTE,-95,2147483647,-95,-13,-65,2147483647,45,5110,80,61,121004204,33028,3,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",310,410,1,1724251600657,8139.261658614,2024-08-21 10:46:40.657000,-106.8947147,35.6194085,1779.47341937467
4G_LTE,-103,2147483647,-103,-16,-75,2147483647,37,5110,13,61,2147483647,2147483647,2,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724251601658,8140.263160957,2024-08-21 10:46:41.658000,-106.89462191024334,35.61902421778445,1778.3455091021308
4G_LTE,-94,2147483647,-94,-13,-65,2147483647,46,5110,80,61,121004204,33028,3,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",310,410,1,1724251601658,8140.263160957,2024-08-21 10:46:41.658000,-106.8947147,35.6194085,1779.47341937467
4G_LTE,-94,2147483647,-94,-13,-65,2147483647,46,5110,80,61,121004204,33028,3,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",310,410,1,1724251601658,8140.263160957,2024-08-21 10:46:41.658000,-106.8947147,35.6194085,1779.47341937467
4G_LTE,-103,2147483647,-103,-16,-75,2147483647,37,5110,13,61,2147483647,2147483647,2,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724251601658,8140.263160957,2024-08-21 10:46:41.658000,-106.8947147,35.6194085,1779.47341937467
4G_LTE,-103,2147483647,-103,-16,-75,2147483647,37,5110,13,61,2147483647,2147483647,2,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724251602669,8141.27395955,2024-08-21 10:46:42.669000,-106.89458984804409,35.61889143445348,1777.9557755236171
4G_LTE,-94,2147483647,-94,-13,-65,2147483647,46,5110,80,61,121004204,33028,3,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",310,410,1,1724251602669,8141.27395955,2024-08-21 10:46:42.669000,-106.8947147,35.6194085,1779.47341937467
4G_LTE,-94,2147483647,-94,-13,-65,2147483647,46,5110,80,61,121004204,33028,3,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",310,410,1,1724251602669,8141.27395955,2024-08-21 10:46:42.669000,-106.8947147,35.6194085,1779.47341937467
