technology,dbm,rssnr,rsrp,rsrq,rssi,cqi,asu,earfcn,pci,ta,ci,tac,level,bandwidth,bands,modes,bands_description,mcc,mnc,is_connected,phone_abs_time,rel_time,time_readable,longitude,latitude,altitude
4G_LTE,-116,2147483647,-116,-13,-87,2147483647,24,9820,297,5,2147483647,2147483647,0,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724705154809,30148.878779072,2024-08-26 16:45:54.809000,-78.999738,35.9515536,57.5589161361595
4G_LTE,-107,2147483647,-107,-20,-75,2147483647,33,5330,100,5,2147483647,2147483647,1,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724705154809,30148.878779072,2024-08-26 16:45:54.809000,-78.999738,35.9515536,57.5589161361595
4G_LTE,-103,2147483647,-103,-12,-79,2147483647,37,5330,476,5,2147483647,2147483647,2,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,1,1724705154809,30148.878779072,2024-08-26 16:45:54.809000,-78.999738,35.9515536,57.5589161361595
4G_LTE,-104,2147483647,-104,-15,-79,2147483647,36,5330,297,5,2147483647,2147483647,2,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724705154809,30148.878779072,2024-08-26 16:45:54.809000,-78.999738,35.9515536,57.5589161361595
4G_LTE,-108,2147483647,-108,-14,-73,2147483647,32,950,476,5,195964426,9988,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1724705154809,30148.878779072,2024-08-26 16:45:54.809000,-78.999738,35.9515536,57.5589161361595
4G_LTE,-115,2147483647,-115,-16,-87,2147483647,25,950,387,5,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724705154809,30148.878779072,2024-08-26 16:45:54.809000,-78.999738,35.9515536,57.5589161361595
4G_LTE,-117,2147483647,-117,-17,-87,2147483647,23,950,49,5,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724705154809,30148.878779072,2024-08-26 16:45:54.809000,-78.999738,35.9515536,57.5589161361595
4G_LTE,-124,2147483647,-124,-20,-93,2147483647,16,9820,41,5,2147483647,2147483647,0,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724705154809,30148.878779072,2024-08-26 16:45:54.809000,-78.999738,35.9515536,57.5589161361595
4G_LTE,-117,2147483647,-117,-17,-89,2147483647,23,9820,100,5,2147483647,2147483647,0,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724705155811,30149.880308655,2024-08-26 16:45:55.811000,-78.99945278687802,35.951234443810904,57.568588636566055
4G_LTE,-115,2147483647,-115,-15,-89,2147483647,25,66486,70,5,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724705155811,30149.880308655,2024-08-26 16:45:55.811000,-78.999738,35.9515536,57.5589161361595
4G_LTE,-122,2147483647,-122,-20,-93,2147483647,18,66486,356,5,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724705155811,30149.880308655,2024-08-26 16:45:55.811000,-78.999738,35.9515536,57.5589161361595
4G_LTE,-115,2147483647,-115,-17,-87,2147483647,25,66486,363,5,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724705155811,30149.880308655,2024-08-26 16:45:55.811000,-78.999738,35.9515536,57.5589161361595
4G_LTE,-115,2147483647,-115,-18,-87,2147483647,25,66486,210,5,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724705155811,30149.880308655,2024-08-26 16:45:55.811000,-78.999738,35.9515536,57.5589161361595
4G_LTE,-112,2147483647,-112,-13,-89,2147483647,28,9820,11,5,2147483647,2147483647,1,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724705155811,30149.880308655,2024-08-26 16:45:55.811000,-78.999738,35.9515536,57.5589161361595
4G_LTE,-111,2147483647,-111,-13,-87,2147483647,29,66486,476,5,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,1,1724705155811,30149.880308655,2024-08-26 16:45:55.811000,-78.999738,35.9515536,57.5589161361595
4G_LTE,-105,2147483647,-105,-19,-75,2147483647,35,5330,100,5,2147483647,2147483647,2,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724705155811,30149.880308655,2024-08-26 16:45:55.811000,-78.999738,35.9515536,57.5589161361595
4G_LTE,-124,2147483647,-124,-20,-93,2147483647,16,9820,41,5,2147483647,2147483647,0,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724705155811,30149.880308655,2024-08-26 16:45:55.811000,-78.999738,35.9515536,57.5589161361595
4G_LTE,-115,2147483647,-115,-17,-83,2147483647,25,950,49,5,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724705155811,30149.880308655,2024-08-26 16:45:55.811000,-78.999738,35.9515536,57.5589161361595
4G_LTE,-111,2147483647,-111,-16,-83,2147483647,29,950,387,5,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724705155811,30149.880308655,2024-08-26 16:45:55.811000,-78.999738,35.9515536,57.5589161361595
4G_LTE,-119,2147483647,-119,-19,-89,2147483647,21,9820,297,5,2147483647,2147483647,0,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724705155811,30149.880308655,2024-08-26 16:45:55.811000,-78.999738,35.9515536,57.5589161361595
4G_LTE,-100,2147483647,-100,-14,-75,2147483647,40,5330,297,5,2147483647,2147483647,2,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724705155811,30149.880308655,2024-08-26 16:45:55.811000,-78.999738,35.9515536,57.5589161361595
4G_LTE,-99,2147483647,-99,-14,-75,2147483647,41,5330,476,5,2147483647,2147483647,2,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,1,1724705155811,30149.880308655,2024-08-26 16:45:55.811000,-78.999738,35.9515536,57.5589161361595
4G_LTE,-106,2147483647,-106,-13,-69,2147483647,34,950,476,5,195964426,9988,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1724705155811,30149.880308655,2024-08-26 16:45:55.811000,-78.999738,35.9515536,57.5589161361595
4G_LTE,-115,2147483647,-115,-18,-87,2147483647,25,66486,210,5,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724705156811,30150.880115686,2024-08-26 16:45:56.811000,-78.99935856948507,35.95112901365442,57.5717838534105
4G_LTE,-115,2147483647,-115,-15,-89,2147483647,25,66486,70,5,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724705156811,30150.880115686,2024-08-26 16:45:56.811000,-78.999738,35.9515536,57.5589161361595
4G_LTE,-122,2147483647,-122,-20,-93,2147483647,18,66486,356,5,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724705156811,30150.880115686,2024-08-26 16:45:56.811000,-78.999738,35.9515536,57.5589161361595
4G_LTE,-115,2147483647,-115,-17,-87,2147483647,25,66486,363,5,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724705156811,30150.880115686,2024-08-26 16:45:56.811000,-78.999738,35.9515536,57.5589161361595
4G_LTE,-111,2147483647,-111,-13,-87,2147483647,29,66486,476,5,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,1,1724705156811,30150.880115686,2024-08-26 16:45:56.811000,-78.999738,35.9515536,57.5589161361595
4G_LTE,-119,2147483647,-119,-19,-89,2147483647,21,9820,297,5,2147483647,2147483647,0,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724705156811,30150.880115686,2024-08-26 16:45:56.811000,-78.999738,35.9515536,57.5589161361595
4G_LTE,-112,2147483647,-112,-13,-89,2147483647,28,9820,11,5,2147483647,2147483647,1,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724705156811,30150.880115686,2024-08-26 16:45:56.811000,-78.999738,35.9515536,57.5589161361595
4G_LTE,-117,2147483647,-117,-17,-89,2147483647,23,9820,100,5,2147483647,2147483647,0,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724705156811,30150.880115686,2024-08-26 16:45:56.811000,-78.999738,35.9515536,57.5589161361595
4G_LTE,-105,2147483647,-105,-19,-75,2147483647,35,5330,100,5,2147483647,2147483647,2,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724705156811,30150.880115686,2024-08-26 16:45:56.811000,-78.999738,35.9515536,57.5589161361595
4G_LTE,-99,2147483647,-99,-14,-75,2147483647,41,5330,476,5,2147483647,2147483647,2,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,1,1724705156811,30150.880115686,2024-08-26 16:45:56.811000,-78.999738,35.9515536,57.5589161361595
4G_LTE,-100,2147483647,-100,-14,-75,2147483647,40,5330,297,5,2147483647,2147483647,2,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724705156811,30150.880115686,2024-08-26 16:45:56.811000,-78.999738,35.9515536,57.5589161361595
4G_LTE,-106,2147483647,-106,-13,-69,2147483647,34,950,476,5,195964426,9988,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1724705156811,30150.880115686,2024-08-26 16:45:56.811000,-78.999738,35.9515536,57.5589161361595
4G_LTE,-111,2147483647,-111,-16,-83,2147483647,29,950,387,5,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724705156811,30150.880115686,2024-08-26 16:45:56.811000,-78.999738,35.9515536,57.5589161361595
4G_LTE,-115,2147483647,-115,-17,-83,2147483647,25,950,49,5,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724705156811,30150.880115686,2024-08-26 16:45:56.811000,-78.999738,35.9515536,57.5589161361595
4G_LTE,-124,2147483647,-124,-20,-93,2147483647,16,9820,41,5,2147483647,2147483647,0,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724705156811,30150.880115686,2024-08-26 16:45:56.811000,-78.999738,35.9515536,57.5589161361595
4G_LTE,-115,2147483647,-115,-19,-85,2147483647,25,66486,210,4,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724705157819,30151.887997717,2024-08-26 16:45:57.819000,-78.99916515775472,35.9509125840934,57.57834307139988
4G_LTE,-112,2147483647,-112,-18,-85,2147483647,28,66486,70,4,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724705157819,30151.887997717,2024-08-26 16:45:57.819000,-78.999738,35.9515536,57.5589161361595
4G_LTE,-117,2147483647,-117,-20,-83,2147483647,23,66486,356,4,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724705157819,30151.887997717,2024-08-26 16:45:57.819000,-78.999738,35.9515536,57.5589161361595
4G_LTE,-115,2147483647,-115,-19,-85,2147483647,25,66486,363,4,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724705157819,30151.887997717,2024-08-26 16:45:57.819000,-78.999738,35.9515536,57.5589161361595
4G_LTE,-108,2147483647,-108,-11,-79,2147483647,32,66486,476,4,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,1,1724705157819,30151.887997717,2024-08-26 16:45:57.819000,-78.999738,35.9515536,57.5589161361595
4G_LTE,-110,2147483647,-110,-16,-83,2147483647,30,9820,100,4,2147483647,2147483647,1,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724705157819,30151.887997717,2024-08-26 16:45:57.819000,-78.999738,35.9515536,57.5589161361595
4G_LTE,-113,2147483647,-113,-17,-83,2147483647,27,9820,297,4,2147483647,2147483647,1,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724705157819,30151.887997717,2024-08-26 16:45:57.819000,-78.999738,35.9515536,57.5589161361595
4G_LTE,-124,2147483647,-124,-20,-93,2147483647,16,9820,41,4,2147483647,2147483647,0,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724705157819,30151.887997717,2024-08-26 16:45:57.819000,-78.999738,35.9515536,57.5589161361595
4G_LTE,-94,2147483647,-94,-14,-63,2147483647,46,5330,476,4,2147483647,2147483647,3,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,1,1724705157819,30151.887997717,2024-08-26 16:45:57.819000,-78.999738,35.9515536,57.5589161361595
4G_LTE,-98,2147483647,-98,-16,-71,2147483647,42,5330,297,4,2147483647,2147483647,2,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724705157819,30151.887997717,2024-08-26 16:45:57.819000,-78.999738,35.9515536,57.5589161361595
4G_LTE,-99,2147483647,-99,-17,-71,2147483647,41,5330,100,4,2147483647,2147483647,2,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724705157819,30151.887997717,2024-08-26 16:45:57.819000,-78.999738,35.9515536,57.5589161361595
4G_LTE,-105,2147483647,-105,-13,-73,2147483647,35,950,476,4,195964426,9988,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1724705157819,30151.887997717,2024-08-26 16:45:57.819000,-78.999738,35.9515536,57.5589161361595
4G_LTE,-112,2147483647,-112,-18,-83,2147483647,28,950,387,4,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724705157819,30151.887997717,2024-08-26 16:45:57.819000,-78.999738,35.9515536,57.5589161361595
4G_LTE,-111,2147483647,-111,-17,-87,2147483647,29,950,49,4,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724705157819,30151.887997717,2024-08-26 16:45:57.819000,-78.999738,35.9515536,57.5589161361595
4G_LTE,-105,2147483647,-105,-11,-83,2147483647,35,9820,11,4,2147483647,2147483647,2,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724705157819,30151.887997717,2024-08-26 16:45:57.819000,-78.999738,35.9515536,57.5589161361595
4G_LTE,-115,2147483647,-115,-19,-85,2147483647,25,66486,210,4,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724705158820,30152.889087612,2024-08-26 16:45:58.820000,-78.99859629358059,35.950276019686164,57.59763509736776
4G_LTE,-112,2147483647,-112,-18,-85,2147483647,28,66486,70,4,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724705158820,30152.889087612,2024-08-26 16:45:58.820000,-78.99859629358059,35.950276019686164,57.59763509736776
4G_LTE,-117,2147483647,-117,-20,-83,2147483647,23,66486,356,4,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724705158820,30152.889087612,2024-08-26 16:45:58.820000,-78.99859629358059,35.950276019686164,57.59763509736776
4G_LTE,-115,2147483647,-115,-19,-85,2147483647,25,66486,363,4,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724705158820,30152.889087612,2024-08-26 16:45:58.820000,-78.99859629358059,35.950276019686164,57.59763509736776
4G_LTE,-108,2147483647,-108,-11,-79,2147483647,32,66486,476,4,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,1,1724705158820,30152.889087612,2024-08-26 16:45:58.820000,-78.99859629358059,35.950276019686164,57.59763509736776
4G_LTE,-110,2147483647,-110,-16,-83,2147483647,30,9820,100,4,2147483647,2147483647,1,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724705158820,30152.889087612,2024-08-26 16:45:58.820000,-78.99859629358059,35.950276019686164,57.59763509736776
4G_LTE,-113,2147483647,-113,-17,-83,2147483647,27,9820,297,4,2147483647,2147483647,1,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724705158820,30152.889087612,2024-08-26 16:45:58.820000,-78.99859629358059,35.950276019686164,57.59763509736776
4G_LTE,-105,2147483647,-105,-11,-83,2147483647,35,9820,11,4,2147483647,2147483647,2,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724705158820,30152.889087612,2024-08-26 16:45:58.820000,-78.99859629358059,35.950276019686164,57.59763509736776
4G_LTE,-94,2147483647,-94,-14,-63,2147483647,46,5330,476,4,2147483647,2147483647,3,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,1,1724705158820,30152.889087612,2024-08-26 16:45:58.820000,-78.99859629358059,35.950276019686164,57.59763509736776
4G_LTE,-98,2147483647,-98,-16,-71,2147483647,42,5330,297,4,2147483647,2147483647,2,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724705158820,30152.889087612,2024-08-26 16:45:58.820000,-78.99859629358059,35.950276019686164,57.59763509736776
4G_LTE,-99,2147483647,-99,-17,-71,2147483647,41,5330,100,4,2147483647,2147483647,2,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724705158820,30152.889087612,2024-08-26 16:45:58.820000,-78.99859629358059,35.950276019686164,57.59763509736776
4G_LTE,-105,2147483647,-105,-13,-73,2147483647,35,950,476,4,195964426,9988,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1724705158820,30152.889087612,2024-08-26 16:45:58.820000,-78.99859629358059,35.950276019686164,57.59763509736776
4G_LTE,-112,2147483647,-112,-18,-83,2147483647,28,950,387,4,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724705158820,30152.889087612,2024-08-26 16:45:58.820000,-78.99859629358059,35.950276019686164,57.59763509736776
4G_LTE,-111,2147483647,-111,-17,-87,2147483647,29,950,49,4,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724705158820,30152.889087612,2024-08-26 16:45:58.820000,-78.99859629358059,35.950276019686164,57.59763509736776
4G_LTE,-124,2147483647,-124,-20,-93,2147483647,16,9820,41,4,2147483647,2147483647,0,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724705158820,30152.889087612,2024-08-26 16:45:58.820000,-78.99859629358059,35.950276019686164,57.59763509736776
4G_LTE,-115,2147483647,-115,-19,-85,2147483647,25,66486,210,4,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724705159820,30153.889361674,2024-08-26 16:45:59.820000,-78.99743837631954,35.94898029928673,57.63690382070271
4G_LTE,-112,2147483647,-112,-18,-85,2147483647,28,66486,70,4,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724705159820,30153.889361674,2024-08-26 16:45:59.820000,-78.99743837631954,35.94898029928673,57.63690382070271
4G_LTE,-117,2147483647,-117,-20,-83,2147483647,23,66486,356,4,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724705159820,30153.889361674,2024-08-26 16:45:59.820000,-78.99743837631954,35.94898029928673,57.63690382070271
4G_LTE,-115,2147483647,-115,-19,-85,2147483647,25,66486,363,4,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724705159820,30153.889361674,2024-08-26 16:45:59.820000,-78.99743837631954,35.94898029928673,57.63690382070271
4G_LTE,-108,2147483647,-108,-11,-79,2147483647,32,66486,476,4,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,1,1724705159820,30153.889361674,2024-08-26 16:45:59.820000,-78.99743837631954,35.94898029928673,57.63690382070271
4G_LTE,-110,2147483647,-110,-16,-83,2147483647,30,9820,100,4,2147483647,2147483647,1,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724705159820,30153.889361674,2024-08-26 16:45:59.820000,-78.99743837631954,35.94898029928673,57.63690382070271
4G_LTE,-113,2147483647,-113,-17,-83,2147483647,27,9820,297,4,2147483647,2147483647,1,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724705159820,30153.889361674,2024-08-26 16:45:59.820000,-78.99743837631954,35.94898029928673,57.63690382070271
4G_LTE,-94,2147483647,-94,-14,-63,2147483647,46,5330,476,4,2147483647,2147483647,3,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,1,1724705159820,30153.889361674,2024-08-26 16:45:59.820000,-78.99743837631954,35.94898029928673,57.63690382070271
4G_LTE,-124,2147483647,-124,-20,-93,2147483647,16,9820,41,4,2147483647,2147483647,0,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724705159820,30153.889361674,2024-08-26 16:45:59.820000,-78.99743837631954,35.94898029928673,57.63690382070271
