technology,dbm,rssnr,rsrp,rsrq,rssi,cqi,asu,earfcn,pci,ta,ci,tac,level,bandwidth,bands,modes,bands_description,mcc,mnc,is_connected,phone_abs_time,rel_time,time_readable,longitude,latitude,altitude
4G_LTE,-109,2147483647,-109,-15,-85,2147483647,31,1125,187,44,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724338747075,5288.717764441,2024-08-22 10:59:07.075000,-100.4750375,34.6282451,555.238764136333
4G_LTE,-103,2147483647,-103,-9,-69,2147483647,37,5110,446,44,203064591,27651,2,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",310,410,1,1724338748079,5289.72282319,2024-08-22 10:59:08.079000,-100.47492872912017,34.627918759012594,555.1764836621331
4G_LTE,-113,2147483647,-113,-16,-79,2147483647,27,5110,26,44,2147483647,2147483647,1,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724338748079,5289.72282319,2024-08-22 10:59:08.079000,-100.4750375,34.6282451,555.238764136333
4G_LTE,-113,2147483647,-113,-16,-79,2147483647,27,5110,26,44,2147483647,2147483647,1,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724338748079,5289.72282319,2024-08-22 10:59:08.079000,-100.4750375,34.6282451,555.238764136333
4G_LTE,-103,2147483647,-103,-9,-69,2147483647,37,5110,446,44,203064591,27651,2,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",310,410,1,1724338748079,5289.72282319,2024-08-22 10:59:08.079000,-100.4750375,34.6282451,555.238764136333
4G_LTE,-104,2147483647,-104,-10,-85,2147483647,36,1125,21,44,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724338748079,5289.72282319,2024-08-22 10:59:08.079000,-100.4750375,34.6282451,555.238764136333
4G_LTE,-109,2147483647,-109,-15,-85,2147483647,31,1125,187,44,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724338748079,5289.72282319,2024-08-22 10:59:08.079000,-100.4750375,34.6282451,555.238764136333
4G_LTE,-116,2147483647,-116,-16,-85,2147483647,24,1125,301,44,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724338748079,5289.72282319,2024-08-22 10:59:08.079000,-100.4750375,34.6282451,555.238764136333
4G_LTE,-109,2147483647,-109,-15,-85,2147483647,31,1125,187,44,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724338748079,5289.72282319,2024-08-22 10:59:08.079000,-100.4750375,34.6282451,555.238764136333
4G_LTE,-104,2147483647,-104,-10,-85,2147483647,36,1125,21,44,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724338748079,5289.72282319,2024-08-22 10:59:08.079000,-100.4750375,34.6282451,555.238764136333
4G_LTE,-106,2147483647,-106,-14,-79,2147483647,34,5110,424,44,2147483647,2147483647,1,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724338748079,5289.72282319,2024-08-22 10:59:08.079000,-100.4750375,34.6282451,555.238764136333
4G_LTE,-106,2147483647,-106,-14,-79,2147483647,34,5110,424,44,2147483647,2147483647,1,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724338748079,5289.72282319,2024-08-22 10:59:08.079000,-100.4750375,34.6282451,555.238764136333
4G_LTE,-116,2147483647,-116,-16,-85,2147483647,24,1125,301,44,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724338748079,5289.72282319,2024-08-22 10:59:08.079000,-100.4750375,34.6282451,555.238764136333
4G_LTE,-104,2147483647,-104,-10,-75,2147483647,36,5110,446,43,203064591,27651,2,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",310,410,1,1724338749080,5290.723082877,2024-08-22 10:59:09.080000,-100.4749019223982,34.62783833186036,555.1611345598967
4G_LTE,-104,2147483647,-104,-8,-87,2147483647,36,1125,21,43,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724338749080,5290.723082877,2024-08-22 10:59:09.080000,-100.4750375,34.6282451,555.238764136333
4G_LTE,-109,2147483647,-109,-14,-87,2147483647,31,1125,187,43,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724338749080,5290.723082877,2024-08-22 10:59:09.080000,-100.4750375,34.6282451,555.238764136333
4G_LTE,-109,2147483647,-109,-14,-81,2147483647,31,5110,424,43,2147483647,2147483647,1,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724338749080,5290.723082877,2024-08-22 10:59:09.080000,-100.4750375,34.6282451,555.238764136333
4G_LTE,-115,2147483647,-115,-17,-81,2147483647,25,5110,26,43,2147483647,2147483647,1,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724338749080,5290.723082877,2024-08-22 10:59:09.080000,-100.4750375,34.6282451,555.238764136333
4G_LTE,-104,2147483647,-104,-10,-75,2147483647,36,5110,446,43,203064591,27651,2,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",310,410,1,1724338749080,5290.723082877,2024-08-22 10:59:09.080000,-100.4750375,34.6282451,555.238764136333
4G_LTE,-104,2147483647,-104,-8,-87,2147483647,36,1125,21,43,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724338749080,5290.723082877,2024-08-22 10:59:09.080000,-100.4750375,34.6282451,555.238764136333
4G_LTE,-115,2147483647,-115,-17,-81,2147483647,25,5110,26,43,2147483647,2147483647,1,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724338749080,5290.723082877,2024-08-22 10:59:09.080000,-100.4750375,34.6282451,555.238764136333
4G_LTE,-116,2147483647,-116,-17,-85,2147483647,24,1125,301,43,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724338749080,5290.723082877,2024-08-22 10:59:09.080000,-100.4750375,34.6282451,555.238764136333
4G_LTE,-109,2147483647,-109,-14,-81,2147483647,31,5110,424,43,2147483647,2147483647,1,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724338749080,5290.723082877,2024-08-22 10:59:09.080000,-100.4750375,34.6282451,555.238764136333
4G_LTE,-109,2147483647,-109,-14,-87,2147483647,31,1125,187,43,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724338749080,5290.723082877,2024-08-22 10:59:09.080000,-100.4750375,34.6282451,555.238764136333
4G_LTE,-116,2147483647,-116,-17,-85,2147483647,24,1125,301,43,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724338749080,5290.723082877,2024-08-22 10:59:09.080000,-100.4750375,34.6282451,555.238764136333
4G_LTE,-115,2147483647,-115,-17,-81,2147483647,25,5110,26,43,2147483647,2147483647,1,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724338750083,5291.725419908,2024-08-22 10:59:10.083000,-100.47485650399244,34.62770206480611,555.1351287038009
4G_LTE,-116,2147483647,-116,-17,-85,2147483647,24,1125,301,43,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724338750083,5291.725419908,2024-08-22 10:59:10.083000,-100.4750375,34.6282451,555.238764136333
4G_LTE,-109,2147483647,-109,-14,-87,2147483647,31,1125,187,43,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724338750083,5291.725419908,2024-08-22 10:59:10.083000,-100.4750375,34.6282451,555.238764136333
4G_LTE,-104,2147483647,-104,-8,-87,2147483647,36,1125,21,43,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724338750083,5291.725419908,2024-08-22 10:59:10.083000,-100.4750375,34.6282451,555.238764136333
4G_LTE,-109,2147483647,-109,-14,-81,2147483647,31,5110,424,43,2147483647,2147483647,1,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724338750083,5291.725419908,2024-08-22 10:59:10.083000,-100.4750375,34.6282451,555.238764136333
4G_LTE,-115,2147483647,-115,-17,-81,2147483647,25,5110,26,43,2147483647,2147483647,1,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724338750083,5291.725419908,2024-08-22 10:59:10.083000,-100.4750375,34.6282451,555.238764136333
4G_LTE,-104,2147483647,-104,-10,-75,2147483647,36,5110,446,43,203064591,27651,2,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",310,410,1,1724338750083,5291.725419908,2024-08-22 10:59:10.083000,-100.4750375,34.6282451,555.238764136333
4G_LTE,-109,2147483647,-109,-14,-81,2147483647,31,5110,424,43,2147483647,2147483647,1,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724338750083,5291.725419908,2024-08-22 10:59:10.083000,-100.4750375,34.6282451,555.238764136333
4G_LTE,-109,2147483647,-109,-14,-87,2147483647,31,1125,187,43,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724338750083,5291.725419908,2024-08-22 10:59:10.083000,-100.4750375,34.6282451,555.238764136333
4G_LTE,-116,2147483647,-116,-17,-85,2147483647,24,1125,301,43,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724338750083,5291.725419908,2024-08-22 10:59:10.083000,-100.4750375,34.6282451,555.238764136333
4G_LTE,-104,2147483647,-104,-10,-75,2147483647,36,5110,446,43,203064591,27651,2,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",310,410,1,1724338750083,5291.725419908,2024-08-22 10:59:10.083000,-100.4750375,34.6282451,555.238764136333
4G_LTE,-104,2147483647,-104,-8,-87,2147483647,36,1125,21,43,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724338750083,5291.725419908,2024-08-22 10:59:10.083000,-100.4750375,34.6282451,555.238764136333
4G_LTE,-111,2147483647,-111,-15,-87,2147483647,29,1125,187,42,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724338751087,5292.730336835,2024-08-22 10:59:11.087000,-100.47476587058031,34.627430140948825,555.0832334548693
4G_LTE,-115,2147483647,-115,-20,-87,2147483647,25,1125,379,42,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724338751087,5292.730336835,2024-08-22 10:59:11.087000,-100.4750375,34.6282451,555.238764136333
4G_LTE,-113,2147483647,-113,-17,-83,2147483647,27,1125,301,42,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724338751087,5292.730336835,2024-08-22 10:59:11.087000,-100.4750375,34.6282451,555.238764136333
4G_LTE,-105,2147483647,-105,-11,-83,2147483647,35,1125,21,42,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724338751087,5292.730336835,2024-08-22 10:59:11.087000,-100.4750375,34.6282451,555.238764136333
4G_LTE,-104,2147483647,-104,-13,-81,2147483647,36,5110,424,42,2147483647,2147483647,2,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724338751087,5292.730336835,2024-08-22 10:59:11.087000,-100.4750375,34.6282451,555.238764136333
4G_LTE,-116,2147483647,-116,-19,-83,2147483647,24,5110,26,42,2147483647,2147483647,0,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724338751087,5292.730336835,2024-08-22 10:59:11.087000,-100.4750375,34.6282451,555.238764136333
4G_LTE,-102,2147483647,-102,-10,-73,2147483647,38,5110,446,42,203064591,27651,2,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",310,410,1,1724338751087,5292.730336835,2024-08-22 10:59:11.087000,-100.4750375,34.6282451,555.238764136333
4G_LTE,-102,2147483647,-102,-10,-73,2147483647,38,5110,446,42,203064591,27651,2,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",310,410,1,1724338751087,5292.730336835,2024-08-22 10:59:11.087000,-100.4750375,34.6282451,555.238764136333
4G_LTE,-104,2147483647,-104,-13,-81,2147483647,36,5110,424,42,2147483647,2147483647,2,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724338751087,5292.730336835,2024-08-22 10:59:11.087000,-100.4750375,34.6282451,555.238764136333
4G_LTE,-116,2147483647,-116,-19,-83,2147483647,24,5110,26,42,2147483647,2147483647,0,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724338751087,5292.730336835,2024-08-22 10:59:11.087000,-100.4750375,34.6282451,555.238764136333
4G_LTE,-111,2147483647,-111,-15,-87,2147483647,29,1125,187,42,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724338751087,5292.730336835,2024-08-22 10:59:11.087000,-100.4750375,34.6282451,555.238764136333
4G_LTE,-113,2147483647,-113,-17,-83,2147483647,27,1125,301,42,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724338751087,5292.730336835,2024-08-22 10:59:11.087000,-100.4750375,34.6282451,555.238764136333
4G_LTE,-115,2147483647,-115,-20,-87,2147483647,25,1125,379,42,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724338751087,5292.730336835,2024-08-22 10:59:11.087000,-100.4750375,34.6282451,555.238764136333
4G_LTE,-105,2147483647,-105,-11,-83,2147483647,35,1125,21,42,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724338751087,5292.730336835,2024-08-22 10:59:11.087000,-100.4750375,34.6282451,555.238764136333
4G_LTE,-116,2147483647,-116,-19,-83,2147483647,24,5110,26,42,2147483647,2147483647,0,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724338752092,5293.734803189,2024-08-22 10:59:12.092000,-100.4744939706134,34.62661437018545,554.9275478623683
4G_LTE,-102,2147483647,-102,-10,-73,2147483647,38,5110,446,42,203064591,27651,2,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",310,410,1,1724338752092,5293.734803189,2024-08-22 10:59:12.092000,-100.4744939706134,34.62661437018545,554.9275478623683
4G_LTE,-116,2147483647,-116,-19,-83,2147483647,24,5110,26,42,2147483647,2147483647,0,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724338752092,5293.734803189,2024-08-22 10:59:12.092000,-100.4744939706134,34.62661437018545,554.9275478623683
4G_LTE,-104,2147483647,-104,-13,-81,2147483647,36,5110,424,42,2147483647,2147483647,2,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724338752092,5293.734803189,2024-08-22 10:59:12.092000,-100.4744939706134,34.62661437018545,554.9275478623683
4G_LTE,-113,2147483647,-113,-17,-83,2147483647,27,1125,301,42,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724338752092,5293.734803189,2024-08-22 10:59:12.092000,-100.4744939706134,34.62661437018545,554.9275478623683
4G_LTE,-105,2147483647,-105,-11,-83,2147483647,35,1125,21,42,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724338752092,5293.734803189,2024-08-22 10:59:12.092000,-100.4744939706134,34.62661437018545,554.9275478623683
4G_LTE,-111,2147483647,-111,-15,-87,2147483647,29,1125,187,42,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724338752092,5293.734803189,2024-08-22 10:59:12.092000,-100.4744939706134,34.62661437018545,554.9275478623683
4G_LTE,-102,2147483647,-102,-10,-73,2147483647,38,5110,446,42,203064591,27651,2,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",310,410,1,1724338752092,5293.734803189,2024-08-22 10:59:12.092000,-100.4744939706134,34.62661437018545,554.9275478623683
4G_LTE,-104,2147483647,-104,-13,-81,2147483647,36,5110,424,42,2147483647,2147483647,2,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724338752092,5293.734803189,2024-08-22 10:59:12.092000,-100.4744939706134,34.62661437018545,554.9275478623683
4G_LTE,-115,2147483647,-115,-20,-87,2147483647,25,1125,379,42,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724338752092,5293.734803189,2024-08-22 10:59:12.092000,-100.4744939706134,34.62661437018545,554.9275478623683
4G_LTE,-111,2147483647,-111,-15,-87,2147483647,29,1125,187,42,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724338752092,5293.734803189,2024-08-22 10:59:12.092000,-100.4744939706134,34.62661437018545,554.9275478623683
4G_LTE,-113,2147483647,-113,-17,-83,2147483647,27,1125,301,42,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724338752092,5293.734803189,2024-08-22 10:59:12.092000,-100.4744939706134,34.62661437018545,554.9275478623683
4G_LTE,-115,2147483647,-115,-20,-87,2147483647,25,1125,379,42,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724338752092,5293.734803189,2024-08-22 10:59:12.092000,-100.4744939706134,34.62661437018545,554.9275478623683
4G_LTE,-105,2147483647,-105,-11,-83,2147483647,35,1125,21,42,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724338752092,5293.734803189,2024-08-22 10:59:12.092000,-100.4744939706134,34.62661437018545,554.9275478623683
4G_LTE,-115,2147483647,-115,-20,-87,2147483647,25,1125,379,42,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724338753092,5294.734831418,2024-08-22 10:59:13.092000,-100.47394660970042,34.624972144793155,554.6141377173888
4G_LTE,-102,2147483647,-102,-10,-73,2147483647,38,5110,446,42,203064591,27651,2,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",310,410,1,1724338753092,5294.734831418,2024-08-22 10:59:13.092000,-100.47394660970042,34.624972144793155,554.6141377173888
4G_LTE,-116,2147483647,-116,-19,-83,2147483647,24,5110,26,42,2147483647,2147483647,0,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724338753092,5294.734831418,2024-08-22 10:59:13.092000,-100.47394660970042,34.624972144793155,554.6141377173888
4G_LTE,-104,2147483647,-104,-13,-81,2147483647,36,5110,424,42,2147483647,2147483647,2,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724338753092,5294.734831418,2024-08-22 10:59:13.092000,-100.47394660970042,34.624972144793155,554.6141377173888
4G_LTE,-111,2147483647,-111,-15,-87,2147483647,29,1125,187,42,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724338753092,5294.734831418,2024-08-22 10:59:13.092000,-100.47394660970042,34.624972144793155,554.6141377173888
4G_LTE,-113,2147483647,-113,-17,-83,2147483647,27,1125,301,42,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724338753092,5294.734831418,2024-08-22 10:59:13.092000,-100.47394660970042,34.624972144793155,554.6141377173888
4G_LTE,-115,2147483647,-115,-20,-87,2147483647,25,1125,379,42,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724338753092,5294.734831418,2024-08-22 10:59:13.092000,-100.47394660970042,34.624972144793155,554.6141377173888
4G_LTE,-105,2147483647,-105,-11,-83,2147483647,35,1125,21,42,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724338753092,5294.734831418,2024-08-22 10:59:13.092000,-100.47394660970042,34.624972144793155,554.6141377173888
4G_LTE,-113,2147483647,-113,-17,-83,2147483647,27,1125,301,42,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724338753092,5294.734831418,2024-08-22 10:59:13.092000,-100.47394660970042,34.624972144793155,554.6141377173888
4G_LTE,-111,2147483647,-111,-15,-87,2147483647,29,1125,187,42,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724338753092,5294.734831418,2024-08-22 10:59:13.092000,-100.47394660970042,34.624972144793155,554.6141377173888
4G_LTE,-105,2147483647,-105,-11,-83,2147483647,35,1125,21,42,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724338753092,5294.734831418,2024-08-22 10:59:13.092000,-100.47394660970042,34.624972144793155,554.6141377173888
4G_LTE,-104,2147483647,-104,-13,-81,2147483647,36,5110,424,42,2147483647,2147483647,2,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724338753092,5294.734831418,2024-08-22 10:59:13.092000,-100.47394660970042,34.624972144793155,554.6141377173888
