technology,dbm,rssnr,rsrp,rsrq,rssi,cqi,asu,earfcn,pci,ta,ci,tac,level,bandwidth,bands,modes,bands_description,mcc,mnc,is_connected,phone_abs_time,rel_time,time_readable,longitude,latitude,altitude
4G_LTE,-99,2147483647,-99,-13,-73,2147483647,41,5330,171,21,2147483647,2147483647,2,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724427344098,8026.031704178,2024-08-23 11:35:44.098000,-95.8930085,33.1301299,156.341808952669
4G_LTE,-88,2147483647,-88,-9,-71,2147483647,52,1050,231,21,2147483647,2147483647,3,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724427344098,8026.031704178,2024-08-23 11:35:44.098000,-95.8930085,33.1301299,156.341808952669
4G_LTE,-92,2147483647,-92,-9,-73,2147483647,48,9820,312,21,2147483647,2147483647,3,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724427344098,8026.031704178,2024-08-23 11:35:44.098000,-95.8930085,33.1301299,156.341808952669
4G_LTE,-92,2147483647,-92,-9,-73,2147483647,48,9820,312,21,2147483647,2147483647,3,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724427344098,8026.031704178,2024-08-23 11:35:44.098000,-95.8930085,33.1301299,156.341808952669
4G_LTE,-113,2147483647,-113,-20,-81,2147483647,27,66486,403,21,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724427344098,8026.031704178,2024-08-23 11:35:44.098000,-95.8930085,33.1301299,156.341808952669
4G_LTE,-96,2147483647,-96,-11,-67,2147483647,44,5330,193,21,133407960,26881,2,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",310,410,1,1724427344098,8026.031704178,2024-08-23 11:35:44.098000,-95.8930085,33.1301299,156.341808952669
4G_LTE,-99,2147483647,-99,-13,-73,2147483647,41,5330,171,21,2147483647,2147483647,2,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724427344098,8026.031704178,2024-08-23 11:35:44.098000,-95.8930085,33.1301299,156.341808952669
4G_LTE,-113,2147483647,-113,-20,-81,2147483647,27,66486,403,21,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724427344098,8026.031704178,2024-08-23 11:35:44.098000,-95.8930085,33.1301299,156.341808952669
4G_LTE,-97,2147483647,-97,-9,-77,2147483647,43,66486,332,21,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724427344098,8026.031704178,2024-08-23 11:35:44.098000,-95.8930085,33.1301299,156.341808952669
4G_LTE,-88,2147483647,-88,-9,-71,2147483647,52,1050,231,21,2147483647,2147483647,3,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724427344098,8026.031704178,2024-08-23 11:35:44.098000,-95.8930085,33.1301299,156.341808952669
4G_LTE,-97,2147483647,-97,-9,-77,2147483647,43,66486,332,21,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724427344098,8026.031704178,2024-08-23 11:35:44.098000,-95.8930085,33.1301299,156.341808952669
4G_LTE,-113,2147483647,-113,-20,-81,2147483647,27,66486,403,21,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724427345101,8027.034816625,2024-08-23 11:35:45.101000,-95.89232182827611,33.13011832112051,156.70896116415636
4G_LTE,-99,2147483647,-99,-13,-73,2147483647,41,5330,171,21,2147483647,2147483647,2,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724427345101,8027.034816625,2024-08-23 11:35:45.101000,-95.8930085,33.1301299,156.341808952669
4G_LTE,-88,2147483647,-88,-9,-71,2147483647,52,1050,231,21,2147483647,2147483647,3,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724427345101,8027.034816625,2024-08-23 11:35:45.101000,-95.8930085,33.1301299,156.341808952669
4G_LTE,-92,2147483647,-92,-9,-73,2147483647,48,9820,312,21,2147483647,2147483647,3,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724427345101,8027.034816625,2024-08-23 11:35:45.101000,-95.8930085,33.1301299,156.341808952669
4G_LTE,-97,2147483647,-97,-9,-77,2147483647,43,66486,332,21,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724427345101,8027.034816625,2024-08-23 11:35:45.101000,-95.8930085,33.1301299,156.341808952669
4G_LTE,-113,2147483647,-113,-20,-81,2147483647,27,66486,403,21,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724427345101,8027.034816625,2024-08-23 11:35:45.101000,-95.8930085,33.1301299,156.341808952669
4G_LTE,-96,2147483647,-96,-11,-67,2147483647,44,5330,193,21,133407960,26881,2,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",310,410,1,1724427345101,8027.034816625,2024-08-23 11:35:45.101000,-95.8930085,33.1301299,156.341808952669
4G_LTE,-99,2147483647,-99,-13,-73,2147483647,41,5330,171,21,2147483647,2147483647,2,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724427345101,8027.034816625,2024-08-23 11:35:45.101000,-95.8930085,33.1301299,156.341808952669
4G_LTE,-88,2147483647,-88,-9,-71,2147483647,52,1050,231,21,2147483647,2147483647,3,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724427345101,8027.034816625,2024-08-23 11:35:45.101000,-95.8930085,33.1301299,156.341808952669
4G_LTE,-92,2147483647,-92,-9,-73,2147483647,48,9820,312,21,2147483647,2147483647,3,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724427345101,8027.034816625,2024-08-23 11:35:45.101000,-95.8930085,33.1301299,156.341808952669
4G_LTE,-96,2147483647,-96,-11,-67,2147483647,44,5330,193,21,133407960,26881,2,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",310,410,1,1724427345101,8027.034816625,2024-08-23 11:35:45.101000,-95.8930085,33.1301299,156.341808952669
4G_LTE,-97,2147483647,-97,-9,-77,2147483647,43,66486,332,21,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724427345101,8027.034816625,2024-08-23 11:35:45.101000,-95.8930085,33.1301299,156.341808952669
4G_LTE,-102,2147483647,-102,-10,-83,2147483647,38,66486,332,21,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724427346103,8028.036252927,2024-08-23 11:35:46.103000,-95.89197900562122,33.13011254033463,156.89226286642773
4G_LTE,-115,2147483647,-115,-20,-83,2147483647,25,66486,403,21,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724427346103,8028.036252927,2024-08-23 11:35:46.103000,-95.8930085,33.1301299,156.341808952669
4G_LTE,-95,2147483647,-95,-14,-69,2147483647,45,9820,312,21,2147483647,2147483647,3,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724427346103,8028.036252927,2024-08-23 11:35:46.103000,-95.8930085,33.1301299,156.341808952669
4G_LTE,-93,2147483647,-93,-12,-69,2147483647,47,1050,231,21,2147483647,2147483647,3,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724427346103,8028.036252927,2024-08-23 11:35:46.103000,-95.8930085,33.1301299,156.341808952669
4G_LTE,-104,2147483647,-104,-17,-75,2147483647,36,5330,443,21,2147483647,2147483647,2,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724427346103,8028.036252927,2024-08-23 11:35:46.103000,-95.8930085,33.1301299,156.341808952669
4G_LTE,-97,2147483647,-97,-10,-75,2147483647,43,5330,171,21,2147483647,2147483647,2,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724427346103,8028.036252927,2024-08-23 11:35:46.103000,-95.8930085,33.1301299,156.341808952669
4G_LTE,-100,2147483647,-100,-15,-67,2147483647,40,5330,193,21,133407960,26881,2,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",310,410,1,1724427346103,8028.036252927,2024-08-23 11:35:46.103000,-95.8930085,33.1301299,156.341808952669
4G_LTE,-100,2147483647,-100,-15,-67,2147483647,40,5330,193,21,133407960,26881,2,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",310,410,1,1724427346103,8028.036252927,2024-08-23 11:35:46.103000,-95.8930085,33.1301299,156.341808952669
4G_LTE,-97,2147483647,-97,-10,-75,2147483647,43,5330,171,21,2147483647,2147483647,2,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724427346103,8028.036252927,2024-08-23 11:35:46.103000,-95.8930085,33.1301299,156.341808952669
4G_LTE,-104,2147483647,-104,-17,-75,2147483647,36,5330,443,21,2147483647,2147483647,2,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724427346103,8028.036252927,2024-08-23 11:35:46.103000,-95.8930085,33.1301299,156.341808952669
4G_LTE,-93,2147483647,-93,-12,-69,2147483647,47,1050,231,21,2147483647,2147483647,3,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724427346103,8028.036252927,2024-08-23 11:35:46.103000,-95.8930085,33.1301299,156.341808952669
4G_LTE,-95,2147483647,-95,-14,-69,2147483647,45,9820,312,21,2147483647,2147483647,3,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724427346103,8028.036252927,2024-08-23 11:35:46.103000,-95.8930085,33.1301299,156.341808952669
4G_LTE,-102,2147483647,-102,-10,-83,2147483647,38,66486,332,21,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724427346103,8028.036252927,2024-08-23 11:35:46.103000,-95.8930085,33.1301299,156.341808952669
4G_LTE,-115,2147483647,-115,-20,-83,2147483647,25,66486,403,21,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724427346103,8028.036252927,2024-08-23 11:35:46.103000,-95.8930085,33.1301299,156.341808952669
4G_LTE,-95,2147483647,-95,-9,-67,2147483647,45,5330,171,33,134275289,26881,3,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",310,410,1,1724427347104,8029.037425843,2024-08-23 11:35:47.104000,-95.89095053868196,33.13009519799427,157.4421674249831
4G_LTE,-100,2147483647,-100,-16,-67,2147483647,40,5330,193,33,2147483647,2147483647,2,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724427347104,8029.037425843,2024-08-23 11:35:47.104000,-95.89095053868196,33.13009519799427,157.4421674249831
4G_LTE,-95,2147483647,-95,-9,-67,2147483647,45,5330,171,33,134275289,26881,3,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",310,410,1,1724427347104,8029.037425843,2024-08-23 11:35:47.104000,-95.89095053868196,33.13009519799427,157.4421674249831
4G_LTE,-100,2147483647,-100,-16,-67,2147483647,40,5330,193,33,2147483647,2147483647,2,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724427347104,8029.037425843,2024-08-23 11:35:47.104000,-95.89095053868196,33.13009519799427,157.4421674249831
4G_LTE,-95,2147483647,-95,-10,-65,2147483647,45,5330,171,33,134275289,26881,3,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",310,410,1,1724427348105,8030.038554281,2024-08-23 11:35:48.105000,-95.88886971112704,33.130060110410696,158.55475210254517
4G_LTE,-100,2147483647,-100,-17,-73,2147483647,40,5330,443,33,2147483647,2147483647,2,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724427348105,8030.038554281,2024-08-23 11:35:48.105000,-95.88886971112704,33.130060110410696,158.55475210254517
4G_LTE,-104,2147483647,-104,-15,-67,2147483647,36,1025,476,33,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724427348105,8030.038554281,2024-08-23 11:35:48.105000,-95.88886971112704,33.130060110410696,158.55475210254517
4G_LTE,-117,2147483647,-117,-20,-67,2147483647,23,9820,248,33,2147483647,2147483647,0,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724427348105,8030.038554281,2024-08-23 11:35:48.105000,-95.88886971112704,33.130060110410696,158.55475210254517
4G_LTE,-100,2147483647,-100,-17,-73,2147483647,40,5330,443,33,2147483647,2147483647,2,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724427348105,8030.038554281,2024-08-23 11:35:48.105000,-95.88886971112704,33.130060110410696,158.55475210254517
4G_LTE,-117,2147483647,-117,-20,-67,2147483647,23,9820,248,33,2147483647,2147483647,0,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724427348105,8030.038554281,2024-08-23 11:35:48.105000,-95.88886971112704,33.130060110410696,158.55475210254517
4G_LTE,-104,2147483647,-104,-15,-67,2147483647,36,1025,476,33,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724427348105,8030.038554281,2024-08-23 11:35:48.105000,-95.88886971112704,33.130060110410696,158.55475210254517
4G_LTE,-101,2147483647,-101,-17,-73,2147483647,39,5330,193,33,2147483647,2147483647,2,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724427348105,8030.038554281,2024-08-23 11:35:48.105000,-95.88886971112704,33.130060110410696,158.55475210254517
4G_LTE,-95,2147483647,-95,-10,-65,2147483647,45,5330,171,33,134275289,26881,3,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",310,410,1,1724427348105,8030.038554281,2024-08-23 11:35:48.105000,-95.88886971112704,33.130060110410696,158.55475210254517
4G_LTE,-101,2147483647,-101,-17,-73,2147483647,39,5330,193,33,2147483647,2147483647,2,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724427348105,8030.038554281,2024-08-23 11:35:48.105000,-95.88886971112704,33.130060110410696,158.55475210254517
4G_LTE,-101,2147483647,-101,-17,-73,2147483647,39,5330,193,33,2147483647,2147483647,2,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724427349104,8031.037986728,2024-08-23 11:35:49.104000,-95.8886556,33.1300565,158.669233842594
4G_LTE,-100,2147483647,-100,-17,-73,2147483647,40,5330,443,33,2147483647,2147483647,2,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724427349104,8031.037986728,2024-08-23 11:35:49.104000,-95.8886556,33.1300565,158.669233842594
4G_LTE,-104,2147483647,-104,-15,-67,2147483647,36,1025,476,33,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724427349104,8031.037986728,2024-08-23 11:35:49.104000,-95.8886556,33.1300565,158.669233842594
4G_LTE,-104,2147483647,-104,-15,-67,2147483647,36,1025,476,33,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724427349104,8031.037986728,2024-08-23 11:35:49.104000,-95.8886556,33.1300565,158.669233842594
4G_LTE,-117,2147483647,-117,-20,-67,2147483647,23,9820,248,33,2147483647,2147483647,0,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724427349104,8031.037986728,2024-08-23 11:35:49.104000,-95.8886556,33.1300565,158.669233842594
4G_LTE,-117,2147483647,-117,-20,-67,2147483647,23,9820,248,33,2147483647,2147483647,0,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724427349104,8031.037986728,2024-08-23 11:35:49.104000,-95.8886556,33.1300565,158.669233842594
4G_LTE,-95,2147483647,-95,-10,-65,2147483647,45,5330,171,33,134275289,26881,3,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",310,410,1,1724427349104,8031.037986728,2024-08-23 11:35:49.104000,-95.8886556,33.1300565,158.669233842594
4G_LTE,-100,2147483647,-100,-17,-73,2147483647,40,5330,443,33,2147483647,2147483647,2,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724427349104,8031.037986728,2024-08-23 11:35:49.104000,-95.8886556,33.1300565,158.669233842594
4G_LTE,-95,2147483647,-95,-10,-65,2147483647,45,5330,171,33,134275289,26881,3,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",310,410,1,1724427349104,8031.037986728,2024-08-23 11:35:49.104000,-95.8886556,33.1300565,158.669233842594
4G_LTE,-101,2147483647,-101,-17,-73,2147483647,39,5330,193,33,2147483647,2147483647,2,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724427349104,8031.037986728,2024-08-23 11:35:49.104000,-95.8886556,33.1300565,158.669233842594
4G_LTE,-104,2147483647,-104,-15,-79,2147483647,36,1025,476,33,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724427350105,8032.038960374,2024-08-23 11:35:50.105000,-95.88843397049122,33.13004445850158,158.47745119427572
4G_LTE,-104,2147483647,-104,-16,-79,2147483647,36,5330,193,33,2147483647,2147483647,2,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724427350105,8032.038960374,2024-08-23 11:35:50.105000,-95.8886556,33.1300565,158.669233842594
4G_LTE,-96,2147483647,-96,-11,-63,2147483647,44,5330,171,33,134275289,26881,2,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",310,410,1,1724427350105,8032.038960374,2024-08-23 11:35:50.105000,-95.8886556,33.1300565,158.669233842594
4G_LTE,-108,2147483647,-108,-16,-79,2147483647,32,1025,396,33,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724427350105,8032.038960374,2024-08-23 11:35:50.105000,-95.8886556,33.1300565,158.669233842594
4G_LTE,-99,2147483647,-99,-8,-79,2147483647,41,1050,231,33,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724427350105,8032.038960374,2024-08-23 11:35:50.105000,-95.8886556,33.1300565,158.669233842594
4G_LTE,-99,2147483647,-99,-8,-79,2147483647,41,1050,231,33,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724427350105,8032.038960374,2024-08-23 11:35:50.105000,-95.8886556,33.1300565,158.669233842594
4G_LTE,-106,2147483647,-106,-10,-87,2147483647,34,9820,312,33,2147483647,2147483647,1,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724427350105,8032.038960374,2024-08-23 11:35:50.105000,-95.8886556,33.1300565,158.669233842594
4G_LTE,-108,2147483647,-108,-16,-79,2147483647,32,1025,396,33,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724427350105,8032.038960374,2024-08-23 11:35:50.105000,-95.8886556,33.1300565,158.669233842594
4G_LTE,-96,2147483647,-96,-11,-63,2147483647,44,5330,171,33,134275289,26881,2,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",310,410,1,1724427350105,8032.038960374,2024-08-23 11:35:50.105000,-95.8886556,33.1300565,158.669233842594
4G_LTE,-104,2147483647,-104,-16,-79,2147483647,36,5330,193,33,2147483647,2147483647,2,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724427350105,8032.038960374,2024-08-23 11:35:50.105000,-95.8886556,33.1300565,158.669233842594
4G_LTE,-106,2147483647,-106,-10,-87,2147483647,34,9820,312,33,2147483647,2147483647,1,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724427350105,8032.038960374,2024-08-23 11:35:50.105000,-95.8886556,33.1300565,158.669233842594
4G_LTE,-104,2147483647,-104,-15,-79,2147483647,36,1025,476,33,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724427350105,8032.038960374,2024-08-23 11:35:50.105000,-95.8886556,33.1300565,158.669233842594
4G_LTE,-108,2147483647,-108,-16,-79,2147483647,32,1025,396,33,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724427351110,8033.043273394,2024-08-23 11:35:51.110000,-95.88840531900787,33.13004290181902,158.45265820806216
4G_LTE,-96,2147483647,-96,-11,-63,2147483647,44,5330,171,33,134275289,26881,2,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",310,410,1,1724427351110,8033.043273394,2024-08-23 11:35:51.110000,-95.8886556,33.1300565,158.669233842594
4G_LTE,-104,2147483647,-104,-15,-79,2147483647,36,1025,476,33,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724427351110,8033.043273394,2024-08-23 11:35:51.110000,-95.8886556,33.1300565,158.669233842594
4G_LTE,-108,2147483647,-108,-16,-79,2147483647,32,1025,396,33,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724427351110,8033.043273394,2024-08-23 11:35:51.110000,-95.8886556,33.1300565,158.669233842594
4G_LTE,-106,2147483647,-106,-10,-87,2147483647,34,9820,312,33,2147483647,2147483647,1,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724427351110,8033.043273394,2024-08-23 11:35:51.110000,-95.8886556,33.1300565,158.669233842594
