technology,dbm,rssnr,rsrp,rsrq,rssi,cqi,asu,earfcn,pci,ta,ci,tac,level,bandwidth,bands,modes,bands_description,mcc,mnc,is_connected,phone_abs_time,rel_time,time_readable,longitude,latitude,altitude
4G_LTE,-107,2147483647,-107,-20,-75,2147483647,33,9820,259,8,2147483647,2147483647,1,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724422802633,3484.566427369,2024-08-23 10:20:02.633000,-96.2952084574178,32.979488238893346,138.9408276123315
4G_LTE,-100,2147483647,-100,-12,-79,2147483647,40,9820,267,8,2147483647,2147483647,2,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724422802633,3484.566427369,2024-08-23 10:20:02.633000,-96.2952084574178,32.979488238893346,138.9408276123315
4G_LTE,-89,2147483647,-89,-12,-59,2147483647,51,67086,268,8,133718807,26884,3,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",310,410,1,1724422802633,3484.566427369,2024-08-23 10:20:02.633000,-96.2952084574178,32.979488238893346,138.9408276123315
4G_LTE,-107,2147483647,-107,-16,-77,2147483647,33,9820,49,8,2147483647,2147483647,1,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724422803639,3485.572227577,2024-08-23 10:20:03.639000,-96.2952086,32.9794883,138.883991211692
4G_LTE,-108,2147483647,-108,-20,-79,2147483647,32,9820,313,8,2147483647,2147483647,1,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724422803639,3485.572227577,2024-08-23 10:20:03.639000,-96.2952086,32.9794883,138.883991211692
4G_LTE,-107,2147483647,-107,-20,-75,2147483647,33,9820,259,8,2147483647,2147483647,1,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724422803639,3485.572227577,2024-08-23 10:20:03.639000,-96.2952086,32.9794883,138.883991211692
4G_LTE,-99,2147483647,-99,-12,-77,2147483647,41,9820,267,8,2147483647,2147483647,2,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724422803639,3485.572227577,2024-08-23 10:20:03.639000,-96.2952086,32.9794883,138.883991211692
4G_LTE,-99,2147483647,-99,-12,-77,2147483647,41,9820,267,8,2147483647,2147483647,2,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724422803639,3485.572227577,2024-08-23 10:20:03.639000,-96.2952086,32.9794883,138.883991211692
4G_LTE,-88,2147483647,-88,-13,-61,2147483647,52,67086,268,8,133718807,26884,3,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",310,410,1,1724422803639,3485.572227577,2024-08-23 10:20:03.639000,-96.2952086,32.9794883,138.883991211692
4G_LTE,-88,2147483647,-88,-13,-61,2147483647,52,67086,268,8,133718807,26884,3,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",310,410,1,1724422803639,3485.572227577,2024-08-23 10:20:03.639000,-96.2952086,32.9794883,138.883991211692
4G_LTE,-107,2147483647,-107,-16,-77,2147483647,33,9820,49,8,2147483647,2147483647,1,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724422803639,3485.572227577,2024-08-23 10:20:03.639000,-96.2952086,32.9794883,138.883991211692
4G_LTE,-107,2147483647,-107,-20,-75,2147483647,33,9820,259,8,2147483647,2147483647,1,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724422803639,3485.572227577,2024-08-23 10:20:03.639000,-96.2952086,32.9794883,138.883991211692
4G_LTE,-108,2147483647,-108,-20,-79,2147483647,32,9820,313,8,2147483647,2147483647,1,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724422803639,3485.572227577,2024-08-23 10:20:03.639000,-96.2952086,32.9794883,138.883991211692
4G_LTE,-88,2147483647,-88,-13,-61,2147483647,52,67086,268,8,133718807,26884,3,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",310,410,1,1724422804640,3486.573261691,2024-08-23 10:20:04.640000,-96.2952086,32.9794883,138.883991211692
4G_LTE,-107,2147483647,-107,-20,-75,2147483647,33,9820,259,8,2147483647,2147483647,1,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724422804640,3486.573261691,2024-08-23 10:20:04.640000,-96.2952086,32.9794883,138.883991211692
4G_LTE,-108,2147483647,-108,-20,-79,2147483647,32,9820,313,8,2147483647,2147483647,1,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724422804640,3486.573261691,2024-08-23 10:20:04.640000,-96.2952086,32.9794883,138.883991211692
4G_LTE,-107,2147483647,-107,-16,-77,2147483647,33,9820,49,8,2147483647,2147483647,1,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724422804640,3486.573261691,2024-08-23 10:20:04.640000,-96.2952086,32.9794883,138.883991211692
4G_LTE,-99,2147483647,-99,-12,-77,2147483647,41,9820,267,8,2147483647,2147483647,2,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724422804640,3486.573261691,2024-08-23 10:20:04.640000,-96.2952086,32.9794883,138.883991211692
4G_LTE,-99,2147483647,-99,-12,-77,2147483647,41,9820,267,8,2147483647,2147483647,2,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724422804640,3486.573261691,2024-08-23 10:20:04.640000,-96.2952086,32.9794883,138.883991211692
4G_LTE,-107,2147483647,-107,-16,-77,2147483647,33,9820,49,8,2147483647,2147483647,1,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724422804640,3486.573261691,2024-08-23 10:20:04.640000,-96.2952086,32.9794883,138.883991211692
4G_LTE,-108,2147483647,-108,-20,-79,2147483647,32,9820,313,8,2147483647,2147483647,1,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724422804640,3486.573261691,2024-08-23 10:20:04.640000,-96.2952086,32.9794883,138.883991211692
4G_LTE,-107,2147483647,-107,-20,-75,2147483647,33,9820,259,8,2147483647,2147483647,1,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724422804640,3486.573261691,2024-08-23 10:20:04.640000,-96.2952086,32.9794883,138.883991211692
4G_LTE,-88,2147483647,-88,-13,-61,2147483647,52,67086,268,8,133718807,26884,3,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",310,410,1,1724422804640,3486.573261691,2024-08-23 10:20:04.640000,-96.2952086,32.9794883,138.883991211692
4G_LTE,-107,2147483647,-107,-20,-75,2147483647,33,9820,259,8,2147483647,2147483647,1,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724422805642,3487.57606893,2024-08-23 10:20:05.642000,-96.2952086,32.9794883,138.883991211692
4G_LTE,-107,2147483647,-107,-18,-77,2147483647,33,9820,49,8,2147483647,2147483647,1,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724422805642,3487.57606893,2024-08-23 10:20:05.642000,-96.2952086,32.9794883,138.883991211692
4G_LTE,-101,2147483647,-101,-13,-79,2147483647,39,9820,267,8,2147483647,2147483647,2,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724422805642,3487.57606893,2024-08-23 10:20:05.642000,-96.2952086,32.9794883,138.883991211692
4G_LTE,-89,2147483647,-89,-13,-57,2147483647,51,67086,268,8,133718807,26884,3,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",310,410,1,1724422805642,3487.57606893,2024-08-23 10:20:05.642000,-96.2952086,32.9794883,138.883991211692
4G_LTE,-89,2147483647,-89,-13,-57,2147483647,51,67086,268,8,133718807,26884,3,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",310,410,1,1724422805642,3487.57606893,2024-08-23 10:20:05.642000,-96.2952086,32.9794883,138.883991211692
4G_LTE,-101,2147483647,-101,-13,-79,2147483647,39,9820,267,8,2147483647,2147483647,2,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724422805642,3487.57606893,2024-08-23 10:20:05.642000,-96.2952086,32.9794883,138.883991211692
4G_LTE,-107,2147483647,-107,-20,-75,2147483647,33,9820,259,8,2147483647,2147483647,1,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724422805642,3487.57606893,2024-08-23 10:20:05.642000,-96.2952086,32.9794883,138.883991211692
4G_LTE,-107,2147483647,-107,-18,-77,2147483647,33,9820,49,8,2147483647,2147483647,1,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724422805642,3487.57606893,2024-08-23 10:20:05.642000,-96.2952086,32.9794883,138.883991211692
4G_LTE,-101,2147483647,-101,-13,-79,2147483647,39,9820,267,8,2147483647,2147483647,2,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724422806643,3488.576944763,2024-08-23 10:20:06.643000,-96.29520869860418,32.9794883,138.883991211692
4G_LTE,-89,2147483647,-89,-13,-57,2147483647,51,67086,268,8,133718807,26884,3,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",310,410,1,1724422806643,3488.576944763,2024-08-23 10:20:06.643000,-96.29520869860418,32.9794883,138.883991211692
4G_LTE,-107,2147483647,-107,-20,-75,2147483647,33,9820,259,8,2147483647,2147483647,1,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724422806643,3488.576944763,2024-08-23 10:20:06.643000,-96.29520869860418,32.9794883,138.883991211692
4G_LTE,-107,2147483647,-107,-18,-77,2147483647,33,9820,49,8,2147483647,2147483647,1,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724422806643,3488.576944763,2024-08-23 10:20:06.643000,-96.29520869860418,32.9794883,138.883991211692
4G_LTE,-101,2147483647,-101,-13,-79,2147483647,39,9820,267,8,2147483647,2147483647,2,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724422806643,3488.576944763,2024-08-23 10:20:06.643000,-96.29520869860418,32.9794883,138.883991211692
4G_LTE,-107,2147483647,-107,-18,-77,2147483647,33,9820,49,8,2147483647,2147483647,1,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724422806643,3488.576944763,2024-08-23 10:20:06.643000,-96.29520869860418,32.9794883,138.883991211692
4G_LTE,-107,2147483647,-107,-20,-75,2147483647,33,9820,259,8,2147483647,2147483647,1,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724422806643,3488.576944763,2024-08-23 10:20:06.643000,-96.29520869860418,32.9794883,138.883991211692
4G_LTE,-89,2147483647,-89,-13,-57,2147483647,51,67086,268,8,133718807,26884,3,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",310,410,1,1724422806643,3488.576944763,2024-08-23 10:20:06.643000,-96.29520869860418,32.9794883,138.883991211692
4G_LTE,-89,2147483647,-89,-12,-59,2147483647,51,67086,268,8,133718807,26884,3,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",310,410,1,1724422807643,3489.576660179,2024-08-23 10:20:07.643000,-96.2952087,32.9794883,138.883991211692
4G_LTE,-101,2147483647,-101,-12,-79,2147483647,39,9820,267,8,2147483647,2147483647,2,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724422807643,3489.576660179,2024-08-23 10:20:07.643000,-96.2952087,32.9794883,138.883991211692
4G_LTE,-108,2147483647,-108,-18,-79,2147483647,32,9820,49,8,2147483647,2147483647,1,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724422807643,3489.576660179,2024-08-23 10:20:07.643000,-96.2952087,32.9794883,138.883991211692
4G_LTE,-109,2147483647,-109,-20,-79,2147483647,31,9820,259,8,2147483647,2147483647,1,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724422807643,3489.576660179,2024-08-23 10:20:07.643000,-96.2952087,32.9794883,138.883991211692
4G_LTE,-109,2147483647,-109,-20,-79,2147483647,31,9820,259,8,2147483647,2147483647,1,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724422807643,3489.576660179,2024-08-23 10:20:07.643000,-96.2952087,32.9794883,138.883991211692
4G_LTE,-108,2147483647,-108,-18,-79,2147483647,32,9820,49,8,2147483647,2147483647,1,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724422807643,3489.576660179,2024-08-23 10:20:07.643000,-96.2952087,32.9794883,138.883991211692
4G_LTE,-101,2147483647,-101,-12,-79,2147483647,39,9820,267,8,2147483647,2147483647,2,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724422807643,3489.576660179,2024-08-23 10:20:07.643000,-96.2952087,32.9794883,138.883991211692
4G_LTE,-89,2147483647,-89,-12,-59,2147483647,51,67086,268,8,133718807,26884,3,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",310,410,1,1724422807643,3489.576660179,2024-08-23 10:20:07.643000,-96.2952087,32.9794883,138.883991211692
4G_LTE,-109,2147483647,-109,-20,-79,2147483647,31,9820,259,8,2147483647,2147483647,1,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724422808646,3490.580792835,2024-08-23 10:20:08.646000,-96.2952087,32.9794883,138.883991211692
4G_LTE,-89,2147483647,-89,-12,-59,2147483647,51,67086,268,8,133718807,26884,3,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",310,410,1,1724422808646,3490.580792835,2024-08-23 10:20:08.646000,-96.2952087,32.9794883,138.883991211692
4G_LTE,-108,2147483647,-108,-18,-79,2147483647,32,9820,49,8,2147483647,2147483647,1,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724422808646,3490.580792835,2024-08-23 10:20:08.646000,-96.2952087,32.9794883,138.883991211692
4G_LTE,-101,2147483647,-101,-12,-79,2147483647,39,9820,267,8,2147483647,2147483647,2,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724422808646,3490.580792835,2024-08-23 10:20:08.646000,-96.2952087,32.9794883,138.883991211692
4G_LTE,-101,2147483647,-101,-12,-79,2147483647,39,9820,267,8,2147483647,2147483647,2,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724422808646,3490.580792835,2024-08-23 10:20:08.646000,-96.2952087,32.9794883,138.883991211692
4G_LTE,-108,2147483647,-108,-18,-79,2147483647,32,9820,49,8,2147483647,2147483647,1,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724422808646,3490.580792835,2024-08-23 10:20:08.646000,-96.2952087,32.9794883,138.883991211692
4G_LTE,-109,2147483647,-109,-20,-79,2147483647,31,9820,259,8,2147483647,2147483647,1,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724422808646,3490.580792835,2024-08-23 10:20:08.646000,-96.2952087,32.9794883,138.883991211692
4G_LTE,-89,2147483647,-89,-12,-59,2147483647,51,67086,268,8,133718807,26884,3,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",310,410,1,1724422808646,3490.580792835,2024-08-23 10:20:08.646000,-96.2952087,32.9794883,138.883991211692
4G_LTE,-109,2147483647,-109,-20,-79,2147483647,31,9820,259,8,2147483647,2147483647,1,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724422809649,3491.583283876,2024-08-23 10:20:09.649000,-96.2952087,32.9794883,138.883991211692
4G_LTE,-108,2147483647,-108,-20,-77,2147483647,32,9820,49,8,2147483647,2147483647,1,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724422809649,3491.583283876,2024-08-23 10:20:09.649000,-96.2952087,32.9794883,138.883991211692
4G_LTE,-100,2147483647,-100,-11,-79,2147483647,40,9820,267,8,2147483647,2147483647,2,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724422809649,3491.583283876,2024-08-23 10:20:09.649000,-96.2952087,32.9794883,138.883991211692
4G_LTE,-108,2147483647,-108,-20,-77,2147483647,32,9820,49,8,2147483647,2147483647,1,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724422809649,3491.583283876,2024-08-23 10:20:09.649000,-96.2952087,32.9794883,138.883991211692
4G_LTE,-109,2147483647,-109,-20,-79,2147483647,31,9820,259,8,2147483647,2147483647,1,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724422809649,3491.583283876,2024-08-23 10:20:09.649000,-96.2952087,32.9794883,138.883991211692
4G_LTE,-88,2147483647,-88,-13,-57,2147483647,52,67086,268,8,133718807,26884,3,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",310,410,1,1724422809649,3491.583283876,2024-08-23 10:20:09.649000,-96.2952087,32.9794883,138.883991211692
4G_LTE,-88,2147483647,-88,-13,-57,2147483647,52,67086,268,8,133718807,26884,3,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",310,410,1,1724422809649,3491.583283876,2024-08-23 10:20:09.649000,-96.2952087,32.9794883,138.883991211692
4G_LTE,-100,2147483647,-100,-11,-79,2147483647,40,9820,267,8,2147483647,2147483647,2,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724422809649,3491.583283876,2024-08-23 10:20:09.649000,-96.2952087,32.9794883,138.883991211692
4G_LTE,-100,2147483647,-100,-11,-79,2147483647,40,9820,267,8,2147483647,2147483647,2,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724422810650,3492.584517574,2024-08-23 10:20:10.650000,-96.2952087,32.9794883,138.883991211692
4G_LTE,-109,2147483647,-109,-20,-79,2147483647,31,9820,259,8,2147483647,2147483647,1,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724422810650,3492.584517574,2024-08-23 10:20:10.650000,-96.2952087,32.9794883,138.883991211692
4G_LTE,-100,2147483647,-100,-11,-79,2147483647,40,9820,267,8,2147483647,2147483647,2,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724422810650,3492.584517574,2024-08-23 10:20:10.650000,-96.2952087,32.9794883,138.883991211692
4G_LTE,-88,2147483647,-88,-13,-57,2147483647,52,67086,268,8,133718807,26884,3,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",310,410,1,1724422810650,3492.584517574,2024-08-23 10:20:10.650000,-96.2952087,32.9794883,138.883991211692
4G_LTE,-108,2147483647,-108,-20,-77,2147483647,32,9820,49,8,2147483647,2147483647,1,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724422810650,3492.584517574,2024-08-23 10:20:10.650000,-96.2952087,32.9794883,138.883991211692
4G_LTE,-108,2147483647,-108,-20,-77,2147483647,32,9820,49,8,2147483647,2147483647,1,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724422810650,3492.584517574,2024-08-23 10:20:10.650000,-96.2952087,32.9794883,138.883991211692
4G_LTE,-88,2147483647,-88,-13,-57,2147483647,52,67086,268,8,133718807,26884,3,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",310,410,1,1724422810650,3492.584517574,2024-08-23 10:20:10.650000,-96.2952087,32.9794883,138.883991211692
4G_LTE,-109,2147483647,-109,-20,-79,2147483647,31,9820,259,8,2147483647,2147483647,1,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724422810650,3492.584517574,2024-08-23 10:20:10.650000,-96.2952087,32.9794883,138.883991211692
4G_LTE,-101,2147483647,-101,-13,-77,2147483647,39,9820,267,8,2147483647,2147483647,2,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724422811655,3493.589167938,2024-08-23 10:20:11.655000,-96.2952087,32.9794883,138.883991211692
4G_LTE,-109,2147483647,-109,-17,-77,2147483647,31,9820,49,8,2147483647,2147483647,1,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724422811655,3493.589167938,2024-08-23 10:20:11.655000,-96.2952087,32.9794883,138.883991211692
4G_LTE,-101,2147483647,-101,-13,-77,2147483647,39,9820,267,8,2147483647,2147483647,2,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724422811655,3493.589167938,2024-08-23 10:20:11.655000,-96.2952087,32.9794883,138.883991211692
4G_LTE,-109,2147483647,-109,-17,-77,2147483647,31,9820,49,8,2147483647,2147483647,1,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724422811655,3493.589167938,2024-08-23 10:20:11.655000,-96.2952087,32.9794883,138.883991211692
4G_LTE,-87,2147483647,-87,-12,-59,2147483647,53,67086,268,8,133718807,26884,3,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",310,410,1,1724422811655,3493.589167938,2024-08-23 10:20:11.655000,-96.2952087,32.9794883,138.883991211692
4G_LTE,-87,2147483647,-87,-12,-59,2147483647,53,67086,268,8,133718807,26884,3,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",310,410,1,1724422811655,3493.589167938,2024-08-23 10:20:11.655000,-96.2952087,32.9794883,138.883991211692
4G_LTE,-109,2147483647,-109,-17,-77,2147483647,31,9820,49,8,2147483647,2147483647,1,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724422812655,3494.58956174,2024-08-23 10:20:12.655000,-96.2952087,32.97948844160689,138.9612590303689
