technology,dbm,rssnr,rsrp,rsrq,rssi,cqi,asu,earfcn,pci,ta,ci,tac,level,bandwidth,bands,modes,bands_description,mcc,mnc,is_connected,phone_abs_time,rel_time,time_readable,longitude,latitude,altitude
4G_LTE,-105,2147483647,-105,-19,-77,2147483647,35,800,270,14,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1723997564994,446.506243632,2024-08-18 12:12:44.994000,-121.80950973596293,37.70088323705152,96.07283189209856
4G_LTE,-110,2147483647,-110,-16,-83,2147483647,30,66661,276,14,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1723997564994,446.506243632,2024-08-18 12:12:44.994000,-121.80950973596293,37.70088323705152,96.07283189209856
4G_LTE,-106,2147483647,-106,-12,-83,2147483647,34,66661,368,14,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1723997564994,446.506243632,2024-08-18 12:12:44.994000,-121.80950973596293,37.70088323705152,96.07283189209856
4G_LTE,-114,2147483647,-114,-16,-87,2147483647,26,66661,322,14,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1723997564994,446.506243632,2024-08-18 12:12:44.994000,-121.80950973596293,37.70088323705152,96.07283189209856
4G_LTE,-116,2147483647,-116,-20,-85,2147483647,24,9720,471,14,2147483647,2147483647,0,2147483647,[],[],,Unavailable,Unavailable,0,1723997564994,446.506243632,2024-08-18 12:12:44.994000,-121.80950973596293,37.70088323705152,96.07283189209856
4G_LTE,-109,2147483647,-109,-14,-85,2147483647,31,9720,257,14,2147483647,2147483647,1,2147483647,[],[],,Unavailable,Unavailable,0,1723997564994,446.506243632,2024-08-18 12:12:44.994000,-121.80950973596293,37.70088323705152,96.07283189209856
4G_LTE,-105,2147483647,-105,-12,-85,2147483647,35,9720,462,14,2147483647,2147483647,2,2147483647,[],[],,Unavailable,Unavailable,0,1723997564994,446.506243632,2024-08-18 12:12:44.994000,-121.80950973596293,37.70088323705152,96.07283189209856
4G_LTE,-105,2147483647,-105,-18,-75,2147483647,35,800,82,12,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1723997565996,447.50805983,2024-08-18 12:12:45.996000,-121.80911993149185,37.700876058301375,95.97526791418616
4G_LTE,-104,-6,-104,-17,-65,2147483647,36,800,424,12,171291401,36626,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1723997565996,447.50805983,2024-08-18 12:12:45.996000,-121.80911993149185,37.700876058301375,95.97526791418616
4G_LTE,-109,2147483647,-109,-20,-77,2147483647,31,800,306,12,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1723997565996,447.50805983,2024-08-18 12:12:45.996000,-121.80911993149185,37.700876058301375,95.97526791418616
4G_LTE,-104,2147483647,-104,-18,-75,2147483647,36,800,12,12,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1723997565996,447.50805983,2024-08-18 12:12:45.996000,-121.80911993149185,37.700876058301375,95.97526791418616
4G_LTE,-107,2147483647,-107,-14,-83,2147483647,33,66661,276,12,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1723997565996,447.50805983,2024-08-18 12:12:45.996000,-121.80911993149185,37.700876058301375,95.97526791418616
4G_LTE,-106,2147483647,-106,-12,-83,2147483647,34,66661,368,12,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1723997565996,447.50805983,2024-08-18 12:12:45.996000,-121.80911993149185,37.700876058301375,95.97526791418616
4G_LTE,-110,2147483647,-110,-13,-83,2147483647,30,66661,322,12,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1723997565996,447.50805983,2024-08-18 12:12:45.996000,-121.80911993149185,37.700876058301375,95.97526791418616
4G_LTE,-111,2147483647,-111,-20,-79,2147483647,29,5330,349,12,2147483647,2147483647,1,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1723997565996,447.50805983,2024-08-18 12:12:45.996000,-121.80911993149185,37.700876058301375,95.97526791418616
4G_LTE,-103,2147483647,-103,-15,-79,2147483647,37,5330,295,12,2147483647,2147483647,2,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1723997565996,447.50805983,2024-08-18 12:12:45.996000,-121.80911993149185,37.700876058301375,95.97526791418616
4G_LTE,-111,2147483647,-111,-19,-79,2147483647,29,5330,196,12,2147483647,2147483647,1,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1723997565996,447.50805983,2024-08-18 12:12:45.996000,-121.80911993149185,37.700876058301375,95.97526791418616
4G_LTE,-101,2147483647,-101,-12,-79,2147483647,39,5330,135,12,2147483647,2147483647,2,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1723997565996,447.50805983,2024-08-18 12:12:45.996000,-121.80911993149185,37.700876058301375,95.97526791418616
4G_LTE,-110,2147483647,-110,-17,-83,2147483647,30,66986,71,12,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1723997565996,447.50805983,2024-08-18 12:12:45.996000,-121.80911993149185,37.700876058301375,95.97526791418616
4G_LTE,-100,2147483647,-100,-10,-79,2147483647,40,66986,42,12,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1723997565996,447.50805983,2024-08-18 12:12:45.996000,-121.80911993149185,37.700876058301375,95.97526791418616
4G_LTE,-110,2147483647,-110,-15,-83,2147483647,30,66986,245,12,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1723997565996,447.50805983,2024-08-18 12:12:45.996000,-121.80911993149185,37.700876058301375,95.97526791418616
4G_LTE,-100,2147483647,-100,-17,-71,2147483647,40,800,82,9,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1723997566997,448.50863634,2024-08-18 12:12:46.997000,-121.80873060938062,37.700868888434506,95.8778246658975
4G_LTE,-102,2147483647,-102,-17,-75,2147483647,38,800,12,9,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1723997566997,448.50863634,2024-08-18 12:12:46.997000,-121.80873060938062,37.700868888434506,95.8778246658975
4G_LTE,-95,-4,-95,-12,-59,2147483647,45,800,306,9,171437578,36626,3,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1723997566997,448.50863634,2024-08-18 12:12:46.997000,-121.80873060938062,37.700868888434506,95.8778246658975
4G_LTE,-104,2147483647,-104,-13,-83,2147483647,36,9720,257,9,2147483647,2147483647,2,2147483647,[],[],,Unavailable,Unavailable,0,1723997566997,448.50863634,2024-08-18 12:12:46.997000,-121.80873060938062,37.700868888434506,95.8778246658975
4G_LTE,-102,2147483647,-102,-12,-81,2147483647,38,9820,94,9,2147483647,2147483647,2,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1723997566997,448.50863634,2024-08-18 12:12:46.997000,-121.80873060938062,37.700868888434506,95.8778246658975
4G_LTE,-100,2147483647,-100,-17,-71,2147483647,40,800,82,9,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1723997567994,449.506933683,2024-08-18 12:12:47.994000,-121.80834217408824,37.70086173489955,95.78060337908173
4G_LTE,-102,2147483647,-102,-17,-75,2147483647,38,800,12,9,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1723997567994,449.506933683,2024-08-18 12:12:47.994000,-121.80834217408824,37.70086173489955,95.78060337908173
4G_LTE,-92,-4,-92,-11,-57,2147483647,48,800,306,9,171437578,36626,3,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1723997567994,449.506933683,2024-08-18 12:12:47.994000,-121.80834217408824,37.70086173489955,95.78060337908173
4G_LTE,-104,2147483647,-104,-12,-85,2147483647,36,9720,257,9,2147483647,2147483647,2,2147483647,[],[],,Unavailable,Unavailable,0,1723997567994,449.506933683,2024-08-18 12:12:47.994000,-121.80834217408824,37.70086173489955,95.78060337908173
4G_LTE,-105,2147483647,-105,-8,-85,2147483647,35,9720,462,9,2147483647,2147483647,2,2147483647,[],[],,Unavailable,Unavailable,0,1723997567994,449.506933683,2024-08-18 12:12:47.994000,-121.80834217408824,37.70086173489955,95.78060337908173
4G_LTE,-93,2147483647,-93,-12,-63,2147483647,47,66986,245,9,2147483647,2147483647,3,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1723997567994,449.506933683,2024-08-18 12:12:47.994000,-121.80834217408824,37.70086173489955,95.78060337908173
4G_LTE,-101,2147483647,-101,-20,-71,2147483647,39,66986,395,9,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1723997567994,449.506933683,2024-08-18 12:12:47.994000,-121.80834217408824,37.70086173489955,95.78060337908173
4G_LTE,-102,2147483647,-102,-12,-81,2147483647,38,9820,94,9,2147483647,2147483647,2,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1723997567994,449.506933683,2024-08-18 12:12:47.994000,-121.80834217408824,37.70086173489955,95.78060337908173
4G_LTE,-100,2147483647,-100,-17,-71,2147483647,40,800,82,9,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1723997569002,450.512998787,2024-08-18 12:12:49.002000,-121.80795071637719,37.700854525702866,95.6826256125203
4G_LTE,-102,2147483647,-102,-17,-75,2147483647,38,800,12,9,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1723997569002,450.512998787,2024-08-18 12:12:49.002000,-121.80795071637719,37.700854525702866,95.6826256125203
4G_LTE,-92,-4,-92,-11,-57,2147483647,48,800,306,9,171437578,36626,3,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1723997569002,450.512998787,2024-08-18 12:12:49.002000,-121.80795071637719,37.700854525702866,95.6826256125203
4G_LTE,-104,2147483647,-104,-12,-85,2147483647,36,9720,257,9,2147483647,2147483647,2,2147483647,[],[],,Unavailable,Unavailable,0,1723997569002,450.512998787,2024-08-18 12:12:49.002000,-121.80795071637719,37.700854525702866,95.6826256125203
4G_LTE,-105,2147483647,-105,-8,-85,2147483647,35,9720,462,9,2147483647,2147483647,2,2147483647,[],[],,Unavailable,Unavailable,0,1723997569002,450.512998787,2024-08-18 12:12:49.002000,-121.80795071637719,37.700854525702866,95.6826256125203
4G_LTE,-93,2147483647,-93,-12,-63,2147483647,47,66986,245,9,2147483647,2147483647,3,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1723997569002,450.512998787,2024-08-18 12:12:49.002000,-121.80795071637719,37.700854525702866,95.6826256125203
4G_LTE,-101,2147483647,-101,-20,-71,2147483647,39,66986,395,9,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1723997569002,450.512998787,2024-08-18 12:12:49.002000,-121.80795071637719,37.700854525702866,95.6826256125203
4G_LTE,-102,2147483647,-102,-12,-81,2147483647,38,9820,94,9,2147483647,2147483647,2,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1723997569002,450.512998787,2024-08-18 12:12:49.002000,-121.80795071637719,37.700854525702866,95.6826256125203
4G_LTE,-90,-3,-90,-15,-55,2147483647,50,800,306,2147483647,171437578,36626,3,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1723997569998,451.511132693,2024-08-18 12:12:49.998000,-121.80756234467779,37.70084737333905,95.58542024236057
4G_LTE,-102,2147483647,-102,-20,-69,2147483647,38,800,82,2147483647,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1723997569998,451.511132693,2024-08-18 12:12:49.998000,-121.80756234467779,37.70084737333905,95.58542024236057
4G_LTE,-101,2147483647,-101,-18,-69,2147483647,39,800,12,2147483647,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1723997569998,451.511132693,2024-08-18 12:12:49.998000,-121.80756234467779,37.70084737333905,95.58542024236057
4G_LTE,-90,-3,-90,-15,-55,2147483647,50,800,306,2147483647,171437578,36626,3,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1723997571003,452.515209046,2024-08-18 12:12:51.003000,-121.80717166078537,37.700840178393236,95.48763615449892
4G_LTE,-102,2147483647,-102,-20,-69,2147483647,38,800,82,2147483647,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1723997571003,452.515209046,2024-08-18 12:12:51.003000,-121.80717166078537,37.700840178393236,95.48763615449892
4G_LTE,-101,2147483647,-101,-18,-69,2147483647,39,800,12,2147483647,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1723997571003,452.515209046,2024-08-18 12:12:51.003000,-121.80717166078537,37.700840178393236,95.48763615449892
4G_LTE,-97,0,-97,-12,-63,2147483647,43,800,306,2147483647,171437578,36626,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1723997572005,453.516397223,2024-08-18 12:12:52.005000,-121.80678210067586,37.70083300414332,95.39013333773273
4G_LTE,-109,2147483647,-109,-20,-77,2147483647,31,800,82,2147483647,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1723997572005,453.516397223,2024-08-18 12:12:52.005000,-121.80678210067586,37.70083300414332,95.39013333773273
4G_LTE,-97,0,-97,-12,-63,2147483647,43,800,306,2147483647,171437578,36626,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1723997573011,454.523985244,2024-08-18 12:12:53.011000,-121.80639005040119,37.70082578403382,95.29200725869558
4G_LTE,-109,2147483647,-109,-20,-77,2147483647,31,800,82,2147483647,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1723997573011,454.523985244,2024-08-18 12:12:53.011000,-121.80639005040119,37.70082578403382,95.29200725869558
4G_LTE,-79,3,-79,-11,-51,2147483647,61,800,306,10,171437578,36626,4,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1723997574011,455.523570764,2024-08-18 12:12:54.011000,-121.80600111388198,37.70081862126812,95.19466052005276
4G_LTE,-97,2147483647,-97,-20,-63,2147483647,43,800,82,10,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1723997574011,455.523570764,2024-08-18 12:12:54.011000,-121.80600111388198,37.70081862126812,95.19466052005276
4G_LTE,-95,2147483647,-95,-9,-75,2147483647,45,9820,94,10,2147483647,2147483647,3,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1723997574011,455.523570764,2024-08-18 12:12:54.011000,-121.80600111388198,37.70081862126812,95.19466052005276
4G_LTE,-87,2147483647,-87,-11,-67,2147483647,53,66986,245,10,2147483647,2147483647,3,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1723997574011,455.523570764,2024-08-18 12:12:54.011000,-121.80600111388198,37.70081862126812,95.19466052005276
4G_LTE,-84,2147483647,-84,-11,-59,2147483647,56,66661,322,10,2147483647,2147483647,4,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1723997574011,455.523570764,2024-08-18 12:12:54.011000,-121.80600111388198,37.70081862126812,95.19466052005276
4G_LTE,-79,3,-79,-11,-51,2147483647,61,800,306,10,171437578,36626,4,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1723997575013,456.524715087,2024-08-18 12:12:55.013000,-121.80565703476216,37.700799864867854,95.107995605142
4G_LTE,-97,2147483647,-97,-20,-63,2147483647,43,800,82,10,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1723997575013,456.524715087,2024-08-18 12:12:55.013000,-121.80565703476216,37.700799864867854,95.107995605142
4G_LTE,-95,2147483647,-95,-9,-75,2147483647,45,9820,94,10,2147483647,2147483647,3,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1723997575013,456.524715087,2024-08-18 12:12:55.013000,-121.80565703476216,37.700799864867854,95.107995605142
4G_LTE,-87,2147483647,-87,-11,-67,2147483647,53,66986,245,10,2147483647,2147483647,3,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1723997575013,456.524715087,2024-08-18 12:12:55.013000,-121.80565703476216,37.700799864867854,95.107995605142
4G_LTE,-84,2147483647,-84,-11,-59,2147483647,56,66661,322,10,2147483647,2147483647,4,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1723997575013,456.524715087,2024-08-18 12:12:55.013000,-121.80565703476216,37.700799864867854,95.107995605142
4G_LTE,-81,5,-81,-12,-51,2147483647,59,800,306,10,171437578,36626,4,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1723997576019,457.53018394,2024-08-18 12:12:56.019000,-121.80537674742564,37.700764397101004,95.03651148926683
4G_LTE,-82,2147483647,-82,-11,-61,2147483647,58,800,82,10,2147483647,2147483647,4,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1723997576019,457.53018394,2024-08-18 12:12:56.019000,-121.80537674742564,37.700764397101004,95.03651148926683
4G_LTE,-91,2147483647,-91,-20,-61,2147483647,49,800,424,10,2147483647,2147483647,3,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1723997576019,457.53018394,2024-08-18 12:12:56.019000,-121.80537674742564,37.700764397101004,95.03651148926683
4G_LTE,-92,2147483647,-92,-11,-69,2147483647,48,9820,94,10,2147483647,2147483647,3,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1723997576019,457.53018394,2024-08-18 12:12:56.019000,-121.80537674742564,37.700764397101004,95.03651148926683
4G_LTE,-85,2147483647,-85,-13,-61,2147483647,55,66986,245,10,2147483647,2147483647,4,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1723997576019,457.53018394,2024-08-18 12:12:56.019000,-121.80537674742564,37.700764397101004,95.03651148926683
4G_LTE,-86,2147483647,-86,-11,-63,2147483647,54,66661,322,10,2147483647,2147483647,3,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1723997576019,457.53018394,2024-08-18 12:12:56.019000,-121.80537674742564,37.700764397101004,95.03651148926683
4G_LTE,-81,5,-81,-12,-51,2147483647,59,800,306,10,171437578,36626,4,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1723997577016,458.527750086,2024-08-18 12:12:57.016000,-121.80509866307005,37.70072920810099,94.96558921876482
4G_LTE,-82,2147483647,-82,-11,-61,2147483647,58,800,82,10,2147483647,2147483647,4,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1723997577016,458.527750086,2024-08-18 12:12:57.016000,-121.80509866307005,37.70072920810099,94.96558921876482
4G_LTE,-91,2147483647,-91,-20,-61,2147483647,49,800,424,10,2147483647,2147483647,3,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1723997577016,458.527750086,2024-08-18 12:12:57.016000,-121.80509866307005,37.70072920810099,94.96558921876482
4G_LTE,-92,2147483647,-92,-11,-69,2147483647,48,9820,94,10,2147483647,2147483647,3,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1723997577016,458.527750086,2024-08-18 12:12:57.016000,-121.80509866307005,37.70072920810099,94.96558921876482
4G_LTE,-85,2147483647,-85,-13,-61,2147483647,55,66986,245,10,2147483647,2147483647,4,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1723997577016,458.527750086,2024-08-18 12:12:57.016000,-121.80509866307005,37.70072920810099,94.96558921876482
4G_LTE,-86,2147483647,-86,-11,-63,2147483647,54,66661,322,10,2147483647,2147483647,3,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1723997577016,458.527750086,2024-08-18 12:12:57.016000,-121.80509866307005,37.70072920810099,94.96558921876482
4G_LTE,-85,8,-85,-12,-51,2147483647,55,800,306,10,171437578,36626,4,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1723997578030,459.542625815,2024-08-18 12:12:58.030000,-121.80481575344622,37.70069340850796,94.89343631816102
4G_LTE,-82,2147483647,-82,-11,-61,2147483647,58,800,82,10,2147483647,2147483647,4,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1723997578030,459.542625815,2024-08-18 12:12:58.030000,-121.80481575344622,37.70069340850796,94.89343631816102
4G_LTE,-90,2147483647,-90,-16,-63,2147483647,50,800,12,10,2147483647,2147483647,3,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1723997578030,459.542625815,2024-08-18 12:12:58.030000,-121.80481575344622,37.70069340850796,94.89343631816102
4G_LTE,-91,2147483647,-91,-10,-71,2147483647,49,9820,94,10,2147483647,2147483647,3,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1723997578030,459.542625815,2024-08-18 12:12:58.030000,-121.80481575344622,37.70069340850796,94.89343631816102
4G_LTE,-85,2147483647,-85,-10,-65,2147483647,55,66986,245,10,2147483647,2147483647,4,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1723997578030,459.542625815,2024-08-18 12:12:58.030000,-121.80481575344622,37.70069340850796,94.89343631816102
